frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
847,minutely0847 25-10-17 03-38-53.bmp,2025-10-17 03:38:53,380.45717953788613,335.2593529754042,5.43800048528406,8.427536669159796,12.805512547634933,19.845332278770847,3813.7563389707902,2527.4679569350187,6812.883613707031,9080.91456947225,True,1,1
848,minutely0848 25-10-17 03-39-53.bmp,2025-10-17 03:39:53,381.31193241714385,339.0104066253309,5.645626640088069,7.464370282194793,13.294434778840113,17.57724876404562,3455.6954899267976,2770.174900889526,6812.7199514607955,9077.526906452245,True,1,1
849,minutely0849 25-10-17 03-40-53.bmp,2025-10-17 03:40:53,379.3308412374847,339.5820465838302,5.952097294028967,7.683091626017499,14.016118017953882,18.092298168755438,3436.518259854095,2705.8818158580248,6808.012803771441,9075.600742559405,True,1,1
850,minutely0850 25-10-17 03-41-53.bmp,2025-10-17 03:41:53,380.56780287269726,336.4038884062218,5.537305105495153,8.132964915017418,13.039357057872202,19.151668807416446,3728.67150619133,2683.060922860563,6817.612762459436,9084.017212396051,True,1,1
851,minutely0851 25-10-17 03-42-53.bmp,2025-10-17 03:42:53,380.023594380583,338.3755500237402,6.260544243843691,6.979294782208866,14.742455078206252,16.434983253325353,3326.3709519232593,3061.828656900891,6812.980836871846,9081.13092873726,True,1,1
852,minutely0852 25-10-17 03-43-53.bmp,2025-10-17 03:43:53,380.9323627667219,338.31819125597883,6.045132608143201,6.816096585794252,14.235199440525834,16.05068086909532,3349.6740320623467,3039.9621930310955,6808.530817616532,9075.579099701905,True,1,1
853,minutely0853 25-10-17 03-44-53.bmp,2025-10-17 03:44:53,379.31431881546087,337.558654680577,5.790342250742383,8.757261714004281,13.635213999637788,20.62177542371937,3627.317061238065,2565.5969124266626,6808.812914904853,9070.770978166385,True,1,1
854,minutely0854 25-10-17 03-45-53.bmp,2025-10-17 03:45:53,379.6585906331948,338.77184387053916,6.13095317639022,7.974293221165953,14.43729143490986,18.778025522156003,3563.255358044845,2803.503880689073,6809.498153592909,9076.66856992885,True,1,1
855,minutely0855 25-10-17 03-46-53.bmp,2025-10-17 03:46:53,379.327505769242,334.2185287095975,6.758895632673196,7.430937318518785,15.915982918090982,17.498520151016567,3276.3974003511803,2983.636102581702,6812.06273089786,9082.612522820864,True,1,1
856,minutely0856 25-10-17 03-47-53.bmp,2025-10-17 03:47:53,380.8033505457186,337.42695282416383,5.288949896826673,8.263346194038617,12.454525234211822,19.45869325675234,3834.3835613418883,2706.9344611374113,6815.387379896693,9076.276864748112,True,1,1
857,minutely0857 25-10-17 03-48-53.bmp,2025-10-17 03:48:53,381.1900327155964,336.43521085094557,4.943192269458112,8.497722672132324,11.64032824256199,20.01060768545116,3990.554862931171,2490.08801280027,6811.937578538794,9075.094899546493,True,1,1
858,minutely0858 25-10-17 03-49-53.bmp,2025-10-17 03:49:53,379.9518573786199,337.63364345520057,5.556043584004184,7.583257361754663,13.08348280267865,17.857206442088394,3800.6536505375575,2917.440880823992,6813.744593852087,9079.733532104296,True,1,1
859,minutely0859 25-10-17 03-50-53.bmp,2025-10-17 03:50:53,380.95535381501514,336.96664484969585,6.0194753777859065,7.80151617261764,14.174781280180499,18.37116666491315,3422.281254813848,2701.5695876381365,6807.400954576177,9074.048860758387,True,1,1
860,minutely0860 25-10-17 03-51-53.bmp,2025-10-17 03:51:53,380.00878981545526,338.95047553956886,5.976276555062454,7.737612038700147,14.073055826509576,18.220683929403894,3373.107588993435,2658.038201337384,6812.160661850605,9080.748971214533,True,1,1
861,minutely0861 25-10-17 03-52-53.bmp,2025-10-17 03:52:53,380.4471739829161,337.9440573897577,5.700188171365762,7.55250869043628,13.422917366380409,17.7847988545098,3589.809241108303,2816.445619778422,6811.6092154807075,9077.922777896132,True,1,1
862,minutely0862 25-10-17 03-53-53.bmp,2025-10-17 03:53:53,381.0040547612858,336.90683923082645,6.041522416396328,9.071870001537848,14.22669808863389,21.362621325536274,3689.0819377508706,2522.649260038563,6813.782958025572,9081.923844999665,True,1,1
863,minutely0863 25-10-17 03-54-53.bmp,2025-10-17 03:54:53,380.59484888408673,338.44584794788307,5.725586623688332,7.664077855314128,13.482726151022359,18.047524160371516,3606.238876689789,2799.9131343966556,6812.994621547302,9079.758093482187,True,1,1
864,minutely0864 25-10-17 03-55-53.bmp,2025-10-17 03:55:53,382.1213569572593,337.2763445665552,5.490850175199627,8.138428498636838,12.929964056821783,19.16453456364116,3656.0352750072957,2657.5105837148512,6815.050131662478,9078.622383875836,True,1,1
865,minutely0865 25-10-17 03-56-53.bmp,2025-10-17 03:56:53,382.0716868311706,338.30497613718836,5.6499647486270135,7.457524665007356,13.30465024378514,17.56112856747204,3458.511601184447,2762.3870469032668,6811.373920045323,9076.29589567837,True,1,1
866,minutely0866 25-10-17 03-57-53.bmp,2025-10-17 03:57:53,380.69382255461574,336.906927007599,6.690529075698035,8.90810924460136,15.754991979316124,20.97699421251279,3324.194312831387,2564.5264934245124,6808.264119239085,9074.528898143213,True,1,1
867,minutely0867 25-10-17 03-58-53.bmp,2025-10-17 03:58:53,381.22375206548884,339.269944631826,5.512103663672335,6.726244930104956,12.980012197504148,15.839096389198946,3328.806492870567,2769.9154051806677,6812.196192902145,9081.45350860402,True,1,1
868,minutely0868 25-10-17 03-59-53.bmp,2025-10-17 03:59:53,383.74994222867565,339.35015560253146,6.237969487014414,6.914116843798749,14.689295588312971,16.281500937463417,3138.1285073794074,2894.3134188074832,6812.030270605839,9080.429801205193,True,1,1
869,minutely0869 25-10-17 04-00-53.bmp,2025-10-17 04:00:53,382.82669900088075,338.42662374515595,6.017438408246016,7.228979297539864,14.169984583476847,17.022945354960623,3337.036631907339,2928.409848734304,6813.051360192644,9078.381558085113,True,1,1
870,minutely0870 25-10-17 04-01-53.bmp,2025-10-17 04:01:53,383.5985470962194,339.8321362585674,6.055905716995953,8.755223229832787,14.260568173199594,20.616975160330856,3645.1228202755783,2703.117028232977,6812.972474541678,9075.650312810367,True,1,1
871,minutely0871 25-10-17 04-02-53.bmp,2025-10-17 04:02:53,383.05821791294306,337.650042174541,5.985619910443265,6.81576871707721,14.095057747048156,16.04990879726829,3256.7052805209446,2912.340809577032,6816.983269477038,9087.449638199576,True,1,1
872,minutely0872 25-10-17 04-03-53.bmp,2025-10-17 04:03:53,382.05332278120426,336.7831750290314,6.148552732073075,6.9790652964508215,14.478735221415484,16.434442855662258,3359.576598239038,3077.4447160975838,6814.860543974768,9082.192543612699,True,1,1
873,minutely0873 25-10-17 04-04-53.bmp,2025-10-17 04:04:53,381.56790694264987,336.5987861894691,5.293706887610149,7.96811476651412,12.465727091462778,18.76347637329455,3748.7240542098925,2665.15665902464,6815.170075550052,9079.626155848868,True,1,1
874,minutely0874 25-10-17 04-05-54.bmp,2025-10-17 04:05:54,381.1427396423705,336.96908389662207,5.57040505261325,7.6675911867691715,13.11730147683536,18.05579742370669,3494.547514826527,2713.3303438748394,6814.271657586716,9078.704856469029,True,1,1
875,minutely0875 25-10-17 04-06-54.bmp,2025-10-17 04:06:54,381.38541772572165,337.64637548925344,5.368646589830947,8.487271675643047,12.642196604420963,19.985997469427662,3750.678219756257,2544.265631336542,6811.061512550995,9073.802470411909,True,1,1
876,minutely0876 25-10-17 04-07-54.bmp,2025-10-17 04:07:54,381.4859352080137,335.5394523920618,6.570166224238125,7.7550263279206755,15.471559124021244,18.261691446730364,3247.8393416788813,2808.586558954096,6808.717889717259,9075.983281252815,True,1,1
877,minutely0877 25-10-17 04-08-54.bmp,2025-10-17 04:08:54,382.00306547330956,334.55545786444424,5.637108093742253,7.680341316890877,13.27437513515046,18.085821685694036,3664.7925379610238,2778.090749744471,6812.1202943533235,9079.287211823448,True,1,1
878,minutely0878 25-10-17 04-09-54.bmp,2025-10-17 04:09:54,382.194654264546,333.31994756635163,6.306077208266064,7.421718271002541,14.849677015537736,17.476810953129224,3437.312118246786,2944.5302551757027,6811.099120004227,9080.538467072314,True,1,1
879,minutely0879 25-10-17 04-10-54.bmp,2025-10-17 04:10:54,382.0627839179897,336.52281887351927,5.692579865358878,7.730117218594882,13.405001174886669,18.203034976786117,3522.1164340375476,2742.250230659784,6809.912938792254,9073.888968896965,True,1,1
880,minutely0880 25-10-17 04-11-54.bmp,2025-10-17 04:11:54,383.536355978752,336.80872298857867,5.4881191795499715,8.314401165246371,12.92353305352308,19.578918526350837,3798.312888620364,2665.6898625537106,6816.582570545252,9081.893867134457,True,1,1
881,minutely0881 25-10-17 04-12-54.bmp,2025-10-17 04:12:54,382.8063832537408,338.1036099267487,6.23384947440811,6.594308333178087,14.679593700041867,15.528409446082387,3157.569991868298,3021.655241292219,6811.571859649598,9080.832522836152,True,1,1
882,minutely0882 25-10-17 04-13-54.bmp,2025-10-17 04:13:54,384.5842032657447,334.6206733591246,6.070182374906628,7.689519913181655,14.294187133423701,18.107435628224806,3426.37520520298,2702.4022735887884,6811.525522491638,9082.130881343954,True,1,1
