frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
4104,1-833-stability-fan-off4104 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,227.36228247796925,314.5816328939516,3.2944141548764416,5.296467110828064,7.757752488536739,12.472226920425083,411.70679998406354,279.21188521558827,7707.948715750579,10276.62522176405,True,1,1
4105,1-833-stability-fan-off4105 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,228.99950161153404,318.02537406711383,3.2565822322226463,5.539454091354605,7.668665118729521,13.044417532850527,428.9329544993463,279.5756879266039,7708.110316659389,10276.687485600629,True,1,1
4106,1-833-stability-fan-off4106 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,233.58160283684452,315.39506038872946,3.197336480595789,4.848814289916593,7.529152035215673,11.418085084528101,402.8460413913251,283.1623908167227,7707.034963584565,10275.60290572526,True,1,1
4107,1-833-stability-fan-off4107 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,234.05227443650801,296.70924142774214,3.3734481581930558,4.439033687940101,7.943863343785744,10.45312550892901,352.85012118515397,267.1863239376044,7707.847353503054,10277.15211625494,True,1,1
4108,1-833-stability-fan-off4108 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,230.05140061130186,328.369959447433,3.302346781021627,6.6221580931746375,7.776432395593158,15.593990619171565,475.92528867190083,259.7291943326996,7706.433447928982,10274.470166902016,True,1,1
4109,1-833-stability-fan-off4109 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,228.27197270788565,322.06266407213906,3.3438604361932924,4.805325640787963,7.874189582933899,11.315677141828687,371.3221022166341,273.2964707723303,7708.4806981105785,10277.600206003928,True,1,1
4110,1-833-stability-fan-off4110 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,229.8495672836627,300.11167459657764,3.1668596657062285,5.069758493228069,7.457384620605038,11.93836892331936,406.36179961569763,284.4744614527373,7708.562879922253,10277.272705308447,True,1,1
4111,1-833-stability-fan-off4111 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,230.90396553055726,326.4226913368263,3.2304533383755856,4.780719576546673,7.607136275743977,11.257734288523977,429.9929687882053,289.5683812937707,7709.656425457508,10279.566585636625,True,1,1
4112,1-833-stability-fan-off4112 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,231.44816112837168,310.60698767665264,3.2959009048654377,5.321689785168038,7.761253517212777,12.531621779550143,432.23547869533206,270.7266275676258,7708.968818845654,10278.54092222817,True,1,1
4113,1-833-stability-fan-off4113 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,231.6160199817932,307.45341237272834,3.191957170212405,5.1091829482911235,7.5164847272964375,12.031206420366262,412.12660308845255,294.10708465966877,7706.775866255474,10274.723797476376,True,1,1
4114,1-833-stability-fan-off4114 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,232.1703081528245,321.7171011736285,3.1888064353660224,4.974966997863581,7.509065313723598,11.715152009936606,419.9291312508408,288.1017114388183,7706.044441356162,10274.233871772043,True,1,1
4115,1-833-stability-fan-off4115 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,231.5306939550204,307.21679556701525,3.2742191377911976,5.5703530854876675,7.7101968574946635,13.117179103606357,455.93094384974205,287.7820435195499,7708.325094747907,10277.191157447283,True,1,1
4116,1-833-stability-fan-off4116 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,230.29856285658818,300.4366324262181,3.305454644910905,4.941885625001586,7.783750855776858,11.637251330004036,413.2709969423929,278.6325455151749,7707.552850176719,10276.680099239105,True,1,1
4117,1-833-stability-fan-off4117 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,228.79493392106656,320.9143928157713,3.2676540777142464,4.58834175132575,7.694737322428627,10.804719129474288,400.3716432647688,295.06222872637835,7706.535372351262,10275.142521823658,True,1,1
4118,1-833-stability-fan-off4118 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,229.82543443353472,315.42413786265826,3.225855819082969,5.098004678734696,7.596309945156308,12.004883607146029,412.62425534534697,274.61492463137245,7706.82111162308,10275.401562635907,True,1,1
4119,1-833-stability-fan-off4119 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,231.05015365144544,288.29029630796714,3.2682542702647277,5.840280065021936,7.696150667877379,13.752808565708312,449.8877152446946,269.2041652075156,7705.442789870115,10273.391686548799,True,1,1
4120,1-833-stability-fan-off4120 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,230.29702421461445,320.4909037198479,3.494474261940389,3.986745960521701,8.22885803886196,9.388069302282666,382.03198587491886,320.15400155070705,7707.271326394329,10276.66793368311,True,1,1
4121,1-833-stability-fan-off4121 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,230.05190554736004,315.5869251048401,3.3044240996572456,4.769561910212836,7.781324107156229,11.231459992185291,388.94079723913484,260.86839055474866,7706.692840334487,10275.804548054894,True,1,1
