frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
23,morning0023 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.2150469110798,262.29962541325136,2.755601305069045,2.423349882557539,6.488945189290032,5.70655287956989,1644.0324583809065,1882.8877381166296,7796.514417128849,10395.182325884505,True,1,1
24,morning0024 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.29118539230313,262.34748772267045,2.716321134485186,2.412560094406701,6.396447456226925,5.68114487015066,1654.0383965822462,1808.2258613416514,7803.479642489986,10405.32073034609,True,1,1
25,morning0025 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.2457600314956,262.2284150015078,2.6979919759003756,2.468000265117736,6.353285586182863,5.811696495440942,1652.6111005707373,1840.8069368008792,7785.7197149701915,10380.518972883625,True,1,1
26,morning0026 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.28397411521746,262.2749570002867,2.6822486941850183,2.543851510485629,6.31621299082497,5.990312528473817,1658.1523498593738,1803.5600125230128,7812.885277808851,10416.447119571929,True,1,1
27,morning0027 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.25476639635804,262.2905899931364,2.6686099031821855,2.4187109529874387,6.284096092381511,5.695629035230731,1695.4662821930604,1846.688727111673,7825.783851314653,10434.680996826019,True,1,1
28,morning0028 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.3220122117006,262.20625585280465,2.7092533956556832,2.4569456819525666,6.3798042031581685,5.785664941414139,1653.2481439715566,1775.9101876951672,7789.765064274047,10386.957899130091,True,1,1
29,morning0029 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.2440930518701,262.19725546933614,2.7705138485626883,2.491097411230247,6.524061545631258,5.866086118089692,1622.6321739526575,1747.4364372255493,7790.874047114063,10388.576168603384,True,1,1
30,morning0030 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.28305106119757,262.301500523509,2.6665644947581986,2.6261078527391892,6.279279523624432,6.184011412043427,1651.0219857231311,1811.8306650656755,7808.527229879366,10409.5131362614,True,1,1
31,morning0031 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.2412125285068,262.2329077657991,2.76846724766866,2.346261237034477,6.5192421688218225,5.525022991847898,1636.8741959993297,1820.9453333851434,7800.910752490139,10402.56801592466,True,1,1
32,morning0032 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.2709892316933,262.2494413106963,2.7066875932634247,2.456699035343005,6.37376220025329,5.785084133033904,1666.9977639595238,1826.0016702521746,7797.948418017205,10397.400884646398,True,1,1
33,morning0033 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.34197086615825,262.10116276666946,2.6935686708714734,2.5266210003908074,6.342869498835517,5.9497377779164236,1697.009564596172,1861.4433194232602,7783.1752696550075,10376.876920200277,True,1,1
34,morning0034 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.3481121095227,262.2996089256676,2.7037924177155035,2.592327143124609,6.366944582839161,6.104463919907644,1640.6629563217714,1784.1224714970735,7824.968073028047,10432.303690097204,True,1,1
35,morning0035 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.3734177792135,262.170906583574,2.702603665451444,2.5387693370851347,6.364145285179178,5.9783449246780105,1690.1761665334063,1815.832247613941,7803.268800161257,10404.138532735094,True,1,1
36,morning0036 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.34801334781775,262.13765281228154,2.673069794176746,2.4269182919941725,6.2945983330941555,5.714955841640152,1699.9443458365224,1880.1486221798828,7803.044853044019,10403.961120195434,True,1,1
37,morning0037 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.2891620504183,262.0882903623047,2.6770535268677316,2.4181215762850816,6.303979306688934,5.694241159157946,1690.3689097967556,1906.030895131526,7809.492164912138,10412.218571048617,True,1,1
38,morning0038 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.3282542108089,262.2208757477405,2.661967231962236,2.5531890156207155,6.268453797040224,6.012300672736498,1670.6556250740086,1795.0809124143116,7827.38038469797,10435.797227602196,True,1,1
39,morning0039 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.4123011457141,163.02437209192863,2.6436709362444644,239.9999999999106,6.225369313134202,565.1568108072173,1674.509267624082,193.59139249199228,7831.222701404698,10304.967643434238,True,1,1
40,morning0040 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.32312800133326,262.06216033521144,2.677760458887667,2.4911250582030458,6.3056440043799515,5.866151221735422,1636.695783685488,1903.3325786515811,7836.598831658945,10446.924945280929,True,1,1
41,morning0041 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.34976004991466,262.1627621504213,2.718677603653113,2.2751271269289863,6.4019965170590565,5.35751496348605,1628.6454490831914,1850.4814522988408,7835.591010642211,10448.591443863404,True,1,1
42,morning0042 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.37614542594895,262.10043808982016,2.711915687208019,2.564848655395759,6.386073420671325,6.039757026196611,1657.2350555490848,1902.309926365006,7802.982041100301,10401.966285604958,True,1,1
43,morning0043 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.3813491522013,262.1815886245904,2.6758543290650167,2.471416264558934,6.301155411665143,5.819740559398889,1705.3591832096279,1778.7345670188058,7819.727377105681,10427.176829790185,True,1,1
44,morning0044 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.35042165048077,262.1711535511898,2.711227194753011,2.3265430684050794,6.38445214483742,5.478590253108092,1658.6788332384137,1825.4922108891353,7824.932116221254,10434.548194828258,True,1,1
45,morning0045 25-10-20 10-14-04.bmp,2025-10-20 10:14:04,293.42055300395975,262.2580324352882,2.610201137097122,2.469700779357912,6.14655395919888,5.815700900460569,1683.9517773306666,1911.1263967936181,7832.097240009367,10441.101956786173,True,1,1
46,morning0046 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.3440105490472,262.1170211561309,2.6354296162566193,2.566820168945312,6.20596248762931,6.044399585822148,1686.030493633652,1772.3973215579517,7822.617204811158,10429.602671204459,True,1,1
47,morning0047 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.4547647853275,262.23092302188195,2.6734882875463466,2.402516086346413,6.295583809669603,5.65749303863784,1662.1957380543488,1808.306055595813,7792.29826995615,10390.249984562131,True,1,1
48,morning0048 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.3592562767174,262.151333188056,2.6542117864172634,2.546007961765017,6.2501911184127765,5.995390583172653,1672.3479554891574,1724.7488275155317,7823.952600782746,10432.185069046303,True,1,1
49,morning0049 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.4326879462691,262.0973272380715,2.672730757859915,2.471400562167244,6.293799963579288,5.819703583092183,1643.8592117075818,1749.1056589251202,7796.206086516663,10395.311449823652,True,1,1
50,morning0050 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.4779104818688,262.1456267402958,2.6703556185706336,2.3805624881049607,6.2882069379711485,5.605796265438312,1658.7044936886984,1771.276314115064,7811.525490650971,10416.478054412974,True,1,1
51,morning0051 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.3683325731816,262.131748666306,2.640318668007786,2.3704730104044973,6.217475324694151,5.582037361105368,1649.5469520978334,1838.1222611495702,7789.109074450022,10385.46889818671,True,1,1
52,morning0052 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.3736880527689,262.174087426485,2.6364266698619243,2.3923699783552883,6.208310369445052,5.6336007801612915,1653.4708973100362,1815.1925721407429,7782.63901364629,10376.938927993811,True,1,1
53,morning0053 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.35000755034565,262.14863610249284,2.5918122909845343,2.508039484050815,6.103251535767969,5.905981650771939,1643.6354191424723,1724.4753411071868,7823.526214650541,10431.028545320316,True,1,1
54,morning0054 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.364280338843,262.02449422321695,2.590140803833095,2.2840185917966807,6.0993154843187485,5.378452763186185,1674.4774993518836,1833.7174732762348,7818.27253289643,10425.140889915845,True,1,1
55,morning0055 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.4037543937654,262.25008613333955,2.5949046558391005,2.5226977262489405,6.110533498514051,5.940499173325003,1629.8939384699609,1758.950520715905,7822.400652854458,10428.781952403924,True,1,1
56,morning0056 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.35671586144787,262.2165119768779,2.5987324199361663,2.407097540138726,6.119547194137471,5.668281537863362,1669.0818593913418,1812.9291733800105,7817.883604721469,10423.706940630736,True,1,1
57,morning0057 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.415960331482,262.0408740960835,2.6522365182121144,2.366513270803807,6.245539717248979,5.572712886920559,1656.462802588555,1760.4580150088245,7788.032112418549,10385.229203111927,True,1,1
58,morning0058 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.4033326886955,262.1604703163802,2.635186591400697,2.4198411963098314,6.205390207827143,5.698290554862064,1665.5508620612577,1759.4914708443268,7800.680179696591,10401.592820827533,True,1,1
59,morning0059 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.3867851185977,262.09713920708595,2.650922210611344,2.303212731683003,6.242444759365348,5.423651508537625,1653.5523857422495,1828.6095084540677,7827.653669525692,10437.768525191232,True,1,1
60,morning0060 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.37166101250153,167.6149847297304,2.592216109336232,239.99999999954574,6.104202455317099,565.1568108063582,1714.3909221703282,229.92940484905057,7831.878693826771,10275.142137216093,True,1,1
61,morning0061 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.4346861081817,261.97211532297416,2.611085785215824,2.3522131242667905,6.148637146321598,5.539038615208313,1666.3055909672737,1883.0979311578046,7798.582803360988,10397.700044238734,True,1,1
62,morning0062 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.3545922445461,262.3786714343611,2.65889861155119,2.3871551539007556,6.261227748185702,5.62132080700444,1666.5832556804266,1873.3174807891094,7794.924122690108,10393.020021508477,True,1,1
63,morning0063 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.4218650572943,262.0152287004624,2.64060160936082,2.37735443230315,6.218141600663843,5.598241871330631,1655.8680593875092,1794.0015298965786,7814.4309348242205,10419.802680901694,True,1,1
64,morning0064 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.43491171182865,262.1230402864701,2.666542632425177,2.3754356134160552,6.2792280417644015,5.593723398152516,1624.6364820851984,1879.468181190687,7821.557623646623,10428.052122011637,True,1,1
65,morning0065 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.4086199460483,262.18076316869036,2.6297807685003765,2.430517619891427,6.192660467701581,5.723431611121246,1656.852160498159,1890.4539119062817,7814.65972606504,10418.305397222643,True,1,1
66,morning0066 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.4111889440162,194.7696307334622,2.6414737099572574,187.2556740301413,6.220195240629618,440.9534147519581,1643.4895112396105,224.818746904293,7818.589280097793,10274.374188524764,True,1,1
67,morning0067 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.4341264749976,262.05918366718737,2.710539450517142,2.275961413485607,6.382832630924941,5.359479558192881,1648.633105684533,1920.725058388132,7791.1119806965835,10388.656842135706,True,1,1
68,morning0068 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.45362299228174,262.04571805697753,2.63817673105752,2.5286502357566216,6.212431448628472,5.9545162620319285,1635.6379428011896,1741.4340616248578,7820.699442829786,10427.137746696948,True,1,1
69,morning0069 25-10-20 10-14-05.bmp,2025-10-20 10:14:05,293.44230643126315,137.627369553809,2.627315113348583,239.99999999962267,6.186854293526004,565.1568108065393,1663.539180386277,136.17600483662824,7824.591290794221,10346.318220107816,True,1,1
70,morning0070 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.4798191754346,262.22839025214273,2.687361349667984,2.484395720226103,6.328252374439595,5.850304841777529,1631.936527416599,1898.1496301789307,7798.920192407657,10396.836157578995,True,1,1
71,morning0071 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.4694030881667,262.01351317963616,2.6441829987741605,2.431203307761336,6.226575128243439,5.725046282661942,1659.090416343898,1750.5521045669682,7833.205586674712,10444.958167164406,True,1,1
72,morning0072 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.4232487655337,262.08427916434835,2.6847374479868917,2.3939463763003883,6.322073558164768,5.637312913641359,1639.734154940315,1817.1484897560222,7826.8424709628625,10436.062033050037,True,1,1
73,morning0073 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.45550052996714,171.54005180025317,2.662611561662379,239.9999999999383,6.26997107753373,565.1568108072826,1668.011618197139,151.87915331790285,7799.992803925605,10296.876016385651,True,1,1
74,morning0074 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.4154535729893,163.75940000371793,2.700968986759859,239.99999999997837,6.360295911029049,565.1568108073769,1642.5084317854948,172.3437730530228,7811.649505803696,10296.358237531522,True,1,1
75,morning0075 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.4741001561934,262.0166142848088,2.6867137925067834,2.3932391551500225,6.3267274938560965,5.635647535100207,1638.6323319648197,1744.4559628166091,7795.283560247545,10394.900160052028,True,1,1
76,morning0076 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.4963801984731,262.03850333476913,2.6794516735296625,2.5945429582500257,6.309626510519372,6.109681765781058,1635.8249170747033,1789.0976881693343,7808.923692157199,10410.546885935333,True,1,1
77,morning0077 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.43844357191307,262.18291849108346,2.6507037685112,2.6438798548893967,6.2419303675292515,6.225861278947069,1677.538611931092,1776.7800077949219,7805.23106488127,10405.664335187723,True,1,1
78,morning0078 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.4291067003037,262.1096674571717,2.625018519948214,2.438368134861005,6.181446229351529,5.741918161135424,1633.4770554720048,1841.6178596747704,7805.993452752002,10406.933082683847,True,1,1
79,morning0079 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.48437182026265,262.0223429273986,2.6070692513615867,2.407937560027708,6.139178931890095,5.670259633536162,1671.361805627261,1765.0598214294441,7806.401137996609,10409.09467544512,True,1,1
80,morning0080 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.39772894845476,262.04445982376916,2.6504210039225815,2.3833482445124643,6.241264507807947,5.612356220467275,1675.7640724580635,1800.5175803720615,7804.188843602656,10406.369594397349,True,1,1
81,morning0081 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.3496575769576,262.20002296595453,2.6511685085163,2.3113327667382504,6.243024746608988,5.442772729852075,1633.8983767715858,1940.2905000688781,7850.642090986918,10466.724233199768,True,1,1
82,morning0082 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.44684521800747,262.1061615121705,2.6178355737269907,2.2809990849732213,6.1645316836074135,5.371342367992195,1712.2380584766408,1888.4309606862835,7821.6678053928335,10429.80349044153,True,1,1
83,morning0083 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.4530527751255,262.05623754750826,2.665506423039051,2.298759938576921,6.276787955131103,5.413165982075047,1675.6532147220535,1952.0323833074233,7807.712865675141,10410.175255510821,True,1,1
84,morning0084 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.5209394659324,261.9931540225045,2.6944976600386825,2.4178430405871016,6.345057101148078,5.693585257713086,1688.3147965515402,1852.560238048556,7802.979603500678,10404.338147783197,True,1,1
85,morning0085 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.43322247830076,262.0847252773541,2.6980595028378747,2.342556063266991,6.3534445999688645,5.516297974389898,1659.9725490067046,1810.3304810385955,7826.950862715861,10437.176852490978,True,1,1
86,morning0086 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.49066964761096,262.10011924973946,2.6096801516755415,2.540765091043045,6.145327132284973,5.983044566103048,1711.9814329261446,1798.61212445212,7827.89543247108,10436.660588598725,True,1,1
87,morning0087 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.5493291587964,262.1641669429918,2.5954241063238648,2.438776802609754,6.111756710927975,5.742880500141935,1742.6893357798288,1924.2031866524417,7806.388242835537,10407.631542178773,True,1,1
88,morning0088 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.4725025539042,262.0847831549777,2.6465869015337256,2.527289010038769,6.232235886647969,5.951310820425718,1726.7024369380983,1827.0149312153437,7841.1453742603435,10454.61230780338,True,1,1
89,morning0089 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.6078802570907,161.34219453329885,2.701410650381468,239.9999998785361,6.3613359493783745,565.1568105214022,1703.1045254689736,206.54008791788837,7836.952410883135,10303.101609368272,True,1,1
90,morning0090 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.4321788660265,262.0175294805839,2.7006497426723937,2.506378314274802,6.359544148652628,5.902069894885184,1689.738203266024,1790.3572356699312,7838.212929656494,10451.347865591593,True,1,1
91,morning0091 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.4332552794,200.5374325285844,2.633927475115713,178.67951663207373,6.202425215560238,420.7581074016481,1740.512364716814,232.55873375345197,7835.727586092651,10295.700096346576,True,1,1
92,morning0092 25-10-20 10-14-06.bmp,2025-10-20 10:14:06,293.5086504896284,162.93351248459342,2.632164719863877,239.99999999986866,6.198274244158731,565.1568108071185,1751.4416513215235,145.7316181607943,7828.6456809236515,10341.999760186201,True,1,1
93,morning0093 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.5658696308828,261.8643606267676,2.616250073038629,2.577068039023232,6.160798114805049,6.0685314757005075,1752.6677435933364,1828.4806506145808,7844.650099703622,10458.871810761537,True,1,1
94,morning0094 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.54540097986506,262.1134499497611,2.6697960542760284,2.5773272644045933,6.286889264753728,6.0691419048247175,1745.069185951357,1787.935627835958,7823.8369873986,10432.048371183993,True,1,1
95,morning0095 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.45530475313217,192.0076386980054,2.679013574329389,235.72367198059982,6.308594865740856,555.0868278682168,1744.296063365706,283.0972244493744,7803.518037567438,10191.552240920537,True,1,1
96,morning0096 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.48804537142126,262.1317805049924,2.6298125398284053,2.471748950275376,6.192735283461681,5.820523974392662,1739.9465090281237,1934.5988272630066,7803.250527994157,10403.257704338628,True,1,1
97,morning0097 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.6055919182722,261.95677368502714,2.6597450706482824,2.5789508791888363,6.263221007034834,6.072965225464062,1765.2352275819103,1893.8455376439074,7794.108110169087,10391.156854317751,True,1,1
98,morning0098 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.6497958911765,261.9418524696143,2.6371720502831617,2.6595679292041954,6.210065606202156,6.262803870811492,1745.5137096964422,1840.301144567813,7794.906935420755,10391.688632860361,True,1,1
99,morning0099 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.5993321591187,155.85702977642703,2.712153982233982,239.9999999998728,6.386634562575094,565.1568108071283,1745.3520639747342,178.01241253192563,7821.164789215535,10307.053679520568,True,1,1
100,morning0100 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.5897113580087,261.8335980850427,2.6689908105665356,2.565197862958775,6.28499306072548,6.0405793471658775,1773.2236914178618,1757.3714298895065,7828.9544310872625,10439.779387721976,True,1,1
101,morning0101 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.5474360045505,262.0060380157512,2.695699134727464,2.6313688330011025,6.347886357828818,6.196400073820692,1733.4543251474306,1802.2649226129095,7825.645075967028,10433.830221954113,True,1,1
102,morning0102 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.6574569096189,261.9639912601179,2.7022104743627615,2.5984554127031037,6.363219390922021,6.118894891952436,1790.8312355818543,1800.2434803860044,7816.185808010505,10422.42367264325,True,1,1
103,morning0103 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.63477557575413,261.97984171682606,2.685480851512245,2.538968929283106,6.323824139687816,5.978814928386625,1781.6799290428796,1809.2091324625762,7817.511902472308,10424.347371694714,True,1,1
104,morning0104 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.63806903350627,261.8821638602166,2.7239878848312817,2.6754477886422334,6.414501273622159,6.300198082128458,1767.7971846390635,1836.711201599039,7792.660057085416,10389.698679555284,True,1,1
105,morning0105 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.67153353413613,261.87494112858235,2.702495826771349,2.5214357942335712,6.363891344493661,5.937527550519746,1740.609471115425,1865.5849772548524,7790.30913450343,10387.079039712497,True,1,1
106,morning0106 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.67723865481537,262.04723043273543,2.7292757341336684,2.5028479677133575,6.426953207154522,5.893756564036389,1693.838897874784,1833.1800550366577,7798.995272316389,10398.842001874405,True,1,1
107,morning0107 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.74220470345284,262.0202705728714,2.7188199181945554,2.6033451994374674,6.4023316421939445,6.130409459770443,1725.5124880583567,1840.2441498179007,7783.564859508806,10377.567225812487,True,1,1
108,morning0108 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.67934504354474,262.06538009372935,2.6883072257509615,2.5245684154321575,6.3304797423999055,5.944904309711665,1704.077731379919,1824.6846281857424,7818.101443932797,10424.002320059264,True,1,1
109,morning0109 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.5898873387197,261.9856805539062,2.751046333657215,2.418253015089142,6.478219051304911,5.694550673888442,1663.2803249932385,1832.1977665205768,7792.3972929646725,10390.620494902003,True,1,1
110,morning0110 25-10-20 10-14-07.bmp,2025-10-20 10:14:07,293.6268178090075,261.9977273986457,2.6688277665989775,2.355621134920311,6.284609121522452,5.5470638670089025,1677.9754425510414,1895.3850190489638,7808.265231938443,10411.090382276927,True,1,1
