frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
332,lasernight0332 25-11-11 21-22-06.bmp,2025-11-11 21:22:06,1182.9181802540425,1292.4615958872532,174.2552505635257,169.68438864379885,410.3397569788809,399.57619970723954,11747.174882689256,11721.126720709377,25148.407663884653,33607.36610925394,True,8,7
333,lasernight0333 25-11-11 21-23-06.bmp,2025-11-11 21:23:06,1183.6308134945675,1291.2198392703503,174.25632385823525,169.50565231452288,410.3422843947772,399.1553078162852,11783.156863206019,11750.116230374313,25147.36962368591,33610.492222060624,True,8,8
334,lasernight0334 25-11-11 21-24-06.bmp,2025-11-11 21:24:06,1182.4827024525498,1289.7904309717305,174.34969789629005,169.7135125307097,410.56216345127416,399.64478121992636,11709.697552324735,11672.40084231074,25138.82705295293,33597.84268668503,True,8,7
335,lasernight0335 25-11-11 21-25-06.bmp,2025-11-11 21:25:06,1182.7697260887926,1290.791758006623,174.09401911829107,169.64456943091125,409.9600859397531,399.48243262655444,11676.412945890374,11613.38123953139,25147.66130421939,33612.27318248196,True,8,7
336,lasernight0336 25-11-11 21-26-06.bmp,2025-11-11 21:26:06,1181.683428868324,1290.856471191463,174.1558180442878,169.67207348351883,410.1056112894516,399.5471997209544,11605.841785220653,11564.554661611548,25148.782652742375,33609.06351197724,True,8,7
337,lasernight0337 25-11-11 21-27-06.bmp,2025-11-11 21:27:06,1182.757120085845,1291.4591624679795,174.12210194862024,169.6822719393756,410.02621595153346,399.5712152492342,11671.026575517999,11623.503929052598,25149.98005094741,33611.759849230606,True,8,7
338,lasernight0338 25-11-11 21-28-06.bmp,2025-11-11 21:28:06,1183.058264266902,1292.0420355603364,174.23901349199662,169.6416230010204,410.3015215973717,399.4754943143862,11739.17022228648,11692.36056434616,25147.687807875944,33611.35721035586,True,8,7
339,lasernight0339 25-11-11 21-29-06.bmp,2025-11-11 21:29:06,1180.7236222792753,1289.5560251239895,174.5214204436175,169.7113893581479,410.9665391479046,399.6397815306188,11741.032521520145,11709.180455422878,25142.04104442357,33603.77532368707,True,8,7
340,lasernight0340 25-11-11 21-30-06.bmp,2025-11-11 21:30:06,1181.2963747919136,1291.034678368645,175.58168682051618,170.41754800504165,413.46327566529794,401.30265806729614,12079.836252134695,12090.054487742043,25139.747413466837,33599.13588083607,True,8,7
341,lasernight0341 25-11-11 21-31-06.bmp,2025-11-11 21:31:06,1183.2806574455988,1290.0091600741182,175.74676037308615,170.70749664995108,413.8519941757942,401.98543494835843,12179.515499757297,12169.158957489975,25145.54106613616,33610.13151697869,True,8,7
