frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
416,laser0416 25-11-06 13-51-53.fits,2025-11-06 13:51:53,41.20727304423385,92.04408432778368,319.99999999999994,239.99999999998593,753.5424144099037,565.1568108073947,109.58294249227379,224.11001420168304,7086.977070882789,9377.072211315877,True,1,1
417,laser0417 25-11-06 13-51-53.fits,2025-11-06 13:51:53,12.461433002252772,75.57702961423054,319.99999999172104,239.99999999997613,753.5424143904083,565.1568108073716,102.15479089814514,160.85766242952025,7118.721544293254,9458.90318179756,True,1,1
418,laser0418 25-11-06 13-51-53.fits,2025-11-06 13:51:53,304.98816521911704,228.48286806896604,124.72134655065832,174.92604003674867,293.6963269007419,411.91934547642217,95236.79543965434,163719.47521107717,-2139.6946105171714,-65490.48732393985,True,1,2
419,laser0419 25-11-06 13-51-53.fits,2025-11-06 13:51:53,296.21489046995737,240.9259076532782,127.41293618937112,239.99999999999997,300.0345361349804,565.1568108074277,103362.58678498454,241525.8045182673,-3581.6718639342953,-143580.1275863386,True,1,2
420,laser0420 25-11-06 13-51-53.fits,2025-11-06 13:51:53,295.7771191319547,245.48458245510372,127.27274359678124,239.99999999999997,299.7044078077849,565.1568108074277,103281.03661722953,240754.31839789674,-3552.6102870847653,-142963.5706517781,True,1,2
421,laser0421 25-11-06 13-51-53.fits,2025-11-06 13:51:53,294.35934626104455,249.90138821461827,126.35526659837028,239.99999999999997,297.54391458107193,565.1568108074277,103526.32442958125,237033.3576289315,-3272.9620186799193,-139614.63991102244,True,1,3
422,laser0422 25-11-06 13-51-54.fits,2025-11-06 13:51:54,295.3562129057011,250.8865005347536,125.48092942352042,239.99999999999997,295.4850078756197,565.1568108074277,103721.20704305649,234181.17376149356,-3110.470426025028,-137224.2669456763,True,1,3
423,laser0423 25-11-06 13-51-54.fits,2025-11-06 13:51:54,296.33079600467903,250.23988453235305,124.53455353494829,239.99999999999997,293.2564629630761,565.1568108074277,103097.78331371177,233771.48207027506,-2805.0552840617142,-137341.76373702986,True,1,2
424,laser0424 25-11-06 13-51-54.fits,2025-11-06 13:51:54,298.051301248453,250.70798060191515,123.81439866901312,234.53598303375793,291.56062784924535,552.2900341289318,102398.38779520529,224995.048946715,-2595.5710124905186,-129018.35081796585,True,1,3
425,laser0425 25-11-06 13-51-54.fits,2025-11-06 13:51:54,299.9814251286435,251.9905951045117,123.02155734368655,222.20212670242591,289.6936292038375,523.2460220073793,101958.12063851679,205230.5593700187,-2350.02830629272,-109558.00682587919,True,1,3
426,laser0426 25-11-06 13-51-54.fits,2025-11-06 13:51:54,298.40143788328226,253.3620106101069,123.9844407242455,214.66538834499605,291.96104628940486,505.4983594491498,102460.45107428316,195524.4351526496,-2601.4979764111126,-99053.35076875915,True,1,2
427,laser0427 25-11-06 13-51-54.fits,2025-11-06 13:51:54,298.18051697239275,253.67818685389653,123.64352584218094,216.6253675392862,291.1582530914699,510.1137577437079,102580.8037336838,196945.41080689372,-2504.63899907488,-100694.74466169711,True,1,2
428,laser0428 25-11-06 13-51-54.fits,2025-11-06 13:51:54,299.47761258266365,253.47946687477344,123.35054686845136,212.63207806197516,290.46834033135883,500.71027963692467,102195.19758079141,191765.59396121438,-2425.4988382269157,-95653.15727891207,True,1,2
429,laser0429 25-11-06 13-51-54.fits,2025-11-06 13:51:54,299.5648275521306,254.1099860605419,123.0038605250876,210.00495691635624,289.6519563806674,494.52388210249654,102100.30969707758,187528.37278871486,-2308.0160368556208,-91531.64173081526,True,1,3
430,laser0430 25-11-06 13-51-54.fits,2025-11-06 13:51:54,299.574591861297,254.75404340633935,122.77798308576762,207.2496386361433,289.1200556588364,488.03560338581093,101975.19473949786,183408.65107658654,-2238.858042829687,-87507.35771571993,True,1,3
431,laser0431 25-11-06 13-51-54.fits,2025-11-06 13:51:54,300.2585488197308,255.2348826517344,122.56666544878499,205.82895882581207,288.6224406514012,484.69015809087216,101936.72895609926,181061.89445645525,-2177.960974069844,-85242.9643980821,True,1,3
432,laser0432 25-11-06 13-51-54.fits,2025-11-06 13:51:54,300.7980177065418,255.91975752470387,122.28204179187176,200.81177486697922,287.95220315881187,472.8755927350049,101665.48580693208,174446.06984254712,-2090.854368385584,-78699.30000127884,True,1,2
433,laser0433 25-11-06 13-51-54.fits,2025-11-06 13:51:54,299.9166669480256,257.46416315950154,121.94802409068876,194.2857481671274,287.165651580671,457.5079742477866,101460.02703020928,165780.30865610865,-1952.5355362760804,-70024.69118360316,True,1,3
434,laser0434 25-11-06 13-51-54.fits,2025-11-06 13:51:54,267.1103534546661,418.1604618327853,85.28109305691342,22.836480031615643,200.82162739256944,53.77580093639752,11917.68863991628,42214.09294961291,6898.00538458642,9484.267765548937,True,3,1
435,laser0435 25-11-06 13-51-54.fits,2025-11-06 13:51:54,1.3863429341677471e-06,8.187178519318328e-08,319.9999998641015,239.99996501102217,753.5424140898872,565.1567284146815,119.07616955516598,177.12133077608473,7075.829252446116,9423.408951243347,True,1,3
436,laser0436 25-11-06 13-51-54.fits,2025-11-06 13:51:54,4.931692101125386e-13,18.994157742080848,283.3891201738283,239.99999999993813,667.3303807290155,565.1568108072821,113.83193432941977,212.05329546298273,7076.842789241531,9383.937606103696,True,1,1
437,laser0437 25-11-06 13-51-54.fits,2025-11-06 13:51:54,538.2328285022109,382.8938120183237,241.21665167918707,82.09434841027262,568.0218065693981,193.31741722026462,157.3816873341582,142.68442175501,7359.317371780154,9887.419431406517,True,1,1
438,laser0438 25-11-06 13-51-54.fits,2025-11-06 13:51:54,590.1917974120397,386.94282779854325,317.8150278127275,95.82910216269362,748.3971981054794,225.6602906700296,180.107391625787,99.41916946115656,7305.100974098356,9857.1539312291,True,1,1
439,laser0439 25-11-06 13-51-54.fits,2025-11-06 13:51:54,596.3922088424554,379.01220539035734,300.8066990880455,64.13690424211306,708.3456446921225,151.03086773555836,152.12066411195403,155.82085475886475,7329.608862498399,9851.132564073672,True,1,1
440,laser0440 25-11-06 13-51-54.fits,2025-11-06 13:51:54,553.4486976794047,387.13196640015633,265.0886561918324,98.92394940968184,624.2360813108446,232.94809900354633,160.91133672313623,132.1846210126112,7336.732587685915,9861.636437883488,True,1,1
441,laser0441 25-11-06 13-51-54.fits,2025-11-06 13:51:54,383.0074381794121,104.68166025838518,127.84523117676848,84.61710088625047,301.05251303667006,199.25804531934872,62837.90107048125,94709.97660455632,2298.3772329980725,6644.2398484808255,True,4,2
