frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
4538,fanoffrefocus4538 25-09-29 11-09-43.fits,2025-09-29 11:09:43,384.5796142231397,178.44300985861423,2.7004266175272678,3.484718915601573,6.359018729088334,8.205885953757097,1517.0852309778152,1153.4040925004856,6813.909222012028,9085.61695083585,True,1,1
4539,fanoffrefocus4539 25-09-29 11-09-43.fits,2025-09-29 11:09:43,384.6797410896653,178.191254734033,2.6188316529316027,3.577718574786186,6.166877270884872,8.42488341538607,1465.3643692270318,1141.5710826741658,6806.285480048869,9073.759121875712,True,1,1
4540,fanoffrefocus4540 25-09-29 11-09-43.fits,2025-09-29 11:09:43,384.75999274343553,184.3383341610661,2.6629846083199213,3.4054159063874954,6.270849535280642,8.019141638028513,1477.3385547398357,1149.452522801859,6809.549373321599,9079.50238491454,True,1,1
4541,fanoffrefocus4541 25-09-29 11-09-43.fits,2025-09-29 11:09:43,383.92138730037635,185.45560319215377,2.7287411102046932,3.399690687919575,6.425694264010018,8.005659778818073,1487.2715719247412,1145.7284595361557,6808.215862887766,9078.473700248584,True,1,1
4542,fanoffrefocus4542 25-09-29 11-09-43.fits,2025-09-29 11:09:43,384.0571183867235,178.28638149260283,2.6394410466863105,3.5881442260454404,6.215408684414394,8.449433947953864,1500.1442765691856,1127.856973940493,6807.027967369496,9075.581025455802,True,1,1
4543,fanoffrefocus4543 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.77637422419,176.91757147022724,2.619037698038706,3.4625650337597693,6.167362470033259,8.15371754872077,1465.4864499271293,1121.0897261539315,6807.959607730308,9077.051364249333,True,1,1
4544,fanoffrefocus4544 25-09-29 11-09-43.fits,2025-09-29 11:09:43,387.32013542938046,183.778848024364,2.6810555913014285,3.3075193635150484,6.313403448238908,7.788612896533243,1444.6428286216822,1151.169209039532,6808.666262886904,9078.564534633522,True,1,1
4545,fanoffrefocus4545 25-09-29 11-09-43.fits,2025-09-29 11:09:43,386.96517646418994,183.2886906635804,2.691998422362938,3.4088947301524333,6.339171846171938,8.027333641963319,1488.7055679484338,1137.7620517960383,6807.4960218315655,9077.335446888072,True,1,1
4546,fanoffrefocus4546 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.1489363883032,178.41177200037728,2.6296239144905167,3.4281787612053827,6.19229110473502,8.072744064835803,1516.0388377339361,1142.5368424964913,6808.784446377974,9078.74372269629,True,1,1
4547,fanoffrefocus4547 25-09-29 11-09-43.fits,2025-09-29 11:09:43,383.8915469115904,179.71164999544538,2.6318964773488696,3.5099424468616567,6.197642581307462,8.265282830774806,1485.6303157293678,1124.6309448216587,6811.721906707193,9082.10075185362,True,1,1
4548,fanoffrefocus4548 25-09-29 11-09-43.fits,2025-09-29 11:09:43,384.43840207270756,182.84870668194273,2.661284802285453,3.5549876341536457,6.266846797958012,8.371356140742156,1488.5017204524474,1136.4213820750422,6803.883477686868,9071.43398355544,True,1,1
4549,fanoffrefocus4549 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.5762263840978,181.38368551845852,2.702119725196904,3.4542776944219225,6.36300569296719,8.134202355928036,1494.8694037001126,1198.6305526097285,6807.112400074424,9075.621977747036,True,1,1
4550,fanoffrefocus4550 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.06376074568533,182.16692013741158,2.659946473101065,3.4776911202609315,6.263695273567765,8.189336760416579,1457.7306280130363,1137.1664753225668,6807.277477116396,9075.96667226031,True,1,1
4551,fanoffrefocus4551 25-09-29 11-09-43.fits,2025-09-29 11:09:43,384.27638260266014,182.6438933905792,2.6794021468864657,3.5164125113504947,6.30950988418721,8.280518668325765,1490.6068531641315,1165.819742056398,6805.508889207194,9073.460561562093,True,1,1
4552,fanoffrefocus4552 25-09-29 11-09-43.fits,2025-09-29 11:09:43,384.4774851151143,177.54549191784037,2.688705528000667,3.480969685462551,6.331417672521493,8.197057191472295,1478.1329234295872,1156.7897637751125,6811.415620437019,9081.613404882999,True,1,1
