frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
39,stabilitytestA0039 25-09-23 09-10-11.fits,2025-09-23 09:10:11,359.8147702264678,222.81494902271768,4.493058409100412,4.700797367741898,10.580344005244518,11.069531869187344,3187.271801100296,3032.9662331133704,7730.477473777676,10307.633539773342,True,1,1,640,480,25.765788405759576,33.331814386604684,False,False,17.7912,26.686799999999998,False,
40,stabilitytestA0040 25-09-23 09-10-11.fits,2025-09-23 09:10:11,359.1853412740315,221.77463849342251,4.552917102363741,4.686837879226278,10.721300456010365,11.036659785812382,3145.830433023205,3048.5086344266124,7730.592659729127,10307.638816134204,True,1,1,640,480,27.332023041800205,33.57443986214418,False,False,19.273799999999998,26.686799999999998,True,144.34459516094594
41,stabilitytestA0041 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.01209366897905,221.61467534867631,4.5353108715069785,4.691596030630635,10.679840950671418,11.047864376116655,3165.887872922513,3031.584496030958,7729.578304868914,10306.811045374676,True,1,1,640,480,26.861118188222015,33.13120867578667,False,False,17.7912,23.7216,False,
42,stabilitytestA0042 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.9115738668508,223.45645868179062,4.5774995340215,4.704360065835528,10.779187658833658,11.077921382072617,3129.879178528268,3006.7338891198924,7732.355445895387,10310.759057420102,True,1,1,640,480,27.261629941043918,35.81974367443194,False,False,17.7912,28.1694,False,
43,stabilitytestA0043 25-09-23 09-10-12.fits,2025-09-23 09:10:12,361.63154567220846,224.5409195313588,4.49786635727851,4.670602134545444,10.591665857989772,10.99842752879195,3150.5344159131287,3014.3180076899575,7732.350571763815,10310.281213206927,True,1,1,640,480,27.108823156980417,34.213598875835515,False,False,17.7912,25.9455,False,
44,stabilitytestA0044 25-09-23 09-10-12.fits,2025-09-23 09:10:12,362.3299954304365,223.86704960931252,4.526160778767589,4.685105899917289,10.658294128874811,11.032581286217997,3163.1353675735395,3026.0446537765088,7730.501493484658,10308.063915722249,True,1,1,640,480,26.7116937672026,34.50726654558258,False,False,20.7564,23.7216,True,186.68375395352018
45,stabilitytestA0045 25-09-23 09-10-12.fits,2025-09-23 09:10:12,361.02714999048584,222.83190558244692,4.5119763449004004,4.662260143331051,10.62489233967694,10.978783640664826,3165.9092236039983,3027.969500135353,7730.768827407432,10308.565570115848,True,1,1,640,480,27.852711741611206,33.88635742704808,False,False,19.273799999999998,26.686799999999998,False,
46,stabilitytestA0046 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.7005192448212,222.17711294610314,4.5186444868084665,4.70330163952281,10.640594613905163,11.075428978575243,3180.2582294038493,3027.78970177771,7732.658762320594,10310.889768054592,True,1,1,640,480,28.579228040449504,33.0695298774671,False,False,19.273799999999998,25.2042,False,
47,stabilitytestA0047 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.50835307349604,222.48546630300493,4.51585177791233,4.659264081358852,10.634018287016605,10.971728453876537,3126.615598165431,3015.329348203081,7732.309502603495,10310.11216380385,True,1,1,640,480,27.000511334161754,36.44222975781378,False,False,19.273799999999998,28.9107,False,
48,stabilitytestA0048 25-09-23 09-10-12.fits,2025-09-23 09:10:12,360.2193270976415,224.53172228812053,4.522436423509069,4.755750124819051,10.64952394245723,11.198935723082341,3182.0112614387845,3004.593663615933,7730.594542367079,10307.988637949893,True,1,1,640,480,26.663486040178874,33.074216590060004,False,False,17.7912,20.7564,False,
49,stabilitytestA0049 25-09-23 09-10-12.fits,2025-09-23 09:10:12,361.1408117317063,224.00544227665821,4.457041143162362,4.70829542201142,10.495529825446388,11.087188437679945,3207.1693034749887,3011.1444959294695,7737.098497467665,10316.742987426613,True,1,1,640,480,30.718697348537336,36.56298785979846,False,False,22.238996257095536,25.2042,True,176.4844618690349
50,stabilitytestA0050 25-09-23 09-10-12.fits,2025-09-23 09:10:12,360.6953126343027,222.23425516085234,4.4391340215951125,4.605838021321981,10.453361776631022,10.845919696774686,3156.740729911766,3003.5685800305473,7731.843951194606,10310.061310132314,True,1,1,640,480,27.50511555084459,35.080404077770424,False,False,19.273799999999998,25.2042,False,
51,stabilitytestA0051 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.3446602546552,226.5673493635806,4.437790232782301,4.695360154381869,10.450197395798325,11.056728210178038,3187.477411366396,2993.8668549868407,7733.10914123249,10311.272117951878,True,1,1,640,480,26.441827878452127,37.10835577869921,False,False,17.7912,26.686799999999998,True,42.4040148003661
52,stabilitytestA0052 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.39005800365055,223.4880232265791,4.49626105262073,4.737151176988175,10.58788565440325,11.15513854791371,3180.0895216365634,3006.5713155503936,7732.468662312763,10310.25028986577,True,1,1,640,480,28.046829831841407,37.10185733563853,False,False,19.273799999999998,25.9455,False,
53,stabilitytestA0053 25-09-23 09-10-12.fits,2025-09-23 09:10:12,360.08583181529485,218.92438763921564,4.440341095701907,4.678194952090476,10.45620421893354,11.016307247745255,3164.337060087727,3016.2159797033246,7738.637543972428,10317.87157533154,True,1,1,640,480,31.507148168926598,35.170782537066685,False,False,23.7216,26.686799999933925,False,
54,stabilitytestA0054 25-09-23 09-10-12.fits,2025-09-23 09:10:12,361.19727180601757,222.31449774778898,4.413373739459595,4.684694103968875,10.392700947892653,11.031611580864208,3157.3375823502665,2992.708179672482,7733.524002041349,10310.919304568924,True,1,1,640,480,28.85491453826808,33.89916821670834,False,False,17.7912,22.9803,False,
55,stabilitytestA0055 25-09-23 09-10-12.fits,2025-09-23 09:10:12,362.2926422510967,224.7829447055503,4.431390594581931,4.68169919449274,10.435127399483147,11.024559107996753,3187.102037892297,3004.0713574113,7733.9549249031725,10312.248714082472,True,1,1,640,480,30.43010940006016,32.720043319240375,False,False,19.273799999999998,26.686799999999998,False,
56,stabilitytestA0056 25-09-23 09-10-12.fits,2025-09-23 09:10:12,361.5474886886558,223.94864099097097,4.409425882982115,4.68792881774718,10.383404456324577,11.039228749709299,3195.1540283611266,2990.337840963099,7731.174419399495,10308.599696337402,True,1,1,640,480,28.070963135882508,36.42094360572801,False,False,17.7912,23.7216,False,
57,stabilitytestA0057 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.1955453547298,222.1068593802008,4.43947292969164,4.691519101357681,10.45415984421015,11.047683221522654,3177.093621806453,3017.544037789929,7731.846809179095,10308.856251411918,True,1,1,640,480,30.945581781065197,33.44644662122928,False,False,17.7912,22.238999999999997,False,
58,stabilitytestA0058 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.7974277032667,222.63930888192465,4.413561941357922,4.604406028836333,10.393144129495345,10.842547612165149,3180.508770231724,3029.589240129464,7733.608633258272,10311.937274474933,True,1,1,640,480,31.72748846130657,36.19750956778705,False,False,20.7564,28.9107,False,
59,stabilitytestA0059 25-09-23 09-10-12.fits,2025-09-23 09:10:12,360.5304461407568,223.31623696027424,4.45549616731276,4.636931794569171,10.491891685346657,10.919139937292815,3162.4549259869864,2994.218029347076,7732.135689181849,10310.591689969711,True,1,1,640,480,29.707373639226162,33.139540634664364,False,False,17.7912,25.2042,False,
60,stabilitytestA0060 25-09-23 09-10-12.fits,2025-09-23 09:10:12,361.18649278847437,223.12103567859717,4.445114307867998,4.641945993263887,10.467444274621435,10.930947472888901,3163.08943813711,3043.4209094510884,7734.401670639435,10312.185147917216,True,1,1,640,480,30.38866280525698,37.81731222180384,False,False,19.273799999999998,25.9455,False,
61,stabilitytestA0061 25-09-23 09-10-12.fits,2025-09-23 09:10:12,361.08920612052066,222.67613953406664,4.451613517827403,4.5798369992320405,10.482748744510708,10.784691968766001,3139.864047709885,3033.4335538372234,7731.2167194454205,10308.731953670067,True,1,1,640,480,30.150541334943746,34.053836995622035,False,False,19.273799999999998,25.2042,True,161.77619373769545
62,stabilitytestA0062 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.7925072611474,225.69417176466112,4.452697975203708,4.635781612972701,10.485302446478412,10.916431466614021,3126.741961888126,3005.3810216865404,7733.49472539334,10311.274849487918,True,1,1,640,480,30.997220660639123,34.14952067040601,False,False,22.238999999999997,25.9455,False,
63,stabilitytestA0063 25-09-23 09-10-12.fits,2025-09-23 09:10:12,358.76225534369223,224.30791277686203,4.465745892362938,4.714336872774554,10.51602794335087,11.10141496703804,3160.302531090273,2993.4559688532345,7731.930756762509,10309.24596062733,True,1,1,640,480,32.488964661589584,35.829989787863255,False,False,19.273799999999998,25.2042,False,
64,stabilitytestA0064 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.6270169605062,218.20165915963628,4.462350633677538,4.621851873109899,10.508032720140426,10.88362943596303,3208.081632036498,3050.121540783294,7731.445546268416,10309.734447770137,True,1,1,640,480,31.5975286982444,34.2223323339584,False,False,17.7912,25.2042,False,
65,stabilitytestA0065 25-09-23 09-10-12.fits,2025-09-23 09:10:12,361.7597315007732,217.90309420579692,4.438723496279978,4.565056743777565,10.452395063389952,10.749887126951124,3101.346513533829,3053.8962368103244,7730.863603036513,10306.903270427869,True,1,1,640,480,31.532987943649378,31.731455644552984,False,False,19.273799999999998,25.2042,True,90.62397471230607
66,stabilitytestA0066 25-09-23 09-10-12.fits,2025-09-23 09:10:12,362.4868207769418,226.42427667538783,4.436882240093893,4.514763790415225,10.44805923641492,10.63145627224968,3111.2652504700077,3039.21330600681,7732.31360524329,10310.184845398577,True,1,1,640,480,32.0869297164079,34.650199101627734,False,False,19.273799999999998,23.7216,True,124.42197302496183
67,stabilitytestA0067 25-09-23 09-10-12.fits,2025-09-23 09:10:12,360.9037978685612,229.56942609172216,4.427436957285713,4.65340368701739,10.425817295127231,10.957928279809474,3196.214180158652,3015.6657552314737,7732.872829808483,10311.112936106983,True,1,1,640,480,33.06595473504592,34.47285753015727,False,False,20.7564,28.1694,False,
68,stabilitytestA0068 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.44324035493344,222.0614447924779,4.460248313132285,4.7153495365289455,10.503082133579385,11.103799607945758,3214.7776492111598,3021.5517882402464,7734.550301016634,10313.209125939478,True,1,1,640,480,32.4013632304521,35.614525193230385,False,False,19.273799999999998,25.2042,True,138.1392299085236
69,stabilitytestA0069 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.2041876090131,215.9478048243197,4.4671014216535605,4.600954126751633,10.519219970896055,10.834419003942612,3141.2727549053548,3038.8732421571945,7732.83442114378,10310.710488295203,True,1,1,640,480,32.32584078027722,34.91707107076335,False,False,17.7912,26.686799999999998,False,
70,stabilitytestA0070 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.52690075821556,219.78373796539614,4.456250544461244,4.5250862983660225,10.493668107777419,10.655763920887209,3095.5549286768573,3052.815066694942,7733.470539016854,10311.191263066412,True,1,1,640,480,32.31666999458289,35.71372847220946,False,False,19.273799999999998,25.2042,False,
71,stabilitytestA0071 25-09-23 09-10-12.fits,2025-09-23 09:10:12,360.2278419464413,227.36404902137704,4.491534936260996,4.543032466235621,10.576756500864201,10.69802391671803,3123.6845649044467,3043.0510217583114,7734.090091417273,10313.193056784026,True,1,1,640,480,32.024066500297174,36.84282468972157,False,False,19.273799999999998,28.1694,False,
72,stabilitytestA0072 25-09-23 09-10-12.fits,2025-09-23 09:10:12,360.6162963641321,227.32327351207525,4.446363943588725,4.631541188512495,10.470386941865591,10.90644603009569,3201.0172997402024,3054.5310400248695,7731.530376170481,10309.154714072936,True,1,1,640,480,32.22935854576336,35.16101115029213,False,False,20.7564,23.7216,True,33.76860076254104
73,stabilitytestA0073 25-09-23 09-10-12.fits,2025-09-23 09:10:12,360.52957790145246,221.46865935981003,4.474763078544149,4.629190854540873,10.537261794120163,10.900911416546798,3166.0281174120014,3062.343253599904,7733.500049089708,10311.286683302566,True,1,1,640,480,32.47700829330249,36.91851973184616,False,False,18.5325,29.651999999999997,False,
74,stabilitytestA0074 25-09-23 09-10-12.fits,2025-09-23 09:10:12,360.06358269864313,220.31155596076866,4.499470999550893,4.5445587343092635,10.595444501777886,10.701618003371934,3133.626344884419,3073.4046188686357,7730.092799094059,10307.481774163663,True,1,1,640,480,32.65220866466909,32.70243583485576,False,False,17.7912,26.686799999999998,True,83.98600994360982
75,stabilitytestA0075 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.71384365924956,222.85865718985838,4.488198523345218,4.603890129741934,10.568899848851627,10.841332762636444,3107.7701972338796,3006.4399841366303,7732.341910748353,10310.347828148728,True,1,1,640,480,33.34384046575888,34.82766630474334,False,False,19.273799999999998,25.2042,True,59.52120736399368
76,stabilitytestA0076 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.9701998301489,222.3541495219263,4.5236583887732476,4.652129066846692,10.65240145075565,10.954926778681715,3138.303839362841,3040.518882466313,7731.799007357683,10309.335475275579,True,1,1,640,480,35.94765979146909,32.34669132125741,False,False,22.238999999999997,22.238999999999997,False,
77,stabilitytestA0077 25-09-23 09-10-12.fits,2025-09-23 09:10:12,361.0286542583389,221.7855199983244,4.5218006280459955,4.561263663899913,10.648026758556245,10.740955106422826,3109.8831797297726,3035.858981309527,7730.528300180636,10308.49340164908,True,1,1,640,480,33.2466428727792,35.378631626580486,False,False,17.7912,23.7216,True,49.52980671568982
78,stabilitytestA0078 25-09-23 09-10-12.fits,2025-09-23 09:10:12,361.55065359031533,226.51507855794048,4.512227804364477,4.611254569726466,10.625484481463458,10.858674693532446,3125.479600076317,3009.685438447856,7730.0411443445055,10307.89363677885,True,1,1,640,480,32.27414285462372,35.50621220166028,False,False,19.273799999999998,25.2042,True,73.77631558844593
79,stabilitytestA0079 25-09-23 09-10-12.fits,2025-09-23 09:10:12,360.0956186359804,226.0445231522638,4.538202864630217,4.6477381410020415,10.686651074048111,10.944586938486488,3188.3814768696348,3046.3177299936324,7732.955136179717,10312.231116454495,True,1,1,640,480,35.777386486948764,37.52471424770139,False,False,19.273799999999998,28.1694,True,118.16870280325541
80,stabilitytestA0080 25-09-23 09-10-12.fits,2025-09-23 09:10:12,358.5102366750329,218.63393945154343,4.516417516628689,4.68457147113004,10.635350499886137,11.031322802597142,3218.5599675837675,3068.0038100236256,7731.99804291682,10310.187559909242,True,1,1,640,480,33.568999369293564,36.892753296337595,False,False,17.7912,27.428099999999997,False,
81,stabilitytestA0081 25-09-23 09-10-12.fits,2025-09-23 09:10:12,358.9508073385421,216.50022743049084,4.509547809071445,4.5971476687491855,10.619173574826839,10.825455480337881,3110.055878770707,3016.292146800048,7729.710429096825,10307.108831375319,True,1,1,640,480,33.04598264514155,34.263930634466966,False,False,19.273799999999998,23.7216,False,
82,stabilitytestA0082 25-09-23 09-10-12.fits,2025-09-23 09:10:12,360.295331601924,225.87053319396313,4.523646690192243,4.496226624064585,10.652373902702603,10.587804581349118,3088.062003218724,3042.5640361040964,7729.431490592859,10307.419127626821,True,1,1,640,480,32.9950347365123,33.82522715151661,False,False,17.7912,25.2042,True,175.98316864378555
83,stabilitytestA0083 25-09-23 09-10-12.fits,2025-09-23 09:10:12,361.13825492625733,230.20725284925336,4.481377778882471,4.621904366523471,10.552838223068715,10.883753048505541,3152.6239873311197,3012.014282057979,7732.554855268675,10311.153377662711,True,1,1,640,480,33.033860329231146,33.86662504096869,False,False,19.273799999999998,27.42683946936887,False,
84,stabilitytestA0084 25-09-23 09-10-12.fits,2025-09-23 09:10:12,360.04123980683994,216.5693577110131,4.503816899209348,4.611868485478952,10.605678313407308,10.860120354652361,3128.1962731627077,3032.313716032587,7732.197745791305,10310.141095526049,True,1,1,640,480,33.73788263265092,35.32786289790234,False,False,17.7912,23.7216,False,
85,stabilitytestA0085 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.46293648667057,222.16590697522633,4.49518641821742,4.478293176348496,10.585355083769256,10.545574539190758,3080.8081133629307,3034.605826576141,7732.936233335024,10311.933929781617,True,1,1,640,480,33.591778884098666,33.26108726506637,False,False,17.7912,26.686799999999998,True,166.33341234371298
86,stabilitytestA0086 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.92252110807294,227.1040978936294,4.497580369533763,4.579216203102074,10.59099240831581,10.783230105595278,3125.6997376323834,3005.8445376970103,7732.3103198225635,10311.280699308087,True,1,1,640,480,32.764955141021154,34.021820368475424,False,False,17.7912,28.1694,False,
87,stabilitytestA0087 25-09-23 09-10-12.fits,2025-09-23 09:10:12,360.9826750346569,222.5696425365485,4.4873723443137195,4.619293080847398,10.566954345907469,10.877603940652222,3176.8733346790223,3040.680934492552,7731.595272954336,10309.89043666505,True,1,1,640,480,32.23554295886955,33.5411158782705,False,False,17.7912,25.2042,True,69.4958904356879
88,stabilitytestA0088 25-09-23 09-10-12.fits,2025-09-23 09:10:12,361.1771421643782,219.79378236923418,4.4741214269065015,4.576384290797348,10.535750819981903,10.77656146173434,3140.886992352969,3049.225610097595,7735.7798129690855,10314.886324509998,True,1,1,640,480,33.63002097615558,33.58598454597742,False,False,19.273799999999998,29.651999999999997,False,
89,stabilitytestA0089 25-09-23 09-10-12.fits,2025-09-23 09:10:12,359.1200672092797,225.0080865128343,4.5146828495397875,4.6441111743881835,10.631265671053738,10.936046084801518,3150.6319961621834,3042.6150545447376,7731.78040332981,10309.53069673862,True,1,1,640,480,32.921886947021626,36.11877921041563,False,False,17.7912,29.651999999999997,True,77.32043778639557
90,stabilitytestA0090 25-09-23 09-10-13.fits,2025-09-23 09:10:13,358.40405031060703,223.3770740174,4.528038747633551,4.632146675624407,10.662716407604321,10.907871843283827,3125.044736955882,2993.517205054342,7731.866247849701,10310.637630618063,True,1,1,640,480,33.35801134164617,37.49986617917959,False,False,16.3086,25.2042,True,74.8972158533639
91,stabilitytestA0091 25-09-23 09-10-13.fits,2025-09-23 09:10:13,358.748409448009,222.2412730431289,4.493579048156233,4.600970233658288,10.581570016529392,10.834456932809266,3146.5572272575487,2992.9323107570854,7731.481283964575,10310.568218487391,True,1,1,640,480,33.728410866589584,33.39450415127849,False,False,16.3086,28.169400437689365,True,50.69247031929109
