frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
24,morning0024 25-10-23 10-01-18.bmp,2025-10-23 10:01:18,368.3231627355691,453.75996769777237,5.74795062788513,4.090283417552156,13.535389356392136,9.631881381509514,2469.0191704784465,3359.177427611724,6810.222550184825,9082.656163069996,True,1,1,640,480,42.51731659039668,44.50144035310388,False,False,23.7216,35.582399984072495,True,123.97644258892609
25,morning0025 25-10-23 10-01-18.bmp,2025-10-23 10:01:18,368.52927394300787,453.3669499631854,5.747252905244386,4.087241358529146,13.533746345131838,9.624717879943962,2493.0867325429804,3365.381044872421,6810.764105488209,9084.012532863651,True,1,1,640,480,41.43200863626766,46.83427947781127,False,False,23.7216,34.8411,True,351.44761130578263
26,morning0026 25-10-23 10-01-18.bmp,2025-10-23 10:01:18,368.4792298789677,453.5381757186507,5.724519687265537,4.048006821226854,13.480213707747188,9.53232760504701,2467.5332977812245,3357.9104469945196,6809.7558833271605,9082.455816464955,True,1,1,640,480,41.65182228389853,44.84311573053957,False,False,25.2042,34.099799999999995,False,
27,morning0027 25-10-23 10-01-18.bmp,2025-10-23 10:01:18,368.4419367709657,453.4176941645332,5.721155963285575,4.0896789344542235,13.472292743093222,9.63045793259362,2479.261830272873,3346.896462036402,6817.024021755801,9091.958216801726,True,1,1,640,480,43.84680692275761,48.82830159509096,False,False,29.651999999999997,34.099799999999995,True,155.59576498839365
28,morning0028 25-10-23 10-01-18.bmp,2025-10-23 10:01:18,368.4423996429834,453.651328448029,5.7307813904822025,4.117604134516994,13.494958891997827,9.69621675346293,2462.9056756467594,3340.530079599532,6808.166423470821,9079.432035518099,True,1,1,640,480,42.70261137623842,44.0896274404548,False,False,26.686799999999998,35.58239997280782,True,361.72789867615967
29,morning0029 25-10-23 10-01-18.bmp,2025-10-23 10:01:18,368.26714838800984,453.56865585971985,5.775466842969873,4.102110392608804,13.600185091237071,9.65973177944499,2452.381032878115,3381.390900936727,6812.150009553238,9084.395757056109,True,1,1,640,480,44.31773815152992,46.59619879163457,False,False,26.686799999999998,34.83239823791851,True,385.63713491722297
30,morning0030 25-10-23 10-01-18.bmp,2025-10-23 10:01:18,368.34814104410725,453.52420160597654,5.753081279373518,4.1032722183661345,13.54747111736106,9.662467670027183,2481.336015618012,3389.090931373582,6810.842280862636,9083.049829484187,True,1,1,640,480,42.48405780678805,48.38671040218719,False,False,26.45538875021365,35.5824,False,
31,morning0031 25-10-23 10-01-18.bmp,2025-10-23 10:01:18,368.4253780308724,453.55029068875615,5.805246325161945,4.109908388203313,13.670310412833604,9.678094655782001,2454.9163502523957,3331.9653728385288,6807.107894592697,9079.054272590885,True,1,1,640,480,40.58055631687093,48.13981170770022,False,False,23.7216,37.065,True,145.7395737556645
32,morning0032 25-10-23 10-01-18.bmp,2025-10-23 10:01:18,368.5115432943624,453.238065313133,5.852895525791641,4.049749003502748,13.782515705606112,9.536430130792382,2443.0784522192635,3384.700037694095,6811.191428744374,9084.679543747085,True,1,1,640,480,42.53644891574401,46.63965168862213,False,False,23.7216,33.3585,True,325.32479526051014
33,morning0033 25-10-23 10-01-18.bmp,2025-10-23 10:01:18,368.4559625983988,453.52328340417415,5.789254446501598,4.033946003201988,13.632652416406517,9.499216908912524,2458.055495280938,3389.8612109919404,6813.4607903786855,9087.516810079513,True,1,1,640,480,40.06772755078515,49.17630306087366,False,False,26.686799999999998,37.065,True,169.68716803105846
34,morning0034 25-10-23 10-01-18.bmp,2025-10-23 10:01:18,368.34293245330656,453.55692178517853,5.82617018017681,4.039836925813975,13.719582326041929,9.513088971562956,2446.9473925012167,3399.0374518020126,6807.871367643173,9079.902272803847,True,1,1,640,480,40.92003697746341,46.53231675098824,False,False,23.7216,34.8411,False,
35,morning0035 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.33604817715565,453.2224864353514,5.875622722836334,4.049136582128403,13.836034164774325,9.53498798866407,2441.9652933388456,3430.586933303037,6810.233953358702,9082.699249117164,True,1,1,640,480,39.590979108513835,50.61563656026826,False,False,23.7216,31.875899999999998,False,
36,morning0036 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.44534154311503,453.3147417655336,5.864124827482366,4.068778088888109,13.808958690319132,9.581240202496437,2433.826208855309,3434.8202520136433,6810.001168422275,9081.55117282813,True,1,1,640,480,39.39612726885794,45.95481241115496,False,False,25.2042,29.651999999999997,True,99.5934287121809
37,morning0037 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.28734456804216,453.46317828039685,5.867015265463136,4.0110093759970225,13.81576515161517,9.445205279404869,2455.7647198235145,3416.398167817047,6811.491370332943,9085.66908059349,True,1,1,640,480,39.3577193801951,51.33318582841055,False,False,25.20420020999974,38.547599999999996,False,
38,morning0038 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.4127618815067,453.1997267457169,5.896150549201311,4.045960279882379,13.884373501779487,9.527508368466055,2447.254599256809,3405.747214460891,6809.599850341852,9082.860147268215,True,1,1,640,480,38.93804700533269,48.82307487411651,False,False,23.7216,33.3585,False,
39,morning0039 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.2172589987769,453.28615090854674,5.877376203326816,4.01909359233951,13.840163295781883,9.464242154096524,2434.842343878642,3501.8165637912384,6809.318648516719,9080.325815683766,True,1,1,640,480,38.74441348150363,48.40670392823692,False,False,23.7216,32.6172,True,157.4516500233693
40,morning0040 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.14943683435297,453.64072255194014,5.93712751326207,4.011993431276015,13.980866878134277,9.44752255250126,2429.1225379837174,3449.3759166895006,6811.533408315884,9085.089767390678,True,1,1,640,480,40.73560037477489,47.073175150181335,False,False,25.2042,34.099799999999995,True,165.79494387518943
41,morning0041 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.218078480438,453.2286260877913,5.975374299251939,4.053044863553199,14.07093117644123,9.5441912881048,2438.308005931996,3467.8887831847073,6806.699874776811,9078.285550372118,True,1,1,640,480,37.2044877832088,50.1239850103071,False,False,23.7216,32.6172,True,285.3199428656869
42,morning0042 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.2569385049377,453.4012468363424,5.978622385889056,4.016436286635446,14.078579835962309,9.45798467735882,2436.0713658511154,3457.6537385926117,6809.535291373668,9082.915281956657,True,1,1,640,480,39.63749762182265,47.79535782375819,False,False,23.7216,32.6172,False,
43,morning0043 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.1716867558533,453.04931957764535,6.005931613083418,4.0423788000393515,14.142888151573898,9.519074627940821,2424.859025261646,3462.8667192265793,6809.619726845515,9082.445142552402,True,1,1,640,480,38.83163047799837,49.55479286994111,False,False,23.7216,32.6172,False,
44,morning0044 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.35875982173013,453.0709726558706,6.010026355532431,4.033291459730641,14.15253053317207,9.497675576825852,2409.012063673514,3456.534516955717,6811.656983358294,9085.013679089088,True,1,1,640,480,40.140897465689925,51.439281512246474,False,False,25.2042,34.099799999999995,False,
45,morning0045 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.2716669169443,453.1567808689468,5.971835645638255,4.048497247753351,14.062598283979305,9.533482471262221,2425.5125794755463,3451.6756515270586,6811.318882516915,9084.425265403846,True,1,1,640,480,38.68879338630323,52.24533229481249,False,False,23.7216,34.099799999999995,True,59.60202901351237
46,morning0046 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.2658031978982,453.2961072206222,5.9844108587907785,4.037733638224009,14.092210647981403,9.50813610778564,2432.75223257309,3503.7313136201756,6808.770358560895,9080.509155106254,True,1,1,640,480,37.44812105357546,51.99469282572304,False,False,24.462899999999998,35.5824,True,325.3772414736488
47,morning0047 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.2939976278886,453.264673022018,6.0642786185765605,4.033939458881966,14.28028484967668,9.499201498216555,2417.897801697962,3488.2289417055963,6813.11843132201,9087.246813760097,True,1,1,640,480,37.91887543847324,52.75546738283549,False,False,25.2042,32.6172,True,401.3503808545825
48,morning0048 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.3847428392931,453.33464868263025,5.996913630101468,3.9618265659374305,14.121652424482253,9.329388612405591,2423.5396527942776,3502.5264659550157,6807.961361434035,9080.714619560484,True,1,1,640,480,36.206837529415644,51.8741361623875,False,False,24.462899999999998,34.099799999999995,False,
49,morning0049 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.3909429858548,453.1509808206339,6.012168195061638,3.967206445389015,14.157574179828687,9.342057260378033,2418.016197191369,3535.6034498807244,6810.812251772157,9083.751784845686,True,1,1,640,480,38.23111163192818,51.86913248893883,False,False,24.462899999999998,35.5824,True,271.2516920467261
50,morning0050 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.1551653156838,453.2091781634641,5.940584273731969,4.005119503661676,13.989006926979664,9.43133568996692,2440.0407503449082,3485.3855972002702,6809.046487674891,9081.52710161218,True,1,1,640,480,35.27185490388892,51.638947053327676,False,False,23.7216000004234,35.5824,True,167.3621989960572
51,morning0051 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.3540343368952,453.25022816437405,5.8823566252823145,3.9251366378139183,13.851891293235402,9.2429904342096,2453.946885612077,3502.1997300791086,6806.945068929705,9079.521567695598,True,1,1,640,480,36.11113921424123,51.4363584058678,False,False,25.2042,34.8411,True,59.70486880111719
52,morning0052 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.43391847737246,453.2587290675594,5.890710194043999,3.9461849849856843,13.871562444402961,9.292555504044445,2439.871261131115,3459.610211229012,6809.486403674455,9083.076779970315,True,1,1,640,480,35.401934339149705,51.584032585966874,False,False,23.7216,36.323699999999995,True,407.3265711264758
53,morning0053 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.57585430089716,453.28073607394913,5.845902253931865,3.954247032491335,13.766047808850361,9.311540175114743,2457.266736845022,3465.827652330229,6812.970988012957,9087.408988448242,True,1,1,640,480,37.24873112820218,51.9440959720666,False,False,31.1346,32.6172,False,
54,morning0054 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.29441356062495,453.10559852079047,5.844581852928602,3.9509654960972993,13.7629385021004,9.30381274743557,2417.022375228157,3459.9525590345884,6813.7502390566115,9087.383349009842,True,1,1,640,480,34.97703730750118,52.828558710883115,False,False,25.2042,35.5824,False,
55,morning0055 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.3904758323409,453.3301304930023,5.838706067454612,3.9663174461906023,13.749102084685946,9.339963827245594,2418.6253962307055,3446.427295700527,6809.064517083243,9081.113192076045,True,1,1,640,480,35.278392688144514,47.60979853959841,False,False,28.1694,31.1346,False,
56,morning0056 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.4473728129794,453.4517636278461,5.801598151486361,3.9148750297642283,13.661719620334583,9.21882619387994,2431.9917423434217,3457.749787801939,6811.134190269467,9084.503394906733,True,1,1,640,480,34.152500417963715,50.41758496363483,False,False,26.686799999999998,35.5824,True,339.5334492975186
57,morning0057 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.42081959490395,453.4171651291851,5.800229365029237,3.973163411333153,13.658496374547981,9.356084843190855,2423.6861287582856,3427.106822414262,6812.168721102308,9085.197099605752,True,1,1,640,480,32.55352187632896,48.353601850892495,False,False,23.7216,31.1346,False,
58,morning0058 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.2011862319953,452.930518493763,5.751340866683939,3.9771717639360857,13.543372758673012,9.365523792247794,2443.7221114809195,3444.221186285577,6813.747100953965,9086.857408434335,True,1,1,640,480,32.90449700430503,50.212106488498925,False,False,23.7216,32.6172,True,361.0023493875413
59,morning0059 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.3993872559725,453.1163303183989,5.761829431404948,3.9706042633199417,13.56807144112165,9.350058510151145,2436.608958604737,3429.3809883751687,6811.877547609861,9084.71032863026,True,1,1,640,480,32.31505211079995,49.59796435024395,False,False,25.2042,33.3585,False,
60,morning0060 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.3053391582111,453.18045764045513,5.704640940389498,3.9903956489318766,13.433402836133395,9.396663661709066,2448.097000364088,3389.5308950378667,6811.791635623799,9084.68630306121,True,1,1,640,480,32.71992707402899,45.595089179440336,False,False,26.686799999999998,33.3585,False,
61,morning0061 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.2734489946586,453.18177650932313,5.641240047413281,3.9720368851532886,13.284105142480138,9.353432076761258,2470.2154332492146,3388.862077509636,6810.753029535123,9083.48138740089,True,1,1,640,480,31.68349582671427,44.3707909711998,False,False,25.203952027709093,32.6172,True,219.3024263752245
62,morning0062 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.12790094361577,453.3634596264537,5.611860955198841,4.0086252655138725,13.21492266722876,9.439591128249578,2443.5982798583186,3332.455064557513,6812.159798655658,9084.731347610314,True,1,1,640,480,31.888193992529427,42.99526958079485,False,False,25.2042,34.8411,True,143.540546633792
63,morning0063 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.30275698888124,453.31557829477356,5.534835706033067,3.9834394331360774,13.033542066519693,9.380283025315556,2461.0305601462483,3292.8220210862833,6809.325334494563,9081.735762128179,True,1,1,640,480,32.29392767880881,42.90294536966923,False,False,25.2042,35.5824,True,157.48498796348076
64,morning0064 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.3189755296074,452.98692844002477,5.522396461087933,4.045534216704023,13.004249883177842,9.526505066353213,2452.7263227189433,3290.413924338691,6811.695160304468,9083.479296971926,True,1,1,640,480,33.15929070839609,42.811153772452805,False,False,26.686799999999998,34.099799999999995,True,201.1201452032059
65,morning0065 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.3343416505468,453.01505229427454,5.485821121135809,3.987329123400078,12.91812153950476,9.389442545918188,2488.757702451789,3289.773949737545,6811.902040690823,9085.3323447838,True,1,1,640,480,33.560504143083705,45.03669821070762,False,False,26.686799999999998,34.099799999999995,False,
66,morning0066 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.12630805182926,453.4597242413206,5.503171086253408,3.9576870043355856,12.958977585144268,9.319640689767926,2473.7252261218277,3263.135795459121,6811.99911599895,9086.315050047146,True,1,1,640,480,32.580130251139195,45.189210790829215,False,False,28.1694,37.065,False,
67,morning0067 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.03685184013625,453.22305413260085,5.499996341113252,3.9617379371918644,12.951501631650364,9.329179907658967,2485.271953986962,3299.9040662923953,6811.28270556524,9084.820746647942,True,1,1,640,480,33.62569585661889,45.780053097463565,False,False,25.20404196814688,35.5824,True,131.41159469281058
68,morning0068 25-10-23 10-01-19.bmp,2025-10-23 10:01:19,368.1655045958296,453.27560202780194,5.562107852451194,3.9424656966550096,13.097763063576117,9.283797249330123,2453.8220191063338,3336.08540099303,6811.460121412702,9084.5371179803,True,1,1,640,480,35.87909088616258,46.27806029605764,False,False,25.2042,32.6172,True,73.62512009259929
69,morning0069 25-10-23 10-01-20.bmp,2025-10-23 10:01:20,368.1076927414331,453.42569469466105,5.618021005132961,4.069557676700129,13.22942847629202,9.583075991503044,2464.6667967089356,3273.4803635301637,6810.027885426996,9082.778453766181,True,1,1,640,480,34.467646582707275,44.354312645130854,False,False,25.2042,35.5824,True,47.95535229124922
70,morning0070 25-10-23 10-01-20.bmp,2025-10-23 10:01:20,368.07988984713796,453.469875977485,5.610654418176504,3.9621834880907225,13.212081489663491,9.33022909984668,2453.150183685574,3301.396045839691,6812.494257980431,9086.892614650767,True,1,1,640,480,36.53255191346954,47.68813609833133,False,False,26.686799999999998,34.099799999999995,True,53.93655974656925
71,morning0071 25-10-23 10-01-20.bmp,2025-10-23 10:01:20,368.07736586218584,453.0007442084107,5.534590787462042,4.056072897960381,13.032965327359243,9.551321764223877,2486.5912921012364,3278.6408580222387,6812.543932477423,9085.814247280987,True,1,1,640,480,36.59713010455579,46.40573971112014,False,False,28.1694,31.1346,False,
72,morning0072 25-10-23 10-01-20.bmp,2025-10-23 10:01:20,368.18136429031614,453.62805548910785,5.624195918191993,4.069120702795978,13.24396928533975,9.582046996594393,2469.28461711802,3316.036630183557,6808.36343293716,9079.877456443153,True,1,1,640,480,34.63504730820212,44.62643058142714,False,False,25.9455,31.1346,False,
73,morning0073 25-10-23 10-01-20.bmp,2025-10-23 10:01:20,368.15204656848,453.25288249405196,5.590373626097724,4.0857642308726625,13.164323873947275,9.621239510129405,2471.3262018283385,3291.0994175026376,6811.839584550932,9084.379648264892,True,1,1,640,480,35.022834111981425,43.969840308127445,False,False,25.2042,34.099799999999995,False,
74,morning0074 25-10-23 10-01-20.bmp,2025-10-23 10:01:20,367.9853185411288,452.95331263977255,5.546182389271869,4.036532192581234,13.06026146365504,9.505306919503017,2500.8566847755233,3294.6523330387986,6807.57429092904,9079.748802621212,True,1,1,640,480,32.86211200474644,43.38323480014653,False,False,23.7216,29.651999999999997,False,
75,morning0075 25-10-23 10-01-20.bmp,2025-10-23 10:01:20,368.13981947023706,453.4055273108277,5.506725292277754,4.071328400831013,12.96734710073457,9.587245728180669,2498.469877295446,3245.165597724327,6812.668496026423,9086.410602462764,True,1,1,640,480,36.44429268986413,43.87173766823839,False,False,25.2042,34.099799999999995,True,221.52061878266153
76,morning0076 25-10-23 10-01-20.bmp,2025-10-23 10:01:20,367.99086928636353,453.2606880629365,5.572294181463951,4.062785681896863,13.121750035320638,9.567129162395467,2466.147694839455,3250.12115066001,6815.301035090257,9089.875234287802,True,1,1,640,480,34.63572443065908,43.6430569733965,False,False,29.651999999999997,34.8411,True,383.3244412607348
77,morning0077 25-10-23 10-01-20.bmp,2025-10-23 10:01:20,368.0143172161928,453.41723230589577,5.450484145447782,4.088675330207242,12.834909320823822,9.62809462519555,2503.6114899319214,3256.5467967197696,6811.8559600544,9084.20278833381,True,1,1,640,480,32.42584865345871,46.219006389025175,False,False,25.2042,34.099799999999995,True,337.49013215645317
78,morning0078 25-10-23 10-01-20.bmp,2025-10-23 10:01:20,367.90463040240417,453.3206631006631,5.400156900306886,4.016186520917092,12.716397715154853,9.457396524038678,2479.4833101318445,3260.1681726668457,6811.2253949921105,9083.180425800718,True,1,1,640,480,31.4198534300854,45.999866707413396,False,False,23.7216,31.1346,False,
79,morning0079 25-10-23 10-01-20.bmp,2025-10-23 10:01:20,368.02831326892516,453.32780844596226,5.416731093637089,4.016976286442706,12.755426957839033,9.459256279729267,2491.8475809893816,3266.385465570855,6810.731817294401,9082.942808457106,True,1,1,640,480,30.23859068216578,46.12650597912757,False,False,22.238999999999997,34.099799999999995,True,151.4909330503446
80,morning0080 25-10-23 10-01-20.bmp,2025-10-23 10:01:20,368.0206845651634,453.0074520417511,5.3168802961945865,3.994227687674186,12.520296298509104,9.405687423352791,2502.6211822770474,3262.4860579025603,6812.760093960527,9085.116345526121,True,1,1,640,480,31.560798011661472,48.962567933881466,False,False,26.686799999999998,38.547599999999996,True,187.13919186239787
81,morning0081 25-10-23 10-01-20.bmp,2025-10-23 10:01:20,368.0491162280067,453.11156108459943,5.373567110079412,3.9919112650648376,12.65378354413403,9.400232664959535,2487.2666281078878,3231.998026718957,6807.936991347043,9079.670540976627,True,1,1,640,480,30.256285717776766,45.94939680537274,False,False,22.238999999999997,30.3933,False,
82,morning0082 25-10-23 10-01-20.bmp,2025-10-23 10:01:20,368.1377882474441,453.44266538245375,5.296845327331055,3.969085317932561,12.473117552227688,9.346481667105634,2517.417561950076,3288.0778106958896,6811.513574211994,9083.499673383185,True,1,1,640,480,32.50920575450762,46.989901731300996,False,False,26.68679999977751,32.6172,True,341.5172642261876
