frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
13742,fanoff13742 25-09-23 10-01-05.fits,2025-09-23 10:01:05,382.63925844347983,226.6349054252976,2.520686100073487,6.048304497046351,5.935762155683936,14.24266866809558,1256.8974430007117,579.9088006845501,7727.399047225488,10301.427268832009,True,1,1
13743,fanoff13743 25-09-23 10-01-05.fits,2025-09-23 10:01:05,382.45044244062416,234.44987015576584,2.5373148937811987,6.077220568495445,5.9749199724315405,14.310760812767455,1284.3720625105652,598.2575386955976,7729.5660289009265,10304.119882807967,True,1,1
13744,fanoff13744 25-09-23 10-01-05.fits,2025-09-23 10:01:05,381.6790964703314,241.97094440701963,2.5399794884387847,5.807472106792388,5.981194613343106,13.675551728032833,1246.4972267760893,604.5751009446394,7733.877845153833,10310.035614976938,True,1,1
13745,fanoff13745 25-09-23 10-01-05.fits,2025-09-23 10:01:05,377.16928634159353,229.0204150461163,2.5946745118749623,6.432141985429505,6.109991550894056,15.146536879774565,1352.701123248364,602.6988142912286,7735.797168965472,10312.480611805213,True,1,1
13746,fanoff13746 25-09-23 10-01-05.fits,2025-09-23 10:01:05,375.5410996827582,231.8945767061796,2.624498300576984,5.521965908573659,6.180221206348344,13.00323600948679,1204.514822285169,628.3177544790329,7730.71707597797,10306.01277046719,True,1,1
13747,fanoff13747 25-09-23 10-01-05.fits,2025-09-23 10:01:05,377.583783087223,231.56520913190565,2.594264601824157,6.102016564078892,6.109026286489759,14.369150920203856,1308.538381802515,603.6588236303913,7729.7933781563315,10304.882800331603,True,1,1
13748,fanoff13748 25-09-23 10-01-05.fits,2025-09-23 10:01:05,381.5509100162272,234.75268547512894,2.5761166960706934,5.630209045726114,6.066291234246171,13.258129118590427,1227.2158429803314,609.2392254900027,7729.189714024989,10304.18313242807,True,1,1
13749,fanoff13749 25-09-23 10-01-05.fits,2025-09-23 10:01:05,383.03057902181285,227.8996242106174,2.601129093213341,6.00640116257939,6.125190928411952,14.143993856139145,1242.6627502480871,588.3419490578104,7727.071499487118,10301.18756763808,True,1,1
13750,fanoff13750 25-09-23 10-01-05.fits,2025-09-23 10:01:05,383.82256194128786,231.51606728774738,2.6512863777993463,5.6945947722427706,6.243302307559399,13.40974591800573,1185.6578907607218,579.7152394908351,7730.438073998669,10306.427104207967,True,1,1
13751,fanoff13751 25-09-23 10-01-05.fits,2025-09-23 10:01:05,380.0004383922276,231.00980107643022,2.6064431563147026,5.8081462857246455,6.137704590723597,13.677139298096451,1234.7721041940722,609.5644570508509,7728.748061800599,10303.31548780524,True,1,1
13752,fanoff13752 25-09-23 10-01-05.fits,2025-09-23 10:01:05,377.375245726146,236.96071045010075,2.603095698780332,6.319553826115024,6.129821930621772,14.88141202538769,1273.6988594321463,589.2727474582791,7726.867380470057,10300.357217883142,True,1,1
13753,fanoff13753 25-09-23 10-01-05.fits,2025-09-23 10:01:05,376.6988655641546,228.34475629993665,2.6013973712331477,5.703782059310377,6.125822674870634,13.431380325751984,1289.2461504582463,624.8718378847542,7728.261196798013,10303.25009167371,True,1,1
13754,fanoff13754 25-09-23 10-01-05.fits,2025-09-23 10:01:05,380.30450239538453,235.33612906825212,2.5393851468133715,6.04936594385252,5.979795045769987,14.245168184311481,1311.11705333349,610.4472130362292,7727.873990137096,10301.934326107492,True,1,1
13755,fanoff13755 25-09-23 10-01-05.fits,2025-09-23 10:01:05,381.30055260159935,230.11755231976568,2.5156078350680215,6.003128278327922,5.923803755455087,14.136286802698722,1279.2920551856178,579.0642853331166,7728.692462676532,10303.575970505855,True,1,1
13756,fanoff13756 25-09-23 10-01-05.fits,2025-09-23 10:01:05,381.666586842238,228.96737806152467,2.6133573894065107,5.699106058980641,6.1539863654042035,13.42036918644495,1235.7867193964344,606.5169110524092,7730.235488674341,10305.79495452275,True,1,1
13757,fanoff13757 25-09-23 10-01-05.fits,2025-09-23 10:01:05,381.0685812319813,233.93878658782825,2.6715084187136307,5.76744521471378,6.290921574855792,13.581295600225836,1233.197219761711,648.538249315121,7729.349877004176,10303.471219760477,True,1,1
13758,fanoff13758 25-09-23 10-01-05.fits,2025-09-23 10:01:05,379.34796522577267,231.24888230708234,2.6222924856542966,6.22420113912342,6.175026909152771,14.656873606712299,1229.6162143251788,597.8302219868876,7729.110303602942,10302.887077528607,True,1,1
13759,fanoff13759 25-09-23 10-01-05.fits,2025-09-23 10:01:05,376.5969407860967,232.38719684911962,2.658934192339266,5.543268764896701,6.261311534538682,13.053400402572704,1197.8364375740275,617.2907472813721,7731.82885703724,10307.868329203597,True,1,1
13760,fanoff13760 25-09-23 10-01-05.fits,2025-09-23 10:01:05,379.84739697468405,233.42318905506139,2.651143740987277,5.42145882349576,6.242966423535179,12.766559910877723,1158.8963809124446,598.2305500933461,7729.186926665386,10304.690201868587,True,1,1
