frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
11,installed_accel0011 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.55675359874147,285.1896517382124,4.322471998187018,5.600668275256506,10.178643705415771,13.188565920142935,3239.652170675548,2548.1147411907864,7733.056121507875,10309.342798836224,True,1,1,640,480,26.66936769759837,40.94118645148264,False,False,17.7912,23.7216,False,
12,installed_accel0012 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.53428848018103,285.2231101007049,4.32382192570273,5.646843320943875,10.18182254178911,13.297299843307771,3235.5251331477493,2543.7727111455933,7734.455758209609,10310.652238975035,True,1,1,640,480,26.104929319161585,40.9791168476987,False,False,17.791200000269008,25.2042,False,
13,installed_accel0013 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.6795726966836,284.96096893203406,4.301751770992491,5.722159717888176,10.129851299080503,13.47465640455172,3274.921064923141,2554.1566039770078,7731.087309091107,10305.362282810254,True,1,1,640,480,26.91170718438984,43.26092652105499,False,False,20.7564,26.686799999999998,False,
14,installed_accel0014 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.64538161585995,284.99715765996785,4.300677143956153,5.658833433430051,10.127320745794403,13.325534400532396,3254.6857451974624,2571.692770242329,7731.002875342162,10305.103307498788,True,1,1,640,480,26.23954049214323,41.69125340920383,False,False,17.7912,25.2042,False,
15,installed_accel0015 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.5192334154654,285.0476695044502,4.310346657959266,5.648474046716722,10.15009071119464,13.30113990904562,3269.6747800307626,2582.768875128565,7738.257821034368,10315.090718064042,True,1,1,640,480,30.5518672925533,45.26903866197131,False,False,23.7216,25.2042,False,
16,installed_accel0016 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.63842601970043,284.8954875735898,4.324403481063819,5.706301923974604,10.183192000010697,13.43731415357407,3257.409657745719,2560.3682388515144,7730.790230658934,10304.984528825351,True,1,1,640,480,25.182649934515123,41.47523007375659,False,False,17.049899999999997,23.7216,False,
17,installed_accel0017 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.6151442387132,285.28231043501734,4.301522258432529,5.7433531922216075,10.129310838303718,13.524563222735932,3279.729770086315,2524.884804576646,7733.806113911914,10309.686704918071,True,1,1,640,480,26.75183493533605,41.11399014275676,False,False,19.273799999999998,26.686799999999998,False,
18,installed_accel0018 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.5133801882102,285.0449503876439,4.314612139154049,5.616148372404297,10.160135151813817,13.22501876320558,3251.3607708553386,2582.530477459652,7733.207991478132,10308.460788531855,True,1,1,640,480,27.22756014209309,41.409958736922114,False,False,20.7564,23.7216,False,
19,installed_accel0019 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.4541459842464,284.67160380965737,4.3016211874026595,5.719470155076146,10.129543798225617,13.46832296812958,3294.51376289577,2533.389011762404,7731.37295349758,10306.837190743492,True,1,1,640,480,27.746164917662067,41.630808298082314,False,False,20.7564,26.686799999999998,False,
20,installed_accel0020 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.573423889681,285.2873819674941,4.272039837910726,5.7156469276719495,10.059885043482945,13.459319955601467,3280.9658245672827,2524.7368436463203,7730.628208698848,10305.341853528944,True,1,1,640,480,27.54054530402632,38.49309707274384,False,False,16.3086,25.2042,False,
21,installed_accel0021 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.5776907852023,285.8132929025784,4.284357194502007,5.650503116242227,10.088890201685889,13.305918002637041,3287.7425053672105,2544.09490159309,7732.137463888364,10308.004532022169,True,1,1,640,480,26.12014070170953,37.942042668587234,False,False,19.273799999999998,23.7216,False,
22,installed_accel0022 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.6468633391655,284.82001076007555,4.275736168150455,5.63172874595938,10.068589236024513,13.26170773916216,3290.806678237648,2557.6184966952496,7736.115911280258,10313.081236553011,True,1,1,640,480,28.213703291938995,42.688351672413305,False,False,20.7564,29.651999999999997,False,
23,installed_accel0023 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.7642812393453,284.9300416543338,4.269172645683351,5.728370814328739,10.053133321752966,13.489282418951577,3275.260823797018,2518.142959639723,7733.076069274216,10308.45884687018,True,1,1,640,480,28.32956331137671,38.863687975850084,False,False,20.7564,25.2042,False,
24,installed_accel0024 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.64768414028225,285.22982520760127,4.2882256363909494,5.6824136325926915,10.097999686189008,13.381061526186402,3270.307443827979,2529.8987113893368,7733.210165224972,10309.108093884446,True,1,1,640,480,29.257926155779476,43.45851240105184,False,False,20.7564,25.20420000024541,False,
25,installed_accel0025 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.69700328229106,285.2103996384354,4.258020938486028,5.672346478720679,10.026873058108393,13.357355190452177,3269.123774412475,2540.266859267898,7730.593344880661,10304.902722785371,True,1,1,640,480,27.327362398683498,40.08012950162262,False,False,18.5325,24.46300442634106,False,
26,installed_accel0026 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.82832226181165,284.9937347800724,4.272787200367321,5.747947769985475,10.061644947576639,13.535382626552742,3288.9438216945314,2506.2583414718742,7733.9460320016115,10310.085227099942,True,1,1,640,480,29.65910290393254,42.69997923969292,False,False,22.238999999999997,28.1694,False,
27,installed_accel0027 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.60912361439915,284.9227207320009,4.219880659402828,5.664515652637756,9.9370595644002,13.338915004222958,3313.473664052445,2509.1681329056537,7730.3533778406445,10305.932782194139,True,1,1,640,480,27.96939777661053,39.19569925122557,False,False,19.273799999999998,25.2042,False,
28,installed_accel0028 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.6694940033311,284.85739486462955,4.233589871532611,5.648115486112345,9.969342291924994,13.300295563347074,3268.7553139446063,2530.728432644732,7735.502891694234,10311.62633402348,True,1,1,640,480,28.74950008357253,40.71903044550698,False,False,19.273799999999998,28.1694,False,
29,installed_accel0029 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.82162127065993,284.7399044071242,4.203389047807165,5.64428398342315,9.898224786839867,13.291273064011968,3271.7992388748903,2550.2437526251283,7735.7800483967785,10311.022584809669,True,1,1,640,480,30.358394775541736,40.342605991770846,False,False,20.7564,28.1694,False,
30,installed_accel0030 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.81402605011294,285.16466094422657,4.2171702571054785,5.642012194258551,9.930677054740302,13.285923409349087,3255.820549142567,2498.9699616294674,7733.057996124293,10308.817706274798,True,1,1,640,480,30.89080373700009,40.120041811121425,False,False,19.273799999999998,26.68680000510915,False,
31,installed_accel0031 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.70521879203795,284.9911542746581,4.204900006475359,5.614285221483681,9.901782822598944,13.220631378070795,3254.576642635162,2499.244375153124,7732.480261830702,10308.16524720811,True,1,1,640,480,31.103588573539163,39.11522452729818,False,False,19.273799999999998,29.651999999999997,False,
32,installed_accel0032 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.70230030671246,284.62909503461486,4.163205175183597,5.597894050240899,9.80359899809892,13.182033119466757,3277.6774419058765,2501.8417629647984,7733.631943287413,10309.632412324261,True,1,1,640,480,30.1668031251579,40.6163383301222,False,False,20.7564,22.9803,False,
33,installed_accel0033 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.80639348169035,284.5522379178866,4.14278532643626,5.650783208640581,9.75551392895219,13.306577569831145,3251.330295504336,2481.9242424488834,7734.974705367598,10310.4000001797,True,1,1,640,480,30.267073006325102,39.031997152290025,False,False,19.273799999999998,22.238999999999997,False,
34,installed_accel0034 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.83215429659646,285.1392410599295,4.105613986174253,5.608563700212281,9.66798211180255,13.207158225092831,3265.29893531367,2478.443218378058,7729.954685201932,10304.024160323308,True,1,1,640,480,28.588826512713354,35.781942703961775,False,False,16.3086,22.238999999999997,False,
35,installed_accel0035 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.83960901450723,284.93987070832725,4.106737580374449,5.660129468745347,9.670627973947651,13.328586330471921,3253.041564578318,2467.50108227574,7731.293719058919,10305.22185010959,True,1,1,640,480,32.60800119717535,39.09790881344854,False,False,19.273799999999998,28.1694,True,79.12327163860955
36,installed_accel0036 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.9415842749561,284.9985061007043,4.092646501689709,5.606959700619314,9.637446019404717,13.203381094699091,3297.948779622899,2467.5763471329806,7734.133108740934,10310.4110228998,True,1,1,640,480,30.34242062997613,41.191536395234145,False,False,19.273799999999998,25.2042,False,
37,installed_accel0037 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.79662933575537,285.02666423222763,4.136742049811396,5.747669180994338,9.741283100018293,13.534726599612087,3256.616705578809,2451.293035338171,7733.200386180269,10307.70949831043,True,1,1,640,480,32.80063800788142,41.08631243475585,False,False,20.7564,25.2042,False,
38,installed_accel0038 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.8467943069657,284.8419123589461,4.116684369304659,5.648068745710629,9.694050871904203,13.3001854981122,3266.12227758865,2478.8492033502303,7733.298269668532,10308.165463884821,True,1,1,640,480,31.402261150799205,40.200408829263075,False,False,19.273799999999998,28.1694,False,
39,installed_accel0039 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.92191720381805,285.48050493742954,4.160684383785709,5.615068890385331,9.79766298798583,13.222476777309067,3255.7422176972286,2466.887303581905,7735.073317357461,10311.835065545356,True,1,1,640,480,31.103205093998962,40.296374504907305,False,False,20.7564,25.93437516162623,False,
40,installed_accel0040 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.87131311495745,285.19487761106774,4.07859807744328,5.809685284326679,9.604364508388127,13.680763362853794,3278.9098979724554,2437.7912116687576,7734.082763605009,10307.987761983586,True,1,1,640,480,31.73308242256784,37.49536202437936,False,False,17.7912,26.686799768563127,False,
41,installed_accel0041 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.844296421399,284.9626804852463,4.087893566855032,5.718711632031795,9.626253713183294,13.466536782860125,3294.3699332057945,2445.0251389780856,7738.834613529179,10315.754867911033,True,1,1,640,480,34.72142811371018,37.47934288355636,False,False,20.7564,26.682834430067803,False,
42,installed_accel0042 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.9465051333021,284.93578717685847,4.070810057779803,5.767757884845153,9.586025123573478,13.582031882118677,3308.9973596947048,2456.9063252966725,7732.84057159604,10306.795770212013,True,1,1,640,480,31.098515233323166,38.93089949090512,False,False,19.273799999999998,23.721599999228705,False,
43,installed_accel0043 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.9055253283437,285.36208969049187,4.1087103397198925,5.756055337744128,9.675273467198325,13.554474489627262,3279.381205349302,2412.4892055728296,7733.444721530669,10309.106049089627,True,1,1,640,480,31.943328677558803,33.54508958614802,False,False,19.273799999999998,22.970741422220087,False,
44,installed_accel0044 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.98291019280066,285.30089264004584,4.048766085955653,5.80393232239543,9.534115536849871,13.667216172779789,3320.5607399419464,2412.145293162069,7739.711646951374,10316.71330113392,True,1,1,640,480,34.911790979750116,38.62577443070452,False,False,25.2042,25.2042,False,
45,installed_accel0045 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.9725384082328,285.09735824922893,4.010159399203755,5.736883437858652,9.443203737014272,13.509328115475618,3312.34150404482,2409.4670694035585,7733.00533277121,10307.854789924131,True,1,1,640,480,30.251563314243043,35.66779404336755,False,False,20.7564,25.2042,False,
46,installed_accel0046 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.8828087564282,285.1906714689089,4.013449904017901,5.802276798127169,9.450952283708894,13.663317711047853,3338.616617348833,2405.8755559621177,7732.335560836804,10306.855380074121,True,1,1,640,480,31.860922375889142,34.64544409817791,False,False,22.238999999999997,25.2042,False,
47,installed_accel0047 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.87991204416886,285.1901387747309,4.007792532028428,5.822240751859788,9.437630190745885,13.710329229475493,3343.649623181174,2390.8743177282226,7733.3117840734185,10308.368995988443,True,1,1,640,480,31.903996553541596,38.47536391267645,False,False,19.273799999999998,25.2042,False,
48,installed_accel0048 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.92686393028026,285.3569051917022,3.992987618859946,5.73169503432398,9.402767284451802,13.497110358830463,3356.6019373257914,2386.296606314867,7731.310917436669,10306.980272060611,True,1,1,640,480,32.96361968219916,36.31327740045632,False,False,20.7564,25.2042,False,
49,installed_accel0049 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.8475919937278,285.7658587290008,3.9890999762859294,5.734650573334308,9.39361258579059,13.504070121335856,3354.735534013146,2396.3776923701093,7732.516186482008,10308.141541468385,True,1,1,640,480,33.4827169608247,36.68360571912683,False,False,19.273799999999998,23.7216,False,
50,installed_accel0050 25-10-22 16-23-58.bmp,2025-10-22 16:23:58,292.8582611459951,285.60752286121595,3.976319252271759,5.762801178749068,9.363516280692014,13.570359731246286,3319.9339988628867,2390.248573250086,7734.499540121952,10309.671625850448,True,1,1,640,480,33.04360970022753,35.708572837989635,False,False,20.7564,28.911218850105048,True,96.48141608457962
51,installed_accel0051 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.7272309747499,285.02100914117983,3.962644539534984,5.668469672704026,9.331314793029415,13.348226009933464,3324.859140671012,2403.9912565727423,7734.032161913947,10309.683954151777,True,1,1,640,480,31.474732368863137,35.780608143481594,False,False,20.75640000021642,28.1694,False,
52,installed_accel0052 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.95231165667377,285.1972661671813,4.00510567588699,5.702823827582758,9.431303128045913,13.429123862472002,3301.894305685853,2402.6322820367322,7732.131649589225,10307.016060865924,True,1,1,640,480,32.15887651849163,33.32295669532755,False,False,19.273799999999998,22.239078046772853,True,152.83312425983215
53,installed_accel0053 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,293.0236374253424,285.53778774769586,3.9870015736396125,5.6923888510314224,9.388671225176498,13.404551370519489,3299.403614159629,2409.1367458334494,7741.3577942961365,10318.891132628643,True,1,1,640,480,35.81604010309978,34.327613114523565,False,False,23.7216,28.1694,False,
54,installed_accel0054 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.95678133727387,285.29593747308064,3.992250747043723,5.708359703648092,9.40103208392834,13.442159854397458,3287.113238413166,2426.0362582326898,7734.4633852789475,10308.828100113464,True,1,1,640,480,30.668860874497202,34.6618738030574,False,False,20.7564,28.16939999999865,False,
55,installed_accel0055 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.9122413743193,285.0497447833882,3.9959405627661173,5.600682088046573,9.409720935953905,13.188598446777862,3296.4502933358685,2396.93175569028,7732.07912653964,10308.12268159252,True,1,1,640,480,30.646677564921557,36.441522338297816,False,False,20.7564,26.686799999999998,False,
56,installed_accel0056 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.83592663948474,285.5097505134024,4.019507159132136,5.603017475668535,9.46521602946976,13.194097864362975,3270.412623459389,2406.527481334952,7732.123829662727,10307.731430689975,True,1,1,640,480,31.362022197355206,33.02868277276787,False,False,19.273799999999998,23.7216,False,
57,installed_accel0057 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.8356537390584,285.46688696660675,4.006889668784031,5.636167965200491,9.435504110280057,13.272161301615414,3247.861135727987,2420.9904256577984,7730.397168348273,10303.899551601711,True,1,1,640,480,30.708659634219035,34.970051177184374,False,False,19.273799999999998,20.7564,False,
58,installed_accel0058 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.7348329502647,285.2515094244509,4.055274654474964,5.504743184282125,9.549442044463602,12.962679593095045,3217.7326406049683,2442.44949405484,7733.113335907917,10308.748415531176,True,1,1,640,480,30.00384697174283,31.56372922269339,False,False,17.7912,25.204200118477296,False,
59,installed_accel0059 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.81786482153484,285.5810307571804,4.05200545138022,5.515427360505411,9.54174365948482,12.987838905430282,3210.853140083781,2445.3935259237996,7733.1668397768,10308.398179109148,True,1,1,640,480,30.222257222589406,34.58616602457379,False,False,19.273799999999998,23.7216,False,
60,installed_accel0060 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.7927017900827,285.45792071666034,4.086169762458106,5.577942838956218,9.622194464035701,13.135051607210942,3218.7952525480764,2448.106166220006,7732.538221465536,10307.42499507322,True,1,1,640,480,34.61255172904043,34.370292972133456,False,False,19.273799999999998,25.2042,False,
61,installed_accel0061 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.855567277517,285.1592992596234,4.124011091567331,5.484797835092874,9.711303984352718,12.915711885019055,3206.268801190023,2458.0110892498815,7732.77443148295,10309.01334349224,True,1,1,640,480,32.14499626503459,35.86261201047955,False,False,20.7564,25.194938226657086,False,
62,installed_accel0062 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.91996265732416,285.3901824198578,4.111918756244236,5.532631760212484,9.682828710742658,13.028352170723222,3179.636659127574,2451.063196525742,7731.578625296569,10306.231333073736,True,1,1,640,480,30.826705190999398,36.13910791831976,False,False,17.7912,25.2042,False,
63,installed_accel0063 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.79551228819895,285.48649588284997,4.126632586580488,5.5723422614594105,9.717477133357647,13.121863255057711,3184.922928109065,2456.239706909929,7732.844324514287,10307.61824571298,True,1,1,640,480,31.81984185095698,35.60722828886377,False,False,20.7564,28.1694,False,
64,installed_accel0064 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.8779146173342,285.3405172277997,4.110249832612638,5.529642021571251,9.678898695921344,13.021311874241444,3184.314405787054,2460.9984145998055,7732.567855586516,10307.37437270756,True,1,1,640,480,30.63642596962763,38.62931183666138,False,False,19.273799999999998,28.1694,False,
65,installed_accel0065 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.9489594613721,285.57425936271096,4.150054548240096,5.526354614735723,9.772631638167638,13.01357062272897,3176.2930627721416,2466.3905812580715,7732.553365311461,10307.72975666624,True,1,1,640,480,30.174749395750386,36.42857011366325,False,False,20.7564,25.2042,False,
66,installed_accel0066 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.80455783667696,285.55824433091686,4.155516444009621,5.488288518117266,9.785493419809585,12.923931815375743,3163.2322220822507,2474.7641058970735,7733.988614761485,10309.700884897717,True,1,1,640,480,30.70590475389558,37.88718821650844,False,False,20.7564,25.2042,False,
67,installed_accel0067 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.7473509159256,285.55401472555025,4.145099540537795,5.499818099444575,9.760963486706977,12.951081904596103,3169.5526031540903,2460.9452502690183,7732.727561547406,10308.232103910066,True,1,1,640,480,30.38601093390664,33.596034316163006,False,False,17.7912,19.273799999999998,False,
68,installed_accel0068 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.93456429251273,285.7765014660657,4.1575132606080025,5.55495871515391,9.790195563561705,13.080928131763796,3177.199808167654,2484.603008888692,7734.148936915579,10309.103853310238,True,1,1,640,480,31.63942255597643,37.44008603902328,False,False,19.273799999999998,23.7216,False,
69,installed_accel0069 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.94099252914685,285.53312617823354,4.136144312387526,5.5664276042588945,9.7398755359509,13.10793530172245,3185.5198991022667,2454.7390741820363,7731.559753663569,10306.196066764469,True,1,1,640,480,31.189672877512375,36.995826249943846,False,False,17.7912,25.204274603748203,False,
70,installed_accel0070 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.8985553209967,285.5165271823705,4.166019770522778,5.5102187514554535,9.810226863622274,12.975573568432713,3175.6036414216865,2476.205463326589,7732.2691273581595,10307.525992717285,True,1,1,640,480,29.7765717989103,36.486666042797296,False,False,19.273799999999998,26.686799999999998,False,
71,installed_accel0071 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,292.95059276160157,285.4660719758238,4.1511612260563275,5.537198349185979,9.775237665272693,13.039105665975425,3203.4773922321797,2466.5943803107675,7732.738247431281,10308.438364687598,True,1,1,640,480,29.48107458013906,37.87939030581257,False,False,19.273799999999998,25.2042,False,
72,installed_accel0072 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,293.01989984991087,285.5178341611332,4.182516141046403,5.548999003068946,9.849072847601562,13.06689408228351,3168.6177946272082,2456.8660999461367,7733.950264306181,10309.947431049399,True,1,1,640,480,30.033659133655867,39.2815806850481,False,False,19.273799999999998,26.686613471651867,False,
73,installed_accel0073 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,293.0166098629965,285.47348039300414,4.193099441842072,5.487511838524304,9.873994616457797,12.922102874701668,3169.83665958176,2498.2578684267464,7732.37234352888,10307.64808844906,True,1,1,640,480,30.41728080100038,38.119163363386974,False,False,17.7912,25.204200002655032,False,
74,installed_accel0074 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,293.01548892823945,285.26367668841675,4.174146364658409,5.604778708594808,9.829363530390687,13.198245250961731,3171.2862076673687,2461.9561028845687,7733.829260631466,10308.841125897192,True,1,1,640,480,31.848292812090666,36.55082600450117,False,False,20.7564,26.68680085587523,False,
75,installed_accel0075 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,293.09575915689913,285.32869643449806,4.17101255080773,5.589763190467268,9.821983962717715,13.162886407888475,3185.793386986115,2470.0455743418343,7733.660879821462,10308.837622982472,True,1,1,640,480,30.274915224284825,38.13606917140398,False,False,20.7564,22.238999999999997,False,
76,installed_accel0076 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,293.07717208614446,285.25695823159737,4.206210680164291,5.57946985892403,9.904869223274135,13.138647464440309,3182.100135781858,2482.691269726107,7734.393475577614,10310.08319103727,True,1,1,640,480,31.144462290195296,38.36948335249888,False,False,19.273799999999998,25.2042,False,
77,installed_accel0077 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,293.1475736097495,285.46069629956537,4.192618493880496,5.568324684956895,9.872862070557261,13.112402585377144,3167.0050359329593,2463.0345305276724,7734.438874634464,10310.303444653937,True,1,1,640,480,30.453951935196073,37.70500911182034,False,False,19.273799999999998,25.2042,False,
78,installed_accel0078 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,293.16766459038206,285.67407000967194,4.188604205956314,5.63657140986442,9.863409144886871,13.273111341197094,3197.433469011065,2443.6166859256778,7733.681673073782,10309.586780805586,True,1,1,640,480,29.965622325948864,38.5052910119267,False,False,17.7912,25.2042,False,
79,installed_accel0079 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,293.0224795147273,285.42169294561205,4.2029345337729245,5.643262041242203,9.89715448808129,13.288866574079412,3171.667362007423,2479.1550920513205,7731.101355196211,10304.687421698125,True,1,1,640,480,30.613291717578775,39.2716163547232,False,False,19.273799999999998,24.462899999999998,False,
80,installed_accel0080 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,293.07008711023184,285.6579221628957,4.193044892866863,5.662838993980871,9.873866163437537,13.33496677480905,3167.4222682816326,2452.2641570947767,7731.512671121527,10305.52085811516,True,1,1,640,480,30.994223157899796,38.03472061417928,False,False,19.273799999999998,22.9803,False,
81,installed_accel0081 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,293.10800704930585,285.517721566891,4.248114969655879,5.53252028105359,10.003546284141708,13.028089657365255,3150.306473397854,2466.1152821374303,7734.126772638096,10310.806214360575,True,1,1,640,480,32.36400252296339,41.28186323203989,False,False,19.273799999999998,25.2042,False,
82,installed_accel0082 25-10-22 16-23-59.bmp,2025-10-22 16:23:59,293.1420479997953,285.39244387168776,4.223857457121189,5.612696297904054,9.946424207382428,13.216889748975467,3176.7390789735377,2489.5171072866524,7730.966919646499,10305.058594019181,True,1,1,640,480,33.454322542380865,37.378786623714035,False,False,19.273799999999998,23.721603360690313,False,
