frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
4496,noon4496 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,340.90882530580825,348.77927028879,2.7818124586903292,4.803804652318775,6.550667739240817,11.312095487693183,1145.0711683088339,719.9733081947475,7731.708520883884,10307.517807406646,True,1,1
4497,noon4497 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,340.52679123834355,352.8917314677728,2.6889061834811336,4.750422964493298,6.331890180069041,11.186391219164165,1162.6936119621278,741.0581445050209,7730.655222542291,10305.482952401018,True,1,1
4498,noon4498 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.71621319089246,353.36696877025105,2.7297531417605043,4.789592494716569,6.4280774162038465,11.278628414088368,1160.111449760162,695.8762448610399,7727.260882459555,10302.146873127687,True,1,1
4499,noon4499 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,344.543508812218,350.36400025314805,2.8654568638201523,4.7486585592720525,6.747635261095214,11.182236362381618,1115.0880761224169,705.9820645435788,7726.763639278755,10301.530436435381,True,1,1
4500,noon4500 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.5685395116501,351.67052403653315,2.7936697219567543,4.668464802229814,6.578589460459804,10.993394495812213,1144.917662571727,689.4089840594019,7727.9038981219055,10303.767631414346,True,1,1
4501,noon4501 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,341.55502193716,355.2045158129776,2.678567064690046,4.947473358879789,6.307543415891832,11.650409437746726,1147.313281363009,683.7821404916349,7729.423033374111,10304.279357870751,True,1,1
4502,noon4502 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,341.6173933876778,350.7361050112721,2.775259843883311,5.211752872698879,6.535237510545883,12.272740134378955,1123.2357809976254,650.2935994741782,7729.417437460596,10304.47002461486,True,1,1
4503,noon4503 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.606982540765,347.449589084973,2.884890961983041,4.5934314154646385,6.793399065006284,10.816704372611017,1102.5975436349927,735.0506831875515,7728.8136438658885,10304.063766688534,True,1,1
4504,noon4504 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,344.8852397944416,352.38130253621637,2.837031739290741,4.61901632825853,6.680699208070855,10.876952238108442,1139.3803998723124,705.7129911726773,7727.424107006807,10303.089883835337,True,1,1
4505,noon4505 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,344.27530768586354,356.7936714463232,2.860393755270384,5.132112049464199,6.735712551592052,12.085200327423163,1099.4494929744467,682.1524740470069,7734.176576330058,10310.376224702699,True,1,1
4506,noon4506 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.5800826544295,352.2253599108024,2.857930906237408,5.05708659670142,6.729912985321315,11.908528887369847,1154.3159646256292,700.8611828312179,7729.729289751448,10305.024412640814,True,1,1
4507,noon4507 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.0269143051172,349.4924997284807,2.7973653158226637,4.82963687124757,6.58729191897354,11.372925714634336,1132.9699671899753,675.2892413363915,7727.524477467465,10302.8851624714,True,1,1
4508,noon4508 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.0828597249199,348.7155381706716,2.880635258021125,5.071577882883067,6.783377648011046,11.94265325854867,1122.568154061248,670.3165585655481,7728.216082149646,10303.42200037633,True,1,1
4509,noon4509 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.72754065652515,352.74495040636305,2.8123161932883547,5.006462171355455,6.622498544920552,11.789317475796997,1095.932141692807,682.1911258765244,7730.4817213617425,10305.568649713188,True,1,1
4510,noon4510 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.36575911270216,354.819304383006,2.8199957697246067,4.881437896114015,6.640582565449985,11.494907806342987,1098.5665908531726,667.7325286744707,7730.704036044011,10306.76178749321,True,1,1
4511,noon4511 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.88255687598956,355.613570655474,2.802591882014544,4.916940788786542,6.599599541808862,11.578510729664837,1113.994807332242,668.7172724238291,7727.997068803689,10303.129370545017,True,1,1
4512,noon4512 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.55469130694394,348.1231291504618,2.8056628436619673,5.363815936088534,6.606831103853735,12.630821284157724,1123.3265053622622,653.8652630080765,7729.915501931476,10304.697335279947,True,1,1
4513,noon4513 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,344.30930511392114,347.92832871919506,2.8317291392241533,4.993114909064768,6.668212539143272,11.7578870750086,1084.718416562144,675.5425413625007,7731.097763330632,10306.556226217364,True,1,1
4514,noon4514 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.11628916816267,353.5125896589648,2.7824374148200013,4.8846226302882965,6.552139398462233,11.50240728221468,1108.114983646789,664.5865217518339,7729.936580977649,10305.73093130124,True,1,1
4515,noon4515 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.55731673798266,357.42370016858416,2.80474653273113,5.514507729343343,6.604673356506319,12.98567333953581,1128.9351056952128,635.7215529185607,7728.111047383488,10302.3761141061,True,1,1
4516,noon4516 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.73436978270814,350.94912387677647,2.7831682636913775,5.200601389503982,6.553860416034438,12.246480398219784,1146.1586484731927,650.9360112848004,7729.782773719538,10305.35711409067,True,1,1
4517,noon4517 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.4362297016101,348.618510133396,2.851426021067295,5.2919133597922965,6.714595151332109,12.461503656205977,1116.5105159056884,656.1825485529605,7731.404343855408,10307.030897053202,True,1,1
4518,noon4518 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.1555458289775,349.8928108375594,2.8203176079384504,5.242011228786713,6.6413404365272015,12.343993117824269,1107.5048024011198,642.3614938223717,7730.250794134051,10305.728157137624,True,1,1
4519,noon4519 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.72552964667835,353.8209298614876,2.8265880160963524,5.409896744287626,6.656106119347954,12.739333294996174,1104.9674373216842,619.987508657672,7731.968872967222,10308.086661045174,True,1,1
4520,noon4520 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,341.94928754525546,355.5894944938332,2.9290664657043064,5.194371624396848,6.897424426668459,12.231810422469671,1078.46789363204,654.2695596920765,7728.124689939702,10302.914949149217,True,1,1
4521,noon4521 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.3265490630567,352.9969541773319,2.8424888189114927,5.202231510993184,6.693549648549132,12.250319040978393,1104.025895448334,640.5972316270876,7729.952728302128,10305.588694326541,True,1,1
4522,noon4522 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.28594096982226,347.22925875639345,2.871085062748636,5.389858397972993,6.760888656749429,12.692146595425204,1094.9062815276907,647.2606761707954,7729.300376382827,10303.93180799035,True,1,1
4523,noon4523 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,344.34936247876453,349.9204016110875,2.8076025642692146,5.022921879204637,6.611398796821441,11.828077125775605,1104.0282084109297,638.3250036932701,7726.687927257527,10301.693971839102,True,1,1
4524,noon4524 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.608317052434,356.80847404503254,2.799645542476312,5.110893320708889,6.592661442404765,12.035234039620084,1098.2737880594927,630.168670801328,7729.4151191297,10305.124666718117,True,1,1
4525,noon4525 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.0074330431523,355.99251863599716,2.8679870761054,5.575778402159476,6.753593455702699,13.129954748055772,1093.884559290074,625.5399119764118,7731.011075810753,10306.183753331212,True,1,1
4526,noon4526 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.06931619425546,347.6660996014057,2.9106208094249464,5.4277958537680995,6.85398822551807,12.781482476788996,1100.0894318049516,631.7729193568457,7729.570185406222,10304.907155570623,True,1,1
4527,noon4527 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.516800619349,347.84494511548223,2.9232901253683865,5.28719069627976,6.883822184658514,12.45038263350072,1064.6136953222938,625.0648502294297,7729.124898271723,10304.493754125964,True,1,1
4528,noon4528 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.1436298078005,354.6892771324211,2.8222199821133684,5.2385452788126585,6.645820185367447,12.335831429350291,1086.2879313901553,621.3980952214239,7729.405188505847,10304.884100726993,True,1,1
4529,noon4529 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.39104730497564,355.8524122080269,2.8439963165195343,5.645325735557825,6.6970995341343835,13.293726202820654,1104.1189262166904,599.3730614045479,7729.990486076961,10305.382149526939,True,1,1
4530,noon4530 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.0657461816645,348.99098398673596,2.8938951205554035,5.611319480577733,6.81460223810112,13.2136475919371,1089.3213468149404,618.0458296125942,7728.848673159399,10303.483086012275,True,1,1
4531,noon4531 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.51431453187104,348.7695632804142,2.8735522607455937,5.1836411733246,6.7666984640477255,12.206542141192516,1078.2347209576983,593.7576769728464,7729.985240065799,10306.754234298185,True,1,1
4532,noon4532 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.77687707757093,354.61236983289206,2.7758664867672582,5.3396656439972725,6.536666045369178,12.57395169224787,1101.0167620122234,617.599132768159,7728.762583341847,10303.755644328336,True,1,1
4533,noon4533 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,341.7509957040056,355.16974891621305,2.7900557139493953,5.354639354472761,6.5700791219611725,12.60921208582404,1097.455959256475,621.2276989063477,7727.046556707477,10301.347553463023,True,1,1
4534,noon4534 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.0366837791603,350.4154039214387,2.8288399368394423,5.499349726462822,6.661408987453603,12.949978970510122,1112.9457889340817,607.1917891818774,7736.578544004779,10314.441598189766,True,1,1
4535,noon4535 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.7666108698105,348.57748354564467,2.7889466032735375,5.496299753290319,6.567467365909505,12.942796832546703,1105.9715302130946,625.876286370544,7730.506744155168,10305.485811486185,True,1,1
4536,noon4536 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,345.476500451561,353.75114682209295,2.825233076433471,5.589753259178498,6.652915480269994,13.162863021490606,1106.9012596867797,612.2833110700287,7728.251775895809,10302.793818880833,True,1,1
4537,noon4537 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,344.6198647718257,353.7568755204661,2.7926496116873354,5.4461649835083215,6.576187284349234,12.824738471711045,1108.3752209873348,622.0878242070806,7730.340975626337,10305.592835708476,True,1,1
4538,noon4538 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.91859967207694,351.3948824729399,2.828740015309378,5.568214846098108,6.661173690231678,13.112143934630748,1089.7537022877907,642.7883509767036,7729.837488625545,10303.85691060589,True,1,1
4539,noon4539 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,341.86515058679447,350.9948632042979,2.782220306610658,5.8010378152258335,6.551628147698931,13.660400129276336,1106.6751131933606,593.6141666612646,7727.9422758077235,10302.019228013778,True,1,1
4540,noon4540 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,341.9785621742447,353.30474772048177,2.8312578001196025,5.6427806796361,6.667102620371869,13.287733054120453,1113.402704721433,613.4829668362316,7730.855125402636,10306.190999976647,True,1,1
4541,noon4541 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.83070251054517,351.35037472151595,2.800088217207793,5.553627875188634,6.593703861735886,13.077794243136834,1133.6078183320212,615.2353193226289,7729.48977465413,10304.719546963375,True,1,1
4542,noon4542 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.31009004757016,349.67809975592047,2.7327486689985188,5.782751083101709,6.435131343789359,13.617338165912336,1125.7249722194683,586.99175426612,7726.740313648874,10300.65923498797,True,1,1
4543,noon4543 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.32335664597343,353.53758709739856,2.853669391757353,5.630332436354071,6.719877885601491,13.258419681314509,1106.3894300397624,621.9181633015112,7736.124841591888,10313.034948697163,True,1,1
4544,noon4544 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.8245202477377,355.656244272091,2.8493286394297472,5.552902064206745,6.709656195009931,13.07608508888778,1099.6311839169016,627.1317221944092,7727.000321338199,10300.843573127446,True,1,1
4545,noon4545 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,341.8745839962406,352.30689055442633,2.773852007369999,5.850066836946419,6.53192230890421,13.77585465241223,1150.985546328613,602.6975843775593,7731.525280042867,10306.960577100921,True,1,1
4546,noon4546 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,342.33983984236136,348.80872215315395,2.7554594824332117,5.826733059647125,6.488611222504332,13.720907805901565,1141.6210958324843,589.9771532541424,7728.849879396215,10303.608574834334,True,1,1
