frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
74,noondrift0074 25-10-23 12-41-19.bmp,2025-10-23 12:41:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
75,noondrift0075 25-10-23 12-42-18.bmp,2025-10-23 12:42:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
76,noondrift0076 25-10-23 12-43-18.bmp,2025-10-23 12:43:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
77,noondrift0077 25-10-23 12-44-19.bmp,2025-10-23 12:44:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
78,noondrift0078 25-10-23 12-45-19.bmp,2025-10-23 12:45:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
79,noondrift0079 25-10-23 12-46-18.bmp,2025-10-23 12:46:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
80,noondrift0080 25-10-23 12-47-18.bmp,2025-10-23 12:47:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
81,noondrift0081 25-10-23 12-48-18.bmp,2025-10-23 12:48:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
82,noondrift0082 25-10-23 12-49-19.bmp,2025-10-23 12:49:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
83,noondrift0083 25-10-23 12-50-18.bmp,2025-10-23 12:50:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
84,noondrift0084 25-10-23 12-51-18.bmp,2025-10-23 12:51:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
85,noondrift0085 25-10-23 12-52-18.bmp,2025-10-23 12:52:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
86,noondrift0086 25-10-23 12-53-19.bmp,2025-10-23 12:53:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
87,noondrift0087 25-10-23 12-54-19.bmp,2025-10-23 12:54:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
88,noondrift0088 25-10-23 12-55-18.bmp,2025-10-23 12:55:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
89,noondrift0089 25-10-23 12-56-18.bmp,2025-10-23 12:56:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
90,noondrift0090 25-10-23 12-57-18.bmp,2025-10-23 12:57:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
91,noondrift0091 25-10-23 12-58-19.bmp,2025-10-23 12:58:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
92,noondrift0092 25-10-23 12-59-18.bmp,2025-10-23 12:59:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
93,noondrift0093 25-10-23 13-00-18.bmp,2025-10-23 13:00:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
94,noondrift0094 25-10-23 13-01-18.bmp,2025-10-23 13:01:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
95,noondrift0095 25-10-23 13-02-18.bmp,2025-10-23 13:02:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
96,noondrift0096 25-10-23 13-03-19.bmp,2025-10-23 13:03:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
97,noondrift0097 25-10-23 13-04-18.bmp,2025-10-23 13:04:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
98,noondrift0098 25-10-23 13-05-18.bmp,2025-10-23 13:05:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
99,noondrift0099 25-10-23 13-06-18.bmp,2025-10-23 13:06:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
100,noondrift0100 25-10-23 13-07-18.bmp,2025-10-23 13:07:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
101,noondrift0101 25-10-23 13-08-18.bmp,2025-10-23 13:08:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
102,noondrift0102 25-10-23 13-09-18.bmp,2025-10-23 13:09:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
103,noondrift0103 25-10-23 13-10-19.bmp,2025-10-23 13:10:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
104,noondrift0104 25-10-23 13-11-18.bmp,2025-10-23 13:11:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
105,noondrift0105 25-10-23 13-12-18.bmp,2025-10-23 13:12:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
106,noondrift0106 25-10-23 13-13-18.bmp,2025-10-23 13:13:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
107,noondrift0107 25-10-23 13-14-18.bmp,2025-10-23 13:14:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
108,noondrift0108 25-10-23 13-15-19.bmp,2025-10-23 13:15:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
109,noondrift0109 25-10-23 13-16-18.bmp,2025-10-23 13:16:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
110,noondrift0110 25-10-23 13-17-18.bmp,2025-10-23 13:17:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
111,noondrift0111 25-10-23 13-18-18.bmp,2025-10-23 13:18:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
112,noondrift0112 25-10-23 13-19-18.bmp,2025-10-23 13:19:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
113,noondrift0113 25-10-23 13-20-19.bmp,2025-10-23 13:20:19,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
114,noondrift0114 25-10-23 13-21-18.bmp,2025-10-23 13:21:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
115,noondrift0115 25-10-23 13-22-18.bmp,2025-10-23 13:22:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
116,noondrift0116 25-10-23 13-23-18.bmp,2025-10-23 13:23:18,396.9803670367895,186.87194882446568,4.280423921724133,5.415236885607527,10.079628052105976,12.751908366819574,3175.343169117171,2538.851797150822,7734.255269623498,10311.522211509482,True,1,1
