frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
11,minutely0011 25-09-25 14-11-30.bmp,2025-09-25 14:11:30,355.6896057204352,313.65367068248304,2.537140672259191,3.2590308797309975,5.974509712099241,7.674431242965402,1291.4478369509666,1012.0787430343105,7727.440343457436,10303.139890902085,True,1,1,640,480,17.80840444883267,25.103226080414963,False,False,14.825999999999999,22.238999999999997,True,189.40951508185458
12,minutely0012 25-09-25 14-12-29.bmp,2025-09-25 14:12:29,355.8389541129351,315.38233370946415,2.8052592308969544,3.4354749660094637,6.605880668424253,8.089925314161105,1197.6390266560338,1002.7919049046643,7732.346111294549,10309.348956116994,True,1,1,640,480,18.870443823129616,25.965938451903696,False,False,16.3086,25.2042,False,
13,minutely0013 25-09-25 14-13-29.bmp,2025-09-25 14:13:29,355.5069458674879,315.3791911886327,2.5668916807478466,4.002210402243068,6.044567983248213,9.424485279633355,1309.1670565239951,846.1927497159121,7731.836719818349,10308.979060098636,True,1,1,640,480,19.259872451303682,24.489630742067426,False,False,17.791199999999325,22.238999999999997,True,107.64127896203358
14,minutely0014 25-09-25 14-14-29.bmp,2025-09-25 14:14:29,356.621491670761,316.34776834066315,2.728559991900351,4.452982303061843,6.425267762996431,10.48597198741811,1211.509880380356,756.6920153582668,7731.143586857517,10307.857969595489,True,1,1,640,480,19.135628808030802,23.378765810178564,False,False,16.3086,22.238999999999997,False,
15,minutely0015 25-09-25 14-15-29.bmp,2025-09-25 14:15:29,355.7471360500407,313.6845957993248,2.6467366218639046,4.3750564402232754,6.232588451082623,10.302470603579518,1228.803920003862,809.7914051679986,7730.56975294765,10305.908977170178,True,1,1,640,480,18.938700651113127,21.570340653391998,False,False,15.5673,19.273799999999998,True,249.80475475148597
16,minutely0016 25-09-25 14-16-30.bmp,2025-09-25 14:16:30,355.767143282481,311.6346076475922,2.5323014702818587,3.601589720148788,5.963114262281065,8.481095666983773,1295.8361251807328,926.2775259993579,7729.971297422101,10306.343142837199,True,1,1,640,480,18.77554806338305,27.540879241265536,False,False,16.3086,23.7216,False,
17,minutely0017 25-09-25 14-17-30.bmp,2025-09-25 14:17:30,355.54698640043466,317.45122021532825,2.7096453486043326,3.9749874161228704,6.380727181818357,9.360380046231915,1218.1489449982712,874.4298503442296,7730.847254148063,10306.881962493408,True,1,1,640,480,19.927979954972827,26.046218213932494,False,False,17.579725390958096,20.75639930643775,True,80.34167391044583
18,minutely0018 25-09-25 14-18-30.bmp,2025-09-25 14:18:30,354.31139755816804,317.59993247635856,2.5505381361859607,3.7081178247239666,6.006058328706578,8.731950182996556,1339.4315875743293,908.1459936868985,7730.799496330659,10307.987288201299,True,1,1,640,480,19.852874400199244,21.416302970560032,False,False,16.3086,19.273799999999998,True,168.5307806379153
19,minutely0019 25-09-25 14-19-30.bmp,2025-09-25 14:19:30,356.28785684658305,315.8015623874678,2.955848982029495,3.7891578401020185,6.960492432967381,8.92278483565841,1119.7033753837234,861.5626737933655,7729.606058381945,10306.37681031975,True,1,1,640,480,18.26391581676654,24.645818280605784,False,False,16.3086,22.238999999999997,False,
20,minutely0020 25-09-25 14-20-29.bmp,2025-09-25 14:20:29,353.1958612775611,315.4654051686144,2.5672494709280413,3.7601662118332175,6.045410514736451,8.854514768272951,1305.7131313657198,886.2617915212893,7726.111801645121,10301.584754626907,True,1,1,640,480,17.71200369434769,25.299992097678167,False,False,14.825999999999999,20.7564,False,
21,minutely0021 25-09-25 14-21-30.bmp,2025-09-25 14:21:30,356.72541877284,315.8584003706323,2.671986935385831,4.668029432724106,6.292048395507371,10.992369278973177,1244.4863725940552,725.1414818528536,7730.627860936923,10307.19189366632,True,1,1,640,480,18.9072742178428,25.322839616141056,False,False,16.3086,22.238999999999997,False,
22,minutely0022 25-09-25 14-22-29.bmp,2025-09-25 14:22:29,356.87531552345916,310.33765692926505,2.6618487573022276,4.309891943442205,6.268174810536008,10.149019940335098,1266.401747578729,808.6161676511463,7728.250361701962,10303.73808203521,True,1,1,640,480,20.237168178323422,22.29239875988614,False,False,17.7912,21.497653505795668,True,32.88274919117732
23,minutely0023 25-09-25 14-23-29.bmp,2025-09-25 14:23:29,356.25637894066017,313.623622812477,2.5009716497278562,3.576429965581354,5.889338172833278,8.421848972600321,1322.4905855494292,923.4482542285454,7728.403591018623,10304.563519001451,True,1,1,640,480,19.475815872109045,25.440826711573692,False,False,17.7912,22.238999999999997,False,
24,minutely0024 25-09-25 14-24-29.bmp,2025-09-25 14:24:29,354.90791034170917,315.5777743180427,2.540854674799097,3.565991776784208,5.983255519727508,8.397268916386984,1311.8073780734876,978.3450584040642,7729.612699132291,10305.337394559145,True,1,1,640,480,17.584086802945286,22.824420904026372,False,False,14.825999999999999,22.238999999999997,False,
25,minutely0025 25-09-25 14-25-29.bmp,2025-09-25 14:25:29,355.9436664078347,319.70876684068253,2.6710138491080597,3.855996857845118,6.289756952434931,9.080178694430039,1274.6665832866777,904.1246951208196,7729.765316855995,10305.927368488108,True,1,1,640,480,19.449527100205103,23.74266174486897,False,False,16.3086,22.238999999999997,True,46.96786245305672
26,minutely0026 25-09-25 14-26-30.bmp,2025-09-25 14:26:30,356.12850202109377,320.33431190997067,2.62902733473955,4.3640567788272495,6.190886266778984,10.276568380435604,1218.815405421919,785.6945658477961,7731.231271068469,10307.135903389455,True,1,1,640,480,19.722231513324417,23.692520695508932,False,False,16.3086,22.23898202925497,False,
27,minutely0027 25-09-25 14-27-30.bmp,2025-09-25 14:27:30,355.2324461890326,312.6667389637919,2.7325192332681527,3.0226085110924177,6.434591063932446,7.117699110201578,1201.0215703667434,1076.0997243912793,7730.890173250536,10308.005979630056,True,1,1,640,480,18.699142716447362,24.975823329502006,False,False,15.560100367931282,23.7216,False,
28,minutely0028 25-09-25 14-28-30.bmp,2025-09-25 14:28:30,356.2202934753382,306.01750428340546,2.5741525053799674,3.444515153071482,6.061665918635386,8.111213327865574,1285.0301382543482,981.6724773147505,7729.435024525501,10305.529422787473,True,1,1,640,480,18.547046738359185,24.09218078441082,False,False,16.3086,22.238999999999997,False,
29,minutely0029 25-09-25 14-29-30.bmp,2025-09-25 14:29:30,355.57857041262963,305.6696541896751,2.6244038455858796,3.5441804503341574,6.179998781841937,8.34590716765369,1228.1957557511168,975.7068409207085,7728.027236003487,10302.81015856467,True,1,1,640,480,18.091915898676934,24.07598499687369,False,False,14.825999999999999,22.238999999999997,True,43.00340574792741
30,minutely0030 25-09-25 14-30-29.bmp,2025-09-25 14:30:29,357.1470150281688,314.92027616612364,2.5599532973736223,3.0120818422091955,6.0282293389984805,7.0929106993079625,1264.9046354222364,1057.2318220013362,7727.261398474672,10303.295251105566,True,1,1,640,480,17.94462504460228,23.78837748208177,False,False,16.3086,19.273799999999998,False,
31,minutely0031 25-09-25 14-31-29.bmp,2025-09-25 14:31:29,354.9685472224715,314.4575351058893,2.7470201675655384,3.9077508443972837,6.468738154687607,9.202050019373342,1239.8110347604652,885.7529945886345,7728.593688631211,10304.5016718893,True,1,1,640,480,18.23927227115379,24.354929895790338,False,False,14.825999999999999,19.273799999999998,True,226.72301214126162
32,minutely0032 25-09-25 14-32-29.bmp,2025-09-25 14:32:29,356.74258534077927,314.38685020313477,2.9726213656846654,3.5500037133104847,6.999988378201526,8.359619904037833,1122.743787577052,923.9181051773467,7729.039293367744,10305.686412659865,True,1,1,640,480,18.80427832940573,25.52579802853378,False,False,16.3086,26.686799999999998,False,
33,minutely0033 25-09-25 14-33-29.bmp,2025-09-25 14:33:29,318.76286996204124,306.26164586331646,2.6183723060647335,3.08694230709745,6.165795591675146,7.26919362260716,1247.0879036331335,1040.313599324109,7729.014070861763,10305.633841417424,True,1,1,640,480,18.13733311566617,23.25577920746263,False,False,16.3086,20.7564,False,
34,minutely0034 25-09-25 14-34-30.bmp,2025-09-25 14:34:30,318.0820484504682,308.5730995262184,2.817552029504196,3.443356616699169,6.6348279969941135,8.108485183193155,1130.50518718217,956.2344745509906,7729.835537936232,10305.88653043216,True,1,1,640,480,18.884461066032117,23.27783541784052,False,False,17.7912,22.238999999999997,False,
35,minutely0035 25-09-25 14-35-30.bmp,2025-09-25 14:35:30,320.77463847850544,305.0676160537755,2.849056608048416,3.1178291424017774,6.709015610060295,7.34192656150936,1139.7278528705504,1051.027481833224,7732.660318870341,10310.058269512847,True,1,1,640,480,17.796020329608062,26.375679564921658,False,False,17.7912,23.7216,False,
36,minutely0036 25-09-25 14-36-30.bmp,2025-09-25 14:36:30,321.8787085816761,308.1655911960242,3.6797995246064157,3.272766364802875,8.665265682238546,7.706775838540882,873.7531167455247,994.8219525595265,7731.961871517552,10309.070562429357,True,1,1,640,480,20.956494518157808,25.541872486451798,False,False,16.3086,20.7564,False,
37,minutely0037 25-09-25 14-37-30.bmp,2025-09-25 14:37:30,320.5156946447885,302.2768174073762,3.445412882572961,4.079569587231382,8.113327319290674,9.606652239111094,957.4685911351726,846.8198449521562,7728.321793135243,10303.61552155816,True,1,1,640,480,16.757525343218237,24.7104617231867,False,False,14.825999999999999,21.530740946298593,False,
38,minutely0038 25-09-25 14-38-29.bmp,2025-09-25 14:38:29,317.8083553844132,307.20369711415765,2.8873079020874903,4.8958224132612544,6.79909052401188,11.528780755659398,1120.5216063539694,708.9186796191162,7729.969263099205,10305.396135584399,True,1,1,640,480,20.126420535305545,24.339366172133428,False,False,17.7912,19.273799999999998,False,
39,minutely0039 25-09-25 14-39-29.bmp,2025-09-25 14:39:29,321.6981065350943,306.2829376379728,2.533990055515406,3.6082649469291987,5.967090576636766,8.496814624811412,1264.151436673791,901.1654213516822,7730.341249081322,10306.869454602742,True,1,1,640,480,18.780192024436882,25.03504719648734,False,False,17.7912,19.273799999999998,False,
40,minutely0040 25-09-25 14-40-29.bmp,2025-09-25 14:40:29,321.99526222609154,303.070479386224,3.0272855605392865,3.7834290439184284,7.1287127199906655,8.909294551571396,1085.4786185708565,880.2535647976654,7734.870444941476,10312.929131433288,True,1,1,640,480,20.79254186496149,25.408306288733012,False,False,19.266236023720328,22.238999999999997,False,
41,minutely0041 25-09-25 14-41-29.bmp,2025-09-25 14:41:29,321.3020444894266,303.79940647488814,2.9122307048664946,6.380340916328329,6.857779239574232,15.024554683901085,1075.7187201555469,542.2284620170142,7729.577160333461,10304.395963935945,True,1,1,640,480,20.4965942939405,27.928851828331087,False,False,14.825999999999999,20.756375974743328,False,
42,minutely0042 25-09-25 14-42-29.bmp,2025-09-25 14:42:29,319.6729196918372,309.35185439762245,2.9820466610753025,3.2188475839587407,7.022183252717736,7.579806812605484,1136.4444865931741,1044.160626139334,7728.067517218927,10304.235911744407,True,1,1,640,480,17.727929168740165,24.757477740501404,False,False,15.5673,19.273799999999998,True,281.8424446991968
43,minutely0043 25-09-25 14-43-30.bmp,2025-09-25 14:43:30,321.16273808357334,303.6313862147031,4.500189395396147,3.572624148710803,10.597136194714555,8.41288695874583,770.422007303695,955.8723701285659,7730.130323600629,10307.112360083484,True,1,1,640,480,18.80933123640564,22.96474171343334,False,False,16.3086,20.7564,False,
44,minutely0044 25-09-25 14-44-30.bmp,2025-09-25 14:44:30,320.2793133498334,303.17253678163866,2.7785331463225496,3.4437722322087847,6.542945548743251,8.109463882926223,1173.490054903148,983.2240372126456,7729.320211621245,10305.105328269225,True,1,1,640,480,18.27848650857093,24.62950603368629,False,False,16.3086,22.238999999999997,False,
45,minutely0045 25-09-25 14-45-30.bmp,2025-09-25 14:45:30,320.4140473335562,304.6739531023637,2.684710680055259,3.6286824153732113,6.3220105245027955,8.544894088772159,1224.6812590582067,954.0805339654435,7737.227218212129,10315.393571678333,True,1,1,640,480,23.87197079272037,27.357269266956937,False,False,22.238999999999997,22.238999999999997,True,65.45187589944861
46,minutely0046 25-09-25 14-46-30.bmp,2025-09-25 14:46:30,331.1150576009978,308.41978199282613,2.8504625674374524,3.7036384033029806,6.712326391412097,8.721401951644278,1146.7943478562909,889.4523256211716,7729.715776511975,10306.15550123599,True,1,1,640,480,19.441517546745548,23.53893568373099,False,False,16.3086,21.498262219783484,False,
47,minutely0047 25-09-25 14-47-30.bmp,2025-09-25 14:47:30,329.91376801630537,304.3865516290671,2.882616137115099,3.673547124100084,6.788042261808318,8.650542404196674,1149.6839967436042,966.6763503603065,7730.569983040195,10306.188821481186,True,1,1,640,480,16.988804544881486,23.759362787754814,False,False,14.825999999999999,23.721600000076858,False,
48,minutely0048 25-09-25 14-48-30.bmp,2025-09-25 14:48:30,332.39940221005577,305.12080783614323,2.984493086592506,3.728770135529266,7.027944144564322,8.780582658457085,1063.641040312224,861.5772110323579,7730.7841963769015,10307.51280710545,True,1,1,640,480,20.80158734755843,26.420467232065278,False,False,17.7912,22.238994280595563,True,144.1987769847662
49,minutely0049 25-09-25 14-49-30.bmp,2025-09-25 14:49:30,333.3240883461075,314.4729317819786,4.739067013050572,3.708176521291416,11.159649997076434,8.732088402850161,718.6302840117849,873.2788552796644,7729.081771591134,10306.31636556991,True,1,1,640,480,17.172552611390785,22.577869140901704,False,False,16.3086,19.273800000012134,False,
50,minutely0050 25-09-25 14-50-29.bmp,2025-09-25 14:50:29,333.6296699938674,302.5614297759073,2.921767197339115,4.596917261792381,6.880235963208045,10.824912913417483,1113.5792419288023,728.7312508390927,7731.763102915316,10308.514588879678,True,1,1,640,480,18.5942326426049,24.860667412622366,False,False,17.049899999999326,22.238999999999997,False,
51,minutely0051 25-09-25 14-51-29.bmp,2025-09-25 14:51:29,329.8795149748079,311.0693498836456,2.71939989081034,4.6721341242575924,6.403697373335163,11.0020350888749,1211.8284678576974,737.1112573560549,7730.044595889962,10305.950971562068,True,1,1,640,480,19.690693985986194,23.50667033087512,False,False,16.3086,19.273799999999998,True,244.45507882986794
52,minutely0052 25-09-25 14-52-29.bmp,2025-09-25 14:52:29,331.93705199048566,305.2833760453208,3.0616882955949807,3.0185547012596396,7.209724970103703,7.108153117548609,843.5919974480278,834.0272023612463,7729.071626602391,10305.7696273082,True,1,1,640,480,16.485464115402937,23.973492849409165,False,False,14.825999999999999,20.7564,False,
53,minutely0053 25-09-25 14-53-29.bmp,2025-09-25 14:53:29,331.49560434489024,302.45490681491685,2.706439160787963,3.023877323522913,6.373177186480236,7.120686935146293,988.730812531906,867.0679780375852,7728.935021342548,10305.52886101323,True,1,1,640,480,18.430644386217946,21.907842480604128,False,False,19.273799999999998,19.273799999999998,False,
54,minutely0054 25-09-25 14-54-29.bmp,2025-09-25 14:54:29,331.05099854721686,291.3785448826205,2.582648985076378,3.57753082880184,6.081673599336693,8.424441307378759,1044.830187901028,825.7230937962353,7729.128187509997,10304.169364970752,True,1,1,640,480,17.674650693052975,23.673494168348956,False,False,14.825999999999999,20.756392624799005,True,205.67564577993465
55,minutely0055 25-09-25 14-55-29.bmp,2025-09-25 14:55:29,329.9903725301535,299.5394687363918,3.445883370570011,3.149268651724154,8.114435233857073,7.415960948267629,831.5414490243448,891.9579917738299,7729.550812887527,10306.362172330339,True,1,1,640,480,17.4059183705142,21.640949077919274,False,False,16.3086,22.238999999999997,False,
56,minutely0056 25-09-25 14-56-29.bmp,2025-09-25 14:56:29,331.97553525545,306.35440952255203,2.905591997836749,3.012902852529712,6.842146279187499,7.094844030867892,942.0392706167668,908.9491918736877,7729.865473111279,10306.480018616381,True,1,1,640,480,16.343346210084533,24.38791181295309,False,False,14.825999999999999,22.238999999999997,True,53.015851029845685
57,minutely0057 25-09-25 14-57-29.bmp,2025-09-25 14:57:29,331.92866158675946,306.0984347573732,2.800995978119513,3.4650508254692616,6.595841475326899,8.159571140866055,986.7789987672114,800.6848843910134,7729.101202609809,10305.413699729166,True,1,1,640,480,17.240539403072887,23.571631201410852,False,False,16.3086,20.7564,False,
58,minutely0058 25-09-25 14-58-29.bmp,2025-09-25 14:58:29,331.9875001201452,298.29989151029935,2.8288368822939565,2.672719589602972,6.661401794548665,6.293773664343971,984.8092588659382,1065.6275712800432,7726.382613499232,10301.51835966697,True,1,1,640,480,16.595510238188798,24.11728824140484,False,False,14.825999999999999,21.4977,False,
59,minutely0059 25-09-25 14-59-29.bmp,2025-09-25 14:59:29,332.2991409431272,296.8813923830986,3.3639454132359696,3.74075469804893,7.921486089477981,8.808804146509317,831.3164212409279,769.7238915139733,7732.192509929202,10309.157383810527,True,1,1,640,480,18.453617240681183,24.337393905103404,False,False,17.7912,23.7216,False,
60,minutely0060 25-09-25 15-00-30.bmp,2025-09-25 15:00:30,331.7326739583632,302.99200101252717,2.779726684822531,3.6879735421312883,6.545756117127524,8.68451402255455,1015.5632764463263,789.9644654482453,7729.416902513781,10305.417227660064,True,1,1,640,480,17.477502464923614,24.20712967705466,False,False,16.3086,22.238999999999997,False,
61,minutely0061 25-09-25 15-01-30.bmp,2025-09-25 15:01:30,333.6153612064521,293.67253202997637,2.8625466268725366,2.815278333764749,6.740782176795179,6.629473852690562,1012.1172643242027,1008.1018010199905,7729.762053426373,10306.658271837474,True,1,1,640,480,19.103157305334626,25.489639421859692,False,False,17.7912,22.238999999999997,True,209.49613949873446
62,minutely0062 25-09-25 15-02-30.bmp,2025-09-25 15:02:30,331.89460813489376,294.85631550208217,3.0327250216051276,3.6628984837024157,7.141521671942673,8.625466772335919,931.7693255343288,770.2826536900202,7730.730889766385,10307.663813812118,True,1,1,640,480,18.723765602833822,24.514357634858722,False,False,16.3086,25.2042,True,113.14700758744105
63,minutely0063 25-09-25 15-03-30.bmp,2025-09-25 15:03:30,330.0277913121232,296.05765338859317,2.6764331195362767,3.5654488054842672,6.302518359068739,8.395990316686007,1006.5289587898693,791.0459786004184,7728.311524123285,10303.754626120895,True,1,1,640,480,17.809206998376755,25.468171811579044,False,False,14.825999999999999,19.273799999999998,True,150.4227335071545
64,minutely0064 25-09-25 15-04-30.bmp,2025-09-25 15:04:30,333.23602187232126,300.8165462273871,3.22343057740697,3.755187423976136,7.59059893744362,8.842790618827138,836.1274678680588,737.8383472355443,7728.976778697324,10304.907982690544,True,1,1,640,480,17.34092266046836,23.681170156913538,False,False,16.3086,20.7564,False,
65,minutely0065 25-09-25 15-05-30.bmp,2025-09-25 15:05:30,335.1539562093591,296.1916462290448,2.7255273747308486,4.365421524279301,6.418126495296782,10.27978211038246,1036.8308914980037,640.5119029591714,7730.417955689821,10307.379594852377,True,1,1,640,480,18.98300083936877,26.189674992005276,False,False,16.3086,23.7216,False,
66,minutely0066 25-09-25 15-06-30.bmp,2025-09-25 15:06:30,332.06556447771527,294.9303352380713,2.5594211984818163,4.068685963480053,6.026976341862117,9.58102326373889,1089.5698451972066,700.6729302550102,7728.710696162512,10304.623038965276,True,1,1,640,480,18.126285871671115,24.449758879149034,False,False,16.30800873480123,20.7564,True,90.24676338922143
67,minutely0067 25-09-25 15-07-30.bmp,2025-09-25 15:07:30,332.72983680767294,292.56153040974044,3.0046305857994193,3.0912245190348324,7.075364331353557,7.279277461114379,952.4766370768351,894.2154802912906,7729.650671634778,10306.710679042071,True,1,1,640,480,18.748790549775304,23.284815992249605,False,False,17.7912,21.497701336132767,True,331.29001403174294
68,minutely0068 25-09-25 15-08-29.bmp,2025-09-25 15:08:29,333.2797981224516,291.6484151145763,3.1871287597984703,3.6992372562356066,7.505114689668067,8.711038042308896,854.1220330548765,770.9263013113234,7730.974162955358,10307.288539554072,True,1,1,640,480,18.607180362059513,23.64403231073766,False,False,16.3086,20.7564,False,
69,minutely0069 25-09-25 15-09-29.bmp,2025-09-25 15:09:29,333.28933210571296,290.80565467548803,2.7421557555180196,2.578900496535635,6.45728333969082,6.072846583382381,1022.595004819482,1063.048892582109,7729.483010331393,10306.304344397016,True,1,1,640,480,18.35644188060435,22.098616493123828,False,False,17.79119983374964,22.238999999999997,False,
70,minutely0070 25-09-25 15-10-29.bmp,2025-09-25 15:10:29,334.1449704724511,293.8566333331343,2.992745953486829,3.127336642217436,7.047378160956046,7.3643150126534,939.2254816945053,909.1576824388037,7727.595641683672,10303.29176849043,True,1,1,640,480,17.543396051948704,24.100014269643907,False,False,16.3086,20.7564,True,201.886360364177
71,minutely0071 25-09-25 15-11-29.bmp,2025-09-25 15:11:29,335.5351735990293,290.42720646740804,2.951716264300661,2.837490633676039,6.9507606264190684,6.681779821767908,950.9196427749647,1017.5399734708278,7729.723879719797,10305.878566846442,True,1,1,640,480,16.569426467829228,22.68134459859914,False,False,16.3086,20.7564,False,
72,minutely0072 25-09-25 15-12-29.bmp,2025-09-25 15:12:29,331.92683241258294,299.8467392490592,3.0505082533941263,3.047367996640961,7.1833979826248395,7.176003243075941,908.4449302463379,909.5368651688012,7730.419663604347,10307.223738785618,True,1,1,640,480,17.566572619158375,22.48033153290317,False,False,16.3086,20.7564,False,
73,minutely0073 25-09-25 15-13-29.bmp,2025-09-25 15:13:29,333.8033646280832,291.22961420053014,2.8242550834443767,3.4798599148253686,6.650612482775375,8.19444388133047,984.4887097843911,825.6563456860025,7728.79758175538,10304.579239163619,True,1,1,640,480,18.731149534779334,22.23512891128546,False,False,14.826000000002695,19.273799999999998,False,
74,minutely0074 25-09-25 15-14-29.bmp,2025-09-25 15:14:29,335.9192334167312,294.53928399715403,3.0277506487166717,3.001448101558179,7.129807918953479,7.067870153669289,918.2716029184721,906.5636145565269,7727.223168469679,10303.273865293675,True,1,1,640,480,18.843102863796446,22.205796790928584,False,False,14.825999999999999,19.273799999999998,False,
75,minutely0075 25-09-25 15-15-29.bmp,2025-09-25 15:15:29,331.9478477926289,291.7604580126587,3.2869787335831764,3.1331248826225124,7.740243409432108,7.3779452771847325,895.6707469226023,902.5932650533263,7730.142748874278,10307.463358562441,True,1,1,640,480,18.14823397342234,22.536389460224576,False,False,16.3086,19.273799999999998,False,
76,minutely0076 25-09-25 15-16-30.bmp,2025-09-25 15:16:30,332.7281866294984,296.00296932043426,2.755557469837044,3.2913574741877167,6.488841965207037,7.75055455557967,1033.4900617883345,867.901228160456,7726.855500900192,10302.428401790863,True,1,1,640,480,16.668165069745253,23.489883004965044,False,False,14.825999999999999,19.273799999999998,False,
77,minutely0077 25-09-25 15-17-30.bmp,2025-09-25 15:17:30,333.2726049913309,293.33240215378925,3.0693750455279845,3.046190343632885,7.22782588292708,7.173230082166433,897.8297448086518,934.3541599925203,7727.9879584739465,10303.51163108013,True,1,1,640,480,17.979385341993282,24.269712775074005,False,False,17.049899999999997,17.7912,True,220.8491499387261
78,minutely0078 25-09-25 15-18-30.bmp,2025-09-25 15:18:30,334.1426830999329,292.48507111061167,4.247314442553996,2.9347368691418634,10.001661186875603,6.91077720634663,674.9506933988209,942.5264246539195,7728.5143421404055,10305.211454425355,True,1,1,640,480,18.380055221939802,22.123249048210106,False,False,14.825999999999999,19.273799999999998,True,109.36652086238894
79,minutely0079 25-09-25 15-19-30.bmp,2025-09-25 15:19:30,333.1639754709129,292.2044411426727,2.6872432558087582,3.9155970265550106,6.3279742846526945,9.22052636639532,1024.4524276742393,715.9528809845331,7730.120891372876,10306.56450203668,True,1,1,640,480,18.3593078774236,24.701333519614636,False,False,17.7912,22.238999999999997,True,52.28049132828526
80,minutely0080 25-09-25 15-20-30.bmp,2025-09-25 15:20:30,335.6927437969948,292.7171534271179,2.89658153175421,3.373780348122005,6.820928253041265,7.944645591289191,984.3200459962247,825.5702668069735,7726.20342740641,10301.948555123428,True,1,1,640,480,17.11601067680474,23.752474338068808,False,False,14.826000328440632,22.238999999999997,False,
81,minutely0081 25-09-25 15-21-30.bmp,2025-09-25 15:21:30,333.60683992540385,290.2704874296756,2.918444165552066,3.0574501505179024,6.872410821345627,7.1997449011224495,926.7264667886977,888.7322397253962,7729.839960228122,10306.387193730032,True,1,1,640,480,18.86224242646615,22.736307701859637,False,False,17.7912,20.7564,False,
