frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
13,morning_c0013 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,213.02042758009208,315.91215657165867,5.859245786709839,6.384760463977231,13.797469427307464,15.034961923294688,3162.3934923952343,2895.502831321582,7732.017314465512,10309.576525989887,True,1,1,640,480,66.48402930567109,41.69900171426315,False,False,20.7564,26.686836911880935,False,
14,morning_c0014 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.95844218407888,315.9659637248756,5.82240693652232,6.3611234095621105,13.710720564450002,14.979300913752475,3165.651902619769,2899.62914310507,7731.933664920213,10309.176031438392,True,1,1,640,480,61.78785167393132,42.75380962085311,False,False,19.273799999999998,25.2042,False,
15,morning_c0015 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.9310719205696,316.14570799261753,5.89627493586259,6.398509999249368,13.884666409982803,15.067339604563378,3149.5946485372456,2911.810288074709,7729.5229955810455,10305.715393465305,True,1,1,640,480,60.91367123005963,41.12229303563085,False,False,16.31353831055048,22.238995472892704,False,
16,morning_c0016 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,213.05146159441995,316.0805337143236,5.879621327020275,6.499154067879723,13.845450158058814,15.304338274787607,3160.385925431975,2908.7675837881056,7730.9768015985,10306.284112305779,True,1,1,640,480,59.63737877621933,43.12287554596684,False,False,16.3086,25.2042,False,
17,morning_c0017 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.804175770359,316.13615183891727,5.895437390708559,6.464542112273035,13.882694141865471,15.222833347927256,3143.169417669047,2873.7387074155063,7731.10668658712,10307.896565883228,True,1,1,640,480,58.96064692295253,41.33503978359952,False,False,17.7912,25.2042,False,
18,morning_c0018 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.63853049107334,316.2760356801366,5.942078058418003,6.467090807932292,13.992524521101299,15.228835067554359,3151.3973782188827,2919.015706574484,7731.317588866412,10307.631302854801,True,1,1,640,480,57.972713936876765,45.20359890553966,False,False,20.7564,26.686799999999998,False,
19,morning_c0019 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.66355055030746,316.1641687635147,5.9463739560872275,6.461314245687474,14.002640587044189,15.215232302988891,3157.4443714769636,2903.7951668845544,7731.6487334403355,10308.93292793257,True,1,1,640,480,56.193731747121426,41.00612990235918,False,False,17.7912,23.7216,False,
20,morning_c0020 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.72020573527948,316.0592558361041,5.939106337447527,6.43053577578778,13.985526652991782,15.14275454511371,3138.1490177743203,2911.167901477279,7735.073377714495,10312.999985209477,True,1,1,640,480,54.62289950733064,47.77558829308726,False,False,17.7912,31.1346,False,
21,morning_c0021 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.62533498262613,315.93633015354817,5.949817801228222,6.544303107648232,14.010750222614185,15.410656138648392,3159.402107435632,2894.1248324924154,7730.137086442671,10306.107051959687,True,1,1,640,480,52.30553157337199,41.70374057007744,False,False,19.273799999999998,22.238999999999997,False,
22,morning_c0022 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.60082431901375,315.8875077557441,6.000256924200209,6.479338682338557,14.129525280442401,15.257676607715252,3128.1540878377245,2922.55343546325,7731.094169571106,10307.256149504705,True,1,1,640,480,51.54542531524171,44.648715415883984,False,False,17.7912,25.2042,False,
23,morning_c0023 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.62289269684737,316.0528092155541,5.992044166959922,6.428312984099245,14.110185715068,15.13752027068962,3150.8403085847167,2975.9484027138924,7730.792066597319,10306.415374041213,True,1,1,640,480,51.59604894223254,40.89166936703945,False,False,17.7912,19.273799999999998,False,
24,morning_c0024 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.6595384726192,315.9663647328259,6.036253952641229,6.454698074208112,14.214291804576865,15.199652409767928,3149.372267893888,2942.4524078044033,7729.273385578347,10305.790639225588,True,1,1,640,480,48.41240310792931,41.374923641140725,False,False,19.273799999999998,26.686799999999998,False,
25,morning_c0025 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.56486115703282,315.74311288454396,6.050067303617058,6.522823654625399,14.246819760343795,15.360075892113924,3139.699550545584,2952.303103321262,7732.0884520904265,10308.083282671854,True,1,1,640,480,48.856304860419044,43.36681526779643,False,False,17.7912,23.7216,False,
26,morning_c0026 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.4308636563555,316.1593858522409,6.110237205208471,6.396146848675247,14.388509050718794,15.06177481022201,3134.353901141036,2986.805496176306,7731.329598570009,10308.688034849418,True,1,1,640,480,46.43471088271324,45.64763783153375,False,False,16.3086,23.7215833567309,False,
27,morning_c0027 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.4051911324518,316.45829239490644,6.163971115258499,6.438569650949278,14.515042739202489,15.161672875383282,3121.312840574299,2980.5712421188837,7732.444169738654,10310.181792667516,True,1,1,640,480,46.02029246023854,42.838583457854966,False,False,17.7912,23.7216,False,
28,morning_c0028 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.3103443350475,316.17617192543224,6.166299818885792,6.384178951858859,14.520526417182975,15.033592566901916,3115.282709084483,3057.4975296947,7730.230084961196,10305.355396301546,True,1,1,640,480,43.402886611975255,42.26474638701515,False,False,16.3086,25.2042,False,
29,morning_c0029 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.30922442167804,316.1525363732814,6.2024067151572755,6.47591094161982,14.605551660286919,15.249604895161603,3127.6164089060385,3008.9397706721334,7731.703980032463,10308.484956168057,True,1,1,640,480,43.50002631216659,45.037136097166275,False,False,19.273799999999998,26.686799999999998,False,
30,morning_c0030 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.26946379718078,316.2817973336367,6.282623847448492,6.39556676128088,14.794448571361174,15.060408808797884,3101.9068043634247,3036.567129012072,7730.316473884273,10307.441365925133,True,1,1,640,480,43.12880027707718,46.51618153860185,False,False,20.7564,25.204185526139433,False,
31,morning_c0031 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.36543756001134,316.16095440133,6.281103335075853,6.3399206813905025,14.790868038347366,14.92937230444463,3114.338270419061,3067.58445475946,7731.988499829212,10309.90934666053,True,1,1,640,480,41.951152183552956,45.85616943557819,False,False,19.273799999999998,22.238999999999997,False,
32,morning_c0032 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.550363468704,316.1672908734867,6.309026691472171,6.380850913241404,14.85662251771396,15.025755634854898,3125.507043562604,3077.3786410070343,7731.887545727708,10309.61481138718,True,1,1,640,480,40.32691762378331,47.992702055443246,False,False,19.273799999999998,26.686799999999998,False,
33,morning_c0033 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.5412975539711,316.1938093461671,6.5161075799614085,6.2712017816742245,15.344260744871235,14.767551661920267,3065.9379273629143,3164.0707170101127,7730.605667243719,10308.18159061169,True,1,1,640,480,48.83867562049442,45.76985248435268,False,False,17.7912,22.238999999999997,False,
34,morning_c0034 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.71919929201417,316.278626996027,6.5607601917680105,6.183377700900401,15.449409610216406,14.56074175607765,3066.3690066431104,3191.8409434763153,7731.319335922891,10310.417263985928,True,1,1,640,480,48.03813728592016,48.47303280353281,False,False,19.273799999999998,26.686799999999998,False,
35,morning_c0035 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.58574975601536,316.28170494873746,6.508389482725521,6.2173527917157685,15.326086014790668,14.640746980961424,3077.156518931363,3172.2802012934703,7728.542063320923,10306.31105498214,True,1,1,640,480,48.71410715301305,45.82862657300412,False,False,16.3086,25.2042,False,
36,morning_c0036 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.485878004292,316.58746826711945,6.476068498827962,6.253242887582487,15.249975914033573,14.725261698126456,3090.6175870058696,3178.483155204607,7732.301104286229,10310.461853345128,True,1,1,640,480,49.226088163241634,45.008941629026864,False,False,17.7912,28.1694,False,
37,morning_c0037 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.4761618026475,316.5746310593138,6.447707589154839,6.19787144821643,15.183191075439991,14.59487192278505,3124.5322158375407,3181.7977904279473,7729.389517342751,10308.075736981913,True,1,1,640,480,49.473261377690164,45.37965693869444,False,False,19.273799999965615,23.72153531575626,False,
38,morning_c0038 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.5489198097591,316.34267389500155,6.448190734507192,6.215746574303865,15.184328795800377,14.636964628003197,3132.9562789043835,3221.531095956367,7731.016167417953,10308.949420367731,True,1,1,640,480,49.78899443379557,45.3621020267128,False,False,17.7912,25.2042,False,
39,morning_c0039 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.67534065901444,316.7457057310888,6.415135623538299,6.218782354564295,15.106489957900104,14.644113344212768,3145.101796361465,3182.8361186217976,7731.950984082141,10311.267482104995,True,1,1,640,480,50.226052091694974,45.11319732571739,False,False,19.273799999999998,28.1694,False,
40,morning_c0040 25-10-20 10-23-16.bmp,2025-10-20 10:23:16,212.60787249315143,316.9139742127707,6.3986077277041105,6.255381746182609,15.067569737487574,14.730298325231509,3151.2807426659656,3177.933757741031,7731.976289769704,10310.788048396107,True,1,1,640,480,48.20152694896508,46.41037644677455,False,False,17.7912,25.2042,False,
41,morning_c0041 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.56878583096656,316.7066485704382,6.380369525100939,6.24991417894902,15.024622052412289,14.7174231883123,3193.9387406106266,3205.6805320740473,7729.288518973574,10307.510688497112,True,1,1,640,480,52.25151631355225,43.65547764373974,False,False,17.7912,22.238999999999997,False,
42,morning_c0042 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.62368691956965,316.7117780435364,6.318549766951304,6.268384139759882,14.879047646742565,14.760916622260654,3205.5328216102707,3180.387530145617,7730.97180025259,10309.625276161763,True,1,1,640,480,49.00043373309558,40.98000091349447,False,False,17.7912,25.9455,False,
43,morning_c0043 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.55940795027223,316.83766187785386,6.248105203835436,6.29252461006214,14.71316337745387,14.817763085624884,3236.177364625257,3215.8685437911654,7732.3609919501905,10309.731334998301,True,1,1,640,480,49.228126910203244,43.825250773953954,False,False,20.0151,26.686799999999998,False,
44,morning_c0044 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.44603407144652,316.4789799163048,6.331214020071068,6.280753805981231,14.90886968384433,14.790044960229029,3227.574694963763,3219.7440750541805,7729.986545854406,10307.756063779529,True,1,1,640,480,48.76414800876471,44.62984195259837,False,False,19.273799999999998,25.2042,False,
45,morning_c0045 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.64691283333806,316.5810933573078,6.241568784065914,6.281759870603226,14.697771285157865,14.792414061367499,3240.333577165735,3204.9820659444913,7730.351613171441,10307.615071054335,True,1,1,640,480,50.11344625691836,47.51032551421496,False,False,17.75864642663331,28.1694,False,
46,morning_c0046 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.65865637358291,316.7113790117243,6.217056078904432,6.343413840162692,14.640048275685672,14.937598064741858,3280.0592204011564,3188.482194163725,7729.106334186819,10306.344337988048,True,1,1,640,480,51.42926492041422,43.085472795512196,False,False,17.791199134801815,22.238999999999997,False,
47,morning_c0047 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.5684926184164,316.66421907151505,6.212061109898183,6.35422441333545,14.62828602254545,14.963055019147342,3280.5029766358116,3202.167826269195,7730.812831342462,10307.91437523079,True,1,1,640,480,52.9968717131507,43.082089247374874,False,False,19.273799999999998,25.204200001436064,False,
48,morning_c0048 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.57460471516606,316.48777562481115,6.198798349601656,6.325435884850123,14.597054608746745,14.89526321520315,3259.3389487990003,3225.362301899783,7731.870500300732,10308.12753125513,True,1,1,640,480,54.484988857723025,45.486992042815274,False,False,17.7912,24.462899999999998,False,
49,morning_c0049 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.67065098410004,316.7883163836585,6.1702720406098885,6.3640658202065605,14.529880284522186,14.986229761318738,3304.859294187234,3181.031974863883,7730.659585561926,10308.316818911644,True,1,1,640,480,54.630815499381335,44.40483554941776,False,False,17.7912,25.2042,False,
50,morning_c0050 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.82895399351435,317.03152563943746,6.146986496877665,6.365436116755343,14.475047019382101,14.989456563099449,3310.9448603787973,3199.4481685363976,7731.741040269121,10308.917295875683,True,1,1,640,480,57.626283839958006,45.293030785392254,False,False,17.7912,26.686799999999998,False,
51,morning_c0051 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.80071516446918,316.6067418319107,6.160571930539432,6.404996829325339,14.507038270889268,15.082614922054981,3299.8009400789665,3178.0275339880122,7729.835317871377,10306.308206404561,True,1,1,640,480,57.61814574114177,43.29010198627982,False,False,17.7912,22.98029999977751,False,
52,morning_c0052 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.66944491253403,316.3338717748736,6.168170682624957,6.429482182190438,14.524931964617483,15.140273521791373,3294.8888407191334,3166.607346321739,7729.226091872868,10305.445701873447,True,1,1,640,480,60.23596966978266,41.54874325079532,False,False,19.273799999999998,24.462411945343597,False,
53,morning_c0053 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.7992914913386,316.4174440568147,6.113788183661432,6.430013593449886,14.3968709659593,15.141524899677277,3313.079369886785,3156.783361286553,7728.595433528055,10304.570955027293,True,1,1,640,480,62.78562997107049,47.10287032076915,False,False,17.7912,25.20419929852524,False,
54,morning_c0054 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.8432080729098,316.64352734600686,6.054064549238977,6.430874385288715,14.256232554459203,15.14355190955395,3310.18932430982,3138.8791046019905,7729.643623602189,10305.430958976816,True,1,1,640,480,64.66371189419186,46.416295479092355,False,False,19.273832448201823,26.686799999999998,False,
55,morning_c0055 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.7508696617448,316.56435195746803,6.06931027222503,6.48373375917439,14.292133488547748,15.268026222747723,3290.618124283443,3111.772586179975,7730.856508721384,10306.74272112103,True,1,1,640,480,64.74588367819034,49.01479332444984,False,False,19.273799999999998,23.7216,False,
56,morning_c0056 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.75003118886468,316.69118840783295,6.076815915689029,6.4244729107215965,14.30980792822763,15.128477588925545,3296.1793565286403,3124.0380685929254,7730.777415474085,10307.494216028972,True,1,1,640,480,67.27193383437603,47.56244024166804,False,False,19.273799999999998,26.686799999999998,False,
57,morning_c0057 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.85530002549925,316.53350569382695,6.034026163095856,6.46795168225322,14.20904576109931,15.230862271661533,3305.151878807387,3092.1313026301846,7731.006839969987,10307.71468015427,True,1,1,640,480,71.48800166543325,45.13540978435052,False,False,17.7912,26.686799999999998,False,
58,morning_c0058 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.9399398699695,316.5768369124691,5.961234710580222,6.437749305813726,14.037634989608577,15.15974111021424,3294.3657658046045,3103.4888873953782,7731.568143484391,10306.9767956636,True,1,1,640,480,71.33604090744699,44.51186123380115,False,False,19.273799999999998,27.428099696277194,False,
59,morning_c0059 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.85028533749156,316.9415757806978,5.997329199032373,6.478986948504908,14.12263101453084,15.256848337833262,3297.8909201724573,3072.952804947678,7730.382122848689,10306.491626605944,True,1,1,640,480,71.78197998733849,45.740543655613294,False,False,19.273799999999998,23.7216,False,
60,morning_c0060 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.8067497845354,316.8171021961221,5.953797805039204,6.474926241877028,14.020122415367586,15.247286104468937,3280.6595257593294,3048.160510621652,7732.280586401165,10308.640925207692,True,1,1,640,480,73.70215733972805,44.56000445388362,False,False,17.7912,25.2042,False,
61,morning_c0061 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.82307482998485,316.7767525839307,5.952885723170786,6.488156915006129,14.017974626701125,15.278441958762597,3285.659657788449,3041.960161157225,7731.478852140394,10307.711234367984,True,1,1,640,480,74.39870491284343,43.95644979377519,False,False,16.3086,25.2042,False,
62,morning_c0062 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.70605832774353,316.4474829027864,5.95228094671414,6.502284660460517,14.016550486978252,15.311710256949686,3284.690766072209,3035.101882148576,7730.892034801968,10306.896769452807,True,1,1,640,480,77.01054309208291,43.04238414554507,False,False,17.7912,26.686816108786324,False,
63,morning_c0063 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.69536044745482,316.2399295924154,5.940342610878133,6.513531567001003,13.988437854447312,15.338194697915812,3264.012561449168,3036.6337749072413,7730.9970309122045,10305.960152266047,True,1,1,640,480,76.86522041515231,42.90038517057861,False,False,19.273799999999998,23.721599567357757,False,
64,morning_c0064 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.66652028407754,316.45517308571306,5.9455944543819195,6.487292544808183,14.000805000803394,15.276406522494147,3249.0229425148277,3024.7709649738676,7732.139886217261,10307.9260434596,True,1,1,640,480,76.7783320233675,43.1414767987467,False,False,18.5325,23.721600000002695,False,
65,morning_c0065 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.7453225348752,316.53356065423753,5.923533073062131,6.529548593576208,13.948854417850486,15.375911913156898,3260.871049078002,3023.7543540437277,7731.341055127027,10306.22032400356,True,1,1,640,480,76.47412654580704,47.57593681447301,False,False,17.7912,26.686799999999998,False,
66,morning_c0066 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.86609675549516,316.1420015505958,5.920844150624624,6.530444574598496,13.94252248939511,15.37802178722815,3264.254100350663,3010.586541860455,7737.051632656483,10314.328153423781,True,1,1,640,480,80.24691996716045,45.12860645198517,False,False,22.238999999999997,23.7216,False,
67,morning_c0067 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.79586439068075,316.1101932168967,5.92940527111413,6.527165728865651,13.962682387531725,15.370300695571881,3251.7474015192533,2995.0656560669668,7732.206062931715,10308.206660776197,True,1,1,640,480,76.97594189319338,45.08059978039299,False,False,19.273799999999998,27.921964822016633,False,
68,morning_c0068 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.6440936132928,316.31832240803413,5.924808277087613,6.530149653434198,13.951857293851194,15.377327300958756,3245.659400045231,3014.1726243403646,7734.969944816423,10310.927166428926,True,1,1,640,480,77.2441238351776,46.861355853059855,False,False,20.01509993669857,26.686799999999998,False,
69,morning_c0069 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.7594036257569,316.31392275024496,5.932295641472947,6.528900213017524,13.969488689590229,15.3743850936205,3268.132658222922,3025.073613975585,7733.535423935486,10309.48558227883,True,1,1,640,480,78.27947895880492,46.6967156405079,False,False,19.273799999999998,25.2042,False,
70,morning_c0070 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.93176181168838,316.2266319902061,5.914289615395643,6.561199494629307,13.927087738452045,15.450444089400026,3266.676882215737,3023.4201799536727,7729.36680993009,10303.121574542829,True,1,1,640,480,78.08981597425323,42.323937126376926,False,False,19.273799999999998,22.238999999999997,False,
71,morning_c0071 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.61083724877798,316.20725043888183,5.947341211121347,6.561393664207714,14.00491829858719,15.450901323815396,3261.2536528058304,3010.523079312365,7731.887451195175,10307.316671957147,True,1,1,640,480,78.26320476660148,48.341743442445285,False,False,16.30860000002899,25.2042,False,
72,morning_c0072 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.59171437980814,316.56846988415333,5.890191009382539,6.570262446814146,13.870339857955083,15.471785710872043,3270.8954915516883,3003.601677403059,7732.190312942292,10307.141804939592,True,1,1,640,480,77.47917563765117,47.43131816407032,False,False,19.273799999999998,25.20419999999865,False,
73,morning_c0073 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.67986805603294,316.4333052616445,5.862130094354734,6.582288254886351,13.804261452765699,15.500104324778167,3299.5636929602792,2986.474951353282,7732.785333951783,10308.733551989075,True,1,1,640,480,76.88824242167891,48.28703222831953,False,False,19.273799999999998,25.2042,False,
74,morning_c0074 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.7245196790333,316.0450281720653,5.970889431058527,6.460667294517815,14.06037011892006,15.213708849406423,3231.2266359390383,2997.155023345526,7733.168556730625,10310.524164590786,True,1,1,640,480,76.4096611819986,42.85961903778636,False,False,19.273808248733065,26.686799999999998,False,
75,morning_c0075 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.69423724158904,316.2196696836426,5.898348620353123,6.5105305709509915,13.88954956378818,15.331127892262186,3246.6344722810177,2976.552250814291,7731.275961082218,10307.171281329129,True,1,1,640,480,77.5056128201151,46.268428296322625,False,False,17.7912,28.1694,False,
76,morning_c0076 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.75109727318184,316.42330023213793,5.885761216202383,6.487428215651024,13.85990849217911,15.276726002914394,3250.0974603210225,3001.7632636951744,7731.106190314907,10306.34294495227,True,1,1,640,480,75.70181631234122,46.449704474772574,False,False,19.273799999999998,25.2042,False,
77,morning_c0077 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.73678373682128,316.28252804312575,5.942810016029218,6.457584586011052,13.994248149556299,15.20644962562171,3219.662150000535,3004.919495511747,7733.494647604135,10309.91266033172,True,1,1,640,480,74.5941376053926,46.67304770339924,False,False,20.7564,25.2042,False,
78,morning_c0078 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.56621593293949,316.33697551974853,5.884752251148643,6.419467915096608,13.857532561045828,15.11669172490253,3219.565368854052,2997.8704810755075,7731.391495379443,10306.96376500994,True,1,1,640,480,77.15559646988736,49.67353137384684,False,False,17.7912,23.7216,False,
79,morning_c0079 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.56770393799914,316.2259022939649,5.91480949843386,6.399404886412509,13.92831196945151,15.069446902793182,3223.0057909823645,2999.8797534861783,7730.778092135881,10307.004460783373,True,1,1,640,480,74.56153623922134,51.04362062078307,False,False,20.7564,22.238999999999997,False,
80,morning_c0080 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.54014260725808,316.2409775150063,5.8616192013771595,6.362333186625668,13.80305839174124,14.98214972103176,3205.8441475115574,2999.2225037120415,7731.796642416258,10307.544555706876,True,1,1,640,480,75.13107084590384,50.99899493255204,False,False,17.7912,22.238999999999997,False,
81,morning_c0081 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.6296646575923,316.5413091124364,5.8735395360088685,6.389483474113294,13.831128634675466,15.046083762235973,3200.937266356022,2984.487858686756,7734.04891242837,10310.663049114835,True,1,1,640,480,72.39219114438485,51.967287635049935,False,False,20.756399919943142,29.651999999999997,False,
82,morning_c0082 25-10-20 10-23-17.bmp,2025-10-20 10:23:17,212.68464889001223,316.34342519145173,5.794362592409611,6.424534333715002,13.644681180783648,15.12862222902164,3215.733335661274,2971.4779088236446,7725.876065882258,10298.780331709198,True,1,1,640,480,72.86250354920243,49.44894334434592,False,False,16.3086,20.756152280496796,False,
