frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
1269,snowday1269 25-12-02 13-39-56.fits,2025-12-02 13:39:56,1450.115725001211,1304.2882798995174,180.34982329217016,168.78138914745875,424.6913790061919,397.44979839260503,19620.66846408499,20272.973282683866,25136.96018378738,33669.139650836514,True,8,7
1270,snowday1270 25-12-02 13-40-55.fits,2025-12-02 13:40:55,1448.7409443013173,1301.5217727777276,180.19109289552827,168.62806440692773,424.31759748642384,397.0887462202034,19617.77196080185,20236.06424761027,25134.170693003955,33672.81087499632,True,8,8
1271,snowday1271 25-12-02 13-41-56.fits,2025-12-02 13:41:56,1449.6709345732518,1299.9462503226475,180.22882158745813,168.16601445145469,424.4064417664531,396.0007017232498,19562.22506147092,20236.899664425888,25137.03434491412,33676.507094451634,True,8,8
1272,snowday1272 25-12-02 13-42-55.fits,2025-12-02 13:42:55,1450.392044907386,1303.3868463895005,180.3866426546636,168.25141155703696,424.7780819790367,396.20179653926255,19567.58361136784,20244.47391520713,25128.40593660633,33666.42220734831,True,9,7
1273,snowday1273 25-12-02 13-43-55.fits,2025-12-02 13:43:55,1450.6755910570216,1302.9670975032948,180.25314524302746,168.5576228077849,424.46371959815616,396.9228689305378,19615.01877749612,20279.610090664482,25129.2549014357,33659.49258981023,True,8,7
1274,snowday1274 25-12-02 13-44-55.fits,2025-12-02 13:44:55,1451.0053709345243,1302.607854043195,180.37563746758113,168.43696178215293,424.7521667438956,396.6387339287257,19586.912624943296,20261.23422679097,25127.40026173684,33660.762014476946,True,9,7
1275,snowday1275 25-12-02 13-45-55.fits,2025-12-02 13:45:55,1451.1098060834959,1303.5575687375222,180.37231190619866,168.52355558084233,424.7443356452912,396.84264674165485,19592.12372264584,20258.818962735713,25129.13979338636,33662.481094054514,True,9,8
1276,snowday1276 25-12-02 13-46-55.fits,2025-12-02 13:46:55,1451.092479670169,1303.1920213238595,180.24019094005004,168.34755331385654,424.43321454583554,396.4281930753858,19577.287030669166,20247.637783637092,25136.535351503397,33672.5695156755,True,9,7
1277,snowday1277 25-12-02 13-47-56.fits,2025-12-02 13:47:56,1451.573958158987,1301.888734868467,180.29887549590507,168.61015290178378,424.5714061142967,397.0465678488537,19610.21619463394,20257.95458724829,25137.783825413826,33674.26931648348,True,8,7
1278,snowday1278 25-12-02 13-48-55.fits,2025-12-02 13:48:55,1449.7368778693308,1303.6957738924234,180.26490593670206,168.46176745102363,424.4914139153646,396.6971468150128,19574.523545211632,20248.968847245622,25140.212641242324,33674.15449800375,True,9,7
1279,snowday1279 25-12-02 13-49-55.fits,2025-12-02 13:49:55,1449.880858628415,1301.8594545733479,180.27028728308605,168.19285989272518,424.50408601769885,396.06391790647126,19555.710588046037,20231.149008028682,25136.609118146796,33676.04383498574,True,9,7
1280,snowday1280 25-12-02 13-50-55.fits,2025-12-02 13:50:55,1451.9754827506397,1302.7820471957732,180.27385139989437,168.9021051931423,424.5124788714019,397.7340629567375,19612.451859342575,20244.101196175645,25137.24899005303,33668.80146988374,True,8,7
1281,snowday1281 25-12-02 13-51-55.fits,2025-12-02 13:51:55,1450.1246431288587,1302.396979228088,180.11702138178606,168.74956173621203,424.1431724010979,397.3748505666198,19622.598289158486,20250.54519871497,25137.083351315512,33669.55004711594,True,9,7
1282,snowday1282 25-12-02 13-52-56.fits,2025-12-02 13:52:56,1451.1672018127383,1303.6033173304152,180.27393258304915,168.34760295980374,424.5126700431221,396.4283099826574,19573.389621856273,20242.917263073647,25136.37220974126,33673.33852868907,True,9,7
1283,snowday1283 25-12-02 13-53-55.fits,2025-12-02 13:53:55,1452.7707073829629,1303.4616462890353,180.59305328490234,168.25010156890605,425.26414186863036,396.19871175295316,19534.907282956687,20250.49277867869,25133.9206807802,33670.057689282396,True,9,8
1284,snowday1284 25-12-02 13-54-55.fits,2025-12-02 13:54:55,1451.7047446004235,1303.143834223327,180.42537327850357,168.36558332059542,424.8692856284116,396.47065049666656,19545.754608740855,20223.49314412796,25132.292923109377,33669.04865938394,True,8,7
1285,snowday1285 25-12-02 13-55-55.fits,2025-12-02 13:55:55,1453.9770434482796,1302.9402554272458,180.36783181098895,168.7205665572875,424.7337858272877,397.30657213807905,19617.066054509054,20241.872290474817,25135.80940807029,33675.65639869441,True,8,7
1286,snowday1286 25-12-02 13-56-55.fits,2025-12-02 13:56:55,1453.0400072397647,1303.7273471859976,180.6288395349988,168.25142703737012,425.348412047694,396.20183299266137,19537.811430213344,20238.628702632206,25134.486209854465,33674.98343867465,True,9,7
1287,snowday1287 25-12-02 13-57-56.fits,2025-12-02 13:57:56,1449.8702273865067,1302.8353900572479,180.5020126894098,168.24210490650248,425.049757649453,396.1798810520319,19557.251449783136,20251.99305062958,25133.045411535437,33671.7077268784,True,9,7
1288,snowday1288 25-12-02 13-58-55.fits,2025-12-02 13:58:55,1452.084507500633,1303.4183088964633,180.5883765561338,168.65098202382828,425.25312901398104,397.14271308386515,19567.606295152378,20231.682786164813,25126.697325156485,33661.57926824507,True,8,7
1289,snowday1289 25-12-02 13-59-55.fits,2025-12-02 13:59:55,1450.634627382102,1302.62700081103,180.45693950915106,168.5657146830257,424.9436184210864,396.94192384055674,19558.56504672059,20222.51895131787,25135.97995117715,33672.722105257526,True,8,7
