frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
1051,overnightvideo1051 25-09-19 09-42-14.bmp,2025-09-19 09:42:14,200.04847148270102,221.8621394588513,2.5447513945824474,4.835523580385082,5.99243159358321,11.386787855310615,646.4420944555756,330.2658935997093,7868.053922197008,10490.989361037009,True,1,7,640,480,22.90678983046155,34.79130001319483,False,False,23.7216,32.63503282297524,False,
1052,overnightvideo1052 25-09-19 09-43-14.bmp,2025-09-19 09:43:14,197.27963553971892,251.7066594529046,3.581292744556236,3.5431187853126502,8.433299942004927,8.343407137579938,396.68906020599906,341.7703676234861,7868.054584913218,10491.83466888499,True,1,5,640,480,21.344385010369656,33.70728706439945,False,False,21.4977,29.651999999999997,False,
1053,overnightvideo1053 25-09-19 09-44-13.bmp,2025-09-19 09:44:13,202.513935219409,201.0306743889835,3.187728572033417,3.9705717788438606,7.506527139542174,9.349982015055716,427.71428838849005,319.198275673913,7867.533390813013,10490.54604198716,True,1,7,640,480,22.83473868727988,34.34497301208506,False,False,20.7564,32.617615574059286,False,
1054,overnightvideo1054 25-09-19 09-45-13.bmp,2025-09-19 09:45:13,202.79974080509916,196.41884515789044,3.063547287677512,3.766484652298385,7.214102561923201,8.869393558533663,413.62805643403055,271.8855047660456,7854.4463719987325,10473.86475171727,True,1,6,640,480,23.267290036021745,34.49716203092986,False,False,20.7564,31.1346,False,
1055,overnightvideo1055 25-09-19 09-46-13.bmp,2025-09-19 09:46:13,197.74298112298953,238.5795694737902,2.746184501944142,3.7333987900077266,6.4667703125314,8.791482306804486,561.1140906188359,344.4518962639008,7855.3038738908335,10475.069865534138,True,1,5,640,480,22.431196087854627,37.438767945328095,False,False,21.84425917851194,37.08108757707304,False,
1056,overnightvideo1056 25-09-19 09-47-14.bmp,2025-09-19 09:47:14,200.56460654038108,246.83063795649733,3.154933074441757,3.6874743339819918,7.429299644426569,8.683338477197944,502.95163419335563,386.9789254765894,7881.378961759792,10509.33980099213,True,1,1,640,480,20.331239992528477,34.37496594967931,False,False,20.756399999221962,34.099799999999995,False,
1057,overnightvideo1057 25-09-19 09-48-14.bmp,2025-09-19 09:48:14,202.7157022702255,214.87223903469476,2.5114571974429647,3.2384306669540406,5.914029750775944,7.625921448986321,589.9178355225014,487.08928944942585,7852.503588082028,10469.504233921894,True,1,2,640,480,22.11305996115257,38.957256235669064,False,False,22.238999999999997,38.547599999999996,False,
1058,overnightvideo1058 25-09-19 09-49-14.bmp,2025-09-19 09:49:14,201.5469234626686,229.9810868613843,2.9378634534205013,3.361917222534522,6.918139749678445,7.916710065359067,450.29752560352057,383.8142553251565,7860.868671503954,10481.328266236967,True,1,4,640,480,21.63372587694468,33.81535046864957,False,False,20.7564,34.099799999999995,False,
1059,overnightvideo1059 25-09-19 09-50-14.bmp,2025-09-19 09:50:14,202.79913663442844,207.04219549798617,3.091259044822992,3.0659164209587897,7.279358763132407,7.219681444463304,404.58871440518385,372.8759504626215,7884.599982477857,10513.36126302695,True,1,7,640,480,21.22776112083581,33.52612509509988,False,False,20.7564,34.099799999999995,False,
1060,overnightvideo1060 25-09-19 09-51-13.bmp,2025-09-19 09:51:13,205.04018669059795,191.29339000780095,2.879558355182489,4.1080169671625,6.780841735620076,9.673640699601503,543.9752143431465,367.7232112611909,7857.7681195026735,10477.315529713589,True,1,4,640,480,22.77063033118059,38.31635499188688,False,False,22.094207930418182,35.5824,False,
1061,overnightvideo1061 25-09-19 09-52-13.bmp,2025-09-19 09:52:13,200.95053211033022,225.54836224387265,2.9301089714907023,4.364692306480124,6.899879340191324,10.278064933691763,449.9353769514221,346.5384405067104,7877.60525364684,10502.459667385327,True,1,6,640,480,22.116841294127827,35.07442956679195,False,False,23.7216,31.28138116946042,False,
1062,overnightvideo1062 25-09-19 09-53-13.bmp,2025-09-19 09:53:13,200.58004916707168,246.40745594767293,3.0529057393277,3.6151115397742872,7.189043630558898,8.512937118883192,452.8078512098077,404.66522393601576,7872.156074980845,10495.787559642984,True,1,4,640,480,22.323476957415153,32.22035403058699,False,False,19.273799999999998,28.9107,False,
1063,overnightvideo1063 25-09-19 09-54-14.bmp,2025-09-19 09:54:14,205.3951047036943,222.50376731368584,3.611330456065684,3.881102368815468,8.504033347174232,9.139297654903764,321.48610165433035,317.8951595100646,7844.501286323114,10458.954922902269,True,1,7,640,480,23.86860434944061,37.65489894685386,False,False,20.7564,34.099799999999995,False,
