frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
223,overnight0223 25-11-05 19-57-42.fits,2025-11-05 19:57:42,1231.7142960341432,1131.3755033522168,4.3306850839739,3.6908339107346224,10.197984044458279,8.691249675877858,1358.0694995767733,1503.033087066816,29063.313901694786,38751.52115431826,True,1,1
224,overnight0224 25-11-05 19-58-42.fits,2025-11-05 19:58:42,1229.3111041360196,1132.8908113507366,4.56860871741548,3.594194298583326,10.758251385673109,8.463680780039969,1294.4621492020924,1717.0501193700643,29057.577763061476,38743.10081498794,True,1,1
225,overnight0225 25-11-05 19-59-42.fits,2025-11-05 19:59:42,2559.999867852838,1133.0226166268626,1279.9999999999652,3.509914656282871,3014.1696576395334,8.265217388962819,12.416829667747407,1637.0311270594432,29059.41723163923,38748.28818547683,False,1,1
226,overnight0226 25-11-05 20-00-42.fits,2025-11-05 20:00:42,1977.9053135648282,1135.6741372825804,1279.999999666555,3.6905473225814616,3014.169656854412,8.690574812350127,26.25863038163558,1661.4612207532418,29049.98124331429,38752.25109594963,False,1,1
227,overnight0227 25-11-05 20-01-41.fits,2025-11-05 20:01:41,2559.9999999934416,1137.3632351928945,1279.9999999999998,6.251048456791918,3014.169657639615,14.720094208513391,15.23088339226732,470.29215834239824,29053.488795051515,38745.28348277175,False,1,1
228,overnight0228 25-11-05 20-02-41.fits,2025-11-05 20:02:41,1875.0585050220209,1137.68841117693,1279.9999999239792,3.3325105472516046,3014.1696574606,7.847462636945137,20.853003747030385,1720.5432340096754,29045.658451396237,38742.087851082535,False,1,1
229,overnight0229 25-11-05 20-03-41.fits,2025-11-05 20:03:41,2559.999871095205,1140.5470880488238,1279.9999999999998,3.102285478429681,3014.169657639615,7.305324030014641,15.468355379142043,1798.9480615399252,29052.671791994275,38741.94264711914,False,1,1
230,overnight0230 25-11-05 20-04-42.fits,2025-11-05 20:04:42,1228.3399791800289,1143.138374761726,4.469648945769244,3.1972898726322203,10.525218931748865,7.529042281848803,1326.937106476219,1778.4103330001574,29057.794660322113,38744.045873763906,True,1,1
231,overnight0231 25-11-05 20-05-42.fits,2025-11-05 20:05:42,1228.067761466045,1144.565713417253,4.4174452278470735,3.4743543480360812,10.402288570360598,8.181479262295799,1386.808281993615,1609.9249819525583,29059.69805473412,38746.959531439345,True,1,1
232,overnight0232 25-11-05 20-06-42.fits,2025-11-05 20:06:42,1228.3304561500443,1145.977949850481,4.835442556317472,3.105799130815615,11.386597058212077,7.31359804908431,1276.4685425476548,1987.812522512641,29057.675532258894,38743.565475365336,True,1,1
