frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
28,1-833-stability0028.bmp,2025-09-18 11:11:26,231.27236557367925,301.2261718554097,4.3797855836501824,4.284522284726603,10.313606885317025,10.089278959456005,306.8384388427614,271.23113534470036,7707.169337379946,10277.175120205784,True,1,1,640,480,10.218220362240794,17.541419338254844,False,False,9.599110552560635,13.343399999999999,False,
29,1-833-stability0029.bmp,2025-09-18 11:11:26,234.1713362449642,310.19581786316616,4.333182423685935,4.578989259130497,10.203864830071431,10.782695693381909,329.0048092696709,294.539145763984,7708.181962247924,10277.977774039964,True,1,1,640,480,13.37356975644005,16.34409174509495,False,False,11.8608,13.343399999999999,True,225.27869419104286
30,1-833-stability0030.bmp,2025-09-18 11:11:26,232.8575849911436,309.235517579486,4.132453111841876,4.4561854959775165,9.731183422915773,10.49351493030404,329.67080224972915,293.08022428406866,7705.947026787119,10274.890195268868,True,1,1,640,480,13.819856455320261,16.22295831781661,False,False,13.343399999999999,11.875264243083068,False,
31,1-833-stability0031.bmp,2025-09-18 11:11:26,231.85557751439146,307.86835297118574,3.9370294422444925,3.676344709546954,9.27099584847435,8.657130214484651,266.6707215695092,280.843323815352,7706.067679424966,10274.847842271176,True,1,1,640,480,13.816712112403232,15.273155286732003,False,False,13.343399999999999,13.343399999999999,False,
32,1-833-stability0032.bmp,2025-09-18 11:11:26,234.249714669608,321.0874487621316,4.219041607051563,4.275768707471389,9.93508374710461,10.0686658602697,308.32021735673675,301.4432171298752,7706.6020910447405,10275.531673164192,True,1,1,640,480,11.94135126193013,17.467128308893834,False,False,11.8608,14.825999999999999,False,
33,1-833-stability0033.bmp,2025-09-18 11:11:26,233.4845607103258,326.37124138238954,4.000465395720891,4.128598097050742,9.420376103296222,9.72210555681172,313.04051354292386,302.06701039695844,7708.6702031321,10278.254063703152,True,1,1,640,480,13.655362779683129,17.322213192838444,False,False,13.343399999999999,14.825999999999999,True,114.76926327964652
34,1-833-stability0034.bmp,2025-09-18 11:11:26,233.74869878237615,301.37354671475003,3.8711598363011226,4.408189329525479,9.115884780040611,10.380492595458138,374.7027366967018,294.2571426065874,7707.64851562325,10277.665727502088,True,1,1,640,480,12.252634940267503,15.309568836083038,False,False,10.3782,13.343399999999999,False,
35,1-833-stability0035.bmp,2025-09-18 11:11:26,232.7716649120141,324.8804617345798,3.9946901361274976,5.2332470374792575,9.406776406240443,12.323355024454987,405.94168399856034,310.0590236349753,7706.072224082751,10274.757721230848,True,1,1,640,480,11.161197667179863,18.325669656601185,False,False,10.3782,14.825999999999999,False,
36,1-833-stability0036.bmp,2025-09-18 11:11:26,232.9539666846674,280.363073873292,4.066039732149407,3.753060728621484,9.574791865157696,8.83778263397633,268.82604234045715,281.86439652463105,7706.261111706397,10275.198651579176,True,1,1,640,480,10.697155158302545,16.604558516825154,False,False,10.3782,14.825999999999999,False,
37,1-833-stability0037.bmp,2025-09-18 11:11:26,232.59356175401442,302.6193506346071,4.040667300862556,3.3736217586437083,9.515044355372249,7.944272141606768,262.33267131482205,300.24659272541516,7706.782775652561,10275.956229172689,True,1,1,640,480,12.196546634529389,15.065225266704891,False,False,11.8608,13.343399999999999,False,
38,1-833-stability0038.bmp,2025-09-18 11:11:26,232.728935856875,320.24889831016515,3.9219822465962855,3.830648120350038,9.23556241054045,9.020486979260397,301.063890285593,305.93470606523044,7706.397274169548,10275.242524206089,True,1,1,640,480,10.498075242657391,15.881907369591419,False,False,10.3782,14.825999999999999,False,
39,1-833-stability0039.bmp,2025-09-18 11:11:26,233.39393518139613,324.3875564818356,4.122414741448629,3.157887624576459,9.70754486709431,7.436257078307815,242.60234066535818,285.18008230778355,7708.41422241803,10278.40544617298,True,1,1,640,480,12.438706181856482,15.67671230586893,False,False,11.8608,14.825999999999999,False,
40,1-833-stability0040.bmp,2025-09-18 11:11:26,231.30461998587745,334.586595234032,3.848289341637332,7.094366725552164,9.062028880766544,16.705956972130817,490.6258253196351,276.47008817678426,7707.241109398371,10275.938643641002,True,1,1,640,480,12.277383540429003,15.747384352304737,False,False,11.8608,14.825999999999999,False,
41,1-833-stability0041.bmp,2025-09-18 11:11:26,232.53766393022076,308.2226898401294,3.8475711502160452,4.495837400021995,9.06033766921153,10.58688802877162,378.26514939376824,296.0585575419035,7706.949762506359,10276.582499415765,True,1,1,640,480,13.058501986493313,16.554546901513376,False,False,10.378246373435399,14.825999999999999,False,
42,1-833-stability0042.bmp,2025-09-18 11:11:26,231.24243056394036,286.57137333371196,3.7667891874056942,3.6188517138592657,8.87011068390877,8.521744555790404,306.5109319838948,305.8819528290667,7707.8889720070465,10277.4339777399,True,1,1,640,480,12.757922679251898,15.97531372974467,False,False,11.8608,12.60210000060409,False,
43,1-833-stability0043.bmp,2025-09-18 11:11:26,233.5447080673386,313.4321457950307,3.831160390372508,4.186520561436724,9.021693282977779,9.858502537005421,299.87082949062176,284.6849063304026,7706.564456210554,10275.194796096763,True,1,1,640,480,11.558838739151426,17.062856117856846,False,False,11.8605467690506,14.825999999999999,False,
44,1-833-stability0044.bmp,2025-09-18 11:11:26,232.89839523536975,308.51358256799386,3.7290054174782683,3.7295126348860625,8.78113670510683,8.782331110825892,323.702697189382,295.16393190845514,7708.2129317210265,10278.172207175168,True,1,1,640,480,12.87471804390839,17.30286370931399,False,False,11.8608,14.825999999999999,False,
45,1-833-stability0045.bmp,2025-09-18 11:11:26,231.69091739547045,313.86336491347777,3.646731878627817,3.661014144637181,8.587397326646155,8.62102949293347,323.8465875015318,297.894055041876,7706.041746785976,10275.194344516041,True,1,1,640,480,10.715755383532484,17.40717676640214,False,False,10.3782,14.825999999999999,False,
46,1-833-stability0046.bmp,2025-09-18 11:11:26,237.18381270089716,317.1018488607672,3.648480007560086,4.617293383618394,8.59151385569716,10.872895013533372,395.60612211870784,320.70895478987444,7707.815672558276,10276.892013464721,True,1,1,640,480,11.855413233905516,16.630494219574462,False,False,10.3782,13.343399999999999,False,
47,1-833-stability0047.bmp,2025-09-18 11:11:26,232.0298860212606,331.4951268844774,3.7544159949748908,3.8199419400410153,8.84097404235169,8.995275851262996,321.3251390885855,305.68160512658335,7705.604739254476,10274.34176103537,True,1,1,640,480,10.332021261933827,15.838404214553224,False,False,8.8956,13.343399999999999,True,318.517100660381
48,1-833-stability0048.bmp,2025-09-18 11:11:26,232.46574181687663,288.96603723488937,3.6722962422374437,5.980134360406302,8.647596802512563,14.082140263863096,466.5673212540083,288.8426029602141,7708.84407771666,10278.385951931841,True,1,1,640,480,12.748282690442068,16.559962009778417,False,False,11.8608,13.343399999999999,True,319.5941357230826
49,1-833-stability0049.bmp,2025-09-18 11:11:26,232.77191793303862,305.66884939762093,3.9348201831414764,4.122871660792738,9.2657934408539,9.70862082992478,325.4559223152029,291.9309830321152,7706.574977237436,10275.835494384908,True,1,1,640,480,12.050524303330667,17.08794258909805,False,False,11.8608,14.825999999999999,False,
50,1-833-stability0050.bmp,2025-09-18 11:11:26,233.01610767819173,298.936513638978,3.760283026911786,3.290714348796688,8.854789846761527,7.749040111017408,278.53868983525246,297.4478378201256,7706.119682622616,10275.184317644535,True,1,1,640,480,12.967383903769235,14.923220373782828,False,False,11.8608,13.343399999999999,False,
51,1-833-stability0051.bmp,2025-09-18 11:11:26,233.59968878359697,311.42570801346017,3.673382653976686,4.027855955302248,8.650155106653287,9.484875942043017,341.02499166580543,307.4578524419338,7706.034231931473,10274.78708690248,True,1,1,640,480,9.768346455181497,17.259189142625015,False,False,8.8956,15.5673,False,
52,1-833-stability0052.bmp,2025-09-18 11:11:26,230.6248253631357,325.94297703951577,3.706166088404077,4.208938592563112,8.727354195187866,9.911292966071969,333.1029569131109,281.5264693627112,7708.435124928824,10278.172556081567,True,1,1,640,480,13.224831327078928,16.66579829323159,False,False,11.8608,14.825999999999999,False,
53,1-833-stability0053.bmp,2025-09-18 11:11:26,231.75869429403394,317.15662928265243,3.6761947876286274,4.085195185280567,8.656777175346186,9.6198995101626,367.58386075403666,309.8352308977489,7706.637138226133,10275.96305595837,True,1,1,640,480,10.219938633177941,16.809687029227927,False,False,10.3782,16.3086,False,
54,1-833-stability0054.bmp,2025-09-18 11:11:26,235.84777314581848,286.93989297022813,3.5517307416342407,5.886159028936128,8.36368674495295,13.860845269578702,527.0343184024647,298.8441115278074,7707.3951291600015,10277.116105539973,True,1,1,640,480,11.475917406144656,17.313242392625963,False,False,10.3782,14.825999999999999,False,
55,1-833-stability0055.bmp,2025-09-18 11:11:26,234.39015447750583,311.945932477514,3.7326720000211884,3.430545930543419,8.789770847175658,8.078318322642994,309.1586576805185,295.0881810967659,7708.316220914622,10278.494804603995,True,1,1,640,480,12.402462674832838,17.992117555047795,False,False,11.8608,16.3086,False,
56,1-833-stability0056.bmp,2025-09-18 11:11:28,232.97649938659907,292.99318374735685,3.5721364206388353,3.668435848416268,8.411738446905437,8.638506269760745,297.6908060740974,278.5157639157157,7704.599173622649,10273.016530716563,True,1,1,640,480,10.597857577626282,14.105777991090896,False,False,10.3782,13.343396747462153,False,
57,1-833-stability0057.bmp,2025-09-18 11:11:28,232.33627988148623,327.04876407344864,3.8978466615383525,3.9904747059176096,9.178727451047479,9.39684982668377,299.38596814524885,278.99520002005556,7707.518536833651,10276.971484090578,True,1,1,640,480,11.370895706616318,16.186966762842438,False,False,10.86321319798934,14.825999999999999,False,
58,1-833-stability0058.bmp,2025-09-18 11:11:28,233.9391916899834,307.6461547554159,3.7337731091552526,4.038501836623133,8.79236376103632,9.509945076774457,345.00200163960363,293.1588343359815,7707.445412087492,10277.13822168144,True,1,1,640,480,11.728911015162574,16.783166934762047,False,False,10.3782,13.343399999999999,False,
59,1-833-stability0059.bmp,2025-09-18 11:11:28,233.67470817462092,307.128432360327,3.7081558374543424,4.21127854562384,8.732039696136011,9.916803134443803,332.37400784486175,276.86897139115274,7707.73217834943,10277.323626489826,True,1,1,640,480,12.800553147135313,15.713827080708485,False,False,10.3782,13.947657369992198,False,
60,1-833-stability0060.bmp,2025-09-18 11:11:28,233.7132981382511,314.4281595561036,3.5983604038533796,4.437189195024297,8.4734912082396,10.448782060037958,337.37964741934877,290.6113327926554,7708.443623863758,10277.53064414851,True,1,1,640,480,13.340216777720121,15.141110799395948,False,False,11.8608,14.825999999999999,False,
61,1-833-stability0061.bmp,2025-09-18 11:11:28,232.96759000160935,322.93804755560285,3.7434399082369345,4.2523895056637855,8.815127333285151,10.013612047216332,351.667063339092,290.47295306965225,7707.498692102964,10277.089171625841,True,1,1,640,480,12.594567829741642,17.691587614741934,False,False,11.8608,13.343399999999999,False,
62,1-833-stability0062.bmp,2025-09-18 11:11:28,233.9142878909936,289.6754900099476,3.520048594870355,5.281461768001546,8.28908099068374,12.436892038354639,421.12614285705297,274.96655132600665,7705.42377051552,10274.055856103922,True,1,1,640,480,10.140227579014558,15.97982539323935,False,False,8.8956,13.343399999999999,True,136.29123851783024
63,1-833-stability0063.bmp,2025-09-18 11:11:28,232.8672014740023,314.00776096904366,3.6433177472283913,3.982254265625428,8.579357661590418,9.37749216910476,310.5457860072888,272.56037487674627,7707.898372219547,10277.438112183982,True,1,1,640,480,12.236290869773349,16.74273358040745,False,False,11.8608,14.825999999999999,False,
64,1-833-stability0064.bmp,2025-09-18 11:11:28,233.0124083349177,313.20485711554073,3.7912778672272855,4.34311840165982,8.927777118028999,10.227262270171321,320.01074443158234,271.91788639457167,7708.101303306967,10277.6369651145,True,1,1,640,480,11.566849490876608,16.296520227974575,False,False,11.860799999908307,14.825999999999999,True,243.4628460013987
65,1-833-stability0065.bmp,2025-09-18 11:11:28,234.6944590908086,313.6701580586757,3.5982981678395327,4.299927058680365,8.47334465362667,10.125554429951494,340.8868110469649,290.1932633214089,7707.561466727835,10276.637926062584,True,1,1,640,480,12.526525749515988,16.461561243129648,False,False,11.8608,14.825999999999999,False,
66,1-833-stability0066.bmp,2025-09-18 11:11:28,231.0463906686216,330.2861231258565,3.530608509706017,6.880825797443179,8.313947689812576,16.203106514185265,492.3726677744364,255.14768609023534,7708.11646835192,10277.398533899941,True,1,1,640,480,12.699453548052878,15.812693804196863,False,False,11.8608,14.825999999999999,False,
67,1-833-stability0067.bmp,2025-09-18 11:11:28,231.28165249256546,295.5479369170755,3.5511371739537054,4.480172376404809,8.362288999880743,10.549999717151987,328.4716376931866,270.2114734837754,7705.147107585889,10273.298939379398,True,1,1,640,480,10.440981330883687,15.072198791370072,False,False,10.3782,11.8608,False,
68,1-833-stability0068.bmp,2025-09-18 11:11:28,232.8642612173348,302.16567639815116,3.591062324267258,4.074010743939202,8.456305544139969,9.593562163499483,323.5589387331625,286.49794561095786,7708.344527635373,10277.765154655983,True,1,1,640,480,12.537734493703061,16.143343517251985,False,False,10.3782,14.825999999999999,True,322.6906594788225
69,1-833-stability0069.bmp,2025-09-18 11:11:28,235.49636806904735,314.24970442820285,3.5254446111729942,4.26341884866918,8.301787638036508,10.039584165208957,296.5166340084343,274.98831048064534,7707.021388576249,10275.365110852688,True,1,1,640,480,12.951457519339481,16.124531505366658,False,False,11.8608,14.825999999999999,True,114.58683412642051
70,1-833-stability0070.bmp,2025-09-18 11:11:28,232.46621071161675,315.4409660953683,3.731336314956409,3.9479435168477264,8.786625549211267,9.296696530123008,302.3493713492428,288.06353171607924,7706.051725351692,10274.68815740723,True,1,1,640,480,10.226313629276252,17.036820009128277,False,False,8.8956,14.825999999999999,False,
71,1-833-stability0071.bmp,2025-09-18 11:11:28,235.57424239835908,316.0631021785315,3.6537989604555783,4.8799754135586095,8.604039032594041,11.49146392310601,352.07281939602166,265.5424117760251,7705.677289237216,10274.187103565617,True,1,1,640,480,10.380619753442668,16.058179864875303,False,False,10.3782,14.825999999999999,False,
72,1-833-stability0072.bmp,2025-09-18 11:11:28,232.65699050159583,330.2884895570761,3.7985276026302497,5.295698757056632,8.944848940277069,12.47041758556244,378.9690684715987,261.6411011871101,7705.36038635721,10274.095593561122,True,1,1,640,480,10.35985555437035,15.185921232389779,False,False,8.8956,14.825999999999999,False,
73,1-833-stability0073.bmp,2025-09-18 11:11:28,234.02832631412613,299.7735234676535,3.7588759534599543,4.648055982980758,8.851476441992322,10.945335399149123,346.8488110188849,293.4951851584686,7712.585865892502,10283.132297284688,True,1,1,640,480,16.77022645041741,17.59292113283831,False,False,14.825999999999999,16.3086,False,
74,1-833-stability0074.bmp,2025-09-18 11:11:28,232.46068136845724,302.4905198735363,3.801343182819288,7.155324450538712,8.951479124944608,16.849501444828622,485.3605090364919,262.8750734269748,7705.93002505126,10274.385711253375,True,1,1,640,480,10.607658789762656,14.726535480851023,False,False,10.3782,13.343399999999999,False,
75,1-833-stability0075.bmp,2025-09-18 11:11:28,235.35739495532147,302.5529323044907,3.868516777309789,3.3094919643200895,9.10966085174762,7.793258016449798,211.02145699774272,229.61708741088816,7705.210529619916,10273.908694380134,True,1,1,640,480,9.861922012118482,15.292967617526736,False,False,8.8956,13.343399999999999,True,137.72863762990875
76,1-833-stability0076.bmp,2025-09-18 11:11:28,234.0446016458855,312.34773067849835,3.90054121898459,5.004226814686499,9.185072648934366,11.784053613105145,342.88852747228754,263.2239915735118,7708.424231126926,10278.004557558765,True,1,1,640,480,12.253133270329338,16.644062917966465,False,False,11.8608,13.343399999999999,True,208.42299761652112
77,1-833-stability0077.bmp,2025-09-18 11:11:28,229.32014284298748,331.6757105714,4.070430624006394,4.411207624260877,9.585131625318093,10.387600136402865,260.7257141967219,245.41279207289344,7706.943438763293,10275.813348960011,True,1,1,640,480,12.751722109308517,16.036305318168097,False,False,11.8608,13.343399999999999,False,
78,1-833-stability0078.bmp,2025-09-18 11:11:28,233.28989702938378,318.72893827224135,3.8771072954674444,6.975826443446369,9.12988997610247,16.426815939684467,417.54562093588885,240.91841911674803,7706.381401182321,10274.852807894356,True,1,1,640,480,11.727522815346132,17.21658471859673,False,False,10.378199999995955,16.3086,False,
79,1-833-stability0079.bmp,2025-09-18 11:11:28,232.76656860431228,298.42216251032,4.03338265953408,5.280318688915266,9.497890335951093,12.434200292809209,362.079883589756,264.4547364269357,7707.139536270864,10276.52027296052,True,1,1,640,480,11.145408857479172,15.496874724180811,False,False,9.636900002416363,14.825999999999999,True,220.18256552943885
80,1-833-stability0080.bmp,2025-09-18 11:11:28,234.9696159833475,312.22044528235756,3.8778392720260104,4.995032170206898,9.131613649175074,11.762401879977647,345.76923457535275,271.0127561668124,7707.575029325591,10276.699444992879,True,1,1,640,480,11.950180091590447,15.51564384458642,False,False,11.8608,14.826000000338452,False,
81,1-833-stability0081.bmp,2025-09-18 11:11:28,234.68352701287606,302.3533938191204,3.9452477237365224,4.302105375175221,9.290348422467488,10.130683973298002,285.7912694327412,279.2099569101443,7705.105832994582,10273.089711533788,True,1,1,640,480,10.071976772484105,16.31580012209877,False,False,10.3782,14.825999999999999,True,273.3596977320325
82,1-833-stability0082.bmp,2025-09-18 11:11:28,231.7384231004085,322.40459937399044,4.073640454358401,5.361155172160834,9.592690198172146,12.624555663925682,339.7432200795795,252.95442709542561,7704.762261264406,10273.161857028204,True,1,1,640,480,10.52106042536218,14.622754251088002,False,False,10.3782,13.343399999999999,False,
83,1-833-stability0083.bmp,2025-09-18 11:11:28,233.52869159309708,313.9207528940155,3.944106486297206,4.161149365249266,9.287661013669247,9.798757935656784,276.9455591357162,264.4225361908675,7708.254692151337,10277.63115151187,True,1,1,640,480,12.596787984311034,16.151012153600373,False,False,10.466857081611403,13.343399999999999,True,229.2709991212411
84,1-833-stability0084.bmp,2025-09-18 11:11:28,234.7963047804681,304.96854665381755,3.929937040228792,5.439976646502538,9.25429451804036,12.81016605168442,358.0710663873449,265.98682684411915,7707.449501322427,10276.391674627379,True,1,1,640,480,13.413430958423387,16.05853623172909,False,False,13.343288975824299,14.825999999999999,True,112.7098180333467
85,1-833-stability0085.bmp,2025-09-18 11:11:28,234.25286419925877,314.5837705652538,4.093045879174734,4.357834246816866,9.638386481511988,10.261915437326707,310.032071534842,274.8978872616736,7706.562734606043,10275.787835472076,True,1,1,640,480,12.523608297465291,15.942296384785788,False,False,11.8608,14.825999999999999,False,
86,1-833-stability0086.bmp,2025-09-18 11:11:28,229.37886116098616,321.0262527612229,4.120202594190977,5.553649607944015,9.702335658389432,13.07784541986484,353.40669075118825,257.49743745870165,7708.501688454879,10278.138322647588,True,1,1,640,480,13.303807979267436,17.356178645172857,False,False,11.8608,17.7912,False,
87,1-833-stability0087.bmp,2025-09-18 11:11:28,233.31777503405533,297.71080352753404,4.190111256201711,4.441609655622099,9.866957977013602,10.459191449261931,311.1209399538815,290.48673252203804,7707.1754387367155,10276.303908998654,True,1,1,640,480,11.87917509295674,14.834665839284572,False,False,11.8608,13.343399999999999,True,199.64905752056248
