frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
11,warming0011 26-02-16 10-13-28.bmp,2026-02-16 10:13:28,625.5741717928827,531.2756060533559,4.730391706809406,5.075299448642307,11.139221212042955,11.95141687619743,813.715734961212,696.5060158447127,16826.761328958644,21034.220827819518,True,1,5,1280,1024,43.5824873382753,59.255088635279414,False,False,40.0302,54.856199999999994,False,
12,warming0012 26-02-16 10-14-29.bmp,2026-02-16 10:14:29,625.9502544055532,531.4845410939139,4.428401923608207,5.146453948907072,10.42808961716622,12.118972919715059,868.6083318519688,691.1091143356351,16853.285263280693,21067.315939168373,True,1,2,1280,1024,35.952081531508426,56.27496452513716,False,False,32.6172,51.97226531813287,False,
13,warming0013 26-02-16 10-15-29.bmp,2026-02-16 10:15:29,625.7864089693157,532.0178148534656,4.351145480550375,5.416286326810051,10.246164596445846,12.75437961199936,884.8998876030498,642.3052104741384,16846.163795778335,21058.613934077734,True,1,12,1280,1024,40.323652091062144,53.014902066681096,False,False,37.065,47.4432,False,
14,warming0014 26-02-16 10-16-29.bmp,2026-02-16 10:16:29,625.3797590990288,532.9976191545142,4.133775223749104,5.168235331640786,9.734296758536686,12.1702641563849,908.0934860516742,695.4585659803423,16871.90428323188,21090.270939643146,True,1,3,1280,1024,34.01043063665637,48.195729896526046,False,False,31.1346,40.0302,False,
15,warming0015 26-02-16 10-17-29.bmp,2026-02-16 10:17:29,625.6762583907413,532.0160757089621,4.541156068775616,6.081712031200623,10.693605338366766,14.321337399177118,826.518572739714,634.705386370882,16847.493552485266,21059.10564038829,True,1,11,1280,1024,37.797829506746865,52.93081055546286,False,False,34.099799999999995,47.4432,False,
16,warming0016 26-02-16 10-18-29.bmp,2026-02-16 10:18:29,625.6034823592007,531.5952348684119,4.32293642641039,5.953377476147578,10.179737350305645,14.01913261646808,868.5401883539075,637.4974289346113,16847.47226807465,21059.240905133818,True,1,2,1280,1024,39.00250394680334,56.044636337960306,False,False,35.5824,48.925799999999995,False,
17,warming0017 26-02-16 10-19-29.bmp,2026-02-16 10:19:29,626.1994091475849,531.4339625497066,4.630356915620482,5.351740926882711,10.90365728055079,12.60238681043592,811.8474049950254,660.8407173509014,16866.50408222574,21083.67474348013,True,1,1,1280,1024,33.800085503176334,51.8024740045071,False,False,31.1346,40.771499999999996,False,
18,warming0018 26-02-16 10-20-28.bmp,2026-02-16 10:20:28,626.0150595879174,532.4834094328401,4.430135439115308,4.330464069527073,10.432171734230714,10.19746359520865,864.3535782543086,748.7278646078713,16846.144226903438,21059.11685652135,True,1,1,1280,1024,37.398395824751645,55.445074914026314,False,False,35.5824,49.6671,False,
19,warming0019 26-02-16 10-21-28.bmp,2026-02-16 10:21:28,626.0019277402625,533.2116995857323,4.539439211308028,4.036548893801314,10.689562447987626,9.505346247870838,838.4888044112048,798.4748532676427,16852.301639540285,21066.804618692426,True,1,1,1280,1024,37.3875981740225,57.075753155025446,False,False,35.5824,50.4084,False,
20,warming0020 26-02-16 10-22-28.bmp,2026-02-16 10:22:28,625.8104951138315,532.4741114697691,4.451614041619994,4.853369390823166,10.482749977948,11.428811527450039,850.9209596522163,709.952031474347,16860.28278363369,21076.191418508908,True,1,2,1280,1024,34.99643948934099,51.80935675456358,False,False,31.1346,44.477999999999994,False,
21,warming0021 26-02-16 10-23-29.bmp,2026-02-16 10:23:29,626.3521355306145,532.4467080698277,4.627821429822485,4.866304745830915,10.897686667769777,11.459271960711877,820.7670933601358,729.1400051363919,16834.85774573752,21044.184509511782,True,1,1,1280,1024,29.176879980849222,62.048563431587915,False,False,25.9455,55.5975,False,
22,warming0022 26-02-16 10-24-29.bmp,2026-02-16 10:24:29,626.2425132519353,532.3638850078853,4.747230643397611,4.975057841826823,11.178873877457864,11.715365931122216,805.4362453897683,662.2158420887849,16864.680997749576,21082.146247481294,True,1,7,1280,1024,34.27709504987208,50.35991616647651,False,False,29.652000000285863,45.9606,False,
23,warming0023 26-02-16 10-25-29.bmp,2026-02-16 10:25:29,625.9631887885338,531.9080404562686,4.368256190481748,5.650641173284424,10.286457239176954,13.306243102127365,872.9023489615907,656.6706432271461,16874.58052598413,21093.476444929613,True,1,1,1280,1024,33.869229609820785,46.82962381991079,False,False,29.651999999999997,40.0302,False,
24,warming0024 26-02-16 10-26-29.bmp,2026-02-16 10:26:29,626.2358675194652,531.9570370928143,4.732769731140074,4.978659019892442,11.144821031404383,11.723846057416862,798.8985750260289,748.0613636791952,16809.60111795552,21012.140095575858,True,1,2,1280,1024,46.06149784762446,63.49538592571523,False,False,45.9606,56.3388,False,
25,warming0025 26-02-16 10-27-29.bmp,2026-02-16 10:27:29,626.9142627618224,533.6323556029615,4.3962427209917,3.916256329039694,10.352360482212658,9.222078905101993,883.9975039531312,787.3819052087133,16831.83404043951,21041.757409846814,True,1,3,1280,1024,40.51497549211652,58.157362186242956,False,False,38.547599999999996,53.373599999999996,False,
26,warming0026 26-02-16 10-28-29.bmp,2026-02-16 10:28:29,626.5700762583067,532.6466325893207,4.76712219370881,4.215262182174259,11.225714898857419,9.926183881644846,797.6664299376697,780.6486643017121,16840.01747041806,21051.274991931947,True,1,1,1280,1024,39.13554097634054,58.70291155654899,False,False,35.5824,53.373599999999996,False,
27,warming0027 26-02-16 10-29-28.bmp,2026-02-16 10:29:28,625.9188031883575,533.0246236730088,4.685692400699523,4.774753556764966,11.033962390016427,11.243685385552963,793.6412842655953,677.3421077276653,16842.88707320637,21054.79512607876,True,1,7,1280,1024,39.71953858898071,57.5204634708838,False,False,35.5824,48.925799999999995,False,
28,warming0028 26-02-16 10-30-28.bmp,2026-02-16 10:30:28,626.4063323373284,532.6062837959626,4.05734456022673,4.159310225887701,9.554316300019186,9.794427093422565,917.5989114870843,726.0286461884411,16847.620926131836,21061.24759582862,True,1,9,1280,1024,37.31247211590286,58.57336631227071,False,False,35.5824,51.891,False,
29,warming0029 26-02-16 10-31-28.bmp,2026-02-16 10:31:28,626.6269705222182,532.6481930976823,4.601122239695842,6.653136358475974,10.834814879673464,15.666938859263439,837.9925704818681,604.9422794819997,16856.118888816236,21069.734779361243,True,1,4,1280,1024,36.08856431794738,53.011527331431154,False,False,34.099799999999995,44.477999999999994,False,
30,warming0030 26-02-16 10-32-28.bmp,2026-02-16 10:32:28,626.9739378541447,534.9383917308108,4.601654516011595,3.623792324482168,10.836068294611296,8.533378804719908,827.7554699990266,773.2821988463198,16801.970422547794,21004.927627819117,True,1,2,1280,1024,46.03880715001881,66.85161067020036,False,False,41.5128,57.8214,False,
31,warming0031 26-02-16 10-33-29.bmp,2026-02-16 10:33:29,626.8161363322089,533.657178637547,4.3614268441602615,5.630978432669937,10.270375357564658,13.259940886388126,873.2128039113975,651.5182900135608,16872.26611102511,21090.67477473338,True,1,6,1280,1024,33.876887958992356,47.63553217650518,False,False,29.651999999999997,40.0302,False,
32,warming0032 26-02-16 10-34-29.bmp,2026-02-16 10:34:29,626.9097241393209,532.8898151101388,4.293566699100807,5.80827274649179,10.110576927719947,13.677437090445832,849.5518837837625,664.6087548065351,16848.44437770066,21060.03500101385,True,1,5,1280,1024,29.70885371460886,53.93759557541514,False,False,26.686799999999998,50.4084,False,
33,warming0033 26-02-16 10-35-28.bmp,2026-02-16 10:35:28,626.8311069007191,532.4716088983112,4.5255942684836095,6.679222409618842,10.65696009910238,15.728366815390368,832.2134301986359,517.2831404990998,16849.98936356633,21063.248511824222,True,1,15,1280,1024,38.49923064821157,55.6950666706244,False,False,37.065,48.925799999999995,False,
34,warming0034 26-02-16 10-36-28.bmp,2026-02-16 10:36:28,627.102066233742,532.5860307299471,4.403595849762072,4.868575867694103,10.369675777234825,11.464620044000021,867.7628929533566,737.6907892089968,16848.674592835534,21061.4056987997,True,1,2,1280,1024,39.19235434670207,56.06349201654377,False,False,35.5824,50.4084,False,
35,warming0035 26-02-16 10-37-28.bmp,2026-02-16 10:37:28,626.3740927864521,532.8486857432713,4.531338990160686,5.527488993530982,10.670487884860682,13.016241880654704,847.037645995059,651.4817047794214,16855.353142561118,21069.77195927907,True,1,2,1280,1024,36.7314304643489,53.74947832975902,False,False,35.5824,44.477999999999994,False,
36,warming0036 26-02-16 10-38-28.bmp,2026-02-16 10:38:28,626.7671251588798,533.4140619808823,4.186817973972188,5.697986871025376,9.859202890005575,13.417733700213732,906.2459915508845,628.9668913430926,16867.767291333752,21085.22425053253,True,1,12,1280,1024,33.39818925878572,51.00448853911809,False,False,32.6172,42.9954,False,
37,warming0037 26-02-16 10-39-28.bmp,2026-02-16 10:39:28,626.6794485144717,534.2032718955394,5.2114147305248055,4.402220691543236,12.271943870409375,10.36643752709602,742.6619485109234,727.9224389657655,16865.27152180262,21083.21930837971,True,1,2,1280,1024,35.10483477892642,53.21264662875319,False,False,31.1346,44.477999999999994,False,
38,warming0038 26-02-16 10-40-28.bmp,2026-02-16 10:40:28,627.0454491368965,534.9795566877783,4.723001498322207,4.240405897997059,11.12181860096034,9.985392807670937,791.0406618936626,733.4683629033693,16862.97032860625,21080.244995861634,True,1,12,1280,1024,35.914876347364554,52.92501062987282,False,False,32.6172,42.9954,False,
39,warming0039 26-02-16 10-41-29.bmp,2026-02-16 10:41:29,627.3902663090391,533.1102847403537,4.346357023129409,5.629719890640842,10.234888640926178,13.256977246390498,868.9002689101221,579.9318234836177,16862.57546172752,21079.471899735123,True,1,13,1280,1024,36.093004945444946,51.905490675742065,False,False,32.6172,41.47164730789208,False,
40,warming0040 26-02-16 10-42-29.bmp,2026-02-16 10:42:29,626.6049196535771,533.6104439905746,4.337915862072558,5.786436511242191,10.21501122566617,13.626016685972065,847.2428563162266,652.2576375623712,16855.737084954664,21069.429067094858,True,1,10,1280,1024,36.78807187470174,53.576194061833746,False,False,32.6172,45.96297574293443,False,
41,warming0041 26-02-16 10-43-29.bmp,2026-02-16 10:43:29,627.1348014169553,533.0290196236474,4.44828709583151,4.515537666372765,10.474915619316548,10.633278610866862,848.7884343133693,733.2116853611665,16871.56706040907,21090.59662337001,True,1,3,1280,1024,33.021175161148015,48.38101113832194,False,False,31.1346,41.5128,False,
42,warming0042 26-02-16 10-44-29.bmp,2026-02-16 10:44:29,627.6548149529951,532.4731327535451,4.632310662545737,6.439902557096588,10.908258002973298,15.164811629497114,833.3697546788778,584.0444471286775,16855.369017985893,21069.454195767423,True,1,7,1280,1024,36.657184318883125,56.969642745084855,False,False,34.099799999999995,48.925799999999995,False,
43,warming0043 26-02-16 10-45-29.bmp,2026-02-16 10:45:29,627.7944735070647,534.5464606813608,4.755514876223613,5.553353090083104,11.198381754974237,13.077147173662256,805.6844286468462,642.750108935844,16873.475776105643,21092.48612806171,True,1,8,1280,1024,32.36653641452635,49.28368160470718,False,False,29.651999999999997,40.03020020956825,False,
44,warming0044 26-02-16 10-46-29.bmp,2026-02-16 10:46:29,627.2421003926536,536.9683209951676,4.547218915670696,3.7643725079086963,10.707882251765252,8.864419838586823,832.6178176070608,682.6984531958219,16833.334895301417,21044.645642136984,True,1,11,1280,1024,42.408664214361856,60.1785315382756,False,False,40.0302,56.3388,False,
45,warming0045 26-02-16 10-47-29.bmp,2026-02-16 10:47:29,627.6531920887011,535.9789370126974,4.619725913109131,5.459726008039828,10.878623182738288,12.856672244108994,831.8877826591663,662.9726599809647,16870.409994573212,21088.559458268555,True,1,2,1280,1024,32.57763158998133,49.87666260819702,False,False,29.651999999999997,38.547599999999996,False,
46,warming0046 26-02-16 10-48-28.bmp,2026-02-16 10:48:28,626.0240631002221,535.8098977756533,4.155239567716137,6.6493618983023435,9.784841425963696,15.658050684787403,870.2771560407235,566.7054007717529,16870.552738734812,21087.818798705328,True,1,4,1280,1024,32.91166983036022,52.39583102816746,False,False,31.1346,42.9954,False,
47,warming0047 26-02-16 10-49-28.bmp,2026-02-16 10:49:28,626.0399804886387,536.6837890148169,4.590114387511946,5.995461330735378,10.808893368698088,14.118232520823598,850.9987493351831,594.3993885057952,16857.148949021688,21072.27454340212,True,1,16,1280,1024,35.579732553652896,51.71516511725911,False,False,31.1346,45.21929995582586,False,
48,warming0048 26-02-16 10-50-28.bmp,2026-02-16 10:50:28,625.6007827177621,537.3447436393207,4.721831564907959,5.160869051546711,11.11906361830512,12.152917892362058,797.1377497878859,649.4949899381687,16875.927481272833,21095.917857225082,True,1,15,1280,1024,31.17637085242643,48.77668446989898,False,False,31.1346,38.547599999999996,False,
49,warming0049 26-02-16 10-51-28.bmp,2026-02-16 10:51:28,625.9691550553101,537.525063081858,4.479652909913138,5.996174647646334,10.54877646704468,14.119912253783976,825.5075847722196,568.4106472187226,16851.93556256572,21065.628598749685,True,1,17,1280,1024,38.02107593884389,52.81581600464099,False,False,35.5824,47.4432,False,
50,warming0050 26-02-16 10-52-29.bmp,2026-02-16 10:52:29,626.7169781898245,538.1782312695855,4.433139739498868,6.1053844042819145,10.439246320995215,14.377081577822393,873.9679277113696,620.2980434981923,16873.85567530205,21092.533205721604,True,1,12,1280,1024,30.993613092113083,48.99859412079325,False,False,29.651999999999997,38.547599999999996,False,
51,warming0051 26-02-16 10-53-29.bmp,2026-02-16 10:53:29,625.9969593372297,538.8199828310907,4.4858089777737655,5.546846192758793,10.563272899041456,13.061824601412011,846.2621006611834,622.7426205590277,16864.885478600252,21081.943808956934,True,1,10,1280,1024,34.976157582444536,51.63727243284767,False,False,31.1346,44.477999999999994,False,
52,warming0052 26-02-16 10-54-29.bmp,2026-02-16 10:54:29,625.8700136420078,539.0669896972211,4.297767264961698,4.133779454425992,10.120468504409645,9.734306721019427,846.2684564257748,735.3034931893271,16879.893929968788,21101.329977167105,True,1,11,1280,1024,31.65840360062027,47.780331841671334,False,False,29.651999999999997,40.0302,False,
53,warming0053 26-02-16 10-55-29.bmp,2026-02-16 10:55:29,626.635679128651,538.4101710486802,4.1140316071510625,5.8494876577272885,9.687804094410215,13.774490789577357,899.7525499233852,613.6427031905423,16879.315967682433,21099.419403592525,True,1,12,1280,1024,30.61503574456118,46.45185207145691,False,False,29.651999999999997,38.547599999999996,False,
54,warming0054 26-02-16 10-56-29.bmp,2026-02-16 10:56:29,626.7286575621094,536.6623771065879,4.626677389246198,6.517849809540622,10.894992658088407,15.348363382007411,825.1658670562923,598.057329666842,16866.011136000016,21082.317424818786,True,1,14,1280,1024,35.14229699663864,51.29260606902936,False,False,31.1346,44.477999999999994,False,
55,warming0055 26-02-16 10-57-28.bmp,2026-02-16 10:57:28,626.4284656317157,535.8098471434023,4.134418379273124,6.308396090447019,9.735811274056722,14.855137565779513,928.174837002151,604.8459190246099,16882.70461442892,21103.434267592223,True,1,3,1280,1024,30.25742283940699,46.952550141755346,False,False,28.1694,35.5824,True,218.58250708975174
56,warming0056 26-02-16 10-58-28.bmp,2026-02-16 10:58:28,624.254834909773,541.7447822314267,4.35530048364936,5.283293219653445,10.255948881030502,12.441204777416035,846.8554188913185,643.1797095924795,16863.456858069803,21080.031453997857,True,1,7,1280,1024,28.767297235165966,50.219164833670504,False,False,26.686799999999998,41.5128,False,
57,warming0057 26-02-16 10-59-28.bmp,2026-02-16 10:59:28,623.9752730028536,540.8858344002108,4.174062762383176,6.4183511746698345,9.82916666207716,15.114062002160466,885.9329484563752,575.6109468986468,16880.711437274018,21100.897782242497,True,1,14,1280,1024,31.649418485580348,44.260117812779384,False,False,28.1694,35.5824,False,
58,warming0058 26-02-16 11-00-28.bmp,2026-02-16 11:00:28,625.6391553983979,539.5202869342588,4.515734939185488,4.588195732967718,10.633743152840601,10.804375282517851,859.7426346490246,702.3942455394981,16881.122142148764,21103.017415230708,True,1,4,1280,1024,31.204995383240977,46.894071983020496,False,False,29.651999999999997,37.065,False,
59,warming0059 26-02-16 11-01-29.bmp,2026-02-16 11:01:29,626.1554309737807,541.7767766338233,4.37715301484573,5.877097284078862,10.307407659526378,13.839506491145855,870.9985588286454,595.6791303951887,16850.343355314406,21063.692026164466,True,1,11,1280,1024,37.506564147621894,53.43332726675853,False,False,34.099799999999995,45.9606,False,
60,warming0060 26-02-16 11-02-29.bmp,2026-02-16 11:02:29,626.1475253046387,542.2967344544321,4.926856874792747,6.513714363084115,11.601861327760497,15.338625149796478,795.758255865906,580.2458873788805,16867.39261381242,21084.585994260586,True,1,6,1280,1024,32.96345492193474,49.75924800711018,False,False,29.651999999999997,42.9954,False,
61,warming0061 26-02-16 11-03-29.bmp,2026-02-16 11:03:29,624.4914517878036,541.6009611034567,4.760982796346508,4.738381888927855,11.211257722884259,11.158036653058927,799.1227573908598,687.0579020928017,16836.281451361952,21046.695863809273,True,1,5,1280,1024,42.06989096012638,59.7679967742253,False,False,38.547599999999996,53.373599999999996,False,
62,warming0062 26-02-16 11-04-29.bmp,2026-02-16 11:04:29,624.8823592604438,542.177626895138,4.626963765453402,5.074619433540862,10.89566702252155,11.949815563005624,814.9233549365078,595.8865695547598,16824.864418122117,21032.908410960805,True,1,13,1280,1024,41.33766781614766,64.0570072931913,False,False,38.547599999999996,59.303999999999995,False,
63,warming0063 26-02-16 11-05-28.bmp,2026-02-16 11:05:28,625.3541934291013,542.7274957524824,4.836790466606546,4.930551173621365,11.389771144379694,11.610560736694461,777.0304365155569,649.7574807126482,16870.04082438388,21088.908797809192,True,1,14,1280,1024,34.68423065343994,49.464463012819614,False,False,32.6172,41.5128,False,
64,warming0064 26-02-16 11-06-28.bmp,2026-02-16 11:06:28,625.3281850737758,543.9005409955146,4.672227093395252,3.7320765514409966,11.002254014463828,8.788368672923237,811.4476233109366,766.8058883296457,16840.48882930189,21052.88631410205,True,1,2,1280,1024,31.53639222661905,53.79311179776398,False,False,28.1694,50.4084,False,
65,warming0065 26-02-16 11-07-28.bmp,2026-02-16 11:07:28,625.0758877189865,542.5945113299077,4.83002810462422,3.5923452826473574,11.373846998831956,8.459326680250369,785.2533311272405,821.9185321282747,16856.66161809314,21072.8836829341,True,1,1,1280,1024,37.16507395247786,55.3336545677084,False,False,34.099799999999995,45.9606,False,
66,warming0066 26-02-16 11-08-29.bmp,2026-02-16 11:08:29,624.2516577444808,541.897883479703,4.013544599754068,3.611317130871285,9.451175275126598,8.504001968739358,899.5064996820399,762.7258028941869,16807.52698976615,21011.50354577041,True,1,3,1280,1024,32.224985479158846,60.94234869075101,False,False,29.651999999999997,59.303999999999995,False,
67,warming0067 26-02-16 11-09-29.bmp,2026-02-16 11:09:29,624.6623081564389,542.3666768656293,4.870066632657058,5.121882773887161,11.468130527217216,12.061112224248207,806.8155056489261,613.703167791365,16841.503783359232,21053.80358984092,True,1,12,1280,1024,40.156809211575194,61.47950307398173,False,False,38.547599999999996,53.373599999999996,False,
68,warming0068 26-02-16 11-10-29.bmp,2026-02-16 11:10:29,624.543980928928,542.220507046801,5.211009249622703,3.9638134486413197,12.270989035853226,9.334067363623834,752.6196529863115,795.928251521623,16848.932214513483,21063.042783784764,True,1,1,1280,1024,38.46256105787602,58.72873945773819,False,False,35.5824,50.4084,False,
69,warming0069 26-02-16 11-11-29.bmp,2026-02-16 11:11:29,624.9349205814915,541.3286547923125,4.854033088427334,4.624457602896311,11.430374415872173,10.889765460696008,784.4872422667418,722.0714585950492,16799.176517518634,21000.118061323312,True,1,8,1280,1024,44.98625511616061,67.45665824635891,False,False,41.5128,62.2691993845421,False,
70,warming0070 26-02-16 11-12-28.bmp,2026-02-16 11:12:28,626.028981780951,541.5785814120924,4.807407885549363,7.1028791308739665,11.320580453531493,16.726002154814022,801.089245548185,556.7034560698864,16846.04809885908,21057.30790730333,True,1,7,1280,1024,40.0774586309498,57.36899397198052,False,False,38.547599999999996,48.925799999999995,False,
71,warming0071 26-02-16 11-13-28.bmp,2026-02-16 11:13:28,625.9690022877965,539.5591597503974,4.856270967694492,6.838391970682762,11.435644218828836,16.103182488342465,788.7987916977161,610.381129739241,16840.96488899104,21050.36549791146,True,1,1,1280,1024,40.42356504267927,59.30030891012524,False,False,37.06500011473409,54.856199999999994,False,
72,warming0072 26-02-16 11-14-28.bmp,2026-02-16 11:14:28,626.0284446521498,541.0420491107955,4.588945507711205,4.770231266313181,10.806140867113074,11.233036205347648,810.3981120517661,690.8558092223042,16865.990756516683,21083.524708278615,True,1,5,1280,1024,35.3613327794654,47.7701706480802,False,False,29.651999999999997,40.0302,False,
73,warming0073 26-02-16 11-15-28.bmp,2026-02-16 11:15:28,626.0379785863524,544.8886751973238,5.383602012253206,4.986644155469953,12.677413932922805,11.742649614737076,709.8543947456985,631.1364546841071,16858.112293506085,21074.29102230639,True,1,16,1280,1024,36.85256095637444,52.09664442887897,False,False,32.6172,45.9606,False,
74,warming0074 26-02-16 11-16-28.bmp,2026-02-16 11:16:28,624.8347397753098,542.4185676345397,4.694452479638525,4.305483326356024,11.054590799498044,10.138638440449693,810.2168749704202,748.2229863992616,16865.074201283503,21082.767571551278,True,1,5,1280,1024,35.98999194387517,52.040147523842506,False,False,32.6172,47.4432,False,
75,warming0075 26-02-16 11-17-29.bmp,2026-02-16 11:17:29,625.0476429657841,540.8918319391398,4.558873032440375,5.8551665739673835,10.735325599541625,13.787863615373583,851.5460410267334,586.4397954425077,16830.482845878643,21039.201156004503,True,1,14,1280,1024,40.48079579270949,59.44643643654731,False,False,37.065,54.856199999999994,False,
76,warming0076 26-02-16 11-18-29.bmp,2026-02-16 11:18:29,623.868086223426,543.198949674072,4.278371951756905,4.8411804265235,10.074796032095346,11.400108709989018,850.9582102532147,714.9449992779812,16862.00240545711,21077.942494138806,True,1,1,1280,1024,36.89166284185292,51.755498434759986,False,False,31.1346,44.477999999999994,False,
