frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
898,weekenddrift0898 25-10-25 07-19-52.bmp,2025-10-25 07:19:52,277.3877047821794,311.3698746307928,12.974296668395375,8.427703317662845,30.552133864915692,19.8457247060063,1426.8666415968366,2073.0695347919523,6804.632524480336,9078.281580204568,True,1,1,640,480,73.06374941083267,65.0725021724717,False,False,22.23899999999865,30.031581317794906,False,
899,weekenddrift0899 25-10-25 07-20-53.bmp,2025-10-25 07:20:53,276.9422622742587,311.20362691615514,13.153983822117038,8.517187162878246,30.975264776334022,20.056443058425973,1392.9862857098728,2029.9231702130799,6805.955078651813,9080.006902654792,True,1,1,640,480,70.56610262507401,67.06460587203823,False,False,23.7216,31.1346,False,
900,weekenddrift0900 25-10-25 07-21-53.bmp,2025-10-25 07:21:53,277.9536331650835,311.8150824195736,13.373341390473904,8.069886437988075,31.491812375330017,19.003130345297723,1382.7667158947927,2135.9225649900245,6805.454531472144,9080.496082045785,True,1,1,640,480,80.19164935659121,63.89165272758204,False,False,22.238999999999997,31.1346,False,
901,weekenddrift0901 25-10-25 07-22-52.bmp,2025-10-25 07:22:52,277.70811416964057,311.5179722522002,12.795871247169705,8.394855530472968,30.131974106470395,19.76837407829667,1406.762201482268,2050.3015433606374,6805.927837606943,9078.689481483969,True,1,1,640,480,68.09085329873375,65.68504289479833,False,False,20.7564,31.87589999657637,False,
902,weekenddrift0902 25-10-25 07-23-52.bmp,2025-10-25 07:23:52,277.24878809405584,312.1942479983752,13.232911232094727,8.79459557624727,31.16112462345186,20.709689950887583,1387.3769180308186,1986.56064097567,6804.629253532166,9077.476466408243,True,1,1,640,480,70.61050974135244,54.46027182785984,False,False,23.721599999057457,29.651999999999997,False,
903,weekenddrift0903 25-10-25 07-24-52.bmp,2025-10-25 07:24:52,276.9799464028995,312.2183067776707,13.335975879480026,8.402196325851483,31.403823321048808,19.785660330400464,1364.4944611128578,2039.4834539747321,6805.022223588997,9078.902220822945,True,1,1,640,480,72.79781449024216,65.36080560460758,False,False,21.73093940863081,29.652000015096874,False,
904,weekenddrift0904 25-10-25 07-25-52.bmp,2025-10-25 07:25:52,277.6815952461608,312.21653961416627,12.996567733103609,8.262658600267333,30.604578214514824,19.45707409715688,1396.1941435569374,2073.5497810760753,6802.217805775107,9074.912193159198,True,1,1,640,480,65.89445510960049,62.978809604629795,False,False,22.238999999999997,29.652482808043317,False,
905,weekenddrift0905 25-10-25 07-26-53.bmp,2025-10-25 07:26:53,277.48575373193074,312.7266501737632,13.157264336637857,8.165044653616597,30.98298979768566,19.227210818909146,1383.6222792005435,2106.5319119418054,6807.75566277667,9082.254534038195,True,1,1,640,480,74.24595063252384,65.18203179633164,False,False,23.7216,29.651999999999997,False,
906,weekenddrift0906 25-10-25 07-27-53.bmp,2025-10-25 07:27:53,278.0082190247316,312.5658680460907,12.991986454999086,8.451230420216575,30.593790129002432,19.901126798701323,1422.36832777774,2053.8847914816934,6804.193809976476,9078.115236049118,True,1,1,640,480,73.59524267389305,61.93018175101869,False,False,20.7564,29.651999999999997,False,
907,weekenddrift0907 25-10-25 07-28-52.bmp,2025-10-25 07:28:52,277.0976423497309,312.3574906041695,12.77219483772098,8.892048571479023,30.076220422906175,20.93917421750762,1442.5309136828557,1990.0794989126641,6811.617443769298,9085.960412311328,True,1,1,640,480,72.56906494697823,58.54387936126114,False,False,26.686727225592293,30.831589682645426,False,
908,weekenddrift0908 25-10-25 07-29-52.bmp,2025-10-25 07:29:52,276.82284037520293,312.7726892852647,13.101481595237665,8.709956891430899,30.851631480069713,20.510381079296938,1394.669291995442,1996.5677382124545,6806.056720979044,9079.34934760764,True,1,1,640,480,72.34863225304285,58.43396792871686,False,False,23.7216,29.651190222411415,False,
909,weekenddrift0909 25-10-25 07-30-52.bmp,2025-10-25 07:30:52,277.54578475631195,312.88546382171467,13.433531354541167,8.426727433503059,31.6335489092253,19.84342667442521,1370.415827080123,2055.768339034798,6809.804947897316,9085.411827294838,True,1,1,640,480,74.12205274430636,62.41886269735098,False,False,26.686799999999998,31.1346,False,
910,weekenddrift0910 25-10-25 07-31-52.bmp,2025-10-25 07:31:52,276.9010715495891,313.50673069509037,13.25393052100885,8.291435259894708,31.210621266319137,19.524837952076457,1390.2443625007954,2101.1857137639204,6807.959938444517,9082.52481236779,True,1,1,640,480,77.13384042212613,63.24329616748849,False,False,23.7216,31.875899999999998,False,
911,weekenddrift0911 25-10-25 07-32-53.bmp,2025-10-25 07:32:53,277.5797267210101,312.82836746791656,13.080101788314238,8.08817192235147,30.801285882167534,19.04618937040975,1361.1028316188915,2094.39397599916,6807.929039767045,9081.748274688407,True,1,1,640,480,72.82214860288225,61.464881548674306,False,False,21.49770033486314,28.1694,False,
