frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
22,minutely0022 25-09-23 10-27-39.fits,2025-09-23 10:27:39,389.3812720619499,231.49451625353063,2.5255139963236948,5.189719020732089,5.947130982549256,12.220854378098313,1291.024238649974,674.6031174985535,7726.84396726558,10301.20269339465,True,1,1,640,480,17.818466089028867,23.98876144052716,False,False,16.3086,22.238999999999997,False,
23,minutely0023 25-09-23 10-28-39.fits,2025-09-23 10:28:39,387.63212707118697,234.47774312354068,2.6836984745787857,5.299707402830453,6.3196269627571064,12.479857224984062,1195.0288190005258,643.3303759529304,7729.453124895054,10304.880717196374,True,1,1,640,480,17.584475226582207,24.920179273329392,False,False,15.5673,19.273799999999998,False,
24,minutely0024 25-09-23 10-29-39.fits,2025-09-23 10:29:39,388.9141522879123,238.8078386712008,2.650589775824569,4.355869564952461,6.241661935265785,10.257288965090297,1272.0361582652422,803.9175333160588,7726.374276117422,10301.15289496545,True,1,1,640,480,18.08323790661204,22.671219912132727,False,False,16.3086,19.395746637656877,False,
25,minutely0025 25-09-23 10-30-39.fits,2025-09-23 10:30:39,389.86893065339586,233.93696166306754,2.6848290838452624,5.767011779001618,6.322289344120903,13.580274937122605,1212.052739396334,610.6508084414379,7728.218819461782,10302.89496177817,True,1,1,640,480,18.939871761339923,23.818066610239512,False,False,16.3086,19.273799989644157,True,192.4168658629649
26,minutely0026 25-09-23 10-31-39.fits,2025-09-23 10:31:39,388.4660217671828,231.68787166072437,2.8884151351397804,4.3987147857560265,6.801697858597933,10.358181749872308,1135.1065690782443,755.4277765482619,7728.052532281748,10303.838951052829,True,1,1,640,480,18.305993356159117,23.66837546534093,False,False,16.3086,20.7564,False,
27,minutely0027 25-09-23 10-32-39.fits,2025-09-23 10:32:39,389.55405039756346,234.7966527215996,2.522184237299615,4.515203495639904,5.939289999254229,10.632491698926659,1308.539918434892,729.4137467924785,7729.950277021608,10306.636544480583,True,1,1,640,480,17.500974560612253,22.602937488436545,False,False,16.3086,20.7564,False,
28,minutely0028 25-09-23 10-33-39.fits,2025-09-23 10:33:39,387.97604851345983,236.87870215632398,2.7113939721304865,5.116668872590817,6.384844875548957,12.048834424962765,1217.5341451318538,668.0334347672593,7730.901690293669,10307.258498228042,True,1,1,640,480,17.988416981298013,25.404774680426748,False,False,14.825999999999999,20.7564295437861,True,113.16560892017351
29,minutely0029 25-09-23 10-34-40.fits,2025-09-23 10:34:40,391.77240979685337,236.45443946354732,2.9301403374650685,5.841575787409796,6.899953201416494,13.755859758760039,1144.502752756426,617.7589872196737,7726.598261749108,10300.798678714063,True,1,1,640,480,17.05723546080781,26.18497959004537,False,False,16.3086,20.7564,True,171.86190389112298
30,minutely0030 25-09-23 10-35-40.fits,2025-09-23 10:35:40,391.0725515599474,237.0836854600339,2.6822815379334766,4.710904065757124,6.316290331942193,11.093331324262675,1170.8103495707942,703.2922429815296,7728.632932529402,10303.942049717814,True,1,1,640,480,19.206752754073744,24.33465854539831,False,False,17.7912,20.7564,True,86.25653056780706
31,minutely0031 25-09-23 10-36-40.fits,2025-09-23 10:36:40,390.3075959886971,237.00240578559874,2.573669461519344,4.315968764797836,6.0605284372697605,10.163329761073411,1256.995617804266,790.6488105979831,7727.395045062148,10302.26738050717,True,1,1,640,480,18.135752451250898,23.62402912587879,False,False,16.3086,20.7564,False,
32,minutely0032 25-09-23 10-37-40.fits,2025-09-23 10:37:40,390.92001687834716,240.3327709015361,2.8547566315197797,4.061310031335659,6.722438139587808,9.563654270874483,1180.1445445866384,816.446526229359,7728.4111023626865,10304.825865660405,True,1,1,640,480,18.077417174185047,23.888749425263626,False,False,17.7912,20.7564,False,
33,minutely0033 25-09-23 10-38-40.fits,2025-09-23 10:38:40,390.30607192127985,234.21745901137558,2.9718493555316097,4.135993516261471,6.998170433218143,9.739520438210551,1118.5782689530909,795.7126331461851,7728.3927354914185,10304.696937927218,True,1,1,640,480,19.62872601190967,28.50082790039232,False,False,17.7912,23.7216,True,187.00720036875367
34,minutely0034 25-09-23 10-39-39.fits,2025-09-23 10:39:39,390.3500274216261,238.17555320780426,2.875029102844448,4.31702976343722,6.770176161425453,10.165828221937183,1161.8423344194605,796.839945816563,7727.787551658121,10303.196342602487,True,1,1,640,480,17.015034286212586,22.870597624423144,False,False,13.343399999999999,19.273799999999998,True,190.80813442089107
35,minutely0035 25-09-23 10-40-40.fits,2025-09-23 10:40:40,387.2000543185242,242.2463153733511,3.1359453157182267,5.7862828003794045,7.384586889574189,13.625654724551238,1058.4948464790084,639.0575883424887,7728.716473963331,10302.979313224394,True,1,1,640,480,18.091641009867093,24.800462566224322,False,False,16.3086,19.273799999999998,False,
36,minutely0036 25-09-23 10-41-40.fits,2025-09-23 10:41:40,388.2297659729191,236.59564871611542,2.68027862200707,5.100823023948606,6.3115738253701785,12.01152030294956,1234.4214445780542,719.6613757129364,7729.713415957857,10304.392719181524,True,1,1,640,480,18.641155306570155,22.044824263630712,False,False,17.7912,19.273799999999998,True,321.1729268646987
37,minutely0037 25-09-23 10-42-40.fits,2025-09-23 10:42:40,390.9441634903603,237.38605687311934,2.879336900923457,6.274695846199145,6.780320250691849,14.775779555102181,1133.9462940001067,575.9416819490668,7727.151289178885,10301.046664897116,True,1,1,640,480,17.709625540956985,25.92090237661756,False,False,16.3086,19.27537536060742,False,
38,minutely0038 25-09-23 10-43-40.fits,2025-09-23 10:43:40,389.3088301155611,239.07766328176083,2.680297190083704,4.766085797543811,6.311617549849235,11.223274372393485,1205.350959570139,709.8891818692362,7728.091936038991,10303.32519182138,True,1,1,640,480,18.08789929389388,24.06582270763051,False,False,16.3086,19.273799999999998,False,
39,minutely0039 25-09-23 10-44-40.fits,2025-09-23 10:44:40,390.22408399314975,237.1209870179595,2.6151896471756255,4.247744240050026,6.158301002726579,10.002673282634557,1235.1777154873955,805.7150123373715,7726.60317070458,10301.133618043645,True,1,1,640,480,17.953482816269744,20.513291688650213,False,False,16.3086,17.7912,True,321.8753248565499
40,minutely0040 25-09-23 10-45-40.fits,2025-09-23 10:45:40,388.0227888033251,239.4313601523759,2.557259309792244,5.517205335401102,6.021885483040786,12.992025716354217,1308.1469804780802,664.353344244913,7736.238514084047,10313.313063243813,True,1,1,640,480,21.334583149137302,24.745284005250088,False,False,20.7564,22.238923421314638,True,161.16669926439008
41,minutely0041 25-09-23 10-46-40.fits,2025-09-23 10:46:40,391.00823119212583,237.14975298914078,2.7127891830270903,7.268061244093744,6.388130346135325,17.114976306104527,1170.9833368667407,496.8147930177283,7727.334948582901,10300.845552565626,True,1,1,640,480,18.092269284115304,23.477636782003408,False,False,14.825999999999999,19.273799999999998,False,
42,minutely0042 25-09-23 10-47-39.fits,2025-09-23 10:47:39,389.3813300868379,233.91827026099602,2.8992861916908574,4.776728643841616,6.827297240475074,11.24833636019174,1167.619816097719,734.8855812902425,7733.361564867936,10310.4955415149,True,1,1,640,480,21.60788533455987,23.89755090050307,False,False,20.014430693501602,19.273799999999998,False,
43,minutely0043 25-09-23 10-48-40.fits,2025-09-23 10:48:40,389.82219486802995,242.49557461852203,2.6599506277140064,5.342893598428845,6.263705056933598,12.581552944047784,1273.0211909861628,672.2612455562795,7727.997065190336,10302.922170133865,True,1,1,640,480,18.015490264195137,24.56275225591002,False,False,16.3086,20.7564,True,305.83237691025437
44,minutely0044 25-09-23 10-49-40.fits,2025-09-23 10:49:40,390.71924819040544,234.68817571712208,2.8535464389225518,4.304222152566388,6.719588353801509,10.135668603129592,1134.8465949597385,794.6556693458373,7726.679205874344,10301.288317664568,True,1,1,640,480,17.185450239563544,22.301962178684608,False,False,16.3086,22.238999999999997,False,
45,minutely0045 25-09-23 10-50-40.fits,2025-09-23 10:50:40,391.3456799696762,238.4211204444612,2.5454471956023967,4.723774979940696,5.99407007977234,11.123640010980022,1297.5113256661205,738.0774465241254,7725.800378241051,10300.107522926184,True,1,1,640,480,19.518009566552344,22.38213372899442,False,False,16.3086,20.7564,False,
46,minutely0046 25-09-23 10-51-40.fits,2025-09-23 10:51:40,391.39349966982303,243.24522058985028,2.5298839180845873,4.4907182894530004,5.957421361907023,10.574833444591022,1300.8360688161815,771.9134468051163,7728.582462437761,10303.860226789675,True,1,1,640,480,18.176881244673762,21.742069682975313,False,False,16.3086,20.7564,False,
47,minutely0047 25-09-23 10-52-40.fits,2025-09-23 10:52:40,391.11535264605334,247.4232880297439,2.800147661794485,4.454920799627055,6.593843843040196,10.490536797987094,1194.8477067212377,806.567663007909,7729.29913815479,10304.43999097719,True,1,1,640,480,18.295335649750523,24.52530092133398,False,False,16.3086,20.7564,False,
48,minutely0048 25-09-23 10-53-40.fits,2025-09-23 10:53:40,389.42808202545035,247.75450980992335,2.856853205311414,4.521932034304392,6.727375193578236,10.648336196647561,1175.6054305689709,776.8857072245611,7729.00845057569,10304.537820402467,True,1,1,640,480,18.340138185154004,24.244394957574215,False,False,17.7912,19.273799999999998,True,189.85927929279936
49,minutely0049 25-09-23 10-54-40.fits,2025-09-23 10:54:40,391.12463071359883,239.01802373936175,2.549948368327293,4.527469250577379,6.004669531531072,10.661375344520863,1259.4579569493983,752.7615484981928,7727.94661100087,10302.902392154401,True,1,1,640,480,19.011289685390377,23.236110871257484,False,False,16.3086,19.273799999999998,False,
50,minutely0050 25-09-23 10-55-40.fits,2025-09-23 10:55:40,388.82418743149424,244.63730103027856,2.5762602266027406,3.382469479644642,6.066629222820109,7.965106932372608,1253.4918418788416,971.183859875913,7724.623894109288,10299.207763968061,True,1,1,640,480,16.925538293519427,23.56380801426209,False,False,14.825999999999999,17.7912,True,252.1376211308129
51,minutely0051 25-09-23 10-56-40.fits,2025-09-23 10:56:40,386.1425574486044,245.2260277189118,2.5348140248704443,4.53082529096327,5.9690308761905015,10.66927821569349,1282.5534125903364,755.4201505264379,7727.7810395431525,10302.81171197197,True,1,1,640,480,18.720922651067127,23.679317778071123,False,False,17.7912,22.238999999999997,False,
52,minutely0052 25-09-23 10-57-40.fits,2025-09-23 10:57:40,391.7664177247486,242.6738826209895,2.69838771818944,3.957138746884765,6.3542174880578175,9.318349642132898,1220.151314325805,861.2241667518874,7726.203239833533,10301.00094197557,True,1,1,640,480,15.951122986716602,21.408132868174846,False,False,14.825999999999999,22.238999999884037,False,
53,minutely0053 25-09-23 10-58-40.fits,2025-09-23 10:58:40,391.1483015083023,243.6991398020213,2.8133861721909437,3.9506428359442314,6.625018152688128,9.303052940839393,1153.6653393281947,856.2551555173684,7729.975345759782,10305.918088346505,True,1,1,640,480,19.530930492280078,24.856412089549128,False,False,16.3086,19.273799999999998,True,156.87039338829786
54,minutely0054 25-09-23 10-59-39.fits,2025-09-23 10:59:39,390.77379450311156,246.502237311142,2.8292196687692646,3.7772819728074776,6.662303187813687,8.894819305301098,1175.5031100185397,882.0155910278298,7728.160257301801,10304.18304816192,True,1,1,640,480,17.68711192404567,22.77202080147839,False,False,16.3086,20.7564,False,
55,minutely0055 25-09-23 11-00-40.fits,2025-09-23 11:00:40,391.52921478632504,241.08845123731282,2.8818410627387117,5.271626277875553,6.786217101130412,12.413731229053246,1090.0397153316428,666.5028815788135,7727.331055361109,10301.164220697525,True,1,1,640,480,17.183844978595232,25.575001943471268,False,False,14.825999999999999,22.238999999999997,True,183.32137671648198
56,minutely0056 25-09-23 11-01-40.fits,2025-09-23 11:01:40,390.4363919994179,239.59627253246546,2.6126583261431193,4.529805548243261,6.152340197218825,10.66687690509564,1280.2050326750823,795.8133982451463,7727.924975485984,10302.541470830878,True,1,1,640,480,18.985279890981523,21.88841254668298,False,False,17.049899999999997,19.271914862774263,False,
57,minutely0057 25-09-23 11-02-40.fits,2025-09-23 11:02:40,390.6838899485302,241.5720118649861,2.489607519635395,5.167743065238113,5.862577691497211,12.16910495759239,1332.9017521639423,679.546487851526,7728.307811178594,10303.400873373304,True,1,1,640,480,18.724717768959366,25.131460906153134,False,False,16.3086,19.273799999999998,True,196.41201636927659
58,minutely0058 25-09-23 11-03-40.fits,2025-09-23 11:03:40,389.54892970859197,248.7809057345798,2.6392833345850564,5.905848494066272,6.215037300797016,13.907210416743103,1264.2616594061128,599.3609780218267,7726.857845811607,10301.417082999329,True,1,1,640,480,17.450052468417528,21.896397670518912,False,False,13.343399999999999,19.273799999999998,False,
59,minutely0059 25-09-23 11-04-40.fits,2025-09-23 11:04:40,389.1300575328619,245.00496441684538,2.5264017156346785,5.102351196678431,5.949221401777121,12.015118874726022,1312.2412172713318,686.1150655946441,7725.601413228249,10299.832907646174,True,1,1,640,480,19.03362947399381,21.295720796221627,False,False,14.825999999999999,19.273799999999998,False,
60,minutely0060 25-09-23 11-05-39.fits,2025-09-23 11:05:39,389.75284285099866,240.85803403829303,3.0904126666426253,3.7656116812057285,7.277365694827603,8.867337868705942,998.0586079350684,856.2176629560581,7728.522692582521,10303.96702321698,True,1,1,640,480,18.033418420300777,21.759371379152963,False,False,16.30860000000539,19.273799999999998,False,
61,minutely0061 25-09-23 11-06-40.fits,2025-09-23 11:06:40,389.1209084117887,244.23107052049033,2.5700217181963922,5.0057328731298245,6.051938658173746,11.787600109716477,1245.6417550560307,701.1389481278807,7728.316351281793,10302.811356138758,True,1,1,640,480,17.556040739924583,22.331373072997916,False,False,14.825999999999999,19.273799999999998,True,155.72726370623312
62,minutely0062 25-09-23 11-07-40.fits,2025-09-23 11:07:40,391.22305653442027,247.23423004291908,2.524528856104848,4.650281683785478,5.944811154614749,10.950576524018317,1262.9454644650775,712.7359184005986,7727.754704874061,10303.01452942995,True,1,1,640,480,18.283577771800427,26.3021409853937,False,False,16.3086,19.273799999999998,True,200.76896012155697
63,minutely0063 25-09-23 11-08-40.fits,2025-09-23 11:08:40,388.76495408933914,243.84089602340134,2.514191163957888,4.774929130547745,5.920467749927728,11.244098830216034,1326.4542378296292,748.8538234597381,7729.1867127505875,10304.324977664697,True,1,1,640,480,18.40541677116094,23.189562361054396,False,False,16.3086,20.75333374988376,False,
64,minutely0064 25-09-23 11-09-40.fits,2025-09-23 11:09:40,389.0764484164844,248.94551879085182,2.777045206290877,5.038881063522216,6.539441717730865,11.865658132908981,1159.9105550301208,677.4183704470958,7729.085686544861,10304.443329890011,True,1,1,640,480,19.112599437460435,22.437166395892284,False,False,17.7912,17.7912,False,
65,minutely0065 25-09-23 11-10-40.fits,2025-09-23 11:10:40,390.22350204211995,243.41570171981857,2.8528694825638867,4.59934415510443,6.717994243398513,10.830627810435848,1152.134294093578,731.6884900794543,7728.251549499905,10303.925991670058,True,1,1,640,480,18.88016979224448,24.572112331678362,False,False,16.3086,19.273799999999998,False,
66,minutely0066 25-09-23 11-11-40.fits,2025-09-23 11:11:40,393.0549790761604,240.9783416695046,3.0008731737592917,4.692347528464325,7.066516302164024,11.049634018279225,1114.14359018032,760.1362706135228,7727.722390583486,10302.463123410753,True,1,1,640,480,19.248051336334935,21.46597711279775,False,False,17.7912,19.273799999999998,False,
67,minutely0067 25-09-23 11-12-40.fits,2025-09-23 11:12:40,392.42673388128566,246.1540237705633,2.647386564157235,3.8709586827772786,6.23411894822307,9.115411099690535,1218.3458148348675,834.2665011428937,7729.175062652396,10305.54597225799,True,1,1,640,480,18.511269168962126,21.595528266338405,False,False,16.985937796516964,19.276224460657918,False,
68,minutely0068 25-09-23 11-13-40.fits,2025-09-23 11:13:40,390.9466146878121,252.37300954387243,2.737089212022876,3.9884308319493718,6.445352541509434,9.392036871293847,1215.710293779015,836.0467053566529,7726.762774282549,10302.313774541724,True,1,1,640,480,17.97546238162856,21.88817246361158,False,False,16.3086,17.7912,False,
69,minutely0069 25-09-23 11-14-40.fits,2025-09-23 11:14:40,391.5811244120872,242.44968630375774,2.661283460505512,4.09901869862047,6.26684363830771,9.652451396468159,1240.080723691866,834.7727976649186,7727.568139883083,10302.789471747777,True,1,1,640,480,17.84389172754294,25.51497298513359,False,False,16.3086,22.238999999999997,True,114.08897355031816
70,minutely0070 25-09-23 11-15-40.fits,2025-09-23 11:15:40,390.4430005501472,241.93314005428277,2.8259673079879497,5.540857363251356,6.654644463452175,13.047721985641626,1150.6645513184587,635.3015580768323,7728.243899313674,10302.923707121236,True,1,1,640,480,18.627809574430184,25.940977086052474,False,False,17.7912,19.273799999999998,True,292.8784754179687
71,minutely0071 25-09-23 11-16-40.fits,2025-09-23 11:16:40,390.3557727070964,245.02851733631266,2.741123947962012,5.132666330862295,6.454853618575319,12.086505560369988,1202.2249867253563,710.8014801949319,7728.764902519806,10303.177189494201,True,1,1,640,480,17.477113005265565,21.96967962894965,False,False,16.3086,20.7564,False,
72,minutely0072 25-09-23 11-17-40.fits,2025-09-23 11:17:40,391.62963709516407,237.8179496810644,2.8117462752817426,5.054998483732935,6.621156490574557,11.903611757095371,1138.0286663755192,677.0295537110317,7727.187766984472,10301.754910583972,True,1,1,640,480,17.955964650193785,21.70765635505577,False,False,16.3086,20.7564,False,
73,minutely0073 25-09-23 11-18-40.fits,2025-09-23 11:18:40,392.6762324171036,247.3827186166056,2.6778695426262424,5.783650107881298,6.305900876954136,13.619455207484293,1243.5838538913843,620.9251203103283,7727.674278904009,10302.2024215652,True,1,1,640,480,17.619027290514754,23.691984288548195,False,False,15.567299999984492,20.756399997371936,False,
74,minutely0074 25-09-23 11-19-40.fits,2025-09-23 11:19:40,390.64428472830684,249.73606069906594,2.5446044497645515,5.19934892977984,5.992085564980515,12.243531080955782,1294.9659781025114,685.2606474177736,7729.201903424716,10304.204397967525,True,1,1,640,480,18.046422042636305,24.578102328942443,False,False,16.3086,20.7564,False,
75,minutely0075 25-09-23 11-20-40.fits,2025-09-23 11:20:40,393.45648260863607,245.68641574076398,2.890152507583327,4.955562121594913,6.805789058053681,11.669457018327801,1134.0146680361397,666.156786295832,7728.18841820639,10304.127428164968,True,1,1,640,480,16.747440007054788,25.71698235358966,False,False,14.825999999999999,22.238999999999997,True,165.05196671103545
76,minutely0076 25-09-23 11-21-40.fits,2025-09-23 11:21:40,391.15153628272947,246.43611293067445,2.668960527194271,4.773967698369104,6.2849217488334395,11.24183483044983,1242.115831652011,736.9724274983141,7727.678329545973,10302.510361350243,True,1,1,640,480,18.353344641274315,22.933052005729074,False,False,17.7912,20.756025924298385,False,
77,minutely0077 25-09-23 11-22-40.fits,2025-09-23 11:22:40,391.9441153107021,247.48519670245565,2.9307831923524437,4.183534434756611,6.901467008991331,9.85147074604209,1143.613087153763,816.2406700559175,7729.096217333035,10305.132163716855,True,1,1,640,480,18.988240976291863,24.382965489367148,False,False,16.3086,20.7564,True,199.1255532583693
78,minutely0078 25-09-23 11-23-40.fits,2025-09-23 11:23:40,389.6311266160761,249.98113646465416,2.86916688410764,4.661906617771899,6.756371691235661,10.977951151591704,1169.9229707128677,744.3119236806748,7730.164047236231,10306.294205748021,True,1,1,640,480,17.860113465940998,24.69925983154259,False,False,16.3086,22.238999999999997,False,
79,minutely0079 25-09-23 11-24-40.fits,2025-09-23 11:24:40,391.85692787817385,245.79980859501924,2.648489929601753,4.323570606250796,6.236717175288816,10.18123072970599,1224.5752349224533,755.1564050600003,7730.7192417772285,10307.512351621186,True,1,1,640,480,18.839772082920128,24.59481591261778,False,False,19.273799999999998,21.498212266140225,False,
80,minutely0080 25-09-23 11-25-40.fits,2025-09-23 11:25:40,389.4191360156119,250.78461596690374,3.1254921879484248,4.268423516088394,7.35997165476859,10.051369256366435,1010.1189448372413,743.320058150905,7729.8738696429655,10306.416578616832,True,1,1,640,480,18.138080662951147,25.94407532972187,False,False,16.3086,20.7564,True,276.63799242604114
81,minutely0081 25-09-23 11-26-40.fits,2025-09-23 11:26:40,390.7124290624609,243.31028671098832,3.1644838003761575,5.398170611023215,7.451789885301493,12.711720361334434,1045.8009345314135,641.1736952333437,7729.280490570623,10304.91488740077,True,1,1,640,480,18.850967308159138,22.861938822248323,False,False,16.3086,22.238999999999997,False,
82,minutely0082 25-09-23 11-27-41.fits,2025-09-23 11:27:41,389.57720922273853,243.51251689744907,2.60453420384215,4.9699021881673815,6.13320935117622,11.703225294539727,1248.4677352110944,678.6731446989415,7728.180085462588,10303.606865343043,True,1,1,640,480,16.611726096885324,24.13763776001744,False,False,14.825999999999999,20.7564,False,
