frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
9703,1-833-stability-longrun9703 25-09-18 14-04-37.bmp,2025-09-18 14:04:37,184.8333661606159,194.09652323659176,3.262013138386573,4.409768438935088,7.681453925427018,10.384211113949183,421.867673267302,283.0849661876902,7706.330521637305,10275.774745396222,True,1,1
9704,1-833-stability-longrun9704 25-09-18 14-04-38.bmp,2025-09-18 14:04:38,184.94428194546967,200.86475419101697,3.254569985653753,4.395746257874939,7.663926640173546,10.351191400913692,431.6210670714264,300.2280605473934,7705.496619634094,10274.439451157306,True,1,1
9705,1-833-stability-longrun9705 25-09-18 14-04-39.bmp,2025-09-18 14:04:39,185.55753726234576,207.57338152417194,2.773172265593334,3.2674735587457193,6.530321639343075,7.694312232743031,432.79078944834527,340.8603726815714,7707.080525291986,10276.558827299417,True,1,1
9706,1-833-stability-longrun9706 25-09-18 14-04-40.bmp,2025-09-18 14:04:40,185.21718963143988,203.33509910938935,3.0369489815982122,2.8756781263492828,7.151468337603798,6.771704494984334,399.13026452613553,344.84760073367255,7706.871281232449,10276.979687863372,True,1,1
9707,1-833-stability-longrun9707 25-09-18 14-04-41.bmp,2025-09-18 14:04:41,185.50692663725982,183.93035388815068,3.131712937796739,4.3616346507656,7.374620401206524,10.2708647047244,386.3888989947623,292.8039805653533,7708.499736891468,10277.64953132107,True,1,1
9708,1-833-stability-longrun9708 25-09-18 14-04-42.bmp,2025-09-18 14:04:42,183.46903089341527,205.7234790417055,3.353451926145125,5.8793012305339785,7.896775815734188,13.844696388436539,367.7121932478298,246.85475971125308,7707.353224583218,10275.331346731185,True,1,1
9709,1-833-stability-longrun9709 25-09-18 14-04-43.bmp,2025-09-18 14:04:43,182.92221372912644,195.49786218699947,3.5768545450924063,5.183419961823465,8.422848780943657,12.206021227915453,329.0757715620644,236.90428785241235,7709.125871444461,10278.568592938578,True,1,1
9710,1-833-stability-longrun9710 25-09-18 14-04-44.bmp,2025-09-18 14:04:44,182.51785043424178,196.21151647352013,3.7134626663797308,7.078610909466661,8.744536323265066,16.66885486058685,389.2213848816861,208.6947367712497,7705.696909465199,10274.095908648755,True,1,1
9711,1-833-stability-longrun9711 25-09-18 14-04-45.bmp,2025-09-18 14:04:45,181.50169341299363,194.67791078268328,3.945556835729425,3.883339790383776,9.291076325584534,9.144566380062,271.33914645769335,233.40305840175301,7706.875693455943,10276.691737042805,True,1,1
9712,1-833-stability-longrun9712 25-09-18 14-04-46.bmp,2025-09-18 14:04:46,185.89620624470814,205.33470155125818,4.484954051550586,3.8208181893280018,10.56125970163409,8.997339260648435,254.3309563146259,218.51955897786658,7705.594973033858,10275.723244021925,True,1,1
