frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
3476,laserweekend3476 25-11-10 00-29-15.fits,2025-11-10 00:29:15,1535.4316904975476,366.86153656053494,2.9908433135142536,4.689433459252953,7.0428977862101485,11.04277190968768,2250.496251583735,1470.2708821260387,29057.535227227425,38743.16638338899,True,1,1
3477,laserweekend3477 25-11-10 00-30-15.fits,2025-11-10 00:30:15,1535.8829881165746,366.5812413540077,3.038099702791864,5.035008139302946,7.154178078936852,11.856538093324561,2194.6078534590674,1398.775154008781,29057.328208094277,38742.614170507375,True,1,1
3478,laserweekend3478 25-11-10 00-31-16.fits,2025-11-10 00:31:16,1536.8248980850763,365.9547842564528,2.9423983528979356,4.7145906066278656,6.928818621870108,11.102012464601922,2239.1760189540614,1486.1608908898163,29046.40037487447,38727.98799870064,True,1,1
3479,laserweekend3479 25-11-10 00-32-15.fits,2025-11-10 00:32:15,2182.0438965617745,367.1210552326617,1279.9999999804395,4.694427049605364,3014.169657593554,11.054530916346211,34.22633838668045,1558.2992549875614,29030.715200746432,38730.778232600016,False,1,1
3480,laserweekend3480 25-11-10 00-33-16.fits,2025-11-10 00:33:16,1537.032726397931,365.98129070012556,2.895667481312742,4.904342600628474,6.818775828739527,11.548844263659145,2323.7726384618313,1436.5163972524263,29055.1793816381,38739.826240237424,True,1,1
3481,laserweekend3481 25-11-10 00-34-16.fits,2025-11-10 00:34:16,1537.2548186712897,365.5633325926373,2.9747094805448295,4.545859681878086,7.004905512930567,10.704681500784531,2163.8380940463035,1524.1494291046663,29060.18217224933,38746.26752700966,True,1,1
3482,laserweekend3482 25-11-10 00-35-15.fits,2025-11-10 00:35:15,1537.1941817267984,366.04711049870446,3.049826182952123,4.982566919271839,7.181791829475887,11.733048457209431,2131.8403898594875,1487.5400539096286,29053.75607346367,38737.15336099341,True,1,1
3483,laserweekend3483 25-11-10 00-36-16.fits,2025-11-10 00:36:16,1537.3547770355822,365.37036864260483,2.9407768828347765,5.036404489967317,6.9250003516629635,11.859826247858912,2220.8421686963798,1481.580373437354,29059.062971661257,38744.20205508986,True,1,1
3484,laserweekend3484 25-11-10 00-37-16.fits,2025-11-10 00:37:16,1538.092798143609,365.8777884833566,3.057730241656316,4.891079752186861,7.200404465349622,11.517612642294628,2103.0070448425395,1439.5859877772598,29058.76886982685,38744.22786706521,True,1,1
3485,laserweekend3485 25-11-10 00-38-15.fits,2025-11-10 00:38:15,2095.557268722996,364.4709801994975,1279.9999998128685,4.225905226724585,3014.169657198954,9.951246336292112,30.697907746051968,1566.500407936163,29043.178602085627,38745.899695792985,False,1,1
