frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
200,overnight0200 25-11-05 19-34-42.fits,2025-11-05 19:34:42,1241.4488690388034,1087.1671311979396,4.046098127106399,3.69784235466741,9.52783297387233,8.707753300135263,1446.1758259710177,1488.2989505842952,29058.749918847192,38745.454054209586,True,1,1
201,overnight0201 25-11-05 19-35-42.fits,2025-11-05 19:35:42,1241.5965489952955,1087.6973353762278,3.8146748426070185,3.5863497499524435,8.98287278464629,8.445208279679747,1509.9314894237414,1629.5960809157384,29055.287920956784,38740.27370234583,True,1,1
202,overnight0202 25-11-05 19-36-42.fits,2025-11-05 19:36:42,1241.844098750598,1089.6273762188064,4.303768593633947,3.4843643984133807,10.134600553463876,8.205051129576034,1396.0586696445725,1651.407630346226,29057.985309219916,38744.312289225825,True,1,1
203,overnight0203 25-11-05 19-37-42.fits,2025-11-05 19:37:42,1240.5047376232772,1091.4038936189315,4.317681771377228,3.342830070651129,10.167363583303834,7.871763257501503,1383.4048211026923,1710.735545399382,29060.508458663506,38747.676744443794,True,1,1
204,overnight0204 25-11-05 19-38-42.fits,2025-11-05 19:38:42,1240.675227772278,1092.3897918041791,4.357993752804058,3.5069712679028577,10.262291045222646,8.258286239005253,1393.117469812553,1668.673211589306,29057.7874083438,38744.00272857616,True,1,1
205,overnight0205 25-11-05 19-39-41.fits,2025-11-05 19:39:41,1239.0083775970131,1095.3421303862378,4.500084326050103,3.7729609519338507,10.596888775312372,8.884644078732883,1390.0241357707087,1566.9351793191483,29059.68338831188,38746.6926305303,True,1,1
206,overnight0206 25-11-05 19-40-42.fits,2025-11-05 19:40:42,1238.978650082837,1096.6833371291234,4.88775829031559,3.283962862836816,11.509791197301354,7.733141576545356,1244.9593118163543,1780.2287006959127,29057.446099998422,38743.57330072578,True,1,1
207,overnight0207 25-11-05 19-41-42.fits,2025-11-05 19:41:42,1238.9069694351742,1098.7167811456027,4.543590628862352,3.7824763163530095,10.699338289259844,8.907051049602893,1338.2457480221406,1630.5584722130784,29058.298669946358,38744.28450405305,True,1,1
208,overnight0208 25-11-05 19-42-42.fits,2025-11-05 19:42:42,1238.9496713850597,1100.6901999432137,4.553736001960834,3.4256707741643204,10.723228817196466,8.066838206678833,1380.0545290375633,1740.6487356948207,29059.03020906944,38745.79336071501,True,1,1
209,overnight0209 25-11-05 19-43-42.fits,2025-11-05 19:43:42,1237.1041692982592,1102.8062780126359,4.057912642837377,3.824493013335582,9.555654032337971,9.005992809883447,1461.2556286815575,1554.5224438416994,29059.79436613963,38746.372105529954,True,1,1
210,overnight0210 25-11-05 19-44-42.fits,2025-11-05 19:44:42,1236.9774199829217,1105.974086464858,4.116545773029218,3.3107396721950684,9.693724502616627,7.796196143964141,1442.588179696439,1684.3962446847752,29058.00759272727,38744.48257447235,True,1,1
211,overnight0211 25-11-05 19-45-42.fits,2025-11-05 19:45:42,1235.5104299116924,1107.396405500055,4.066439135459595,3.3076524429245535,9.575732388078578,7.788926274594327,1422.212488389883,1736.15725474353,29060.050123096276,38746.78667940133,True,1,1
212,overnight0212 25-11-05 19-46-42.fits,2025-11-05 19:46:42,1234.5136992125547,1109.3513362988347,4.40236763744337,3.8833341556060708,10.36678355824719,9.144553111174512,1342.1152716555005,1555.2533369717014,29058.972509696447,38745.12554532151,True,1,1
213,overnight0213 25-11-05 19-47-41.fits,2025-11-05 19:47:41,1234.8245582371426,1111.5840430417165,4.868547439376292,3.263092655369905,11.464553100427393,7.6839959936583195,1286.7485209231024,1835.0111639729432,29059.90116639792,38746.89624088713,True,1,1
214,overnight0214 25-11-05 19-48-41.fits,2025-11-05 19:48:41,1235.1607158183767,1111.9498850438122,3.988183305783921,3.5822913439101085,9.391453991717773,8.435651463780381,1439.6828114192,1617.2164836840043,29056.359236277032,38741.74492113759,True,1,1
215,overnight0215 25-11-05 19-49-42.fits,2025-11-05 19:49:42,1233.3415576764733,1114.3559914051025,4.396338218589607,3.972375302454354,10.352585361870462,9.354228988605392,1345.160602337695,1490.6258890632491,29059.75990210094,38746.33668654226,True,1,1
216,overnight0216 25-11-05 19-50-42.fits,2025-11-05 19:50:42,1234.3878623154772,1116.917856195964,4.136267525164643,3.526421641024444,9.740165679868257,8.304088367515297,1432.1806188935684,1631.6560758556552,29055.95469897606,38741.49484019274,True,1,1
217,overnight0217 25-11-05 19-51-42.fits,2025-11-05 19:51:42,1233.0197191700715,1119.7960093250592,4.114850550489978,3.397015708293791,9.689732558600436,7.999360683175227,1414.077173948848,1694.794202784245,29059.854156779515,38746.55246514966,True,1,1
218,overnight0218 25-11-05 19-52-42.fits,2025-11-05 19:52:42,1232.7893150519496,1121.894074822682,4.171119585664072,3.5818967969879956,9.822236010542944,8.434722376779485,1392.311727224481,1668.8312436036845,29060.743265435372,38747.43563836366,True,1,1
219,overnight0219 25-11-05 19-53-42.fits,2025-11-05 19:53:42,1232.4303932335092,1122.865299655307,4.129165107104669,3.4685202261142325,9.723440763452441,8.167740955049075,1406.6906411539271,1739.6347880792505,29063.779826222686,38751.41203599447,True,1,1
220,overnight0220 25-11-05 19-54-42.fits,2025-11-05 19:54:42,1232.9216250062752,1124.0984535020286,4.025685925259574,2.95001253781837,9.479765911800209,6.946748657147319,1446.0345927483208,1836.5867267752872,29055.96102038141,38741.80791856089,True,1,1
221,overnight0221 25-11-05 19-55-41.fits,2025-11-05 19:55:41,1231.9493840882587,1126.0540954776056,4.177292610728813,3.531825611442127,9.836772373703875,8.31681374537761,1402.0034047879606,1675.060017386951,29062.167865120005,38749.47955068374,True,1,1
222,overnight0222 25-11-05 19-56-41.fits,2025-11-05 19:56:41,1231.7083449815404,1129.6812202394374,3.7003388154385912,3.8275573479094165,8.713632016000872,9.013208766362593,1574.8557408458041,1505.9304701890962,29051.983056312623,38736.06026369696,True,1,1
223,overnight0223 25-11-05 19-57-42.fits,2025-11-05 19:57:42,1231.714287857379,1131.3755065272765,4.33071218321941,3.690833116767597,10.198047858304813,8.691247806228391,1358.065279270183,1503.0332287368412,29063.313883555846,38751.521155192546,True,1,1
224,overnight0224 25-11-05 19-58-42.fits,2025-11-05 19:58:42,1229.3111824447792,1132.8908203483502,4.568735879393836,3.5943429778460634,10.758550829248707,8.464030892948143,1294.4442540975556,1717.01480853825,29057.57768192657,38743.10064732098,True,1,1
225,overnight0225 25-11-05 19-59-42.fits,2025-11-05 19:59:42,1229.7646225663243,1133.0226291956417,4.106056498702323,3.509911160462268,9.669024149173826,8.26520915693439,1454.223236468523,1637.0319078753027,29060.995552638546,38748.288189378756,True,1,1
226,overnight0226 25-11-05 20-00-42.fits,2025-11-05 20:00:42,1229.3919945256907,1135.6741419708135,4.355515088964304,3.6905654394778664,10.256454237927901,8.690617474380934,1382.561108538247,1661.4571560440313,29064.295965491627,38752.251076219894,True,1,1
227,overnight0227 25-11-05 20-01-41.fits,2025-11-05 20:01:41,1228.866697403891,1137.1516827150742,4.122884485451,2.8672744454219217,9.708651029687127,6.751915338684539,1369.6302046278602,1971.6173666153009,29057.067384169437,38742.74823386467,True,1,1
228,overnight0228 25-11-05 20-02-41.fits,2025-11-05 20:02:41,1227.7346328647034,1137.6884708270136,4.2990374887711855,3.332613103764847,10.123459652897903,7.847704139078269,1357.6889173446812,1720.5169125315385,29056.46500917579,38742.08773518394,True,1,1
229,overnight0229 25-11-05 20-03-41.fits,2025-11-05 20:03:41,1228.4488907051789,1140.5470902687935,4.504410608035234,3.1022905309594297,10.607076390851415,7.305335927812972,1312.9541746392354,1798.946597609402,29056.13069843653,38741.94264118073,True,1,1
230,overnight0230 25-11-05 20-04-42.fits,2025-11-05 20:04:42,1228.3400020533988,1143.1383782359053,4.469612563026215,3.1972755233477237,10.525133256936288,7.529008491866039,1326.9424836841206,1778.4143062216756,29057.79468408182,38744.04589047994,True,1,1
231,overnight0231 25-11-05 20-05-42.fits,2025-11-05 20:05:42,1228.0677537428837,1144.565716996398,4.417463577902225,3.474329086434045,10.402331781438297,8.181419775768955,1386.8054101624932,1609.9308199664922,29059.698042242533,38746.95955807825,True,1,1
232,overnight0232 25-11-05 20-06-42.fits,2025-11-05 20:06:42,1228.3304646603208,1145.9779949471172,4.835376319195159,3.1058049498753424,11.386441081708732,7.313611751922799,1276.4772271920071,1987.8106794468438,29057.675573927798,38743.5654677116,True,1,1
233,overnight0233 25-11-05 20-07-42.fits,2025-11-05 20:07:42,1226.8880360214957,1147.4658800845366,4.3554467802669965,3.382692242662976,10.256293383238232,7.9656314991934725,1332.7750860596923,1751.2175929603297,29052.041971325183,38735.900604037815,True,1,1
234,overnight0234 25-11-05 20-08-42.fits,2025-11-05 20:08:42,1227.3936883942724,1147.7789148730728,4.065507112872863,3.2742575706510264,9.57353764260892,7.7102873599633766,1407.0740420614966,1750.02037173207,29060.800355201653,38747.72134179325,True,1,1
235,overnight0235 25-11-05 20-09-42.fits,2025-11-05 20:09:42,1226.6149826429557,1149.5008118799667,3.881304180577304,3.480232521389961,9.139772885285858,8.195321302737682,1451.3863100877572,1670.7067427550417,29060.14589130581,38746.6246563536,True,1,1
236,overnight0236 25-11-05 20-10-42.fits,2025-11-05 20:10:42,1226.861553001912,1150.6474020797357,4.31040157680821,3.4240706878198703,10.150220035200984,8.063070291281141,1368.614296175963,1756.6789623487746,29059.15144722535,38745.384191944584,True,1,1
237,overnight0237 25-11-05 20-11-42.fits,2025-11-05 20:11:42,1226.766971161539,1151.5809080420486,3.9415245441234275,4.017232183713903,9.281581004483321,9.459858871752951,1471.855257945034,1448.8197586912152,29058.88834490417,38745.15979603182,True,1,1
238,overnight0238 25-11-05 20-12-42.fits,2025-11-05 20:12:42,1226.3965111793368,1152.7824428991146,4.445546850377065,3.6999731309103763,10.468462834392115,8.712770894743675,1345.7332387310455,1594.864625231956,29059.046111645333,38745.50130009471,True,1,1
239,overnight0239 25-11-05 20-13-42.fits,2025-11-05 20:13:42,1225.9732407496845,1155.1198955733387,4.084828268141502,3.86088822964035,9.619035486328666,9.09169699478115,1404.4567670913516,1568.8992548042856,29059.713500806003,38745.866400305764,True,1,1
240,overnight0240 25-11-05 20-14-41.fits,2025-11-05 20:14:41,1226.505001094429,1155.7182047170559,3.943211021846296,3.972268062756783,9.28555235603063,9.35397645841593,1523.3178115151236,1590.746594952259,29059.518076781624,38745.616633875725,True,1,1
241,overnight0241 25-11-05 20-15-41.fits,2025-11-05 20:15:41,1225.362911609429,1158.4629720702208,4.680700137770743,3.469007101405766,11.022206509201672,8.168887458745008,1286.2081631004633,1689.1624422132652,29058.153987716752,38744.41503589215,True,1,1
242,overnight0242 25-11-05 20-16-42.fits,2025-11-05 20:16:42,1225.8839305934225,1159.5033747206342,4.040771170475118,3.3656975952837414,9.515288949617979,7.925612162886618,1434.7191297690451,1744.5637376015363,29058.459040697253,38744.51504998649,True,1,1
243,overnight0243 25-11-05 20-17-42.fits,2025-11-05 20:17:42,1224.6317963807064,1161.266335753336,4.063317453187969,3.36250873614069,9.568381388091137,7.918102973455779,1428.8890240415155,1721.0053741427694,29057.22478193982,38742.99135614872,True,1,1
244,overnight0244 25-11-05 20-18-42.fits,2025-11-05 20:18:42,1225.8992584289986,1161.1482238173992,3.727354639314639,4.33799924800363,8.777249419597217,10.215207584528132,1497.570464831069,1373.6113017246173,29057.940258038532,38743.42848538967,True,1,1
245,overnight0245 25-11-05 20-19-42.fits,2025-11-05 20:19:42,1225.9672547790776,1160.8602957949558,4.247897621168518,3.8623056768530817,10.003034467566913,9.095034827890466,1408.6784858001226,1528.9582077101,29059.325989024688,38745.870624010764,True,1,1
246,overnight0246 25-11-05 20-20-41.fits,2025-11-05 20:20:41,1226.0120130808575,1163.808337762197,4.354101880182233,3.2896233298410933,10.253126385560067,7.7464709577112645,1379.573102175046,1766.476381304773,29062.21842993386,38749.880144757386,True,1,1
247,overnight0247 25-11-05 20-21-42.fits,2025-11-05 20:21:42,1225.0199851482755,1164.4038852506435,3.994917777081534,3.27997166108256,9.407312459722078,7.723743014650672,1417.3821218343035,1704.9522044059845,29053.0111937348,38737.4398156776,True,1,1
248,overnight0248 25-11-05 20-22-42.fits,2025-11-05 20:22:42,1225.745670594647,1165.1471782086326,3.8614592735111644,3.839995079404237,9.093041700334737,9.04249738580131,1514.0623918959525,1466.5231785610338,29058.14961804267,38744.48024415777,True,1,1
249,overnight0249 25-11-05 20-23-42.fits,2025-11-05 20:23:42,1225.7680806781073,1167.0549105393955,3.5798212026593634,3.626118334042765,8.42983472564907,8.538856138658135,1569.4315453387026,1598.5177323239552,29057.463300598673,38743.051845604845,True,1,1
250,overnight0250 25-11-05 20-24-42.fits,2025-11-05 20:24:42,1224.847452810677,1168.3654208712614,3.967033120303371,3.345618946599582,9.341649110992051,7.878330558488025,1414.0658467809205,1701.388037101536,29055.721368203886,38740.854052307164,True,1,1
251,overnight0251 25-11-05 20-25-42.fits,2025-11-05 20:25:42,1225.9629784989158,1167.7887820444003,3.953490201713667,3.6292392247415823,9.309757974828795,8.54620527463406,1490.815163655947,1643.902105038294,29060.797705304514,38747.636025972424,True,1,1
252,overnight0252 25-11-05 20-26-42.fits,2025-11-05 20:26:42,1227.208181720599,1167.3598100559705,4.313961067717325,3.338306713141959,10.158601995743874,7.861111564568068,1379.2671216603835,1698.365353346952,29057.463398207063,38743.650655592006,True,1,1
253,overnight0253 25-11-05 20-27-41.fits,2025-11-05 20:27:41,1225.425703701414,1171.577744520029,4.156645544622827,3.8248903487554964,9.788152248566421,9.006928463294862,1376.757393903985,1626.7254681297482,29052.430600454696,38735.92220948041,True,1,1
254,overnight0254 25-11-05 20-28-42.fits,2025-11-05 20:28:42,1226.8004126502824,1171.3251675201084,4.107846321725555,3.7785795736136802,9.673238860305991,8.897874921689992,1433.660621253688,1542.5219389132992,29057.339773675696,38743.19896462475,True,1,1
255,overnight0255 25-11-05 20-29-42.fits,2025-11-05 20:29:42,1225.9480208370946,1172.987223439846,4.5857928024074255,3.3294813599000506,10.798716813467657,7.840329445849544,1340.7731306891992,1751.9698436855585,29058.157022097566,38744.62107235827,True,1,1
256,overnight0256 25-11-05 20-30-42.fits,2025-11-05 20:30:42,1226.2336190044439,1172.9282201454907,3.7361756954053256,3.4621047098963547,8.798021419297907,8.152633568859995,1471.8150809691954,1561.5474483869793,29056.73716876862,38742.43727284309,True,1,1
