frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
908,lasernight0908 25-11-13 06-07-57.bmp,2025-11-13 06:07:57,936.2008268612882,646.6552574605779,186.20663727900148,174.3580023773047,438.4831219823999,410.581719009631,22146.871790394973,22697.32731154946,28227.87418664465,37854.9815358358,True,9,8
909,lasernight0909 25-11-13 06-08-57.bmp,2025-11-13 06:08:57,935.6946903415981,645.2947610537113,185.62628295945598,174.01293136832965,437.1164919975139,409.7691388807375,22108.836947872293,22700.860380331975,28299.953116850902,37934.51189940653,True,9,8
910,lasernight0910 25-11-13 06-09-57.bmp,2025-11-13 06:09:57,932.8815855902542,647.160497703632,186.29915306670466,174.55503600847717,438.7009800137652,411.0456977538612,22193.406267058836,22838.499068660934,28177.309567049724,37763.55177994997,True,8,8
911,lasernight0911 25-11-13 06-10-57.bmp,2025-11-13 06:10:57,937.3911418549758,648.4591113019507,186.654576617298,174.6692495147502,439.5379385151785,411.3146500078462,22183.396493839526,22782.986820280486,28160.695767778263,37758.50097316723,True,9,8
912,lasernight0912 25-11-13 06-11-57.bmp,2025-11-13 06:11:57,936.9359517825352,648.8800333693878,185.6797118772312,174.25230579735344,437.24230748407524,410.3328225844706,22123.490179692944,22756.90476950924,28268.32144770966,37877.556994603896,True,10,9
913,lasernight0913 25-11-13 06-12-57.bmp,2025-11-13 06:12:57,937.8136443006192,648.6976598475442,185.5867224956117,174.34730641351464,437.0233342242626,410.55653193969727,22112.97382478543,22763.988209069612,28288.659279203002,37895.0121547682,True,9,9
914,lasernight0914 25-11-13 06-13-58.bmp,2025-11-13 06:13:58,933.8555421740352,646.3828369250963,185.7206518714413,173.85984708318753,437.33871380308466,409.4086529375056,22140.24288325085,22788.209389252257,28232.272991406968,37839.30261378473,True,10,9
915,lasernight0915 25-11-13 06-14-57.bmp,2025-11-13 06:14:57,937.0695989425844,647.8835473788525,185.46999538500276,173.9832175590056,436.74846288440216,409.699168206927,22124.64846836175,22744.636618001365,28278.03446853127,37895.51103612576,True,9,8
916,lasernight0916 25-11-13 06-15-57.bmp,2025-11-13 06:15:57,936.5036775477037,648.1920861739076,185.91384430614815,173.74180811551517,437.7936472208807,409.130692410336,22190.144051319177,22765.705693078897,28240.609098643276,37876.70321432037,True,9,8
917,lasernight0917 25-11-13 06-16-58.bmp,2025-11-13 06:16:58,936.510374650321,647.922133931166,185.20673248193333,173.9286846189489,436.1285261231412,409.57075294656704,22112.47077915998,22779.556223815496,28290.97020190935,37895.89794691222,True,9,9
