frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
7395,fanoffrefocus7395 25-09-29 11-10-42.fits,2025-09-29 11:10:42,387.4411622168574,181.10850763237082,2.701701154105686,3.3607510772064155,6.362020033371319,7.913964002965023,1388.9457837096688,1187.161046353167,6804.323181598472,9071.192026891365,True,1,1
7396,fanoffrefocus7396 25-09-29 11-10-42.fits,2025-09-29 11:10:42,386.882609878159,181.3134707737577,2.701337952196186,3.4351391740859625,6.361164758234435,8.089134584608685,1423.4436435107648,1130.9964690765655,6805.842979843962,9074.24879707018,True,1,1
7397,fanoffrefocus7397 25-09-29 11-10-42.fits,2025-09-29 11:10:42,385.78409242636224,181.85335811173883,2.7265047319353464,3.572288577960423,6.420427995633089,8.412096750016309,1422.295551740651,1152.762585026208,6806.308683376415,9073.824381709403,True,1,1
7398,fanoffrefocus7398 25-09-29 11-10-42.fits,2025-09-29 11:10:42,384.1607894944918,181.98112304057534,2.728655606227985,3.3153448044956733,6.425492917531736,7.807040401815625,1397.7910368819903,1144.7950998262788,6807.121083262986,9076.25909768079,True,1,1
7399,fanoffrefocus7399 25-09-29 11-10-42.fits,2025-09-29 11:10:42,384.2308518176857,179.6332225578011,2.6661709472570596,3.4739634057682127,6.278352790080078,8.180558663606973,1406.2763532115207,1146.76483490708,6806.0120550509855,9073.458430154235,True,1,1
7400,fanoffrefocus7400 25-09-29 11-10-42.fits,2025-09-29 11:10:42,386.1142723054353,181.61556157904474,2.7564355801284957,3.220547523947706,6.490909756923095,7.583809865366849,1378.841476420476,1167.7365110133794,6805.507951142356,9074.219157055808,True,1,1
7401,fanoffrefocus7401 25-09-29 11-10-42.fits,2025-09-29 11:10:42,387.3054486975925,182.68525538885527,2.7429532712451694,3.2006460592017567,6.4591613457113395,7.536945497257611,1380.9703309224215,1219.4851933087675,6812.55164030489,9082.800578573437,True,1,1
7402,fanoffrefocus7402 25-09-29 11-10-42.fits,2025-09-29 11:10:42,384.97152185416525,180.38554446311986,2.6400055526481876,3.3278100288565766,6.216737994368962,7.836393762006488,1403.1353429314527,1144.447991213416,6807.2152097485905,9075.742692546493,True,1,1
7403,fanoffrefocus7403 25-09-29 11-10-42.fits,2025-09-29 11:10:42,384.5862719283765,181.57282666064293,2.770593986646157,3.1800594993333022,6.524250256396581,7.488467853421145,1397.8019517374855,1161.484492986235,6807.0741815611,9077.034465381335,True,1,1
7404,fanoffrefocus7404 25-09-29 11-10-42.fits,2025-09-29 11:10:42,386.12489434960685,182.19104095223307,2.6992057743661553,3.1913667247263247,6.356143863140709,7.515094334430317,1400.2346997922464,1187.9901942367046,6806.851788001391,9075.740810837891,True,1,1
7405,fanoffrefocus7405 25-09-29 11-10-42.fits,2025-09-29 11:10:42,387.0796145525045,181.13734990759522,2.734582946379189,3.148847107166539,6.439450736933508,7.414968286693484,1434.898166571316,1165.6246837197511,6809.500580493563,9080.657785353575,True,1,1
7406,fanoffrefocus7406 25-09-29 11-10-42.fits,2025-09-29 11:10:42,387.05172090530675,180.05447991441542,2.7178439194419712,3.1725667457515985,6.400033340767434,7.470823767094472,1431.8742739881802,1200.5934748643522,6809.087778690281,9079.215303774376,True,1,1
7407,fanoffrefocus7407 25-09-29 11-10-42.fits,2025-09-29 11:10:42,385.3710177651886,180.87753892947606,2.720720763507215,3.1732454448968728,6.406807790838698,7.472421981446309,1372.2717067641902,1168.4400968269483,6807.067707139222,9076.225116657366,True,1,1
7408,fanoffrefocus7408 25-09-29 11-10-42.fits,2025-09-29 11:10:42,383.31078254156324,182.67265825801883,2.7398874522155654,3.1241369847070235,6.451941893605991,7.356780395010647,1387.692959669056,1177.9508565516337,6807.910144012326,9077.850849638442,True,1,1
7409,fanoffrefocus7409 25-09-29 11-10-42.fits,2025-09-29 11:10:42,383.38731068835455,179.9255209658945,2.6768220558627123,3.044508396363355,6.30343423412647,7.169269399021459,1389.4772205466886,1213.1250897564637,6807.837326141939,9077.252282348876,True,1,1
7410,fanoffrefocus7410 25-09-29 11-10-42.fits,2025-09-29 11:10:42,387.05812625924483,185.05304318453693,2.653553590819706,2.919671323760434,6.248641186226098,6.875300558093117,1390.1495748745276,1244.5278513698918,6812.128841231397,9083.12684316709,True,1,1
7411,fanoffrefocus7411 25-09-29 11-10-42.fits,2025-09-29 11:10:42,386.7061729140793,184.21958087406844,2.7013867126971434,3.112195531278391,6.361279580439495,7.3286604211101,1385.9847530163315,1203.7034080760825,6810.395283145435,9080.516184374028,True,1,1
7412,fanoffrefocus7412 25-09-29 11-10-42.fits,2025-09-29 11:10:42,385.6077511226044,177.92806930017724,2.7006404837554117,3.2523061229811443,6.3595223455693235,7.658595650972891,1406.9523221833615,1142.757720961203,6810.454115197704,9081.03931361422,True,1,1
7413,fanoffrefocus7413 25-09-29 11-10-42.fits,2025-09-29 11:10:42,385.73255156256175,175.69249038356205,2.6856231772609904,3.1283629155549715,6.324159291213887,7.36673170168031,1378.0320471529608,1155.3740702801897,6808.072316520177,9077.881185585064,True,1,1
7414,fanoffrefocus7414 25-09-29 11-10-42.fits,2025-09-29 11:10:42,386.82258868789364,182.48398184846724,2.6886093138391147,3.0197989410420556,6.331191105485254,7.111083078329067,1369.0578722993996,1201.6442923519517,6805.4272622969365,9074.175286277457,True,1,1
