frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
819,weekenddrift0819 25-10-25 06-00-49.bmp,2025-10-25 06:00:49,276.3288167156969,312.0827646843416,12.957153708233221,8.490776564731119,30.511765278694686,19.994250852507864,1418.435517903544,2039.1595777354487,6808.7765032681,9083.929410093217,True,1,1
820,weekenddrift0820 25-10-25 06-01-49.bmp,2025-10-25 06:01:49,276.0108650141417,311.67590567620806,12.890709396337726,8.409169841399686,30.355300881164887,19.80208170459771,1422.2413426573216,2061.165474459929,6805.390983722468,9079.08205789575,True,1,1
821,weekenddrift0821 25-10-25 06-02-48.bmp,2025-10-25 06:02:48,275.46760627997423,311.97152043733126,13.071201429511346,8.560924984683489,30.780327138850517,20.159437757938953,1392.1375593732525,1991.8207098228893,6806.557983940749,9081.390430412997,True,1,1
822,weekenddrift0822 25-10-25 06-03-48.bmp,2025-10-25 06:03:48,275.3579324890288,311.8739784353087,13.36343597983579,8.17476318852491,31.468486915805123,19.250096219719577,1363.8031032942297,2098.780986868009,6803.538219359792,9076.96184283893,True,1,1
823,weekenddrift0823 25-10-25 06-04-48.bmp,2025-10-25 06:04:48,276.2081086170545,311.07689914223937,13.556421093843932,8.91723114710505,31.92293213066408,20.998474651377297,1352.3433433950966,1963.4073313483948,6812.908038540443,9088.184497105896,True,1,1
824,weekenddrift0824 25-10-25 06-05-49.bmp,2025-10-25 06:05:49,275.7138922933296,311.50943885789684,13.605424552172046,8.842010220240034,32.03832645661096,20.821342904989752,1335.6816517954335,1947.915242614281,6807.091027675924,9081.077337064782,True,1,1
825,weekenddrift0825 25-10-25 06-06-49.bmp,2025-10-25 06:06:49,276.1966127045457,311.2636259762275,13.108276859441645,8.597189122644627,30.867633104428524,20.244833276925608,1388.6706346673668,2020.2306213291372,6805.685386117521,9078.606492286288,True,1,1
826,weekenddrift0826 25-10-25 06-07-49.bmp,2025-10-25 06:07:49,275.8641061291946,311.9520847028015,13.488265869268636,8.694913280759122,31.762438841660586,20.474956083337396,1369.985474113393,2023.1187916091553,6806.319839217169,9079.72978529254,True,1,1
827,weekenddrift0827 25-10-25 06-08-49.bmp,2025-10-25 06:08:49,276.20602382451966,311.38677086789835,13.07932741188567,8.53189687856138,30.799462365031143,20.091081791773323,1405.6804598105973,2041.7403828291053,6804.365233384619,9077.528625004143,True,1,1
828,weekenddrift0828 25-10-25 06-09-49.bmp,2025-10-25 06:09:49,276.3071851746594,311.40981554023205,13.285151770406213,9.009813867729452,31.284141690230953,21.21649029772714,1382.5818475824392,1945.592425767421,6807.423013914877,9080.942179386819,True,1,1
829,weekenddrift0829 25-10-25 06-10-49.bmp,2025-10-25 06:10:49,276.5068687314017,311.2765233053757,13.4069259999883,8.859583002188797,31.570898087019053,20.862723644169655,1385.1417261547454,1960.8846900057038,6802.744809538026,9076.581870471548,True,1,1
830,weekenddrift0830 25-10-25 06-11-50.bmp,2025-10-25 06:11:50,276.69077697577586,311.6031793536832,13.602483368365109,8.343696900489096,32.031400498026265,19.647904710934327,1357.9923825713956,2066.1881875859312,6807.338109412712,9082.886689447416,True,1,1
831,weekenddrift0831 25-10-25 06-12-50.bmp,2025-10-25 06:12:50,276.75594518230406,311.75451847466945,13.191575272234704,8.500546389417693,31.063785876592885,20.017257031516245,1384.6911798723404,2055.304753979139,6802.630127181031,9074.325338488981,True,1,1
832,weekenddrift0832 25-10-25 06-13-49.bmp,2025-10-25 06:13:49,276.1557159154498,311.67841723773734,13.79141198305038,8.870606366709431,32.47629338696707,20.88868168390653,1346.7782735424541,1976.817779846186,6804.640549262071,9078.2767467729,True,1,1
833,weekenddrift0833 25-10-25 06-14-49.bmp,2025-10-25 06:14:49,275.88423849861397,312.0448938617588,12.988980332989234,8.254543828205907,30.586711252635823,19.43796526924578,1410.0075217710048,2113.5738360380587,6806.5003220689305,9079.866436589473,True,1,1
834,weekenddrift0834 25-10-25 06-15-49.bmp,2025-10-25 06:15:49,276.32306663125377,311.6534542771335,13.152385824280591,8.098535039166963,30.971501778996842,19.070592645615868,1396.771173472484,2152.8353551998343,6804.762577069075,9077.905012240157,True,1,1
835,weekenddrift0835 25-10-25 06-16-49.bmp,2025-10-25 06:16:49,276.2884391987482,311.8130973513591,13.30435669624395,8.242177376786664,31.32936583455699,19.408844501557844,1351.4903073159953,2065.866854568665,6805.364134538904,9078.79799194784,True,1,1
836,weekenddrift0836 25-10-25 06-17-50.bmp,2025-10-25 06:17:50,275.73848269546545,311.8804997774729,13.208459067913846,9.418728685721636,31.103544177094335,22.179411107845315,1371.1102170348506,1879.253843359201,6807.4020739300395,9078.677548162217,True,1,1
837,weekenddrift0837 25-10-25 06-18-50.bmp,2025-10-25 06:18:50,276.9986889142844,311.86443515164206,13.39677653420677,8.298927081012671,31.546997921550354,19.542479842618825,1358.480175366657,2072.6623659492884,6810.2050499747465,9085.487090178172,True,1,1
838,weekenddrift0838 25-10-25 06-19-49.bmp,2025-10-25 06:19:49,275.83065921167116,311.78481731762014,13.713569587637057,8.850231430165941,32.29298855389455,20.840702374917683,1341.8500246694227,1967.843514708055,6809.829914372592,9084.920596911334,True,1,1
839,weekenddrift0839 25-10-25 06-20-49.bmp,2025-10-25 06:20:49,276.34489552957933,311.51186188934895,13.370816992280265,8.551601767909016,31.485867871861995,20.137483260194255,1370.7907480936751,2029.605836973026,6804.796925744707,9078.139593711061,True,1,1
840,weekenddrift0840 25-10-25 06-21-49.bmp,2025-10-25 06:21:49,275.6877188581569,311.1873693555895,13.47811977585051,8.855297020847535,31.738546617500827,20.852630929394625,1363.5702660874103,1952.9737836508548,6806.597304254438,9081.124921287805,True,1,1
841,weekenddrift0841 25-10-25 06-22-49.bmp,2025-10-25 06:22:49,275.38328928828497,310.5241633168447,13.302203173624825,8.745646485223975,31.324294676326048,20.594423650159886,1381.9771775058007,2010.443414257102,6806.743433069024,9079.839352220912,True,1,1
842,weekenddrift0842 25-10-25 06-23-50.bmp,2025-10-25 06:23:50,276.0845454670088,311.11489522626397,13.454335838469866,8.747531779244998,31.682539725007125,20.598863178311365,1368.469596459693,1979.7052440225732,6801.608339605688,9074.525788088926,True,1,1
843,weekenddrift0843 25-10-25 06-24-50.bmp,2025-10-25 06:24:50,276.6408400436108,310.2877703411466,13.743032295042255,8.10750473919717,32.362367927873194,19.091714675044916,1334.9155448664658,2118.4388176334414,6810.871766338777,9087.275053795935,True,1,1
844,weekenddrift0844 25-10-25 06-25-49.bmp,2025-10-25 06:25:49,276.20741629220447,310.82294001985167,13.876244272814196,8.651779967617248,32.67605816336878,20.373384892942312,1337.4402712164253,1971.2410945445283,6803.424013096282,9079.085616507904,True,1,1
845,weekenddrift0845 25-10-25 06-26-49.bmp,2025-10-25 06:26:49,275.7876372254016,311.3775995564899,13.683374922988238,8.832148685642963,32.221885552326526,20.798120765645802,1322.1747262570311,1995.6177573383816,6803.536798784841,9073.817064267818,True,1,1
846,weekenddrift0846 25-10-25 06-27-49.bmp,2025-10-25 06:27:49,276.697316846806,310.5944357646813,12.888943484330952,7.876260268814484,30.35114247617357,18.5471755608852,1425.6026096633325,2123.3621254706186,6808.1436406378925,9086.143262201742,True,1,1
847,weekenddrift0847 25-10-25 06-28-50.bmp,2025-10-25 06:28:50,276.1647367269325,310.9813755832136,13.03216225551204,8.62160435869343,30.6883969093755,20.302326764177494,1390.1518393283877,2028.34117610909,6806.8268856495015,9079.054583053407,True,1,1
848,weekenddrift0848 25-10-25 06-29-50.bmp,2025-10-25 06:29:50,276.10959047791647,311.4987029197366,12.91586187294406,8.527314120126738,30.414530437259653,20.080290220349895,1413.0872594204834,2052.0839675667607,6807.912384517166,9081.146045622723,True,1,1
849,weekenddrift0849 25-10-25 06-30-49.bmp,2025-10-25 06:30:49,276.2240597717626,311.6819673921206,13.534758345356375,8.699810945382918,31.871920256295116,20.48648920216735,1366.1772843840317,2019.079811175,6808.16287323528,9082.382372272867,True,1,1
850,weekenddrift0850 25-10-25 06-31-49.bmp,2025-10-25 06:31:49,276.27571336758973,311.3797869204239,13.301631079155133,8.596045086360819,31.322947496801163,20.242139277352255,1377.0968717151497,2024.0766614036306,6806.2882801691885,9079.84799725918,True,1,1
851,weekenddrift0851 25-10-25 06-32-49.bmp,2025-10-25 06:32:49,276.38553231121693,311.2074613578456,12.657669431375693,8.435327419146754,29.806533700378978,19.86367809300596,1451.0367553227047,2074.6559833632846,6805.1568768672605,9078.066658909978,True,1,1
852,weekenddrift0852 25-10-25 06-33-49.bmp,2025-10-25 06:33:49,276.1092704537109,311.55334494591284,14.035007680545412,8.558533601665177,33.049917418311665,20.153806481272085,1321.6163203627127,2063.4948082232486,6809.1247106154515,9083.472327689235,True,1,1
853,weekenddrift0853 25-10-25 06-34-49.bmp,2025-10-25 06:34:49,276.18350210145553,311.3722486768483,13.25793780888131,8.824055189804069,31.220057708127413,20.77906203941,1402.2407639387898,2014.3437637468871,6807.718316899762,9081.219756629813,True,1,1
854,weekenddrift0854 25-10-25 06-35-50.bmp,2025-10-25 06:35:50,275.7410953457714,311.1050284755267,13.449291100634339,9.113822448786927,31.670660275230098,21.46141178925651,1369.7000201677092,1953.204200758039,6808.850252403644,9081.706496495613,True,1,1
855,weekenddrift0855 25-10-25 06-36-50.bmp,2025-10-25 06:36:50,275.7676804963757,311.5246853285347,12.711488082227934,8.390591805887347,29.933266938202358,19.758333774175956,1466.7370391267666,2098.9664723880937,6806.689677655673,9080.979871793888,True,1,1
856,weekenddrift0856 25-10-25 06-37-49.bmp,2025-10-25 06:37:49,276.04560870391464,311.22737203945877,13.448429990486762,8.48954704176013,31.668632515793607,19.991355547169952,1369.073691255821,2072.2597334050233,6808.051924512543,9081.681303208194,True,1,1
857,weekenddrift0857 25-10-25 06-38-49.bmp,2025-10-25 06:38:49,276.3752468732822,310.94598232187286,13.027237391472633,8.825013667968246,30.676799740816453,20.78131908300373,1392.409549313383,1982.8838569714105,6803.747880769401,9075.00743567303,True,1,1
858,weekenddrift0858 25-10-25 06-39-49.bmp,2025-10-25 06:39:49,275.63685372039424,311.5751760216346,13.37214948540328,8.318098177601788,31.489005653377937,19.587624325152103,1366.4888203284686,2059.144868312429,6807.421328563328,9082.539680926102,True,1,1
859,weekenddrift0859 25-10-25 06-40-50.bmp,2025-10-25 06:40:50,276.96879231202666,311.00841253134905,13.222181385361713,8.277352530710106,31.13585776528485,19.491675659103812,1378.8898435580368,2046.380484004876,6808.320819822997,9084.514988594434,True,1,1
860,weekenddrift0860 25-10-25 06-41-50.bmp,2025-10-25 06:41:50,276.68256713340963,311.0178545070487,13.088790570412918,8.144167630925681,30.821746400420412,19.178049187396013,1391.640235648239,2104.7575238491972,6805.401637070681,9079.474242084343,True,1,1
861,weekenddrift0861 25-10-25 06-42-50.bmp,2025-10-25 06:42:50,276.56600737301835,311.49829250020076,13.45740436548,8.409345547628162,31.689765553919308,19.80249546114656,1356.5523095194258,2018.4267845182876,6805.382521780068,9080.538277614749,True,1,1
862,weekenddrift0862 25-10-25 06-43-50.bmp,2025-10-25 06:43:50,277.0290612164097,311.14715009400953,13.595338189823114,8.309604767117008,32.01457488837025,19.567623871891865,1364.6208301325498,2057.3291124114835,6807.001288788765,9083.609804622372,True,1,1
863,weekenddrift0863 25-10-25 06-44-50.bmp,2025-10-25 06:44:50,275.94623003577453,311.9765511731371,13.137466263608509,8.65927020318356,30.93636889846317,20.39102304979587,1405.065662905401,2005.6731133871137,6806.3611589787915,9080.847330760256,True,1,1
864,weekenddrift0864 25-10-25 06-45-50.bmp,2025-10-25 06:45:50,276.01819329298445,311.03473402924794,13.969032578417476,8.54121266028432,32.89455792534784,20.113018781309634,1323.6492785950963,2019.441197708621,6804.169051219159,9078.709334453093,True,1,1
865,weekenddrift0865 25-10-25 06-46-51.bmp,2025-10-25 06:46:51,275.45834027047505,311.2651376627198,12.928084002244782,8.267894558375245,30.443311352329953,19.469403836264334,1401.5151366751772,2070.1673548065996,6809.896311491867,9085.099452958928,True,1,1
866,weekenddrift0866 25-10-25 06-47-51.bmp,2025-10-25 06:47:51,275.8124198774987,310.8866441766047,13.758885563360803,8.37489520112471,32.39969952188896,19.72137109464197,1328.9735032852282,2050.376303800001,6805.2137731851235,9079.43325974339,True,1,1
867,weekenddrift0867 25-10-25 06-48-50.bmp,2025-10-25 06:48:50,275.8754041314096,311.1416576020621,13.840233422719434,8.97773609078188,32.591259091727025,21.140952905570966,1328.9260457678404,1977.2658977538952,6805.624174670198,9077.51439688592,True,1,1
868,weekenddrift0868 25-10-25 06-49-50.bmp,2025-10-25 06:49:50,276.61419774532965,310.24085407098016,13.74864929499836,8.459867531862411,32.37559495196277,19.92146564233611,1349.7115609408393,2066.0442316075337,6806.47534955092,9080.9312430762,True,1,1
869,weekenddrift0869 25-10-25 06-50-50.bmp,2025-10-25 06:50:50,275.0090717746165,310.3569562460083,13.678534896546893,8.35006020007978,32.21048816104397,19.662889136363003,1335.8708919182977,2064.6015116886574,6806.409361854939,9080.608050559604,True,1,1
870,weekenddrift0870 25-10-25 06-51-51.bmp,2025-10-25 06:51:51,276.1770947192397,310.38771067423954,13.31812529417852,8.89938931357912,31.36178840496529,20.95646034415033,1383.1191343461812,1973.3366117097578,6808.796122940957,9082.880980673091,True,1,1
871,weekenddrift0871 25-10-25 06-52-51.bmp,2025-10-25 06:52:51,276.2560675031383,310.12753540723156,13.045174602021465,8.396552369757096,30.719038643768783,19.772369829456128,1390.5810835782113,2011.639055139438,6804.687231298171,9079.44158590217,True,1,1
872,weekenddrift0872 25-10-25 06-53-51.bmp,2025-10-25 06:53:51,275.6991366143547,310.7635750148003,13.538292365549328,8.503552669273788,31.880242237885025,20.02433627958235,1351.312982956633,2041.6252603953428,6806.597755656386,9080.338033827655,True,1,1
873,weekenddrift0873 25-10-25 06-54-51.bmp,2025-10-25 06:54:51,275.9175450931321,310.6550149652884,13.947683794113729,8.61576632106878,32.844285380132334,20.28857923615532,1318.6758101170328,2031.7413113195812,6805.804541495196,9079.040523099393,True,1,1
874,weekenddrift0874 25-10-25 06-55-51.bmp,2025-10-25 06:55:51,275.83142357042306,310.4735090236502,12.72568124675065,8.00854279173255,29.966689286522872,18.85867709745993,1426.7412426538822,2126.4974216422434,6806.581280677476,9081.322407333071,True,1,1
875,weekenddrift0875 25-10-25 06-56-52.bmp,2025-10-25 06:56:52,275.5145638110658,310.2923643045559,13.068982643890118,7.708423754467175,30.775102297994025,18.151950772612032,1365.2263440498511,2145.148913176061,6810.1053734497855,9086.962717976572,True,1,1
876,weekenddrift0876 25-10-25 06-57-52.bmp,2025-10-25 06:57:52,276.2694553689293,310.89800180893553,13.315831925279678,8.283469995707705,31.356387933911645,19.506081188304936,1357.961043816614,2045.8692704201221,6803.962800688912,9077.880061505006,True,1,1
877,weekenddrift0877 25-10-25 06-58-51.bmp,2025-10-25 06:58:51,275.9553859810714,310.67486913857766,13.367811677827445,8.914193501431045,31.478790897146876,20.99132154245445,1379.6145288838106,1969.894839179528,6805.560453884329,9078.688641468478,True,1,1
878,weekenddrift0878 25-10-25 06-59-51.bmp,2025-10-25 06:59:51,276.54418278023485,310.6338156317124,13.217439128111122,8.68911206403898,31.124690602852464,20.461295261919236,1394.0905916251825,2024.9620518843496,6806.914213299715,9080.226185852605,True,1,1
879,weekenddrift0879 25-10-25 07-00-51.bmp,2025-10-25 07:00:51,275.70106875862206,309.9658391873042,13.026595596588576,9.061363587452401,30.675288429358677,21.33788061104647,1390.4662722997828,1924.405651807866,6805.688026918905,9077.777228362404,True,1,1
880,weekenddrift0880 25-10-25 07-01-52.bmp,2025-10-25 07:01:52,276.3222135383503,310.5333284430687,13.0160416523621,8.25318900372796,30.650435789940033,19.434774901407607,1376.2305912583618,2071.3735177589347,6815.468094426049,9091.56061226994,True,1,1
881,weekenddrift0881 25-10-25 07-02-52.bmp,2025-10-25 07:02:52,276.23829970054527,310.3368461302434,12.904356575341717,8.408140014334236,30.38743753184161,19.799656647181074,1412.8058820512122,2047.5585281216156,6806.802781854917,9081.038519982187,True,1,1
882,weekenddrift0882 25-10-25 07-03-52.bmp,2025-10-25 07:03:52,276.1323952587148,310.82235748932123,13.176820678836293,8.707122643840037,31.029041464302026,20.503706936257394,1405.1554248781335,2034.890256662231,6811.885268152204,9086.678046649531,True,1,1
883,weekenddrift0883 25-10-25 07-04-52.bmp,2025-10-25 07:04:52,276.14956810680593,309.64849828353783,12.95047599434653,8.10468831411699,30.496040464179323,19.085082500810778,1404.7230484345391,2078.300667990772,6808.8466237881,9085.500845069613,True,1,1
884,weekenddrift0884 25-10-25 07-05-52.bmp,2025-10-25 07:05:52,276.46358525620695,310.07492034447984,13.214220944320745,8.336511673611268,31.11711235915429,19.63098479465432,1369.671407342489,2046.5126136372598,6807.901847493463,9082.624949489113,True,1,1
