frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
38,night0038 25-10-22 17-14-21.bmp,2025-10-22 17:14:21,283.22592971203835,271.9658266901207,3.739646990991908,4.629239857068296,8.80619569572742,10.901026808680632,2945.4274728286055,2429.1434491086625,7731.576317226698,10307.56613601619,True,1,1,640,480,25.734819073273638,33.71529872758566,False,False,19.273799999999998,25.2042,True,158.3642128127213
39,night0039 25-10-22 17-15-21.bmp,2025-10-22 17:15:21,282.90866570483195,272.9514641090812,4.114546604982843,4.773706359275969,9.68901682162764,11.241219423914766,2795.8267670939463,2456.635772904575,7729.14351940292,10304.356508303312,True,1,1,640,480,29.50359475547173,31.223717983898894,False,False,16.3086,26.329495092330582,False,
40,night0040 25-10-22 17-16-22.bmp,2025-10-22 17:16:22,282.8693935025283,273.62587638343035,3.892587463327018,4.60947307256521,9.166342985678638,10.854479588306956,2833.928530732164,2464.083965080929,7730.110304278158,10305.107069770618,True,1,1,640,480,24.78423495539215,27.371651131766743,False,False,19.273799999999998,22.238999999999997,False,
41,night0041 25-10-22 17-17-21.bmp,2025-10-22 17:17:21,282.77011800077054,274.6803966980382,4.098144676385719,4.220350124532176,9.650393231389964,9.938165070297233,2667.9336607188134,2583.650856146239,7729.6509123748165,10306.356141362594,True,1,1,640,480,24.34839147832051,32.22363965611045,False,False,16.3086,26.686799999999998,False,
42,night0042 25-10-22 17-18-21.bmp,2025-10-22 17:18:21,284.25710600345997,276.03778185561447,3.9296742038746757,4.2001637362783,9.253675585725123,9.890629758600229,2707.0915889420003,2565.052180414077,7733.338310206537,10310.409357260934,True,1,1,640,480,25.37667910311115,34.00625547843974,False,False,19.273799999999998,26.686799999999998,False,
43,night0043 25-10-22 17-19-21.bmp,2025-10-22 17:19:21,285.6771493898368,278.0002132367153,4.227802968948828,3.9529365438751554,9.95571517772206,9.30845421025258,2584.7639527152814,2733.3327337245823,7729.437320739741,10306.559700868791,True,1,1,640,480,22.26791490764135,26.841296353574695,False,False,17.7912,22.238999999999997,False,
44,night0044 25-10-22 17-20-22.bmp,2025-10-22 17:20:22,286.2285355213479,280.2320836910002,4.101103884781085,3.72860561488934,9.657361634636796,8.780195241956365,2534.5137410521597,2754.377428509333,7731.031786443358,10308.691583002046,True,1,1,640,480,23.39797006363356,33.32118607711249,False,False,17.7912,23.7216,True,40.51403992927244
45,night0045 25-10-22 17-21-22.bmp,2025-10-22 17:21:22,286.2708951674197,282.4801335754652,4.428880994206607,3.602841432127396,10.429217742214318,8.484043223441605,2437.0845072132283,2934.8904810624517,7729.8165065622925,10307.56885505961,True,1,1,640,480,23.001141075298623,28.938601755079745,False,False,17.7912,22.238999999999997,False,
46,night0046 25-10-22 17-22-21.bmp,2025-10-22 17:22:21,286.2247184457843,284.6889844037478,4.166975650887957,3.818663954902211,9.812477789866847,8.992266426240887,2540.9955910101203,2740.5731178461156,7731.487736197142,10309.292319756461,True,1,1,640,480,22.8631231717259,32.279620086003426,False,False,17.791199994610377,22.238999999999997,False,
47,night0047 25-10-22 17-23-21.bmp,2025-10-22 17:23:21,286.8271338928195,286.2593659619254,4.414507911825469,3.61327533491581,10.395371719714333,8.508613186875666,2470.9439934787624,2952.530021572383,7730.227647258098,10308.221932898758,True,1,1,640,480,22.886481619523632,35.07192466146849,False,False,17.7912,20.7564,False,
48,night0048 25-10-22 17-24-21.bmp,2025-10-22 17:24:21,287.5889214245438,286.6450534043149,4.427776082083259,3.4543599521886788,10.42661587299826,8.134396058166052,2357.8085896861908,2922.7023780902045,7729.634657217752,10307.974823713532,True,1,1,640,480,22.761458105189384,32.10847277297239,False,False,19.273799999999998,26.686799999999998,False,
49,night0049 25-10-22 17-25-22.bmp,2025-10-22 17:25:22,287.8891568977358,289.371336996656,4.356460387033235,3.5444603635092777,10.258680244769149,8.346566312809333,2421.382206189536,2923.5183369819333,7729.85693977562,10307.449122284708,True,1,1,640,480,22.38450791575246,32.126587321321196,False,False,17.7912,25.945499999985167,False,
50,night0050 25-10-22 17-26-21.bmp,2025-10-22 17:26:21,288.32434609195417,289.64153660454735,4.367416077795416,3.6129336391041185,10.284478924983093,8.507808554728992,2462.5149050619057,2892.547041527838,7731.144759502094,10309.781832103517,True,1,1,640,480,21.271556528438087,32.041991138398885,False,False,16.3086,22.238999999999997,False,
51,night0051 25-10-22 17-27-21.bmp,2025-10-22 17:27:21,289.47973678195336,289.79933421904127,4.259045804433453,3.720898047171969,10.02928643298486,8.762045306997068,2515.5857787288487,2866.477785170398,7730.570307900925,10307.678384773242,True,1,1,640,480,22.37503922278237,29.900283578110624,False,False,17.7912,22.957476957212624,True,36.6130539314077
52,night0052 25-10-22 17-28-21.bmp,2025-10-22 17:28:21,289.83664921455266,291.00494626408477,4.543427177344807,3.585840030330747,10.698953390349937,8.44400798169723,2391.7127337793277,2964.294189694093,7730.01647154072,10307.92673528536,True,1,1,640,480,24.88159261983413,31.244669297570045,False,False,19.273799999999998,25.2042,True,205.0880163900222
53,night0053 25-10-22 17-29-22.bmp,2025-10-22 17:29:22,290.42414124708824,289.9702619684981,4.314703709851596,3.628120252059115,10.160350784327939,8.543570295331545,2466.475954840484,2855.3796146495984,7730.570591829896,10308.902462097525,True,1,1,640,480,24.396525254475435,34.69772943161928,False,False,17.7912,25.2042,False,
54,night0054 25-10-22 17-30-21.bmp,2025-10-22 17:30:21,290.78352359560944,290.5846283686443,4.547448327647875,3.612589112652542,10.708422475687685,8.506997256934776,2382.645731242289,2952.6076487549967,7728.7090422744295,10305.824798976577,True,1,1,640,480,21.74970807393361,32.35111103831985,False,False,16.3086,25.2042,False,
55,night0055 25-10-22 17-31-22.bmp,2025-10-22 17:31:22,291.1899274126492,291.0805461572819,4.585390783651208,3.5670767467468596,10.797770131642038,8.399823825403292,2397.138748195352,3006.5690485997266,7730.863435007863,10309.213036748479,True,1,1,640,480,23.39954371280318,34.13954481973035,False,False,19.27379999999865,23.7216,False,
56,night0056 25-10-22 17-32-22.bmp,2025-10-22 17:32:22,291.31687516428417,291.14736667717847,4.498196241747664,3.484623856681593,10.59244267655028,8.20566210710687,2380.198271884249,2957.1994051062275,7728.924275654643,10307.330996760391,True,1,1,640,480,21.9107678734335,36.33521090542991,False,False,17.7912,25.2042,False,
57,night0057 25-10-22 17-33-21.bmp,2025-10-22 17:33:21,291.5346800960048,292.0778721547365,4.570755906812976,3.502518425060954,10.76330763030681,8.247800595423765,2391.186556893604,3048.0512950249367,7731.254266996154,10309.663745712367,True,1,1,640,480,23.61124208946025,32.42142242531847,False,False,16.3086,26.686799999999998,True,42.431321529306096
58,night0058 25-10-22 17-34-21.bmp,2025-10-22 17:34:21,291.4177656508233,292.4453111627641,4.409496936952496,3.6773515119333355,10.383571775638309,8.659501052925487,2485.3798644857525,2930.9730595266587,7730.117455729799,10307.768778079751,True,1,1,640,480,24.356750113024365,32.429297162473105,False,False,19.273799999999998,24.462810456114077,False,
