frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
6424,night6424 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.2775045673103,219.6027653537902,4.674666420256968,4.937653178818619,11.007998190254181,11.62728468089287,2790.788075535489,2671.035588710676,6842.286748825275,9122.304090854332,True,1,1
6425,night6425 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.22370023843956,219.97393360203714,4.650188169624481,4.979963070206198,10.950356314997508,11.726916861235424,2844.696195877514,2628.3717078264185,6840.60529252203,9121.533866932927,True,1,1
6426,night6426 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.0836446322437,220.44887100624032,4.587924034151753,5.03148453418168,10.803735480699805,11.848240637354229,2842.525846341965,2617.1083335502526,6839.388011110028,9118.522643783474,True,1,1
6427,night6427 25-10-27 16-50-26.fits,2025-10-27 16:50:26,306.76692591976916,219.76482869356084,4.614757642011744,5.1049132288301635,10.866923798369013,12.021151999392934,2827.9179118145566,2575.777817188433,6838.275172653965,9117.183413274837,True,1,1
6428,night6428 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.0821481253038,220.08564587392468,4.621831660953659,4.974996670318108,10.883581839972363,11.71522188322731,2829.6613682248003,2658.510444006429,6840.241824566105,9119.550275807043,True,1,1
6429,night6429 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.17642815325354,219.96612893658872,4.512012773301346,5.002582047194918,10.624978122005695,11.780180481646555,2839.8585666267095,2612.7283055735966,6839.788083485193,9118.37582623213,True,1,1
6430,night6430 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.159839087278,219.53931189856578,4.566145179432688,5.035632541086486,10.752450197049534,11.858008447160593,2793.5983544178102,2563.497985988243,6839.74454803089,9118.861150003564,True,1,1
6431,night6431 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.0605490398257,219.6103369557402,4.578686535733287,4.847153556387635,10.781982834258061,11.414174355924658,2807.866314704512,2645.7034683102524,6838.524899098993,9118.201397284209,True,1,1
6432,night6432 25-10-27 16-50-26.fits,2025-10-27 16:50:26,306.9778570753344,219.7531780813611,4.5312490485816355,4.806169358272778,10.670276088627453,11.317663944674273,2808.335488285098,2676.1111562406795,6834.7929447839915,9112.344040781081,True,1,1
6433,night6433 25-10-27 16-50-26.fits,2025-10-27 16:50:26,306.9057476133669,219.61338458624192,4.558455951567212,4.893158907950061,10.734343449141102,11.522508679962552,2798.7875517928846,2593.246585916828,6844.4985328823395,9126.358278388343,True,1,1
