frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
7136,morningrefocus7136 25-09-29 11-05-36.fits,2025-09-29 11:05:36,385.6477039100778,181.24998543316653,2.7969403662096473,3.32567375609722,6.586291239106681,7.831363224091102,1388.3703880257253,1239.9621022897295,6807.322325314147,9075.173736178322,True,1,1
7137,morningrefocus7137 25-09-29 11-05-36.fits,2025-09-29 11:05:36,388.0782146405704,180.73717140754655,2.724329875985742,3.2794769847863163,6.415306601247906,7.722578140992475,1428.1497420729538,1205.516975390413,6808.0036461074615,9077.010692518857,True,1,1
7138,morningrefocus7138 25-09-29 11-05-36.fits,2025-09-29 11:05:36,389.5716150347314,180.5366305343262,2.7545123395092754,3.2877570964796172,6.486380871361537,7.742076313982955,1393.9022681978524,1228.4211915816534,6805.507418915724,9072.969487137882,True,1,1
7139,morningrefocus7139 25-09-29 11-05-36.fits,2025-09-29 11:05:36,389.63786432599795,181.39059937563417,2.691158621343832,3.205292367810362,6.33719426589831,7.5478867179045555,1439.6527020488331,1227.756262525056,6806.899195936755,9075.547127474121,True,1,1
7140,morningrefocus7140 25-09-29 11-05-36.fits,2025-09-29 11:05:36,388.26256462303473,179.40573667235486,2.7243285413725022,3.1771718524394705,6.415303458473896,7.481667964632579,1435.1666361801206,1196.8937879436282,6805.96315744776,9075.176981826839,True,1,1
7141,morningrefocus7141 25-09-29 11-05-36.fits,2025-09-29 11:05:36,386.8579130329184,180.1986490503679,2.6908739992737196,3.181366818090895,6.336524032142351,7.49154635383677,1402.5177469919915,1199.0828537529612,6807.010919615375,9075.801893675132,True,1,1
7142,morningrefocus7142 25-09-29 11-05-36.fits,2025-09-29 11:05:36,386.135677890972,185.02338675131412,2.736858822283012,3.242232496651684,6.444810015131834,7.634874073766126,1404.1502805226548,1223.4657807843791,6812.4861329540145,9082.668345706605,True,1,1
7143,morningrefocus7143 25-09-29 11-05-36.fits,2025-09-29 11:05:36,386.9879802861341,183.10621107301913,2.6982948837676735,3.1297727184621036,6.353998879700573,7.370051533825568,1460.873244453773,1233.8346033312403,6807.715945655947,9077.37364459705,True,1,1
7144,morningrefocus7144 25-09-29 11-05-36.fits,2025-09-29 11:05:36,389.1156088318064,177.02736654730847,2.735374330373526,3.25998213786685,6.441314303826689,7.676671284691706,1417.093108697632,1174.191096569648,6806.283760418094,9075.297964589092,True,1,1
7145,morningrefocus7145 25-09-29 11-05-36.fits,2025-09-29 11:05:36,388.86058930879926,177.65608665773306,2.6794461979076454,3.1901423272457397,6.309613616414888,7.51221109869995,1419.9807691508631,1186.4222598412998,6804.668555952402,9072.995360964138,True,1,1
