frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
26,fanoff0026 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,324.9099636781061,207.3284725385358,2.6506182944519763,3.8009404988657107,6.241729091501261,8.950530876698911,912.7868848289655,682.844122250321,6806.800529969186,9074.814941559014,True,1,1,640,480,23.32352807284102,32.443423716355525,False,False,22.9803,31.125560995176347,False,
27,fanoff0027 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,323.0056992473944,209.52943758161427,2.630187394920937,3.5579877597415783,6.1936179997475564,8.37842089661423,940.9759981024429,692.7221051742001,6809.081620896514,9078.829002877399,True,1,1,640,480,26.185763770903144,34.995947519143535,False,False,26.686799999999998,31.86449120040257,False,
28,fanoff0028 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,323.1264749371632,206.2106117441051,2.565695546430161,3.727757851650289,6.041751302180378,8.778198912087609,963.6978534824576,681.7979653377745,6807.803473433566,9076.710852973429,True,1,1,640,480,23.948870920376617,34.99168651355997,False,False,25.2042,32.6172,False,
29,fanoff0029 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,327.8011777226817,205.1739011056592,2.520770750507889,3.9852839151148376,5.9359614922236865,9.38462644845184,952.693830367066,659.9344901983086,6805.820742489107,9073.234378522928,True,1,1,640,480,23.2873778284965,31.405597153475426,False,False,22.238999999999997,28.911274826231,False,
30,fanoff0030 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,326.77353181758366,213.90618944481963,2.569270628362152,3.7528807687807144,6.050169976776458,8.837358860935986,933.3932887268439,651.8208167875353,6807.073054008966,9075.846398654767,True,1,1,640,480,22.28395780137493,33.4186879262598,False,False,23.7216,32.6172,False,
31,fanoff0031 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,323.95590427614354,210.80877435840864,2.513192412257995,3.9504855413720428,5.9181158694048115,9.302682540427828,978.9272774855664,669.7822112418916,6810.084549040418,9079.142811379501,True,1,1,640,480,23.9389062642491,33.90993576467962,False,False,22.238999999999997,29.651999999995954,False,
32,fanoff0032 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,322.67721949739536,199.41092282256878,2.57681102375654,3.7032802414212385,6.067926250998622,8.720558544865785,965.1610733657905,694.7423527461094,6807.203001557401,9075.822671945982,True,1,1,640,480,23.44243528000379,30.71182709557492,False,False,23.7216,31.1346,False,
33,fanoff0033 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,324.83205296031736,200.68836974110206,2.58495528323513,3.9015702813018662,6.087104516470739,9.187495905506674,925.6904026382427,636.7904326323179,6805.8624510459495,9074.00484498756,True,1,1,640,480,23.564896316345997,31.619537967366668,False,False,22.238999999999997,31.1346,False,
34,fanoff0034 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,326.9056720176145,211.71538681091104,2.528972808889895,3.8271476985478983,5.955275863712149,9.012244115834656,971.164241984537,634.2797921826846,6804.822813650317,9073.246258046156,True,1,1,640,480,24.799559817162876,32.18754899082079,False,False,23.7216,29.651999999999997,False,
35,fanoff0035 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,327.11683841687983,213.5332852035733,2.4636906313155196,3.7328841263582744,5.80154808337674,8.790270366526308,1001.0419900845495,675.3337270800887,6805.875013335663,9074.214446095537,True,1,1,640,480,24.39160864124209,30.445062424132388,False,False,22.238999999999997,29.651999999999997,False,
36,fanoff0036 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,325.1466132049379,205.91248138731018,2.5375726378972656,3.8020359474623167,5.975526913442544,8.9531104610125,978.0239350715951,652.8792517766481,6806.546926500313,9075.393480962488,True,1,1,640,480,24.749400405606266,29.708755999943463,False,False,23.7216,28.1694,False,
37,fanoff0037 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,323.9885968747161,201.37568592715883,2.5330694639760387,3.778907679018055,5.964922749226578,8.898647550873097,952.150909484897,664.9446166113788,6806.689613302827,9075.059237317088,True,1,1,640,480,23.442047430406348,33.22668878024713,False,False,23.7216,32.6172,False,
38,fanoff0038 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,324.257894036172,205.7571555914037,2.553716969312949,3.997356796337325,6.013543908673818,9.41305591115583,949.187772192693,639.8987387497694,6808.998501633187,9077.965180378551,True,1,1,640,480,24.411659251505657,30.893693766642127,False,False,25.2042,31.1346,False,
39,fanoff0039 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,324.42552975606316,211.60907108388247,2.5620180909568306,3.811278968395095,6.03309155631707,8.974876111981647,939.5070777810555,662.4410213980805,6805.691344049769,9073.64040926736,True,1,1,640,480,21.123487020505667,31.978730356892793,False,False,20.7564,31.1346,False,
40,fanoff0040 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,324.35908919720436,211.24549620673127,2.539400334541361,4.113964504264509,5.979830810136296,9.687646079187878,952.5061877027327,642.4422614782545,6811.721845678749,9081.125041504272,True,1,1,640,480,25.313727603802267,31.526973174342366,False,False,25.2042,31.1346,False,
41,fanoff0041 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,325.6413426726671,203.931659731343,2.5359326485294122,3.8150998103870983,5.971665033605485,8.983873507293314,954.6226737885216,668.0621759992715,6807.095010727663,9075.458951365146,True,1,1,640,480,24.66289605571025,31.302484216036248,False,False,23.7216,29.651999999999997,False,
42,fanoff0042 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,327.10632086754026,202.0517334407992,2.5539794398672364,3.739011399835745,6.014161979596285,8.804698992932442,959.2498849361377,666.7807679333687,6807.937500235401,9077.02442252365,True,1,1,640,480,24.946143586123625,31.346443334079854,False,False,25.2042,29.651999999999997,False,
43,fanoff0043 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,326.738930729477,207.5920191875344,2.530219866665198,3.8695660781883103,5.9582124603587445,9.11213176648963,965.3661675131743,660.6381972348438,6802.639590956361,9069.591870198425,True,1,1,640,480,24.39324280519463,31.148297535767398,False,False,25.2042,32.6172,False,
44,fanoff0044 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,324.6531720498193,211.2305464038542,2.5045198070995798,4.050701792089785,5.897693444935137,9.538673776455814,958.8437616595968,656.653879169313,6807.3288665497475,9075.088743288998,True,1,1,640,480,24.76545166176191,31.828668791747564,False,False,26.686799999999998,31.875899999999998,False,
45,fanoff0045 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,323.9936202618126,205.39045894365546,2.4874867526265336,3.975355064075944,5.857583666833904,9.361245791001327,987.3808550997943,671.6674402905035,6802.836684876552,9069.331271528452,True,1,1,640,480,23.277831809256874,30.296121957486676,False,False,22.238999999999997,29.651999999999997,False,
46,fanoff0046 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,326.0058723919323,203.26179768669056,2.527258858353588,4.087798923713356,5.951239818633062,9.626030845616151,950.8147546093281,641.0432507176796,6805.213570354126,9072.482273172083,True,1,1,640,480,22.961494474989905,29.949590614244805,False,False,23.7216,28.1694,False,
47,fanoff0047 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,327.09586344503936,206.875245067318,2.4333300090551084,4.217654469692768,5.730054281498311,9.931817288246908,959.5263739278407,637.2590635332332,6808.903770640918,9076.695497054656,True,1,1,640,480,26.634383994147022,31.358337501383943,False,False,26.686799999999998,29.651999999999997,False,
48,fanoff0048 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,325.9831235248806,207.31379199975117,2.5443825345368905,3.741984782860449,5.991562994554122,8.811700774880569,964.8226605531912,663.6621123167209,6810.486771215989,9080.50001131643,True,1,1,640,480,26.51600362477512,33.014091320115895,False,False,25.2042,29.65195562979896,False,
49,fanoff0049 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,323.8903749767122,205.79603680992554,2.5154998324767597,4.16490021673842,5.923549428788268,9.807590515929377,953.4931412903101,638.2591553324241,6806.330972518513,9073.751387319031,True,1,1,640,480,25.02832638515895,30.03300273158688,False,False,25.2042,28.1694,False,
50,fanoff0050 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,323.1103202523498,208.85290041761215,2.442417332853465,3.944789181276603,5.751453293734368,9.289268637491372,980.1884226698141,632.3908273920923,6805.151654272485,9073.010090711176,True,1,1,640,480,24.706953598833262,29.941026382513865,False,False,23.7216,28.1694,False,
51,fanoff0051 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,324.98312924423504,207.19836096028368,2.5619023578767797,3.959578270940389,6.032819025740293,9.324094282279415,953.6361988122532,634.7343549119614,6810.607811316724,9080.444042468444,True,1,1,640,480,24.674310656979422,32.71382271994344,False,False,25.2042,31.875899999999998,False,
52,fanoff0052 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,326.7627701146558,203.28093485796012,2.477766978496072,4.347939006500576,5.83469534787832,10.238613927079507,958.221608593151,623.1489848719953,6808.083809640884,9075.69480586497,True,1,1,640,480,24.135182304729625,33.028414343718524,False,False,23.7216,31.875899999999998,False,
53,fanoff0053 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,326.448135494218,206.25743177289365,2.513468462507293,3.894514649215888,5.9187659180652945,9.17088116164025,949.0332416698568,613.1700677227834,6808.815275528035,9078.406608649933,True,1,1,640,480,25.905038690742284,31.885285801539954,False,False,25.2042,29.651999999999997,False,
54,fanoff0054 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,325.35573368995233,212.88902820347903,2.5708145465359866,4.4049722024737115,6.053805626240091,10.372916840189225,941.5101630992654,601.0608512849182,6806.226307101111,9073.781895312373,True,1,1,640,480,24.52574775251481,31.009558747092427,False,False,23.7216,31.1346,False,
55,fanoff0055 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,324.95429744277203,210.3671096714183,2.4758972596870534,4.262589210433064,5.830292496548271,10.037630516460426,992.0152769960922,620.9609207439208,6806.324063038973,9074.102504790575,True,1,1,640,480,25.11783622141807,31.95856977600437,False,False,25.2042,32.6172,False,
56,fanoff0056 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,325.3539425207614,201.29529676623156,2.570738538566973,4.0010371757887535,6.053626641151077,9.421722542461374,945.913675467437,601.8578293524419,6804.654125306408,9072.99562473224,True,1,1,640,480,22.18443598636919,30.64170820281077,False,False,23.7216,29.651999999999997,False,
57,fanoff0057 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,325.13823509554845,200.57059837986537,2.4991645593761254,4.467091818739993,5.88508280024984,10.519197357762696,953.7637102775565,577.2403083734958,6808.5705775065,9077.07592661082,True,1,1,640,480,26.531803477022784,30.26614186121794,False,False,26.686799999999998,28.169855545143413,False,
58,fanoff0058 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,324.71303004214917,210.11046696950842,2.611036132393955,3.966975613642198,6.148520222861369,9.3415136931536,907.2301685298515,637.0417970684018,6805.609799991642,9073.319638142695,True,1,1,640,480,23.766992996400248,30.93935839850947,False,False,23.7216,31.134599999967637,False,
59,fanoff0059 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,325.5402908338882,207.3790944672513,2.585376697114453,4.1341860294177275,6.088096870321023,9.735264131959775,962.70933682467,636.4283086434727,6809.220448014097,9078.218286884641,True,1,1,640,480,24.626680225425762,33.13745379681141,False,False,25.746315125120415,31.88379522826064,False,
60,fanoff0060 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,325.5956933200933,199.49726127647406,2.524141187558948,3.986558022558725,5.943898264952036,9.38762674220023,945.7211399484812,610.9205052216015,6806.2974112806405,9074.810795692252,True,1,1,640,480,24.509128673778342,32.54908961474295,False,False,25.2042,33.27193180764276,False,
61,fanoff0061 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,325.30469661099283,203.2437408932164,2.6636064514130515,4.1269423444350135,6.272313863861209,9.71820655736259,896.7093796442895,603.0390539621623,6811.431197289029,9081.384865911092,True,1,1,640,480,28.735231290781346,36.84096005221371,False,False,28.1694,35.5824,False,
62,fanoff0062 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,325.3402332622191,211.78890602501514,2.6452718640151933,4.3056724547206375,6.229139209939361,10.13908380371377,909.0825916050725,599.0308916955478,6808.020521895842,9076.449639843653,True,1,1,640,480,25.696903970976678,31.564675649296927,False,False,26.686799999999998,31.132214438920244,False,
63,fanoff0063 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,325.7833740466511,211.32899854819078,2.665446446913392,4.097671754901379,6.276646722148177,9.649279586398913,927.231905242401,615.2450124311274,6804.948282557703,9073.005436181513,True,1,1,640,480,22.62907797055899,30.012316570501557,False,False,20.7564,29.651999999999997,False,
64,fanoff0064 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,326.70890079224847,204.84543992599308,2.5675236974277955,4.325288751431671,6.046056268794951,10.185276652418187,933.8827933725654,649.0826856422412,6804.1823303693245,9070.103575448322,True,1,1,640,480,24.7699903198263,30.50896568567299,False,False,25.2042,28.91069792360796,False,
65,fanoff0065 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,325.8480417688513,202.32539980653561,2.6531236000450438,4.0205701438436,6.247628635330744,9.467719167175877,899.3361311893146,607.0626279551806,6807.912593467756,9076.931202965132,True,1,1,640,480,24.007363497136808,33.21388236130299,False,False,23.7216,32.22923090921906,False,
66,fanoff0066 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,324.6756264059961,207.83492055411958,2.627820632999768,4.333622314882637,6.188044701333771,10.20490069467906,888.3171796294193,577.0548195933264,6805.560440355643,9073.211625654316,True,1,1,640,480,24.67982513385776,32.71236259350446,False,False,22.9803,31.1346,False,
67,fanoff0067 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,324.187171785446,212.00217472569648,2.6862466700438885,4.386835323234805,6.325627504516987,10.330207753403142,905.2697629223723,604.5351598029299,6808.255369988965,9076.523815328861,True,1,1,640,480,24.177195612923857,31.774101684065197,False,False,23.7216,32.6172,False,
68,fanoff0068 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,325.36715265840905,208.80809865616217,2.6557808035721195,4.220760630051624,6.253885871460029,9.939131736923022,951.1506786953113,608.1198222816312,6804.975214651931,9073.087846895489,True,1,1,640,480,23.506903950687914,31.070858339165376,False,False,23.7216,29.651999999999997,False,
69,fanoff0069 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,326.52955813471004,200.07474568686075,2.5931203083399565,4.163692606108145,6.1063316812557655,9.804746810210613,934.5574218409428,623.3387092316767,6806.920917707816,9074.996500208514,True,1,1,640,480,25.10381585797718,33.28858404551375,False,False,23.7216,29.651999999999997,False,
70,fanoff0070 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,326.2998968413794,203.7121220180579,2.639480747485049,4.4089066626877615,6.215502172651067,10.382181785967648,911.1022649096485,573.4809458399941,6806.696824785961,9074.950377086798,True,1,1,640,480,23.31982543780497,33.08922479231714,False,False,22.238999999999997,29.651999999999997,False,
71,fanoff0071 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,324.34709454423444,214.48739374629687,2.715160780971595,4.167682872041772,6.393715032513799,9.814143168416122,903.9201287647501,599.7789193144658,6806.792204835984,9075.485855325127,True,1,1,640,480,24.216836131994114,32.17961637065541,False,False,23.723766178785105,29.651999999999997,False,
72,fanoff0072 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,322.87877480174024,212.76645430821895,2.639626977024449,4.21177534908532,6.215846516901622,9.917973017193336,916.5680798535858,636.4809392977699,6808.54917029994,9076.700926376072,True,1,1,640,480,23.59620413472211,32.938876263224046,False,False,23.7216,32.617199929998286,False,
73,fanoff0073 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,324.7478300719776,199.34157191747866,2.741620231295987,4.252531497435561,6.456022276518178,10.013946412286737,901.7850305520981,599.7999599003252,6811.31364431284,9081.342547731778,True,1,1,640,480,27.730013737131,34.906505309408516,False,False,28.1694,30.3933,False,
74,fanoff0074 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,326.4888510259763,200.01206487177322,2.6002934539703366,4.407647331362647,6.1232231483721105,10.379216287319933,903.0615909933146,575.6702768766529,6804.635738217648,9071.860005911045,True,1,1,640,480,24.012526526672787,30.829917997064314,False,False,25.2042,29.651999999999997,False,
75,fanoff0075 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,326.77217123839245,211.91528242032257,2.701446592635563,4.273856651321108,6.361420586918781,10.064163312119794,907.1890748643468,601.7823219803798,6804.574920069975,9072.133591833866,True,1,1,640,480,23.89790299786638,31.174813927717533,False,False,23.7216,26.6450666307833,False,
76,fanoff0076 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,325.7743822986768,212.93893583001372,2.5968230073753378,4.575148534087441,6.115050871164998,10.773651477063071,953.6338307233708,581.3052655471823,6810.02584365452,9079.078076837639,True,1,1,640,480,25.023937105827347,30.8430760155029,False,False,23.7216,30.885300636812755,False,
77,fanoff0077 25-09-26 10-08-41.bmp,2025-09-26 10:08:41,324.52352524097836,203.40397761501234,2.705938021442139,4.735917272275103,6.371997093503335,11.152232924361709,924.4948110129068,558.9751416948585,6807.273991226875,9075.604798246504,True,1,1,640,480,23.814482306450095,32.22682578355604,False,False,22.9803,29.651999999999997,False,
78,fanoff0078 25-09-26 10-08-42.bmp,2025-09-26 10:08:42,324.8646698799508,200.11720228082254,2.695362235458926,4.285247851010458,6.347093020678108,10.090987537485224,893.0519599048728,601.4525811557369,6805.320779327669,9072.871839592419,True,1,1,640,480,24.182955743150117,30.680545541634167,False,False,23.7216,29.63314242190763,False,
79,fanoff0079 25-09-26 10-08-42.bmp,2025-09-26 10:08:42,325.5061198676332,207.8139754668865,2.754277436878673,3.8027028598129236,6.485827717938364,8.95468091958399,862.5954289399817,611.4014189777612,6807.1979446053365,9076.529467904102,True,1,1,640,480,23.769663516066828,30.44305337541526,False,False,23.7216,29.651999999999997,False,
80,fanoff0080 25-09-26 10-08-42.bmp,2025-09-26 10:08:42,324.30416256577143,214.97618355881184,2.69307903688678,3.8830376399097295,6.341716498913633,9.1438548700691,872.0200514591166,609.9493552027468,6812.472479266177,9083.192000955207,True,1,1,640,480,27.50157128094916,31.848033894497366,False,False,24.462899999999998,32.6172,False,
81,fanoff0081 25-09-26 10-08-42.bmp,2025-09-26 10:08:42,323.9271312974768,210.26737008194252,2.67825091006069,4.161045595772555,6.306798928633295,9.798513577212962,908.0329062924,595.8259212388965,6807.8281727185695,9076.857124429585,True,1,1,640,480,25.806761959427213,32.05747903956406,False,False,26.686799999999998,29.651999999999997,False,
82,fanoff0082 25-09-26 10-08-42.bmp,2025-09-26 10:08:42,325.73361319940204,199.3410474203028,2.704615850337465,3.8776302114280035,6.368883618483088,9.13112134908826,907.2579885247276,647.6429199923082,6807.558241878525,9076.44386437253,True,1,1,640,480,25.651913897733372,29.917250603170647,False,False,25.204196723589106,31.1346,False,
83,fanoff0083 25-09-26 10-08-42.bmp,2025-09-26 10:08:42,327.24063403563264,201.41102349610227,2.7133269134630473,4.049507734021755,6.38939660454474,9.535861984582287,863.8810702297756,621.1148724142696,6809.810131223655,9078.852718323877,True,1,1,640,480,24.063292684674437,33.43335886488814,False,False,23.717279538376918,32.6172,False,
