frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
815,lasermirror0815 25-11-19 06-15-13.fits,2025-11-19 06:15:13,991.3519948899516,1473.8504444513658,189.2927741085874,168.85752169868724,445.7504188504171,397.6290768503172,23943.43691087016,25915.88063406475,27270.273229623737,36588.06339174995,True,9,7
816,lasermirror0816 25-11-19 06-16-13.fits,2025-11-19 06:16:13,988.380501265958,1476.1653996888706,189.35267738580026,168.93158044839114,445.891480288361,397.80347187862986,23982.824037121773,25984.816204477596,27266.72138609602,36578.36578248666,True,9,7
817,lasermirror0817 25-11-19 06-17-13.fits,2025-11-19 06:17:13,989.553404236031,1476.1890964825411,189.4230055215427,168.72229983924416,446.05709039213696,397.3106537051743,23940.02117271538,25923.526709618647,27258.22899817342,36578.9444113527,True,9,8
818,lasermirror0818 25-11-19 06-18-12.fits,2025-11-19 06:18:12,988.3295464935414,1475.815648017821,189.38078123352454,168.50878968266133,445.95765979232465,396.8078757086353,23906.99738778318,25936.252215170985,27264.612389605823,36581.98134689997,True,9,7
819,lasermirror0819 25-11-19 06-19-13.fits,2025-11-19 06:19:13,988.7479069675045,1475.1971422503382,189.35494880153567,168.85130488718806,445.89682906366534,397.61443737798277,23956.649688474823,25931.066601373263,27260.282674246595,36577.3859937548,True,9,7
820,lasermirror0820 25-11-19 06-20-13.fits,2025-11-19 06:20:13,989.9214612920056,1475.1975329015002,189.07934955806928,168.80441059633236,445.24784244075533,397.50400976187825,23955.157414835903,25935.42566648922,27267.67956555047,36578.8326412272,True,9,8
821,lasermirror0821 25-11-19 06-21-13.fits,2025-11-19 06:21:13,989.2410172738983,1476.1883268022193,189.3339023616357,168.6994540546507,445.84726848511235,397.2568559936691,23940.037331063468,25961.907624506563,27258.887706945792,36569.36886316725,True,9,8
822,lasermirror0822 25-11-19 06-22-13.fits,2025-11-19 06:22:13,989.5467672387563,1474.3321291986924,189.28470203445647,168.61692092271912,445.7314105684486,397.06250532021744,23919.36361392088,25930.56066293429,27262.05701111146,36575.732123495654,True,9,7
823,lasermirror0823 25-11-19 06-23-12.fits,2025-11-19 06:23:12,988.7514056698466,1478.2725006406624,189.43265103521102,168.71124552731843,446.07980384106776,397.2846227898675,23918.665345311078,25955.63739046034,27255.8234318973,36564.98147490042,True,9,7
824,lasermirror0824 25-11-19 06-24-13.fits,2025-11-19 06:24:13,990.1187152981181,1476.0884378202861,189.45929803980766,168.5188973190072,446.14255274163196,396.83167737331047,23918.611676843255,25932.460451629508,27251.622582835505,36570.60146330562,True,9,7
825,lasermirror0825 25-11-19 06-25-13.fits,2025-11-19 06:25:13,991.3831167519236,1475.3782639427927,189.2776063115788,168.58088186177474,445.7147014179823,396.97763981710153,23950.209535406848,25940.205501576496,27258.2045051055,36577.4940018474,True,9,7
