frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
62,fansoff0062 25-11-14 17-37-06.fits,2025-11-14 17:37:06,1384.9787512266614,1240.717181223982,3.5928360590031634,633.3584268457494,8.460482370250647,1491.4451192256388,1856.1891374294817,66.45057490027816,28409.97161639391,37842.89514865944,False,1,30
63,fansoff0063 25-11-14 17-38-06.fits,2025-11-14 17:38:06,1384.688004459924,858.0869969510454,3.4606254346200136,959.9999999988963,8.14915014178715,2260.6272432271126,1873.7158547920385,83.18076371697414,28360.09705034428,37751.03761708124,False,1,31
64,fansoff0064 25-11-14 17-39-05.fits,2025-11-14 17:39:05,1384.425627705044,96.22427295139327,3.523876984015667,68.85951869525086,8.298096158183299,162.15177491476013,1842.4227128311934,156.7705816774378,28277.626089311623,37699.01246582807,True,1,28
65,fansoff0065 25-11-14 17-40-06.fits,2025-11-14 17:40:06,1384.435496447003,1133.4711588603486,3.725297667929006,959.999999999276,8.772405622146273,2260.6272432280066,1831.0673012528475,105.58001686809776,28384.69945697983,37765.88029463591,False,1,30
66,fansoff0066 25-11-14 17-41-06.fits,2025-11-14 17:41:06,1385.9545467931187,1237.9596210223344,3.5045141211576025,392.6699163018706,8.252500100595944,924.6669899882701,1836.2905468011936,49.95073944870593,28417.590265483555,37873.99340514534,True,1,29
67,fansoff0067 25-11-14 17-42-06.fits,2025-11-14 17:42:06,1385.1393564127732,1008.0202922773722,3.651592408270528,4.186860090271248,8.598842999278277,9.859302066310823,1807.459101532955,1663.4248250459673,28400.71171596272,37867.13985398817,True,1,30
68,fansoff0068 25-11-14 17-43-06.fits,2025-11-14 17:43:06,1385.5185687918922,1243.9523287937643,3.874654664964262,521.2458385639997,9.124114472630522,1227.4401490394725,1736.8893888053328,86.5963316304621,28413.900693864107,37841.302243392216,False,1,30
69,fansoff0069 25-11-14 17-44-06.fits,2025-11-14 17:44:06,1386.3515120526824,880.794605754271,3.5816342763853655,445.2082059611492,8.434104188002179,1048.3852076095816,1887.5269898145596,103.51704047308675,28417.63168420734,37840.86154970218,False,1,28
70,fansoff0070 25-11-14 17-45-07.fits,2025-11-14 17:45:07,1386.1391404715496,1464.2794103504916,3.4413445585273896,425.056783835354,8.10374714827848,1000.9322348518788,1829.6856974591892,83.14372418262553,28430.985866112263,37876.6319706647,False,1,29
71,fansoff0071 25-11-14 17-46-07.fits,2025-11-14 17:46:07,1385.824886319393,1138.8968435399472,3.6843544859034902,196.46639090440587,8.675991796405237,462.6429954765811,1802.5878441495333,55.523678380830496,28382.26544828757,37837.45079848166,True,1,27
72,fansoff0072 25-11-14 17-47-07.fits,2025-11-14 17:47:07,1385.2807731805844,1008.086062707768,3.5416138699754107,3.6262926396161057,8.339863332777732,8.539266596916198,1801.8412113791671,1649.9944123622793,28394.260600610185,37859.53381986481,True,1,29
73,fansoff0073 25-11-14 17-48-07.fits,2025-11-14 17:48:07,1385.183048912969,1566.0062472233658,3.442244314031647,959.9999999683196,8.105865910575533,2260.6272431551097,2022.4286938485825,25.21300214742114,28447.5256334924,37920.40688026833,False,1,29
74,fansoff0074 25-11-14 17-49-07.fits,2025-11-14 17:49:07,1383.1402010833651,1011.5483481092704,3.751585273472684,3.7375597866706585,8.834308202616391,8.801280705153665,1743.35783917899,1778.279598521275,28461.530374888982,37948.56868743072,True,1,31
75,fansoff0075 25-11-14 17-50-06.fits,2025-11-14 17:50:06,1977.1555144204467,1248.4006541690035,1279.999999987426,408.94221373561726,3014.1696576100057,962.9853221639623,35.23262653511478,87.78694484128151,28380.07218439814,37831.80826323945,False,1,30
76,fansoff0076 25-11-14 17-51-07.fits,2025-11-14 17:51:07,1383.9289907069715,1072.3128896297223,3.5885257553489773,461.8158658285128,8.4503323808056,1087.4932579663055,1892.6022851244165,61.45330935066383,28441.937051913057,37896.00554996801,False,1,29
77,fansoff0077 25-11-14 17-52-07.fits,2025-11-14 17:52:07,1383.791981624305,1009.2603763223002,3.139234772050667,4.577335431035497,7.392332967283074,10.778801225832769,2090.567218931818,1520.5562319848327,28424.575994849638,37898.91595144928,True,1,30
78,fansoff0078 25-11-14 17-53-07.fits,2025-11-14 17:53:07,1384.1109346502485,1335.7897587463121,3.5076250707347016,591.2207447105849,8.259825827019178,1392.2184606826108,1935.7402158863952,68.11422532972848,28412.94740926733,37849.34936527569,False,1,29
79,fansoff0079 25-11-14 17-54-07.fits,2025-11-14 17:54:07,1384.0184892755237,1009.7438408925858,4.087840238915286,4.0740066535472055,9.62612813548182,9.593552531362418,1829.3108581120646,1648.8705499929283,28421.284221828853,37896.03838557949,True,1,31
80,fansoff0080 25-11-14 17-55-07.fits,2025-11-14 17:55:07,1384.2602541629806,99.20989785804737,3.5487571378179354,72.33965259111008,8.356684443080333,170.34686397212107,1885.7498204760623,24.396460306069237,28349.863465935316,37806.448272431524,True,1,31
81,fansoff0081 25-11-14 17-56-07.fits,2025-11-14 17:56:07,1383.7790087909493,1011.5322514181616,3.931288158813938,3.3944408319844332,9.257476159167876,7.993297312828476,1760.0586813436782,1830.5469099051697,28328.98120795272,37772.89614898768,True,1,28
82,fansoff0082 25-11-14 17-57-07.fits,2025-11-14 17:57:07,1383.7445478751624,879.7278698823991,3.5828324379590937,774.3619359066066,8.43692564289318,1823.4830087818484,1902.997484293803,152.51293143864848,28397.521290943976,37751.61495667571,False,1,26
83,fansoff0083 25-11-14 17-58-06.fits,2025-11-14 17:58:06,1384.7936041742973,1189.2186005878827,3.7710862264963945,627.2811660081502,8.880229437693833,1477.1342635863787,1760.597109359066,56.46480901638387,28408.153352980888,37846.95205822308,False,1,28
84,fansoff0084 25-11-14 17-59-07.fits,2025-11-14 17:59:07,1383.9528521849898,1500.2459368653329,3.699654862603286,959.9999999992947,8.71202143015444,2260.6272432280502,1766.6797986126094,137.34987766026308,28456.73102074409,37845.85998821553,False,1,29
85,fansoff0085 25-11-14 18-00-07.fits,2025-11-14 18:00:07,1383.864116835693,1165.3413453982964,3.8907837019158444,323.3216533825009,9.162095452151153,761.3643103776618,1608.20634627825,27.778375789415623,28388.1963156497,37847.48999814497,True,1,29
86,fansoff0086 25-11-14 18-01-07.fits,2025-11-14 18:01:07,1383.8953016026453,1300.4058590009063,4.08913421012338,495.17198388076946,9.629175204820331,1166.0409133801782,1649.9589675586615,76.00503667094561,28429.63321113876,37871.25159769407,False,1,27
87,fansoff0087 25-11-14 18-02-06.fits,2025-11-14 18:02:06,2441.4812716774763,1384.2963740935177,1279.9999999822953,452.1306656283324,3014.169657597924,1064.6863543947827,27.971093577755024,90.88224483977491,28399.921773512986,37843.09237857787,False,1,31
88,fansoff0088 25-11-14 18-03-07.fits,2025-11-14 18:03:07,1383.7456442284729,564.1899220234698,6.459908082721292,959.9999999998186,15.211921042249545,2260.627243229284,580.8648485155097,129.80589303288303,28372.83393445546,37730.46244439095,False,1,30
89,fansoff0089 25-11-14 18-04-07.fits,2025-11-14 18:04:07,1383.201793115087,694.5245375136582,6.557827377779938,403.9169328553541,15.442503361048946,951.1516900152079,585.0577145709372,23.092269126387045,28387.40465122708,37843.18756428892,True,1,29
90,fansoff0090 25-11-14 18-05-07.fits,2025-11-14 18:05:07,1382.5365966279355,1011.7903738462675,3.403468389190564,4.215514736847709,8.014555585495136,9.926778602452352,1933.5508362474525,1747.8083145474925,28402.683762853456,37869.21738752153,True,1,30
91,fansoff0091 25-11-14 18-06-07.fits,2025-11-14 18:06:07,1382.9716143045912,1661.989128515626,3.762434758448382,846.819637581906,8.859856787315428,1994.1078571037162,1742.7545934544605,90.10163380069598,28427.44337392124,37852.58280556339,False,1,30
92,fansoff0092 25-11-14 18-07-07.fits,2025-11-14 18:07:07,1382.1401371696702,1012.3545055106382,3.437909703102521,3.7818796264146655,8.095658681872216,8.905645952175412,1911.64007012925,1625.2531950604628,28431.268095232306,37908.91301008404,True,1,29
93,fansoff0093 25-11-14 18-08-06.fits,2025-11-14 18:08:06,1383.6760054280203,1012.1336520190861,3.5550639636724704,4.219883850658141,8.371535883023112,9.937067079232179,1816.9466275817285,1557.140413462466,28404.656164796044,37872.7292013737,True,1,29
94,fansoff0094 25-11-14 18-09-07.fits,2025-11-14 18:09:07,1382.5510527162555,1013.343227460173,3.5166331183002186,3.6771471614585014,8.281038157993049,8.659019844331135,1739.4638251152082,1717.6187104730523,28414.201880559383,37885.342861626224,True,1,29
95,fansoff0095 25-11-14 18-10-07.fits,2025-11-14 18:10:07,1503.729989980243,191.28657590398709,469.3604020603234,73.42812252824953,1105.2592831154352,172.91001479851062,47.21854876774635,103.07032610679767,28183.27599375805,37596.42542329074,False,1,26
96,fansoff0096 25-11-14 18-11-07.fits,2025-11-14 18:11:07,1383.9572854357064,779.0800006245115,3.6167892746992787,959.9999999999852,8.51688788271481,2260.6272432296764,1768.6217379624677,208.0239601200783,28366.019050922445,37653.93469042094,False,1,28
97,fansoff0097 25-11-14 18-12-07.fits,2025-11-14 18:12:07,1382.36873367239,1109.6260072590171,4.093707664526034,210.92071411565087,9.639944866922738,496.68032551177697,1632.0948918435126,93.52391449135673,28441.528287484354,37905.00402216722,True,1,28
98,fansoff0098 25-11-14 18-13-08.fits,2025-11-14 18:13:08,1382.4864517238102,287.73111907986964,3.713058670916348,520.4178067546105,8.743584986649791,1225.4902831368,1741.2883784832795,116.31416589509845,28344.51733596494,37745.07714334337,False,1,27
99,fansoff0099 25-11-14 18-14-08.fits,2025-11-14 18:14:08,1382.6695333053065,1014.1030598923722,4.198995031929191,3.7152573011953,9.88787767017223,8.74876236530228,1607.6703698380036,1881.1635033643272,28392.530373196925,37856.39591606384,True,1,30
100,fansoff0100 25-11-14 18-15-08.fits,2025-11-14 18:15:08,1383.4143016527705,765.7336395432245,3.9318764802040587,500.3088118876707,9.258861550170252,1178.1372189387055,1646.950715526638,74.84655290923432,28424.95549255538,37863.094212215,False,1,28
101,fansoff0101 25-11-14 18-16-08.fits,2025-11-14 18:16:08,1383.629233049297,1200.6447347071232,3.7609980109499244,959.9999999973286,8.856473505506411,2260.6272432234205,1685.9229292894263,263.20812290457695,28469.990660071395,37748.042268267316,False,1,29
102,fansoff0102 25-11-14 18-17-08.fits,2025-11-14 18:17:08,1382.889789649393,769.3196470200909,3.7044991781927803,959.9999999998265,8.723428921609038,2260.6272432293026,1779.767189212226,130.12490179437984,28382.376731864413,37741.97714556224,False,1,28
103,fansoff0103 25-11-14 18-18-08.fits,2025-11-14 18:18:08,1382.7905071631897,1013.9849695101153,3.8162802997391325,3.7131395251435886,8.986653347282429,8.743775383804824,1712.9006316265647,1780.1937043929195,28410.30992157508,37880.317665297895,True,1,28
104,fansoff0104 25-11-14 18-19-09.fits,2025-11-14 18:19:09,1382.8137087567216,1012.757554871195,3.970744751949162,3.968844752216828,9.35038933559133,9.345915178136078,1750.225259612524,1755.9234580269574,28409.3569105796,37879.11736386897,True,1,30
105,fansoff0105 25-11-14 18-20-09.fits,2025-11-14 18:20:09,1382.874293238574,1012.4718502586296,3.6138816003289587,3.5355324597845867,8.510040832823158,8.325542706158323,1708.1555850571722,1668.0270561178038,28408.934532449628,37878.939323513565,True,1,31
106,fansoff0106 25-11-14 18-21-09.fits,2025-11-14 18:21:09,1382.9067394041876,1012.7291014945725,3.7475234235584103,3.5180825621590053,8.824743277018353,8.284451337445866,1696.1657171921904,1880.6257558522082,28400.50617811931,37867.00242412847,True,1,30
107,fansoff0107 25-11-14 18-22-08.fits,2025-11-14 18:22:08,1384.547422512425,1013.4632546385095,3.9320941631082706,3.284328977434286,9.259374154236552,7.734003710538257,1636.6713419751259,1869.8717946464503,28400.20448392672,37867.323494088465,True,1,28
108,fansoff0108 25-11-14 18-23-09.fits,2025-11-14 18:23:09,1383.185213326071,1011.9413149880997,3.69721118397489,3.6256992728168824,8.70626700673668,8.537869324883332,1718.1160824809042,1725.5673099526373,28389.477461181665,37852.76175030557,True,1,28
109,fansoff0109 25-11-14 18-24-09.fits,2025-11-14 18:24:09,1383.8534677807181,273.1018880021116,3.6767844983623235,198.51599761549966,8.658165838002663,467.46945044429475,1728.8060704309946,83.31035673528042,28350.59287082789,37789.3126330477,True,1,30
