frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
118,minutely0118 25-09-23 12-03-41.fits,2025-09-23 12:03:41,391.83024027486414,244.2788423455782,2.9375554067468874,3.0105061384474507,6.917414355196614,7.089200200504775,1171.8653241829338,1134.8731911069294,7728.784585002205,10305.18124467879,True,1,1
119,minutely0119 25-09-23 12-04-41.fits,2025-09-23 12:04:41,394.33720093208956,247.09357459349494,2.785211777179998,2.6973218170072415,6.558672522559734,6.351707482587955,1198.9688222885138,1213.7160917847837,7727.949078825238,10304.274673395057,True,1,1
120,minutely0120 25-09-23 12-05-41.fits,2025-09-23 12:05:41,394.10355169882,243.54517645003122,2.705650398051519,4.026116741254881,6.371319792177684,9.480780405941678,1266.4947961233202,847.0504721515993,7728.7914946403525,10305.14080252968,True,1,1
121,minutely0121 25-09-23 12-06-41.fits,2025-09-23 12:06:41,394.54328539499835,243.3493824496729,2.8282413550754995,3.223574913719465,6.659999435117281,7.5909388234855095,1169.9290907087777,1038.5253873208098,7728.318692961174,10304.221664860708,True,1,1
122,minutely0122 25-09-23 12-07-41.fits,2025-09-23 12:07:41,394.5300978223923,243.3182400969407,2.808938293247754,3.60683743769362,6.614544198194834,8.493453097449004,1200.342542680489,958.9178153462269,7728.480361237323,10304.186298654595,True,1,1
123,minutely0123 25-09-23 12-08-41.fits,2025-09-23 12:08:41,393.6774567026368,244.72985261004428,3.1319342494512568,3.160206271188917,7.375141550326781,7.441717073828174,1076.4912482554498,1057.631698934313,7729.043598826634,10305.54377139567,True,1,1
124,minutely0124 25-09-23 12-09-41.fits,2025-09-23 12:09:41,395.57480348488605,240.61974310167724,3.712570540569231,2.836955822135227,8.742435527523813,6.68052043683129,924.879917398136,1198.8796860628015,7726.1844308975815,10301.749029901703,True,1,1
125,minutely0125 25-09-23 12-10-41.fits,2025-09-23 12:10:41,394.3431278319367,242.33854960269267,2.8129993196280973,3.2018785607384257,6.624107184518666,7.539847816581691,1200.6696172030113,1037.8196273992328,7728.377978242917,10304.788632056412,True,1,1
126,minutely0126 25-09-23 12-11-41.fits,2025-09-23 12:11:41,393.8754981291493,236.9880859364344,2.9142941475772117,4.018465961438934,6.862638275831202,9.462764196270967,1127.4815059428906,873.2050562183166,7729.0292013201815,10304.2070411681,True,1,1
127,minutely0127 25-09-23 12-12-41.fits,2025-09-23 12:12:41,396.0882145546646,234.40911544064284,2.860896302015518,2.880352421129743,6.736895958741058,6.782711618029745,1159.8348653522191,1137.3205333746087,7729.622793880104,10306.384534711533,True,1,1
128,minutely0128 25-09-23 12-13-41.fits,2025-09-23 12:13:41,393.3177071479136,237.8574091478262,2.80159129072016,3.264995598181563,6.597243329371963,7.688477081535759,1206.719197396468,1041.3222250402494,7727.06680716013,10302.655590086326,True,1,1
129,minutely0129 25-09-23 12-14-41.fits,2025-09-23 12:14:41,394.9794686666619,237.9632673570878,2.702739375820011,3.5386947410172955,6.364464858675398,8.332989309393131,1247.5524608413652,984.9311917001344,7729.33613722552,10305.188481112511,True,1,1
130,minutely0130 25-09-23 12-15-41.fits,2025-09-23 12:15:41,394.255840977276,235.7525921519832,3.1435414678791145,3.6846877692907767,7.402474460947753,8.676776618806295,1048.7201111819109,947.1449019011912,7736.383454224103,10314.168822232976,True,1,1
131,minutely0131 25-09-23 12-16-41.fits,2025-09-23 12:16:41,393.5841516539294,242.51159116965476,3.3696063149607967,2.96672133293984,7.934816494332554,6.986094862827672,1003.0410149998636,1141.6161213467858,7729.484318839527,10305.942518184442,True,1,1
132,minutely0132 25-09-23 12-17-41.fits,2025-09-23 12:17:41,395.0516301024765,232.06594839201742,2.9564462263987705,2.9213817015817733,6.961898835979933,6.879328190071383,1138.8508462535483,1130.3281281887323,7729.24110110165,10305.993360132,True,1,1
133,minutely0133 25-09-23 12-18-41.fits,2025-09-23 12:18:41,396.90273999589385,236.2967347161208,3.038986527366285,3.376027023547306,7.1562663912211235,7.949936107615369,1112.944284759275,1014.139678982159,7727.381289033979,10302.958122819247,True,1,1
134,minutely0134 25-09-23 12-19-41.fits,2025-09-23 12:19:41,395.44381099807356,235.773432646398,3.0677877071547597,2.7637055927019953,7.224087986707564,6.508029328258799,1098.9697296260838,1210.8226349899307,7730.128341919025,10306.968596259496,True,1,1
135,minutely0135 25-09-23 12-20-41.fits,2025-09-23 12:20:41,396.93445987203944,238.05640523871443,3.6944415647812723,2.730261283326447,8.699745051942447,6.429273998149041,936.093349973233,1208.4275592420988,7730.794096411495,10308.555882779925,True,1,1
136,minutely0136 25-09-23 12-21-41.fits,2025-09-23 12:21:41,396.29990570863964,235.42370978776313,3.017805596052597,2.731150966983346,7.106389109591228,6.4313690430580435,1142.8427711066756,1272.8424394215322,7730.182729090572,10306.766970448894,True,1,1
137,minutely0137 25-09-23 12-22-41.fits,2025-09-23 12:22:41,394.6752523897466,237.75080221776983,3.112089545854399,3.4146525174223012,7.328410844509203,8.040892194841428,1121.138708986105,1015.1661501160465,7729.459630083445,10306.064425750455,True,1,1
138,minutely0138 25-09-23 12-23-41.fits,2025-09-23 12:23:41,395.31940958951196,239.64827856158067,2.82075349026202,2.7969495986903823,6.642366860960018,6.586312979937381,1186.891063205583,1226.6686009010011,7728.728111322193,10304.537360882541,True,1,1
139,minutely0139 25-09-23 12-24-41.fits,2025-09-23 12:24:41,394.93164834056114,235.17803928708773,2.961147130760829,3.000334105014002,6.972968619801481,7.065246892276965,1163.6017519524612,1175.8790738754176,7729.020580735443,10304.930291719991,True,1,1
140,minutely0140 25-09-23 12-25-41.fits,2025-09-23 12:25:41,395.38614569549424,234.17050735583717,2.9160352643657026,2.9447713581214554,6.86673829254548,6.934406622137415,1173.3600719185351,1149.986786908744,7726.377222804952,10302.019652729901,True,1,1
141,minutely0141 25-09-23 12-26-41.fits,2025-09-23 12:26:41,396.5509489614446,237.85691484345057,2.990025413657978,2.618983448423063,7.040971779233762,6.1672347219509085,1110.4650965415333,1250.281413425806,7729.464366974715,10306.191937745265,True,1,1
142,minutely0142 25-09-23 12-27-41.fits,2025-09-23 12:27:41,396.9916916450859,234.18728428755804,2.970480922179924,3.06174367467329,6.994948018931305,7.209855377867381,1160.5824389096435,1133.2185274300298,7726.722545496423,10302.181126517078,True,1,1
143,minutely0143 25-09-23 12-28-41.fits,2025-09-23 12:28:41,396.9118330465312,232.149803929445,3.2726433985987997,2.6064743559065713,7.706486275258665,6.137778060147927,1010.9275021897013,1260.105149636597,7724.264153031697,10299.144063511378,True,1,1
144,minutely0144 25-09-23 12-29-41.fits,2025-09-23 12:29:41,397.77001472645196,232.12699413127154,3.1896271989530507,2.696571731808985,7.510998064270564,6.349941166927619,1078.1715943939075,1216.6678200954395,7728.146549975146,10305.021195030917,True,1,1
145,minutely0145 25-09-23 12-30-41.fits,2025-09-23 12:30:41,400.47325600673196,236.1794360960452,3.3522213120647897,3.0496327148774016,7.893877941030116,7.181336246975459,1013.3574216943321,1109.314130546252,7729.495293586371,10306.066822673578,True,1,1
146,minutely0146 25-09-23 12-31-41.fits,2025-09-23 12:31:41,396.77838195844816,229.28682428023654,2.996131183633821,3.0402777966051113,7.055349768763226,7.159307097908243,1118.743416023996,1138.3460849464352,7730.207855601693,10306.374665546564,True,1,1
147,minutely0147 25-09-23 12-32-41.fits,2025-09-23 12:32:41,396.865374465694,233.21296271636032,3.0091326397397906,2.8094051854846436,7.085965858216153,6.615643645393131,1135.8278406597587,1234.3021909567442,7729.2089124006,10305.35182914823,True,1,1
148,minutely0148 25-09-23 12-33-41.fits,2025-09-23 12:33:41,396.8653154046029,236.95478789348476,2.9741538993715384,3.1249107543893326,7.00359721924706,7.358602483368786,1139.569001586042,1092.2109203257244,7729.5162517533845,10305.897339922,True,1,1
149,minutely0149 25-09-23 12-34-41.fits,2025-09-23 12:34:41,395.6683514548861,236.71094734507554,3.3798384857475536,3.1847170313892152,7.95891141520539,7.499435503266783,1021.2138169799485,1085.1797685519205,7729.309809148399,10305.72315940707,True,1,1
150,minutely0150 25-09-23 12-35-41.fits,2025-09-23 12:35:41,396.0228308659735,237.3859025670909,3.1775764002898765,3.8814232010772014,7.482620602019889,9.140053157144786,1106.1326781764226,891.630724772481,7728.811953227143,10305.364730072628,True,1,1
151,minutely0151 25-09-23 12-36-41.fits,2025-09-23 12:36:41,397.57523342632777,236.8468157091569,3.2094352330359603,2.7094898579973927,7.557642419981655,6.380361029420321,1113.5580278664281,1257.4514330583056,7729.8618442782345,10307.353723663566,True,1,1
152,minutely0152 25-09-23 12-37-41.fits,2025-09-23 12:37:41,398.072389568206,238.51120398858816,3.5006146532588676,2.8079213919852863,8.243317555423047,6.612149578718158,983.8663699537658,1215.6438591977767,7728.273169896604,10304.524570499787,True,1,1
153,minutely0153 25-09-23 12-38-41.fits,2025-09-23 12:38:41,397.89926615308303,232.76099989193074,3.3428163432927054,2.7709108983998587,7.871730932042722,6.524996526546704,1045.5812378915796,1250.565784003839,7728.8029184699735,10305.227116167573,True,1,1
154,minutely0154 25-09-23 12-39-41.fits,2025-09-23 12:39:41,394.88295035932106,237.04508994848322,3.7848108368212148,2.9238050704261966,8.912548425196958,6.885034787602734,903.7442661918833,1172.8050960498856,7725.459492575404,10300.567994943458,True,1,1
155,minutely0155 25-09-23 12-40-41.fits,2025-09-23 12:40:41,399.20554862343573,231.09818354477096,3.426380944040642,2.6488840360557555,8.06851052893897,6.237645225066577,1013.3376636664042,1308.9346248263037,7728.804349909172,10305.097871375026,True,1,1
156,minutely0156 25-09-23 12-41-41.fits,2025-09-23 12:41:41,397.57464186047287,237.61538837831563,3.1331582188823943,2.593172937349528,7.378023778077729,6.1064556131024545,1091.352225146509,1276.7486882617197,7729.642011610216,10306.756207371049,True,1,1
157,minutely0157 25-09-23 12-42-41.fits,2025-09-23 12:42:41,396.2912125633451,237.5373261768171,3.7730595222473657,2.7283444089083986,8.884876194082993,6.424760103845614,932.0328842847389,1293.5982754260838,7729.286175052198,10305.64823381966,True,1,1
158,minutely0158 25-09-23 12-43-41.fits,2025-09-23 12:43:41,397.8822639590022,239.34914499269763,3.184960398492871,2.97158518549094,7.500008589000773,6.997548360311077,1090.3535137187973,1148.1623525700913,7727.184609169546,10303.230686761919,True,1,1
159,minutely0159 25-09-23 12-44-41.fits,2025-09-23 12:44:41,397.4236210201629,232.2633856531847,3.246001724608202,2.8265996570291114,7.643749927312426,6.6561335316497585,1065.4684138075793,1197.2359631012212,7728.465305091911,10305.008963129254,True,1,1
160,minutely0160 25-09-23 12-45-41.fits,2025-09-23 12:45:41,396.60809030822685,232.1267230955249,3.3295407633030307,2.6791447984929655,7.840469330173624,6.308903875031639,1027.5505744276975,1276.7159870767603,7728.2049125961175,10304.277209271673,True,1,1
161,minutely0161 25-09-23 12-46-41.fits,2025-09-23 12:46:41,398.47259419723287,233.08039889386862,3.1956200369657597,2.9482805912480803,7.525110119349514,6.942670234646679,1056.4890453832118,1106.571670262645,7729.972309572241,10307.223262319118,True,1,1
162,minutely0162 25-09-23 12-47-41.fits,2025-09-23 12:47:41,400.15979786061746,231.37946996112854,3.4992711193173163,3.0081405863234196,8.240153774766304,7.0836297509455415,971.7742563779636,1190.0514359654117,7730.973760260822,10307.028472418908,True,1,1
163,minutely0163 25-09-23 12-48-41.fits,2025-09-23 12:48:41,397.9788921485413,228.89904022013383,3.0599648999641182,3.347553664164149,7.205666683526629,7.882886470190541,1115.9290162322309,1030.012590031288,7724.861886492009,10299.64185314412,True,1,1
164,minutely0164 25-09-23 12-49-41.fits,2025-09-23 12:49:41,399.3344981875052,229.32153911345625,4.250706015670851,2.583948726126933,10.009647731235361,6.0847342556158885,856.2573412770192,1344.39064902,7728.013483595427,10304.88413165672,True,1,1
165,minutely0165 25-09-23 12-50-41.fits,2025-09-23 12:50:41,396.23116769068514,234.1963979387468,5.017543302281569,3.164564073862199,11.815411545023423,7.451978914915508,688.9910452373757,1033.0103887961686,7728.805437128795,10306.055756409502,True,1,1
166,minutely0166 25-09-23 12-51-41.fits,2025-09-23 12:51:41,398.99093957686955,235.88864959945946,3.7221105574203346,2.884355521571588,8.764900550434724,6.792138199192474,925.2388159139722,1125.583123336686,7728.369641189229,10305.522970878024,True,1,1
167,minutely0167 25-09-23 12-52-41.fits,2025-09-23 12:52:41,398.6230207906589,232.6770138571824,3.484043920256814,2.7203231533639656,8.204296461188957,6.405871490503268,1004.9229535868081,1259.079688967278,7729.220006008448,10306.02403832909,True,1,1
168,minutely0168 25-09-23 12-53-41.fits,2025-09-23 12:53:41,399.70502234937766,236.39921204061054,3.4775468428796388,2.931973142002505,8.188997013147066,6.904269126279873,1019.9194040446416,1178.4265425899262,7727.528823374818,10303.850648160558,True,1,1
169,minutely0169 25-09-23 12-54-41.fits,2025-09-23 12:54:41,399.3231442133053,228.16785458345467,3.2974289736562685,2.841959050661794,7.764851844231611,6.69230213965552,1080.2373194568434,1204.4901281774892,7728.734961652373,10305.705274208589,True,1,1
170,minutely0170 25-09-23 12-55-41.fits,2025-09-23 12:55:41,398.8100729122553,228.75342108408964,3.004607770213971,2.7056453070953017,7.075310604755603,6.371307803891935,1139.2463113470478,1257.6425930799837,7735.813813582692,10314.524184977885,True,1,1
171,minutely0171 25-09-23 12-56-41.fits,2025-09-23 12:56:41,400.3294479001183,229.57648323748847,4.105394338126962,2.689894993725853,9.667464880177938,6.334218650254038,859.9801404434637,1248.5688203180166,7729.045632023145,10306.292585969977,True,1,1
172,minutely0172 25-09-23 12-57-41.fits,2025-09-23 12:57:41,398.9526387564923,228.5629003631205,3.4396401700319714,2.910991892037616,8.09973362008495,6.854862058292747,1032.1717646129878,1196.695179976643,7728.013623406235,10304.366635470013,True,1,1
173,minutely0173 25-09-23 12-58-41.fits,2025-09-23 12:58:41,396.2394739818181,230.3108252577574,3.872354415287984,3.141042990693981,9.118697798584247,7.396590996790149,919.1215879238973,1059.436840650796,7728.346089893777,10305.670002479905,True,1,1
174,minutely0174 25-09-23 12-59-41.fits,2025-09-23 12:59:41,399.5247965220293,224.8927615130831,2.945445967496275,2.654989758030573,6.935995205815806,6.252023101562263,1139.512079575813,1255.5983504765281,7727.334101406613,10303.23104599277,True,1,1
175,minutely0175 25-09-23 13-00-41.fits,2025-09-23 13:00:41,398.32388810238365,232.04913168498305,2.863784000033071,2.8760539244051846,6.743695967916789,6.772589431779255,1170.3396043380324,1219.196306247254,7728.701226704271,10304.126192336973,True,1,1
176,minutely0176 25-09-23 13-01-42.fits,2025-09-23 13:01:42,399.0686676977129,235.2500168845768,3.674615249597156,2.9183587097049166,8.653057647527788,6.872209588203795,942.3219076059567,1142.7280254507273,7730.956831776855,10308.609728566022,True,1,1
177,minutely0177 25-09-23 13-02-41.fits,2025-09-23 13:02:41,402.30431770680127,233.04054901255165,4.802265450789998,3.209287669746395,11.308470945079874,7.557294934989477,731.4808400107946,1057.00141671543,7730.518442987038,10307.987419561552,True,1,1
178,minutely0178 25-09-23 13-03-41.fits,2025-09-23 13:03:41,400.0768987060173,230.54515359606816,3.124378978973978,2.83831563134884,7.3573502479612545,6.683722542824923,1112.0874819466194,1199.5310429048786,7727.714863486484,10303.985028723355,True,1,1
179,minutely0179 25-09-23 13-04-41.fits,2025-09-23 13:04:41,399.34287741686944,232.50059851161117,3.243014149567774,2.996745952302213,7.636714725721191,7.056797438346612,1058.7539563031191,1118.7305078522415,7728.600556726468,10305.223751180909,True,1,1
180,minutely0180 25-09-23 13-05-41.fits,2025-09-23 13:05:41,401.9090750636484,231.5043853632336,3.3889031720838423,2.8046127017267697,7.980257120292,6.604358208574604,1027.3585543087202,1201.60547195863,7728.634181586233,10305.42826570827,True,1,1
181,minutely0181 25-09-23 13-06-41.fits,2025-09-23 13:06:41,399.31562610279855,233.1655738677691,3.4691209162193704,2.94519762777638,8.169155472149505,6.935410410465421,1014.505523345346,1180.1115002257764,7726.150103660774,10301.76210079772,True,1,1
182,minutely0182 25-09-23 13-07-41.fits,2025-09-23 13:07:41,401.28141252664136,225.70323105080362,3.184695043298238,3.694354833145997,7.499383725269397,8.699540814549163,1074.411933505746,958.4559741153591,7727.3564598493995,10302.519456138249,True,1,1
183,minutely0183 25-09-23 13-08-41.fits,2025-09-23 13:08:41,400.84755752595214,228.34803777112404,3.5869736918708006,2.6354720015335866,8.446677550616029,6.206062297329127,983.0166542952604,1289.0255109330828,7734.435142413312,10313.253137248128,True,1,1
184,minutely0184 25-09-23 13-09-41.fits,2025-09-23 13:09:41,399.18460612824947,230.23689213106974,3.345298410955572,2.717990608051396,7.877575754728363,6.400378766045285,1049.4522371096423,1244.4470001801456,7736.262347903556,10315.686650847856,True,1,1
185,minutely0185 25-09-23 13-10-41.fits,2025-09-23 13:10:41,400.9621230945575,229.01010702589596,3.128430216671323,2.662642891099838,7.366890183698147,6.270044852721058,1100.5674298760819,1285.0475230768436,7730.388371128703,10307.296383154617,True,1,1
186,minutely0186 25-09-23 13-11-41.fits,2025-09-23 13:11:41,399.44568320946826,227.91069951950206,3.324730589612683,3.077046624196737,7.829142236747512,7.2458910701532915,1045.469354481188,1130.6664043340907,7729.850313898697,10306.450325781107,True,1,1
187,minutely0187 25-09-23 13-12-41.fits,2025-09-23 13:12:41,401.6395658122602,232.03735715292657,3.0375540467618776,2.8292950826768117,7.152893157179747,6.6624807739948535,1102.7025569899567,1183.8794430074365,7729.303128021145,10305.737369966431,True,1,1
188,minutely0188 25-09-23 13-13-41.fits,2025-09-23 13:13:41,402.3882848927042,234.47279979340544,3.8327717992121526,2.7968472688002217,9.025487860814113,6.586072011460826,912.1370726722363,1216.7824011994153,7734.598116157992,10313.28240962146,True,1,1
189,minutely0189 25-09-23 13-14-41.fits,2025-09-23 13:14:41,400.6516452196081,222.3335756058424,3.3826345886958737,2.603873017853106,7.965495734476064,6.131652377155725,1079.1056852862432,1329.4137878927784,7727.680085622815,10304.558320148544,True,1,1
190,minutely0190 25-09-23 13-15-41.fits,2025-09-23 13:15:41,402.9250822534027,229.44714587435175,3.053983274703468,2.7800595374581385,7.191581032460987,6.546539925185894,1138.5799904655069,1224.5529096575997,7732.307721113289,10310.124187861995,True,1,1
191,minutely0191 25-09-23 13-16-41.fits,2025-09-23 13:16:41,399.083913569087,228.05010178183056,4.038867377297621,3.334597691799694,9.510805859282017,7.852377486763855,838.5619277109502,1000.8330662495819,7728.958515714646,10305.536333069023,True,1,1
192,minutely0192 25-09-23 13-17-41.fits,2025-09-23 13:17:41,404.1498818887685,225.83972677625957,3.019088977891428,2.808349627735649,7.109411242870735,6.613157996847111,1115.125014658664,1182.576186951854,7731.042235531211,10308.29430923164,True,1,1
193,minutely0193 25-09-23 13-18-41.fits,2025-09-23 13:18:41,401.53185524608654,225.16983731315898,3.2164735954284573,2.7864289325270404,7.5742164968277,6.561538704368865,1057.7712047530013,1202.8194289698856,7728.9573684230845,10305.541370259463,True,1,1
194,minutely0194 25-09-23 13-19-41.fits,2025-09-23 13:19:41,400.71449893085224,223.0590061092649,3.4442575957576214,2.715758336776694,8.11060682674015,6.395122168901671,1027.5386900065757,1249.7587549114303,7727.227768713831,10303.727909287769,True,1,1
195,minutely0195 25-09-23 13-20-41.fits,2025-09-23 13:20:41,401.6330829641326,225.88296495063736,3.857140788114203,2.807066373299038,9.082872444357799,6.610136163576905,908.1419971512189,1166.84749187625,7729.082349098923,10306.630716112702,True,1,1
