frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
884,prethanksgiving0884 25-11-25 08-01-37.fits,2025-11-25 08:01:37,1116.1241385769517,855.6988158249351,174.75419550700963,165.80404535848484,411.51468253316375,390.4386895573808,21588.169345404436,23943.140605790202,16463.160078440756,29625.82732313911,True,8,8
885,prethanksgiving0885 25-11-25 08-02-37.fits,2025-11-25 08:02:37,1118.931910894061,854.6208862033174,174.76276837306045,165.8329697890377,411.5348700899836,390.5068013862378,21612.790824439333,23945.821448559484,16462.650154626666,29623.706460961814,True,9,8
886,prethanksgiving0886 25-11-25 08-03-37.fits,2025-11-25 08:03:37,1119.821562482887,854.7593197191064,174.8041220293609,165.83683728672037,411.6322505087752,390.5159086473051,21615.11487578707,23973.14008531659,16467.6329633556,29627.063316205436,True,8,8
887,prethanksgiving0887 25-11-25 08-04-37.fits,2025-11-25 08:04:37,1119.1760502260056,853.762389713657,174.816831009293,165.9021465999665,411.6621778694712,390.66970032726425,21610.514186784054,23953.503812709925,16463.163211725256,29613.457709430648,True,8,8
888,prethanksgiving0888 25-11-25 08-05-37.fits,2025-11-25 08:05:37,1119.8793880717856,853.2701349191171,174.76155014440778,165.4030718327825,411.5320013807328,389.49446906153025,21621.54581840051,23972.091265063948,16467.56283488907,29631.549366416555,True,9,8
889,prethanksgiving0889 25-11-25 08-06-37.fits,2025-11-25 08:06:37,1116.9467697141024,854.1671506127915,174.49123897066207,165.4967931654657,410.89546721040057,389.7151659343796,21661.73032892556,24018.603092016456,16463.11834931961,29614.242840070183,True,8,8
890,prethanksgiving0890 25-11-25 08-07-38.fits,2025-11-25 08:07:38,1119.4703493651361,854.0092850146027,174.58620029963075,165.699424258948,411.1190840513588,390.1923256950583,21681.918267517987,24017.921663266643,16463.14742714648,29618.209322672024,True,8,8
891,prethanksgiving0891 25-11-25 08-08-37.fits,2025-11-25 08:08:37,1119.0518662127008,854.0153297242657,174.52635592116874,165.6223325121981,410.97816130937406,390.01078850450523,21679.465625831886,24028.420174240033,16461.5031544221,29610.649569750363,True,8,8
892,prethanksgiving0892 25-11-25 08-09-37.fits,2025-11-25 08:09:37,1118.7678990488096,853.4907215078749,174.44893593947526,165.17301698838367,410.79585118459636,388.95273130248336,21696.326818670124,24052.438624152343,16458.588456862562,29612.905132051845,True,8,8
893,prethanksgiving0893 25-11-25 08-10-37.fits,2025-11-25 08:10:37,1119.3445614054501,853.3111507438938,174.4755055172821,165.00703797786363,410.8584177590039,388.5618806014564,21708.668959642557,24074.413965854987,16463.5971386035,29625.373030432278,True,7,8
894,prethanksgiving0894 25-11-25 08-11-37.fits,2025-11-25 08:11:37,1120.4731033443677,852.3513757321928,174.55534533079523,165.62826551508462,411.0464261522561,390.0247596586296,21775.51787949923,24067.981179413597,16461.478394958038,29622.278009710684,True,8,8
895,prethanksgiving0895 25-11-25 08-12-38.fits,2025-11-25 08:12:38,1120.284743268285,853.5115057012911,174.63741412947948,165.05128754905263,411.2396834044694,388.66608037867627,21705.246061024234,24054.17741140203,16454.036231199312,29622.24938704008,True,8,8
896,prethanksgiving0896 25-11-25 08-13-37.fits,2025-11-25 08:13:37,1123.2130966506272,855.0026006050754,174.91878857824352,165.1829359379535,411.9022695965785,388.97608864375604,21642.32305032141,24053.905347807595,16459.76277473518,29629.1111824287,True,8,8
