frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
31,minutely0031 25-10-20 10-58-18.bmp,2025-10-20 10:58:18,200.72820391825405,325.222200092137,5.864849436419404,8.758446088502575,13.81066501396888,20.624564412528777,3040.195384230088,2105.279005609581,7728.734524194847,10301.800728620483,True,1,1,640,480,45.015606842091536,61.441890329789175,False,False,16.3086,23.7216,False,
32,minutely0032 25-10-20 10-59-18.bmp,2025-10-20 10:59:18,198.90598204327281,325.3915990283819,6.229361815633801,9.005317329343743,14.669026071204865,21.205901759003222,2978.6843249075855,2135.0222829128893,7727.548053697819,10299.892037949116,True,1,1,640,480,35.334334721711734,55.22172483625262,False,False,16.308600022947356,23.72153851959603,False,
33,minutely0033 25-10-20 11-00-18.bmp,2025-10-20 11:00:18,199.81176707159634,325.4363519558877,6.18489337136435,9.387860960993365,14.564310887267817,22.106723170910687,2909.9071828010174,2005.8704359416085,7728.373505850271,10300.14604618726,True,1,1,640,480,32.37917152391036,68.67210989881505,False,False,17.7912,22.238999999999997,False,
34,minutely0034 25-10-20 11-01-18.bmp,2025-10-20 11:01:18,202.37262765257665,324.05473731290147,6.49341165943406,8.492934143454143,15.290815936273006,19.999331562133573,2892.56730222833,2195.4300960711307,7726.282699940131,10302.425632285001,True,1,1,640,480,51.701432890440934,61.624548142661766,False,False,17.7912,25.204199999347363,False,
35,minutely0035 25-10-20 11-02-17.bmp,2025-10-20 11:02:17,200.77792678243085,323.1344518872502,6.674881348174396,9.213947475119843,15.718144396884275,21.69718820827451,2812.046551697493,2143.220851044471,7737.591240743233,10311.683952323228,True,1,1,640,480,42.37864791298991,61.28934261781787,False,False,22.238999999999997,22.238999999999997,False,
36,minutely0036 25-10-20 11-03-17.bmp,2025-10-20 11:03:17,201.0482378765578,323.09250689828457,7.078066857717793,9.762353747938121,16.667573716623085,22.988586292327703,2728.2557016966707,2032.7430088463932,7730.125097214863,10304.047031934866,True,1,1,640,480,41.585193770361016,84.28573419261481,False,False,17.7912,25.2042,False,
37,minutely0037 25-10-20 11-04-18.bmp,2025-10-20 11:04:18,201.16481686427076,323.9529037284312,7.064096674561802,8.769391476753977,16.634676449294602,20.650338832183824,2611.6272693226388,2130.9658865421975,7726.804293114497,10301.160313339502,True,1,1,640,480,44.30554631962229,58.805267040117066,False,False,17.791169788256735,25.207454271813102,False,
38,minutely0038 25-10-20 11-05-18.bmp,2025-10-20 11:05:18,199.2970835460162,325.4535073750773,6.2874579521425105,9.53006489804256,14.805832017994426,22.441587852356452,2923.2651593867126,1999.8683471271372,7729.195946886414,10302.04892645759,True,1,1,640,480,55.707576675127115,67.09612559404552,False,False,19.273799999999998,22.23939149558465,False,
39,minutely0039 25-10-20 11-06-18.bmp,2025-10-20 11:06:18,199.04066289253703,326.6975243530282,5.188050163782634,8.452107769347684,12.216924520301447,19.90319279802175,3321.622794675444,2176.7971234490137,7733.913925659904,10305.797374635109,True,1,1,640,480,51.82019971130223,61.66507716725469,False,False,19.273799999999998,22.23906308916909,False,
40,minutely0040 25-10-20 11-07-17.bmp,2025-10-20 11:07:17,197.2941585407228,327.88865789453257,6.137722848696442,8.948963175758733,14.453232794954843,21.073197868520488,3019.4917865923026,2125.7950165927673,7728.74242212048,10302.426567988476,True,1,1,640,480,42.33202366816136,51.09415319105996,False,False,16.3086,22.238999999999997,False,
41,minutely0041 25-10-20 11-08-17.bmp,2025-10-20 11:08:17,197.21126896042418,327.598762615749,6.588927886488712,9.19071614428484,15.515739462367026,21.6424826047515,2840.349854921953,2091.4410589643317,7728.129377901667,10301.524978303229,True,1,1,640,480,38.37729827921183,62.45900572575617,False,False,17.7912,23.7216,False,
42,minutely0042 25-10-20 11-09-18.bmp,2025-10-20 11:09:18,197.68022548826067,327.24271160870285,7.015470655524735,9.755838863206776,16.52017092495606,22.973244911171268,2725.2850359442646,1968.2403231328562,7729.188093700688,10305.152367405073,True,1,1,640,480,49.64018065448322,78.6119464869468,False,False,17.7912,25.007387721412226,False,
43,minutely0043 25-10-20 11-10-18.bmp,2025-10-20 11:10:18,197.63992764586217,328.09034714398445,6.7870342153316825,10.632469436207098,15.982244216573946,25.03755215655939,2701.1557696157947,1835.0945394753194,7728.817802106471,10298.934802800079,True,1,1,640,480,39.73365817372528,76.75366704519442,False,False,17.79119788071482,19.04772532719002,False,
44,minutely0044 25-10-20 11-11-18.bmp,2025-10-20 11:11:18,198.35814740733932,327.404045366018,6.502959758426975,9.406583827350621,15.31329999117346,22.15081215190919,2928.994792646747,2070.1285997274176,7727.567050283314,10301.1996524199,True,1,1,640,480,49.395999523458414,54.23880592053801,False,False,17.7912,19.27380044575829,False,
45,minutely0045 25-10-20 11-12-18.bmp,2025-10-20 11:12:18,197.08114078300258,327.4374638644147,6.772550805699691,10.431981861542234,15.948138393252139,24.56543999695893,2789.321568203209,1909.3374320087123,7725.283955249234,10295.013631716078,True,1,1,640,480,46.804027180324375,92.88132472785749,False,False,14.825999999999999,17.7912,False,
46,minutely0046 25-10-20 11-13-17.bmp,2025-10-20 11:13:17,197.05679807914495,328.54993512767777,6.591976216422678,9.825998006102386,15.522917730799398,23.13845706720404,2931.7551736529376,2004.6143434690732,7728.1808603583295,10302.302290171794,True,1,1,640,480,53.075693431517266,83.01231934426383,False,False,17.7912,25.204202621449095,False,
47,minutely0047 25-10-20 11-14-18.bmp,2025-10-20 11:14:18,198.17209972881864,328.6250045446009,6.294834072221039,9.551612041029506,14.8232014534099,22.492327496575257,3019.1576771210835,2042.3449062089753,7730.972324155404,10305.338504580175,True,1,1,640,480,43.72557304181224,53.24022937568827,False,False,17.7912,23.7216,False,
48,minutely0048 25-10-20 11-15-18.bmp,2025-10-20 11:15:18,198.05139784878202,329.1974143750223,6.865698235996446,9.19265669945506,16.16748382925806,21.647052262964824,2721.649713117838,2040.6129586613793,7728.081374708899,10303.729221922602,True,1,1,640,480,57.584014720875054,58.39398589944768,False,False,17.7912,20.7564,False,
49,minutely0049 25-10-20 11-16-18.bmp,2025-10-20 11:16:18,197.5403110478301,327.5582849647045,6.716810758299905,8.401430117912914,15.816880612324148,19.783856048588063,2791.439856004266,2228.3411893537263,7726.321546165181,10301.909955087836,True,1,1,640,480,40.444859214508924,54.269572866512085,False,False,17.7912,20.89866973453219,False,
50,minutely0050 25-10-20 11-17-18.bmp,2025-10-20 11:17:18,198.34564311831167,328.57323034798765,7.189646288015778,10.009114226214736,16.930323195701913,23.5696628128949,2636.1993458716097,1943.6298122312787,7726.907843661213,10299.929211346243,True,1,1,640,480,54.32604355290984,68.69039085389379,False,False,17.79119955587329,22.238999999999997,False,
51,minutely0051 25-10-20 11-18-17.bmp,2025-10-20 11:18:17,197.98230329458806,326.09702656490987,6.891835521558773,9.867319383169878,16.229032433222926,23.23576147421085,2766.08476412722,1976.7908974670745,7727.183030398394,10300.60134058792,True,1,1,640,480,59.81506858965599,75.14443832777106,False,False,17.7912,25.2042,False,
52,minutely0052 25-10-20 11-19-17.bmp,2025-10-20 11:19:17,198.40194080010838,326.11145954173537,6.847083049253944,9.051725029168972,16.12364841437482,21.315183540795452,2747.0111106478125,2090.1225264889017,7728.0793682203175,10303.530338075403,True,1,1,640,480,49.043079949151505,64.55155121907848,False,False,19.273799999999998,25.2042,False,
53,minutely0053 25-10-20 11-20-18.bmp,2025-10-20 11:20:18,197.04485582172885,329.4179390758665,6.490394527911568,9.49245006598529,15.283711134485346,22.35301169183752,2847.7750702721014,2007.8706420285537,7729.982076623453,10303.632579439169,True,1,1,640,480,43.880333777703065,68.19274770546902,False,False,17.7912,26.686799999999998,False,
54,minutely0054 25-10-20 11-21-18.bmp,2025-10-20 11:21:18,196.63703758275906,328.17197730305577,7.013921204157805,9.090135506827737,16.516522245818415,21.405633303525523,2712.6807969319507,2105.6775803574737,7729.839943021438,10305.856026138352,True,1,1,640,480,34.58431105635617,68.83004997425141,False,False,19.273799999999998,23.7216,False,
55,minutely0055 25-10-20 11-22-18.bmp,2025-10-20 11:22:18,197.57380117561357,326.0754307780843,6.658276480728973,9.527603572211714,15.679042922178711,22.43579187295262,2846.9555025714767,2068.8053472133784,7731.876271073637,10305.225955503589,True,1,1,640,480,35.35792654119177,91.30837448061332,False,False,17.7912,22.238999999999997,False,
56,minutely0056 25-10-20 11-23-17.bmp,2025-10-20 11:23:17,199.03480902554946,324.1726074040037,6.44019804336549,9.463790362316326,15.165507446486156,22.285523247153193,2865.2445648482344,2029.710784486755,7727.470053210192,10299.345386830293,True,1,1,640,480,50.30633244352697,69.30907592930471,False,False,17.79119999966829,19.273800000035056,False,
57,minutely0057 25-10-20 11-24-17.bmp,2025-10-20 11:24:17,199.06791608928148,323.06656826708996,7.29077962528564,10.295550099290239,17.16847400552586,24.244167748429035,2572.2913358528385,1892.0225769726799,7728.977609565609,10301.515316654812,True,1,1,640,480,54.689484701161355,89.7985407098021,False,False,17.79119999843988,19.273800905130198,False,
58,minutely0058 25-10-20 11-25-17.bmp,2025-10-20 11:25:17,197.93043502379976,324.32612159462457,6.559810142361568,10.16062176037166,15.447172414830344,23.926435791300836,2776.7839388953344,1881.782945707112,7730.573947198982,10302.706364494046,True,1,1,640,480,46.21963876553272,71.72435539108767,False,False,17.7912,22.238999999999997,False,
59,minutely0059 25-10-20 11-26-18.bmp,2025-10-20 11:26:18,197.52250904527477,325.34352573630457,7.874515732206342,11.261847006146011,18.543067491111056,26.519623074144413,2497.3195633188434,1766.5076508377933,7727.001091119973,10301.47247693127,True,1,1,640,480,54.80891809505416,87.5920900775659,False,False,17.7912,23.7216,False,
60,minutely0060 25-10-20 11-27-18.bmp,2025-10-20 11:27:18,195.51168976575102,326.4686122674831,6.949284565690598,9.655995029017681,16.364314593912415,22.73813064905004,2713.57379407395,2002.6322693313123,7729.050807471151,10302.894392197122,True,1,1,640,480,46.12815194702565,81.93075698507296,False,False,17.7912,22.9803,False,
61,minutely0061 25-10-20 11-28-17.bmp,2025-10-20 11:28:17,195.51750078393098,324.8868501956127,6.565086435604427,9.878502043766748,15.459597135922092,23.26209462754114,2845.862647370294,1984.8268086291173,7730.07160323935,10301.938019653715,True,1,1,640,480,44.06686858389187,73.19695200430857,False,False,16.3086,23.687750759472483,False,
62,minutely0062 25-10-20 11-29-17.bmp,2025-10-20 11:29:17,194.59453605064718,326.3776892819612,6.364594471089553,9.866139465600376,14.987474639014831,23.232982980666705,2915.8456466984276,1935.8986496589682,7728.26648999921,10301.52663706154,True,1,1,640,480,44.24712967385909,64.98635599256521,False,False,19.273799999999998,22.238999999999997,False,
63,minutely0063 25-10-20 11-30-18.bmp,2025-10-20 11:30:18,195.76338778348375,324.5289938718598,7.089329065355802,10.427487542609144,16.694094188920367,24.554856684646527,2690.17429577377,1895.3397176044964,7727.426189992797,10299.620672921517,True,1,1,640,480,53.511790897611924,88.98427831521734,False,False,16.308600000002695,20.756400163507678,False,
64,minutely0064 25-10-20 11-31-18.bmp,2025-10-20 11:31:18,196.45000338909202,323.48785446611134,7.40942619803511,10.368768849609014,17.447865333310535,24.4165847293518,2605.0107514833344,1889.4642653753906,7727.940587797613,10302.407494048877,True,1,1,640,480,59.828321879792036,83.84487828656053,False,False,19.273799999999998,22.982604745617426,False,
65,minutely0065 25-10-20 11-32-17.bmp,2025-10-20 11:32:17,195.58551676117042,323.26853548465243,6.744390534205715,9.02091606965212,15.881826021464612,21.24263398535862,2671.1419991550465,2068.8286079288746,7732.714887676882,10306.905156709241,True,1,1,640,480,59.88237075400493,60.40684808241097,False,False,17.7912,28.1694,False,
66,minutely0066 25-10-20 11-33-17.bmp,2025-10-20 11:33:17,197.4840423191029,322.7562809384765,6.621682137164169,10.287156409975468,15.59286982841756,24.22440212057885,2860.3156038650586,1931.5424001016147,7732.7565749671885,10305.485622306564,True,1,1,640,480,65.67884987869644,68.66320779563662,False,False,17.7912,25.204200055076086,False,
67,minutely0067 25-10-20 11-34-18.bmp,2025-10-20 11:34:18,197.07760516511783,323.837022549046,6.771616395189287,9.992583462691146,15.945938024651953,23.530735839589884,2837.0681575382914,1980.7941415939974,7727.871589894865,10300.7909956995,True,1,1,640,480,40.222182141297594,73.72402050392844,False,False,16.3086,24.770107029217087,False,
68,minutely0068 25-10-20 11-35-18.bmp,2025-10-20 11:35:18,197.06135120453362,321.77493068897985,7.032040788231695,10.586883184155255,16.559190605603234,24.930204736449877,2752.1038016615917,1871.0889865119077,7728.185090869872,10301.864998295845,True,1,1,640,480,41.69454564327153,82.45409512916822,False,False,16.3086,23.721155884222494,False,
69,minutely0069 25-10-20 11-36-18.bmp,2025-10-20 11:36:18,197.0493952235395,321.6781494484947,7.533189306232718,10.420500885263015,17.739305181329595,24.5384043638801,2572.300851752013,1924.0403014209417,7731.611697771156,10305.307182276585,True,1,1,640,480,55.482279951062885,77.88717410593176,False,False,17.7912,23.72159816625287,False,
70,minutely0070 25-10-20 11-37-17.bmp,2025-10-20 11:37:17,197.76341968425953,322.30754808974973,7.203672953228694,10.644237525573487,16.963353468110224,25.06526388929108,2665.7449412279116,1870.5243665929518,7731.771608408459,10305.335968481715,True,1,1,640,480,56.166956556465045,97.76007627050325,False,False,19.273799999999998,22.23829589843285,False,
71,minutely0071 25-10-20 11-38-17.bmp,2025-10-20 11:38:17,197.48221063592493,321.3746842081582,7.621213524460357,10.512168159057678,17.946586374860217,24.754264297685115,2407.1544819553656,1811.1626452327778,7729.127821351607,10301.880597738013,True,1,1,640,480,51.48871220826569,106.91217425141818,False,False,17.7912,23.7216,False,
72,minutely0072 25-10-20 11-39-18.bmp,2025-10-20 11:39:18,197.12996123469793,318.0663108920337,7.064044729979029,10.248728801324171,16.63455412914986,24.13391201744417,2730.369539805345,1937.148950090549,7730.549259456727,10304.444002467408,True,1,1,640,480,49.775334468811785,93.26016914880044,False,False,16.3086,25.19705828604448,False,
73,minutely0073 25-10-20 11-40-18.bmp,2025-10-20 11:40:18,195.48265091966366,320.3006866825798,7.347406666762767,10.874936888618567,17.301820497886997,25.608519373765507,2583.8997121284906,1806.0700146504237,7727.927746129199,10300.478273243218,True,1,1,640,480,54.804116969445026,97.34828617808591,False,False,17.049900000794217,23.7216,False,
74,minutely0074 25-10-20 11-41-18.bmp,2025-10-20 11:41:18,195.3316540914361,320.6560773060273,7.390864439154628,10.122225194071389,17.404155731427743,23.836018787316597,2529.4366387232694,1930.7736742099698,7733.561371840887,10306.981549983686,True,1,1,640,480,45.76613769979459,82.71254322816415,False,False,17.7912,25.160195211060312,False,
75,minutely0075 25-10-20 11-42-18.bmp,2025-10-20 11:42:18,195.24244545340403,320.3055741691486,6.988640628603036,10.24095822789468,16.456991039752122,24.115613715371023,2644.1540391387584,1857.5276567164005,7730.674859321279,10304.726569545506,True,1,1,640,480,59.18986962923187,98.3940331964742,False,False,17.7912000195453,22.980299998113562,False,
76,minutely0076 25-10-20 11-43-17.bmp,2025-10-20 11:43:17,196.08462001441325,321.6396641078688,6.722850637258196,9.640822236524027,15.831103440364691,22.702401453146887,2749.466582882354,1972.0457832330744,7730.731013079328,10304.884635816157,True,1,1,640,480,44.15153083534795,80.00551999460934,False,False,19.273799999999998,20.756400000002696,False,
77,minutely0077 25-10-20 11-44-18.bmp,2025-10-20 11:44:18,195.13434747897645,319.05416291530105,7.492666950626606,10.186246405109545,17.64388232607645,23.986777218376403,2527.416048911146,1915.3453157706665,7728.098067254492,10301.137985021614,True,1,1,640,480,32.09150383426779,95.3735965005086,False,False,17.791199996823128,23.7216,False,
78,minutely0078 25-10-20 11-45-18.bmp,2025-10-20 11:45:18,194.67029181120364,320.79565788677945,7.5786299841211955,9.89833449876663,17.846309800481176,23.308796490117036,2498.458831352696,1983.0788236779656,7729.756651208783,10302.716559508626,True,1,1,640,480,59.57030285018349,84.15804338113433,False,False,16.3086,22.239000000002697,False,
79,minutely0079 25-10-20 11-46-18.bmp,2025-10-20 11:46:18,193.0509958575238,319.0160836010867,7.437669543821505,8.861769995151029,17.514373330107077,20.86787361903546,2586.245251885092,2129.6471135771644,7731.328761006132,10310.33500216062,True,1,1,640,480,36.82842231462703,56.5709812883918,False,False,16.3086,25.2042,False,
80,minutely0080 25-10-20 11-47-18.bmp,2025-10-20 11:47:18,194.35042300748566,316.88972559658976,6.393286385120429,10.789755348083615,15.055038933305044,25.407932174647183,2910.058081984609,1830.8989929827037,7731.01811759905,10302.01807966383,True,1,1,640,480,32.1844270497009,88.41337367991798,False,False,17.7912,25.204198995704527,False,
81,minutely0081 25-10-20 11-48-17.bmp,2025-10-20 11:48:17,194.459376608915,317.76562386608947,6.822601566355473,11.256159776160938,16.06599892771342,26.506230670974862,2749.910779482055,1749.9608724349587,7729.652780252119,10301.314248656914,True,1,1,640,480,46.396867689289486,86.59831292132493,False,False,16.3086,23.721600001223013,False,
82,minutely0082 25-10-20 11-49-18.bmp,2025-10-20 11:49:18,194.43525381449678,317.1671108208634,7.040502559211951,10.344180798787162,16.579116553524,24.358684294408267,2717.14235705724,1923.3652342131375,7730.789189846579,10303.72089983957,True,1,1,640,480,37.85126800707774,84.36636545623915,False,False,17.049900247234252,20.7564,False,
83,minutely0083 25-10-20 11-50-18.bmp,2025-10-20 11:50:18,195.17411073344635,314.4125932452301,7.034773864385743,9.953777747840682,16.56562650811538,23.439355364398256,2702.1675544239865,1982.3977160844508,7729.265871818875,10301.911131042278,True,1,1,640,480,66.40923598009252,78.11253048969333,False,False,16.308599520469258,23.72150516648919,False,
