frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
11,minutely0011 25-10-17 09-15-42.bmp,2025-10-17 09:15:42,358.4007076563302,303.6434548673306,6.857258690971461,5.705154164196271,16.147610219462283,13.43461138584117,3043.291388660358,3534.7886293510414,7735.150134585276,10317.200095067703,True,1,1,640,480,51.99822978233088,65.010492051186,False,False,16.3086,25.204200002814144,False,
12,minutely0012 25-10-17 09-16-42.bmp,2025-10-17 09:16:42,358.397086038818,303.4511006780997,6.5075801888305485,6.804323570241449,15.324180273304465,16.02295753608112,3398.268694474771,3328.923136614002,7737.761177982142,10314.212889749868,True,1,1,640,480,129.75098928314915,41.92158985626748,False,False,17.7912,24.462899999999998,False,
13,minutely0013 25-10-17 09-17-43.bmp,2025-10-17 09:17:43,359.1274981402177,299.4025585829035,7.006892289357268,6.469398783155026,16.499970416351292,15.234269933872287,3338.936879215261,3578.4456066853013,7742.070312544505,10324.040778569906,True,1,1,640,480,99.3586942454105,66.55317166568715,False,False,22.98029999972762,29.651999999999997,False,
14,minutely0014 25-10-17 09-18-43.bmp,2025-10-17 09:18:43,356.8452035643792,302.3370664075573,7.069253295711562,6.597967085985761,16.646819364142686,15.537025150533712,3359.5682219938244,3568.484709929129,7741.421068835667,10322.964744400082,True,1,1,640,480,94.169394903445,55.72179752702857,False,False,22.238999999999997,22.238999999999997,False,
15,minutely0015 25-10-17 09-19-42.bmp,2025-10-17 09:19:42,358.03197997899514,301.0581009717669,7.04535736265307,6.511208953124557,16.590548741981834,15.332725360202689,3135.92681360334,3422.4440711406733,7733.15975632682,10309.884734763376,True,1,1,640,480,91.79488530390661,45.48299256350228,False,False,19.273799999999998,23.7216,False,
16,minutely0016 25-10-17 09-20-42.bmp,2025-10-17 09:20:42,359.22609205121194,301.85053868416725,6.8812521642230875,6.2170705162377295,16.20411053122513,14.640082273007518,3079.4255772267234,3332.0801749635752,7731.752789140574,10311.481763756929,True,1,1,640,480,89.25144472443651,50.2120388546232,False,False,19.273799999999998,23.7216,False,
17,minutely0017 25-10-17 09-21-42.bmp,2025-10-17 09:21:42,361.00303385171736,302.47467914514345,5.774139209582003,7.66568222781311,13.597058753522862,18.051302168891816,3680.2762756925904,2847.94614833497,7736.03605856267,10311.680561906178,True,1,1,640,480,70.80854465110816,53.897717492182764,False,False,16.3086,22.9803,False,
18,minutely0018 25-10-17 09-22-43.bmp,2025-10-17 09:22:43,361.3500120524211,302.39447350782393,6.567997742400288,7.312979488096966,15.46645273952222,17.220750687470908,3340.200240289033,2982.6542763480047,7735.560182781548,10314.739999210338,True,1,1,640,480,76.48400333516685,44.13288819824247,False,False,19.273799999999998,26.686799999999998,False,
19,minutely0019 25-10-17 09-23-43.bmp,2025-10-17 09:23:43,361.0040329753969,301.84251102137944,6.320857228709618,7.357152194312039,14.884481303944183,17.324769461509423,3453.5449160798253,3057.2021579137117,7733.477965794008,10307.842001964924,True,1,1,640,480,85.57139589800256,53.76253198249033,False,False,17.7912,23.7216,False,
20,minutely0020 25-10-17 09-24-43.bmp,2025-10-17 09:24:43,359.4576146142286,299.6604588327217,6.894670894819392,6.260085092222971,16.235709227012176,14.741373858766071,3224.6290430329595,3471.5387682884543,7735.587101835581,10316.730485963164,True,1,1,640,480,52.84249994006327,60.983394814981885,False,False,20.7564,23.724760988949306,False,
21,minutely0021 25-10-17 09-25-42.bmp,2025-10-17 09:25:42,363.04191095256635,300.6447873565282,7.034527459499195,6.267732919868186,16.565046268949345,14.759383116605964,3087.681323495741,3322.9628637574815,7732.929818312516,10315.23612634386,True,1,1,640,480,74.78874668754385,59.836188046728566,False,False,17.7912,26.686799999999998,False,
22,minutely0022 25-10-17 09-26-42.bmp,2025-10-17 09:26:42,361.3722513453295,303.1505076930615,7.210264193068094,6.981900343645511,16.97887465180565,16.441118881624924,3258.9977351221205,3365.2577766059353,7731.9572821156835,10309.28859726757,True,1,1,640,480,72.40234770037988,54.98617478346058,False,False,16.3086,26.686799999999998,False,
23,minutely0023 25-10-17 09-27-42.bmp,2025-10-17 09:27:42,361.79246125853143,301.6766030866479,6.88414431845116,6.581173044724264,16.210921033974714,15.497478205534062,3100.969114629366,3286.9873174274694,7734.51047733356,10311.193822469651,True,1,1,640,480,87.07531013314389,59.197250416468194,False,False,17.7912,20.7564,False,
24,minutely0024 25-10-17 09-28-43.bmp,2025-10-17 09:28:43,364.17481433432096,300.9347268826827,6.83078688369317,7.121872552125493,16.08527387705517,16.770728243900834,3384.047576848172,3326.105912544755,7732.436739425932,10306.926526551471,True,1,1,640,480,89.96123865404296,64.0305380431669,False,False,19.273799999999998,25.2042,False,
25,minutely0025 25-10-17 09-29-42.bmp,2025-10-17 09:29:42,364.3049145717727,300.7726361654775,6.873490691117161,6.733881921829747,16.185833658776325,15.85708013039622,3280.6550265175833,3355.9994974594592,7735.018212360155,10313.099890399079,True,1,1,640,480,104.29479520207015,49.803130412311035,False,False,17.7912,25.2042,False,
26,minutely0026 25-10-17 09-30-42.bmp,2025-10-17 09:30:42,365.35812453143467,301.47186324701164,6.796438398009682,6.742004157639068,16.004389374451232,15.876206534090477,3221.1362701922535,3301.111850573178,7733.047275816624,10308.829595494453,True,1,1,640,480,95.173624227583,55.49481454266587,False,False,16.308600001902615,23.721599135210386,False,
27,minutely0027 25-10-17 09-31-42.bmp,2025-10-17 09:31:42,362.93884637414504,304.14278236320246,7.428934547616393,7.6825780346369585,17.49380398595001,18.091088753477585,3326.531132739909,3231.7959413736107,7732.8933485222815,10309.918996747876,True,1,1,640,480,107.24617695895854,43.13589963142288,False,False,17.7912,23.7216,False,
28,minutely0028 25-10-17 09-32-43.bmp,2025-10-17 09:32:43,364.7428108454356,302.6635178760657,7.257877827341781,6.335857981053977,17.090996192210103,14.919805376255225,3078.7673143622005,3473.569595852086,7732.450932096409,10311.695865675112,True,1,1,640,480,78.98502478031129,36.5781395845531,False,False,17.791200000000675,22.238999999999997,False,
29,minutely0029 25-10-17 09-33-43.bmp,2025-10-17 09:33:43,363.3597929889354,303.90837971161477,6.269657291240986,7.041322858940017,14.763914664888718,16.581048211766582,3414.507950259451,3148.0541802985676,7736.368150906805,10311.19564568847,True,1,1,640,480,86.31445997863702,65.03021176050679,False,False,19.273799999999998,23.7216,False,
30,minutely0030 25-10-17 09-34-42.bmp,2025-10-17 09:34:42,364.2010248582249,302.4326468802613,6.604386317319028,6.4238061377948,15.552141285150979,15.12690745867204,3281.3550348991157,3360.45445556244,7737.721899535237,10317.403429484126,True,1,1,640,480,89.1062325355161,64.28861282031235,False,False,19.273799999999998,29.651999999999997,False,
31,minutely0031 25-10-17 09-35-42.bmp,2025-10-17 09:35:42,363.09464207234197,302.9366445374418,6.380397153389368,7.036597913454491,15.024687112059693,16.569921815425587,3392.361767943995,3106.5033839477073,7734.196867389997,10311.1418188424,True,1,1,640,480,60.622004970058406,79.85461422170836,False,False,16.3086,25.2042,False,
32,minutely0032 25-10-17 09-36-42.bmp,2025-10-17 09:36:42,364.23330134631465,305.391233368979,6.613582475260451,6.709566721425481,15.573796582208711,15.79982220908531,3268.947663168993,3308.27129944585,7733.639160724105,10308.502508749167,True,1,1,640,480,60.47090804464953,59.04357322407501,False,False,19.273799999999998,26.686786641695477,False,
33,minutely0033 25-10-17 09-37-43.bmp,2025-10-17 09:37:43,364.3141781977393,306.97088228226295,6.918063256719876,6.943305387459519,16.290794029716054,16.350234705161057,3180.16997444262,3208.8354513031763,7734.00879884749,10310.55314865035,True,1,1,640,480,75.5865723512144,47.04287948691649,False,False,19.273799999999998,20.7564,False,
34,minutely0034 25-10-17 09-38-42.bmp,2025-10-17 09:38:42,365.0880240652122,303.2309297172526,6.618580945841735,7.169978155587942,15.58556708092802,16.88400828321252,3481.792306201351,3241.5845076901446,7732.103037540535,10308.43899952083,True,1,1,640,480,82.64737443279228,49.685201233073265,False,False,16.3086,25.2042,False,
35,minutely0035 25-10-17 09-39-42.bmp,2025-10-17 09:39:42,363.9913081189722,307.0130466002182,6.388429533857058,7.290168731491919,15.043601922594323,17.16703546057502,3505.3283980579445,3185.5598660862947,7735.119860603819,10309.160203070103,True,1,1,640,480,95.14741323994664,78.50536836337092,False,False,16.3086,25.2042,False,
36,minutely0036 25-10-17 09-40-42.bmp,2025-10-17 09:40:42,362.9024767149678,306.6038253181326,6.459623329023548,6.563384938465437,15.211250498534202,15.455590416352635,3263.0552484877817,3205.1798446057264,7732.392217177279,10310.071852758325,True,1,1,640,480,82.13123025773234,59.63129255381203,False,False,14.825999999999999,23.7216,False,
37,minutely0037 25-10-17 09-41-43.bmp,2025-10-17 09:41:43,362.43150592046203,307.25104852655096,6.8526120586845565,6.647087152974917,16.136668236611193,15.65269406889304,3114.2322817596187,3138.9998113640563,7739.007787893003,10321.159763315087,True,1,1,640,480,79.46615580533344,41.58393629126263,False,False,19.273799999999998,28.1694,False,
38,minutely0038 25-10-17 09-42-42.bmp,2025-10-17 09:42:42,363.41057109075547,304.7322743746962,7.091359511904988,7.81761202281932,16.698875525154754,18.40906949560988,3420.948055984963,3265.024537253408,7736.837925270624,10309.175161698086,True,1,1,640,480,91.49450259701256,39.02119154981829,False,False,20.7564,23.72159999581451,False,
39,minutely0039 25-10-17 09-43-42.bmp,2025-10-17 09:43:42,364.3051296355716,304.3978981673391,6.728286436674894,6.82265443028692,15.8439037697919,16.066123412758852,3305.436058809801,3305.9569720930626,7734.390290916126,10310.872899262824,True,1,1,640,480,93.93026160542456,42.33302863921479,False,False,16.3086,25.2042,False,
40,minutely0040 25-10-17 09-44-42.bmp,2025-10-17 09:44:42,362.29101156983126,307.2212167058833,5.96668586173606,8.416014754949527,14.050471469618838,19.81820024423138,3831.4818715079696,2835.650305127918,7733.88491808263,10306.60547924115,True,1,1,640,480,93.07517825225825,59.355161213797516,False,False,17.7912,22.238999999999997,False,
41,minutely0041 25-10-17 09-45-43.bmp,2025-10-17 09:45:43,362.0896449301713,307.6066117611059,6.487385477331694,7.463642875233842,15.276625361863346,17.57553585155308,3450.0982833623752,3017.138651002638,7733.0396116063375,10310.005469611991,True,1,1,640,480,92.52051786622133,58.97557959703792,False,False,19.273799999999998,25.2042,False,
42,minutely0042 25-10-17 09-46-42.bmp,2025-10-17 09:46:42,363.4517245059723,307.11069206410974,6.113745431649814,6.886101668497396,14.396770292665376,16.215530241098733,3453.674443340744,3090.7216806187816,7735.648170092279,10313.319522831669,True,1,1,640,480,69.51208574095496,74.2579487293042,False,False,19.273799999999998,25.2042,False,
43,minutely0043 25-10-17 09-47-42.bmp,2025-10-17 09:47:42,363.97653439095046,308.4103819722974,6.492467713671337,6.991039887859038,15.288593113869522,16.46264086354138,3381.544142324511,3185.706475296005,7731.953224498696,10307.616409239605,True,1,1,640,480,82.44628918013986,53.831679430733914,False,False,17.7912,20.7564,False,
44,minutely0044 25-10-17 09-48-43.bmp,2025-10-17 09:48:43,362.5204185727985,307.73836297833714,6.2005007884608565,6.9683275061584835,14.601063545897832,16.409157291842522,3450.052080421537,3131.3942531133293,7734.981376571655,10311.070657148644,True,1,1,640,480,68.9234691851923,66.75010768980312,False,False,15.5673,25.2042,False,
45,minutely0045 25-10-17 09-49-43.bmp,2025-10-17 09:49:43,365.06444604444,309.5188432889084,7.908763490884268,6.388515295322066,18.62371479974322,15.043803875411216,3188.8790961822933,3805.109270969312,7732.535324835226,10314.804950695428,True,1,1,640,480,79.81253467257058,52.470993758134526,False,False,19.273799999999998,25.2042,False,
46,minutely0046 25-10-17 09-50-42.bmp,2025-10-17 09:50:42,364.84245569692973,306.53435067445713,4.3322849347323515,10.2258863086974,10.20175140509334,24.08012205792818,4762.2633691353885,2303.804128780284,7741.002412865992,10306.051563430696,True,1,1,640,480,90.27293695184201,78.56421719869398,False,False,17.7912,20.7564,False,
47,minutely0047 25-10-17 09-51-42.bmp,2025-10-17 09:51:42,363.49241569152883,312.52297897878265,6.524134339990906,7.343976853149709,15.363162320285348,17.293743904040248,3385.9311686443402,3026.5804921273157,7731.015476717645,10307.305895274701,True,1,1,640,480,54.453186174822655,55.235339743523724,False,False,16.308600007681928,22.238999999999997,False,
48,minutely0048 25-10-17 09-52-42.bmp,2025-10-17 09:52:42,364.34787386616927,308.90967230510023,5.943403737806747,7.837627219449854,13.995646257499198,18.4562016818407,3679.8921298482924,2966.2545696367324,7733.709876301467,10304.42064447668,True,1,1,640,480,97.67798531240646,46.248890378855805,False,False,17.7912,20.756403029207654,False,
49,minutely0049 25-10-17 09-53-42.bmp,2025-10-17 09:53:42,363.3822772476936,312.2957833417044,6.47145077477198,6.892219476170863,15.239102004864126,16.229936577239858,3457.7068621078133,3267.715986067926,7730.396459079171,10306.435791279235,True,1,1,640,480,82.91692774079858,54.27350129743041,False,False,17.7912,22.238999999999997,False,
50,minutely0050 25-10-17 09-54-43.bmp,2025-10-17 09:54:43,360.51167097226653,312.0952681842171,6.68668468051758,6.4300647507025905,15.745939120484167,15.141645365801395,3161.0464482613847,3329.942372520306,7731.466557073116,10307.186904983975,True,1,1,640,480,86.82440720455212,56.7813331456953,False,False,16.3086,23.7216,False,
51,minutely0051 25-10-17 09-55-43.bmp,2025-10-17 09:55:43,363.7808020208778,309.8125566548553,6.793398230509088,7.480803481178478,15.997230327080583,17.615945990416385,3496.675566210905,3184.6612331634115,7732.882462347641,10310.146931349756,True,1,1,640,480,51.91226057520685,50.870529095791575,False,False,17.7912,23.7216,False,
52,minutely0052 25-10-17 09-56-42.bmp,2025-10-17 09:56:42,362.1342156771865,311.31488882390676,6.158368863664104,8.218931789159893,14.501850444850701,19.354105325855798,3719.066842530211,2962.526359014471,7735.7980100822015,10306.849175573416,True,1,1,640,480,111.25025714783851,61.90196101330808,False,False,17.7912,26.686799999999998,False,
53,minutely0053 25-10-17 09-57-42.bmp,2025-10-17 09:57:42,361.76747025790354,313.1787727673203,5.8807321907912,7.333204282273352,13.848066042333887,17.268376438204083,3554.677714916334,2885.896794415828,7734.934644787682,10311.8948955274,True,1,1,640,480,62.287123720815686,56.053639837686234,False,False,17.7912,26.686799999999998,False,
54,minutely0054 25-10-17 09-58-42.bmp,2025-10-17 09:58:42,361.89863190361984,312.1497087546759,6.855028986122861,7.569322663631446,16.1423596657903,17.824392735626386,3417.2331477127846,3100.608272541405,7733.838516274108,10311.553492747642,True,1,1,640,480,75.73932424674457,53.9578809374128,False,False,17.7912,23.721490684221248,False,
55,minutely0055 25-10-17 09-59-42.bmp,2025-10-17 09:59:42,363.10108825455126,313.1595941291762,6.150997446667636,7.7873969610262455,14.484492084347137,18.337918462437703,3533.355419997958,2896.3505590711247,7732.277801413554,10305.414417087411,True,1,1,640,480,84.27026916016312,66.41513959183703,False,False,16.3086,20.7564,False,
56,minutely0056 25-10-17 10-00-43.bmp,2025-10-17 10:00:43,361.49066433532647,312.7751430191315,5.49143711514444,7.757872722852705,12.931346194769057,18.26839419457238,3764.7052944366774,2736.108733877079,7733.562286654635,10308.529890456019,True,1,1,640,480,67.9950569083872,70.02545173366771,False,False,17.7912,19.28905653886257,False,
57,minutely0057 25-10-17 10-01-43.bmp,2025-10-17 10:01:43,363.1347154014786,311.6354899320415,6.2009663262883485,8.212797384693635,14.60215980370573,19.33965990725433,3717.7728289119145,2924.543850794495,7736.466770099041,10310.250171517579,True,1,1,640,480,95.93565028241537,66.05642380424348,False,False,17.7912,25.2042,False,
58,minutely0058 25-10-17 10-02-42.bmp,2025-10-17 10:02:42,363.01980884616165,312.1632367756162,6.200712999900607,7.449581730705982,14.60156326564994,17.5424243865628,3565.022065794032,3111.583106388426,7736.905126286464,10310.263281218035,True,1,1,640,480,54.19995038592016,58.03288438173447,False,False,17.7912,20.7564,False,
59,minutely0059 25-10-17 10-03-42.bmp,2025-10-17 10:03:42,362.3679509902095,312.9249152050489,5.71993801068858,7.652306517693757,13.46942468390392,18.019804778586238,3622.304455883492,2804.017199361079,7734.309803206424,10308.559954302937,True,1,1,640,480,76.4650992152899,51.81676234414498,False,False,17.7912,26.623200065420676,False,
60,minutely0060 25-10-17 10-04-43.bmp,2025-10-17 10:04:43,361.76556365514864,314.1803714470707,7.1013783745790855,5.960522649808397,16.722468143808133,14.035958214629805,3074.4840952348936,3593.9696565890463,7739.246245659721,10321.14201179721,True,1,1,640,480,76.71444763741478,55.31052846407253,False,False,22.238999999999997,22.238999999999997,False,
61,minutely0061 25-10-17 10-05-43.bmp,2025-10-17 10:05:43,361.6972038275513,312.2735952966492,5.983145622558517,7.605054187491357,14.089231244339974,17.908534044251205,3675.128569866433,2968.6800787423635,7734.509653841077,10309.608169701103,True,1,1,640,480,87.45189022744441,57.178228268043554,False,False,19.273799999981122,22.238999999999997,False,
62,minutely0062 25-10-17 10-06-42.bmp,2025-10-17 10:06:42,361.8651253907386,314.11571123002983,5.63113988942155,7.436593255448666,13.260321087983229,17.51183886467248,3643.052738492052,2881.748063803135,7737.076054687261,10311.318714507106,True,1,1,640,480,101.03188167310456,53.08488028128364,False,False,19.273799999999998,25.2042,False,
63,minutely0063 25-10-17 10-07-42.bmp,2025-10-17 10:07:42,361.35677005189996,314.1706629588194,6.047615095565391,7.129142691225586,14.241045251669142,16.787848113183898,3545.845580874198,3016.282959236197,7738.604829251996,10317.828520396328,True,1,1,640,480,76.59900265987561,51.20751505331062,False,False,21.4977,26.686799999999998,False,
64,minutely0064 25-10-17 10-08-42.bmp,2025-10-17 10:08:42,364.42120854923866,312.7695821197227,5.777361421574669,7.815770933534091,13.604646482912532,18.40473406165633,3707.3830258108032,2853.493006751519,7733.827813354223,10307.15740692487,True,1,1,640,480,96.72393921520413,50.72666478219221,False,False,17.049900000103825,26.686799999999998,False,
65,minutely0065 25-10-17 10-09-43.bmp,2025-10-17 10:09:43,362.2518721483419,315.2166025424806,5.767364060635186,7.313622945196455,13.58110449697483,17.2222659131469,3518.9717810115676,2837.8150338694318,7734.346092869459,10310.061790058986,True,1,1,640,480,82.57752176254193,49.479935759676216,False,False,17.7912,22.238999999999997,False,
66,minutely0066 25-10-17 10-10-43.bmp,2025-10-17 10:10:43,362.7303465029804,313.0830840256024,5.792420344799656,6.988065924453646,13.640107537179313,16.455637714901176,3490.0086464425863,2976.5000598236843,7733.842207415481,10308.737886297085,True,1,1,640,480,89.47666088784686,43.39500541284196,False,False,20.7564,27.427744055451083,False,
67,minutely0067 25-10-17 10-11-42.bmp,2025-10-17 10:11:42,361.9615762658014,314.0067862239801,6.1873048117226155,6.992592341493625,14.569989395360858,16.466296612479088,3526.741666245164,3160.983642439003,7739.777812565958,10318.228785647267,True,1,1,640,480,85.20103871870312,49.944198933958255,False,False,20.7564,26.686799999999998,False,
68,minutely0068 25-10-17 10-12-42.bmp,2025-10-17 10:12:42,360.0432629027414,315.05774305534715,6.286839483445543,7.894177516074122,14.804375635509583,18.589367453883973,3613.7394908140805,2998.7537356132857,7735.604549907871,10309.159073091509,True,1,1,640,480,94.33874097922755,61.12725240316238,False,False,19.273799999999998,25.2042,False,
69,minutely0069 25-10-17 10-13-42.bmp,2025-10-17 10:13:42,363.06697153725537,317.0785757195597,7.492042789457508,6.952508944791145,17.642412538844127,16.371907426451163,3138.673108404298,3370.658436323766,7732.736644625861,10310.7361190769,True,1,1,640,480,93.70092736485702,55.41128628847702,False,False,17.7912,22.238999999999997,False,
70,minutely0070 25-10-17 10-14-43.bmp,2025-10-17 10:14:43,363.2443090308788,315.2586341175446,6.383962565539761,8.033052514355171,15.033083016060235,18.916393083589824,3497.0640105591365,2854.3631165782313,7733.690950915449,10308.433117944358,True,1,1,640,480,87.60982513018179,51.53105041899244,False,False,19.273799999999998,25.2042,False,
71,minutely0071 25-10-17 10-15-42.bmp,2025-10-17 10:15:42,361.72162785343727,317.11316659101874,5.897812747741878,7.635186268638115,13.888287680221637,17.979489672934093,3640.9103823824103,2855.033189609799,7732.862733105109,10308.78486802406,True,1,1,640,480,75.41880309846977,48.10663597098871,False,False,17.7912,25.204200392723706,False,
72,minutely0072 25-10-17 10-16-42.bmp,2025-10-17 10:16:42,362.5424978949713,315.83220341008285,6.497925502489482,6.595129460152769,15.301445224380037,15.530343052341884,3189.418002477631,3163.2342449829835,7730.94864098101,10307.214318615424,True,1,1,640,480,78.76324600409971,35.359901227466956,False,False,17.7912,20.7564,False,
73,minutely0073 25-10-17 10-17-42.bmp,2025-10-17 10:17:42,361.31978698195536,319.7312075123907,5.808860810652814,7.9607709671028655,13.678821875719978,18.746183047234243,3751.413536638438,2922.7673156423034,7735.737441586883,10306.60848702643,True,1,1,640,480,107.47639967086553,65.29221481363867,False,False,19.273799999999998,23.7216,False,
74,minutely0074 25-10-17 10-18-43.bmp,2025-10-17 10:18:43,359.6040559529475,319.74975997890414,6.148964853900815,7.870611811960851,14.479705694156442,18.533874461462773,3613.966925728783,2881.2793961303846,7732.681744413239,10307.864809635132,True,1,1,640,480,84.98916378401961,55.69832344628455,False,False,19.273799999999998,22.238999999999997,False,
75,minutely0075 25-10-17 10-19-43.bmp,2025-10-17 10:19:43,359.26584412918834,316.47028304033284,5.751247102436976,7.760509328484432,13.543151960744755,18.274602926364814,3736.631670738669,2870.834329339056,7733.184103498748,10306.792679736242,True,1,1,640,480,96.9060811812399,55.27338419964292,False,False,17.7912,23.7216,False,
76,minutely0076 25-10-17 10-20-42.bmp,2025-10-17 10:20:42,359.1301757746146,318.18239636152936,6.134369161728274,7.201757405353828,14.445335465657442,16.958842697577275,3420.979239197582,2924.606026536946,7733.368793965048,10310.75757394426,True,1,1,640,480,74.32949241698057,54.54838956592546,False,False,17.7912,25.2042,False,
77,minutely0077 25-10-17 10-21-42.bmp,2025-10-17 10:21:42,360.48832384474787,318.6904084624405,8.552035468883089,6.80550211930321,20.13850454794155,16.025732807035805,2854.652895776315,3465.9013083013233,7729.053830102619,10309.71804337308,True,1,1,640,480,82.39135244670693,50.629769593763235,False,False,17.791200000024272,22.238999999999997,False,
78,minutely0078 25-10-17 10-22-42.bmp,2025-10-17 10:22:42,359.0475650889879,319.51704769219674,6.0216347479261385,8.54502950996748,14.179866208271358,20.122006775452412,3814.544081906981,2825.257451528464,7732.5144874026255,10303.898354291292,True,1,1,640,480,64.30296264519124,65.70602116442487,False,False,17.7912,25.2042,False,
79,minutely0079 25-10-17 10-23-43.bmp,2025-10-17 10:23:43,360.73416653044535,321.44322445488575,6.301355019941156,6.990874447136893,14.838557111813833,16.46225128041261,3417.5248633783976,3118.0386806971574,7735.683853474505,10312.87286610323,True,1,1,640,480,103.01023866081256,49.62075315886964,False,False,19.273799999999998,25.9455,False,
80,minutely0080 25-10-17 10-24-43.bmp,2025-10-17 10:24:43,360.55219454993266,320.31894091556745,5.859991364581392,7.495694534740225,13.799225129024528,17.651011741835216,3681.6161286803085,2947.8779362573678,7734.68500501594,10310.186578539238,True,1,1,640,480,78.15605548822009,40.2128709106264,False,False,17.7912,22.238999999999997,False,
81,minutely0081 25-10-17 10-25-42.bmp,2025-10-17 10:25:42,362.86993788259275,321.9738426706616,5.769568617143366,7.610012717418593,13.586295830830693,17.92021048991775,3593.5998663575674,2906.0997726583037,7737.64495315718,10309.6432752303,True,1,1,640,480,109.60566336150231,41.728196950275276,False,False,20.756399996092288,25.2042,False,
82,minutely0082 25-10-17 10-26-42.bmp,2025-10-17 10:26:42,361.11790021510205,321.1730950223039,6.3739036501406545,7.905890560362558,15.009396080447148,18.616949565362717,3679.258813661109,3021.2725997419125,7731.808524650366,10306.808441029347,True,1,1,640,480,78.13697562950196,55.53684468216773,False,False,17.7912,23.7216,False,
83,minutely0083 25-10-17 10-27-42.bmp,2025-10-17 10:27:42,362.18738297123946,319.4178736389662,5.931340463689513,7.4553344581958,13.967239417799231,17.555971024569423,3530.3017819026522,2961.7140921601745,7734.852583185923,10307.177543973397,True,1,1,640,480,89.5200848187353,58.98143556140126,False,False,16.3086,20.7564,False,
