frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
189,noon0189 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,343.6745597873115,349.38592681797456,2.7574939679678594,5.4363672336792215,6.493402069822646,12.801666534017281,1173.6455483356654,632.1857870340872,7728.024605435097,10302.985905705385,True,1,1,640,480,18.135387740714147,26.286630939555106,False,False,16.3086,20.772971954521196,True,217.55893262749163
190,noon0190 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,343.3588217197977,353.93656746628585,2.763324186548867,5.204757681376567,6.5071311854041145,12.256267717634346,1158.0695727916143,632.4100345143719,7727.5741946316775,10302.954854791424,True,1,1,640,480,17.195695257471343,25.02443689078719,False,False,16.3086,23.7216,False,
191,noon0191 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,342.9544591829077,355.2813932960226,2.8123440120316703,5.026993181260156,6.622564053054939,11.837664309465316,1167.085731025202,672.4949683709958,7727.650981171321,10303.02088170928,True,1,1,640,480,18.01195046300362,23.541881582708477,False,False,16.3086,19.273799999999998,False,
192,noon0192 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,342.8569509949506,352.39509337858624,2.75309356741968,5.067834636373179,6.483039918405628,11.933838586633694,1165.2374892622381,673.0971602784164,7727.055807582239,10301.680265077039,True,1,1,640,480,17.684726368276614,26.222636928696005,False,False,14.825999999999999,20.7564,False,
193,noon0193 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,343.83627387120396,346.8333334819135,2.7733337871491597,5.1511142396049765,6.530701993540437,12.129947065666155,1162.2799761746453,641.5777374276744,7728.6252479097175,10304.408320963797,True,1,1,640,480,17.667833330079137,26.780897104528744,False,False,14.825999999999999,22.329594234587308,False,
194,noon0194 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,343.72779877258756,349.79669852396944,2.710416216415743,5.033247819707951,6.382542436792735,11.852392857456604,1137.785529229612,660.479499920192,7734.962309956033,10312.027234876672,True,1,1,640,480,21.572179250308455,25.588759792534947,False,False,17.7912,22.238999999999997,True,88.59035898120257
195,noon0195 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,342.48505773531883,356.3353381558269,2.787665112680175,5.476159423198357,6.564449686172736,12.895369979532614,1147.1625177784122,622.9313528023538,7729.404751691631,10304.758772212754,True,1,1,640,480,17.678760607254564,25.159052595642624,False,False,16.30859999840145,23.7216,False,
196,noon0196 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,342.2728181458433,354.41929880891865,2.861047285097707,5.348203484817372,6.737251496729457,12.594056770952324,1135.5910722435185,651.2609459078774,7731.603149193137,10307.581714717817,True,1,1,640,480,17.937506188782017,25.145944031813176,False,False,16.3086,22.98026161533638,False,
197,noon0197 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,343.5689412920444,347.6647089057919,2.792188653603005,5.16826375768698,6.575101811012334,12.170331094608278,1178.9006635778806,686.7938832321375,7731.662342154858,10307.5367560156,True,1,1,640,480,19.58047893492418,28.405288474234716,False,False,16.3086,23.7216,True,253.07953686129966
198,noon0198 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,344.22243855573913,348.60159177937726,2.758744943852296,5.209656933570251,6.496347892911167,12.267804574905696,1144.9994411420876,650.3165543256715,7730.615873928238,10306.29110110572,True,1,1,640,480,18.61764559511447,25.7527283790051,False,False,17.7912,20.7564,False,
199,noon0199 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,342.8047279681274,353.54504416273755,2.8125085536675067,5.119822228639925,6.622951518997248,12.056260010996324,1133.9756674093958,639.1043124586371,7729.293077616948,10305.291792616148,True,1,1,640,480,18.89758407553733,24.914150256284017,False,False,17.7912,22.239000225804535,True,178.97485319316627
200,noon0200 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,341.4220434348007,355.3982944574877,2.708147435301613,5.255888002861939,6.377199865547394,12.376670423576977,1195.5995113877075,692.2618758120461,7728.756076874271,10302.916158599084,True,1,1,640,480,18.2436277554571,25.084049752362322,False,False,16.3086,17.79120001535577,False,
201,noon0201 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,342.26826454734294,350.97918963955095,2.7129657396525246,5.164468576011387,6.388546105215981,12.161394124724058,1170.4140126279626,631.26106910453,7729.035500765565,10304.937648103061,True,1,1,640,480,17.703422506848387,26.725598421016812,False,False,16.308599999960894,20.7564,True,186.32451319896498
202,noon0202 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,344.44446656900817,348.533100937589,2.808551642414583,5.304928188741514,6.613633705062455,12.492151236298245,1160.247925434062,653.3588692143729,7729.27946946414,10304.622857390948,True,1,1,640,480,17.441295011458976,26.07412241396087,False,False,16.3086,22.23899969557467,True,251.57942242731178
203,noon0203 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,345.26800067287604,350.1584867276155,2.7416580700279125,5.262011087627454,6.456111379922595,12.391089186320237,1152.0122570770613,641.1854008600737,7725.98125913206,10300.182968706413,True,1,1,640,480,17.48393402772241,25.199569062779094,False,False,16.308599804689237,19.273799999999998,False,
204,noon0204 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,343.931602343999,352.55182890644903,2.7355892284514782,4.882745999391226,6.44182035012829,11.497988154161133,1146.6249126932837,672.3757738486662,7728.350737850869,10303.70341418471,True,1,1,640,480,18.656161142526255,23.73879627697314,False,False,16.3086,19.273799999999998,False,
205,noon0205 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,341.5266088490877,354.493635838413,2.713668700066772,5.513514053227395,6.390201450490314,12.983333411099705,1173.919503978836,649.6257750523099,7730.396583189786,10305.126994315835,True,1,1,640,480,19.388926338345605,23.916696991506363,False,False,16.3086,19.273799999999998,True,252.67329185148287
206,noon0206 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,341.2340279679189,352.91591020998504,2.6711566854605,5.046407293839481,6.2900933063408155,11.883381050923598,1187.628628941752,668.1889848436284,7729.940808538751,10305.545344472881,True,1,1,640,480,19.02396389880232,27.988411762968937,False,False,17.7912,19.240829080908007,True,176.533134458974
207,noon0207 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,342.628421703812,348.22776598102223,2.6597473853382736,5.16565276818403,6.263226457713223,12.164182684189365,1226.2563263156273,648.4905861640905,7725.505549258356,10300.212714821033,True,1,1,640,480,17.217613372862832,25.6429965438252,False,False,14.825999999999999,22.238999999999997,False,
208,noon0208 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,343.76406373239837,348.1199434025431,2.6963495452594812,5.182886023976914,6.349417957587112,12.204763900371594,1158.771175370583,665.4836688152246,7730.13462491218,10305.15067339481,True,1,1,640,480,20.19506768054025,26.175162663838027,False,False,19.273799999999998,23.7216,False,
209,noon0209 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,343.69578487610255,352.38347403581855,2.7734419867578577,5.1468107474392415,6.530956784147864,12.119813116050649,1161.3536597247148,643.7848744263116,7726.616067461082,10301.671750707003,True,1,1,640,480,16.898431512148242,22.80457708420548,False,False,14.825999999999999,17.791200000798263,False,
210,noon0210 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,343.4554140236387,356.64283337524563,2.7878651193000263,5.282350734661977,6.564920665770301,12.438985394865984,1161.7984277434143,680.8164644817091,7728.581543989175,10302.90913392069,True,1,1,640,480,18.067127335764955,27.30215644749076,False,False,17.791199999999325,20.756678720383153,True,132.58709529736066
211,noon0211 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,342.77730002330907,353.97123201990905,2.7489693304594516,5.603027465139312,6.473328082541224,13.194121387769,1162.1181443701407,615.9517727284709,7729.826964516426,10305.09612038038,True,1,1,640,480,17.927353692690467,27.4610021023747,False,False,16.3086,19.273799999999998,False,
212,noon0212 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,342.97185014295735,346.46587738220956,2.7393579970248982,5.177353465693026,6.450695121910062,12.191735721224392,1179.9737674400317,670.0803654495882,7725.8916383121805,10299.951870102668,True,1,1,640,480,16.119625909920238,24.090712561497572,False,False,16.3086,17.7912,False,
213,noon0213 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,343.2430155042714,346.00786948419346,2.6860045278702986,5.261476414357911,6.32505730327287,12.389830126987572,1169.0073739035422,627.1794230326157,7728.952015216834,10304.434173052943,True,1,1,640,480,18.22764572142018,26.282190643268326,False,False,15.5673,19.273799999999998,False,
214,noon0214 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,343.181160703806,355.8321470943244,2.7337817694484365,5.076788362135773,6.437564109437355,11.954922999537159,1152.0999745507359,654.6399391244531,7736.464295133074,10314.377708489365,True,1,1,640,480,20.208045094552237,26.11802492703256,False,False,17.7912,19.273799999999998,False,
215,noon0215 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,343.84270048321196,355.7175600932677,2.738057415317886,5.3523710611495945,6.447632486036189,12.603870663238638,1180.0212891741871,629.0381647676234,7729.737764322076,10305.6074363481,True,1,1,640,480,19.016506556249293,26.04444622307551,False,False,16.3086,22.238999999999997,False,
216,noon0216 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,344.4657564345238,348.1887687497501,2.72837528791612,5.166501119489966,6.424832818351967,12.16618039884981,1174.2710000516165,653.1878745603138,7726.209584445578,10300.720608074462,True,1,1,640,480,16.853488179823092,25.90904837953385,False,False,14.825999999999999,22.238999999999997,False,
217,noon0217 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,343.27351788183336,348.04425385823134,2.789073987727386,5.410384729931078,6.567767333374852,12.740482413371062,1128.0435634268995,656.7860185176478,7729.661958974473,10304.08913342199,True,1,1,640,480,17.99983774403543,24.923309159432904,False,False,16.3086,20.73474043466218,False,
218,noon0218 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,341.45407854322497,353.939630447212,2.747034287100673,5.319373810344809,6.468771403651969,12.526168075612615,1160.8276563755212,634.596310028846,7726.932468908847,10301.60101614653,True,1,1,640,480,18.34713436329503,26.485123542790568,False,False,14.825999999999999,18.493887511963518,False,
219,noon0219 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,340.6363811158599,354.17924948412104,2.614432723286827,5.605290509678513,6.156518583180674,13.199450450412709,1182.4893159106477,637.6645653576405,7729.552596133245,10303.549105725679,True,1,1,640,480,18.557555666222342,26.86198046726533,False,False,16.3086,22.238999999999997,False,
220,noon0220 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,342.1218800753757,349.7569412967421,2.7680854311530387,5.2572865137312,6.5183430596373135,12.379963665005107,1179.0750984625365,651.2625950313204,7728.16080509455,10303.378375993336,True,1,1,640,480,17.33476564375801,26.933721819685136,False,False,17.7912,19.273799999999998,True,133.89690925073043
221,noon0221 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,344.64045122067347,349.0956960211364,2.7638437673241447,5.348865608783661,6.5083547046287515,12.595615953740436,1168.583287282354,667.9699006803323,7728.5361531742055,10302.923156016795,True,1,1,640,480,20.060473273069228,25.15613049883254,False,False,16.3086,21.49761919641048,False,
222,noon0222 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,345.35895210409274,351.61068549055085,2.749558146165577,5.371392583002941,6.474714637568837,12.648662924185894,1155.6420714031942,646.2481984623043,7730.903399913752,10306.337207568962,True,1,1,640,480,18.49710972700024,28.71115917919508,False,False,14.825999999999999,21.49785125286677,True,46.97730452571958
223,noon0223 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,343.52559299689887,354.72014652046204,2.750641861343359,5.104391063733882,6.477266591792583,12.019922394557396,1151.7074242620388,661.9986252866519,7730.620570975256,10306.39135984941,True,1,1,640,480,17.39800307474359,31.334331879494155,False,False,16.3086,20.7564,True,132.5150027342962
224,noon0224 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,341.27142312070725,352.69060572693866,2.6546462491931813,5.371298452610634,6.251214200066328,12.648441264051241,1172.5951302022092,636.8904134117403,7730.63016277921,10305.897924825042,True,1,1,640,480,19.44233908984227,29.00984752818152,False,False,16.3086,20.015099999960896,True,240.92959562298594
225,noon0225 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,341.6937292881178,350.28324624710496,2.676663868411082,5.112707862808208,6.303061731144499,12.039506959728113,1165.886867172401,654.5528175062863,7728.588432964244,10303.605156019796,True,1,1,640,480,18.099015384206936,24.475163561008365,False,False,14.825999999999999,20.7564,True,334.43624397513815
226,noon0226 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,344.1374130728211,348.8496600022117,2.811407975196501,5.561651879721745,6.620359854752595,13.096689329852822,1146.352668352643,636.7116656480462,7729.805430279063,10304.745013710719,True,1,1,640,480,17.943397321378082,28.11315952466975,False,False,16.3086,19.273799999999998,False,
227,noon0227 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,345.16402741592145,351.2938240935541,2.7370770641719506,5.375622660450326,6.445323935506571,12.658623995351029,1172.9563846601336,622.3012794599936,7731.078968852225,10307.401426184317,True,1,1,640,480,17.833438410573887,27.460926162835023,False,False,14.825999999999999,22.238999999999997,False,
228,noon0228 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,343.8693198096703,353.233183702527,2.7334280630950674,5.328564758208579,6.436731194626387,12.547811103875055,1161.9398016397724,660.4471417087881,7730.466798318318,10305.497052352153,True,1,1,640,480,17.198210817718664,28.680879842613937,False,False,14.825999999999999,19.273799999999998,False,
229,noon0229 25-09-25 12-22-59.bmp,2025-09-25 12:22:59,341.85409703668563,353.7720323999965,2.7483651506002253,5.0096226958052785,6.4719053476979145,11.796759942124252,1174.6962767781233,654.739175050211,7729.884945122169,10306.244309801616,True,1,1,640,480,19.169191364834774,28.205049967134038,False,False,17.7912,22.980299999952805,True,263.9801300667896
230,noon0230 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,341.0307651413434,352.51183638385316,2.7038695754598274,5.409577466092346,6.367126275442125,12.738581452301986,1176.923267065862,631.569334934996,7728.544202588503,10303.50217966514,True,1,1,640,480,18.503211821308593,27.011439333716517,False,False,16.3086,19.273799999999998,False,
231,noon0231 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,342.1251368776708,347.7837180673232,2.6289364718695007,5.074539692087328,6.190672301071243,11.949627786232421,1232.1627762834696,671.3046795685212,7730.808335970805,10306.870864093105,True,1,1,640,480,19.83211460033929,26.85182579883095,False,False,14.825999999999999,19.273799999999998,False,
232,noon0232 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,343.97202209099646,347.92717970826106,2.699197420322195,5.149062967374394,6.356124190870534,12.125116688699764,1165.6493441962498,660.3668648477161,7729.531798569197,10304.716220106571,True,1,1,640,480,18.992665678005427,29.172537556184118,False,False,16.3086,23.7216,True,196.84601061587475
233,noon0233 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,345.060913560641,354.2170608805735,2.7252439251747127,5.506308226132487,6.417459022600238,12.96636498501559,1143.4628642165278,636.5561981729775,7729.373135639118,10303.800168387652,True,1,1,640,480,18.210601722952436,26.804850461228753,False,False,16.3086,20.7564,False,
234,noon0234 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,344.2486248881,357.52215517815733,2.7112739746972894,4.938173349922417,6.384562303187912,11.628509590234941,1186.0499609541673,659.6210887964811,7731.603780367607,10308.587711169159,True,1,1,640,480,18.55808283435621,31.359183662821085,False,False,14.825999999999999,24.462118329766806,True,247.76376568174476
235,noon0235 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,342.6340078818947,351.0914039025611,2.7158125289373825,5.548685277370699,6.3952497816879434,13.066155314720634,1188.3490912932975,647.8031131497806,7729.3191796417395,10303.84174159768,True,1,1,640,480,18.045256817102167,28.955347956995148,False,False,16.3086,23.7216,True,250.65088437545896
236,noon0236 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,341.44475341817116,346.14784336660824,2.7355983573177554,5.03724901134639,6.441841846965588,11.86181494373081,1166.547267979165,659.8537924428273,7729.638806003031,10305.492393673301,True,1,1,640,480,17.580200439818228,29.46798649534194,False,False,14.825999999999999,23.7216,False,
237,noon0237 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,341.8825926645821,349.43059371237666,2.6681701710870307,5.386226294979746,6.283060602429398,12.683593646491088,1176.2922685874266,639.5204766930513,7731.248167160489,10306.73263168947,True,1,1,640,480,18.208799972328936,27.150109663391785,False,False,16.3086,20.7564,False,
238,noon0238 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,343.207013340944,354.29632319795536,2.636591423683784,5.540382660176563,6.208698335047264,13.046604145325666,1180.554845060261,631.0099674082488,7730.01369783034,10304.682782503272,True,1,1,640,480,18.07197947539829,28.53400516111684,False,False,16.3086,20.761413957068537,True,59.26871263157852
239,noon0239 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,344.3499418759704,356.3235928490695,2.7006120712617956,5.546069368585534,6.359455439259827,13.059995320277356,1195.4061876496103,611.7587787993928,7730.107470002203,10305.95077011227,True,1,1,640,480,18.921989027823756,28.03080810294362,False,False,17.7912,17.7912,True,199.66799659476217
240,noon0240 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,344.0827216918901,350.92025116314346,2.6694206803050684,5.37863013688124,6.286005326602528,12.665706061135502,1223.534157370994,648.2029282373261,7729.507863677948,10304.859961208365,True,1,1,640,480,18.5036522855314,26.88884823450977,False,False,16.3086,20.7564,True,51.95891783078385
241,noon0241 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,342.76191180123465,347.88685503059884,2.7035005240297934,5.487360091213081,6.366257225737033,12.921745537091422,1184.533634015662,615.3519321417549,7729.030946011286,10304.464530204907,True,1,1,640,480,19.261503590103416,27.788227442108205,False,False,17.7912,17.7912,True,222.77193434318147
242,noon0242 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,341.59391244912166,349.9103819239613,2.648919530900118,5.149187580827786,6.237728809037577,12.125410130957693,1166.6985269015997,627.2076527571411,7728.252014208618,10303.60951795384,True,1,1,640,480,18.176986368846453,27.96555795428954,False,False,16.3086,20.7564,True,212.4285568574225
243,noon0243 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,341.9012098250656,354.4254104190181,2.6303137160965884,5.66598773000699,6.193915463384092,13.342381481519867,1185.1499744421667,653.9915059816874,7728.20944841748,10301.20764428018,True,1,1,640,480,18.457743414468414,26.72277903494598,False,False,16.3086,17.791199700536843,True,285.9055457870391
244,noon0244 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,343.3909378143768,354.6683796588833,2.6946069984880134,5.547925962861943,6.345314573520255,13.064367265694933,1226.3350572852748,636.5852879771818,7729.387295869231,10304.663063788625,True,1,1,640,480,19.123676014229407,28.685930672006283,False,False,17.7912,20.7564,True,132.89207718920275
245,noon0245 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,344.70184413845345,349.41449774181115,2.7261827813286543,5.3363418757259975,6.4196698598909405,12.566124816097634,1206.5878726248861,643.657827710831,7728.793358414904,10304.298516243878,True,1,1,640,480,19.266999467608645,27.967250115233956,False,False,17.7912,20.0151,False,
246,noon0246 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,345.19089794034943,347.18105951888384,2.667224573104023,5.539753798322117,6.2808338893444695,13.04512328882526,1215.1502421762623,629.8772968277677,7729.1731574617,10304.267622207168,True,1,1,640,480,18.707394228508985,27.779283743534368,False,False,14.825999999999999,19.273799999999998,False,
247,noon0247 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,343.8018539513733,350.6139916802615,2.5961039198183093,5.159470566944534,6.1133575493715755,12.149624712788185,1213.9286818411008,659.0507189770236,7731.349060262259,10307.16579075203,True,1,1,640,480,18.294823305217594,27.117863377388613,False,False,16.3086,23.7216,False,
248,noon0248 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,341.36249361923274,356.37543618969244,2.6559935917067556,5.284025740768317,6.254386949224815,12.442929732820742,1176.6137884665977,641.6742665729007,7729.805608457284,10305.020765956902,True,1,1,640,480,19.762597754948494,27.829202406171657,False,False,16.3086,19.273799999999998,True,190.65557210391583
249,noon0249 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,340.4109294219129,355.1909489931642,2.721269014895077,5.303842516653637,6.408098824196553,12.48959467390338,1197.8647138449894,663.2202962627229,7727.868927199949,10302.478425539179,True,1,1,640,480,18.305898938109745,27.774325603520495,False,False,16.3086,20.01510241228672,True,203.60844880900285
250,noon0250 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,341.8755973765569,347.31471658271266,2.6569139458126623,5.28417896012357,6.256554217521931,12.44329053682978,1221.3456653302856,646.6402787376368,7728.224945863812,10303.40196675316,True,1,1,640,480,17.966484405597747,29.023649263946535,False,False,14.825999999999999,22.238999999999997,True,134.134990063339
251,noon0251 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,344.6008231246125,344.54501350621814,2.675480034483215,5.567998452801575,6.30027401528117,13.11163436735846,1178.3175812186578,613.1637361521034,7727.657329726047,10302.177361678681,True,1,1,640,480,18.34822071934725,27.26089301159753,False,False,14.825999999999999,19.273799999999998,False,
252,noon0252 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,345.13776186663426,353.42962616245103,2.644450307272905,5.623872814022319,6.227204591654489,13.24320843316437,1158.712754817838,620.0261009061308,7729.6676471338205,10304.015661905214,True,1,1,640,480,18.8224422033892,26.71895200480461,False,False,14.084699893665869,20.756403339939528,True,130.88747912210118
253,noon0253 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,343.3597013141443,359.4731296403901,2.68846827110677,5.251950784492799,6.330858975231922,12.367398982839662,1208.677280835362,640.088186516899,7726.585523728516,10301.52799691264,True,1,1,640,480,16.451173475281095,26.53543040063074,False,False,14.825999999999999,22.238999999999997,False,
254,noon0254 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,341.3553729831292,351.4525992856135,2.65531978977688,5.464429336155809,6.2528002669339635,12.867747735434863,1256.2012398499605,621.3576916906055,7728.7997665483335,10304.75433664582,True,1,1,640,480,18.21652615140433,27.042230130663448,False,False,15.5673,20.7564,True,212.65988490908143
255,noon0255 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,341.6221635435054,344.29251512806604,2.6242015976749946,5.507677790868782,6.17952252440732,12.969590063509585,1199.8413431704591,630.2312163476122,7728.957134563882,10303.592117375365,True,1,1,640,480,18.246475021577325,26.219147591133748,False,False,14.825999999999999,20.7564,True,134.4051092967085
256,noon0256 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,343.1294221453644,348.55423249356136,2.6797673249347436,5.166545731285161,6.310369812775299,12.16628545159938,1185.55649410267,644.3443256849044,7729.6521921578005,10305.409058712268,True,1,1,640,480,17.98550003111386,28.943749594687645,False,False,17.7912,23.7216,True,295.13296335641564
257,noon0257 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,344.37479345848516,355.3916758220774,2.6835873557622993,5.4133435836976345,6.319365297940664,12.747449981530865,1184.7067176749824,628.3834568338974,7726.723073506547,10301.136070847775,True,1,1,640,480,16.801201410174727,27.305537513087067,False,False,14.084738191635047,20.204480906839592,False,
258,noon0258 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,343.7789503659298,354.40372107042924,2.6639779019966006,5.44325320852369,6.273188563141089,12.817881765610615,1224.967674759847,623.6813384256028,7729.451801557837,10305.248665307854,True,1,1,640,480,19.11891248524724,25.336424165674046,False,False,17.049899999999997,17.923364108443604,True,132.24653731049213
259,noon0259 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,342.86942257497253,350.0349933858921,2.715578832128626,5.4946804887889895,6.394699467758223,12.938983756040766,1196.5745495301005,642.3422887241763,7729.367157562039,10304.360295062248,True,1,1,640,480,18.78485579517719,26.755766211971007,False,False,17.7912,19.273799999999998,True,197.1528742375988
260,noon0260 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,342.30110766170554,348.44671993329194,2.6201476927732035,5.558803654345022,6.169976307883933,13.08998227164295,1205.7736219860556,614.1680332117413,7728.459057537397,10303.281816742725,True,1,1,640,480,17.962808740423178,27.413536690787797,False,False,16.3086,20.7564,True,276.86784901627516
261,noon0261 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,342.0560491811095,351.15815351520905,2.6507608755058496,5.350464288532355,6.242064844224964,12.599380556858247,1197.3968165982426,648.6966448821541,7731.43114091513,10307.024841281594,True,1,1,640,480,18.934694732483273,26.87035596862392,False,False,15.5673,23.7216,False,
262,noon0262 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,342.3536358550397,353.7722975561284,2.68030883770296,5.413483127496731,6.311644977896536,12.747778582066136,1206.687991978741,641.5843578852371,7729.085657767325,10304.199923735463,True,1,1,640,480,17.5203023053987,27.091892832638383,False,False,16.3086,19.273799999999998,False,
263,noon0263 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,343.11451642017914,352.68680947143184,2.6485412425150168,5.525440286536251,6.236838007965538,13.011417544357117,1200.6069573384748,626.6368803689426,7729.969188165759,10305.149871469242,True,1,1,640,480,18.315670293095536,27.432629129052412,False,False,17.7912,19.273799999999998,True,154.89949774348662
264,noon0264 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,343.9626309351864,351.9623686084833,2.598236389099648,5.41991714991341,6.118379130780684,12.76292954702311,1232.2137509662218,624.4774607990857,7728.326285177986,10303.479219966071,True,1,1,640,480,17.71087109635239,25.088706471796282,False,False,16.3086,22.238999999978425,True,226.14004683035785
265,noon0265 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,344.1245045416921,349.94591160216845,2.6417421999007504,5.496944687722313,6.220827486130444,12.944315537074894,1208.8689390991847,647.5408945477055,7728.6078628827445,10302.899303079643,True,1,1,640,480,18.549252838531103,22.993591218842187,False,False,16.3086,19.273799999999998,False,
266,noon0266 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,342.6722755423157,350.0519404461915,2.614607975338561,5.215609497476129,6.156931270225029,12.281821791710586,1208.95195220619,655.5384580124606,7728.743296735544,10303.643242058866,True,1,1,640,480,18.024281144649148,25.65869871067977,False,False,17.7912,20.7564,False,
267,noon0267 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,341.48412225353655,350.57780687919865,2.7526510871279797,5.182880372056096,6.481997956945201,12.20475059111516,1171.9657604106615,657.9168367525997,7729.543101623064,10305.097161598522,True,1,1,640,480,19.37894027178525,24.689500453117937,False,False,16.3086,20.75649803629342,False,
268,noon0268 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,341.64078915282806,353.53754591732957,2.69986598308575,5.350938428178408,6.357698535867514,12.600497070400914,1171.1213867325853,634.4549054185918,7728.442758228066,10303.373280502754,True,1,1,640,480,18.078937937654583,25.85772324248495,False,False,16.3086,20.7564,False,
269,noon0269 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,343.08564600045673,353.7309719256381,2.68783494551707,5.439001847878755,6.329367607438266,12.807870576345266,1223.5242590372845,645.0984704929731,7728.525974843079,10303.552112487245,True,1,1,640,480,17.924368681658194,27.576196458074083,False,False,16.3086,19.273799999999998,True,289.0830545377755
270,noon0270 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,343.99607899360427,349.96985718816336,2.7012357806596032,5.55481369236439,6.360924162652059,13.080586629192046,1221.3346946054437,631.1260281603629,7729.1114845782,10304.402695667774,True,1,1,640,480,16.797386629302114,26.479919387792794,False,False,16.3086,20.7564,True,188.0908421795611
271,noon0271 25-09-25 12-23-00.bmp,2025-09-25 12:23:00,343.27879600960335,347.52760281542896,2.696161474885586,5.38020004069806,6.348975085700786,12.669402902112122,1209.2194206522904,623.4731211140195,7729.9480673746975,10306.105709929585,True,1,1,640,480,19.108873548174568,27.97399797477152,False,False,17.791199999992582,20.7564,False,
