frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
689,nightdriftB0689 25-10-24 03-47-16.bmp,2025-10-24 03:47:16,379.1803503823704,173.25421326737307,13.186886328385695,7.762087761595099,31.05274425762721,18.278319852293553,1383.588425110481,2147.3609498795986,6807.064074098573,9084.321894828268,True,1,1
690,nightdriftB0690 25-10-24 03-48-17.bmp,2025-10-24 03:48:17,379.1151358489799,173.0363259820729,12.545974272802885,8.415407070304019,29.54351170203882,19.816769256247078,1422.2314736164037,2045.0957561225525,6809.0523923797155,9082.041962710042,True,1,1
691,nightdriftB0691 25-10-24 03-49-18.bmp,2025-10-24 03:49:18,378.46147501406165,173.37907441644194,13.074796180821657,7.768077075293071,30.78879213129294,18.292423608245514,1398.7220462545617,2191.125327306045,6810.6558873226795,9087.491885831892,True,1,1
692,nightdriftB0692 25-10-24 03-50-19.bmp,2025-10-24 03:50:19,378.9042507262538,174.1814559349934,12.800561862832687,8.017083491519157,30.14301966225712,18.87878890851602,1411.8626766560365,2106.8626576561946,6804.740032420959,9079.157933175928,True,1,1
693,nightdriftB0693 25-10-24 03-51-19.bmp,2025-10-24 03:51:19,378.4761996521139,173.78842018587082,12.806125424151924,7.967948172613945,30.15612084797342,18.76308407463904,1430.4688901106886,2136.3058101796573,6806.691668955333,9082.360914040686,True,1,1
694,nightdriftB0694 25-10-24 03-52-19.bmp,2025-10-24 03:52:19,378.37982608232164,173.3682261582275,12.691329032706536,7.836296467160539,29.885796004300598,18.45306799967485,1431.765238502756,2172.4833225079315,6806.889137875337,9081.8408339736,True,1,1
695,nightdriftB0695 25-10-24 03-53-19.bmp,2025-10-24 03:53:19,378.6111630488498,173.95590738275283,13.28254744232755,8.167659184462682,31.278008966267482,19.23336756855386,1362.6434183741615,2100.5320070516846,6807.583738631326,9081.70251796988,True,1,1
696,nightdriftB0696 25-10-24 03-54-19.bmp,2025-10-24 03:54:19,378.71561346155704,173.84854559672354,12.398349569445369,7.665535335529063,29.195882091430793,18.050956263996884,1478.0388084869164,2233.9226307565777,6807.152235456533,9082.47492469968,True,1,1
697,nightdriftB0697 25-10-24 03-55-19.bmp,2025-10-24 03:55:19,378.4779788349363,174.17160051911995,13.153265284391448,8.49494748182926,30.973572749294693,20.004072611696728,1377.4773673106583,2009.0293167358666,6808.1485838416265,9083.023711573487,True,1,1
698,nightdriftB0698 25-10-24 03-56-19.bmp,2025-10-24 03:56:19,377.86300784760016,174.25000555599968,12.30637721800983,8.225691098112648,28.97930375468176,19.370022282068305,1471.6141254365475,2088.0590756646316,6810.053693696726,9084.951733704582,True,1,1
699,nightdriftB0699 25-10-24 03-57-19.bmp,2025-10-24 03:57:19,378.2493777666728,174.51390121679066,13.190881206405903,7.847383345884747,31.062151476466653,18.47917560393144,1389.703494633371,2181.861884388324,6801.89368754148,9075.507801591535,True,1,1
700,nightdriftB0700 25-10-24 03-58-19.bmp,2025-10-24 03:58:19,378.62595448910196,174.81170117536712,12.314200966996278,8.135297242395307,28.997727275622335,19.157161018677474,1464.3445650489107,2109.9567360970227,6807.2154597579665,9080.815441234052,True,1,1
701,nightdriftB0701 25-10-24 03-59-19.bmp,2025-10-24 03:59:19,377.8779383275971,174.54469680549215,12.825503108256578,7.976080782379342,30.201751806929337,18.782234907133013,1423.4735276642389,2145.0304060880203,6804.857935529113,9079.13803702465,True,1,1
702,nightdriftB0702 25-10-24 04-00-19.bmp,2025-10-24 04:00:19,377.6197536276281,175.36774535767975,12.868983893993647,8.036680746226338,30.30414123275668,18.92493691672807,1403.0244320105794,2098.1335770350665,6807.247775192151,9082.562832347981,True,1,1
703,nightdriftB0703 25-10-24 04-01-19.bmp,2025-10-24 04:01:19,378.1985543773411,174.71577536188445,13.00165441933702,8.160298124143543,30.616556445220045,19.21603359616167,1397.0373129025666,2085.313575260049,6803.211116339098,9076.938035330273,True,1,1
704,nightdriftB0704 25-10-24 04-02-19.bmp,2025-10-24 04:02:19,377.6122212390062,175.0900805459785,12.65231783216552,7.769891542977995,29.793931647285895,18.296696353121035,1452.8091333411883,2185.8539471533086,6806.047899601062,9082.028762790638,True,1,1
705,nightdriftB0705 25-10-24 04-03-19.bmp,2025-10-24 04:03:19,377.8314264444778,174.9012163201811,12.372215348893462,7.8695937534346765,29.134340705013905,18.53147711683832,1449.0301793791689,2164.7851985901443,6809.1341978353885,9083.502355517317,True,1,1
706,nightdriftB0706 25-10-24 04-04-19.bmp,2025-10-24 04:04:19,377.01812460790296,175.65225681675506,12.664416216794496,7.879581318949211,29.8224211659227,18.554996036313007,1413.9279452787052,2145.0769802884333,6809.570125499661,9084.671240814389,True,1,1
707,nightdriftB0707 25-10-24 04-05-19.bmp,2025-10-24 04:05:19,377.45606722666685,174.84376986699746,12.673281731269526,7.902438281695493,29.843297857118014,18.60882007035648,1429.1013311125726,2152.834541253342,6804.925692425751,9078.972146461583,True,1,1
708,nightdriftB0708 25-10-24 04-06-19.bmp,2025-10-24 04:06:19,377.1037147233172,175.03136784241576,12.921831389661131,7.9994010695813325,30.42858757488416,18.837149986892136,1404.395541716721,2121.1638827995152,6805.722356670373,9080.455061633458,True,1,1
709,nightdriftB0709 25-10-24 04-07-19.bmp,2025-10-24 04:07:19,377.07750528580704,174.9925348457358,12.569779779755327,8.014329540406155,29.599569386992556,18.87230384923209,1437.8924125236479,2142.7110406110733,6806.015973752644,9079.396241024448,True,1,1
710,nightdriftB0710 25-10-24 04-08-19.bmp,2025-10-24 04:08:19,376.7575843091533,175.02475164742924,12.212356035314444,7.804922000066274,28.757900789013146,18.37918677565911,1484.2482196185686,2204.7012614562072,6806.180367983551,9079.704459108647,True,1,1
711,nightdriftB0711 25-10-24 04-09-19.bmp,2025-10-24 04:09:19,377.5195539459304,175.70310520164728,12.710215145385945,7.846137643643429,29.930269401010786,18.476242199323448,1420.6197827460642,2169.6900409870664,6801.723999421231,9074.35821991332,True,1,1
712,nightdriftB0712 25-10-24 04-10-19.bmp,2025-10-24 04:10:19,377.40926929775407,175.86599778943634,13.282758006085379,7.719242350706922,31.278504806025175,18.177426619896483,1374.5054523627575,2202.024246916307,6807.82488724929,9083.675907915205,True,1,1
