frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
26,minutely0026 25-10-16 13-57-39.bmp,2025-10-16 13:57:39,317.0952797152925,248.8551570191993,6.512009248714795,11.701965268291612,15.334609912300532,27.55602238002906,3333.9450121817295,1969.678358770765,6812.783427743204,9076.721780891781,True,1,1,640,480,39.10248718649337,79.27379348474575,False,False,26.686799999999998,32.557113570338494,False,
27,minutely0027 25-10-16 13-58-39.bmp,2025-10-16 13:58:39,317.1714648348945,248.48410667091093,6.371931677912865,10.888645164832049,15.004752440716906,25.640799897375835,3185.183944597729,2009.903055609436,6814.775059128045,9078.066950869368,True,1,1,640,480,36.40123633760998,140.03557701569932,False,False,25.2042,32.61749235112181,False,
28,minutely0028 25-10-16 13-59-39.bmp,2025-10-16 13:59:39,317.3485431218772,245.93776298948958,7.793537983396754,9.800555219844375,18.35237946501276,23.078543884122237,2815.2949980371855,2247.97445012664,6809.755932853565,9079.203073991803,True,1,1,640,480,68.88717587683676,49.70801103328857,False,False,23.72160156404083,32.6172,False,
29,minutely0029 25-10-16 14-00-40.bmp,2025-10-16 14:00:40,318.9644298926313,249.52967907829162,6.417052242815692,9.464671562143067,15.111003251393202,22.287598314168882,3316.1544444574597,2394.2645868795876,6818.906421796125,9084.663494318807,True,1,1,640,480,37.925032562967395,62.12834824650922,False,False,25.2042,36.3237005904596,False,
30,minutely0030 25-10-16 14-01-39.bmp,2025-10-16 14:01:39,320.99138825467395,241.08866894567703,9.909776328544657,9.297464804221464,23.335739940230166,21.893856488950455,2219.860557964057,2265.82373075214,6810.850601681196,9086.00067710543,True,1,1,640,480,95.40221560138023,146.35208388032345,False,False,26.686799999999998,35.5824,False,
31,minutely0031 25-10-16 14-02-39.bmp,2025-10-16 14:02:39,320.25008399148993,242.82093388217402,6.99571182914069,9.895577875282962,16.473642444520625,23.302305137881092,3103.306453992566,2307.96041615198,6815.5304797698,9081.479404946866,True,1,1,640,480,43.002397636891324,82.44895466586618,False,False,25.2042,32.6172,False,
32,minutely0032 25-10-16 14-03-39.bmp,2025-10-16 14:03:39,315.4351972615912,247.5113831543733,7.251287358691844,9.027035944420108,17.07547682452708,21.257045189135358,2895.537899686263,2335.570480434687,6813.584198148767,9084.32511988675,True,1,1,640,480,58.892586172674186,51.135089025348805,False,False,28.16941772475334,37.0649999999973,False,
33,minutely0033 25-10-16 14-04-39.bmp,2025-10-16 14:04:39,313.73563622710185,243.5747417283572,7.339436955751848,10.743696345626766,17.28305326264538,25.299471512407667,2868.383708591314,2019.646261129686,6816.082274906981,9084.735439989947,True,1,1,640,480,52.185403265753315,98.47129624951236,False,False,26.68679999990763,35.5824,False,
34,minutely0034 25-10-16 14-05-40.bmp,2025-10-16 14:05:40,313.5474253909113,248.24614036209692,5.905201231608694,9.29300319103638,13.905686230133602,21.883350192789045,3530.182516436089,2373.661704691037,6813.780826126433,9078.71182514913,True,1,1,640,480,66.96392581567429,74.19116397015534,False,False,26.682404134492316,33.35849999657771,False,
35,minutely0035 25-10-16 14-06-39.bmp,2025-10-16 14:06:39,318.2541312051529,245.97832394765442,8.529805419582344,7.482394788988801,20.08615678224613,17.61969323394595,2534.216370930508,2809.1895404398997,6812.577795944837,9086.554196385718,True,1,1,640,480,48.61413307348602,58.55891482775118,False,False,26.663158587240872,37.065,False,
36,minutely0036 25-10-16 14-07-39.bmp,2025-10-16 14:07:39,315.73137275037726,244.06999266364707,6.859380466785677,12.688318057167708,16.15260661968066,29.878705698746668,3158.6547426337006,1839.2978704051527,6810.223988184543,9071.571502151772,True,1,1,640,480,59.04629359247717,113.89609892573165,False,False,25.2042,32.61719999985437,False,
37,minutely0037 25-10-16 14-08-39.bmp,2025-10-16 14:08:39,317.5125717943233,245.6998220981022,7.016970809952544,8.368152264103005,16.523703518673305,19.70549269138088,2864.9018777373453,2485.8429872057845,6813.870968936638,9081.511120117275,True,1,1,640,480,34.689753052555744,55.92606757411096,False,False,25.2042,34.099799999999995,False,
38,minutely0038 25-10-16 14-09-39.bmp,2025-10-16 14:09:39,314.3534802830808,245.75529189012417,8.760933110591806,5.8541014825217665,20.63042090199693,13.785355516687654,2426.8469647271595,3350.372799992268,6812.5179117052685,9091.963418564896,True,1,1,640,480,56.30531999650274,58.742449323126024,False,False,26.686799999999998,40.0302,False,
39,minutely0039 25-10-16 14-10-40.bmp,2025-10-16 14:10:40,315.2681054736348,244.45437474061316,6.327535964148663,7.5655756765214,14.900208524031507,17.81556925527118,3285.801290522671,2756.6476256999645,6813.235354348434,9083.976453369509,True,1,1,640,480,54.698497654288275,54.669529427768026,False,False,25.9455,36.32369999979773,False,
40,minutely0040 25-10-16 14-11-39.bmp,2025-10-16 14:11:39,314.0777659842634,249.1945862815958,6.131844558904838,8.591973880145922,14.439390480323071,20.23255231934996,3335.231596295438,2411.0835640314854,6813.477562586405,9083.25369033882,True,1,1,640,480,56.96866530148726,86.64581358691518,False,False,26.686799999999998,32.686996890469224,False,
41,minutely0041 25-10-16 14-12-39.bmp,2025-10-16 14:12:39,308.60758085026214,243.8848251643727,5.180454158616754,10.74679949931436,12.199037295074673,25.306778880914024,3771.687329731853,1946.0087030040609,6820.146650780202,9086.352014717679,True,1,1,640,480,44.96629729858401,114.82326278964925,False,False,28.1694,38.546311310235616,False,
42,minutely0042 25-10-16 14-13-39.bmp,2025-10-16 14:13:39,315.93129815177764,244.04312478924305,6.090896993171514,8.297588907036706,14.342966331739017,19.539328683716484,3358.511080787074,2533.159713757839,6817.1102298696405,9086.541426378193,True,1,1,640,480,70.08251250774809,68.31629203264549,False,False,23.7216,34.099799999999995,False,
43,minutely0043 25-10-16 14-14-40.bmp,2025-10-16 14:14:40,314.21999743568006,246.90377602630667,6.671081954064856,8.407333391025661,15.709197507476157,19.79775719444525,2978.6103314817196,2410.209346319969,6812.509231936311,9081.293967928626,True,1,1,640,480,39.03341656815093,60.76235812866773,False,False,26.686799999999998,31.134600033799416,False,
44,minutely0044 25-10-16 14-15-39.bmp,2025-10-16 14:15:39,312.71354479287567,243.8733706277424,5.857568527542782,11.269187733907446,13.793519783800164,26.536909167022152,3416.814363272063,1930.3868985390252,6813.346530514184,9075.377246492373,True,1,1,640,480,40.544993459078775,95.8339824193769,False,False,26.686799999999998,28.169400224918625,False,
45,minutely0045 25-10-16 14-16-39.bmp,2025-10-16 14:16:39,316.61757118338767,244.85027673652667,6.213305727284741,9.368941803357533,14.63121687251571,22.06217195927473,3245.5391123388627,2271.326482563828,6815.174250694089,9081.07945150971,True,1,1,640,480,75.46724885838829,82.1902105377257,False,False,23.7216,37.8062954571378,False,
46,minutely0046 25-10-16 14-17-39.bmp,2025-10-16 14:17:39,319.6008946928728,244.57652637324006,6.996377712245705,10.99232482983136,16.475210479403962,25.884946850778302,3102.0962252171366,2102.624610773118,6813.935236615034,9077.887438870777,True,1,1,640,480,52.0234859453622,87.36574581636536,False,False,25.2042,33.319075201061054,False,
47,minutely0047 25-10-16 14-18-40.bmp,2025-10-16 14:18:40,318.9527406784062,244.6949715958079,5.522011557233325,9.44865154188723,13.003343503865601,22.249874049348637,3591.5167287942277,2199.766633619152,6814.366489415796,9080.848253043816,True,1,1,640,480,62.152474682744874,92.83063745487539,False,False,26.686799999999998,34.09991854907928,False,
48,minutely0048 25-10-16 14-19-39.bmp,2025-10-16 14:19:39,321.0132146939265,247.35460723759687,7.582545537876809,10.513606102801115,17.855530224952293,24.757650396435785,2847.3505712687092,2126.1626137927933,6814.246064106714,9081.674465360551,True,1,1,640,480,42.01569039749618,71.93493162998458,False,False,25.2042,34.099799999999995,False,
49,minutely0049 25-10-16 14-20-39.bmp,2025-10-16 14:20:39,316.32615892326265,245.60073700862563,6.935255662751044,10.382847500466372,16.33127905206056,24.449737418597703,3089.802518127121,2122.9296135709346,6808.525842996097,9074.830756505942,True,1,1,640,480,48.981117760988376,65.15157040901391,False,False,24.462900000022923,30.377012447103496,False,
50,minutely0050 25-10-16 14-21-39.bmp,2025-10-16 14:21:39,320.9836760610225,247.32158883738222,7.474373557045197,8.607157721396465,17.600804676179308,20.268307533087306,2885.3575409665655,2396.2504472651362,6806.563207423054,9080.333392950111,True,1,1,640,480,65.08281376430405,56.14180220866135,False,False,26.686799999999998,31.1346,False,
51,minutely0051 25-10-16 14-22-39.bmp,2025-10-16 14:22:39,318.0894395403735,242.03581513003311,6.598957993753322,10.613467121870006,15.53935856000754,24.992805125856428,3276.7503787114283,2114.452712921155,6820.596610365556,9089.854301142364,True,1,1,640,480,62.94626782271316,98.16459462990952,False,False,29.651999999999997,37.06500000000809,False,
52,minutely0052 25-10-16 14-23-39.bmp,2025-10-16 14:23:39,321.0439664699227,243.00380849570817,7.741778719509761,12.501518206540064,18.23049571289562,29.438825666079907,2836.9134951343553,1823.5732711536027,6812.482083628058,9078.95063795267,True,1,1,640,480,105.0997616440035,125.4636543519172,False,False,23.7216,29.96927165656071,False,
53,minutely0053 25-10-16 14-24-39.bmp,2025-10-16 14:24:39,319.2244422408485,251.14056009263788,6.282568784829347,7.220998188510916,14.794318908801879,17.00415127943768,2927.945416854137,2589.055362537797,6815.303947759695,9085.502438451333,True,1,1,640,480,35.94748408359413,52.7361812460863,False,False,26.686799999999998,37.064999997616,False,
54,minutely0054 25-10-16 14-25-39.bmp,2025-10-16 14:25:39,317.1852766001837,247.89763681273092,5.082566692509098,8.992795404374826,11.968529927727078,21.176414879084042,3846.605191123484,2300.533519299308,6824.665382051319,9093.61313457893,True,1,1,640,480,62.479573957308084,52.15038222955316,False,False,31.131102519302544,32.61720008795184,False,
55,minutely0055 25-10-16 14-26-39.bmp,2025-10-16 14:26:39,318.2846318831396,244.78118314283805,6.259117659411631,9.431844163066193,14.739095728589707,22.21029569679643,3459.0548428838047,2371.502509672357,6811.527993037848,9078.292991387958,True,1,1,640,480,74.19560900968588,57.95743046962981,False,False,23.7216,29.651999999999997,False,
56,minutely0056 25-10-16 14-27-39.bmp,2025-10-16 14:27:39,316.6806280342576,243.87722989712904,5.527804356725296,10.623369736457187,13.016984504226139,25.016124001184536,3689.58203767665,2137.32372671563,6818.857180106448,9079.74489728992,True,1,1,640,480,84.13985049710978,84.84846077654626,False,False,25.2042,31.1346,False,
57,minutely0057 25-10-16 14-28-40.bmp,2025-10-16 14:28:40,312.8556480465084,240.50319306388474,7.153945212753568,11.708977249752301,16.8462535880453,27.572534334528076,3094.0109891438806,1983.0020079169583,6815.466131936323,9081.624552268899,True,1,1,640,480,54.103335989115195,60.715151174879004,False,False,28.1694,28.169402375489774,False,
58,minutely0058 25-10-16 14-29-39.bmp,2025-10-16 14:29:39,319.4259098266655,242.600955888484,6.904935054493678,10.431568565592311,16.259879475958584,24.564466759371523,3055.9081732931313,2146.2538001198427,6814.14534236452,9078.801284870118,True,1,1,640,480,68.46395324597748,73.66865226030802,False,False,26.686799999999998,37.065,False,
59,minutely0059 25-10-16 14-30-39.bmp,2025-10-16 14:30:39,316.83094179897995,246.94634982958223,5.487329135238845,9.619705624135142,12.921672641342777,22.65267563101039,3703.867134038691,2285.226387982035,6817.060061876478,9080.750575898257,True,1,1,640,480,48.004571120944874,91.9466165480765,False,False,25.2042,31.134644744370533,False,
60,minutely0060 25-10-16 14-31-39.bmp,2025-10-16 14:31:39,317.6386336627456,247.85120609296243,9.11795296193746,10.4911609690915,21.471138404419648,24.704796145662982,2297.5276030443843,2006.7470156788615,6812.748866248649,9083.120186063452,True,1,1,640,480,99.07218345029288,79.72736282878536,False,False,26.686797837619416,29.651999999999997,False,
61,minutely0061 25-10-16 14-32-40.bmp,2025-10-16 14:32:40,319.8063687320553,242.21694540025993,7.092779056067842,10.2731649119997,16.70221829620425,24.1914546606855,2925.5966184557797,2074.927172786602,6814.7748956229425,9083.413622226379,True,1,1,640,480,43.59131523098009,88.59552656783269,False,False,28.169400592014323,34.099799999999995,False,
62,minutely0062 25-10-16 14-33-40.bmp,2025-10-16 14:33:40,317.6669511689289,242.47423080533153,5.361247411117804,8.727625229630299,12.624772870070489,20.55198683625127,3547.271289278625,2266.11808593088,6816.710073847193,9084.977778465161,True,1,1,640,480,35.290392970167034,92.71288498617673,False,False,26.686799999999998,31.882575970980916,False,
63,minutely0063 25-10-16 14-34-39.bmp,2025-10-16 14:34:39,315.57412995337563,239.8538814658233,4.994572022014118,11.505829423800018,11.761318313789605,27.09415776187118,3928.2976501241847,1966.8394724314921,6821.760216147107,9079.961880582321,True,1,1,640,480,92.37915343330212,127.27568947742635,False,False,28.1694,31.1346,False,
64,minutely0064 25-10-16 14-35-39.bmp,2025-10-16 14:35:39,319.85773512314427,241.0692561415815,6.907104340324475,7.432457299609509,16.264987753716344,17.50209943295707,2975.223220421732,2772.918367038353,6813.070851127942,9083.784167771508,True,1,1,640,480,63.21775132810004,68.83244015220741,False,False,25.2042,37.065,False,
65,minutely0065 25-10-16 14-36-39.bmp,2025-10-16 14:36:39,318.81029167966756,242.14520704100752,6.502168925638382,7.864338189779269,15.311437722270615,18.51910121019463,3071.215248791316,2585.9989498368013,6819.702711550677,9091.017237305115,True,1,1,640,480,63.562332101211815,69.37201926806041,False,False,31.1346,37.06499999996224,False,
66,minutely0066 25-10-16 14-37-39.bmp,2025-10-16 14:37:39,316.96615754053875,243.44428655646882,7.218919011041408,13.231766767975499,16.999255190655305,31.158429616403083,3012.2849973916354,1756.6444134991607,6813.4425963438325,9076.767005589612,True,1,1,640,480,84.43678617577683,93.07623527946798,False,False,25.2042,34.3333164263525,False,
67,minutely0067 25-10-16 14-38-39.bmp,2025-10-16 14:38:39,320.5765067153499,237.1839492948484,8.078910784438635,10.659596723121037,19.02438105721281,25.101432035551642,2645.290829308439,2024.8934059692788,6813.99949246017,9084.217841472004,True,1,1,640,480,52.326680382245385,98.30681689947563,False,False,25.9455,33.136992101435474,False,
68,minutely0068 25-10-16 14-39-39.bmp,2025-10-16 14:39:39,318.7302898096216,241.24854423457876,9.77317587578974,7.429902760679285,23.01407045592258,17.49608395347837,2249.243441954864,2870.4600845860336,6814.044790979998,9088.813622775137,True,1,1,640,480,73.83538587593851,64.38888195444001,False,False,25.2042,35.5824,False,
69,minutely0069 25-10-16 14-40-39.bmp,2025-10-16 14:40:39,321.2920111773728,245.2755372923041,7.044507862573792,8.419280063859851,16.588548322166893,19.82588945910663,3032.6404129327657,2588.5520972825193,6818.298045363639,9088.817046688779,True,1,1,640,480,40.408673697228394,62.16153466110697,False,False,26.686799999999998,36.42439355399412,False,
70,minutely0070 25-10-16 14-41-39.bmp,2025-10-16 14:41:39,317.7693942896305,241.34767797386976,5.132777539574582,8.920732161857007,12.086767436874863,21.006718911093156,3789.8508219880787,2323.411307484068,6816.1545481351595,9081.55269567204,True,1,1,640,480,43.4546917008867,85.91479658700553,False,False,26.686799999999998,35.582400157803875,False,
71,minutely0071 25-10-16 14-42-39.bmp,2025-10-16 14:42:39,322.4078536628989,242.49403153430913,7.97344110933358,8.215730286384723,18.776018952132524,19.346566362946607,2625.927078066546,2548.662240889076,6815.312550084564,9087.075845512294,True,1,1,640,480,64.72327216078173,54.76669141773701,False,False,28.1694,35.5824,False,
72,minutely0072 25-10-16 14-43-40.bmp,2025-10-16 14:43:40,319.9770320116479,241.7909301541811,5.081887975759558,10.023214091958026,11.966931671920362,23.602865459379444,3886.596860930653,2149.036578963199,6813.037435392186,9074.70748119903,True,1,1,640,480,52.50224985252509,53.6578574443387,False,False,25.2042,29.670336889197117,False,
73,minutely0073 25-10-16 14-44-39.bmp,2025-10-16 14:44:39,318.63113559140675,247.1349875044085,6.426844881564216,9.033104906551928,15.134063153411974,21.271336502815902,3251.315867634395,2381.516039026473,6807.35662604305,9073.254580832494,True,1,1,640,480,61.404920669003054,55.991611340064175,False,False,25.2042,31.134600000001345,False,
74,minutely0074 25-10-16 14-45-39.bmp,2025-10-16 14:45:39,317.7756755941889,242.73611321501394,5.661243785929519,12.784515502284247,13.33121034691373,30.10523337078786,3712.5410420002645,1815.3268797229364,6814.204202834638,9074.166633181898,True,1,1,640,480,47.12379686617694,106.81446434304377,False,False,26.686799999999998,31.134599994290802,False,
75,minutely0075 25-10-16 14-46-39.bmp,2025-10-16 14:46:39,318.4483976940205,243.77720939277512,6.155056127584155,12.192568208276468,14.49404954752574,28.711304017256513,3498.5580330308408,1884.733861079761,6811.633930106446,9074.627746966626,True,1,1,640,480,48.110522894355604,112.24881055796591,False,False,26.68679999999595,32.6172,False,
76,minutely0076 25-10-16 14-47-39.bmp,2025-10-16 14:47:39,319.44630318262466,245.78810070528172,6.242585005041704,10.764010943072309,14.700164302681834,25.347308733679167,3282.2740013427374,2090.837169799558,6814.047658321349,9074.869458271512,True,1,1,640,480,46.098360613169184,85.05140583390475,False,False,28.1694,32.61719999933388,False,
77,minutely0077 25-10-16 14-48-39.bmp,2025-10-16 14:48:39,318.20333034309334,239.8771897985332,4.80960198621528,10.725135973585182,11.325747165760408,25.255765176280914,3929.4426074911053,2043.5260627406076,6825.403272553077,9084.77706300153,True,1,1,640,480,82.28508139462745,77.41928121495548,False,False,29.651999999999997,31.735871750462245,False,
78,minutely0078 25-10-16 14-49-39.bmp,2025-10-16 14:49:39,317.8516429657127,244.0788822439251,6.390822916672744,9.083040684425258,15.049237908424134,21.38892627351623,3285.3198284249315,2314.388260084577,6810.022016122149,9079.894699365203,True,1,1,640,480,40.38797440755237,56.529254032041656,False,False,26.686799999999998,32.6172,False,
79,minutely0079 25-10-16 14-50-39.bmp,2025-10-16 14:50:39,319.4842473971951,240.28580019784212,6.430998945965076,8.053553617813385,15.143845227531468,18.964669492958482,3166.3018768456145,2546.661880941024,6806.645034028618,9074.758044187673,True,1,1,640,480,45.66283856531159,45.7436998571391,False,False,23.721600000008088,32.6172,False,
80,minutely0080 25-10-16 14-51-39.bmp,2025-10-16 14:51:39,316.2324217555458,238.73344073432978,5.521338857970991,11.020777282728153,13.00175941815838,25.95194725718997,3517.8694730172692,1935.0182124768837,6816.9576299320215,9079.344036365701,True,1,1,640,480,54.2768044204315,82.79522597813421,False,False,26.686799999999998,31.875899999170723,False,
81,minutely0081 25-10-16 14-52-39.bmp,2025-10-16 14:52:39,314.28979520128536,241.41331543204092,5.736229551393329,9.995742940640387,13.507788330519901,23.53817584159659,3692.8134685796686,2279.031160710349,6816.00239069639,9079.659332832302,True,1,1,640,480,41.56643300579536,62.35646263480513,False,False,29.651999999999997,30.393114311738486,False,
82,minutely0082 25-10-16 14-53-40.bmp,2025-10-16 14:53:40,318.2149236324372,242.47636078114755,8.364041338340941,8.085999011658426,19.695812200992737,19.041072556753708,2637.161630315062,2717.1963283642635,6807.500743330743,9077.117190579373,True,1,1,640,480,89.13560912331006,60.96753696906273,False,False,24.462899999999998,32.6172,False,
83,minutely0083 25-10-16 14-54-39.bmp,2025-10-16 14:54:39,314.31365816644785,245.70870713900578,6.586718514634451,8.873357360745928,15.510536789237685,20.895159779807432,3057.198643314461,2378.6839006642736,6813.062905907239,9079.018368388563,True,1,1,640,480,31.945154703580293,67.47237446511011,False,False,25.2042,32.6172,False,
