frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
11,noon0011 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,233.84129762826257,295.4502888315179,4.116074966695985,5.571009430683062,9.692615838425802,13.118724678428931,3249.350429039729,2481.8476823994947,7731.463944964956,10306.259089028455,True,1,1,640,480,30.64303299281335,37.79394478774501,False,False,17.7912,23.7216,False,
12,noon0012 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.03011820775922,295.41044518634266,4.124173782583105,5.557354887697857,9.711687092417808,13.086570686901632,3249.1152515615754,2467.688717360503,7733.028737245898,10309.065721114568,True,1,1,640,480,33.134160754209745,43.41177393586741,False,False,22.238999999999997,23.7216,False,
13,noon0013 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.03824165140148,295.0280978782444,4.146536287555891,5.633731580333169,9.76434676738483,13.266424053692434,3222.2966602874726,2444.327356549004,7734.298456391625,10310.26044494452,True,1,1,640,480,30.77498861682147,43.295618488255464,False,False,20.7564,27.76281655699435,False,
14,noon0014 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.04024835670342,294.4801012676919,4.149020310840453,5.581865997295058,9.770196195207639,13.144289939107074,3249.277189894563,2440.9347242889176,7733.816171082892,10311.004715844563,True,1,1,640,480,31.438705588552374,40.58434602295031,False,False,19.273799999999998,23.7216,False,
15,noon0015 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.13089231364305,294.74515409641003,4.105062133779823,5.5705845946534795,9.666682598722248,13.117724266030619,3250.2766280086944,2466.974776429051,7731.659520132181,10306.79100370711,True,1,1,640,480,30.956205917582814,39.2311540080299,False,False,20.7564,23.7216,False,
16,noon0016 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.15091805795387,294.9944536529398,4.145223358300512,5.588374507612165,9.761255055256553,13.159616309665086,3236.432273341625,2468.5541724917866,7731.843344027991,10307.142809510919,True,1,1,640,480,31.08898469258663,45.14932324799809,False,False,20.7564,25.2042,False,
17,noon0017 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.06208224805778,294.95557874609614,4.1147101069735115,5.58515365006156,9.689401839392666,13.152031769742734,3220.3524301352527,2447.2519726497508,7732.831450339141,10308.261889955607,True,1,1,640,480,32.67370796174723,42.062698517289064,False,False,19.273799999999998,26.686799999999998,False,
18,noon0018 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.05062919260556,294.84258899962066,4.106956406243106,5.6599402270926245,9.671143269489537,13.328140700434735,3230.5529130178716,2441.1127749957673,7731.230793466737,10305.441748150703,True,1,1,640,480,31.50619090013527,41.17352902217198,False,False,20.7564,22.238999999999997,False,
19,noon0019 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.143208586793,294.9054743382358,4.1193485528484315,5.530133476905961,9.70032454471672,13.022469163114856,3254.005611345763,2457.8343515926135,7731.372177818424,10307.515682108997,True,1,1,640,480,31.744834641749808,42.83796928280018,False,False,19.273799999999998,28.1694,False,
20,noon0020 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.30468105694348,294.9418827242361,4.128461073123936,5.568914938218648,9.721782890122228,13.113792525589563,3224.6387695149083,2499.85893822492,7731.416828201429,10305.377020834998,True,1,1,640,480,31.440455124727116,42.23663335557947,False,False,17.7912,23.7216,False,
21,noon0021 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.26367001584737,295.07288664348255,4.139627523781138,5.487033454126739,9.748077871961657,12.920976365533054,3223.463948056376,2474.1028035204918,7732.374535148551,10308.623553809348,True,1,1,640,480,31.92118129836109,38.8779377450572,False,False,20.7564,25.2042,False,
22,noon0022 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.17224526638782,295.1184655180454,4.113223079896795,5.51932228011817,9.68590015822491,12.997010740208191,3226.3501238377344,2478.8766681319394,7729.736396386447,10304.16878280694,True,1,1,640,480,30.576160371140972,40.15436348424362,False,False,19.273799999999998,23.7216,False,
23,noon0023 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.13185072999576,294.9978683239371,4.1187049882404185,5.548940226411269,9.698809065877498,13.066755673831832,3223.5067692587822,2475.820779930138,7732.650492244795,10307.79059532683,True,1,1,640,480,32.17291543172599,42.255982410083625,False,False,19.273799999999998,23.7216,False,
24,noon0024 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,233.89426006129648,295.16279734738487,4.126830194105154,5.56092919899182,9.717942463517781,13.09498754678384,3224.4436254398543,2443.6717307685317,7732.29057976537,10308.246279388262,True,1,1,640,480,31.503341745286765,43.311877315661235,False,False,19.273799999999998,25.2042,False,
25,noon0025 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,233.87311066390714,295.35401540744573,4.121477654870789,5.565324980352801,9.705338196836884,13.105338820846251,3235.5831426878794,2451.877324071802,7730.267422433388,10305.403788784215,True,1,1,640,480,30.479957092455034,43.44160961532045,False,False,16.3086,26.686799999999998,False,
26,noon0026 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.0747225162511,295.4460276437932,4.150856422735422,5.500402163349331,9.774519908302832,12.952457269986603,3218.4800444339685,2469.8323326616874,7731.876294519482,10307.990159684632,True,1,1,640,480,31.6676812930665,41.727679874182634,False,False,19.273799999999998,25.2042,False,
27,noon0027 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.1834306240075,295.1871437141078,4.151419402970894,5.508940448687186,9.775845625446276,12.972563395450377,3229.2175006673465,2500.2808487923344,7733.7836749330445,10309.789493892355,True,1,1,640,480,33.28097274674089,40.53700513342599,False,False,22.238999999999997,26.685681094365425,False,
28,noon0028 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.2235512221149,295.2868131489375,4.135598770991517,5.5828706396988155,9.738590884136181,13.14665569117753,3221.558554713082,2451.945473017064,7733.003135952133,10308.760479731265,True,1,1,640,480,32.057746808456265,42.22735027972298,False,False,19.27379999799895,23.7216,False,
29,noon0029 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.30085907334572,295.119356555276,4.155850600674089,5.5024284002057895,9.786280298621257,12.957228693152171,3199.8795965000695,2480.3064915188797,7731.59265918305,10306.965139658452,True,1,1,640,480,31.555315414362383,42.02204095165266,False,False,17.7912,25.2042,False,
30,noon0030 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.32292774070055,295.1004345220036,4.14283338486394,5.5907326702000155,9.755627097901025,13.1651693581964,3232.828496536431,2462.8061590688303,7733.843050778411,10309.828143488603,True,1,1,640,480,32.56130079225003,44.65413395589524,False,False,19.273799999999998,25.2042,False,
31,noon0031 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.19738547761906,294.76055728740573,4.171392285950999,5.544742068695701,9.822878170644886,13.05686976789101,3211.5982537284453,2469.822807870026,7734.547049421786,10311.174797558931,True,1,1,640,480,33.740195237824956,42.2912630130073,False,False,22.238999999999997,28.169398954960762,False,
32,noon0032 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.0677861564803,294.77364622711906,4.1693111472412845,5.414167245381537,9.81797746349476,12.749389556574442,3191.821466794087,2495.9094528518312,7732.564923245212,10309.013025635495,True,1,1,640,480,31.49762459382508,43.362472218311694,False,False,20.7564,25.2042,False,
33,noon0033 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.18883115993364,294.97182863054155,4.205553891231885,5.451220538150084,9.903322603530752,12.836643393120216,3193.2505017013136,2504.9361141499485,7733.002372892901,10309.491860831864,True,1,1,640,480,31.597274239086055,41.562026869199116,False,False,19.273799999999998,29.651999999999997,False,
34,noon0034 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.14596775423786,295.2635768780879,4.147097255254767,5.440992109767975,9.765667745366757,12.812557284936862,3213.1766901699143,2465.020634927554,7734.191070778063,10311.801470772432,True,1,1,640,480,31.89668520570959,42.35665915023261,False,False,19.273799999999998,28.1694,False,
35,noon0035 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,233.99600914213872,294.97376508875703,4.163206828155061,5.490087271761958,9.803602890549255,12.928167556514335,3184.9930920125,2458.753557529478,7733.42445005571,10309.984577931204,True,1,1,640,480,32.27315006781023,43.22004215958822,False,False,22.238999999999997,25.204146463137192,False,
36,noon0036 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.09136889068765,295.05767984889496,4.13726067493407,5.5607393686763285,9.742504368853023,13.094540530551765,3211.532398498554,2455.1485204333894,7731.635255815043,10306.93834433839,True,1,1,640,480,31.52150655036992,40.693685026940884,False,False,19.273799999999998,23.7216,False,
37,noon0037 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.05728420342047,295.13137968698487,4.181193247165389,5.4817942716220465,9.845957670573103,12.908639033551427,3195.5970891088814,2491.3488678730682,7732.595178888632,10308.582963252975,True,1,1,640,480,32.986220204114076,41.28609878546589,False,False,19.273799999999998,25.2042,False,
38,noon0038 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.17340030576014,294.93983304407163,4.180676051804932,5.52345552051265,9.8447397685711,13.006743777540045,3205.9033946120435,2487.3774888997573,7732.681333447615,10308.486744503702,True,1,1,640,480,33.2608742496075,41.521077806816194,False,False,20.756399999985167,23.7216,False,
39,noon0039 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.30193959659547,295.24391959691275,4.180448814690048,5.431449673127047,9.844204666057998,12.790086563856368,3217.6686386369006,2494.5622609846923,7731.738427321748,10308.473894732266,True,1,1,640,480,32.384877131439296,42.597139631297196,False,False,17.7912,25.2042,False,
40,noon0040 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.26791984895848,294.95806940890975,4.206351026783492,5.487567331305231,9.905199714306281,12.92223355021455,3191.948764202967,2489.586904181653,7731.732598990146,10307.747930392305,True,1,1,640,480,33.460645578196186,42.827313520002924,False,False,19.273799999999998,28.1694,False,
41,noon0041 25-10-23 11-23-13.bmp,2025-10-23 11:23:13,234.22897368007227,294.78127378381214,4.187768171879929,5.491618573213511,9.861440435085472,12.931773495867438,3185.5180465596377,2490.8673487617384,7730.942265164273,10306.15437301679,True,1,1,640,480,31.332348158107255,41.6051201430442,False,False,17.7912,22.238999999999997,False,
42,noon0042 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.26573653981188,294.53208701617194,4.2042312010481595,5.4406951085132,9.90020790617275,12.81185790042872,3183.0753253951284,2483.0674425115244,7733.21771309962,10310.292546567067,True,1,1,640,480,33.05440138540679,44.60065790328424,False,False,19.273799999999998,27.428099999999997,False,
43,noon0043 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.47091725532414,294.98460522624896,4.214487622950804,5.463127902607914,9.92435993405939,12.864683093629003,3186.0967745781268,2493.583258871615,7730.493099263957,10306.305820581918,True,1,1,640,480,31.69666149090543,43.11002288627722,False,False,14.825999999999999,26.686799999999998,False,
44,noon0044 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.44365352215218,295.56797389900225,4.219227666296957,5.494653407281289,9.935521883145228,12.938919983963585,3169.550437064809,2508.5270372039304,7733.57925388349,10309.295672259585,True,1,1,640,480,33.7971383968358,41.439251164346686,False,False,20.7564,23.7216,False,
45,noon0045 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.48662694600856,295.1278151416557,4.210887933432753,5.508942772523759,9.915883313026397,12.97256886766732,3210.7811054142517,2512.2218100355235,7729.990290016575,10304.98552354584,True,1,1,640,480,32.62529680584501,43.65050980259487,False,False,18.5325,22.238999999999997,False,
46,noon0046 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.45412436861582,295.1999537177848,4.226167478458654,5.498350775696745,9.951863891932343,12.947626621222165,3201.57270764546,2482.3353118081363,7732.042751195261,10308.772201290676,True,1,1,640,480,33.15036878069651,41.65021492707065,False,False,20.7564,22.238999999999997,False,
47,noon0047 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.5792519888664,295.4362914524707,4.195905127720992,5.5177277662609745,9.880601501805536,12.993255947015188,3189.4063617813977,2487.363614375912,7730.690908130545,10305.801127942104,True,1,1,640,480,30.709397760880936,41.10290339474202,False,False,17.7912,25.2042,False,
48,noon0048 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.56185229294985,295.7504857227118,4.215379298856672,5.581504472777263,9.9264596703562,13.1434386139258,3196.0424000459225,2475.3591608566358,7733.578707711429,10309.643440988706,True,1,1,640,480,33.82415977447731,41.66303033831576,False,False,19.273799999999998,25.2042,False,
49,noon0049 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.32852308117847,295.37529072360525,4.227280808354293,5.585913705037615,9.954485583487324,13.153821562435672,3193.642777593393,2501.9279719869055,7730.763208477875,10305.203087110993,True,1,1,640,480,32.16924677011453,40.32623075097368,False,False,16.3086,23.7216,False,
50,noon0050 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.33819918010101,295.1779667877948,4.224287076541656,5.530517016388083,9.947435883805479,13.023372329575416,3198.045277985172,2498.7331689893117,7734.93719098987,10311.631637913784,True,1,1,640,480,33.330077558569286,42.346869520254735,False,False,19.273799999999998,25.2042,False,
51,noon0051 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.35565723515936,294.7925075938591,4.241312827790569,5.611771922308423,9.98752846412813,13.214713010793737,3196.243938482405,2491.937781775764,7731.003858239474,10305.770505794791,True,1,1,640,480,31.53943689563046,45.68617186956803,False,False,19.273799999999998,23.7216,False,
52,noon0052 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.22173746044513,295.0784227923594,4.226227723014503,5.586984751745027,9.952005757020059,13.156343684691452,3203.6446786303386,2496.0171556968453,7732.132699530662,10307.39071427643,True,1,1,640,480,32.514678700050695,40.29417109064592,False,False,19.273799999999998,23.7216,False,
53,noon0053 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.35457380870858,295.14274672769415,4.2418195163521615,5.552738889351366,9.988721624509557,13.075700841467487,3180.0046585415307,2480.0804849709994,7732.664182202589,10308.745045936243,True,1,1,640,480,31.06008568434155,44.24300987019569,False,False,17.7912,28.1694,False,
54,noon0054 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.5389883588166,295.16888674206916,4.262659041013893,5.511336454996318,10.037794954911918,12.978205559135143,3185.2809596881543,2507.4288793719625,7732.364978329328,10308.558732314394,True,1,1,640,480,30.904934169281542,43.85172382150635,False,False,17.7912,23.7216,False,
55,noon0055 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.42244520120616,294.5883077063321,4.2623282012344275,5.526580085867055,10.03701588676754,13.014101566668606,3191.931960509455,2490.1997839361893,7740.189324824451,10319.431371729457,True,1,1,640,480,35.13663642936184,42.44776776675896,False,False,23.7216,26.68680003342995,False,
56,noon0056 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.5063144034455,294.19293343266077,4.251728204801271,5.530667842644932,10.012054802689486,13.023727498268363,3180.3689794184443,2493.6764237913985,7731.723766909725,10307.556968403465,True,1,1,640,480,31.39350356081762,38.93446605305923,False,False,20.0151,20.7564,False,
57,noon0057 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.73294126616318,294.5039630083382,4.262900521745161,5.489527260853345,10.038363598578398,12.926848831601298,3171.8458893094544,2496.550055576859,7732.339404089699,10308.827002754726,True,1,1,640,480,30.90843737749417,44.06696100989685,False,False,17.7912,26.686799999999998,False,
58,noon0058 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.5411305731082,295.2018342623048,4.264195390954551,5.552232986800581,10.041412782548363,13.074509532000066,3177.1009316131936,2506.1636408795403,7733.782427684628,10309.793245331884,True,1,1,640,480,32.36923703405402,42.271108942513,False,False,20.75624874810813,26.686799999999998,False,
59,noon0059 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.4355589163234,294.7778781777978,4.226490301234559,5.52180913815011,9.952624081476035,13.00286684335095,3194.7801808979934,2509.3630600828756,7730.462080817687,10305.436661358923,True,1,1,640,480,32.21089571765362,42.77845766848052,False,False,20.7564,23.7216,False,
60,noon0060 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.3039254840101,295.25907568399384,4.237841465223469,5.504846285699934,9.979354029971553,12.962922378380371,3176.427691044114,2498.082839799312,7731.243411002759,10306.808220343797,True,1,1,640,480,30.611075480296527,39.98030385308293,False,False,17.7912,28.1694,False,
61,noon0061 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.55682807284734,295.73456603220325,4.245047341456199,5.463966076860083,9.996322571766399,12.86665684315924,3171.7179965088953,2517.1576270304777,7730.664880727671,10306.040994223627,True,1,1,640,480,30.57601289603829,45.744560504949234,False,False,19.273799999999998,23.7216,False,
62,noon0062 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.5488379941741,295.7438691603999,4.217632495047285,5.556037426436151,9.931765541911243,13.083468302714017,3201.8676136510903,2466.0760212248515,7732.49021492316,10308.956573510332,True,1,1,640,480,30.996453041281406,42.54101979147894,False,False,19.273799999999998,25.2042,False,
63,noon0063 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.63839826380945,295.13182284328263,4.229291348329857,5.57332125853397,9.95922004332312,13.124168616992911,3208.5554314466076,2480.413074475079,7732.609789926058,10308.818796908105,True,1,1,640,480,31.27982583701049,42.40489842526861,False,False,19.273799999999998,25.204199999978425,False,
64,noon0064 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.56578085625182,294.88966867697474,4.238738948393881,5.5847840469441445,9.981467441331318,13.151161420913137,3194.45727233801,2499.7259582627285,7733.087615461023,10308.59040063247,True,1,1,640,480,30.99693850750243,42.82500459007352,False,False,19.273799999999998,23.7216,False,
65,noon0065 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.586017640922,295.5844650451864,4.20215565749817,5.616402054501728,9.8953203746169,13.225616138893676,3223.6880638276216,2464.1888279699774,7733.131426395499,10309.309536491333,True,1,1,640,480,30.49147168382613,46.11951385822001,False,False,19.273799999999998,25.945510662836778,False,
66,noon0066 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.58434324413716,295.6270098110281,4.259471148955407,5.566210508058718,10.0302880427912,13.107424079238573,3177.3459062869965,2480.8533927773874,7735.365251748936,10312.383520645668,True,1,1,640,480,31.595950456858727,44.08424515670764,False,False,20.0151,26.686799999999998,False,
67,noon0067 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.53663752112357,294.7721914031782,4.208221429772444,5.545138313212067,9.909604176756954,13.057802852420881,3218.141318002758,2491.422529116298,7731.829074128302,10307.681712939588,True,1,1,640,480,29.438169695456473,41.72219698952388,False,False,19.273799999999998,26.686799999999998,False,
68,noon0068 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.45609960599683,294.4422354312175,4.2253403617100735,5.539096295813556,9.949916180833203,13.043574988738442,3190.700445118462,2488.9304480234896,7732.734610197,10308.721992130939,True,1,1,640,480,31.316241472552147,42.1516006157353,False,False,19.273799999999998,25.2042,False,
69,noon0069 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.61972072177463,294.51750915924873,4.234541560622121,5.616487922650347,9.97158334846961,13.225818342931273,3190.6134721952158,2471.3815578092413,7733.394505350363,10309.26205136729,True,1,1,640,480,30.160782529050138,43.07876157327788,False,False,19.273799999999998,24.462899999999998,False,
70,noon0070 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.5628796835446,294.7468846531809,4.209479686869791,5.483163832524252,9.912567145791588,12.911864103016832,3200.892298933992,2511.2989892797978,7732.891347253388,10308.977229353763,True,1,1,640,480,31.87024128482599,43.64220599934854,False,False,19.273799999999998,26.686799999999998,False,
71,noon0071 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.50731129694879,294.8983148437806,4.214951445445455,5.634097991685686,9.92545215256713,13.26728688649007,3198.2339054582935,2461.6288534653154,7733.285385380361,10309.017555466467,True,1,1,640,480,30.626191715243014,44.31736652067108,False,False,19.273799999999998,23.7216,False,
72,noon0072 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.56968840009205,294.9541087599669,4.234289734641059,5.501641833257461,9.970990343601544,12.955376469535487,3212.0525261750813,2477.3711399179742,7733.809293473654,10311.595078040771,True,1,1,640,480,30.24692468293254,45.599177925002124,False,False,19.273799999999998,25.2042,False,
73,noon0073 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.6155520603985,294.97785347757144,4.255261145605459,5.537482134958936,10.020374242513096,13.03977393040208,3163.0595473391736,2518.564946110336,7729.996366879439,10304.119349427905,True,1,1,640,480,28.030492019981814,42.06010822691278,False,False,17.7912,25.2042,False,
74,noon0074 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.65828889284583,295.3740056287711,4.228871843138285,5.4760915819461955,9.958232184089011,12.895210225592143,3190.7888912504854,2501.729255144548,7732.407763342931,10308.799892395291,True,1,1,640,480,30.51182309790049,42.07364061643268,False,False,19.273799999999998,25.2042,False,
75,noon0075 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.82674001135936,295.91248843308216,4.219748220059789,5.4483523912986,9.936747693580461,12.829889423422248,3194.742635700157,2523.499571923634,7734.525187956588,10311.301210620617,True,1,1,640,480,31.118471136356323,41.233970930084155,False,False,17.7912,26.686799999999998,False,
76,noon0076 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.83387437230405,295.68628798565993,4.214408055216878,5.497792749855357,9.924172566364604,12.946312570785219,3190.6826027086363,2527.8102413901847,7732.115272667813,10307.134254831604,True,1,1,640,480,29.888510203231686,41.5530610316185,False,False,20.7564,25.204200000002697,False,
77,noon0077 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.64449784361443,295.92405748094785,4.215159458482242,5.499210193828757,9.925941985835786,12.94965039626649,3178.2166155300897,2463.5808357747437,7730.949185145215,10307.143395177489,True,1,1,640,480,28.040027602675348,40.567911205073365,False,False,17.7912,25.2042,False,
78,noon0078 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.49764280545293,295.41403243116423,4.231514896332863,5.42266947693649,9.964456098731684,12.76941078186754,3202.1910410017663,2532.7971976389726,7731.568575565718,10307.795122234038,True,1,1,640,480,28.96339461385687,41.34380042918198,False,False,19.273799999999998,26.686799999999998,False,
79,noon0079 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.59468417861402,295.25221435508325,4.226570280082098,5.512564340600145,9.952812417269397,12.981097008768039,3190.4606796025882,2499.6907714402037,7734.06227178584,10310.542497499966,True,1,1,640,480,31.260188411407327,42.3257344096302,False,False,20.7564,26.686799999999998,False,
80,noon0080 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.62025671513098,295.06685754457595,4.209601506379571,5.445229628286073,9.912854008815094,12.822535878484471,3201.759009825942,2516.861042703825,7733.184905279169,10309.729050936652,True,1,1,640,480,30.29431622074766,41.40076315380617,False,False,19.273799999999998,23.7216,False,
81,noon0081 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.65903612488458,295.05815835718465,4.231613945388424,5.430925711491282,9.96468934143316,12.78885272849364,3179.9526728882943,2507.6751439025206,7730.864027411695,10306.969241681682,True,1,1,640,480,28.015981662430764,44.709542672973924,False,False,16.3086,25.2042,False,
82,noon0082 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.37535185712917,294.7694304120786,4.208824282869231,5.471806556740593,9.911023787313475,12.885119762344527,3177.6814013623193,2536.9287241069997,7740.610304429712,10318.164647890495,True,1,1,640,480,33.90198982918886,44.135780542878386,False,False,23.721601041076237,28.1694,False,
83,noon0083 25-10-23 11-23-14.bmp,2025-10-23 11:23:14,234.5279486294352,294.75808910887923,4.234864535407982,5.4487841025336206,9.972343895969395,12.83090602569214,3191.711005195008,2539.0589780404034,7734.950390326475,10311.60487242154,True,1,1,640,480,30.929325678175704,45.97386833369714,False,False,22.238999999999997,26.686800000018877,False,
