frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
0,installed_accel3157 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,347.2511480089541,200.25722162814995,4.257853814468181,5.328082899938499,10.026479511121162,12.546676414361807,3148.8531020155756,2592.8411080133924,7732.643346690376,10308.063021476433,True,1,1
0,installed_accel3158 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,347.0545326612058,200.66332891213622,4.275740501292113,5.337740585100232,10.068599439793346,12.569418524969254,3114.7382060058376,2562.752710512359,7734.5143673969615,10310.798035209045,True,1,1
0,installed_accel3159 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,347.06159749345994,200.2617188332442,4.296230354469296,5.257707563641059,10.11684935677472,12.380955161772802,3126.1370118237624,2591.636425330668,7733.43354133806,10310.223992913736,True,1,1
0,installed_accel3160 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,347.09779178759464,200.30474113353878,4.286115842628342,5.222989062535003,10.093031501545937,12.299199339434832,3108.6987261931918,2615.7409067068916,7730.612618917047,10305.719748414189,True,1,1
0,installed_accel3161 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,347.0206575579025,200.4974658083784,4.2909578022810715,5.285562102777857,10.104433445193417,12.446547588877232,3098.89526445006,2555.950308776265,7729.1121723168735,10304.373685857809,True,1,1
0,installed_accel3162 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.97495573964903,200.16770286766695,4.311284525281573,5.185489948565981,10.152299219964787,12.210895674189679,3114.2000338876637,2616.262877565564,7733.817970946795,10311.02409308388,True,1,1
0,installed_accel0116 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.2059621599224,193.28011174157487,4.266529866753587,5.503660461089948,10.046910052954573,12.960129974818887,3134.373406280023,2529.289415437816,7732.698619341321,10307.405951498658,True,1,1
0,installed_accel0117 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.07024072782536,193.4028771390807,4.275266662909009,5.54287421031025,10.067483635670708,13.052471297523672,3098.193042149706,2498.0835541385577,7732.35187647672,10306.664195642801,True,1,1
0,installed_accel0118 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.2552460817389,193.31651171316008,4.286517851134977,5.377600187649939,10.093978159235634,12.663280716040271,3095.1030961959245,2564.265877151995,7739.875038388016,10317.105431467488,True,1,1
0,installed_accel0119 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.4681495700442,193.29595141571076,4.262830198552538,5.556372660844136,10.038198000114779,13.084257719417725,3097.0126328938786,2491.959144199412,7731.5943684716285,10305.428310573809,True,1,1
0,installed_accel0120 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.2956770513585,193.12848118092484,4.282180859740725,5.379954322702537,10.083765324965324,12.668824280450838,3122.3482536557917,2549.701414564835,7728.914417330822,10303.408094271495,True,1,1
0,installed_accel0121 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.1675925958783,193.52529472398925,4.290988777833508,5.487662190531642,10.1045063870452,12.92245692662236,3105.382968012711,2539.4102405907497,7734.68245076607,10309.723058881938,True,1,1
0,installed_accel0122 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.2529278127106,193.53561628829982,4.279864173766877,5.4051161851157925,10.078309946396065,12.728075938431884,3088.729218403635,2551.6802430677444,7736.662538693503,10312.558878193644,True,1,1
0,installed_accel0123 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.2500983223517,193.1844723000623,4.287724038340122,5.370190038436801,10.09681851304437,12.645831148136503,3082.245925833746,2544.9253373017136,7730.7138313229025,10305.263711251531,True,1,1
0,installed_accel0124 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.21923238270074,193.02096422988336,4.264855900246246,5.324350285437544,10.042968163068375,12.537886778914585,3091.6822402095518,2553.132908376724,7731.63852226191,10306.719712311198,True,1,1
0,installed_accel0125 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.402131334285,193.326045869729,4.296261150566815,5.2860546157060995,10.116921876042467,12.447707368193095,3074.3043767569925,2551.780842435395,7731.753777366442,10307.538458181509,True,1,1
0,installed_accel0126 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.3946795370193,193.61414392404365,4.26158726382179,5.3482364920750385,10.035271112496147,12.594134497104308,3095.6219021944207,2539.786581562951,7733.717032630185,10309.580244657354,True,1,1
0,installed_accel0127 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.2351427725886,193.44538912837046,4.297069883936621,5.328042565257378,10.11882629759277,12.546581433446192,3077.5829260738606,2544.007091402486,7731.752924262329,10307.280648668211,True,1,1
0,installed_accel0128 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.26530968224506,193.28027731499247,4.310673256378252,5.419576786057703,10.150859791698345,12.762128051393088,3071.2655696618363,2536.4956165382223,7739.84717330173,10317.145939534204,True,1,1
0,installed_accel0129 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.4097049171037,193.21692190032837,4.315371964117152,5.320735501960799,10.16192440286765,12.5293746143251,3062.608906192623,2598.505894306059,7731.1463394181055,10305.01135690281,True,1,1
0,installed_accel0130 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.4488144955308,193.30600017209446,4.314010479604093,5.2388672427712875,10.158718351845298,12.336589596533848,3050.4295274580154,2574.8269634859957,7730.015331699418,10304.965934264092,True,1,1
0,installed_accel0131 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.59392414823947,193.25436454282115,4.343643332577421,5.278534082469591,10.228498388018345,12.429997865778443,3032.407908459116,2556.138497172128,7734.249138102288,10310.656055148562,True,1,1
0,installed_accel0132 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.5528556842909,193.43522784100776,4.339210671241975,5.164808012998262,10.218060268252804,12.162193437744776,3027.871022064532,2620.17160072721,7733.207013004532,10308.884569711505,True,1,1
0,installed_accel0133 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.35743713886444,193.2988001270245,4.376093583524635,5.2927854240673975,10.30491288941513,12.463557210641541,3015.6475706894785,2578.6604904036185,7734.3338098713375,10310.087070204338,True,1,1
0,installed_accel0134 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.32106304247657,193.30167879590815,4.354091250864494,5.204560790213162,10.25310135542959,12.255804074376073,3013.531967285307,2606.5730217586347,7735.614134683996,10311.828981280418,True,1,1
0,installed_accel0135 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.50144747173346,193.73236535569802,4.408478119807992,5.231767494994578,10.38117264460421,12.31987096815459,2999.7576363935173,2611.991171368027,7732.880360170367,10308.20436701567,True,1,1
0,installed_accel0136 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.5045603538277,193.9147646805821,4.396166903178966,5.152020894024481,10.352181944907462,12.13208207366712,3002.630688188737,2614.661789892481,7733.823972195692,10310.35152387299,True,1,1
0,installed_accel0137 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.52229176571154,193.40444738611208,4.386733532513525,5.123273624374747,10.329968054572275,12.064387426856015,3019.1122568684264,2598.2859731264193,7733.070488155748,10310.407169188022,True,1,1
0,installed_accel0138 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.51798510329013,193.24038408855063,4.387332782087195,5.2011786765676575,10.331379179480328,12.247839805369065,2994.5700279359,2633.4615840281585,7737.753872554012,10314.086356746679,True,1,1
0,installed_accel0139 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.5446175090029,193.66211022395905,4.340511013822865,5.163195192254304,10.22112234102769,12.15839553512786,3018.218384189964,2628.8144024833236,7734.37131283645,10310.027769115357,True,1,1
0,installed_accel0140 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.4185279148569,193.70889920920825,4.317649801321472,5.148012977304283,10.167288299575697,12.122644151035583,3023.8141306637044,2625.847356090818,7730.0422446308185,10304.309706263311,True,1,1
0,installed_accel0141 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.4255438138515,193.70286025060759,4.278648212769881,5.230749445578115,10.075446577066362,12.31747364498187,3041.3612808568523,2589.197240253145,7733.299155158219,10308.295052654861,True,1,1
0,installed_accel0142 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.55131172717194,193.57855459416248,4.251993225087588,5.108350066965002,10.012678877772046,12.029245134724379,3068.924559234442,2588.63481022583,7734.05920507987,10311.16712079556,True,1,1
0,installed_accel0143 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.47622398841867,193.52928371630153,4.240460437226124,5.175144924007632,9.98552123774078,12.18653500299334,3070.771994881367,2579.673464567075,7735.553081435651,10312.354273384248,True,1,1
0,installed_accel0144 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.4557454272118,193.62893664564257,4.185674264914451,5.223509498405721,9.856509660990733,12.300424872255352,3080.4576018635566,2561.140472602539,7732.621962705892,10307.633275083412,True,1,1
0,installed_accel0145 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.3868861279256,193.90692559352686,4.16368025164609,5.160010669259587,9.80471771767572,12.150896556546039,3102.027767731155,2541.8951883685318,7733.571501243761,10310.38238843689,True,1,1
0,installed_accel0146 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.42126450526183,193.55789679304434,4.181436345966531,5.1863038901400085,9.846530124502953,12.212812360123683,3081.8700901372604,2561.2383191110557,7733.585898071958,10309.376153318462,True,1,1
0,installed_accel0147 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.47016910445853,193.70685522940195,4.151949733568022,5.137238304643885,9.77709445856689,12.097271735876232,3107.9104454774724,2553.577040745143,7731.97304627477,10308.177528354403,True,1,1
0,installed_accel0148 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.54433602695167,194.18160349196165,4.156829656705952,5.187454390973303,9.788585799390296,12.21552158254775,3098.8611317457458,2549.045240353275,7730.542224462649,10305.605654461877,True,1,1
0,installed_accel0149 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.31897691183036,194.2928398615127,4.131086118435428,5.193418223838311,9.727964399440845,12.229565335723484,3104.382212044119,2560.087347299172,7734.474719115224,10310.17262994308,True,1,1
0,installed_accel0150 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.313562545034,193.71045407392623,4.1399170203977045,5.181826369878475,9.748759584397316,12.20226860565979,3105.2501384890297,2549.337969884749,7733.072024390081,10308.910150404503,True,1,1
0,installed_accel0151 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.3073433111119,193.62059883718933,4.115120518534615,5.178753569177386,9.690368284763467,12.19503271297448,3122.5575061591658,2557.3870102198644,7734.258714842423,10310.28546219231,True,1,1
0,installed_accel0152 25-10-22 16-24-00.bmp,2025-10-22 16:24:02,346.29942904902776,193.66789983272375,4.106754147393021,5.204684738791995,9.670666986295071,12.25609595097406,3135.913513047288,2515.5351806010112,7728.629021394574,10303.72041656743,True,1,1
0,installed_accel3191 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.5360233657331,199.96091868430594,4.723049376067712,5.370655737362499,11.121931344435167,12.646927785301687,3017.67515265833,2711.0267824611174,7732.282746553345,10308.105236493617,True,1,1
0,installed_accel3192 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.54121232318647,200.32245342601033,4.75279741292611,5.395682386100363,11.191982617929643,12.705861039409557,3020.031809693624,2724.982830712409,7731.749784326123,10307.174351828042,True,1,1
0,installed_accel3193 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.66023176277895,200.54592668453043,4.7678162471144,5.331518738716347,11.227349269729222,12.554767196387377,3015.0918734951297,2740.0184588997317,7732.650321596355,10308.983378580366,True,1,1
0,installed_accel3194 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.6278993637249,200.1630880249899,4.753936448558583,5.302633571403821,11.194664841868994,12.48674782539577,3030.8444336059624,2743.7659826959493,7732.250613021864,10308.932499934113,True,1,1
0,installed_accel3195 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.6287520615346,200.1563902048996,4.8113695205049165,5.353751335540939,11.329909390935924,12.60712096104302,3014.2218295688776,2715.3539949832684,7734.822711906247,10312.915244560469,True,1,1
0,installed_accel3196 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.6923371678015,200.3957924124375,4.814568827253907,5.356682047226334,11.33744318259865,12.614022259665994,3025.2310439870785,2733.2362757742712,7727.649219165794,10303.13595977699,True,1,1
0,installed_accel3197 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.6890237251857,200.12876344670076,4.819476446880461,5.383520178180778,11.348999743668648,12.677221228408685,3028.414844245276,2711.5451521120917,7730.788785630752,10307.706453355702,True,1,1
0,installed_accel3166 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.89039140486784,200.15243607297583,4.419130183906261,5.250352094144952,10.406256338663768,12.363634354762754,3040.378488422837,2604.094451249172,7737.952144945875,10316.034049176316,True,1,1
0,installed_accel3149 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,347.0891544828237,200.63630350280388,4.073369381105297,5.686945336181912,9.592051869442066,13.391732872636437,3266.8899454219127,2473.2829303306694,7741.041675323716,10317.429600903317,True,1,1
0,installed_accel3168 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.86998541620267,200.21519679423042,4.453855206128167,5.208152396437213,10.488027517056057,12.264261660706325,3053.18918551797,2640.6996874624297,7733.468295751576,10310.483175457754,True,1,1
0,installed_accel3169 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.8371014336603,200.13364369563288,4.456601260388874,5.229251130453717,10.494493980673914,12.313945382493165,3039.6738470257105,2619.3822519719524,7731.460427466997,10307.826439197472,True,1,1
0,installed_accel3170 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.7920547849686,200.2141340092783,4.414448961822009,5.226780645297921,10.39523290306453,12.308127834527344,3049.6586522779385,2642.893075033361,7734.330250414636,10310.606004704541,True,1,1
0,installed_accel3171 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.7198517127038,200.265111469395,4.447645804073076,5.228004683167648,10.473405492629075,12.311010223438855,3046.230220268136,2640.942888547314,7730.255959107748,10305.659020527992,True,1,1
0,installed_accel3172 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.7534462843663,200.29506559214053,4.47107792973317,5.274847452841564,10.528583931831147,12.421316516431759,3056.065786255056,2604.8553484048575,7731.202595533551,10307.871644960125,True,1,1
0,installed_accel3173 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.78150832528814,200.66148204240068,4.470510295001169,5.314336506563826,10.527247254185976,12.514306131696248,3034.7952800323465,2622.491236175231,7733.278694982635,10309.107543268026,True,1,1
0,installed_accel3174 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.636809122556,200.20224766411056,4.501012828947344,5.289822250577598,10.599075232546666,12.456579470310857,3052.6738649085414,2641.068814908299,7732.747837665759,10309.125909055647,True,1,1
0,installed_accel3154 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,347.16785712083697,200.6158748218513,4.217065081934965,5.433070388244461,9.930429386140538,12.79390305630214,3154.2931571952663,2533.7994467734566,7731.925285614727,10306.808283858669,True,1,1
0,installed_accel3184 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.60243415711835,200.04296901162218,4.649000265957307,5.370622257823559,10.94755901563048,12.646848947012291,3014.935325692061,2671.0334736697823,7729.95313653942,10304.887785615827,True,1,1
0,installed_accel3185 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.70982473640066,200.40910967415977,4.625334228786763,5.281805688153409,10.891829756914838,12.437701908422136,3014.76724347141,2700.6118689635427,7733.834074997625,10310.108720318649,True,1,1
0,installed_accel3186 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.670917625333,200.32961665693438,4.677039167390615,5.313107389983372,11.013585582766282,12.511411783334914,3011.0465522567315,2684.8257111732046,7730.729216878872,10306.68860601531,True,1,1
0,installed_accel3187 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.6062060929072,199.8071851873125,4.646649535783397,5.3345147892524265,10.9420234690965,12.561822356245663,3019.6002619474293,2694.8637337358855,7732.16474707647,10307.752577512974,True,1,1
0,installed_accel3188 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.6551206499596,200.38542323766734,4.660744945633725,5.293296626833271,10.975215622754979,12.464761001161696,3017.05000035413,2711.312193016794,7730.56959975327,10305.91129843202,True,1,1
0,installed_accel3189 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.67481447194433,200.77228942972454,4.6366019580626245,5.3030915785913475,10.918363231675617,12.487826349901725,3060.4201719653743,2744.178321728042,7730.940733932336,10306.027018340457,True,1,1
0,installed_accel3190 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.62787918600895,200.27246127678137,4.721222000058208,5.279921428126292,11.117628202778178,12.433264815140229,3031.93843776555,2711.42273321805,7732.35153708124,10309.793461432368,True,1,1
0,installed_accel3167 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.9465716100563,200.3914116451797,4.4124939996812635,5.1583517621603985,10.390629319028227,12.146990128856027,3056.803156625336,2663.2963538129884,7733.2613797477015,10309.709147312728,True,1,1
0,installed_accel3182 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.59435884981906,200.5709424409732,4.613697686322267,5.342944175160608,10.864427793464587,12.58167204314955,3007.0884509424914,2651.494822120913,7731.933668889229,10307.714847059991,True,1,1
0,installed_accel3183 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.5673754396518,200.28089235962025,4.644529910317095,5.413544550306632,10.937032132560493,12.747923221730113,3017.5150686887287,2665.496921994147,7731.326183843748,10306.268519945887,True,1,1
0,installed_accel6154 25-10-22 16-26-00.bmp,2025-10-22 16:26:02,349.2667019668059,199.09806228889744,4.154296444157873,5.739698113077415,9.782620539703755,13.515956169101013,3229.829823977131,2478.5086974255696,7732.543574402141,10305.837453427353,True,1,1
0,installed_accel6155 25-10-22 16-26-00.bmp,2025-10-22 16:26:02,349.3236293756883,199.12662542341553,4.167416366901862,5.748119500967132,9.813515596770557,13.5357870221107,3224.774509425162,2427.676401395119,7738.68512121954,10315.554312684224,True,1,1
0,installed_accel6156 25-10-22 16-26-00.bmp,2025-10-22 16:26:02,349.3343767038345,199.0388083620015,4.170171447577746,5.715984490348913,9.820003315971807,13.460114854959636,3226.102201149064,2452.1462224105753,7731.616138992485,10305.881293365457,True,1,1
0,installed_accel6138 25-10-22 16-26-00.bmp,2025-10-22 16:26:02,349.4493373521141,199.1690498517619,4.219313116696789,5.66401160127488,9.935723103459607,13.337728053969933,3208.4618835607303,2472.597941549805,7732.627353793717,10307.729403373309,True,1,1
0,installed_accel6139 25-10-22 16-26-00.bmp,2025-10-22 16:26:02,349.4233163217414,198.9445866103885,4.231526425245559,5.723175872430262,9.9644832472464,13.477049265636271,3218.8116334439715,2449.2136850387296,7730.30234916971,10304.997683206173,True,1,1
0,installed_accel6140 25-10-22 16-26-00.bmp,2025-10-22 16:26:02,349.35891564573666,198.61116874371382,4.196228329155092,5.580133155241616,9.88136258302114,13.140209407904756,3217.008951819995,2487.608201734346,7733.116035403269,10308.827144123472,True,1,1
0,installed_accel6145 25-10-22 16-26-00.bmp,2025-10-22 16:26:02,349.2756518416004,199.19799797475875,4.155871323694114,5.655457776107227,9.786329097604204,13.317585335003452,3238.716407060844,2451.23921303339,7732.291506073429,10307.616486152856,True,1,1
0,installed_accel6146 25-10-22 16-26-00.bmp,2025-10-22 16:26:02,349.402551420404,199.35332035606558,4.086641366158416,5.686687476439732,9.6233050058825,13.391125659346745,3262.9867619588995,2448.9865459837456,7733.770269594708,10308.602370265002,True,1,1
0,installed_accel6147 25-10-22 16-26-00.bmp,2025-10-22 16:26:02,349.2808522096134,198.9549229006009,4.125031692822936,5.6643299779979435,9.7137073166474,13.338477773859273,3218.1876647599956,2437.038446084047,7732.464364915052,10307.189640037941,True,1,1
0,installed_accel6148 25-10-22 16-26-00.bmp,2025-10-22 16:26:02,349.30894553204024,199.22829960573796,4.1351627530628035,5.618573749555376,9.737564140377655,13.2307300899377,3225.942987072261,2459.273694108637,7735.792315529677,10311.894555273153,True,1,1
0,installed_accel6149 25-10-22 16-26-00.bmp,2025-10-22 16:26:02,349.3136838565969,199.36623462607992,4.136140847760667,5.704820822490618,9.739867377378124,13.433826426110853,3223.6733043494514,2423.412569934477,7734.787038069153,10310.482347886504,True,1,1
0,installed_accel6150 25-10-22 16-26-00.bmp,2025-10-22 16:26:02,349.3144802192282,198.7958314172584,4.113596530970903,5.702570825218447,9.686779568300059,13.428528087433081,3259.0250666835477,2422.8331399468425,7732.25055273183,10307.525994390187,True,1,1
0,installed_accel6151 25-10-22 16-26-00.bmp,2025-10-22 16:26:02,349.22209284088126,199.0724350990531,4.160450427874757,5.729261612331561,9.797112063917067,13.491380087944695,3222.2932999839536,2464.833165285739,7734.810408177969,10309.344192873328,True,1,1
0,installed_accel6152 25-10-22 16-26-00.bmp,2025-10-22 16:26:02,349.3141539589525,199.39533447576153,4.111558578788772,5.648853287570125,9.681980557650762,13.302032953009109,3220.423975168905,2451.417503360181,7734.307547989551,10309.241602281545,True,1,1
