frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
1032,PostNateMinutely1032 25-09-25 09-45-04.fits,2025-09-25 09:45:04,342.1857438624733,390.0142719146096,2.737550574641147,6.150557639912326,6.446438967450966,14.483456418583792,1063.9595014046672,537.6718114915403,7732.662635689956,10308.157555726637,True,1,1,640,480,19.708443593459545,28.013787522589777,False,False,16.308600006638255,22.238999470568395,False,
1033,PostNateMinutely1033 25-09-25 09-46-04.fits,2025-09-25 09:46:04,339.1246372639795,389.5715350067526,2.77879195345427,5.718335265501098,6.5435549929648245,13.46565050740936,1049.7874285137345,545.9851754571499,7726.18408162528,10300.50831245887,True,1,1,640,480,16.841675217269785,26.825269643969303,False,False,14.825999999999999,22.238999999999997,False,
1034,PostNateMinutely1034 25-09-25 09-47-04.fits,2025-09-25 09:47:04,339.3720666916254,384.3008419896108,2.5227281839569136,6.419628626034514,5.940570895746264,15.117070170240567,1124.802979365691,531.6209893999659,7728.284783356492,10301.375740946984,True,1,1,640,480,17.43585894394785,28.23584393389822,False,False,16.3086,22.238999728592006,True,136.7731434525642
1035,PostNateMinutely1035 25-09-25 09-48-04.fits,2025-09-25 09:48:04,339.52469721542946,392.48043988928674,2.975615871147102,4.815554103934739,7.007039899689426,11.339763331876574,974.2298498710944,610.0768445915636,7726.496016503035,10301.791420704147,True,1,1,640,480,15.758546574739066,25.122205559615207,False,False,14.825999999999999,22.238999999999997,False,
1036,PostNateMinutely1036 25-09-25 09-49-04.fits,2025-09-25 09:49:04,339.1158271568383,383.4552426532348,2.77067299541306,5.093775524563906,6.524436307824617,11.994924710131125,1102.4282604100842,640.1903918245501,7724.458724404256,10298.199833155533,True,1,1,640,480,17.661144066833778,20.71709703744675,False,False,16.3086,19.273799987334318,False,
1037,PostNateMinutely1037 25-09-25 09-50-04.fits,2025-09-25 09:50:04,339.49736343259485,387.2515890556834,2.727663169252133,4.581204842616574,6.42315590704757,10.787912993786366,1117.1480221833297,722.8056785538307,7725.394989863394,10299.147394726337,True,1,1,640,480,17.4972239906258,19.246055028033794,False,False,13.343399999999999,17.7912,True,37.81397385555677
1038,PostNateMinutely1038 25-09-25 09-51-04.fits,2025-09-25 09:51:04,338.6043133247284,389.5014939348211,2.821031757368908,6.312039569551486,6.6430221299211905,14.863717303408365,1104.2306354142852,553.8289066070037,7726.638559746309,10300.19657085531,True,1,1,640,480,17.53675479347078,23.902039038257122,False,False,16.3086,19.273777524710734,False,
1039,PostNateMinutely1039 25-09-25 09-52-04.fits,2025-09-25 09:52:04,338.08294743870977,387.15357521933566,2.929450355384014,5.446345544007871,6.898328417781314,12.825163659194724,1013.674999459701,595.8280370239246,7723.514907498064,10296.580785933354,True,1,1,640,480,16.216481911997445,21.102740299307015,False,False,14.825999999999999,17.791200000005393,False,
1040,PostNateMinutely1040 25-09-25 09-53-04.fits,2025-09-25 09:53:04,338.1097689706318,392.11401725551235,2.56075841450803,5.022963351914992,6.030125244965181,11.82817478654527,1176.357082736439,659.2934442342408,7728.8908085385,10303.625068203624,True,1,1,640,480,19.72150724090697,19.77998822864718,False,False,14.825999999999999,19.273799999999998,True,177.16114775538895
1041,PostNateMinutely1041 25-09-25 09-54-04.fits,2025-09-25 09:54:04,340.15485696680236,390.0914729112804,2.648127214652415,5.878963837488296,6.235863046855482,13.843901888529512,1114.3688750179017,525.7885108430946,7728.242130720823,10303.591213107706,True,1,1,640,480,19.03196458505325,26.007503865627896,False,False,14.825999999999999,19.273799999999998,True,262.24068473080627
1042,PostNateMinutely1042 25-09-25 09-55-04.fits,2025-09-25 09:55:04,337.82974595838664,390.30187950438176,2.7947867549606826,4.232178212076509,6.581219872168416,9.966018087941007,1081.223684643978,757.5053072804508,7727.558588540639,10302.45001414137,True,1,1,640,480,16.207006984894985,26.189922217759754,False,False,14.825999999999999,17.791211070308123,False,
1043,PostNateMinutely1043 25-09-25 09-56-04.fits,2025-09-25 09:56:04,339.53474267042645,390.77958832441317,3.1246289539996956,5.817083645033026,7.357938894162571,13.69818517094547,927.6909946078907,551.1165739599355,7729.343845828531,10304.187546769546,True,1,1,640,480,19.66484423643184,23.141519552711962,False,False,17.7912,19.282922211856974,False,
1044,PostNateMinutely1044 25-09-25 09-57-04.fits,2025-09-25 09:57:04,337.42287797734656,393.7052875409546,2.6068158796282805,5.756452165050893,6.138582287053661,13.55540894652365,1193.1439804899803,566.6626831055765,7726.482214602295,10301.184296285166,True,1,1,640,480,16.92157813957634,23.43979700257042,False,False,15.5673,20.7564,True,222.1839935955799
1045,PostNateMinutely1045 25-09-25 09-58-05.fits,2025-09-25 09:58:05,336.39818993529855,391.1464794824991,2.8214034153204355,5.6733371738583305,6.643897317515342,13.359688099220833,1070.7683508233426,588.4285470570728,7725.269221589546,10298.702059583795,True,1,1,640,480,16.210586869197922,21.07621918281772,False,False,14.825999999999999,20.0151,False,
1046,PostNateMinutely1046 25-09-25 09-59-04.fits,2025-09-25 09:59:04,340.2482782498318,393.73538319434937,2.7089789235800863,4.465516881295942,6.379157870812752,10.515488663499776,1068.1652700299103,689.2170101688376,7726.4839487001955,10301.017342930752,True,1,1,640,480,18.12774226951026,22.189810503792827,False,False,16.3086,20.7564,False,
1047,PostNateMinutely1047 25-09-25 10-00-04.fits,2025-09-25 10:00:04,338.7084835122194,392.64559761990915,2.8193898183777426,5.015839108845197,6.639155659072076,11.811398476158843,1069.3507830560466,652.8109758651373,7726.0042570743435,10299.983977816551,True,1,1,640,480,17.41928382418297,23.292741665768755,False,False,16.3086,20.7564,False,
1048,PostNateMinutely1048 25-09-25 10-01-04.fits,2025-09-25 10:01:04,339.76706469179044,398.33142854320414,2.5524121514721045,5.817818833295153,6.010471297467084,13.699916407001997,1188.6470598271333,556.9987151065199,7725.098589632828,10299.052556087348,True,1,1,640,480,15.81210862733358,21.331374577485896,False,False,13.343399999999999,17.7912,False,
