frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
1725,nightvideo1725.bmp,2025-09-18 16:05:54,149.60706995695782,156.38263573074383,3.6527154737908294,5.225860280934054,8.601487616477366,12.305960542074578,306.80237387763106,217.92812304520913,7904.048308591547,10538.636034309624,True,1,8
1726,nightvideo1726.bmp,2025-09-18 16:05:54,153.55106243671338,114.6475770203951,3.3565198943749768,99.00766876129265,7.90400032881936,233.14524301087647,369.0230927592084,21.78064968378237,7883.875322828155,10508.420572807036,True,1,8
1727,nightvideo1727.bmp,2025-09-18 16:05:54,152.00965517633887,171.87347124168602,3.5415261329443664,5.418388539590395,8.339656727858337,12.759329944793434,319.79152878437213,184.93019276307507,7903.892371884822,10539.20479000295,True,1,8
1728,nightvideo1728.bmp,2025-09-18 16:05:54,150.22848994797712,172.48975796910187,3.4191523822251777,5.444013578288829,8.05148856667917,12.8196722995752,307.4875392695684,193.61727474326005,7885.3229132867555,10513.749741127269,True,1,8
1729,nightvideo1729.bmp,2025-09-18 16:05:54,147.8819319937225,142.23668692049222,3.179540405080491,5.370752807603102,7.487245479869365,12.647156368250034,319.29664084669736,193.41657740593052,7881.7112959933365,10508.825277118834,True,1,8
1730,nightvideo1730.bmp,2025-09-18 16:05:54,146.3495168631178,166.47521155361727,3.3842434064095372,8.54227847931679,7.969284210676999,20.115528593331675,360.0220262512345,195.9523649217702,7890.979560428421,10518.927512261189,True,1,8
1731,nightvideo1731.bmp,2025-09-18 16:05:54,149.86107016693708,104.91772466293402,3.346742792265502,162.55478266965966,7.880977012789654,382.78726064616416,293.7910471845234,20.700368041469904,7907.688086126425,10535.872231949048,True,1,7
1732,nightvideo1732.bmp,2025-09-18 16:05:54,153.7186468936601,143.2699470188514,3.1686723366930756,4.943711796313812,7.461653134579912,11.641551634815725,327.9925820657722,205.91408618232492,7909.238841671626,10545.763130814174,True,1,8
1733,nightvideo1733.bmp,2025-09-18 16:05:54,150.74174660046097,167.14057321173058,3.275263958988372,5.553022130115631,7.7126572233932436,13.076367822496747,334.47216921650266,205.86199349105647,7898.903167536224,10531.621942345268,True,1,8
1734,nightvideo1734.bmp,2025-09-18 16:05:54,148.48443868978845,175.0053011456592,3.6097271231660852,5.7877576017944286,8.5002577867234,13.629127616485775,332.70956377494946,192.01798976972955,7900.729004159712,10534.773436860634,True,1,7
1735,nightvideo1735.bmp,2025-09-18 16:05:54,148.90569729883418,161.37068129288232,3.565505710282389,6.559253365014306,8.396124317245281,15.445861304372393,345.90414418916316,199.96347271041452,7896.711745609784,10528.540163660076,True,1,9
1736,nightvideo1736.bmp,2025-09-18 16:05:54,152.01814441977535,147.1253745319098,3.5112114620333483,6.2165511587302404,8.268271133138555,14.638859279538345,321.59328768331403,193.31595975153783,7895.010250585936,10526.301329229636,True,1,7
1737,nightvideo1737.bmp,2025-09-18 16:05:54,153.51759975793914,162.99921785938545,3.531705431246677,4.103062171885303,8.316530742644348,9.661973048363734,327.6047619931414,245.61580353449722,7897.343472293726,10530.570578943878,True,1,8
1738,nightvideo1738.bmp,2025-09-18 16:05:54,150.28456005327013,240.4032242434268,3.391451254105765,239.99999999992863,7.986257394913607,565.1568108072598,358.6664750201034,56.82521133540176,7894.04990265594,10483.131265587728,True,1,8
1739,nightvideo1739.bmp,2025-09-18 16:05:54,148.2598740254131,166.0795714407108,3.1081678251780223,5.400321197228024,7.319175898049458,12.716784604838086,365.6697906696156,214.41888755974668,7894.796966957179,10526.284370327521,True,1,8
1740,nightvideo1740.bmp,2025-09-18 16:05:54,149.3956937208258,153.30984194169991,3.324900047872658,5.696606419586635,7.829541280454897,13.414482985494594,318.96224010780605,192.70937809487637,7906.801057307676,10542.20677051236,True,1,8
1741,nightvideo1741.bmp,2025-09-18 16:05:54,149.59730410884112,156.11930767969554,3.7678946072858586,6.6821048658632884,8.872713748800757,15.735154481133714,369.79678988846763,190.4510158557853,7890.202150206399,10520.900063779965,True,1,7
1742,nightvideo1742.bmp,2025-09-18 16:05:54,150.57481733714278,169.22257383630497,3.5073732113231926,6.6316568817611214,8.259232743428425,15.616358556938529,303.64845678621,200.7961265235301,7889.64909323996,10518.139887854206,True,1,8
1743,nightvideo1743.bmp,2025-09-18 16:05:54,150.57312252191147,167.05145395109412,3.601185045191938,4.859651591523619,8.48014273028366,11.443604979586373,312.9912007123199,207.22411344484792,7906.465126448907,10542.580692863776,True,1,8
1744,nightvideo1744.bmp,2025-09-18 16:05:54,149.95189081258877,163.79632567444847,3.2787753108062585,5.8621410398318785,7.720925825039158,13.80428722739468,354.47183473191666,205.6573155104812,7909.751113510273,10546.108392726057,True,1,7
