frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
1815,1-833-stability-fan-off1815 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,227.5480804299525,308.0772961265934,3.6427083846018964,3.4412696341402267,8.577922722262855,8.103570714829727,377.4270635125888,353.78414906004804,7709.6261644494425,10280.323465983163,True,1,1,640,480,14.509559963727307,17.984741357080054,False,False,13.343399999999999,13.343399999999999,True,139.77280131824713
1816,1-833-stability-fan-off1816 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,228.19094685871568,319.9546989455323,3.6749792883932275,4.631795712268271,8.653914893381947,10.907045387737728,409.69599098495996,294.36608612208147,7706.056186882967,10275.484070377619,True,1,1,640,480,11.491087086234266,17.965805806913263,False,False,11.8608,16.3086,False,
1817,1-833-stability-fan-off1817 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,231.40109320160218,303.01111933375273,3.565398086375712,4.314070136153662,8.395870882312515,10.15885883228404,306.08136617115275,272.72059576546576,7705.703924619012,10273.82679614889,True,1,1,640,480,11.315776695372506,16.86390808017916,False,False,10.3782,13.343399999999999,True,215.77943871263213
1818,1-833-stability-fan-off1818 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,231.0436917374648,306.8050436079859,3.848760212352776,3.7102082534718215,9.06313769656589,8.736872766514715,387.849623303493,327.5600043950279,7706.762898768091,10277.132614525177,True,1,1,640,480,11.342587955460703,17.349559711598612,False,False,10.3782,14.825999999999999,False,
1819,1-833-stability-fan-off1819 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,230.85668434691038,329.55102112095665,3.868506265811558,3.852038127031263,9.109636099060882,9.070856595756693,351.11689686602836,307.96895199435716,7709.675393808347,10280.465346787123,True,1,1,640,480,14.314704291374879,19.013069473028743,False,False,13.343399999999999,16.3086,False,
1820,1-833-stability-fan-off1820 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,230.34763505564177,288.98798140933536,3.7566130843187566,4.8465771226045975,8.846147792379348,11.412816958097727,358.6828021847428,282.8022366951677,7707.908574339722,10277.090329176051,True,1,1,640,480,11.31099756442635,20.138806989203523,False,False,10.3782,14.825999999999999,False,
1821,1-833-stability-fan-off1821 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,227.8749540858116,329.55531052508763,3.900726918144617,3.9462885168765682,9.185509937038743,9.292799303016398,322.8641318218518,290.34845402951566,7706.120531709715,10275.420642510131,True,1,1,640,480,10.848708697584335,17.62061081078773,False,False,8.8956,14.825999999999999,True,354.7297989572981
1822,1-833-stability-fan-off1822 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,227.7128737103534,301.1208745788705,3.8394484547904373,4.47992910552217,9.041210183203626,10.549426858001176,365.2581764780797,291.63354366924835,7710.2058276873095,10280.775200358756,True,1,1,640,480,14.08229020628308,17.94176908551374,False,False,13.343399999999999,13.343399999999999,False,
1823,1-833-stability-fan-off1823 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,230.90167948654167,319.2215123143407,3.7576060650834453,7.364076097904682,8.848486083388368,17.341074008479243,439.0360588623816,240.22591802308077,7707.633990279116,10276.222228019835,True,1,1,640,480,11.840495232683816,18.368518488626133,False,False,10.3782,14.825999999999999,True,328.40133272145937
1824,1-833-stability-fan-off1824 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,233.62644547185832,312.11960386630864,3.7760895456517063,4.253609940975883,8.892011353932448,10.016485952752923,282.88754317604526,252.07244070906066,7707.080309192895,10276.086142593715,True,1,1,640,480,10.76913250522136,17.76816467935837,False,False,10.3782,16.3086,False,
1825,1-833-stability-fan-off1825 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,234.74039536423768,308.77676857043366,3.755664148768558,6.6309603269570525,8.843913219924298,15.614718295723446,442.86519554524006,250.4183098034857,7706.574754933537,10275.44731033948,True,1,1,640,480,10.731174449867737,18.20954579789684,False,False,10.3782,16.308538086156876,False,
1826,1-833-stability-fan-off1826 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,232.6171220750061,309.01881813202357,3.5450151983650646,4.462758445670162,8.347872849049422,10.508993043995261,371.55535703025805,287.3024986009802,7706.061478078137,10274.93145281019,True,1,1,640,480,11.695974706877738,18.66735293103571,False,False,10.3782,13.343399999999999,False,
1827,1-833-stability-fan-off1827 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,226.97359615491868,291.9729416502037,3.679569810641877,6.006873133511679,8.664724747190226,14.145105262751171,427.70606888827,259.374426443728,7707.015832412521,10276.10333284836,True,1,1,640,480,10.83069186830789,15.981708828358679,False,False,10.3782,12.001397315604375,False,
1828,1-833-stability-fan-off1828 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,227.44052370778905,353.609700967097,3.8041252823908747,4.555450728481086,8.958030468783052,10.727266689578101,303.835289690847,271.72906239968796,7705.130890764734,10273.079529817876,True,1,1,640,480,10.655189024016742,15.046658830290182,False,False,10.3782,12.594863868145412,False,
1829,1-833-stability-fan-off1829 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,229.84410311736679,274.7299541807897,3.7524943181886727,4.7940235513518825,8.836448839335432,11.289062755073871,315.17146383521185,254.72849739534954,7708.67884853074,10278.037436833576,True,1,1,640,480,13.793498993672838,17.917960483024686,False,False,13.343399999999999,15.904010858169796,False,
1830,1-833-stability-fan-off1830 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,232.4694335183247,315.0876706297229,3.7661960188645724,6.25915098990516,8.868713878738054,14.73917421590398,466.3730954619122,272.87021827539655,7709.437853924518,10279.503832476228,True,1,1,640,480,13.253512868301115,17.971633227843054,False,False,11.8608,14.825999999999999,True,103.66501005008547
1831,1-833-stability-fan-off1831 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,232.379852770905,318.7592149830675,3.6238161907240447,4.648530455759856,8.533435005424678,10.946452697160163,312.71423849231326,270.7458575751178,7706.958502204781,10275.290066536254,True,1,1,640,480,11.416246988269215,16.109065783761018,False,False,11.8608,14.823853200781123,False,
1832,1-833-stability-fan-off1832 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,230.49970824115223,303.8399974239623,3.3971991951100566,5.735030485483392,7.999792761608169,13.50496474607987,431.97558282785866,281.0375733663377,7707.283601880108,10275.624831648012,True,1,1,640,480,11.158188133142659,16.42296394608308,False,False,10.368541819962319,14.825999999999999,False,
1833,1-833-stability-fan-off1833 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,226.70123882597971,307.29407768089266,3.4737438586493123,4.249306084040665,8.180041669650558,10.006351144170926,345.2711055075852,280.95952372536686,7706.28217453233,10275.07162308396,True,1,1,640,480,11.383252594107372,16.929306340595577,False,False,10.3782,13.343399999999999,True,108.98410923209758
1834,1-833-stability-fan-off1834 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,226.3552738123808,310.8750725950723,3.420582035890559,5.524741391016621,8.054855143787863,13.00977177117811,396.78214625504467,264.7805914522202,7707.528030044303,10276.152485688806,True,1,1,640,480,11.826454351420917,17.712232028672965,False,False,11.8608,13.343399999999999,True,229.0554917262501
1835,1-833-stability-fan-off1835 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,229.1338974044301,319.69768773689293,3.50715756999686,4.649392879139463,8.25872494691064,10.948483549021766,354.4745806602533,282.24610471038176,7706.45275658975,10274.909623583448,True,1,1,640,480,11.231944668486358,16.23615977128214,False,False,10.3782,13.343399999999999,False,
1836,1-833-stability-fan-off1836 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,232.3056786765756,286.5636685685799,3.383291876862886,4.57020753138255,7.967043529827107,10.762016304851041,395.3294379560065,280.4144554435598,7706.505230302635,10275.632551830677,True,1,1,640,480,11.957214035302854,16.655874902966666,False,False,10.3782,13.343399999999999,False,
1837,1-833-stability-fan-off1837 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,233.09958637146875,329.2450376955591,3.360092284806695,4.321351844137048,7.912412665416647,10.17600594420538,353.48291055743255,285.5923946098005,7707.568420879429,10276.515534775757,True,1,1,640,480,10.885577932137881,16.54553536913084,False,False,10.3782,14.825999999999999,False,
1838,1-833-stability-fan-off1838 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,230.97282331948884,305.852366614572,3.2917262125745643,4.78090559930843,7.751422868124392,11.258172338652196,417.79731254091354,287.30462636230794,7705.049528733893,10273.408239199709,True,1,1,640,480,10.530380178078435,15.914471768821674,False,False,8.8956,13.343399999999999,False,
1839,1-833-stability-fan-off1839 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,228.5717580847151,316.9366898440327,3.401502169828458,4.62689242105981,8.009925492728321,10.89549901931342,405.8744989154374,276.6596677329786,7706.559986944973,10275.938185445619,True,1,1,640,480,11.001252942408815,16.983703589539193,False,False,10.378199988767014,14.825999999999999,False,
1840,1-833-stability-fan-off1840 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,228.6406391891582,331.2724852684722,3.30186604001075,5.453893092119261,7.775300337024277,12.842936776778263,469.7595520930522,271.65010539750256,7706.5843925223935,10275.80896519242,True,1,1,640,480,12.595096930324102,16.33730380687954,False,False,10.3782,17.1060287462621,True,376.28223404688913
1841,1-833-stability-fan-off1841 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,231.84894522908485,310.7485832436943,3.071577996286942,4.191972330897456,7.23301343553249,9.87134047301244,400.45131347824287,302.72425014694187,7706.974692966967,10275.762623829938,True,1,1,640,480,11.990950205781905,18.006200950699615,False,False,10.3782,13.343400000930407,True,159.19016987528468
1842,1-833-stability-fan-off1842 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,234.1560642955435,295.31643716080634,3.0363439232880944,4.176618345331454,7.15004353416672,9.835184600030503,430.5150004407018,294.0576281697061,7706.719307125497,10276.038423257038,True,1,1,640,480,11.560167862098174,16.78025527271366,False,False,10.3782,13.343404583158284,False,
1843,1-833-stability-fan-off1843 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,233.06739194507583,330.9837875319496,3.217983733285532,4.410426481011794,7.577772599724299,10.385760684621884,417.99673486548187,295.0804136232692,7709.564558639017,10279.647494965513,True,1,1,640,480,13.981206305048863,17.801085863911727,False,False,11.8608,16.3086,False,
1844,1-833-stability-fan-off1844 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,231.56227984412746,305.0935447431864,3.1803518864643507,4.382265596819615,7.489156372498247,10.319446870040347,450.67783149553884,303.79514700365723,7706.919084954363,10276.424787811718,True,1,1,640,480,11.986113683763255,17.276530592834582,False,False,10.3782,14.825999999999999,True,260.1041268825477
1845,1-833-stability-fan-off1845 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,228.34849443245375,299.94729029401066,3.128323144924748,4.445077223038344,7.366638049003057,10.4673569465212,420.74550418475934,314.57273914200647,7709.522978019959,10278.93537788855,True,1,1,640,480,13.946800491415061,17.63299786578926,False,False,13.343399999999999,16.3086,False,
1846,1-833-stability-fan-off1846 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,228.7094190711985,320.65996284116466,2.9433827413777727,4.463452574703673,6.931136679594526,10.51062759295721,415.2789415940027,301.6688817048095,7709.947009250856,10279.280965128963,True,1,1,640,480,13.340557218606854,16.62665918326693,False,False,13.343399999999999,14.825999999999999,False,
1847,1-833-stability-fan-off1847 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,231.16682951726685,309.68866174646064,2.9570845085977044,4.43305241349557,6.963401875696369,10.439040683972197,485.6759076893544,337.0954916769563,7709.426591900236,10278.93164583372,True,1,1,640,480,12.930736697014929,17.087044020370772,False,False,11.8608,14.825999999999999,False,
1848,1-833-stability-fan-off1848 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,231.50399446928432,297.1564667716384,2.988399659672322,4.4411575555199265,7.03714342116005,10.458126834878975,460.6213545025021,312.55387793773457,7709.583709835469,10279.384472379006,True,1,1,640,480,14.684543127289219,19.764298492329786,False,False,13.343399999999999,14.825999999999999,True,273.76232762772423
1849,1-833-stability-fan-off1849 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,230.51672583132745,321.35527893693654,2.868835598335613,4.18165110411539,6.755591572859059,9.847035841296721,429.2365720833397,289.5383438111759,7706.436429666546,10275.356466644527,True,1,1,640,480,11.239112205450823,15.486642690648583,False,False,10.3782,14.825999999999999,False,
1850,1-833-stability-fan-off1850 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,228.9795661732113,310.8113908714277,2.7826775481466175,4.3523102843492545,6.55270486923323,10.248907499779975,467.54980377624605,305.6069495686551,7709.773086707898,10279.54571475382,True,1,1,640,480,13.653144998974746,18.479226928496004,False,False,11.8608,13.343399999999999,True,106.16299337867254
1851,1-833-stability-fan-off1851 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,227.33379316476982,307.4108002229903,2.944522723481188,4.421605054532431,6.933821132302625,10.412084213623132,460.84353118298714,300.88399246419976,7707.286867256414,10276.521263231885,True,1,1,640,480,11.359880816666172,18.67166408987962,False,False,10.3782,16.3086,True,200.9305576690905
1852,1-833-stability-fan-off1852 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,227.69065612521314,296.3478367482733,2.857542599541483,4.168852509503259,6.7289985929301315,9.816897454155852,469.9980608912443,305.1090390003336,7706.21015509926,10275.318088908714,True,1,1,640,480,11.846339479963905,16.9353921451438,False,False,10.3782,14.825999999999999,False,
1853,1-833-stability-fan-off1853 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,230.09901752399878,332.68442787165463,2.900447835038997,4.48733686621647,6.83003270151645,10.566870801372907,432.8029397031021,281.0692231670136,7706.79745860106,10275.698977822603,True,1,1,640,480,11.23376912608076,16.275708873709398,False,False,10.3782,13.343399999999999,True,313.912460651687
1854,1-833-stability-fan-off1854 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,230.69845580242188,300.98160052774733,2.787512608762498,4.279696466271636,6.564090566890445,10.077915025424568,410.3045986858242,281.63793451383316,7709.557962410272,10279.0889553999,True,1,1,640,480,13.739258805813934,19.332089911411586,False,False,13.343399999999999,14.825999999999999,False,
1855,1-833-stability-fan-off1855 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,229.84775151598214,314.3534557843343,2.8171407846144336,6.305796341273569,6.633859589284285,14.849015624313822,555.7337074485727,267.8980783056583,7708.008863551701,10276.69901245098,True,1,1,640,480,11.123921915495961,16.7486544984524,False,False,10.3782,14.826009205035012,False,
1856,1-833-stability-fan-off1856 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,229.48221654542138,328.22150293827883,2.778462357823022,3.9895829452653206,6.542778854565607,9.39474989082439,421.08428273193886,312.3966018874969,7705.759887602871,10273.947726208113,True,1,1,640,480,11.626130519121412,17.048308395816964,False,False,10.3782,14.826002295109298,False,
1857,1-833-stability-fan-off1857 25-09-18 11-17-09.bmp,2025-09-18 11:17:09,230.94115608171876,281.546027366226,2.785722105951243,4.638111408842165,6.5598742549798175,10.921917716628267,517.3718556886057,308.86587405316783,7707.467674113629,10276.668997500035,True,1,1,640,480,11.061280342874756,16.594928910163418,False,False,10.3782,11.8608,False,
1858,1-833-stability-fan-off1858 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,232.91090120890658,325.3987210531892,2.789663196866785,4.063409163355054,6.569154814867025,9.56859734903092,470.91710469866774,316.39949969432917,7709.632878352117,10279.65693066534,True,1,1,640,480,11.935888863396526,18.991760212707444,False,False,11.860799482778312,14.825999999999999,True,51.80808831453785
1859,1-833-stability-fan-off1859 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,231.5056635888173,310.57863754178425,2.749888850916034,4.119749689177367,6.4754933877442005,9.701269148584888,452.17954303056456,297.1351561129736,7705.2955459455,10273.828291690985,True,1,1,640,480,10.768325465619302,15.653092003740188,False,False,10.3782,13.343399999999999,False,
1860,1-833-stability-fan-off1860 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,229.54880935506077,327.80836927366283,2.8417911580357917,4.965389238110968,6.691906782734397,11.692598109284662,545.4753345968248,300.45670299277754,7706.531887304296,10275.680000375729,True,1,1,640,480,11.357300804872441,17.190818230973306,False,False,10.3782,14.825999999999999,False,
1861,1-833-stability-fan-off1861 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,229.74990365725296,298.7625247250699,2.858881552753067,3.6484626600444923,6.732151586792128,8.591473005419708,460.466623674873,323.1334240775401,7707.034727452012,10276.764239748052,True,1,1,640,480,11.696856949791023,17.80084399165095,False,False,11.8608,14.825999999999999,False,
1862,1-833-stability-fan-off1862 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,229.02459216064776,302.6756347920462,2.873681857647051,4.68318174668156,6.767003641429051,11.028050251608793,495.4118690516537,303.5765065819968,7708.22878650926,10277.648576393436,True,1,1,640,480,11.559207197104397,18.11356547225735,False,False,10.3782,16.3086,True,358.2068712634354
1863,1-833-stability-fan-off1863 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,231.43635011465838,321.27268252265566,2.7908660273816936,4.00127072842462,6.5719872642743065,9.422272516889883,462.0254490604197,322.6406237377189,7706.113789593156,10274.810441394984,True,1,1,640,480,11.226738454887967,17.03524460105958,False,False,10.3782,13.343399999999999,False,
1864,1-833-stability-fan-off1864 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,230.85250200087876,300.1484622187695,2.8382962127499507,4.891481959364221,6.683676815519012,11.51855976781813,508.4802945263344,292.1947236597501,7710.886546438262,10281.254923721503,True,1,1,640,480,13.574121563625717,18.976432155498447,False,False,13.343399999999999,14.825999999999999,True,311.74360384400615
1865,1-833-stability-fan-off1865 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,230.2000887994667,316.10945691588785,2.789933216199216,4.568108650547904,6.569790661803578,10.757073818189484,486.8641195505529,300.6579113557977,7710.783126161414,10280.965211375456,True,1,1,640,480,13.721548630680676,18.22765213504608,False,False,11.8608,14.825999999999999,False,
1866,1-833-stability-fan-off1866 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,228.71868682004103,312.13392696996414,2.7967882691825334,4.210301845270411,6.585933077978444,9.91450318087356,474.00147201892446,298.5893202895535,7709.456263477767,10279.63289445601,True,1,1,640,480,13.778469173460415,17.50515039536468,False,False,11.8608,14.825999999999999,False,
1867,1-833-stability-fan-off1867 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,227.5448677972486,305.7838924330227,2.8870543381104925,4.263530928259207,6.798493426476147,10.039848092474191,481.471339748109,310.4741756890356,7705.9229713642735,10274.910282118368,True,1,1,640,480,11.051786824839995,17.639796264492357,False,False,10.3782,14.086291428717404,True,147.8981300325586
1868,1-833-stability-fan-off1868 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,227.73208753273053,299.7052002915281,2.9037021803699123,3.9493391956950585,6.837696099135143,9.299983102649131,441.7122299221572,310.0659175108346,7709.72343227657,10279.93436376173,True,1,1,640,480,13.278894508011739,18.647203627811148,False,False,11.8608,13.343399999999999,True,352.41830976140466
1869,1-833-stability-fan-off1869 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,230.7638535408343,319.8420617469688,2.98413039842063,3.9014485613047265,7.027090079187094,9.187209276817528,432.8416954856829,298.5905603466122,7705.275466243151,10274.36237334368,True,1,1,640,480,10.472551394638979,15.693446251397951,False,False,10.3782,11.8608,False,
1870,1-833-stability-fan-off1870 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,231.23354548511588,306.22244836010464,2.830656928722408,4.935470162788067,6.66568767636127,11.622144070985502,514.5507802785897,315.3476173392614,7708.786021841616,10277.859816533339,True,1,1,640,480,14.174822203512518,18.67640296727753,False,False,13.343399999999999,14.825999999999999,True,307.5539262129792
1871,1-833-stability-fan-off1871 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,231.8124854596741,314.7801513882442,2.85104633026646,3.5427642348514317,6.713701047823388,8.342572235046886,452.68732967017183,328.7301966244274,7707.015412434206,10276.678638878962,True,1,1,640,480,11.555683163796095,17.267201692615817,False,False,10.3782,13.343399999999999,True,284.3370342200109
1872,1-833-stability-fan-off1872 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,228.214239326378,300.1496577624353,2.882510599287323,3.5224134182312588,6.787793739215962,8.294649724136953,393.2143901705227,319.64033992323226,7706.199805623122,10274.972445066873,True,1,1,640,480,11.100036336424758,16.05245251330029,False,False,10.3782,14.825999999999999,False,
1873,1-833-stability-fan-off1873 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,224.38832688870406,317.45984719501774,2.938396313781536,6.226287001776742,6.919394539937811,14.661785437899523,554.5035208934424,289.8279171435443,7708.3419100921155,10276.874290519885,True,1,1,640,480,11.22198611870367,18.514547212321702,False,False,10.3782,14.825999999999999,False,
1874,1-833-stability-fan-off1874 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,227.6702956936001,320.90761153428036,3.024462153830084,3.84794250975926,7.122064105276561,9.061212154107805,406.7407479967706,321.7421477911494,7707.74440013236,10276.951418070463,True,1,1,640,480,11.394323648069372,16.907743365815985,False,False,10.3782,16.3086,False,
1875,1-833-stability-fan-off1875 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,232.47192779944004,298.6065235869482,3.0531421773879672,3.765623351501822,7.189600399642623,8.867365350153115,398.37915281712435,320.53665705121125,7706.6502617031165,10275.582184863597,True,1,1,640,480,10.44760406333135,17.757466539451066,False,False,10.3782,14.0847000007659,False,
1876,1-833-stability-fan-off1876 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,233.92192201081443,328.35370496115,3.0094056871098585,4.295371547171583,7.086608835636432,10.114827020135246,456.108197849868,319.88420870963495,7706.944320970029,10275.918414134912,True,1,1,640,480,11.712328090536825,18.28131164342463,False,False,10.3782,13.343399999999999,True,309.1953163539502
1877,1-833-stability-fan-off1877 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,231.72754743551357,294.1237843209058,2.9506110941067347,3.50905142972358,6.948158149493239,8.263184645757597,468.4818744959019,344.36113211502874,7708.240731470279,10278.562579606245,True,1,1,640,480,13.83468740707584,19.565730863926873,False,False,11.8608,16.308781380441857,False,
1878,1-833-stability-fan-off1878 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,227.39399299965407,317.198948435762,3.047191042184842,4.279333091815594,7.175586547175615,10.077059343971628,464.3855554520769,316.83742903792506,7710.42178399151,10280.871626659558,True,1,1,640,480,13.599679455641937,19.16562560227501,False,False,13.343399999999999,16.3086,True,197.48539722653257
1879,1-833-stability-fan-off1879 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,228.86943890064995,312.8360430697636,3.033689577898954,3.3093630906949496,7.143793028437936,7.7929545422540425,371.45583467104655,315.6989100805771,7708.502072628376,10278.431602553701,True,1,1,640,480,13.073860505801028,15.541139445241233,False,False,11.8608,13.343399999999999,False,
1880,1-833-stability-fan-off1880 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,230.25225073352541,291.83153283648517,3.045665739904253,5.384612712029993,7.171994734790553,12.67979394901669,538.9432087046279,299.8682646208383,7707.17268423829,10276.370023580936,True,1,1,640,480,11.663062047007575,18.499336813856896,False,False,10.3782,17.049899999999997,False,
1881,1-833-stability-fan-off1881 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,231.84338026375536,330.4382239558879,3.038783164530985,3.681097642511667,7.155787508340144,8.668322516302645,403.0451012843631,311.5699200787469,7706.881195686396,10276.248124284839,True,1,1,640,480,11.011856948604855,16.567745192021718,False,False,10.3782,14.825999999999999,False,
1882,1-833-stability-fan-off1882 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,231.33394188999242,302.105254311889,3.1869824648190845,3.4984851614514088,7.504770191318123,8.238302985429115,384.01500840242926,315.7454740794797,7707.600414446947,10277.423127212121,True,1,1,640,480,11.471700061813278,17.33496818688505,False,False,10.3782,13.343399999999999,False,
1883,1-833-stability-fan-off1883 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,228.09305324525923,313.12486115285515,3.002034845618805,4.752895539996516,7.069251830344553,11.192213689521994,510.6904019181204,303.90082771645723,7707.70790963829,10277.407091330157,True,1,1,640,480,11.799954795912942,18.478111546752583,False,False,10.3782,14.83487831528273,False,
1884,1-833-stability-fan-off1884 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,227.1681835004418,298.69533003305224,2.808290894543623,3.1044652029720785,6.61301969074922,7.310456889059725,408.54537563255843,340.66698919810415,7706.106421312177,10275.277120780293,True,1,1,640,480,11.522427496227113,17.756705641412523,False,False,11.8608,16.3086,False,
1885,1-833-stability-fan-off1885 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,227.38491903602235,308.5112515569583,3.14231174800243,3.3182387548702117,7.399578691932364,7.813855134166913,442.811190742965,356.39151558596,7710.922109474638,10282.320168967588,True,1,1,640,480,14.561402021037882,18.190196598439684,False,False,13.343399999999999,16.3086,False,
1886,1-833-stability-fan-off1886 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,228.9050759670044,325.1512493545811,3.166539878024326,3.2266536347566,7.45663157816154,7.598188657496813,427.54720934303776,378.65144415248653,7710.883458001601,10281.867623075896,True,1,1,640,480,15.1516767928537,18.694320930740428,False,False,13.343399999999999,14.825999999999999,True,41.15219894846264
1887,1-833-stability-fan-off1887 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,230.92283232683872,299.09115861872345,3.0043046166132776,3.196355628073821,7.074596732579967,7.526842304035723,397.5851034090393,344.76608229786467,7708.223306002966,10278.113975321743,True,1,1,640,480,10.559479844978307,17.17203320437799,False,False,10.3782,13.343399999999999,False,
1888,1-833-stability-fan-off1888 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,231.32322427830516,307.1918052483959,2.9364165811805423,3.2548318692612415,6.914732625925191,7.664543328941925,406.447131513198,353.3459780935493,7709.584912383928,10279.673276178715,True,1,1,640,480,13.878761643726104,17.092912096594567,False,False,11.8608,16.3086,False,
1889,1-833-stability-fan-off1889 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,229.70505325654392,314.42390201512455,2.9192002230140592,3.2514440682849526,6.874191200612325,7.656565667294385,446.93017469975985,376.3251242596004,7709.938524323337,10280.341436267698,True,1,1,640,480,11.285524954507167,18.402908635029263,False,False,10.3782,13.343399999999999,True,247.42076143192654
1890,1-833-stability-fan-off1890 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,229.57280533749136,310.8190142152166,3.1065427668651706,3.3646194510974494,7.315349178160011,7.923073327345304,444.32669332374815,362.5950338031458,7707.804767456898,10277.910266212737,True,1,1,640,480,10.988393262141507,19.202020053513017,False,False,10.3782,16.3086,False,
1891,1-833-stability-fan-off1891 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,228.9977227533166,312.6157190810611,2.944721062610958,3.0471271455404936,6.934288185261122,7.175436082076693,398.30160243580985,321.1196871190199,7707.504699976865,10277.688089568832,True,1,1,640,480,10.406264686091882,16.27023822539206,False,False,8.8956,14.0847,True,119.37171657583744
1892,1-833-stability-fan-off1892 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,230.436744447236,314.585034777886,2.9348991823139223,3.3769232168031613,6.911159424657767,7.952046481458479,470.6349328683976,348.18314310315236,7708.60887404561,10279.218202507489,True,1,1,640,480,13.779953724897183,18.386984756522835,False,False,11.8608,15.567299999998651,False,
1893,1-833-stability-fan-off1893 25-09-18 11-17-10.bmp,2025-09-18 11:17:10,232.55920051797975,310.06521742602666,2.9982298653653148,4.006842988480557,7.060291786572687,9.435394186565729,483.67064651450977,339.0776285305515,7706.854685196012,10276.284203279218,True,1,1,640,480,10.5556359726052,15.90722452558065,False,False,10.3782,14.825999999999999,False,
