frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
278,overnightvideo0278 25-09-18 20-49-03.bmp,2025-09-18 20:49:03,153.20702815752864,155.1713301041934,3.903579106548999,5.162240771449985,9.192226327465587,12.156148045886457,363.83845853311493,212.8390781462337,7874.571727395989,10501.108126914369,True,1,8
279,overnightvideo0279 25-09-18 20-50-04.bmp,2025-09-18 20:50:04,157.31992177352382,128.57933049881916,3.195468071400647,4.099690901762558,7.524752267790633,9.65403431390148,420.46299148065395,295.33019010164486,7871.4658660064815,10495.981392655063,True,1,6
280,overnightvideo0280 25-09-18 20-51-04.bmp,2025-09-18 20:51:04,153.685751154147,128.97659301280217,4.010694492370352,4.569082033228664,9.444463785128931,10.759365959237625,295.57622621261396,261.0964289881767,7903.41949616903,10537.853469062044,True,1,8
281,overnightvideo0281 25-09-18 20-52-04.bmp,2025-09-18 20:52:04,155.73763790191006,154.98572762257567,3.043268496967648,2.948429315993263,7.166349659070626,6.943020454657827,391.64962384955044,299.96051736058126,7891.291191229814,10523.327306058,True,1,8
282,overnightvideo0282 25-09-18 20-53-04.bmp,2025-09-18 20:53:04,154.5868979103467,253.97514022831754,3.275321308664668,239.99999999989765,7.712792271560561,565.1568108071868,339.72835701736886,45.650610681048256,7892.707540267076,10490.411367621122,True,1,7
283,overnightvideo0283 25-09-18 20-54-03.bmp,2025-09-18 20:54:03,149.58366929784106,181.85125519306828,3.6330010974521705,239.99999999999383,8.555063807899808,565.1568108074133,315.28710291988995,73.166678236961,7891.6622058457715,10466.862697147208,True,1,6
284,overnightvideo0284 25-09-18 20-55-03.bmp,2025-09-18 20:55:03,155.15567178102205,134.98122610431028,2.931093647050215,4.932022248223292,6.902198073936717,11.614024852654815,427.1853158684328,268.2227427134744,7892.544375297038,10523.022979676112,True,1,8
285,overnightvideo0285 25-09-18 20-56-04.bmp,2025-09-18 20:56:04,153.60403349143866,110.73611039103791,3.1047749274056944,4.277701384205532,7.31118623436444,10.073216966183825,317.3875790839068,259.4795117353933,7900.04832169781,10532.747298139744,True,1,7
286,overnightvideo0286 25-09-18 20-57-04.bmp,2025-09-18 20:57:04,153.53003112959004,139.91609966214895,3.3206318593337243,4.375061383087184,7.819490464527446,10.302482243134529,306.4183524260057,248.46093852747495,7895.560155239837,10527.050448339196,True,1,7
287,overnightvideo0287 25-09-18 20-58-04.bmp,2025-09-18 20:58:04,154.26873534997483,138.47855896699502,4.500131197474029,5.512126566774965,10.596999149080972,12.980066130189316,239.4121588795593,193.87378755967393,7891.725614796322,10522.346405169485,True,1,7
288,overnightvideo0288 25-09-18 20-59-04.bmp,2025-09-18 20:59:04,157.7658531190541,125.69145501049965,2.8943417560593803,4.544361660415527,6.815653984338707,10.701153929816611,413.9468163826161,262.2050242418635,7906.830937112461,10542.475449780344,True,1,8
289,overnightvideo0289 25-09-18 21-00-04.bmp,2025-09-18 21:00:04,152.210671668286,134.77511365777937,2.9473473730979642,3.4403017431500413,6.940472673840398,8.101291505724634,346.5346590855622,274.77240696531294,7896.223179868674,10528.694758977337,True,1,7
290,overnightvideo0290 25-09-18 21-01-03.bmp,2025-09-18 21:01:03,154.09103597860383,129.0760378643911,3.092466133885049,5.009788434922983,7.282201240651878,11.797150227920868,358.9237175216286,227.8210174201112,7888.291787929077,10517.558535758557,True,1,9
291,overnightvideo0291 25-09-18 21-02-04.bmp,2025-09-18 21:02:04,151.97739641918324,126.32264303276058,3.3942713451376223,4.83959380430944,7.992898201804237,11.39637250019546,402.67206596846705,271.2033911468563,7905.982804657569,10541.59378055372,True,1,8
292,overnightvideo0292 25-09-18 21-03-04.bmp,2025-09-18 21:03:04,151.7624256330249,153.19851968125172,3.153343636388002,5.241216793384148,7.425556803837252,12.342122365413827,414.61523757140816,266.3210102367686,7895.277770670695,10526.575276143874,True,1,7
