frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
26,nightB0026 25-10-27 17-29-20.fits,2025-10-27 17:29:20,304.2132349862668,346.52660320552286,4.933306805229007,4.45156033650243,11.61704975324086,10.482623512060641,2674.9671658201423,2885.1337157550074,7265.3256970373905,9688.944799449493,True,1,1,640,480,38.38308682869,48.24323811791592,False,False,23.7216,36.323699999999995,True,50.907189280915155
27,nightB0027 25-10-27 17-30-19.fits,2025-10-27 17:30:19,303.3793501538754,348.3621165453571,4.769780177531834,4.6693490168536185,11.231973972443242,10.995476662132457,2741.019054404584,2782.5136216792826,7277.269055735663,9703.451174676153,True,1,1,640,480,48.50843530393375,53.407767549339624,False,False,31.13458826390971,42.2541,False,
28,nightB0028 25-10-27 17-31-19.fits,2025-10-27 17:31:19,303.6939104191871,347.82658753462044,4.504063394228968,5.389655609489442,10.60625876482051,12.691669065039237,3104.9695450674494,2632.9602554919406,7266.91383522262,9688.143890191091,True,1,1,640,480,35.63807140670385,52.83993760001438,False,False,25.2042,38.547599999999996,False,
29,nightB0029 25-10-27 17-32-19.fits,2025-10-27 17:32:19,304.09605032767183,347.2708691100592,4.5257139476043315,4.763544386926956,10.657241921894828,11.21728980773026,2791.835966988461,2701.38223502977,7270.090037459407,9692.236085155748,True,1,1,640,480,34.48317490946382,53.09021655874713,False,False,25.2042,37.065,False,
30,nightB0030 25-10-27 17-33-19.fits,2025-10-27 17:33:19,305.6356380388816,345.57139846979595,4.749705531613541,4.7794301189302235,11.184701793837949,11.254697847881545,2793.3979996198273,2720.559163246426,7278.739863166681,9706.370850768042,True,1,1,640,480,46.97162190332485,55.1424805373978,False,False,34.099799999999995,42.9954,True,170.6272241796999
31,nightB0031 25-10-27 17-34-20.fits,2025-10-27 17:34:20,304.6729631368642,343.79288129364585,5.268651483780857,4.429971769410806,12.406726124289216,10.431786321529788,2622.0117253932017,3014.7296417857697,7267.781670312865,9692.774083887436,True,1,1,640,480,43.21929880192433,51.844941484237246,False,False,23.7216,32.6172,False,
32,nightB0032 25-10-27 17-35-20.fits,2025-10-27 17:35:20,304.52783050416303,344.06232511132174,5.411356237723458,4.66169140985274,12.742770139394462,10.97744437566982,2618.713584894559,2961.1741405911384,7270.245456043446,9695.575630485271,True,1,1,640,480,36.95855304619944,51.500259633768906,False,False,28.1694,37.8063,False,
33,nightB0033 25-10-27 17-36-20.fits,2025-10-27 17:36:20,305.522757381197,343.833018911012,4.964692912990255,4.802990805934059,11.690958388932549,11.310179025912877,2841.1575157074262,2922.2928980511597,7269.89190403642,9693.553338367225,True,1,1,640,480,35.45695634040255,58.44575193323027,False,False,27.42809999600801,34.099799999999995,False,
34,nightB0034 25-10-27 17-37-19.fits,2025-10-27 17:37:19,305.7705146553555,343.518103156017,4.6927469532686095,4.59647518264787,11.050574591814836,10.823871896586498,2792.3311588512634,2808.4931174039853,7266.873259699901,9690.180233736071,True,1,1,640,480,36.039027396905965,54.541798675423856,False,False,25.2042,38.547599999999996,False,
35,nightB0035 25-10-27 17-38-19.fits,2025-10-27 17:38:19,305.0787746231927,343.9193365988478,4.611995044294753,5.660342176224843,10.860418377888685,13.329087218308366,3047.029254856485,2584.9528031158184,7267.111943847179,9686.459840647987,True,1,1,640,480,39.191426576653456,66.94167013628092,False,False,28.1694,34.8411,False,
36,nightB0036 25-10-27 17-39-19.fits,2025-10-27 17:39:19,304.8112320626172,343.33197976454016,5.291675313485359,4.655914620455003,12.460943099990756,10.963841076200106,2652.544416761025,2949.0113438965386,7272.631177093292,9698.439851920411,True,1,1,640,480,41.46416712111574,53.01175736395351,False,False,26.686799999999998,38.547599999999996,False,
37,nightB0037 25-10-27 17-40-20.fits,2025-10-27 17:40:20,305.51935277481306,343.2581650275052,4.990352020384456,4.5618403599017245,11.751380969362012,10.742313121727781,2759.119583145597,2932.5250397596024,7268.2738913545245,9693.075106562594,True,1,1,640,480,38.97238471422718,62.28912485203796,False,False,26.686799999999998,37.065,False,
38,nightB0038 25-10-27 17-41-20.fits,2025-10-27 17:41:20,307.1391715926686,344.75382448062715,5.4438386827630945,4.693579240292402,12.819260452085414,11.052534477981682,2751.543279961728,3060.9020791621037,7267.46925155582,9693.156892043711,True,1,1,640,480,33.24212601278473,55.64349953606639,False,False,26.686799999999998,37.8063,False,
39,nightB0039 25-10-27 17-42-20.fits,2025-10-27 17:42:20,304.65595913302815,342.5617700928947,5.088604556454025,4.591919795815954,11.982748010773761,10.813144780361833,2705.0032342840204,2885.3048544361295,7268.451616208432,9693.961375428555,True,1,1,640,480,38.935710559806196,49.733976458709954,False,False,29.651999999999997,37.8063,False,
40,nightB0040 25-10-27 17-43-19.fits,2025-10-27 17:43:19,306.5744991738376,341.87981036025224,5.122688140760936,4.379177664275279,12.063008718306179,10.312175344587239,2579.036976241855,3005.4442586619784,7269.616288351894,9693.084014319948,True,1,1,640,480,36.604777534457604,50.09717557420005,False,False,28.1694,34.099799999999995,False,
41,nightB0041 25-10-27 17-44-19.fits,2025-10-27 17:44:19,306.50277865557103,341.7264637012235,4.417552049902846,4.561241689372276,10.402540117078782,10.740903360364666,2822.5693514544787,2712.761684897959,7266.137867967948,9688.681417517859,True,1,1,640,480,33.84660233949233,50.7972176023879,False,False,24.462899999999998,38.547599999999996,False,
42,nightB0042 25-10-27 17-45-19.fits,2025-10-27 17:45:19,306.8740681979625,343.1884934233939,4.916701996596723,4.311355377159508,11.577948417029654,10.152466063387179,2547.8840825112798,2864.9048079741383,7267.6406241821,9691.104319124594,True,1,1,640,480,38.449954744889304,46.39307203538601,False,False,26.686799999999998,36.32369999832796,False,
43,nightB0043 25-10-27 17-46-20.fits,2025-10-27 17:46:20,306.4350705858066,341.9741979142894,4.8684956610870875,4.604915294090391,11.464431171874077,10.843746840193642,2693.0489354324345,2835.3364984121868,7267.775552195899,9690.652597962559,True,1,1,640,480,42.86663593644544,48.79228427880329,False,False,26.686799999999998,35.5824,False,
44,nightB0044 25-10-27 17-47-20.fits,2025-10-27 17:47:20,306.4881845041328,343.6408560646075,4.937388477572142,4.965007506667665,11.626661357091722,11.691699200430152,2827.363574961671,2856.1157761989853,7268.499984096766,9690.18003370556,True,1,1,640,480,37.971417333441934,59.18707984854612,False,False,26.686799999999998,34.8411,False,
45,nightB0045 25-10-27 17-48-20.fits,2025-10-27 17:48:20,307.47114041526777,343.2856313686923,5.0462637156562336,4.501733309145045,11.883042950139657,10.60077183375826,2684.5930006702024,2929.346649759264,7263.523898506606,9686.578642845312,True,1,1,640,480,34.758537975833,49.6833565089186,False,False,24.462899999999998,35.5824,False,
46,nightB0046 25-10-27 17-49-19.fits,2025-10-27 17:49:19,305.6224877067654,342.09975455587806,5.112716291896408,4.908226681290322,12.039526808713969,11.557990574658183,2796.235857430285,2852.2997962082,7266.238028488959,9689.866397940361,True,1,1,640,480,33.70050707109487,54.14676471854046,False,False,26.686799999999998,40.0302,False,
47,nightB0047 25-10-27 17-50-19.fits,2025-10-27 17:50:19,306.44054554986576,342.11260845163855,5.0453490872800755,4.532832809403126,11.880889164905726,10.674005560356433,2641.2716187543533,2882.7107245220045,7265.609886444554,9688.833906202013,True,1,1,640,480,45.017009004116446,50.990489951437134,False,False,26.686799999999998,35.5824,False,
48,nightB0048 25-10-27 17-51-19.fits,2025-10-27 17:51:19,305.93446514230146,341.7676057228318,4.728190504887779,4.7589723509099535,11.134037777634747,11.20652348567082,2835.9582165570773,2739.3047880454865,7267.558976581831,9692.024797118169,True,1,1,640,480,36.240682983439854,56.98131551262404,False,False,26.686799999999998,37.065,False,
49,nightB0049 25-10-27 17-52-20.fits,2025-10-27 17:52:20,306.07439066964065,341.7013785038059,4.58229322227463,4.97046591293158,10.790475932021758,11.704552764914341,2890.7060440639734,2642.133943071097,7269.212569803958,9692.875753177437,True,1,1,640,480,37.25693857207047,51.495099570394345,False,False,28.1694,37.065,False,
50,nightB0050 25-10-27 17-53-20.fits,2025-10-27 17:53:20,305.5503128111913,341.0842658212767,4.850396658579411,4.91173006758602,11.421811277973935,11.566240418932779,2855.472519774929,2801.852686555917,7268.416814558074,9691.683170500051,True,1,1,640,480,39.14840043461201,52.728290372514884,False,False,26.686799999999998,37.065,False,
51,nightB0051 25-10-27 17-54-20.fits,2025-10-27 17:54:20,306.48894122091497,341.15844273500306,4.965344354391325,4.727424123197731,11.69249241620195,11.132233086668878,2801.165117304681,2897.5884719316455,7265.888961694069,9688.951835271524,True,1,1,640,480,33.38128223219915,47.09060470411197,False,False,24.462899999999998,34.099799999999995,True,138.31074310092333
52,nightB0052 25-10-27 17-55-19.fits,2025-10-27 17:55:19,305.78647283948703,339.60755576056266,4.957824356527515,4.332012426309012,11.67478417449366,10.20110969679562,2634.4076808947443,2963.683180227334,7269.418909612276,9693.719001203162,True,1,1,640,480,40.61380182675346,51.233455598475665,False,False,26.686799999999998,37.065,False,
53,nightB0053 25-10-27 17-56-19.fits,2025-10-27 17:56:19,306.3980868299384,340.06761073948667,4.893489637679208,4.826148512132849,11.523287488958236,11.364711256666725,2742.440574058269,2766.2369856721216,7272.33560395306,9696.812155122367,True,1,1,640,480,37.42789904847705,49.26288286427642,False,False,31.1346,40.0302,False,
54,nightB0054 25-10-27 17-57-19.fits,2025-10-27 17:57:19,305.2408971961877,340.9455926641211,4.661578652430594,4.460393932750947,10.977178852231924,10.503425041576358,2734.621148563017,2785.921772154971,7263.619337723287,9686.503882481895,True,1,1,640,480,35.90850865291415,53.18360627562325,False,False,25.2042,38.547599999999996,False,
55,nightB0055 25-10-27 17-58-20.fits,2025-10-27 17:58:20,304.19032280665675,342.9884615715165,4.777822221720344,4.425570271092085,11.25091153930137,10.421421585060695,2710.959921327297,2879.095599748127,7265.326462485046,9688.203010784902,True,1,1,640,480,36.54961858882536,50.34645867681188,False,False,26.686799999999998,31.1346,False,
56,nightB0056 25-10-27 17-59-20.fits,2025-10-27 17:59:20,303.1177118421894,344.8117862185912,5.095600757586989,4.197183518625328,11.999222805440732,9.883611882332454,2606.1839368082915,3065.4522883651302,7266.277803004756,9690.531363126158,True,1,1,640,480,36.12170807202688,52.369377245724905,False,False,26.686799999999998,32.6172,False,
57,nightB0057 25-10-27 18-00-20.fits,2025-10-27 18:00:20,302.4335944120828,345.77171339045174,5.3359400653688995,4.1700623153333725,12.565178625014438,9.819746329175198,2541.017062640152,3123.616368046536,7263.88647224479,9687.96557289368,True,1,1,640,480,35.509288395295755,51.59221613679462,False,False,23.7216,35.5824,False,
58,nightB0058 25-10-27 18-01-19.fits,2025-10-27 18:01:19,302.5198483438495,347.97865719807555,5.484891129291645,4.301029559305138,12.915931576068406,10.12815062052237,2527.8163605014697,3115.5860327188957,7278.075166386924,9706.526271995404,True,1,1,640,480,45.05257713580699,58.18377105778183,False,False,32.6172,41.5128,False,
59,nightB0059 25-10-27 18-02-19.fits,2025-10-27 18:02:19,302.5466911572106,348.1546083488767,5.4590005654256375,4.169068233544362,12.854963957299578,9.817405445452035,2521.034491092855,3192.408121237508,7266.896808941286,9691.561174252904,True,1,1,640,480,35.54689163437653,53.62922672971389,False,False,22.98029999999865,34.099799999999995,False,
60,nightB0060 25-10-27 18-03-19.fits,2025-10-27 18:03:19,303.7466803922665,349.4310082755565,6.020341006239458,4.005831830800078,14.176819679414471,9.43301309219105,2447.505924353268,3461.0562244391936,7267.016066978176,9693.900166474861,True,1,1,640,480,34.480616067028826,47.922668481783134,False,False,26.686799999999998,36.323699999999995,False,
61,nightB0061 25-10-27 18-04-19.fits,2025-10-27 18:04:19,304.0246175854867,347.507692095481,6.710719878811139,4.189197741539585,15.802537687212132,9.864806814375797,2326.570485675015,3533.142903771007,7266.953290592,9693.511060411325,True,1,1,640,480,46.634012827766156,57.87028685236231,False,False,26.6864319337338,35.5824,False,
62,nightB0062 25-10-27 18-05-20.fits,2025-10-27 18:05:20,304.69438870487414,347.7967608108904,6.415102249819655,4.225647884820534,15.106411368798463,9.950640342418025,2465.094299531452,3561.579045602436,7265.429065008116,9691.227702512559,True,1,1,640,480,38.28988422963339,46.078686352119014,False,False,26.686799999999998,40.03019999870821,False,
63,nightB0063 25-10-27 18-06-20.fits,2025-10-27 18:06:20,305.78425282928345,349.00805289700986,6.62818988249935,4.090235657231023,15.608194397580801,9.631768914547953,2347.2744969938562,3545.3611194519203,7260.050661606296,9685.5864058659,True,1,1,640,480,34.528421371948816,44.933630193755945,False,False,26.686799999999998,34.099799999999995,False,
64,nightB0064 25-10-27 18-07-19.fits,2025-10-27 18:07:19,305.6366950135592,349.42159260789754,7.359727296185353,4.244853073270319,17.3308333630187,9.995865105148175,2324.574998825236,3787.5002274666203,7268.035948001188,9696.097874465157,True,1,1,640,480,40.1721637532583,47.035659678615716,False,False,26.68679999999865,35.5824,True,247.59869944912379
65,nightB0065 25-10-27 18-08-19.fits,2025-10-27 18:08:19,306.6621927386121,348.09513159120434,8.41753658947143,4.228904164385015,19.821783890668776,9.95830829480869,2305.120011373757,4198.21626034085,7262.0840759632765,9691.393097945747,True,1,1,640,480,47.225093907786224,50.122250977863736,False,False,23.72160152735176,37.065,False,
66,nightB0066 25-10-27 18-09-19.fits,2025-10-27 18:09:19,307.33062848846185,348.6125027319808,8.356441013050805,4.673351557921764,19.67791480265077,11.004901926070787,2394.126276544858,3985.6528614115173,7265.864773037669,9695.026347640407,True,1,1,640,480,61.75964380748262,50.956522114863105,False,False,26.686799999999998,40.0302,True,216.77263598255468
67,nightB0067 25-10-27 18-10-20.fits,2025-10-27 18:10:20,308.3859273733857,349.1341817133291,7.784773223400887,5.021771699305894,18.331740032484603,11.825368659094654,2573.677546909327,3774.0563377401113,7261.9585298388365,9688.26719727035,True,1,1,640,480,52.778729825487375,51.97693992879301,False,False,23.7216,37.8063,False,
68,nightB0068 25-10-27 18-11-20.fits,2025-10-27 18:11:20,309.51833697970034,349.7094139738784,8.09770495234855,4.440325994644956,19.068637940536757,10.45616865866193,2342.5460295339126,3988.4984729059597,7261.498672109872,9688.572975173987,True,1,1,640,480,54.928506915961336,41.294569066352786,False,False,28.1694,32.6172,False,
69,nightB0069 25-10-27 18-12-19.fits,2025-10-27 18:12:19,309.81542659007425,350.9907248222837,8.810916009208865,4.9008540325508445,20.748121633569134,11.540629313621489,2401.201887167472,4058.4478394440594,7264.168432234651,9692.173986225565,True,1,1,640,480,67.57828292231237,54.86247737391061,False,False,25.2042,41.5128,False,
70,nightB0070 25-10-27 18-13-19.fits,2025-10-27 18:13:19,310.9067963599833,349.22262342348057,8.7785260841694,5.35508339161018,20.67184918882915,12.610257713375974,2464.7772824625104,3790.9298518307814,7263.540318927205,9691.699119504467,True,1,1,640,480,70.3350408340806,43.53131441403291,False,False,28.1694,35.5824,False,
71,nightB0071 25-10-27 18-14-20.fits,2025-10-27 18:14:20,311.7745057229672,349.1204351602521,8.719509505643918,4.8399455334105,20.532875766728203,11.397200758933055,2397.1111298456763,3998.4808498835514,7264.956835972656,9694.699276992122,True,1,1,640,480,52.18219718360703,66.15167651278453,False,False,25.945649190982348,35.5824,False,
72,nightB0072 25-10-27 18-15-20.fits,2025-10-27 18:15:20,312.03092321535337,348.6573704970561,10.413099418476895,5.756113919238121,24.520975241529513,13.554612438503586,2191.816303431778,3660.2589886695746,7263.090181545186,9693.283709335445,True,1,1,640,480,101.98538853184377,74.67668216738288,False,False,25.2042,37.80630000023058,False,
73,nightB0073 25-10-27 18-16-20.fits,2025-10-27 18:16:20,313.48691908356057,348.6079970847429,8.889148894507233,5.537843790396891,20.932346000050337,13.04062556387677,2467.462419197839,3763.2531259610514,7260.400805783859,9686.243947553607,True,1,1,640,480,62.22989659167882,44.408485714459744,False,False,22.238999999999997,31.1346,False,
74,nightB0074 25-10-27 18-17-20.fits,2025-10-27 18:17:20,315.24621299019634,349.8987436803036,9.307727437267145,5.913681171016376,21.91802314296122,13.925654961431459,2426.9152252947592,3568.5476371966924,7260.765015431452,9688.779144613718,True,1,1,640,480,81.0407029363081,66.39173986026226,False,False,22.9803,37.064984986721456,False,
75,nightB0075 25-10-27 18-18-19.fits,2025-10-27 18:18:19,316.49900530265637,352.2932994942194,10.515872941310269,6.601774457338338,24.76298839319599,15.545990824913636,2257.893746868421,3429.1636503698533,7261.487985418277,9687.75527683513,True,1,1,640,480,92.44040102010766,49.160318990647085,False,False,22.239505951729328,34.099799999999995,False,
76,nightB0076 25-10-27 18-19-19.fits,2025-10-27 18:19:19,316.79469391551515,351.97720540103313,10.539842760650123,6.666266255380453,24.81943300425325,15.697857403683296,2233.4206540085597,3390.3947933498794,7260.414398068622,9685.454180286968,True,1,1,640,480,84.19722327023278,66.6242968914414,False,False,25.204200995258383,36.273869155060446,False,
77,nightB0077 25-10-27 18-20-19.fits,2025-10-27 18:20:19,318.0473377223268,353.18996915267263,10.991743014956045,6.838672852167432,25.883576781447417,16.10384391369284,2185.6192820187207,3343.087692172399,7261.950547103545,9688.66615604447,True,1,1,640,480,90.55202438787366,60.783380175688464,False,False,26.686799999999998,31.1346,False,
78,nightB0078 25-10-27 18-21-19.fits,2025-10-27 18:21:19,317.5138454339942,354.0946608234008,10.867637434106454,6.515675402296183,25.59133047196259,15.343243044242147,2192.734381027027,3428.765515687275,7262.67881820415,9691.348149408368,True,1,1,640,480,88.10454300275867,52.144261124254946,False,False,25.2042,34.099799999999995,False,
79,nightB0079 25-10-27 18-22-20.fits,2025-10-27 18:22:20,318.13400913526755,354.4058351637745,10.979779226532763,6.407466993440573,25.855404212653763,15.08843171402805,2181.127950630557,3506.444840321178,7263.541415079124,9692.455220291386,True,1,1,640,480,94.32251913001882,100.5141965370429,False,False,22.239000010123913,32.6172,False,
80,nightB0080 25-10-27 18-23-20.fits,2025-10-27 18:23:20,319.1497135520886,355.9649924892573,10.62939490093905,6.6887169637766055,25.030312179281037,15.7507247818397,2254.4770249063254,3405.952855692891,7258.732570831826,9684.484086771348,True,1,1,640,480,81.49714930206181,65.23937683197173,False,False,22.238999999999997,32.6172,False,
81,nightB0081 25-10-27 18-24-20.fits,2025-10-27 18:24:20,319.22405260211985,357.0784806116629,10.95817445590563,6.891424689241291,25.804528865712694,16.228064997046573,2222.8045189836334,3335.5302500711773,7259.341953172884,9686.283854170882,True,1,1,640,480,85.06089959857287,58.34590426923387,False,False,22.238999999999997,35.5824,False,
82,nightB0082 25-10-27 18-25-20.fits,2025-10-27 18:25:20,320.286925537918,356.9742618486083,11.081891463468265,6.911974384547525,26.095860155032433,16.276455831472973,2173.932508122998,3281.4878531490185,7257.031415745131,9683.403667561755,True,1,1,640,480,81.73475074889792,60.146116196541556,False,False,25.86384649764096,35.57942551562893,False,
83,nightB0083 25-10-27 18-26-19.fits,2025-10-27 18:26:19,320.01568000344236,357.55946834182777,11.144618767408774,7.269298767784826,26.243571667722293,17.11789045169849,2154.2760339245497,3161.5933541929953,7263.735002672107,9690.338017815677,True,1,1,640,480,97.43677183417557,52.253344870702456,False,False,25.2042,34.099799999999995,False,
