frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
1523,nightvideo1523.bmp,2025-09-18 16:05:50,486.52805873545117,306.3858289318119,3.0675912425153973,7.484107426051713,7.223625347836654,17.623726186031558,339.91337906418,135.08793351073066,7894.447344271895,10526.095010213383,True,1,7
1524,nightvideo1524.bmp,2025-09-18 16:05:50,487.3305541747151,322.2893478292133,3.1144362108557577,7.598441547045588,7.333936818293375,17.892962465978925,351.73792169689426,158.93469946232514,7894.557930709519,10525.491364890579,True,1,7
1525,nightvideo1525.bmp,2025-09-18 16:05:50,487.8965522239565,316.9671265790915,3.27022775791817,8.223843506510649,7.700797876162326,19.365671536328886,363.77338771638534,154.45736080796425,7896.2469691919505,10527.908328374588,True,1,8
1526,nightvideo1526.bmp,2025-09-18 16:05:50,487.9700495112958,317.98195278584814,3.1899816599000927,7.419693527753166,7.511832756013839,17.472043047139554,353.514387831082,154.23968342508473,7906.422287861023,10541.809138665294,True,1,8
1527,nightvideo1527.bmp,2025-09-18 16:05:50,486.76477266877396,297.46194087426505,3.5298615004168363,7.8305191639752305,8.312188617364589,18.439463490327864,312.90542938058695,155.00141711051444,7890.878745177074,10520.60125214931,True,1,7
1528,nightvideo1528.bmp,2025-09-18 16:05:50,486.3238629795076,327.64944099137404,3.2850842776219187,6.751027705901683,7.73578230656011,15.897455366416589,308.9561300900089,147.91144157505406,7893.499852090537,10524.752074219088,True,1,8
1529,nightvideo1529.bmp,2025-09-18 16:05:50,488.6576459105387,325.03706980590135,3.1646800767193395,8.830825047406476,7.452252080768783,20.79500383579415,380.38957441974804,164.3841939090025,7907.757019577792,10542.38178727518,True,1,7
1530,nightvideo1530.bmp,2025-09-18 16:05:50,488.20742022776255,272.39980318398955,3.299962936501902,239.99998850842607,7.770818870733873,565.1567837468392,303.53541439934594,41.642543000744155,7895.108158917642,10496.647846273416,True,1,8
1531,nightvideo1531.bmp,2025-09-18 16:05:50,485.00280252094524,323.7887261075307,3.3375034483459136,7.528253579654412,7.859220020524873,17.72768243344621,316.49795863695897,159.86244658968556,7889.800337334378,10518.965229934685,True,1,7
1532,nightvideo1532.bmp,2025-09-18 16:05:50,484.0785613677445,323.00291404663346,3.1654847330349996,8.363741344070576,7.45414690159026,19.695105768471485,362.35664782343514,158.94240299958616,7909.3137672546,10544.79959538273,True,1,8
1533,nightvideo1533.bmp,2025-09-18 16:05:50,484.25287393687603,311.8835796330297,3.393571164530219,8.051488077448505,7.991249402474781,18.95980551710344,368.72999967438994,152.49559058329973,7909.288167542851,10545.840251121894,True,1,8
1534,nightvideo1534.bmp,2025-09-18 16:05:50,484.91186430601607,300.96516243243127,3.223465294756503,239.9999999999937,7.59068069055421,565.156810807413,398.8399506232774,70.08108195560125,7899.516189893954,10480.817820815291,True,1,7
1535,nightvideo1535.bmp,2025-09-18 16:05:50,487.0857347836727,325.9256251527035,3.1589968584688184,7.242653286405084,7.438869124512171,17.055145138035975,354.6255159370475,148.4043763261755,7908.315503712701,10544.657858188255,True,1,7
1536,nightvideo1536.bmp,2025-09-18 16:05:52,487.41446188773614,312.68407618256015,3.194848276849314,9.056776660122226,7.523292763157353,21.32707922262427,369.2696190371594,131.81946272373074,7906.39965501317,10541.792579496605,True,1,8
1537,nightvideo1537.bmp,2025-09-18 16:05:52,487.0526268698828,320.6654165585288,3.2165978389864485,8.597503397959557,7.574509068048523,20.24557333873686,356.86296559902036,156.50870318066433,7908.183874836288,10543.212751662455,True,1,8
1538,nightvideo1538.bmp,2025-09-18 16:05:52,487.3568780215799,318.55181556154065,3.4029342806644634,8.837776569197453,8.013297856031652,20.811373418651016,336.01135512222766,153.907896687559,7899.312280734762,10531.284323309035,True,1,7
1539,nightvideo1539.bmp,2025-09-18 16:05:52,485.94761393796045,305.56064408452255,3.2695179505110694,6.69930554383741,7.699126407451974,15.775658982415298,304.3179183669673,150.1165917254864,7894.112457506993,10525.427378693932,True,1,7
1540,nightvideo1540.bmp,2025-09-18 16:05:52,487.196469223989,326.8946947101474,3.2323346742991563,8.124672745293024,7.611566483288239,19.132142239932644,368.6315601960271,165.7098306949835,7907.550391728687,10542.592147245037,True,1,8
1541,nightvideo1541.bmp,2025-09-18 16:05:52,488.59167990656334,319.30715264269827,3.3593185529005622,8.404470216020705,7.910590666014605,19.79101493255115,380.8690882860121,161.94632603298925,7888.9138560839465,10518.125616011925,True,1,8
1542,nightvideo1542.bmp,2025-09-18 16:05:52,487.92977689535434,316.51237913183985,3.174882348362161,6.688070496450352,7.476276594538151,15.74920246762138,295.0829052757079,164.45854196899708,7892.271338296098,10522.176945078258,True,1,8
1543,nightvideo1543.bmp,2025-09-18 16:05:52,486.7710018376967,311.9137787331309,3.3175136640709177,6.418109025281847,7.812147675818268,15.113491783927742,339.1756132879784,166.68792939391966,7905.360144382995,10540.769490757777,True,1,8
1544,nightvideo1544.bmp,2025-09-18 16:05:52,485.55325613752706,327.7607700277166,3.168856912324171,7.82630612783559,7.46208777697584,18.4295425483758,392.08079187264093,186.93252188126567,7883.240070143562,10509.835052100427,True,1,8
1545,nightvideo1545.bmp,2025-09-18 16:05:52,484.91116463328905,311.40283064938905,3.2487284416718567,6.669531216036053,7.650170855311047,15.70554579848134,335.88874383984574,144.81132829671353,7896.9277169682055,10529.89174785833,True,1,7
1546,nightvideo1546.bmp,2025-09-18 16:05:52,486.26778457253505,318.01159125377086,3.307196223813938,6.58725486993156,7.787851960687723,15.511799809442577,303.5524312506285,166.47425783410668,7909.133714358081,10545.027521731894,True,1,8
1547,nightvideo1547.bmp,2025-09-18 16:05:52,488.92417470754987,238.46888829827745,3.1453485980104365,239.99999999395212,7.406729927204969,565.1568107931862,416.2359612045458,108.33595402318319,7891.95516284552,10436.749424087824,True,1,7
1548,nightvideo1548.bmp,2025-09-18 16:05:52,489.0519020378257,310.24984667242956,3.2198902945224717,6.434103658636221,7.582262208342123,15.151156267163541,325.0554117115906,163.94970507025442,7881.028836949803,10507.995636173657,True,1,8
1549,nightvideo1549.bmp,2025-09-18 16:05:52,486.86118744173734,320.8639157083012,3.2964952839594646,8.38358665826962,7.762653173017738,19.741837912147332,342.54907025310035,155.08063986263258,7883.924198109908,10511.006359147557,True,1,8
1550,nightvideo1550.bmp,2025-09-18 16:05:52,483.85191026496153,298.6784559048877,3.4499528054268924,7.326970816850277,8.124018020630004,17.253697748875823,354.7059489456178,156.82675207929964,7894.513424834428,10526.40775219045,True,1,8
1551,nightvideo1551.bmp,2025-09-18 16:05:52,483.92888484059637,338.3178941771762,3.2779356696692568,7.2967594974950485,7.7189486212591145,17.182555528471298,348.6401053889326,156.2182395727316,7905.577149191702,10540.784848180141,True,1,8
1552,nightvideo1552.bmp,2025-09-18 16:05:52,486.704557619297,298.156637297859,3.1736801865445536,8.875241982268214,7.473445719792678,20.89959772434541,396.2289621934668,163.17219380400496,7891.02797640856,10520.37483159104,True,1,7
1553,nightvideo1553.bmp,2025-09-18 16:05:52,487.3134810159036,305.27282865042486,3.0132686843526977,6.83016024088096,7.095705498977769,16.0837982459999,355.4332158398389,156.412496205581,7892.039627444564,10522.733568270065,True,1,8
1554,nightvideo1554.bmp,2025-09-18 16:05:52,486.16472452601914,334.90698126261736,2.937578997124164,8.952157931667626,6.917469906289894,21.08072094377373,389.059868674353,161.99856485879477,7875.645608339045,10499.255824061423,True,1,8
1555,nightvideo1555.bmp,2025-09-18 16:05:52,486.9535750997864,319.01106269878636,3.266632981098108,6.687615467990111,7.692332823649031,15.748130957482147,329.0927321787987,160.67985796933152,7888.041111727765,10517.390551554148,True,1,8
1556,nightvideo1556.bmp,2025-09-18 16:05:52,485.1970969708718,377.5888225393626,3.3137822180556515,239.99999999998838,7.803360791944568,565.1568108074005,361.3487233084709,35.30643623681006,7895.172633849424,10506.296345819375,True,1,7
1557,nightvideo1557.bmp,2025-09-18 16:05:52,485.6229185243089,310.0054553307923,3.2249579217659616,7.121614454005214,7.594195558555839,16.770120469273618,367.837160796859,173.0153437636452,7895.561701144232,10527.175961403691,True,1,7
1558,nightvideo1558.bmp,2025-09-18 16:05:52,486.19965729677955,327.4285849820922,3.1810331527838662,7.272227358453126,7.490760632083447,17.12478675570789,337.1697865878686,158.97699617129612,7907.203937768034,10542.50217654596,True,1,8
1559,nightvideo1559.bmp,2025-09-18 16:05:52,489.0964307516462,306.3964828628208,3.0189271885826385,7.284607946193156,7.109030258163326,17.15394081188738,370.95192861314223,155.92495217742805,7912.506070297946,10549.924668397238,True,1,7
1560,nightvideo1560.bmp,2025-09-18 16:05:52,489.976607107068,308.1639441617266,3.2070360376656075,6.836518866426076,7.551992746631603,16.098771664892386,367.24679660546616,151.17999519545782,7896.135561114909,10528.933931506946,True,1,8
1561,nightvideo1561.bmp,2025-09-18 16:05:52,486.96928475309585,325.3460308566863,3.088149928953271,6.60009400606567,7.272037354760064,15.54203366457206,337.39573545089263,185.4742927929051,7899.2488629216805,10531.380242775958,True,1,7
1562,nightvideo1562.bmp,2025-09-18 16:05:52,485.931659034398,320.65651313631656,3.0384998686301183,7.850916553862139,7.155120397474109,18.48749567289987,355.5938566451971,178.75101762199813,7894.482279091676,10524.290207889871,True,1,8
1563,nightvideo1563.bmp,2025-09-18 16:05:52,485.6465472588284,296.42688247108316,3.172913225239942,8.780045531491005,7.471639663938816,20.675427213839434,374.2106031578917,155.74745705658552,7896.202789952073,10527.329711656792,True,1,7
1564,nightvideo1564.bmp,2025-09-18 16:05:52,485.1048285764443,320.78077500568736,3.2294921001246752,6.722724450728709,7.604872732642683,15.830806293795643,332.1642150813673,162.5579166770566,7891.500133489549,10521.895158732077,True,1,8
1565,nightvideo1565.bmp,2025-09-18 16:05:52,487.6917314224001,317.1004007472384,3.1546215724267626,7.847892270168443,7.4285661132375935,18.480374029036092,364.1449601692504,166.35278991279804,7903.4899015151495,10537.167811873383,True,1,8
1566,nightvideo1566.bmp,2025-09-18 16:05:52,487.97014450789504,312.55901848382524,3.1897303165506927,7.571682533579519,7.511240887656487,17.829949804683775,338.3001878803771,147.0955157877338,7884.815830633826,10512.90670043212,True,1,7
1567,nightvideo1567.bmp,2025-09-18 16:05:52,485.79926358429793,321.9466362755032,3.0392298505481814,7.652925104779043,7.156839373527274,18.021261439854268,392.8801570751927,199.50889175577302,7888.543676148528,10516.32044418068,True,1,8
1568,nightvideo1568.bmp,2025-09-18 16:05:52,484.7725946920155,298.2168374903943,3.2753871327065225,6.175738377888813,7.712947275333765,14.542752525119496,324.237662964448,160.5398656090898,7883.723361039624,10511.999649733685,True,1,6
1569,nightvideo1569.bmp,2025-09-18 16:05:52,483.0753256698454,319.75889039941427,3.154020446710258,7.3591811394502775,7.427150570350785,17.329547262191216,329.62523321104095,176.30148927039014,7884.434370524584,10511.23294530969,True,1,7
1570,nightvideo1570.bmp,2025-09-18 16:05:52,486.6926911530914,321.3268535593921,2.994729563788128,9.052080938738682,7.0520492062550755,21.31602164378442,417.8251236679561,161.43952115541285,7889.24925483014,10517.901884579323,True,1,8
1571,nightvideo1571.bmp,2025-09-18 16:05:52,492.22954685148596,306.04384771863596,3.3350521528869757,6.761574777930726,7.853447660841873,15.922291823046962,344.0859639376762,179.47872231181998,7885.55083151067,10513.723074448439,True,1,8
1572,nightvideo1572.bmp,2025-09-18 16:05:52,490.4542148753217,310.5482577559048,3.2550029369020215,7.015598788614995,7.66494616245149,16.520472655325438,342.29767308885647,162.79972082748324,7896.48150794007,10528.495937294452,True,1,7
1573,nightvideo1573.bmp,2025-09-18 16:05:52,486.8033903784046,330.88789362683474,3.2492642464912085,7.621349343358187,7.651432579239882,17.946906203923323,360.15863141248525,207.75828690399135,7884.029088823846,10509.881267858465,True,1,7
