frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
5527,frosty5527 25-12-14 12-06-27.fits,2025-12-14 12:06:27,1385.2035757481294,1030.6030203200544,165.8215128072991,163.6956123270629,390.4798222559842,385.4737091913831,19924.42168953653,19995.97681768345,26269.723239220504,35066.304705662464,True,8,8
5528,frosty5528 25-12-14 12-07-28.fits,2025-12-14 12:07:28,1383.973940131424,1028.3482978680145,165.84256306473,164.07423153093094,390.52939182413553,386.3652892820852,20059.19239100169,20055.504005231538,26215.30204447769,35000.83529659615,True,8,8
5529,frosty5529 25-12-14 12-08-27.fits,2025-12-14 12:08:27,1385.9244500320983,1030.5473289886133,165.92075719414717,164.03444075303258,390.7135249274908,386.27158916068277,19978.20101638453,20013.875388528206,26158.382033960086,34919.402454771036,True,8,8
5530,frosty5530 25-12-14 12-09-28.fits,2025-12-14 12:09:28,1384.4572714150484,1030.3354136458586,166.06940842239064,164.41470089621885,391.06357181947703,387.16703336818415,20001.430384184743,19999.34605124882,26202.004716302174,34979.66250679433,True,8,8
5531,frosty5531 25-12-14 12-10-27.fits,2025-12-14 12:10:27,1385.137076414931,1031.1668719907589,166.09582715088285,164.3227962082626,391.12578317089475,386.9506143667524,19978.769147320134,20021.222483875907,26185.51692614295,34951.161179414215,True,8,8
5532,frosty5532 25-12-14 12-11-28.fits,2025-12-14 12:11:28,1386.0655318029646,1032.5740396816664,166.3911178349752,164.39451390407285,391.8211395929063,387.1194966344299,20009.092747980965,20040.86659018306,26159.916788365594,34925.22625564589,True,8,8
5533,frosty5533 25-12-14 12-12-27.fits,2025-12-14 12:12:27,1384.7789649523456,1031.4575545066978,166.0213201947673,164.6550384926409,390.9503326971396,387.73298515781335,20013.856560936325,20022.804029924577,26155.68743468649,34908.02599087758,True,8,8
5534,frosty5534 25-12-14 12-13-27.fits,2025-12-14 12:13:27,1385.360422947804,1030.4941502904524,166.15219220637456,164.46873674660878,391.2585127334059,387.29427807183265,20011.589600054507,20013.068328547102,26140.835736357414,34898.111967111545,True,8,8
5535,frosty5535 25-12-14 12-14-28.fits,2025-12-14 12:14:28,1384.8616628276975,1030.5273678055783,166.48167313666744,164.70744497459884,392.034381032515,387.85639299201745,20019.871993667082,20013.032931921,26127.761672953406,34884.858712604495,True,8,8
5536,frosty5536 25-12-14 12-15-27.fits,2025-12-14 12:15:27,1384.5534317781294,1030.2696674605966,166.2086197862367,163.95032880936992,391.39138952955784,386.0735206697194,19975.19480788614,19992.950074101354,26160.086680598914,34935.20776030462,True,8,8
5537,frosty5537 25-12-14 12-16-28.fits,2025-12-14 12:16:28,1384.1384873736365,1030.111804373579,166.38872030000744,165.12341129352748,391.81549382950556,388.83591881788834,20047.068704819372,20056.898570854704,26096.134538202405,34825.84301019772,True,8,8
5538,frosty5538 25-12-14 12-17-27.fits,2025-12-14 12:17:27,1384.8437046232111,1031.6097547324875,166.58864316932994,164.64407571234582,392.2862762096463,387.7071697830252,20090.913003333757,20093.684463764945,26097.202681877305,34846.67951157479,True,8,8
5539,frosty5539 25-12-14 12-18-28.fits,2025-12-14 12:18:28,1383.7420916316205,1030.4928515459467,166.12339774601233,164.53142200189075,391.19070696095906,387.4418905674985,20031.05161178104,20025.613691216586,26133.501442618966,34887.46896186471,True,8,7
5540,frosty5540 25-12-14 12-19-27.fits,2025-12-14 12:19:27,1384.340106688411,1030.3183181976094,166.7270499483212,165.13679102035252,392.61219926718303,388.867425666813,20066.977268337345,20083.51831205605,26047.518721006098,34768.12084933427,True,8,7
5541,frosty5541 25-12-14 12-20-27.fits,2025-12-14 12:20:27,1384.9204215335533,1030.8463427053637,166.355802044945,164.44884497110564,391.73797726263706,387.2474365201466,20039.36367545242,20046.932965264226,26123.606060533548,34879.73981403609,True,7,8
5542,frosty5542 25-12-14 12-21-28.fits,2025-12-14 12:21:28,1383.6006141441942,1030.9655496963596,166.0705750036446,164.15388927555267,391.066318908398,386.5528689358624,20019.375506391105,20001.378354737855,26141.375562762507,34909.11900841781,True,8,8
5543,frosty5543 25-12-14 12-22-27.fits,2025-12-14 12:22:27,1382.5402903432275,1029.9307218469846,165.7902189825896,164.237991361732,390.4061309302726,386.75091421422644,20017.98067838646,20031.348753103393,26156.658858676565,34913.24511805997,True,8,8
5544,frosty5544 25-12-14 12-23-28.fits,2025-12-14 12:23:28,1382.80984566,1030.9276191738625,165.46323175200808,163.94403228751833,389.63613484523006,386.0586934938493,19994.408230345372,20030.74246976652,26216.519496470024,34987.23895463497,True,8,8
5545,frosty5545 25-12-14 12-24-27.fits,2025-12-14 12:24:27,1386.4140346524964,1031.4626857220787,166.11319710936237,164.48308094747128,391.16668629730367,387.3280560835536,19979.765749359663,20061.406956016734,26151.41972093675,34893.54869224302,True,8,8
5546,frosty5546 25-12-14 12-25-27.fits,2025-12-14 12:25:27,1385.4034981352277,1032.1831989943523,166.1085640857663,164.56252431751875,391.1557763604705,387.5151309237862,20028.018388125536,20055.729368360913,26154.567362464386,34907.227895939875,True,8,8
5547,frosty5547 25-12-14 12-26-28.fits,2025-12-14 12:26:28,1383.3730082117238,1032.4592178677558,165.72549376501908,164.40804986477085,390.25371469051856,387.1513713860102,20014.5577633922,20052.060252243155,26212.1665458854,34975.93042341389,True,7,8
5548,frosty5548 25-12-14 12-27-27.fits,2025-12-14 12:27:27,1385.322039258657,1030.2985518807218,165.6880473074887,163.98799825214405,390.1655350217106,386.1622254286491,19956.879981914335,19962.40693899201,26225.02134823724,35009.805765304984,True,8,8
5549,frosty5549 25-12-14 12-28-28.fits,2025-12-14 12:28:28,1387.073939582844,1030.3373298949962,165.82868956133723,165.00633718849926,390.49672222025146,388.5602303686138,20097.327347860584,20033.954893874637,26166.188756027834,34923.480323763535,True,8,8
5550,frosty5550 25-12-14 12-29-27.fits,2025-12-14 12:29:27,1385.1868309015915,1031.5120117693,165.7740317611367,164.09457238666425,390.368012936722,386.4131883368991,19950.80738765122,19945.2361320107,26239.909254923186,35031.48336407575,True,8,8
5551,frosty5551 25-12-14 12-30-28.fits,2025-12-14 12:30:28,1382.2002064496417,1030.8860144369442,165.99569692458772,164.1668890096946,390.8899945069015,386.5834809703999,20001.931094037187,20001.01099592544,26174.914587638414,34947.83953719171,True,8,7
5552,frosty5552 25-12-14 12-31-27.fits,2025-12-14 12:31:27,1386.2216254982902,1032.2523311814468,166.1217258472874,164.51178737037762,391.1867699403283,387.3956545436346,19987.615765366772,20037.43047853026,26166.51857869586,34920.00319274482,True,8,8
5553,frosty5553 25-12-14 12-32-28.fits,2025-12-14 12:32:28,1382.534868960859,1028.197946312241,165.89016889540162,164.14672410560368,390.64149498846143,386.53599625004045,20015.16099454597,20058.42531554197,26154.47965738263,34908.925239514516,True,8,8
