frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
2958,dotrefound2958 25-09-28 16-36-43.bmp,2025-09-28 16:36:43,369.5856955302086,178.93724771171003,5.59538892556147,9.516058189640336,13.176134001656337,22.40860457464599,694.0609587369195,416.8461948963228,6805.186572366712,9073.147657889322,True,1,1
2959,dotrefound2959 25-09-28 16-37-43.bmp,2025-09-28 16:37:43,372.24423076826014,177.90270902326378,4.468183094597613,8.436516237404529,10.521767116026878,19.86647754606927,821.621687722017,482.21210771962933,6805.341837857521,9071.71574838361,True,1,1
2960,dotrefound2960 25-09-28 16-38-43.bmp,2025-09-28 16:38:43,372.8182106690235,180.28464943458502,5.182477647872322,11.160205178206297,12.203802248134588,26.280274860298388,676.1367957708811,347.54826667635666,6804.391585190329,9070.565658153968,True,1,1
2961,dotrefound2961 25-09-28 16-39-43.bmp,2025-09-28 16:39:43,371.16071436294703,186.1438161424656,4.232906516436897,9.620088396514126,9.967733113647732,22.653576991081106,859.3028594666855,435.2900635393609,6800.764873391556,9064.813378490475,True,1,1
2962,dotrefound2962 25-09-28 16-40-43.bmp,2025-09-28 16:40:43,372.45632464388956,179.6526755713961,5.27596035205772,8.983617133698182,12.423937193814064,21.15480170331596,734.3516826784945,434.3259390032007,6802.241083496584,9069.511651677429,True,1,1
2963,dotrefound2963 25-09-28 16-41-43.bmp,2025-09-28 16:41:43,370.20664687943395,180.1818970499729,4.720225137866326,8.79716005154642,11.1152807717066,20.71572882872701,793.4013318066785,461.50959872165623,6801.074366587058,9066.45448928266,True,1,1
2964,dotrefound2964 25-09-28 16-42-43.bmp,2025-09-28 16:42:43,372.72981029504723,185.23918266476383,4.387169722014768,9.526304878667096,10.330995202353234,22.432733683361402,812.4630743735089,419.0605370778099,6799.053657165462,9063.171444110407,True,1,1
2965,dotrefound2965 25-09-28 16-43-43.bmp,2025-09-28 16:43:43,372.4203670769297,181.81300206210202,4.637169877722417,8.870586736408233,10.919700580274464,20.88863545807978,736.4600899247046,444.40163319870885,6804.636933555541,9070.09710952976,True,1,1
2966,dotrefound2966 25-09-28 16-44-43.bmp,2025-09-28 16:44:43,370.1096073902335,177.78379128592886,4.861253660714486,9.668637716810558,11.447377564230553,22.767901903687772,743.768703042178,457.2737554191184,6802.51705259847,9065.815956828363,True,1,1
2967,dotrefound2967 25-09-28 16-45-43.bmp,2025-09-28 16:45:43,371.9656342884286,178.87249817948174,5.757764400422518,8.865830787854811,13.55849902468055,20.877436055093042,654.121657675275,448.98076824898754,6807.964593884524,9076.166972436506,True,1,1
2968,dotrefound2968 25-09-28 16-46-43.bmp,2025-09-28 16:46:43,369.04976576160834,182.12402292467434,5.047258078852091,10.008352465394326,11.885384496525305,23.56786900324548,727.5155827971817,383.5188209027631,6802.798068733423,9069.528290031558,True,1,1
2969,dotrefound2969 25-09-28 16-47-43.bmp,2025-09-28 16:47:43,372.59229497745866,179.19276303313674,4.845493677960009,8.354739839504017,11.41026564093097,19.673908845082714,794.3391988789034,512.6340678701639,6805.657928251798,9071.944376930376,True,1,1
2970,dotrefound2970 25-09-28 16-48-43.bmp,2025-09-28 16:48:43,373.6940652338107,179.09401516838315,4.1509772685567485,8.968003088478262,9.77480447846525,21.118033436648073,833.5176989917226,443.16241648235183,6802.358256550184,9067.12490116445,True,1,1
2971,dotrefound2971 25-09-28 16-49-43.bmp,2025-09-28 16:49:43,371.642291554475,182.8811281750858,3.920169360025307,9.195356777279546,9.23129338890374,21.653410460349065,920.4286166502533,432.02795601290046,6799.619521042197,9064.2563337204,True,1,1
2972,dotrefound2972 25-09-28 16-50-43.bmp,2025-09-28 16:50:43,372.7037035498704,184.12466962193812,3.8842490868361295,8.776306835394479,9.146707609574879,20.666623257329054,904.9265243287897,457.8043811771477,6802.462971580298,9067.324561263624,True,1,1
2973,dotrefound2973 25-09-28 16-51-43.bmp,2025-09-28 16:51:43,371.629418983641,182.48257310955154,4.9198599392540405,9.297568592654008,11.585384803700164,21.89410089203185,758.2239710282978,434.4304391835734,6803.664663791473,9069.940334171979,True,1,1
2974,dotrefound2974 25-09-28 16-52-43.bmp,2025-09-28 16:52:43,369.49950962660677,183.81507177337812,3.9856162484936277,9.072433633257802,9.385409033753847,21.363948576808436,860.4706521393279,446.26909308871615,6802.90078712343,9067.300618682662,True,1,1
2975,dotrefound2975 25-09-28 16-53-43.bmp,2025-09-28 16:53:43,374.4180716698405,180.898835236711,5.203755629738421,9.771931871593862,12.253908066350684,23.011141049906026,718.8011719529751,418.3383768779807,6805.0906922698805,9071.639517643673,True,1,1
2976,dotrefound2976 25-09-28 16-54-43.bmp,2025-09-28 16:54:43,371.64396150923494,182.40931598085587,5.11585072973555,8.948103951529848,12.046907845767484,21.071174550083132,670.3402163598,441.46646660184786,6801.8888563174805,9066.464785042343,True,1,1
2977,dotrefound2977 25-09-28 16-55-43.bmp,2025-09-28 16:55:43,372.6771704553316,181.62494270230087,4.459657035763437,8.702181566293687,10.501689781779046,20.492071587807196,811.1442978676074,459.29760976042564,6811.041342612085,9079.4068323366,True,1,1
2978,dotrefound2978 25-09-28 16-56-42.bmp,2025-09-28 16:56:42,373.61276865714274,177.27580828795723,5.6395546302422455,9.893838926706161,13.280136288341543,23.298210226915163,654.6843837060508,405.7050721665776,6802.848760452409,9068.78425546724,True,1,1
2979,dotrefound2979 25-09-28 16-57-42.bmp,2025-09-28 16:57:42,375.8290729589937,173.53251882628976,3.423482945533856,8.324650082769091,8.061686263964722,19.60305288277321,1022.3262811689642,508.5469797615303,6802.445328313307,9066.096354619522,True,1,1
2980,dotrefound2980 25-09-28 16-58-42.bmp,2025-09-28 16:58:42,373.60056432273933,181.5356011533747,4.789127366274706,8.813387096883554,11.277533120309956,20.75394060035852,780.7912030774894,483.582490103588,6808.262411780407,9074.953648124896,True,1,1
2981,dotrefound2981 25-09-28 16-59-42.bmp,2025-09-28 16:59:42,372.41999796676924,183.14234408932023,5.2945129243245335,10.037953782437913,12.46762516287484,23.637574777979037,704.495939969418,403.4650182991627,6801.352140049759,9066.798432701722,True,1,1
2982,dotrefound2982 25-09-28 17-00-42.bmp,2025-09-28 17:00:42,372.95397213210293,173.2629869407923,4.560073371288995,8.480290351772023,10.738152181523185,19.96955770803532,834.9167640013758,484.8892123072928,6803.486812552684,9069.724460945445,True,1,1
2983,dotrefound2983 25-09-28 17-01-42.bmp,2025-09-28 17:01:42,368.93989958375795,184.2412891874971,5.309706283804018,9.069582362052177,12.503402790328492,21.357234346219613,771.1484694563086,446.20428545883414,6799.119422449047,9065.741582982435,True,1,1
