frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
7548,1-833-stability-longrun7548 25-09-18 13-28-27.bmp,2025-09-18 13:28:27,211.42959555998436,239.3802015359754,5.50592338304208,6.774774629919632,12.965458748792107,15.95337509910188,195.01868497967183,155.9997080759299,7706.161699988815,10274.970495127014,True,1,1,640,480,11.448316141652748,16.018473957973384,False,False,10.3782,12.600896701721759,True,136.6122290694843
7549,1-833-stability-longrun7549 25-09-18 13-28-28.bmp,2025-09-18 13:28:28,208.59788631669946,243.89383452347596,5.704381054413073,6.028521374497198,13.432790851426686,14.196082974563533,192.55915162288366,159.98377456967265,7705.9322536834725,10275.275923419415,True,1,1,640,480,11.662926946444463,17.308700888626387,False,False,10.3782,13.343399999999999,False,
7550,1-833-stability-longrun7550 25-09-18 13-28-29.bmp,2025-09-18 13:28:29,211.22788896597348,246.81884077758778,5.41549405950005,7.202095886360238,12.752513965056746,16.95963975943603,257.3014737657265,187.51058094524976,7706.620668059709,10275.718491165342,True,1,1,640,480,11.823313616827303,17.66565749245264,False,False,10.3782,14.796634217046188,False,
7551,1-833-stability-longrun7551 25-09-18 13-28-30.bmp,2025-09-18 13:28:30,207.89374062366628,225.6134435749868,5.601538625107289,5.955664902106453,13.19061543741775,14.024519092967562,210.65086864872455,206.08299274316747,7705.680088122698,10273.992628319673,True,1,1,640,480,11.384897143755428,16.228249598335296,False,False,10.3782,14.817651917836397,False,
7552,1-833-stability-longrun7552 25-09-18 13-28-31.bmp,2025-09-18 13:28:31,206.4302237108921,220.7486452041015,4.703195828073816,5.613478482761192,11.075179811654156,13.218731653555974,233.57672481567053,207.34168352362224,7708.148946511536,10277.190656455106,True,1,1,640,480,13.424762286073728,16.74792819784416,False,False,11.8608,14.825999999999999,False,
7553,1-833-stability-longrun7553 25-09-18 13-28-32.bmp,2025-09-18 13:28:32,211.97809405247702,227.62800719521482,3.9704966832498227,4.867023328849954,9.349805178445582,11.46096409440913,305.5156988322941,228.406079146435,7709.405213910551,10279.736431946634,True,1,1,640,480,12.386577089623513,17.40072268004033,False,False,11.8608,14.825999999999999,False,
7554,1-833-stability-longrun7554 25-09-18 13-28-33.bmp,2025-09-18 13:28:33,206.1478715873134,241.25760348195564,3.3968911110994533,5.948435909655719,7.999067279204446,14.007496116639196,363.0924933719338,207.70408981435654,7705.333375973119,10273.766717714574,True,1,1,640,480,11.649507559815794,17.17412245490292,False,False,10.3782,12.876699679663828,False,
7555,1-833-stability-longrun7555 25-09-18 13-28-34.bmp,2025-09-18 13:28:34,214.00637088961565,212.47441896582328,3.5370439087302348,7.087167704389382,8.329101896432576,16.689004572792093,319.1395411533049,164.71810981232656,7708.603892981473,10277.9370835005,True,1,1,640,480,13.567081783861749,17.165504364343793,False,False,11.8608,14.825999999999999,False,
7556,1-833-stability-longrun7556 25-09-18 13-28-35.bmp,2025-09-18 13:28:35,208.71450525886925,238.91417356681953,3.8556010268745418,8.519664773699347,9.079246583726082,20.06227738605129,382.06087991825905,181.47837846302642,7704.682109775748,10272.527946704256,True,1,2,640,480,10.37271576733617,17.48440226556573,False,False,8.8956,13.343399999999999,True,161.08244016429276
7557,1-833-stability-longrun7557 25-09-18 13-28-36.bmp,2025-09-18 13:28:36,209.43987067607134,232.12626115437916,3.551748683689365,5.312049738853369,8.363728995264006,12.508921205253332,317.0765153878791,193.81098486530684,7704.137648679755,10272.688212475032,True,1,1,640,480,11.10664425091337,16.606924354130847,False,False,10.3782,13.343399999999999,False,
7558,1-833-stability-longrun7558 25-09-18 13-28-37.bmp,2025-09-18 13:28:37,209.67565221758534,234.71386923738103,3.186032349163835,6.725851902527007,7.502532839928044,15.838170879980144,368.05547953446734,188.88444488542405,7706.358805906913,10274.634494522272,True,1,1,640,480,11.313601006388788,16.952254368427845,False,False,10.3782,13.343399999999999,False,
