frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
11,fanoff0011 25-09-25 12-29-35.bmp,2025-09-25 12:29:35,340.63196289254364,353.6128814827215,2.9250531708670144,5.522360719253626,6.887973839538984,13.00416571758997,1098.2376220173219,615.2517255132639,7726.380779235603,10300.873697059382,True,1,1,640,480,16.657912769353484,26.00228730589641,False,False,14.825999999999999,19.273799999999998,True,213.5038061102397
12,fanoff0012 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,338.86358590206333,348.57910811785683,3.007313445480196,5.457261553899568,7.081681983107855,12.85086889809945,1072.2836055943428,616.3448262062401,7728.940458731907,10304.528787757903,True,1,1,640,480,18.176236040284298,27.452039720338515,False,False,16.3086,23.7216,True,89.88642816113517
13,fanoff0013 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,338.79712115587404,346.1678923315652,2.9194892800067396,5.395418501943922,6.874871877812844,12.705239639708404,1079.298997759186,626.9766675090926,7729.446265091829,10304.717862668786,True,1,1,640,480,17.289731321705002,27.119353224279365,False,False,16.3086,20.756399999660196,True,218.80479163996148
14,fanoff0014 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,340.2887642610855,348.970698718411,2.924597086294461,5.414327959577957,6.886899842445305,12.749768009585692,1081.559199140339,612.0617304660132,7729.84097145771,10305.667244145918,True,1,1,640,480,18.63282847897841,28.197687597312818,False,False,15.5673,22.238999999999997,False,
15,fanoff0015 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,341.6376715664985,351.1198938039607,2.9994030036846975,5.285056583461789,7.063054316202764,12.445357181858606,1064.6822778679955,605.2495444993386,7735.194226777667,10313.564275823193,True,1,1,640,480,22.041170429093413,26.41432958674296,False,False,19.273799999999998,22.238999999999997,False,
16,fanoff0016 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,342.15643210441044,350.7382995149839,2.9566223377893657,5.178672400018571,6.962313546612664,12.194841574212266,1064.8939148719064,647.9097544219346,7730.317043917454,10306.009331583453,True,1,1,640,480,18.42683390773026,26.17474648063343,False,False,15.5673,22.238999999999997,True,261.57485340893896
17,fanoff0017 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,341.2835163160769,349.445535678397,2.985045314935664,5.334316229168607,7.029244542936225,12.561354782980143,1083.6097338579057,628.6515674015217,7729.509374411088,10305.392097751703,True,1,1,640,480,18.96323254248438,27.187676151898298,False,False,16.3086,19.948445248836954,True,232.46105472666923
18,fanoff0018 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,340.4286895613894,349.7026813987419,2.956840663106661,5.244211462263187,6.962827663446169,12.349174271718418,1067.6872201675078,604.8160121119282,7727.277534675983,10302.959414358458,True,1,1,640,480,19.211215301411443,25.103504980184624,False,False,16.3086,19.273799999999998,True,326.7052557048413
19,fanoff0019 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,340.1437964729279,348.44998333288584,2.9879221844172807,5.175422024275164,7.036019052858474,12.187187524257808,1070.8201243415995,637.586022855685,7728.910897878678,10304.691013143298,True,1,1,640,480,17.799003064486403,24.820436146927083,False,False,16.3086,19.273799999999998,False,
20,fanoff0020 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,340.67148880710374,348.29516753319643,2.9765597368568804,5.067044639127375,7.009262533582629,11.931978285283757,1066.3922850461695,653.427582887888,7726.688296582279,10301.53684855516,True,1,1,640,480,16.776747916079753,24.03070108989278,False,False,14.825999999999999,16.3086,True,162.43223253877787
21,fanoff0021 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,341.54405242406256,351.0746150799987,2.9482186880315173,5.32430400543757,6.942524463711464,12.537777797842963,1085.7154505334192,634.3295858069482,7732.974167068059,10309.71084378963,True,1,1,640,480,20.27977481062646,28.021405662636738,False,False,16.307859521142557,22.238999999999997,False,
22,fanoff0022 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,342.37725114832523,350.26324835481273,2.8906412034083506,5.76129979901944,6.80693984877837,13.566824252163757,1073.3291430939141,612.2691185428242,7728.534236621115,10302.493654396694,True,1,1,640,480,18.859044959412884,25.320278104969326,False,False,16.3086,19.273799999999998,True,298.4916502621205
23,fanoff0023 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,341.61893996091374,347.4864755027391,2.9464267512061086,5.210692381780102,6.938304774955562,12.270242869105843,1096.7502932230004,633.7861443403355,7729.762257433161,10305.979059942083,True,1,1,640,480,18.989570274941837,27.637184393108512,False,False,14.825999999999999,22.238999999999997,False,
24,fanoff0024 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,339.2732868516323,350.0029413348101,2.9793996212681435,5.4396154169756565,7.015949950319843,12.809315421153661,1077.0688620951703,603.0852053735913,7728.984661474801,10304.939326349944,True,1,1,640,480,18.983633981792845,28.339790785082286,False,False,16.3086,20.7564,False,
25,fanoff0025 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,337.77281933813396,352.091274773822,3.0183468964652973,5.15689455210846,7.107663774653438,12.1435586614159,1066.1267520330339,629.7362167955218,7728.591905740044,10304.634930467764,True,1,1,640,480,18.379899373961646,24.044832997503413,False,False,14.825999999999999,19.273799999999998,True,406.2097116068596
26,fanoff0026 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,339.92361268701916,348.2868599256841,2.9181990154183155,5.216478813590873,6.87183353689663,12.283868874723053,1095.4920576838329,656.4235406788634,7730.122891715998,10305.643238750868,True,1,1,640,480,18.890768185050963,26.551636195817906,False,False,17.7912,20.7564,True,196.48959830706832
27,fanoff0027 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,342.26225956544977,347.35504982181993,2.966153106744644,5.096217442688538,6.984756792393113,12.000674987879332,1063.605527276853,621.364156075199,7729.9969482956885,10306.601028610068,True,1,1,640,480,19.769913716014276,27.265773868596497,False,False,16.622163992186504,22.238999999999997,False,
28,fanoff0028 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,342.6951936730633,353.1523107505844,3.0716932926226783,5.270374039231515,7.233284937655,12.410782432393104,1063.6313171095355,617.9193168489843,7729.996049189587,10306.716143976102,True,1,1,640,480,18.25820911922673,26.298493109891215,False,False,16.3086,22.234877270185965,False,
29,fanoff0029 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,341.3544550923129,351.8602349493399,3.019701069606723,5.185375424266927,7.110852608711309,12.210625990074623,1074.1442386500248,638.6643032228995,7728.508616090463,10304.322424151389,True,1,1,640,480,18.01093509035463,25.571983547343503,False,False,16.3086,20.7564,False,
30,fanoff0030 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,340.21953963489847,346.255892843387,2.968652170366518,5.517952265559437,6.990641637503709,12.993784602463302,1061.3223905134175,617.7447129084518,7731.775584012479,10307.686857699728,True,1,1,640,480,18.219523256736625,27.052345605170416,False,False,15.5673,22.111737253600243,False,
31,fanoff0031 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,339.9525709536546,348.16854358940645,2.935940625577945,5.21295845846547,6.91361183613165,12.275579071908124,1065.7108265319007,653.8168546473294,7737.611096490505,10315.355434291925,True,1,1,640,480,22.306319638218202,27.207214370399186,False,False,22.238999999999997,22.247408438408627,False,
32,fanoff0032 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,340.74232724303306,353.01298844621334,2.8919931149538693,5.258560898031664,6.810123357184866,12.382964610700913,1111.8721354470824,638.8881286645792,7729.038859696504,10304.632606470484,True,1,1,640,480,18.266268482061065,23.50326068904842,False,False,16.3086,20.7564,False,
33,fanoff0033 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,341.90479940810803,349.7028648080964,2.9913531005143126,5.0592741011661735,7.044098242856584,11.913680066732045,1087.5029210473183,645.8164653151639,7728.718241309757,10304.883201522487,True,1,1,640,480,18.533390915706832,24.151712569959315,False,False,14.825999999999999,22.238999309671254,False,
34,fanoff0034 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,342.15225819640233,346.3063211163298,2.9992264869661396,5.171380973737173,7.062638651095621,12.177671577447963,1065.2124907972259,651.5012379334103,7729.332484540301,10304.866178139055,True,1,1,640,480,18.95708077094705,25.618600446846642,False,False,16.3086,22.238999999999997,False,
35,fanoff0035 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,340.96157271202316,349.0197932567963,3.011004816719118,5.298006847090941,7.090374498094919,12.475852722240969,1049.5684420691548,644.9626113649765,7726.256896673846,10300.335021349569,True,1,1,640,480,18.142638962970285,23.209219613871873,False,False,14.825999999999999,20.756403186263157,False,
36,fanoff0036 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,339.90553873116943,351.55014387312673,2.883359906092331,5.180571496909222,6.789793703904777,12.199313605637826,1096.5229163553252,618.1924493235383,7729.246668825339,10305.448535199965,True,1,1,640,480,19.42347039865189,24.304775110138678,False,False,17.7912,19.287266567245183,False,
37,fanoff0037 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,339.24931036598963,351.33936082908144,2.93085052006612,5.470213242320165,6.9016255536410815,12.881367793609266,1072.8005340564846,620.4760393856193,7727.746272267944,10302.356587737693,True,1,1,640,480,18.036591145414874,24.89426153880848,False,False,14.825999999999999,20.7564,True,121.65449048629813
38,fanoff0038 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,339.45971742513603,348.35481467455656,3.0112216433435015,5.276803571581488,7.090885085776313,12.425922824050994,1064.0573854810577,628.8496825580534,7729.82418857349,10305.835863871276,True,1,1,640,480,19.83606731202324,25.43258614547384,False,False,17.7912,20.7564,False,
39,fanoff0039 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,341.5788753834334,348.11799426131125,2.982460644756163,5.471313222685371,7.023158109787741,12.883958049422393,1065.522667419509,620.1509782245837,7735.567558731814,10312.966477867658,True,1,1,640,480,22.01250531395373,26.403527011737378,False,False,17.7912,21.657709976858676,True,104.99972659810717
40,fanoff0040 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,343.1396395369304,348.74883130543014,2.9965448111899122,5.237071173114928,7.056323787223486,12.332360175704782,1079.5359252718438,630.5531324280392,7736.469318596556,10314.940588925216,True,1,1,640,480,21.563008820574307,26.07599096558319,False,False,19.273799999999998,23.7216,False,
41,fanoff0041 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,342.5531511197039,351.6962129521841,2.942860046059079,5.466244775085124,6.9299058261806215,12.872022767416142,1089.840449169282,623.31578221835,7729.675971398435,10305.190467854492,True,1,1,640,480,17.631735477961794,24.64927205215402,False,False,16.3086,22.238999999999997,True,333.39430958554635
42,fanoff0042 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,340.7110164807612,349.334517988072,2.91562049490909,5.432895504612786,6.865761585114981,12.793491236820723,1093.2867235740853,627.1949708964044,7728.185701102542,10303.099380020209,True,1,1,640,480,19.171082715512636,21.718939573005137,False,False,17.81618691898014,19.273799999999998,False,
43,fanoff0043 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,339.15481398112837,349.1738840364665,2.8736916290552115,5.471159928377386,6.767026651336855,12.883597068913161,1085.6311750281561,650.1674710865267,7725.50921603578,10298.394784505199,True,1,1,640,480,17.457567393266682,21.522907509688714,False,False,13.343399999999999,19.273799999999998,True,214.86377285834595
44,fanoff0044 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,338.94585044728035,350.74440550770294,2.942785919883228,5.236672391200237,6.929731272375867,12.331421116058472,1082.7912331611365,657.1043536147241,7729.670035196523,10304.897065151488,True,1,1,640,480,19.52348960320374,24.020621187179664,False,False,14.825999999999999,22.23688729498325,False,
45,fanoff0045 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,340.84444753259027,348.64475114687315,2.9932756093175525,5.350105937746673,7.048625405123201,12.598536705244971,1079.5279997158473,644.7200518775894,7730.264484082413,10305.880907313747,True,1,1,640,480,19.359387971244463,25.2524297956923,False,False,16.3086,22.238999999999997,False,
46,fanoff0046 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,342.4930413302386,346.45658485116473,3.021311039819056,5.233597149987697,7.1146437988392135,12.324179476407878,1078.863802136054,618.1947319287208,7727.622557496226,10303.623124019725,True,1,1,640,480,18.93477726722741,25.28477056364721,False,False,14.825999999999999,19.273818468026327,True,35.90449099641867
47,fanoff0047 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,342.1010700021199,352.49768120838013,2.9206457346589634,5.145784787867494,6.877595120409071,12.117397165885706,1088.1934048540636,631.7665587970173,7727.961508237203,10303.568989665295,True,1,1,640,480,19.344508683306188,23.711333346899227,False,False,16.3086,19.4940695206382,True,62.79477057522448
48,fanoff0048 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,339.8303345857297,346.1371113794865,2.974753444856443,5.477113882782514,7.005009040972821,12.897617560093558,1085.115314503962,619.4824830717681,7727.7011374340855,10302.739729484167,True,1,1,640,480,18.249985452866063,22.579900902290532,False,False,14.825999999999999,20.139236489851527,False,
49,fanoff0049 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,339.6764488351461,344.0458612692351,2.968910929857813,5.411379878344526,6.991250969540653,12.74282580880283,1068.3504656101381,662.3892031917966,7729.997473052881,10304.508629865135,True,1,1,640,480,19.111183782362062,24.093142003347353,False,False,16.3086,19.273799999999998,False,
50,fanoff0050 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,340.6984958710059,352.30778047975895,2.900615371744824,5.436530454802882,6.83042722030961,12.80205089039105,1086.6496846336458,613.4273541918898,7734.264415691284,10311.39709171891,True,1,1,640,480,23.421050721875577,24.910388181352655,False,False,19.273799999999998,22.238999999999997,False,
51,fanoff0051 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,341.62470652763074,354.9788168642608,2.951160450248772,5.328680596245131,6.949451784348369,12.548083881605505,1098.7951986167802,651.9816684889412,7728.558912533907,10303.53638930769,True,1,1,640,480,19.986721936483832,22.358624653408707,False,False,17.7912,19.06558231173609,False,
52,fanoff0052 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,342.16709944363043,350.2589388006096,2.9153752931926817,5.446388298003287,6.865184179198108,12.825264337160135,1111.6053873870064,625.8352326535867,7727.265081615666,10302.143860480406,True,1,1,640,480,19.169449493755835,22.916241515567144,False,False,14.825999999999999,22.238999999999997,False,
53,fanoff0053 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,341.56116290457004,342.73662138960697,2.8459715958676326,5.144389029443897,6.7017509615378215,12.1141104059718,1106.1597628412756,641.0876606764283,7732.182633390345,10308.794018958632,True,1,1,640,480,19.98565626820665,24.368036053634313,False,False,16.3086,23.7216,True,272.24626503689205
54,fanoff0054 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,340.5124380371117,346.0112825147401,2.9224670961352506,5.221935326899876,6.881884098922678,12.296717981639071,1092.5384800730026,649.2778509694167,7727.366511143973,10302.123561566817,True,1,1,640,480,18.90338746333743,24.491627817047334,False,False,16.3086,19.273799999999998,True,258.3267234526084
55,fanoff0055 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,339.7648529185035,352.3193753529991,2.8427769500232962,5.238536329865587,6.694228145466803,12.335810356190345,1096.0548778049338,637.8219288323154,7728.894919536708,10304.016083096563,True,1,1,640,480,19.405984785147123,24.14286333939723,False,False,16.3086,22.238999999999997,False,
56,fanoff0056 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,339.52687374758943,356.2936250055479,2.8690692087405,5.5304060038533835,6.756141683323214,13.023110915033458,1132.531664727735,625.5890099798255,7729.034661485167,10304.280551480928,True,1,1,640,480,20.06095629046548,23.38581519464584,False,False,16.3086,20.7564,False,
57,fanoff0057 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,339.7003588251846,348.43117615966145,2.9567786620568497,5.201412951059194,6.962681662131261,12.248391479637775,1112.4866963061338,657.0756219522068,7729.191804364426,10304.918838077372,True,1,1,640,480,20.360540709724916,22.340408180419143,False,False,14.825999999999999,19.273799999999998,True,96.02637367745152
58,fanoff0058 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,341.06948409885393,343.29116855191484,2.882449100319535,5.3813268662358364,6.787648920213867,12.67205637347573,1108.401608842932,621.9214253484133,7729.511789375486,10305.222730311443,True,1,1,640,480,19.430815800126492,21.342176077840318,False,False,16.3086,20.0151,False,
59,fanoff0059 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,341.8526991426904,347.18278801352744,2.8830642960908794,5.141463921594661,6.7890975955478465,12.107222303374542,1075.7932297390093,655.5465841559075,7728.691389443007,10303.517680887466,True,1,1,640,480,17.576393437955314,24.348989192608197,False,False,14.825999999999999,19.273799999999998,True,97.4240923571908
60,fanoff0060 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,341.19745238386605,353.938712388231,2.886620716323925,5.534997589647452,6.797472325201176,13.03392327329981,1118.2345144634708,617.5833497368952,7731.480948717143,10307.646951119648,True,1,1,640,480,19.679193333124644,25.737936975686512,False,False,16.3086,23.7216,False,
61,fanoff0061 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,340.4353362038341,352.65257486598074,2.886098311642824,5.1440969711295645,6.796242156186501,12.113422661198891,1101.9217816862742,638.3550908311522,7731.25669361497,10307.801735646295,True,1,1,640,480,19.653343114517433,23.709175514234474,False,False,16.3086,19.29302419563434,False,
62,fanoff0062 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,340.40872714859734,347.92378504142255,2.919901405695845,5.238669582316003,6.875842359646622,12.336124141731636,1113.8271044109574,639.3131910508552,7728.429343390766,10304.066509353992,True,1,1,640,480,19.536400015618153,25.208371448250986,False,False,16.3086,25.2042,False,
63,fanoff0063 25-09-25 12-29-36.bmp,2025-09-25 12:29:36,341.0852467213186,345.9645623808419,2.843889267961275,4.894869974128384,6.696847454043603,11.526537932897643,1122.094054960122,669.2340227643248,7727.576672401361,10302.993235829636,True,1,1,640,480,18.24813237630765,23.256520213299865,False,False,14.825999998075808,20.7564,False,
64,fanoff0064 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,341.4035879625003,348.1083916840635,2.8802291523446484,5.214080521702699,6.782421342223678,12.278221328910945,1103.7805102927791,641.4024018252629,7730.145430892273,10305.997965578903,True,1,1,640,480,18.753728174456718,22.701368196649874,False,False,16.3086,20.7564,False,
65,fanoff0065 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,340.32370175223184,353.19444857751284,2.7941823259350453,5.249350600230217,6.579796550583046,12.361276016817362,1093.0930077066369,638.8332318397873,7729.712503664685,10304.721090262648,True,1,1,640,480,20.5170031600223,22.002992321820223,False,False,17.7912,19.273799999999998,False,
66,fanoff0066 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,339.70122140594856,353.6317579699301,2.815912589719288,5.235005518270943,6.630967411325991,12.32749593027205,1134.1739721847594,633.3375456639823,7729.438272079358,10305.281687327155,True,1,1,640,480,20.067987550458216,23.426490908564077,False,False,16.3086,20.7564,False,
67,fanoff0067 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,339.94311649257054,347.26909135947034,2.953724529082117,5.626930149553717,6.955489728582171,13.25040790815809,1122.7456400165524,636.2264658828017,7728.24111786381,10302.944304284922,True,1,1,640,480,18.68363527231812,22.004415736471696,False,False,16.3086,19.273799999999998,False,
68,fanoff0068 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,340.13115156126537,344.83692934747717,2.825371971010125,5.099956152942025,6.6532425520032445,12.009478977726806,1102.4621922140645,635.2772423916308,7729.967483393185,10305.970437379756,True,1,1,640,480,19.20599666194028,26.134520230284238,False,False,17.7912,25.2042,False,
69,fanoff0069 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,340.1443745044255,349.2954753660955,2.8062937670526584,4.913307899023154,6.608316814901014,11.569955928028623,1128.1577793030892,641.6250071472242,7729.008062352819,10305.414273576096,True,1,1,640,480,18.389154160094876,22.069543101318175,False,False,16.3086,22.238999999999997,False,
70,fanoff0070 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,340.86357703227435,351.8807682260693,2.854387914042271,5.323064350445267,6.721569876280818,12.534858633418164,1098.6349821125018,643.1772322688545,7730.406856489853,10305.706505121685,True,1,1,640,480,20.52646191759641,24.42711388345977,False,False,16.3086,22.238999999999997,True,94.53897904691496
71,fanoff0071 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,341.653701567212,351.8478313090421,2.893894120162987,5.3485796038737154,6.814599882357005,12.59494246364552,1121.85774781875,639.6019967872711,7728.312714385504,10303.506082156808,True,1,1,640,480,20.30005966888929,24.064432270365018,False,False,16.3086,19.273799999999998,False,
72,fanoff0072 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,341.48509812222125,350.20388072406433,2.815643833057069,5.1531922624421505,6.630334537750562,12.134840435497164,1123.2830780960414,637.1370373345246,7728.259568195299,10303.716694431307,True,1,1,640,480,20.513905536895198,25.151493438235644,False,False,17.049899999999997,19.273799999999998,False,
73,fanoff0073 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,340.4677250554651,346.39021981841717,2.826861106706683,5.098587622486636,6.656749198591271,12.00625633477822,1119.609269774806,673.3684142309046,7734.029018585442,10310.637862432086,True,1,1,640,480,22.644895360012086,23.832444292684308,False,False,19.273799999999998,19.273800000763202,False,
74,fanoff0074 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,340.0680907739608,344.72902158184115,2.830748960393115,5.083976317828475,6.665904394384229,11.97184934168513,1127.7019901123676,661.903518344707,7729.7238091528625,10305.39570968956,True,1,1,640,480,19.943407442869862,24.397267141435638,False,False,16.3086,20.7564,False,
75,fanoff0075 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,340.8367820717015,350.2482524927427,2.800496326228153,5.03991931619361,6.594664885037587,11.868103031111389,1129.1509097803273,664.1271053957558,7730.019660542527,10305.726972131342,True,1,1,640,480,19.395458505189357,24.5216702764868,False,False,16.3086,21.98324969207689,False,
76,fanoff0076 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,341.21624901697913,356.10070802338413,2.7977336100082284,5.2860319210589815,6.588159185504177,12.447653926383147,1151.4225381201868,650.7898455943762,7727.830021901394,10302.631163239694,True,1,1,640,480,18.413309429783922,23.627420088014915,False,False,16.3086,19.273799999999998,False,
77,fanoff0077 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,340.71108381717386,352.42207012801316,2.7614370420160332,5.431015193648039,6.502687299630327,12.789063442870045,1181.9708344902012,649.7046449600122,7729.011750949735,10303.967129723676,True,1,1,640,480,20.70428345003269,22.291892154019518,False,False,19.273799999999998,19.273799999999998,False,
78,fanoff0078 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,339.03312261937845,343.57877369094325,2.768704796576016,5.5219356219923705,6.519801553750539,13.003164690038076,1170.2951916331763,637.2203685006085,7728.339091056162,10302.997817765861,True,1,1,640,480,18.82456572016465,23.384711510885353,False,False,16.3086,19.273799999999998,True,277.8438719183147
79,fanoff0079 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,338.6076590917437,345.157499314159,2.7603480464509813,5.362085847763262,6.500122911044793,12.6267472374897,1125.2686775898558,619.9961512526107,7737.103247978561,10314.997464607139,True,1,1,640,480,21.34741472942273,25.884956334760496,False,False,17.7912,22.238999999999997,False,
80,fanoff0080 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,340.24703085167727,351.85560398776704,2.7220617040164288,5.466262466531491,6.409965464428989,12.872064427588674,1151.607620910217,637.0389414781495,7727.533366448867,10301.56325778447,True,1,1,640,480,19.941676386274594,23.033754035233592,False,False,16.3086,19.273809810371695,False,
81,fanoff0081 25-09-25 12-29-37.bmp,2025-09-25 12:29:37,342.6462561556916,353.30586783500837,2.7658560141039445,5.749826795519425,6.513093183681373,13.539807393545212,1150.7707078561366,607.5121727118623,7728.166777938793,10302.60233836933,True,1,1,640,480,18.7941286865525,23.7996917225396,False,False,17.7912,20.7564,False,
