frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
1884,fansoff1884 25-11-15 23-59-42.fits,2025-11-15 23:59:42,1327.527581000135,1047.0169090100142,3.7181256101716023,4.686584604971252,8.755516716775018,11.036063370519756,1967.4007921587304,1575.9181847979667,29865.647228790727,39820.770760916115,True,1,24
1885,fansoff1885 25-11-16 00-00-42.fits,2025-11-16 00:00:42,1326.3883262057088,1051.0183867868634,4.003241296682096,3.84557955400426,9.426912850522688,9.05564781853041,1739.378324898236,1813.770358272771,29842.01170641742,39789.33347512358,True,1,3
1886,fansoff1886 25-11-16 00-01-42.fits,2025-11-16 00:01:42,1327.3579309503461,1053.990821201525,3.7698461397676044,3.4039940439248135,8.877309256607301,8.015793407800112,1771.4181795681604,1847.7535919941222,29927.178438108655,39903.41143439216,True,1,9
1887,fansoff1887 25-11-16 00-02-42.fits,2025-11-16 00:02:42,1326.6539846591156,1057.7907431481133,3.6681032206131956,4.183487527905773,8.637722991142535,9.851360288849486,1910.9532828496249,1644.5130277995656,29918.14593897323,39891.03067678647,True,1,24
1888,fansoff1888 25-11-16 00-03-42.fits,2025-11-16 00:03:42,1325.9333289644983,1060.0529875232305,3.821161884623462,3.7262909025576256,8.998148601219569,8.774744510959165,1722.2296626503214,1878.6092171681967,29888.691829678515,39851.04166112147,True,1,12
1889,fansoff1889 25-11-16 00-04-42.fits,2025-11-16 00:04:42,1325.4676385406258,1062.9426036185923,4.047313848288418,3.2944632646646355,9.530695778480917,7.757868133250385,1635.4503142550234,1951.165059237798,29868.1406931245,39824.43712975257,True,1,1
1890,fansoff1890 25-11-16 00-05-42.fits,2025-11-16 00:05:42,1325.533591729163,1067.1352262202874,3.853728787529219,3.047515258303133,9.074837796986621,7.176350017789889,1610.2681968088161,2007.5367074985472,29776.012900663725,39701.46481839121,True,1,1
1891,fansoff1891 25-11-16 00-06-42.fits,2025-11-16 00:06:42,1324.6153703231628,1070.0423310489427,3.986904008045895,3.1703728703296727,9.388441475760708,7.46565758527462,1595.5663039149595,1941.5672062704816,29862.232191740637,39816.57836961938,True,1,3
1892,fansoff1892 25-11-16 00-07-42.fits,2025-11-16 00:07:42,1324.3006287525125,1072.3322745443404,4.1729341572278855,3.3262230457586535,9.826509000034555,7.832656702396374,1592.5089293336755,2002.6490822290575,29894.50209568776,39859.31547053032,True,1,6
1893,fansoff1893 25-11-16 00-08-42.fits,2025-11-16 00:08:42,1323.9732353925183,1074.4587704215157,4.1107302512557595,3.2659047577548557,9.680029995372173,7.690617988723081,1583.0874900556785,1902.6811019859408,29924.73037165863,39900.023892584,True,1,7
1894,fansoff1894 25-11-16 00-09-42.fits,2025-11-16 00:09:42,1323.4964201457622,1076.6641882876836,4.131848644463028,3.4809199423733443,9.729760011015493,8.196940055448728,1620.332702839579,1852.7632534791985,29859.57546882532,39813.08799517104,True,1,11
