frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
64,weekenddrift0064 25-10-24 17-25-40.bmp,2025-10-24 17:25:40,412.0766480042823,159.76035913696148,8.817619941642356,6.584091189417476,20.76390818804405,15.504349911151937,1927.591647059796,2531.018277236937,6807.970959949085,9079.030011586661,True,1,1
65,weekenddrift0065 25-10-24 17-26-39.bmp,2025-10-24 17:26:39,412.05721608202396,160.5607238464244,9.688338770045803,6.756120153749142,22.81429433875435,15.90944716468606,1739.212021313889,2413.8958387258212,6808.290820191481,9080.548909383688,True,1,1
66,weekenddrift0066 25-10-24 17-27-39.bmp,2025-10-24 17:27:39,411.62951782259114,158.42871609627835,9.992760569352914,6.559124788384816,23.531152893907123,15.445558529547949,1739.7921678067546,2515.777284150069,6811.271013791782,9086.31121250914,True,1,1
67,weekenddrift0067 25-10-24 17-28-39.bmp,2025-10-24 17:28:39,412.07597578448525,157.86888167280503,10.63986978802223,6.752429116533521,25.054978653353945,15.90075543626376,1611.876898473118,2421.104471711831,6810.329567555751,9084.626662338083,True,1,1
68,weekenddrift0068 25-10-24 17-29-40.bmp,2025-10-24 17:29:40,411.811482483929,156.32747903918101,11.851444053676543,7.026302231257399,27.908018020160373,16.54567733661061,1540.8655441098758,2430.854787187785,6806.548833390718,9081.56872613256,True,1,1
69,weekenddrift0069 25-10-24 17-30-40.bmp,2025-10-24 17:30:40,412.44295063758835,156.05769293974785,11.018944781028393,8.445072746685787,25.947632045454824,19.88662658564027,1590.584167084436,1987.2267587947406,6802.625674039139,9074.054325248126,True,1,1
70,weekenddrift0070 25-10-24 17-31-39.bmp,2025-10-24 17:31:39,410.58086734258706,155.83971347053367,11.339452771511755,7.435631512601888,26.702370686037636,17.509574133338724,1557.3827959474704,2296.769516060634,6815.431677935499,9090.281194376783,True,1,1
71,weekenddrift0071 25-10-24 17-32-39.bmp,2025-10-24 17:32:39,413.1527689781485,154.6712225187005,11.522191913213124,7.8834410570354425,27.13268847992777,18.564085024927035,1496.5862790014496,2141.1054247729267,6809.582525787592,9081.347757226755,True,1,1
72,weekenddrift0072 25-10-24 17-33-40.bmp,2025-10-24 17:33:40,411.43208068238334,155.31084992901825,12.67805092703244,8.956207383831801,29.854528454899203,21.090256674901322,1400.010071895209,1954.0213568802455,6811.48414779839,9083.27802045627,True,1,1
73,weekenddrift0073 25-10-24 17-34-40.bmp,2025-10-24 17:34:40,411.2667791299484,154.586671827003,12.156691376113354,8.31296219278916,28.6268205337266,19.57553000516435,1441.7652758705767,2041.5328818144835,6805.928260701489,9077.474054505454,True,1,1
74,weekenddrift0074 25-10-24 17-35-39.bmp,2025-10-24 17:35:39,411.3286100981337,154.6521849466408,12.195245156202946,8.033523140284823,28.717607747893286,18.91750132296268,1451.550859174712,2099.372773502882,6806.3431557559115,9079.493359106782,True,1,1
75,weekenddrift0075 25-10-24 17-36-39.bmp,2025-10-24 17:36:39,412.18536867020254,154.37926723193397,12.700366334523338,8.46917825210782,29.9070772237718,19.943390713003673,1369.5699738191227,1964.8156567748124,6807.290010153919,9080.322433241305,True,1,1
76,weekenddrift0076 25-10-24 17-37-39.bmp,2025-10-24 17:37:39,411.8490064429151,154.68939477738948,12.697596391637829,8.743474298650185,29.90055450674141,20.589308541674377,1401.1334373568604,1939.5651443116587,6807.255482742987,9080.688019111945,True,1,1
77,weekenddrift0077 25-10-24 17-38-40.bmp,2025-10-24 17:38:40,412.52012925597813,154.71700618146215,12.757892053496874,9.125380993165228,30.0425399399155,21.488630081249912,1390.9425990320424,1898.3478382839983,6805.221311151524,9075.833977528371,True,1,1
78,weekenddrift0078 25-10-24 17-39-40.bmp,2025-10-24 17:39:40,412.9728844945587,154.14467626202529,14.072023994433799,10.12238657929297,33.137084176249196,23.83639882047135,1256.8405167116211,1694.4599925700588,6807.432883789276,9079.367425517605,True,1,1
79,weekenddrift0079 25-10-24 17-40-40.bmp,2025-10-24 17:40:40,412.78628292314016,154.9979610546754,13.339134150303602,9.393879962800108,31.4112604804918,22.120896837016282,1334.6185968205605,1825.2260347839542,6813.528684107775,9088.134304607023,True,1,1
80,weekenddrift0080 25-10-24 17-41-39.bmp,2025-10-24 17:41:39,413.1220066139878,154.53514668588838,13.346798065484403,10.071812717989662,31.42930762158297,23.717306478119703,1316.4031423144536,1708.0435248828092,6807.3189460150925,9078.340076914968,True,1,1
81,weekenddrift0081 25-10-24 17-42-39.bmp,2025-10-24 17:42:39,412.652102787124,154.93291162765016,13.84756360063888,10.229066701723061,32.60852034162538,24.087611311176083,1295.949601607362,1707.0578962718748,6810.076077063485,9082.629660304478,True,1,1
82,weekenddrift0082 25-10-24 17-43-39.bmp,2025-10-24 17:43:39,413.76771691671956,154.94552226535228,13.753940340983066,9.73921875495351,32.38805441310674,22.934107547105892,1269.7571424805692,1730.4633668123092,6805.427863621182,9077.093516874684,True,1,1
83,weekenddrift0083 25-10-24 17-44-40.bmp,2025-10-24 17:44:40,414.3280651959275,154.48817009309326,13.845318715314708,10.227586422741007,32.60323404066523,24.084125520556903,1271.3246657578004,1665.7869196487175,6804.7368622170725,9075.932552110302,True,1,1
84,weekenddrift0084 25-10-24 17-45-40.bmp,2025-10-24 17:45:40,413.71672474534597,155.01923852646496,14.31791719329003,10.49284329334333,33.71611840985263,24.708757716533437,1247.577197426299,1660.600928444619,6804.732552331221,9075.265505906642,True,1,1
85,weekenddrift0085 25-10-24 17-46-39.bmp,2025-10-24 17:46:39,414.29972697481634,155.24154732908846,14.154421456795028,10.547368028202637,33.331115372277104,24.83715365513013,1234.2115041016643,1606.4532822262056,6804.506769516405,9075.420951064201,True,1,1
86,weekenddrift0086 25-10-24 17-47-39.bmp,2025-10-24 17:47:39,415.0728657032856,154.9049695025067,14.487268493419961,10.370856815728441,34.11491024605065,24.421501513823177,1214.8217710321046,1609.4171175592328,6803.805817296051,9076.484960473337,True,1,1
87,weekenddrift0087 25-10-24 17-48-39.bmp,2025-10-24 17:48:39,414.9693803066442,155.8949044321707,14.838371853465961,10.300953291717475,34.94169547616469,24.25689129426385,1196.0841176972156,1657.010357253563,6807.516421036844,9080.235203456294,True,1,1
88,weekenddrift0088 25-10-24 17-49-39.bmp,2025-10-24 17:49:39,414.8118551733873,155.42209754054136,14.293800814698,10.717789677685719,33.659328678130564,25.238465971440128,1229.3686381925186,1608.9568783102034,6804.680702380211,9074.61988628722,True,1,1
89,weekenddrift0089 25-10-24 17-50-40.bmp,2025-10-24 17:50:40,415.5182187276536,155.53126040763001,15.698542181948227,11.01771926542955,36.96724180781558,25.94474617675717,1133.3874539934181,1557.5652722418945,6803.276155164234,9074.333773173616,True,1,1
90,weekenddrift0090 25-10-24 17-51-40.bmp,2025-10-24 17:51:40,416.7941795492719,155.78169619730954,14.651189329886734,10.965508123543833,34.50091431756084,25.821798333270728,1201.584264678309,1590.0641324460407,6805.762055006557,9075.230786294609,True,1,1
91,weekenddrift0091 25-10-24 17-52-40.bmp,2025-10-24 17:52:40,416.4826150676328,155.4955218552007,14.706461954798318,10.81133758956431,34.63107140264412,25.458754469502622,1197.691496013628,1585.0233826208087,6803.502718377811,9073.830956693733,True,1,1
92,weekenddrift0092 25-10-24 17-53-39.bmp,2025-10-24 17:53:39,416.1956620750646,155.48242415174894,15.315715731490178,10.821584116393542,36.06575440850892,25.482883196272045,1154.168899951982,1579.2010523240278,6807.4305086313525,9079.641841297907,True,1,1
93,weekenddrift0093 25-10-24 17-54-39.bmp,2025-10-24 17:54:39,417.03462142543543,156.11395801797536,15.166612960607422,10.704231832159358,35.71464421486455,25.20653968502722,1150.6418617506938,1573.4392897709367,6804.6374660427355,9076.029617136865,True,1,1
94,weekenddrift0094 25-10-24 17-55-39.bmp,2025-10-24 17:55:39,416.4882411624286,156.01871282772424,15.372838855130654,11.495689159216287,36.200269085092295,27.070279263567492,1152.2398231638333,1496.8892821865734,6808.67906129684,9080.878140428926,True,1,1
95,weekenddrift0095 25-10-24 17-56-40.bmp,2025-10-24 17:56:40,416.7906493736631,156.0315595450702,15.716642681764968,11.082486659582802,37.009865227609126,26.097261734773667,1125.397789616262,1561.6196146598274,6806.7344925144625,9077.634824034534,True,1,1
96,weekenddrift0096 25-10-24 17-57-40.bmp,2025-10-24 17:57:40,416.69839683333333,156.02163662935098,15.872272884236725,11.243635584336042,37.37634634800184,26.476738453017784,1115.2845241335635,1522.8722462395024,6807.753773123193,9080.031156503519,True,1,1
97,weekenddrift0097 25-10-24 17-58-40.bmp,2025-10-24 17:58:40,416.8911930503471,155.66335988164101,15.526521508463732,11.328045292628858,36.56216407773457,26.67550812610092,1138.041175156857,1510.59558381548,6804.748949350394,9075.911121568646,True,1,1
98,weekenddrift0098 25-10-24 17-59-40.bmp,2025-10-24 17:59:40,417.44419419120806,155.94777097622668,15.400763753911075,11.15137463496477,36.26602719649589,26.259480520064724,1156.5064823203377,1540.0735228166238,6806.725367849485,9078.961092462514,True,1,1
99,weekenddrift0099 25-10-24 18-00-40.bmp,2025-10-24 18:00:40,417.44807107776313,156.0220786339799,15.672633273567348,11.69462677516182,36.90623099101542,27.538741549306703,1129.01963093872,1476.6154873346704,6806.756153075773,9077.900775650349,True,1,1
100,weekenddrift0100 25-10-24 18-01-40.bmp,2025-10-24 18:01:40,416.74610148807324,156.3052756978488,15.85154205031196,10.939627370357142,37.327528964725595,25.76085381688621,1104.2109413829028,1548.1492035349522,6809.353698286747,9082.100633075097,True,1,1
101,weekenddrift0101 25-10-24 18-02-41.bmp,2025-10-24 18:02:41,415.60197202991964,156.28448897335682,15.993718525464152,10.739666588594757,37.66232897834582,25.289982159772087,1100.069260001032,1559.8542755314288,6805.443571130448,9078.321195705375,True,1,1
102,weekenddrift0102 25-10-24 18-03-41.bmp,2025-10-24 18:03:41,416.52430224816385,156.45640529971308,16.008526159636958,10.880723656079219,37.69719829211543,25.622146169777782,1114.0276844048487,1539.6403147199665,6805.304591175236,9079.387413544082,True,1,1
103,weekenddrift0103 25-10-24 18-04-41.bmp,2025-10-24 18:04:41,416.92063259217,155.88641157575148,15.657110479376803,11.219982006703404,36.86967760410063,26.42103853427175,1134.7033419711001,1577.9166441583502,6806.454377991271,9075.596168403852,True,1,1
104,weekenddrift0104 25-10-24 18-05-41.bmp,2025-10-24 18:05:41,416.68531383768527,156.60158508397612,16.353115581887714,11.084584111114628,38.50864437093715,26.102200855684295,1089.0568109475382,1538.2200157147968,6803.29574081064,9075.024294885297,True,1,1
105,weekenddrift0105 25-10-24 18-06-40.bmp,2025-10-24 18:06:40,416.41556789018875,155.9017301416526,15.549900495964133,11.150011061007243,36.61721738613304,26.256269548776658,1148.30858155455,1542.9834810456505,6809.174116427362,9082.302621007546,True,1,1
106,weekenddrift0106 25-10-24 18-07-40.bmp,2025-10-24 18:07:40,416.8767307243118,155.90013220893442,16.57077898930176,11.715122650185222,39.02120252578548,27.58700564665226,1063.0156207428684,1480.6277666270357,6805.077735319126,9074.843099963484,True,1,1
107,weekenddrift0107 25-10-24 18-08-41.bmp,2025-10-24 18:08:41,416.2334165765795,155.75311579492916,15.960947034695181,11.072770352161083,37.5851580149775,26.07438157929332,1115.6633919727626,1533.7770215081748,6804.644311294458,9077.16151899824,True,1,1
