frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
19,minutely0019 25-09-26 10-48-27.bmp,2025-09-26 10:48:27,327.92286957132796,205.8523450362645,2.992714163203277,5.5497402969660365,7.047303300559101,13.068639696011637,772.0405812187937,475.307391765132,6804.828817871142,9071.395696367827,True,1,1
20,minutely0020 25-09-26 10-49-27.bmp,2025-09-26 10:49:27,328.3229248391602,208.53577479876554,2.827244374986636,4.525992758306254,6.657651726419528,10.657898470924483,830.3898557543333,524.2116351076668,6803.983048557934,9071.847559864815,True,1,1
21,minutely0021 25-09-26 10-50-27.bmp,2025-09-26 10:50:27,326.4342954876999,205.50932447505215,2.6447942316993958,3.884087379986068,6.228014471787966,9.146326819042935,890.7979039015845,630.097545778093,6807.819439127654,9076.61540301949,True,1,1
22,minutely0022 25-09-26 10-51-27.bmp,2025-09-26 10:51:27,326.14266373213576,209.6262024598509,2.8327985237245756,5.200839356694169,6.670730747200712,12.247040768129295,826.7989774787957,502.9347905917175,6803.245450385538,9069.565531042153,True,1,1
23,minutely0023 25-09-26 10-52-27.bmp,2025-09-26 10:52:27,327.43136204132554,203.39109735796436,2.7437706063761604,4.404727153047352,6.461086022861306,10.372339792888011,863.3362081538203,567.7579471655225,6805.809855761961,9073.723701603245,True,1,1
24,minutely0024 25-09-26 10-53-27.bmp,2025-09-26 10:53:27,329.82447937435114,200.5927327603925,3.656904518464082,4.794653060170981,8.611352062843471,11.29054513505961,647.8461506734038,487.97390165444955,6806.592997013845,9075.61110030987,True,1,1
25,minutely0025 25-09-26 10-54-27.bmp,2025-09-26 10:54:27,327.2098106415836,207.60779268067978,2.712835708932733,5.03481665013202,6.388239906270546,11.856087170786457,907.3725145845589,509.971467420917,6802.9262543066825,9070.014477222705,True,1,1
26,minutely0026 25-09-26 10-55-27.bmp,2025-09-26 10:55:27,326.5326219234612,202.31586836953645,2.6913527059401385,4.79691746519809,6.337651300196124,11.295877401407514,874.4216718224852,518.8257882112841,6804.632747403625,9072.13665119328,True,1,1
27,minutely0027 25-09-26 10-56-27.bmp,2025-09-26 10:56:27,329.8342010188708,200.89963653582984,2.928854909859178,5.965204725701082,6.896926250723706,14.046983660794254,797.0340591943997,442.2015300930117,6804.513334656478,9071.099914881315,True,1,1
28,minutely0028 25-09-26 10-57-27.bmp,2025-09-26 10:57:27,325.773292166109,205.09254969533305,2.977087807533118,4.66073585972816,7.0105060449962275,10.975194227082426,792.3382020865788,555.9585542578475,6803.262834098453,9069.803927177438,True,1,1
29,minutely0029 25-09-26 10-58-27.bmp,2025-09-26 10:58:27,329.7474817715407,199.5780807117743,2.8243908772443715,5.050423673119717,6.650932252737594,11.892838901361143,821.0571986998991,532.3784077068268,6807.334629629399,9074.515285481632,True,1,1
30,minutely0030 25-09-26 10-59-27.bmp,2025-09-26 10:59:27,326.6779073788517,203.90923127929466,2.56641600443052,4.353044128627536,6.043447851121226,10.250635570996403,846.8602733485219,539.8634465035715,6808.617351153557,9077.233957718465,True,1,1
31,minutely0031 25-09-26 11-00-28.bmp,2025-09-26 11:00:28,327.9597568319949,200.78520462131254,2.657881720009801,4.802226658393904,6.258833151600416,11.308379595967958,899.4303526684647,522.0436280375084,6812.777665390571,9083.09573652367,True,1,1
32,minutely0032 25-09-26 11-01-28.bmp,2025-09-26 11:01:28,328.7391348051779,199.4903864673423,2.9322129346316257,5.591255871673694,6.904833794769577,13.16640140351421,796.1422921889546,461.0157405660383,6805.495905857379,9072.724525337619,True,1,1
33,minutely0033 25-09-26 11-02-28.bmp,2025-09-26 11:02:28,327.50097006555677,196.783711842217,2.9065244232573453,5.084797236734832,6.844341973258416,11.973782457981164,812.1893244344681,525.1346864099853,6807.177707353437,9074.620401350354,True,1,1
34,minutely0034 25-09-26 11-03-28.bmp,2025-09-26 11:03:28,328.765566345807,198.56856550632736,2.8014595317047446,6.3086247166424725,6.596933060601349,14.855675939327387,823.1705764363292,402.43357638962345,6804.589870360395,9071.571179377826,True,1,1
35,minutely0035 25-09-26 11-04-28.bmp,2025-09-26 11:04:28,331.8356322244996,187.0520624365775,3.2467778443552278,6.593237007084424,7.645577549650066,15.525886665922265,741.1827221008658,397.98449045603627,6803.124859764432,9069.697067058049,True,1,1
36,minutely0036 25-09-26 11-05-28.bmp,2025-09-26 11:05:28,322.22836373212374,194.65941797208734,2.69124532510342,7.156282571492503,6.337398437649368,16.851757647256175,848.8985841859591,381.69663984473596,6805.614642523509,9071.818900286858,True,1,1
37,minutely0037 25-09-26 11-06-28.bmp,2025-09-26 11:06:28,319.93084925482697,191.6720846647518,3.068484029746136,4.7086890364134755,7.225727701103545,11.088115328763918,747.8917186347152,527.3988029266116,6809.694616126704,9078.608640036862,True,1,1
38,minutely0038 25-09-26 11-07-28.bmp,2025-09-26 11:07:28,322.4346637956543,183.4998365282922,2.751453798075177,7.120013208145251,6.479178556683966,16.766349823425553,832.7867575277463,392.92580562792534,6802.122463163113,9066.852842039325,True,1,1
39,minutely0039 25-09-26 11-08-28.bmp,2025-09-26 11:08:28,320.7435823505664,189.64624681349758,3.1847003971182692,5.2001892465724895,7.499396332552125,12.245509875783288,759.911054763236,498.5214218170992,6806.219900609521,9074.060005161105,True,1,1
40,minutely0040 25-09-26 11-09-28.bmp,2025-09-26 11:09:28,322.599638082616,181.51257535905282,2.538462227131949,5.610971179686113,5.977621736004219,13.212827406015812,888.7189801274222,452.6183175861034,6805.329840379464,9072.291866261407,True,1,1
41,minutely0041 25-09-26 11-10-28.bmp,2025-09-26 11:10:28,317.44548363239414,180.36180018708632,2.9305805657633126,5.53556921739852,6.900989859837589,13.03526935378632,764.7676803560013,486.8428147933745,6806.553299013343,9073.034910142973,True,1,1
42,minutely0042 25-09-26 11-11-28.bmp,2025-09-26 11:11:28,320.30315261349125,183.4012557828545,2.8198307827119473,4.780192578932267,6.6401940507254045,11.25649330397789,796.0252508454985,506.62111532205876,6802.752313334728,9069.411628647043,True,1,1
43,minutely0043 25-09-26 11-12-28.bmp,2025-09-26 11:12:28,314.2051492679385,185.46152435751276,2.742923562953309,6.332651657631885,6.4590913880301635,14.912255061590033,852.3644872347768,426.70732304404834,6802.258713583652,9067.776285530164,True,1,1
44,minutely0044 25-09-26 11-13-28.bmp,2025-09-26 11:13:28,316.85727988886265,183.289433465815,3.037732120641653,5.373975483506462,7.153312489121339,12.654745190065904,742.2971772671639,461.50422014294276,6806.324693681045,9073.92350045845,True,1,1
45,minutely0045 25-09-26 11-14-28.bmp,2025-09-26 11:14:28,313.8944162381081,187.88288820793016,2.7742162507175383,6.171809214817383,6.532780036440265,14.533500053158699,783.9572784815097,416.6788395241053,6806.716276295005,9073.549580333056,True,1,1
46,minutely0046 25-09-26 11-15-28.bmp,2025-09-26 11:15:28,310.53962592815725,185.1016708889275,3.0483708321156784,4.879708209961879,7.1783647401536745,11.490834706720324,777.1161435796464,505.48482160899454,6805.913988373425,9074.041884347102,True,1,1
47,minutely0047 25-09-26 11-16-28.bmp,2025-09-26 11:16:28,311.61794564052246,186.24418954702915,2.649331936342415,7.059242142620011,6.238699949639777,16.62324490016883,869.7483093566858,379.724533489847,6803.592338832791,9069.491278934975,True,1,1
48,minutely0048 25-09-26 11-17-28.bmp,2025-09-26 11:17:28,312.7110512410802,178.2286890709641,3.5016195748509555,6.220649353662303,8.24568396493178,14.64850979111281,679.1483770742685,423.38045288886036,6802.424904755039,9068.565186980732,True,1,1
49,minutely0049 25-09-26 11-18-28.bmp,2025-09-26 11:18:28,310.02091450471494,179.8006690712395,3.0131246904363747,4.474922616329647,7.095366419217249,10.537637476895393,766.828432561674,535.6385328384504,6802.556735676892,9069.62449989239,True,1,1
50,minutely0050 25-09-26 11-19-28.bmp,2025-09-26 11:19:28,313.1878897509479,184.27250243506103,3.6940394496743405,6.194153807234905,8.698798143228235,14.586117547281525,616.2713634540173,420.4944142581888,6801.805599543805,9067.360871365358,True,1,1
51,minutely0051 25-09-26 11-20-28.bmp,2025-09-26 11:20:28,311.6518235044828,176.8535924024136,3.114977076415396,5.978758512715293,7.335210459354878,14.0789003901414,723.8766383869074,453.0788778937498,6807.413916151289,9074.181087515855,True,1,1
52,minutely0052 25-09-26 11-21-28.bmp,2025-09-26 11:21:28,313.2865210196644,187.14791949270023,3.802285937217631,7.452762544912315,8.953699141899367,17.54991463161539,602.9014516632296,335.13618925236153,6804.963743811043,9072.21295525945,True,1,1
53,minutely0053 25-09-26 11-22-28.bmp,2025-09-26 11:22:28,310.0394575998814,183.6168207686028,3.173807103016474,5.023582249058924,7.4737445852448,11.829632177945612,713.1122971865319,498.5473018680209,6807.34186901015,9075.196179351642,True,1,1
54,minutely0054 25-09-26 11-23-28.bmp,2025-09-26 11:23:28,309.675895374485,179.95874932451946,3.432202988521654,6.0351543160953085,8.082220395985921,14.211702358396282,665.2679832736479,447.17479851942693,6806.6648883259395,9073.383728181738,True,1,1
55,minutely0055 25-09-26 11-24-28.bmp,2025-09-26 11:24:28,309.3605883563777,180.42828693654243,3.2544550499599976,5.418468714152207,7.663655987298002,12.759518741458692,721.6146191049436,481.32283013366936,6810.272309208125,9079.007565628153,True,1,1
56,minutely0056 25-09-26 11-25-28.bmp,2025-09-26 11:25:28,310.52317844713343,173.44079378085388,4.612533011147654,7.411942520569464,10.86168519301746,17.45379082005419,507.0765695073988,352.379901693352,6807.390982092122,9075.096123333871,True,1,1
57,minutely0057 25-09-26 11-26-28.bmp,2025-09-26 11:26:28,309.9599866573579,175.85502235773433,2.9156425302278364,5.314018002608577,6.865813474325265,12.513556112198005,791.7177801351078,487.85896921032935,6803.384038181263,9069.694974776216,True,1,1
58,minutely0058 25-09-26 11-27-28.bmp,2025-09-26 11:27:28,313.69556231192877,175.01420616824285,3.409828396467492,7.400414933046032,8.029532258117388,17.426645425883166,648.7381295461445,308.8296016439362,6808.100192885024,9077.08371521498,True,1,1
59,minutely0059 25-09-26 11-28-28.bmp,2025-09-26 11:28:28,311.55174139552673,172.53094732225318,3.434744295804918,4.654517486352998,8.088204717317133,10.960551076811107,709.3424709150593,535.2223893285958,6801.854415296699,9068.853088964132,True,1,1
60,minutely0060 25-09-26 11-29-28.bmp,2025-09-26 11:29:28,310.159172628762,179.43808960300007,3.2512057836630532,7.217637575176335,7.656004549890314,16.996237639793808,715.1065281799168,328.6654493103579,6804.147177086125,9071.949596342272,True,1,1
61,minutely0061 25-09-26 11-30-28.bmp,2025-09-26 11:30:28,311.81115828678094,174.79933412317607,2.8713292520908427,6.627956502032621,6.76146367870724,15.60764482857963,750.191823170929,356.79297580190115,6802.89781728424,9069.429801227698,True,1,1
62,minutely0062 25-09-26 11-31-28.bmp,2025-09-26 11:31:28,309.25175662280594,177.43603898521116,3.3552691315234298,7.4659458763967095,7.901055007384957,17.58095900485513,649.4391204959912,364.3331252255016,6807.748357997988,9074.17237915788,True,1,1
63,minutely0063 25-09-26 11-32-28.bmp,2025-09-26 11:32:28,312.9838752841041,178.8402553799188,3.6703854227302375,7.196361507853795,8.643097166434558,16.946136329983265,590.871149346569,371.1339011420295,6801.673145254677,9066.275547522295,True,1,1
64,minutely0064 25-09-26 11-33-29.bmp,2025-09-26 11:33:29,310.1286590954809,174.6447349447459,2.98732077021362,5.213038235926085,7.034602830636326,12.275766933471523,759.3820489969333,457.9430021356726,6805.963545657299,9073.997896954743,True,1,1
65,minutely0065 25-09-26 11-34-29.bmp,2025-09-26 11:34:29,307.32407966936705,179.01116730283923,3.271420904859925,5.8295799336820595,7.703607522497438,13.727611681944706,677.5091408675868,408.02514652411406,6806.311351655414,9074.234783055892,True,1,1
66,minutely0066 25-09-26 11-35-29.bmp,2025-09-26 11:35:29,306.87665571196857,173.72307824576401,3.3607944073953075,8.165014987020506,7.914066037762381,19.227140959414005,679.7793867904531,333.9950916218397,6807.48806273111,9074.340076825183,True,1,1
67,minutely0067 25-09-26 11-36-29.bmp,2025-09-26 11:36:29,310.1679110682817,177.1183270486941,4.151934827503033,8.159781942662244,9.777059357466259,19.21481808166263,547.5365529882521,305.90859203398907,6806.897799206667,9074.70017984451,True,1,1
68,minutely0068 25-09-26 11-37-29.bmp,2025-09-26 11:37:29,310.90509557125904,173.14177216613854,3.1229648910373036,7.278370368326657,7.354020325342537,17.139252438494907,719.6594146501274,346.4369893544877,6804.992852233568,9071.892802144219,True,1,1
69,minutely0069 25-09-26 11-38-29.bmp,2025-09-26 11:38:29,310.80812736388896,172.57154750632554,3.1490918043015927,6.824497784745598,7.41554450441207,16.070464180788242,726.3818440372311,400.0989913964282,6808.108172530676,9075.163989502307,True,1,1
70,minutely0070 25-09-26 11-39-29.bmp,2025-09-26 11:39:29,307.50456361942116,174.18919072187362,2.8055696334434335,7.666494263431096,6.60661161056273,18.053214366642326,756.0679731469509,336.64823204155675,6806.345213636185,9072.726278454831,True,1,1
71,minutely0071 25-09-26 11-40-29.bmp,2025-09-26 11:40:29,306.37160985324283,179.79666502328274,3.0574498655641427,6.2346873177360465,7.199744230107624,14.681566670305086,710.2590844147878,423.7812773675904,6811.772894226838,9079.906516159708,True,1,1
72,minutely0072 25-09-26 11-41-29.bmp,2025-09-26 11:41:29,307.3294701196713,172.48155596097084,3.725161632559356,6.4718363084280215,8.772085283330988,15.240009867245407,614.7310145792171,379.85226607566,6802.373266341135,9068.951773365949,True,1,1
73,minutely0073 25-09-26 11-42-29.bmp,2025-09-26 11:42:29,307.9161196282847,177.98029248294088,4.174120666466851,7.107692032908943,9.829303015774085,16.737335673000757,549.3668350163349,371.6701321413911,6802.503112335572,9068.183745588442,True,1,1
74,minutely0074 25-09-26 11-43-29.bmp,2025-09-26 11:43:29,308.37857379931296,184.49398466144117,3.9751642931361846,7.83835891403058,9.360796559768373,18.457924690906232,580.5894318801077,343.79273419841365,6805.435713130107,9071.894190021472,True,1,1
75,minutely0075 25-09-26 11-44-29.bmp,2025-09-26 11:44:29,308.05843429833334,181.69051842610665,2.9957698806141018,5.666184646970757,7.054498965170061,13.342845185533353,773.4405325815459,419.4854651052603,6805.145339573841,9073.214666901724,True,1,1
76,minutely0076 25-09-26 11-45-29.bmp,2025-09-26 11:45:29,308.6963309377676,186.8178660730193,3.9250507517192204,7.644171106993123,9.242788187912216,18.000647350393827,584.5089261059379,328.5805949621597,6801.806601925436,9067.93965804395,True,1,1
77,minutely0077 25-09-26 11-46-29.bmp,2025-09-26 11:46:29,306.66920269144856,178.48722285081126,3.191020456594942,6.633516999130639,7.514278935293581,15.620738798606379,687.8499010643903,381.457684091738,6805.576708672189,9072.350443104311,True,1,1
78,minutely0078 25-09-26 11-47-29.bmp,2025-09-26 11:47:29,305.94138336415,183.91975926754614,3.1954727919010257,6.912491681648464,7.524763383719547,16.2776739730555,650.4538120067677,344.83329189351275,6806.924928803733,9074.306369387848,True,1,1
79,minutely0079 25-09-26 11-48-29.bmp,2025-09-26 11:48:29,306.0154436133707,184.12309822001478,3.7460055809490718,6.152018749925074,8.82116903081668,14.486897069729807,619.5332931479333,417.6708091611097,6806.611998952414,9074.183691457247,True,1,1
80,minutely0080 25-09-26 11-49-29.bmp,2025-09-26 11:49:29,306.1730931769685,190.47794955975743,3.0996540269703687,6.569192084568128,7.299127435370727,15.469265200399674,736.7838036503757,409.2766056783444,6815.836602032291,9085.6679948122,True,1,1
81,minutely0081 25-09-26 11-50-29.bmp,2025-09-26 11:50:29,306.20733890579896,186.91031749914166,2.858309867593013,6.708385517432692,6.730805371117786,15.79704068624582,794.4838501197551,406.07965795526314,6802.744914695391,9067.959575870103,True,1,1
82,minutely0082 25-09-26 11-51-29.bmp,2025-09-26 11:51:29,306.2980452530517,193.02495303083194,5.488155595969236,8.432624822074379,12.923618807637132,19.85731396324629,440.3626717683006,327.85263995889386,6807.82661526915,9075.285477725001,True,1,1
83,minutely0083 25-09-26 11-52-29.bmp,2025-09-26 11:52:29,303.0645938945278,199.95203210149475,2.9268336431091115,6.4193199792432205,6.892166531264295,15.116343362589593,785.8598260371714,409.56291183212153,6804.803987480189,9071.353718827822,True,1,1
84,minutely0084 25-09-26 11-53-29.bmp,2025-09-26 11:53:29,304.1051590892803,193.54773397513173,3.059344047785522,7.456849700452124,7.20420468837147,17.55953914740769,771.7120670679741,352.98377638303293,6804.706280139192,9071.525387477204,True,1,1
85,minutely0085 25-09-26 11-54-29.bmp,2025-09-26 11:54:29,305.58639270247585,195.16356466868623,3.9521522586853104,7.097622406765572,9.306607359766511,16.713623515512378,563.7360131566816,361.7137508275636,6805.064540631979,9071.647321087547,True,1,1
86,minutely0086 25-09-26 11-55-29.bmp,2025-09-26 11:55:29,304.2369124236909,192.9663109948431,3.4118422467325757,7.9998111208784515,8.034274513089299,18.838115583906085,652.5977599316958,328.7456424820316,6805.041937853109,9071.282938855547,True,1,1
87,minutely0087 25-09-26 11-56-29.bmp,2025-09-26 11:56:29,305.89177351933364,196.4124585321268,4.267017321292455,7.338457193167713,10.04805792067374,17.28074609807289,554.5815992722771,352.05700809872775,6805.47233056853,9072.829140144651,True,1,1
88,minutely0088 25-09-26 11-57-29.bmp,2025-09-26 11:57:29,304.88972644987683,194.2384984117494,2.832102523544439,8.164916983066053,6.66909179202518,19.226910177737565,800.7808042342073,321.2115713539863,6804.301928809142,9070.549899402575,True,1,1
89,minutely0089 25-09-26 11-58-29.bmp,2025-09-26 11:58:29,304.5064097168109,196.56498888007192,3.0820919880258515,5.4797619759651965,7.257771994032564,12.903853343001249,707.6409853270142,437.65753362182,6810.562511100618,9079.615533115837,True,1,1
90,minutely0090 25-09-26 11-59-29.bmp,2025-09-26 11:59:29,305.03606992938717,192.3850789261741,3.8067519332935205,6.2026671189368185,8.9642157589799,14.606164864326788,610.3999311267304,403.9193240028169,6804.3867116753645,9071.56656437023,True,1,1
91,minutely0091 25-09-26 12-00-29.bmp,2025-09-26 12:00:29,307.2872706277064,200.69572177933367,3.434963311893142,8.219443984742833,8.088720460791867,19.355311454281484,656.3852806684744,360.13958028114075,6807.403761094478,9072.854190758584,True,1,1
92,minutely0092 25-09-26 12-01-29.bmp,2025-09-26 12:01:29,305.03242851535106,197.19653841903687,3.4541519401698055,8.02791326856648,8.133906227294402,18.904291084590273,671.9863091359371,332.83125325608887,6803.5543090505735,9069.573830317902,True,1,1
93,minutely0093 25-09-26 12-02-29.bmp,2025-09-26 12:02:29,302.3946001665597,193.28958022183997,3.422703145878046,7.71336707343864,8.059849976104111,18.16359139921502,641.7333224828284,348.5898458767766,6805.2707571670135,9071.12327976106,True,1,1
94,minutely0094 25-09-26 12-03-29.bmp,2025-09-26 12:03:29,305.77723078234857,203.88048011458574,4.3651481643860395,6.77170503057132,10.2791383970263,15.94614674502626,540.4235125949225,363.5658469235074,6810.627799919691,9080.299541166945,True,1,1
95,minutely0095 25-09-26 12-04-29.bmp,2025-09-26 12:04:29,306.1311815896947,195.71923649130883,3.3402503805125745,6.07503798693145,7.865688551453267,14.305621225950645,663.2494397522128,398.88342537516445,6805.240261887772,9072.568454680211,True,1,1
96,minutely0096 25-09-26 12-05-29.bmp,2025-09-26 12:05:29,304.4386378099659,202.5010438142088,3.5046894492479166,5.9617908704843074,8.252912966697473,14.03894464609896,622.6493972606062,417.35132866136706,6806.615709206785,9073.88980089418,True,1,1
97,minutely0097 25-09-26 12-06-29.bmp,2025-09-26 12:06:29,302.5150283783775,200.67465352250179,3.2864116128309404,6.58044229586956,7.73890794211679,15.49575742348312,685.2069362072134,410.94100530795015,6804.0303029549705,9069.678420960629,True,1,1
98,minutely0098 25-09-26 12-07-29.bmp,2025-09-26 12:07:29,304.51644452049277,204.6662064351943,3.7309607331224686,4.30551968832763,8.785741121580156,10.138724066349308,544.665351018688,523.065619152194,6807.412840502175,9075.401873667504,True,1,1
99,minutely0099 25-09-26 12-08-29.bmp,2025-09-26 12:08:29,305.2779847140804,201.13523812687572,3.0126268281891186,6.119283125638157,7.094194043217747,14.409810565472373,728.5532160504108,391.1186284221235,6812.339538213483,9082.082754261572,True,1,1
100,minutely0100 25-09-26 12-09-29.bmp,2025-09-26 12:09:29,306.35021370650384,198.78742802142818,3.6717793044333247,6.735175160643093,8.646379507009389,15.8601254750769,608.469110108218,373.2032711842982,6811.268407226011,9080.232011946242,True,1,1
101,minutely0101 25-09-26 12-10-29.bmp,2025-09-26 12:10:29,303.84442391268584,194.2187037046319,3.3513122819157535,8.16950666997632,7.891737338613628,19.23771806447428,653.0985564618283,327.9480755694159,6807.083827205638,9073.550639003566,True,1,2
102,minutely0102 25-09-26 12-11-29.bmp,2025-09-26 12:11:29,302.03637313062035,201.10519144782364,3.0217890384923,6.651918699648267,7.115769399696467,15.664071491847945,742.6256534429389,359.4892977734354,6806.290594715861,9074.285241433845,True,1,1
103,minutely0103 25-09-26 12-12-29.bmp,2025-09-26 12:12:29,303.361093758956,199.30708440258837,3.6280804844136747,6.412216130407828,8.543476649682917,15.099615076955141,620.5518810398285,397.38695753692554,6804.171166557727,9070.678713829344,True,1,1
104,minutely0104 25-09-26 12-13-29.bmp,2025-09-26 12:13:29,303.8132778404856,203.16277614359595,4.366037431623502,7.9496612550547185,10.281232461342464,18.720021674608745,516.4908850599214,328.8096995665198,6803.5945418344545,9069.585124702315,True,1,1
105,minutely0105 25-09-26 12-14-29.bmp,2025-09-26 12:14:29,304.21750683043234,199.6827306755015,2.8246828261478276,7.411593701315116,6.651619739867576,17.452969413481963,787.7782567953263,344.4114957588992,6806.272173943207,9073.319760896386,True,1,2
106,minutely0106 25-09-26 12-15-29.bmp,2025-09-26 12:15:29,303.8830236400099,198.3607207681468,3.823323480158211,8.250706947159802,9.003238769714045,19.42893010484801,619.1261993625113,347.32059574713634,6805.814860531147,9071.81646794951,True,1,1
107,minutely0107 25-09-26 12-16-29.bmp,2025-09-26 12:16:29,305.25778407862236,202.6535160531536,3.34527129195417,6.423441996240304,7.877511894360261,15.126049970840283,650.6167786433814,391.45008468025236,6807.080233671599,9074.34206500643,True,1,1
108,minutely0108 25-09-26 12-17-29.bmp,2025-09-26 12:17:29,305.4311726648493,198.91765487329238,3.3563560013563607,5.085338178929386,7.903614390253883,11.975056279504102,641.8612641467613,457.9231097002829,6809.762395849319,9078.772562683936,True,1,1
109,minutely0109 25-09-26 12-18-29.bmp,2025-09-26 12:18:29,301.96926534172223,201.0677369086127,2.788745321573055,6.070728991123785,6.56699338372651,14.2954743162488,845.1270060218347,385.0088171356798,6810.519169107617,9080.794369491112,True,1,1
110,minutely0110 25-09-26 12-19-29.bmp,2025-09-26 12:19:29,304.799878021719,199.86594239852488,3.397345571347409,6.946523263821542,8.000137451306001,16.35781222492078,674.2250219770642,347.0893800796735,6805.588092116857,9073.4882451255,True,1,1
