frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
96,morning0096 25-10-22 11-45-56.bmp,2025-10-22 11:45:56,388.5516472592028,233.51153953434658,6.724522435384404,5.797032155838878,15.835040224103532,13.65096752225837,2667.088917366981,3135.1492643491797,6819.376366258185,9091.250273477512,True,1,1
97,morning0097 25-10-22 11-45-56.bmp,2025-10-22 11:45:56,388.3874289906337,233.32751376542623,6.678313528286685,5.71511516713008,15.72622656341085,13.458067755218318,2677.222745850244,3171.36684818619,6822.392435393685,9095.241765407367,True,1,1
98,morning0098 25-10-22 11-45-57.bmp,2025-10-22 11:45:57,388.67112742646765,233.99261494521457,6.75567624755395,5.6868959920592745,15.908401845479508,13.391616676107347,2688.1579354000714,3201.6138425782883,6816.545025930233,9088.48167720691,True,1,1
99,morning0099 25-10-22 11-45-57.bmp,2025-10-22 11:45:57,388.52808830124394,233.58957868651754,6.795437272690787,5.680956238181245,16.00203190448271,13.37762962461281,2668.22557135908,3193.031742208856,6813.380342155772,9084.466838760924,True,1,1
100,morning0100 25-10-22 11-45-57.bmp,2025-10-22 11:45:57,388.4878615163154,233.69064885526515,6.872672668915991,5.624645940009368,16.183907363699728,13.245029005736006,2666.0317892633575,3237.4208235890083,6815.279128334085,9087.631122348319,True,1,1
101,morning0101 25-10-22 11-45-57.bmp,2025-10-22 11:45:57,388.3843278199656,233.52512023844085,6.894207355862937,5.658409944046625,16.234617676185863,13.324537159243445,2688.1384965155853,3231.4924196388774,6819.176094426749,9093.527144107618,True,1,1
102,morning0102 25-10-22 11-45-57.bmp,2025-10-22 11:45:57,388.323786876635,233.69372849456764,6.9016092325625,5.767734088090887,16.25204776380884,13.581975845044726,2693.078344314021,3206.644124282027,6812.752136186671,9084.147360466868,True,1,1
103,morning0103 25-10-22 11-45-57.bmp,2025-10-22 11:45:57,388.3358091031025,233.72904745559805,6.8918264700562935,5.694642172290558,16.22901111856345,13.409857536588394,2696.0225662084304,3267.4374517116717,6816.735224997462,9088.842605569402,True,1,1
104,morning0104 25-10-22 11-45-57.bmp,2025-10-22 11:45:57,388.3159803589597,233.36242219812232,6.908212096688915,5.741368775458969,16.26759632060834,13.519890278365574,2713.4196362076373,3262.5915188650133,6812.391496742454,9083.257267072937,True,1,1
105,morning0105 25-10-22 11-45-57.bmp,2025-10-22 11:45:57,388.3631416658526,233.75926032517677,6.883422701771208,5.75927520316459,16.209221756551933,13.562056693261669,2721.67594149038,3219.8159068050477,6812.430793830578,9084.236607880728,True,1,1
106,morning0106 25-10-22 11-45-57.bmp,2025-10-22 11:45:57,388.22176683835886,233.7095740940541,6.913206528726154,5.707434517253183,16.279357309283174,13.439981206929334,2706.1109944349305,3246.3806365089854,6817.434747475947,9090.849845259061,True,1,1
107,morning0107 25-10-22 11-45-57.bmp,2025-10-22 11:45:57,388.46868452209236,233.0101332017189,6.887084119485217,5.678603119513051,16.217843736378114,13.372088453604611,2724.1486654443192,3282.0385094819144,6812.792252324853,9084.370793616576,True,1,1
108,morning0108 25-10-22 11-45-57.bmp,2025-10-22 11:45:57,388.4095416021299,233.02266254933608,6.93509069328084,5.665030434120899,16.330890578645306,13.340127221978275,2707.828687481071,3275.0663462377142,6809.457708677852,9080.455514529374,True,1,1
109,morning0109 25-10-22 11-45-57.bmp,2025-10-22 11:45:57,388.15986693805826,233.5413335447383,7.001260636665919,5.57835503171682,16.486708887707053,13.136022246986023,2703.6599247738545,3308.209813814453,6810.342130740524,9082.934910882277,True,1,1
110,morning0110 25-10-22 11-45-57.bmp,2025-10-22 11:45:57,388.3370734337919,233.0009039915304,6.914022231021824,5.5944022395955475,16.281278141399795,13.17381053376563,2708.6862018056345,3248.1543436064026,6813.451679194255,9087.508019979921,True,1,1
111,morning0111 25-10-22 11-45-57.bmp,2025-10-22 11:45:57,388.2664290159118,232.82373790569486,6.8761870879130615,5.615508066157664,16.19218318800067,13.22351095722105,2740.264229015181,3274.884339672555,6812.522941403837,9085.726576124716,True,1,1
