frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
31,morning0031 25-10-17 08-52-36.bmp,2025-10-17 08:52:36,331.408848857687,303.9587033796987,7.158569648779794,6.5360169439342775,16.857143302696823,15.391143714238362,3242.7453957286,3552.2491566106887,7737.036856495542,10316.02751236997,True,1,1,640,480,96.47571619771273,52.340953365188504,False,False,20.7564,28.1694,False,
32,morning0032 25-10-17 08-52-36.bmp,2025-10-17 08:52:36,331.3864716205206,304.20596060744776,7.140515276069427,6.5153379163893055,16.81462850393799,15.342448325663716,3211.8428212425606,3528.1804384591733,7734.071021738746,10311.817530127337,True,1,1,640,480,100.55363722974694,47.72019302769868,False,False,17.791200000320924,25.2042,False,
33,morning0033 25-10-17 08-52-36.bmp,2025-10-17 08:52:36,331.47319298355546,304.2988643394447,7.162822557432855,6.528537403050429,16.867158137242736,15.373530741437447,3215.6748589491935,3544.855442001046,7734.773527912281,10312.460000694515,True,1,1,640,480,103.98030023480129,50.09247649284946,False,False,14.825999999999999,25.204199471862875,False,
34,morning0034 25-10-17 08-52-36.bmp,2025-10-17 08:52:36,331.71770040575024,304.4524569090546,7.145722960807382,6.579880946761914,16.82689166434713,15.494435547352177,3222.232144798702,3482.7410957246657,7736.288183210876,10315.620941396623,True,1,1,640,480,104.13850127819703,48.17423201113599,False,False,19.273610341861755,25.2042,False,
35,morning0035 25-10-17 08-52-36.bmp,2025-10-17 08:52:36,331.73290599522505,305.13488343599806,6.978547233033218,6.609915019465695,16.43322290954189,15.565160383788955,3259.77906550004,3475.848278106568,7735.9482985941,10313.41470966657,True,1,1,640,480,106.64922475189314,45.77627183282217,False,False,20.0151,23.7216,False,
36,morning0036 25-10-17 08-52-36.bmp,2025-10-17 08:52:36,331.5799606318189,305.193910630074,7.014404279885168,6.445130776124607,16.517659802224475,15.177123144464105,3179.202371502737,3480.7607442479452,7737.01040824074,10315.31542931396,True,1,1,640,480,102.55882966611748,49.76831067942757,False,False,19.273799960798826,25.2042,False,
37,morning0037 25-10-17 08-52-36.bmp,2025-10-17 08:52:36,331.6930344103352,304.63903629810875,7.019634907345589,6.574609241949832,16.52997698861636,15.4820216311892,3194.487333758924,3451.7484255854247,7738.239108783439,10316.243408049791,True,1,1,640,480,99.30364435039124,54.53577034295856,False,False,19.273799999999998,28.16939988212949,False,
38,morning0038 25-10-17 08-52-36.bmp,2025-10-17 08:52:36,331.6876932537178,304.65968268537983,7.090279349448189,6.604805102268655,16.696331936949594,15.553127448344917,3177.394048196309,3458.358052828936,7732.117415098507,10307.854471081748,True,1,1,640,480,97.11378274547388,51.14977384577137,False,False,17.7912,21.497699999986516,False,
39,morning0039 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.53272238272194,303.8112608732745,7.342625017008735,6.82652493934876,17.290560573197883,16.075237765082147,3189.1010273469155,3463.785308914241,7733.0716521629465,10309.56505910079,True,1,1,640,480,100.20567610990351,58.022470127546775,False,False,19.273799999999998,23.7216,False,
40,morning0040 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.3986177526983,303.358521749916,7.335023969912805,6.738712961306592,17.272661475133162,15.868456358994631,3190.780356382063,3494.6179119229027,7733.954285749516,10311.183003552842,True,1,1,640,480,99.29816720269712,54.32844697754821,False,False,17.7912,25.205478077210064,False,
41,morning0041 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.5010995652255,303.8167241897345,7.467665547793965,6.578326235521519,17.585008521532252,15.49077448215906,3129.922898634825,3541.1953237188864,7735.437550643424,10314.324475353846,True,1,1,640,480,101.6893451493074,55.774077446181025,False,False,19.273799999999326,23.7216,False,
42,morning0042 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.3047534880112,304.2505127994114,7.544743216984801,6.487908317114889,17.766512561967097,15.277856555465153,3078.9940866278707,3560.6117717920415,7733.728866181517,10312.31369566771,True,1,1,640,480,101.23780575101993,52.86695091027152,False,False,19.273799999999998,25.2042,False,
43,morning0043 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,330.9958724312304,304.28429111427056,7.377914709770129,6.489815280190202,17.3736614490954,15.282347110340034,3106.899527919309,3521.2155736161317,7733.357757023924,10311.511320470356,True,1,1,640,480,95.75817598555383,49.230451771461674,False,False,17.791199999993257,23.7216,False,
44,morning0044 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.17598051814963,304.49730091028897,7.3219793677169225,6.491423777938461,17.241943784402846,15.286134833080023,3122.6437596030487,3527.7434325585155,7732.141591592591,10309.333370830536,True,1,1,640,480,93.82659600054507,51.109103057640056,False,False,19.273485783345713,22.9803,False,
45,morning0045 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.2715761452592,304.63572392443626,7.33070766646574,6.380919937839003,17.26249735725558,15.025918175360925,3119.672046295915,3526.7794380435557,7733.756102881957,10313.582486628042,True,1,1,640,480,97.35756705369212,50.68929533298823,False,False,17.7912,20.7564,False,
46,morning0046 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.3702118113901,303.78748839429096,7.3769977566085645,6.404167366132236,17.371502189410194,15.080661685501248,3072.4975522993714,3534.565120611516,7734.895696758136,10313.350200483417,True,1,1,640,480,96.83210085249952,50.97196204170824,False,False,19.273799999999998,22.238999999999997,False,
47,morning0047 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.20287392107156,303.8799620596459,7.35228695090848,6.419958838731164,17.31331268881877,15.11784776171776,3054.5184280572344,3521.6525417494886,7734.129537868291,10311.383294440631,True,1,1,640,480,98.21132246792706,56.57526332074108,False,False,16.3086,25.2042,False,
48,morning0048 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.47143898289346,303.3767809529628,7.328122028028436,6.484351122312902,17.256408644034213,15.269480001841355,3084.576593902041,3499.042551350826,7735.179358192775,10313.129291049518,True,1,1,640,480,97.73209315232621,56.82363945226519,False,False,20.7564,23.7216,False,
49,morning0049 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.6300551271063,303.0093449667898,7.298111858108179,6.464518775766281,17.185740094351207,15.222778394653373,3068.9847609077597,3471.890636887039,7734.16727511647,10311.981205839164,True,1,1,640,480,97.08772372642026,58.77657122247255,False,False,19.273790776207836,25.20419984377512,False,
50,morning0050 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.6618416831553,303.5699797500898,7.351054328151403,6.3462400034508,17.31041008404244,14.944253170703226,3030.7257444998536,3506.19710886891,7737.54961633397,10316.878317207882,True,1,1,640,480,99.4496581609897,56.70437187345716,False,False,19.273799999999998,28.169399998069064,False,
51,morning0051 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.5470895032746,303.91126829597493,7.398542974155123,6.338889850857738,17.42223729956338,14.926944884043046,3031.5011172374166,3518.4467061505034,7734.999387867761,10313.988654154462,True,1,1,640,480,101.30259782359792,63.59582109796335,False,False,17.04990016441449,25.9455,False,
52,morning0052 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.4224029670233,303.9667662721488,7.431468741502554,6.40298455860232,17.49977155651114,15.077876386620389,3039.434437538966,3538.67378223002,7737.27442039913,10315.997150212028,True,1,1,640,480,101.18189003849893,65.24107728121992,False,False,17.79123923981677,23.7216,False,
53,morning0053 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.4638206011749,304.2144450674061,7.315890827298291,6.553497584167973,17.22760636738007,15.432307476260643,3120.7081085341297,3499.4522908012714,7735.2668310547,10313.151789848105,True,1,1,640,480,102.71434473901905,65.03668877557871,False,False,19.273799999999998,26.6867993224502,False,
54,morning0054 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.3026744896976,304.63249210741856,7.355944684536722,6.619211305940931,17.321925993285934,15.587051465525192,3136.429699547137,3482.243211881563,7733.632137429054,10311.622835705102,True,1,1,640,480,102.453521679457,64.7696878593286,False,False,18.5325,27.428099999999997,False,
55,morning0055 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,330.9240509896185,304.24029423818894,7.404800097958241,6.66331322550146,17.436971700119205,15.690903549730669,3145.199106727216,3481.0426707677493,7733.18703700399,10311.408460754246,True,1,1,640,480,101.89225513430654,61.31669176548138,False,False,19.273799999999998,25.2042,False,
56,morning0056 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.0215294879183,303.9815843297012,7.374135431471167,6.644859312815553,17.364761928801254,15.647447906228644,3162.070682012351,3454.5224439752205,7732.511877064996,10311.91002102833,True,1,1,640,480,98.61936744128468,59.26899859962163,False,False,17.7912,23.7216,False,
57,morning0057 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.1841700747057,303.7717674397078,7.374636968831042,6.574548354048215,17.365942959029617,15.481878251137971,3149.131382786172,3492.5363008767276,7734.705961168968,10314.308709550443,True,1,1,640,480,93.17519296072143,55.86720892303223,False,False,17.7912,25.2042,False,
58,morning0058 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.3712922786486,303.37881805800816,7.323038942029011,6.45045134976733,17.24443889123215,15.189652137929052,3167.2425259202364,3547.402493954723,7734.369787443312,10314.119711461251,True,1,1,640,480,87.57170737319238,55.291348148237525,False,False,19.273799999999998,23.7216,False,
59,morning0059 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.42098038064813,303.271472672886,7.348816117994157,6.437022178455949,17.305139501899166,15.158028856136859,3137.392620624937,3549.754066650723,7734.413865634385,10313.62902252969,True,1,1,640,480,91.57734318716342,55.37445382268654,False,False,17.791199999871225,25.2042,False,
60,morning0060 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.42528759761893,303.54235318893797,7.295526636303062,6.397329701708917,17.179652362223667,15.064560216256021,3159.9586556905074,3554.7859029654132,7732.170762944906,10311.192545616983,True,1,1,640,480,94.08189516680203,52.2905167014233,False,False,16.3086,23.7216,False,
61,morning0061 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.2774820467738,303.88114049812657,7.309430255157347,6.353849853608042,17.212392882600206,14.96217299839318,3138.9780018308525,3545.8607164046557,7733.535262474187,10313.543748695989,True,1,1,640,480,96.28551849275243,50.580297810154384,False,False,19.273799999999998,24.462899999999998,False,
62,morning0062 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.42681383744474,304.44935349860526,7.30462424215008,6.421095907757536,17.201075586834015,15.120525354653646,3148.244542047454,3573.036639481507,7732.933926200513,10310.860211233768,True,1,1,640,480,94.1973427944273,47.983090861461235,False,False,19.273799999999998,26.686799999999998,False,
63,morning0063 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.51416304444143,304.4970301482698,7.336302494780404,6.328389152340056,17.275672171119457,14.902217628686781,3129.5100808635343,3591.7653854416926,7733.217561990716,10312.152324945146,True,1,1,640,480,94.30389299019309,51.16900980592509,False,False,17.791199999995953,25.204200000138886,False,
64,morning0064 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.6631583511266,303.82873604238586,7.263298210203326,6.454245019979839,17.10376021842421,15.198585548589707,3156.7892688881975,3526.7887276799374,7733.456668200929,10312.142136936134,True,1,1,640,480,96.13766208818198,51.21037127917939,False,False,16.3086,25.2042,False,
65,morning0065 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.69077520428056,303.82831008009725,7.176079920403794,6.492772668353785,16.898376841310952,15.289311227268577,3178.864288766407,3543.4716160988473,7734.5302136761475,10311.687738390718,True,1,1,640,480,96.91033128813933,50.48637047806233,False,False,17.7912,26.686799999999998,False,
66,morning0066 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.8623778124798,303.0850818281981,7.272575374084504,6.528876753313344,17.125606269892643,15.374329850238846,3150.7149383047185,3540.103029240158,7734.7868613921655,10312.009500927268,True,1,1,640,480,96.50292217488747,49.588955418196015,False,False,17.7912,26.686799999970333,False,
67,morning0067 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.59034332159223,303.2328348424386,7.254076798897533,6.512468646842731,17.082045454237853,15.335691712220845,3147.7251440659043,3521.6371831901884,7735.232892501452,10313.117925288121,True,1,1,640,480,99.81021683600642,48.25206868711046,False,False,16.3086,26.686799999999998,False,
68,morning0068 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.4956470775431,303.12086619439657,7.35054545186506,6.51261804391852,17.30921177196292,15.336043515449584,3109.8103446346904,3526.2123547910896,7732.828874808265,10309.884577053326,True,1,1,640,480,99.37837614198878,47.00260848750244,False,False,17.7912,25.2042,False,
69,morning0069 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.32975186391513,303.39817562139234,7.303817061811192,6.562627846490361,17.19917482239205,15.453807600993795,3078.5557831744813,3461.835765230281,7734.821783201229,10311.876175977703,True,1,1,640,480,98.49667940118417,48.738275932059054,False,False,17.791199999975053,22.980338291262825,False,
70,morning0070 25-10-17 08-52-37.bmp,2025-10-17 08:52:37,331.3549633144438,303.0984928956918,7.301823689845044,6.513836892385587,17.19448079012896,15.338913684251688,3100.8827726346335,3490.503778173865,7734.796365192027,10312.568468846892,True,1,1,640,480,97.79522608815697,49.39881508102778,False,False,17.791199999989885,23.7216,False,
71,morning0071 25-10-17 08-52-38.bmp,2025-10-17 08:52:38,331.3047259270104,303.8422055705862,7.259417632154417,6.54697732403521,17.09462215544833,15.416953437001197,3107.662053728462,3454.4399562546487,7741.109258688167,10321.184883037933,True,1,1,640,480,104.05048759225242,56.92051366199687,False,False,23.7216,28.1694,False,
72,morning0072 25-10-17 08-52-38.bmp,2025-10-17 08:52:38,331.3255228147256,303.73691727629426,7.1401102137742205,6.580821921838721,16.81367465512575,15.496651374324916,3119.8631693993675,3417.5889751914515,7731.809265937856,10307.959511197907,True,1,1,640,480,102.21222151659742,53.556937486633345,False,False,17.7912,25.2042,False,
73,morning0073 25-10-17 08-52-38.bmp,2025-10-17 08:52:38,331.2449892099943,304.0446228449779,6.98621273806896,6.543629716760048,16.45127379445534,15.409070424286755,3143.7870093421498,3401.730983411337,7737.235171867767,10314.765181101868,True,1,1,640,480,101.57632358991475,54.59072907120231,False,False,17.7912,25.2042,False,
74,morning0074 25-10-17 08-52-38.bmp,2025-10-17 08:52:38,331.4112378381857,303.6529831426473,6.879770260938274,6.519571952163464,16.200620915665255,15.352418717976082,3165.4180752279235,3369.3468939488343,7732.689501397479,10309.263853990451,True,1,1,640,480,97.8919453429148,55.465537634154295,False,False,14.825999999999999,25.204199080843566,False,
75,morning0075 25-10-17 08-52-38.bmp,2025-10-17 08:52:38,331.26472948202536,303.7257255331955,6.845783401813667,6.35488276352354,16.120587978530985,14.964605315366907,3115.2464236057876,3385.012107617489,7737.507637126487,10315.710477273386,True,1,1,640,480,102.2934194322233,58.07912939253085,False,False,17.7912,29.651999999999997,False,
76,morning0076 25-10-17 08-52-38.bmp,2025-10-17 08:52:38,331.2008276859648,303.5935157137781,6.882261438266757,6.335598405243236,16.20648718997409,14.919194121932888,3133.1870799615854,3398.237426293116,7737.110219103054,10316.322135566905,True,1,1,640,480,104.11708746046293,58.88492691048799,False,False,17.7912,25.945499999875945,False,
77,morning0077 25-10-17 08-52-38.bmp,2025-10-17 08:52:38,331.25979334366167,303.92356871332413,6.8071493103655945,6.378241320602194,16.029611645567506,15.01961051379872,3141.236144901213,3426.5007858414133,7742.595484127488,10320.994826015622,True,1,1,640,480,106.80346256593499,57.1360818107487,False,False,22.238999999999997,25.2042,False,
78,morning0078 25-10-17 08-52-38.bmp,2025-10-17 08:52:38,331.1552315505951,303.7935163238045,6.839641241165621,6.478247687127013,16.106124295517166,15.255107510322075,3164.8313832397585,3408.360364568541,7736.465225210372,10313.02112442808,True,1,1,640,480,109.09323140258923,53.94409494144824,False,False,17.7912,26.686799999999998,False,
79,morning0079 25-10-17 08-52-38.bmp,2025-10-17 08:52:38,331.05784358281386,304.2198975220476,6.783745499856014,6.511732096995184,15.97449988344944,15.333957269875677,3204.0041093822956,3427.4792324927707,7737.939159897319,10314.204163255228,True,1,1,640,480,110.28499637055914,53.95162626835619,False,False,17.7912,26.686799999999998,False,
80,morning0080 25-10-17 08-52-38.bmp,2025-10-17 08:52:38,330.6849251396546,304.58025626326946,6.809435579195119,6.521772728029678,16.034995397235598,15.357601149100462,3186.8604931504924,3406.9373716565933,7737.048997802665,10313.357388488163,True,1,1,640,480,109.64326007951935,52.340795535357636,False,False,17.7912,20.7564,False,
81,morning0081 25-10-17 08-52-38.bmp,2025-10-17 08:52:38,330.6464095093776,303.906652277715,6.953795456727032,6.562485662540172,16.37493693054596,15.453472783377807,3161.4953415811024,3391.226376716434,7736.967658659848,10314.544379983072,True,1,1,640,480,108.43580929819677,52.35692247137479,False,False,17.7912,26.686799999999998,False,
82,morning0082 25-10-17 08-52-38.bmp,2025-10-17 08:52:38,330.6731129273024,304.3164658586049,6.9814133973101296,6.685375850192651,16.439972210633513,15.74285706059948,3132.4561708069277,3366.3682175653075,7735.357215227558,10310.485907961482,True,1,1,640,480,109.13448318639692,46.66281966510341,False,False,20.7564,23.7216,False,
83,morning0083 25-10-17 08-52-38.bmp,2025-10-17 08:52:38,331.0878589523963,304.266374031278,7.161155431886055,6.659123601128384,16.86323235658755,15.681037738275798,3087.834181352433,3349.895039253867,7734.642626909073,10311.839016384567,True,1,1,640,480,107.92077362892182,51.93222490034146,False,False,17.7912,23.7216,False,
84,morning0084 25-10-17 08-52-38.bmp,2025-10-17 08:52:38,331.5262922426182,304.0802777079365,7.0640402039308725,6.674617075114276,16.634543471120935,15.717522081384944,3110.314164031503,3354.4750474318294,7733.974854517783,10309.78125610269,True,1,1,640,480,106.5109591709104,49.51808154691333,False,False,17.7912,25.9455,False,
