frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
520,bigshakeB0520 25-09-23 10-03-59.fits,2025-09-23 10:03:59,384.7291873624923,229.40892414484108,2.8532623700781388,4.561482122809709,6.718919422792516,10.74146953784263,1135.6873218912212,781.6609753908325,7729.608573278733,10304.446948452916,True,1,1,640,480,19.571049250455626,24.3390676943749,False,False,16.3086,19.273799999999998,True,173.7773750546062
521,bigshakeB0521 25-09-23 10-03-59.fits,2025-09-23 10:03:59,385.1996860759678,233.2185112267382,2.8918983282433093,4.598055851713063,6.809900151538836,10.827594087785776,1091.9062459308075,742.1929199077423,7726.754477185531,10301.007851685086,True,1,1,640,480,18.427888149592423,19.70884814505827,False,False,16.3086,16.3086,False,
522,bigshakeB0522 25-09-23 10-03-59.fits,2025-09-23 10:03:59,384.29496126306884,233.18200948202346,2.87915157777155,4.457880322930899,6.77988384801893,10.497505942786724,1107.8571316212756,763.6108716384564,7728.7306817929275,10303.85462934607,True,1,1,640,480,19.337820472423214,25.827410496470332,False,False,16.3086,20.7564,True,69.85122561709059
523,bigshakeB0523 25-09-23 10-03-59.fits,2025-09-23 10:03:59,383.9000461918714,225.51511267832896,2.8874590173874637,4.8090874490963245,6.799446373349368,11.32453552343878,1182.8776997207449,747.3496984899252,7729.254037272611,10304.739588289265,True,1,1,640,480,18.089618727825023,21.48596288626553,False,False,16.3086,19.273799999999998,False,
524,bigshakeB0524 25-09-23 10-03-59.fits,2025-09-23 10:03:59,383.58977265792987,226.91497169108655,2.8886816340078165,4.328547130268685,6.802325415474363,10.192949548217891,1116.7483602440047,758.9779034121121,7726.6871741445075,10301.939677610291,True,1,1,640,480,18.16144421113133,22.351231973398598,False,False,16.3086,20.7564,True,175.29851725544088
525,bigshakeB0525 25-09-23 10-03-59.fits,2025-09-23 10:03:59,383.24778643056504,238.00134155141563,2.862631131000639,4.5309679855743905,6.740981168809922,10.669614235824076,1139.089772938718,754.081076870821,7728.467815546814,10303.809500031715,True,1,1,640,480,17.803997747150675,22.219431779525586,False,False,16.3086,17.7912,True,166.49043320200184
526,bigshakeB0526 25-09-23 10-03-59.fits,2025-09-23 10:03:59,382.3417425341316,227.08265905458748,2.9220411689738217,4.6171279884842855,6.880881117105223,10.872505537756222,1132.555860695567,755.6501868019152,7729.360355353331,10304.876125665382,True,1,1,640,480,19.483860574538564,21.736313073776323,False,False,16.3086,19.273837852781938,False,
527,bigshakeB0527 25-09-23 10-03-59.fits,2025-09-23 10:03:59,385.8138122276179,232.96654026554526,2.8603258898602677,5.087047109824462,6.7355527407639455,11.9790805042314,1221.6029013300295,732.512974118187,7728.425599349926,10303.355168447428,True,1,1,640,480,17.949517596647482,23.329636928286117,False,False,14.825999999999999,20.7564,False,
528,bigshakeB0528 25-09-23 10-03-59.fits,2025-09-23 10:03:59,388.7178078260255,225.40892619125603,2.855911102854308,4.732025707944033,6.72515671182777,11.143068990668379,1178.7344541880527,760.5962522589798,7728.360601246123,10303.265085881832,True,1,1,640,480,18.571005039664097,22.812592817076094,False,False,17.7912,20.7564,True,169.07008252167228
529,bigshakeB0529 25-09-23 10-03-59.fits,2025-09-23 10:03:59,386.4418195742191,237.64426976450775,2.91373863255479,4.382392359705476,6.861330137921087,10.319745373824938,1119.3353769091254,747.5798867003688,7730.1043052849345,10306.728778258821,True,1,1,640,480,19.261043400175694,24.899010363774224,False,False,17.049899999999997,19.273799999999998,True,267.4888683865509
530,bigshakeB0530 25-09-23 10-03-59.fits,2025-09-23 10:03:59,381.25425802421904,234.05760283521843,2.809563464410628,4.391107638531753,6.616016363780745,10.340268287103088,1100.1522818582425,752.3609399249798,7733.226786262566,10309.85803647384,True,1,1,640,480,19.577381354584894,26.972081720253794,False,False,17.7912,26.686799999999998,False,
531,bigshakeB0531 25-09-23 10-03-59.fits,2025-09-23 10:03:59,379.094938152781,229.61699369903667,2.8948270802686173,4.515562137477998,6.816796835514957,10.633336235915989,1165.225532240094,747.9905647566443,7730.593478014813,10307.434620145848,True,1,1,640,480,18.778521879035996,23.084333701981205,False,False,16.3086,20.867031716226357,True,166.53420949804334
532,bigshakeB0532 25-09-23 10-03-59.fits,2025-09-23 10:03:59,383.6690520392589,223.6655311530194,2.9125317660176053,4.585408141476547,6.858488184407648,10.797811006197085,1091.4863560675726,735.2206737390487,7727.269464185933,10302.02174380613,True,1,1,640,480,17.64986391103478,20.157123905285562,False,False,14.825999999999999,17.7912,True,138.82199501724043
533,bigshakeB0533 25-09-23 10-03-59.fits,2025-09-23 10:03:59,387.43603451159834,234.7655141645363,2.8726581892226295,4.6264220360144614,6.764593086503758,10.89439134717975,1066.9404285998319,735.3904011857805,7735.233276150857,10311.88309002656,True,1,1,640,480,20.732443721955914,22.16184239968993,False,False,19.273799999999998,21.535954914660696,False,
534,bigshakeB0534 25-09-23 10-03-59.fits,2025-09-23 10:03:59,387.4878928534814,235.2785750079561,2.88439198415114,4.420161820598355,6.792224062005697,10.408685657425501,1098.449613796739,746.5424214715161,7730.264220452376,10306.332358318135,True,1,1,640,480,18.74843614774994,22.501766692646576,False,False,17.7912,22.238999999999997,False,
535,bigshakeB0535 25-09-23 10-03-59.fits,2025-09-23 10:03:59,385.5751961122945,235.556666243296,2.877816439406179,5.005638305297348,6.776739837433265,11.787377419488944,1135.4060713170452,721.8520980677282,7729.61346333335,10304.345257438928,True,1,1,640,480,18.635839207778897,26.476859655407218,False,False,16.3086,22.238999999999997,True,63.21083999659267
536,bigshakeB0536 25-09-23 10-03-59.fits,2025-09-23 10:03:59,383.8209592401952,227.46244715091535,2.9967727259923818,4.53509524796783,7.056860485568901,10.67933319603925,1116.8002828001943,771.7314047747785,7729.755976472665,10305.541902701825,True,1,1,640,480,19.42422651332632,24.47729921931286,False,False,14.825999999999999,23.72159839929032,False,
537,bigshakeB0537 25-09-23 10-03-59.fits,2025-09-23 10:03:59,381.18941060576043,233.73459717885333,2.8603580482015465,4.223221807035565,6.735628467870604,9.944927365819177,1031.7434988025384,729.6145834706833,7729.313358404772,10305.07138664024,True,1,1,640,480,19.512979119627783,23.51919016995692,False,False,17.7912,22.238999999999997,False,
538,bigshakeB0538 25-09-23 10-03-59.fits,2025-09-23 10:03:59,382.72170949980904,223.83197022463847,2.8476677998988444,4.4841292262820005,6.705745216790981,10.559317386557977,1162.8666091997786,765.0375991096391,7728.731884767136,10304.354047660952,True,1,1,640,480,19.01667141731518,21.957333648354,False,False,17.7912,20.756400001494043,False,
539,bigshakeB0539 25-09-23 10-03-59.fits,2025-09-23 10:03:59,386.99392483419217,235.58595115633057,2.8287970744443,4.504460620826791,6.661308054226344,10.607194161975482,1177.7852843358978,760.2906705416865,7729.132230557636,10305.024066014103,True,1,1,640,480,17.94333628077415,22.36793332805562,False,False,16.3086,19.273799999999998,False,
540,bigshakeB0540 25-09-23 10-03-59.fits,2025-09-23 10:03:59,389.8621111808694,234.68876897522236,2.910094645531901,4.742730488949135,6.852749204235755,11.168276823556859,1183.1638131171558,735.5584220087686,7736.216220891182,10314.71768439232,True,1,1,640,480,22.71712716294822,22.033841668136525,False,False,20.7564,19.273799999999998,False,
541,bigshakeB0541 25-09-23 10-03-59.fits,2025-09-23 10:03:59,384.8418209646806,235.01227826415538,2.8912769348413754,4.597291787325188,6.808436881900112,10.825794853649514,1122.9796835160178,751.1698029784349,7727.084946680728,10301.701548653351,True,1,1,640,480,17.61225442106222,22.329891720939145,False,False,17.7912,19.273799999999998,False,
542,bigshakeB0542 25-09-23 10-03-59.fits,2025-09-23 10:03:59,379.5216280417965,231.8819606062919,2.867615085055128,4.531099956989447,6.7527174837209465,10.669925004757623,1111.058919392827,752.5657188260568,7731.83227879688,10307.940670146583,True,1,1,640,480,19.893550839319424,24.84709331557637,False,False,16.3086,25.196728577371083,False,
543,bigshakeB0543 25-09-23 10-03-59.fits,2025-09-23 10:03:59,380.81783204665203,225.56497026245282,2.9879768735129595,4.355619571939962,7.036147835837222,10.256700276533346,1006.6993607146753,745.6577352169784,7730.4719940080395,10306.043685658906,True,1,1,640,480,17.73946373169092,22.084627168735008,False,False,16.3086,22.238999999999997,False,
544,bigshakeB0544 25-09-23 10-03-59.fits,2025-09-23 10:03:59,389.20345669733155,225.0475115476921,2.9614683548066374,4.721348097396636,6.973725044623497,11.117925139318334,1134.637648897021,762.1465291817779,7735.59569372821,10312.883857133289,True,1,1,640,480,21.876605355852618,23.643928867279094,False,False,19.273799999999998,24.445623364742346,False,
545,bigshakeB0545 25-09-23 10-03-59.fits,2025-09-23 10:03:59,392.1481508101457,233.3068527170533,2.8466159587921,4.48590025978438,6.703268320268632,10.5634878517498,1080.9197981325854,755.2440642457417,7729.008119018068,10303.720145579473,True,1,1,640,480,18.98298465169425,23.71484129725008,False,False,16.3086,19.273799999999998,False,
546,bigshakeB0546 25-09-23 10-03-59.fits,2025-09-23 10:03:59,388.1091427713443,234.95207254203055,2.869194505120441,4.845451248938045,6.756436733750268,11.410165728219557,1172.3335562979878,741.6105597485638,7730.480581700721,10306.10747328105,True,1,1,640,480,19.472202812442877,22.793884819074748,False,False,17.7912,22.238999999999997,False,
547,bigshakeB0547 25-09-23 10-03-59.fits,2025-09-23 10:03:59,382.50880903208343,225.3203655579115,2.795469781684178,4.541175880171822,6.582828277188194,10.69365199063967,1116.1770648536365,750.5855195101454,7728.5589375909585,10303.239698145986,True,1,1,640,480,17.557887691835855,21.11570571573437,False,False,16.3086,19.273799999999998,True,41.8298602060247
548,bigshakeB0548 25-09-23 10-03-59.fits,2025-09-23 10:03:59,380.5224843412318,229.7296671317315,2.8329370787614314,4.717886878842589,6.67105701937884,11.10977459248703,1216.0928899702726,763.3274624944062,7727.077153493055,10301.953954362712,True,1,1,640,480,18.74518570902869,18.832854804658883,False,False,14.825999999999999,19.273799999999998,True,179.93161475024212
549,bigshakeB0549 25-09-23 10-03-59.fits,2025-09-23 10:03:59,382.1370686381562,231.67587416965716,2.8627081011884288,4.1717411944877325,6.741162419750999,9.823699787461068,1011.1471505746948,729.4515578086106,7729.353540344509,10305.029420471372,True,1,1,640,480,18.869346786291988,21.36547552604718,False,False,16.3086,19.273799999999998,True,95.51275522933966
550,bigshakeB0550 25-09-23 10-03-59.fits,2025-09-23 10:03:59,386.40560663985195,230.05566288388457,2.8205154619831037,4.613045152771569,6.641806347197541,10.86289119437935,1149.1188020350428,762.0174035686606,7729.633982312488,10304.747184221862,True,1,1,640,480,18.11359798890195,21.916058330292763,False,False,16.3086,20.7564,False,
551,bigshakeB0551 25-09-23 10-03-59.fits,2025-09-23 10:03:59,390.7457878471992,231.65295202825428,2.8325845797825036,4.785023305560139,6.670226947717408,11.267868795873268,1127.7693468176046,737.385384237231,7729.769641889406,10304.615827358763,True,1,1,640,480,18.766990393553897,22.459444635284875,False,False,16.3086,20.7564,False,
552,bigshakeB0552 25-09-23 10-03-59.fits,2025-09-23 10:03:59,389.50398002046,231.45115287253762,2.9763649727484367,5.21285558384946,7.008803899156014,12.27533682070022,1138.2137980227624,722.9505081223399,7730.342493641022,10305.13422699688,True,1,1,640,480,18.414441455275806,24.539297916546335,False,False,16.3086,22.2389999999973,False,
553,bigshakeB0553 25-09-23 10-03-59.fits,2025-09-23 10:03:59,383.3329336867853,227.12470121369458,2.896482216011092,4.6464518290670895,6.8206943823385835,10.9415579053579,1095.2824057020616,712.8556916417031,7728.909073437405,10304.482127955585,True,1,1,640,480,17.945122383689302,23.789904168543643,False,False,16.3086,23.7216,False,
554,bigshakeB0554 25-09-23 10-03-59.fits,2025-09-23 10:03:59,378.9349463438784,232.08641133254733,2.8194955433676374,4.628619240434011,6.6394046223975405,10.899565368189936,1150.7161673218718,765.3929564919475,7730.589683129668,10305.895284406724,True,1,1,640,480,17.875365619670564,24.088497744093534,False,False,16.3086,19.27381146674537,True,109.14664894044815
555,bigshakeB0555 25-09-23 10-03-59.fits,2025-09-23 10:03:59,377.4216771763064,234.22220140243195,2.9187102177727446,4.725631996083399,6.873037326447906,11.128012949816805,1105.5052655085233,738.5716090156795,7729.023420463232,10303.988170437631,True,1,1,640,480,18.753108356630623,22.5717155057576,False,False,14.825999999999999,20.7564,True,163.86751324429636
556,bigshakeB0556 25-09-23 10-04-00.fits,2025-09-23 10:04:00,382.64575948043534,230.63650394690427,2.810679942865776,4.984319983603912,6.618645469626773,11.737176608238824,1165.655948042102,735.7856932677154,7727.938389679313,10301.875444137133,True,1,1,640,480,18.398464135065936,23.091629828571136,False,False,16.3086,19.27395590204759,True,149.51127071988566
557,bigshakeB0557 25-09-23 10-04-00.fits,2025-09-23 10:04:00,386.15072599684714,219.33905751492168,2.7535316823389557,4.610420562084014,6.484071600199566,10.856710755618293,1150.649365828038,730.4191937470738,7727.245508746804,10301.953812180738,True,1,1,640,480,18.065589238432533,22.74181766695768,False,False,16.3086,20.7564,False,
558,bigshakeB0558 25-09-23 10-04-00.fits,2025-09-23 10:04:00,389.9149706891469,232.87034309455413,2.9240148475307235,4.844810311068509,6.885528774933463,11.408656434876754,1163.4690294061961,740.6142631128392,7728.913201268786,10304.24557876154,True,1,1,640,480,19.347162490517174,20.669894040645847,False,False,17.790736908684426,19.273799999999998,False,
559,bigshakeB0559 25-09-23 10-04-00.fits,2025-09-23 10:04:00,387.5014785381595,235.4663393611232,2.798418470983388,4.8906970291398775,6.589771909856543,11.516711398391896,1140.4123638084668,720.9977921787269,7732.436670765592,10308.167027285204,True,1,1,640,480,20.258198059563856,25.741130536240394,False,False,17.7912,25.2042,True,91.06476830530427
560,bigshakeB0560 25-09-23 10-04-00.fits,2025-09-23 10:04:00,379.9551441421198,237.81280049648842,2.8908386614521424,4.740281648761214,6.807404826937943,11.162510245595264,1165.6741132183392,727.4586155359386,7729.311288621348,10305.338013577892,True,1,1,640,480,19.521439347101133,23.603735144350985,False,False,16.3086,20.7564,False,
561,bigshakeB0561 25-09-23 10-04-00.fits,2025-09-23 10:04:00,379.13009001893545,221.9018486835339,2.8122223259897936,4.638906913901433,6.622277504324327,10.923790987887754,1077.977907145667,712.9123706567146,7731.956441330691,10307.83592519348,True,1,1,640,480,19.247713672554024,25.377217723686964,False,False,16.3086,22.238999999999997,True,88.3862118718586
562,bigshakeB0562 25-09-23 10-04-00.fits,2025-09-23 10:04:00,385.55752496821145,220.63076380245943,2.914697425365715,4.7693022226567106,6.863587922451285,11.230848474722682,1090.9274807747463,716.0455048407073,7730.07752362276,10305.541188853576,True,1,1,640,480,20.3470585985204,22.40550962802132,False,False,19.273799999999998,20.7564,False,
563,bigshakeB0563 25-09-23 10-04-00.fits,2025-09-23 10:04:00,387.57633083474207,235.98988427254722,2.7640108316285557,4.772903471510092,6.508748111001587,11.239328767709768,1127.9899607114173,688.3634423958368,7730.406083355458,10306.33227540681,True,1,1,640,480,19.356448854826453,22.394049406911268,False,False,16.3086,19.273799999999998,False,
564,bigshakeB0564 25-09-23 10-04-00.fits,2025-09-23 10:04:00,383.71538378404284,237.06535719566094,2.787250669785285,4.699538120123569,6.563473747736328,11.066566567654046,1094.074433265255,705.3501793369203,7725.862715783723,10299.764538165142,True,1,1,640,480,18.094427531513926,20.498686613588188,False,False,16.3086,19.273799999999998,False,
565,bigshakeB0565 25-09-23 10-04-00.fits,2025-09-23 10:04:00,380.1376948394105,231.76580288745998,2.8530337461808837,4.582654305782931,6.718381054656486,10.791326218705036,1108.475609335548,747.0582716566321,7728.854284623737,10303.776111496602,True,1,1,640,480,19.93754954869528,24.597046827206476,False,False,16.3086,20.7564,True,84.16015571920104
566,bigshakeB0566 25-09-23 10-04-00.fits,2025-09-23 10:04:00,380.1227802624853,224.20145856447786,2.9686921806020177,4.92217119283797,6.99073585440827,11.59082738996875,1145.7055098743353,724.2452730664205,7729.681778327531,10305.387964757767,True,1,1,640,480,19.149270477905997,23.681100496591633,False,False,17.7912,22.238999999999997,False,
567,bigshakeB0567 25-09-23 10-04-00.fits,2025-09-23 10:04:00,383.80368954201236,230.79401819291527,2.9061028548760848,4.921057384904711,6.843349255583872,11.588204572721198,1120.860700700408,731.0064427455509,7729.436044177402,10304.139258979792,True,1,1,640,480,19.7006699223765,24.158284419889615,False,False,16.3086,20.7564,True,194.7270315037682
568,bigshakeB0568 25-09-23 10-04-00.fits,2025-09-23 10:04:00,384.7375622139909,233.78106356903194,2.7120485177814313,4.935401511455553,6.38638621276819,11.621982409451581,1219.8110307015118,716.25180321753,7729.39000888224,10304.668944861385,True,1,1,640,480,19.314114397225755,21.242936293290104,False,False,16.3086,19.273799999999998,True,189.24109910039255
569,bigshakeB0569 25-09-23 10-04-00.fits,2025-09-23 10:04:00,384.681944949928,230.89206584355213,2.833411220913679,4.827581924076092,6.672173538823146,11.368086683843462,1103.578804204764,697.5278627060497,7731.5047541859885,10307.417183069512,True,1,1,640,480,20.391508215459588,24.379323111239685,False,False,17.7912,23.7216,False,
570,bigshakeB0570 25-09-23 10-04-00.fits,2025-09-23 10:04:00,385.3888286177881,223.0514024161784,2.7229052429316174,4.581513159832107,6.411951846775239,10.788639025345729,1110.7985362359989,707.063109723372,7728.52414723379,10303.577043505384,True,1,1,640,480,19.250984649774303,22.7553633605716,False,False,17.049899999999997,19.273799999999998,False,
571,bigshakeB0571 25-09-23 10-04-00.fits,2025-09-23 10:04:00,385.03091701114494,234.41761626450239,2.78737864553553,4.738060260234233,6.563775107598283,11.157279275364129,1063.348537471227,700.6705896381432,7728.8554165231035,10303.282180486609,True,1,1,640,480,19.091501263050628,23.83168916015205,False,False,16.3086001189425,21.495531430850058,False,
572,bigshakeB0572 25-09-23 10-04-00.fits,2025-09-23 10:04:00,382.3854703588889,233.01804404796488,2.7990452908259895,4.935378325131195,6.591247957786523,11.621927809830211,1165.257656178556,719.0984338855645,7728.931810581506,10303.741498001893,True,1,1,640,480,17.893856605896104,24.548486801210444,False,False,14.825999999999999,22.238999999999997,False,
573,bigshakeB0573 25-09-23 10-04-00.fits,2025-09-23 10:04:00,380.55378720256755,236.08169018168095,2.7909256802909224,5.115511159557733,6.572127736140703,12.046108219106065,1212.783164819489,707.4446779306816,7730.819680466703,10306.536791253387,True,1,1,640,480,20.522280760341364,23.941000551751976,False,False,17.7912,23.7216,False,
574,bigshakeB0574 25-09-23 10-04-00.fits,2025-09-23 10:04:00,384.3711234773334,219.9136106509302,2.7070075214421068,5.23223841128078,6.37451557354142,12.32097989126487,1185.1433574474859,691.2901134006423,7732.720711351924,10308.159455945488,True,1,1,640,480,18.753613691308754,23.03243984050232,False,False,16.3086,20.7564,False,
575,bigshakeB0575 25-09-23 10-04-00.fits,2025-09-23 10:04:00,388.7670691755337,229.42838884422608,2.6321989667598285,4.97858856663122,6.198354889435797,11.7236801526651,1184.371292472829,680.2138215359159,7729.72747517948,10304.89852380646,True,1,1,640,480,19.45990887231769,26.677570671869574,False,False,16.3086,22.9803,True,180.7591986742375
576,bigshakeB0576 25-09-23 10-04-00.fits,2025-09-23 10:04:00,386.273616077096,237.21132594711034,2.7677045543946366,4.958647544618341,6.517446163411941,11.676722634310767,1163.724213261059,691.0081590972952,7728.086780222517,10303.04192430072,True,1,1,640,480,18.66303046492851,24.272448838319026,False,False,16.3086,20.7564,False,
577,bigshakeB0577 25-09-23 10-04-00.fits,2025-09-23 10:04:00,379.3677764373948,239.61960853345727,2.7849102754199615,4.749334541841871,6.557962540171587,11.183828179687119,1101.6212537861595,712.7658884900624,7729.513865835301,10304.361777226963,True,1,1,640,480,18.41418043545846,21.37903001120028,False,False,16.3086,19.273799999999998,False,
578,bigshakeB0578 25-09-23 10-04-00.fits,2025-09-23 10:04:00,376.94157190446305,223.43545889106719,2.8062271175787394,5.429309139090512,6.608159867383838,12.785045991400064,1261.9490161567142,724.4405299991116,7729.565997362863,10304.041459620352,True,1,1,640,480,20.175432049990118,23.73165279001722,False,False,17.7912,22.239000000005394,False,
579,bigshakeB0579 25-09-23 10-04-00.fits,2025-09-23 10:04:00,380.65792070799523,224.22434654095375,2.8162202825571017,5.235661002408185,6.631691972588187,12.329039477457627,1191.502405107062,704.9546071570404,7728.688946098013,10303.167244408389,True,1,1,640,480,18.181505691533488,23.42345973051637,False,False,16.3086,22.238999999999997,False,
580,bigshakeB0580 25-09-23 10-04-00.fits,2025-09-23 10:04:00,384.5345077973691,233.16632912858068,2.884624395106531,5.2551615190717635,6.7927713479821366,12.374959684985482,1150.017184853202,672.741696832799,7730.116550796536,10305.683647763806,True,1,1,640,480,19.171542545330354,24.263371899383845,False,False,17.7912,20.7564,False,
581,bigshakeB0581 25-09-23 10-04-00.fits,2025-09-23 10:04:00,385.90593463955264,235.91134659960912,2.8877117418814744,4.72515475151739,6.800041494053735,11.126889124746386,1039.2467451417015,697.1821920941276,7729.939836996276,10305.055062804278,True,1,1,640,480,17.664282252697536,23.296359270290022,False,False,14.825999999999999,20.7564,False,
582,bigshakeB0582 25-09-23 10-04-00.fits,2025-09-23 10:04:00,388.9711160914049,225.75643509861445,2.9644457433317872,4.640237716596003,6.980736258804365,10.92692478874891,987.7259575100344,694.8170615982509,7729.210065606851,10304.06737256891,True,1,1,640,480,18.55496105177664,24.545411670211863,False,False,16.3086,22.238999999999997,False,
583,bigshakeB0583 25-09-23 10-04-00.fits,2025-09-23 10:04:00,393.4428212896045,225.7018215032081,2.7289455988696636,5.227132219733133,6.4261757980172725,12.308955729054702,1188.449357007508,687.7047466338008,7731.149170286645,10306.363258515157,True,1,1,640,480,18.965175025326438,24.46191859072969,False,False,19.273799999999998,19.273799999999998,True,75.52608955190836
584,bigshakeB0584 25-09-23 10-04-00.fits,2025-09-23 10:04:00,389.04033304096066,232.84525044484795,2.911258241269571,5.4894781698890736,6.855489262803133,12.926733231214602,1148.484753908891,680.1582503984807,7739.074998226733,10316.729098438489,True,1,1,640,480,22.99170675171624,28.85340385859472,False,False,22.238999999999997,26.686800000013484,True,157.5570506915906
585,bigshakeB0585 25-09-23 10-04-00.fits,2025-09-23 10:04:00,376.49256740934754,233.0198584672675,3.0204122759521965,4.709209156732605,7.112527371669784,11.089340118517232,1077.4903048718863,704.5044971277254,7729.381665863818,10305.51221264315,True,1,1,640,480,18.10958782548542,23.719291973773608,False,False,17.791199911258662,22.238999999999997,False,
586,bigshakeB0586 25-09-23 10-04-00.fits,2025-09-23 10:04:00,370.2143963785081,234.39335963863334,2.817664765884802,5.5329184293525895,6.6350934708829685,13.029027224960634,1233.278012822899,676.5239849824791,7731.163370272283,10306.817311039978,True,1,1,640,480,19.057539685913802,23.123553014647758,False,False,14.825999999999999,19.273799999999998,True,186.49692555033212
587,bigshakeB0587 25-09-23 10-04-00.fits,2025-09-23 10:04:00,375.02356781704,218.01581750826838,2.761141767727848,4.996343656474762,6.501991981817725,11.765490194129997,1127.9477229538327,674.1295020390958,7729.544215345417,10304.733787723791,True,1,1,640,480,18.622521896707458,23.50672858574518,False,False,14.825999999999999,22.970957359408807,False,
588,bigshakeB0588 25-09-23 10-04-00.fits,2025-09-23 10:04:00,383.66534548042915,239.46797799342346,2.866092526709991,5.243324388983944,6.749132132810088,12.347085373779047,1095.938997493151,663.9360015423629,7728.699255856428,10303.155928885728,True,1,1,640,480,18.391948037694803,21.942281629739686,False,False,17.7912,19.273799999999998,True,70.25768681392118
589,bigshakeB0589 25-09-23 10-04-00.fits,2025-09-23 10:04:00,388.798219168569,234.21803695139897,2.776864558392572,5.14590322636908,6.539016324438844,12.117676067243343,1184.9052674019326,683.938719647946,7728.291230060558,10303.191595298653,True,1,1,640,480,19.746595107593592,20.820857526803273,False,False,14.825999999999999,19.273799999999998,True,120.10465158483495
590,bigshakeB0590 25-09-23 10-04-00.fits,2025-09-23 10:04:00,388.5997468575845,227.4202957496585,2.748046196652184,5.255666731894684,6.471154268547624,12.376149370267902,1225.3783335959135,670.9445062598942,7728.637795780888,10304.020781612282,True,1,1,640,480,18.44130431651092,23.75850980754977,False,False,16.3086,19.273799999999998,True,175.39223799482087
591,bigshakeB0591 25-09-23 10-04-00.fits,2025-09-23 10:04:00,384.40153066538403,225.3708230800935,2.679485685173668,5.1933582274698065,6.309706601820442,12.2294240550723,1184.081596975627,671.7630959350286,7730.254915707779,10305.35647893252,True,1,1,640,480,19.27720756881368,23.131749181818968,False,False,16.3086,20.7564,False,
592,bigshakeB0592 25-09-23 10-04-00.fits,2025-09-23 10:04:00,380.6803896989595,228.08539377517573,2.6988375743155566,5.293205596954723,6.355276818280977,12.464546642178995,1137.3409808243496,657.633043537377,7730.892043884723,10305.70720790738,True,1,1,640,480,18.002799614645802,21.841796669451007,False,False,16.3086,19.273799999999998,False,
593,bigshakeB0593 25-09-23 10-04-00.fits,2025-09-23 10:04:00,378.9576769818947,236.08257646595695,2.7203139340974647,5.107360317803089,6.405849780789711,12.026914453558353,1139.231606582956,674.3450884078807,7728.463733585803,10302.816381337101,True,1,1,640,480,17.264369399281225,22.83263862741906,False,False,16.3086,20.7564,False,
594,bigshakeB0594 25-09-23 10-04-00.fits,2025-09-23 10:04:00,381.1472458002234,242.71712853460292,2.7214295599932288,5.579617719806689,6.408476879011811,13.138995650210669,1234.8892524174826,677.0996987374535,7734.862600478548,10310.970968682312,True,1,1,640,480,22.23862950255074,24.293903998011206,False,False,19.273799999999998,20.7564,False,
595,bigshakeB0595 25-09-23 10-04-00.fits,2025-09-23 10:04:00,381.834168739087,229.14334357539647,2.6915756353637144,5.340209937780162,6.338176258871388,12.575233406158203,1170.2975091412902,650.4909630218094,7728.633219765758,10303.153290027163,True,1,1,640,480,18.930993641046484,22.99110951402601,False,False,16.3086,19.273799999999998,True,107.15803921838899
596,bigshakeB0596 25-09-23 10-04-00.fits,2025-09-23 10:04:00,386.3214561380266,226.08182909273097,2.6585154266516646,5.182959566491907,6.260325416703346,12.204937079760063,1197.295543368133,676.3488429169528,7729.914578641736,10304.868839359735,True,1,1,640,480,19.48647832179209,25.081076606491294,False,False,16.3086,22.238999999999997,True,78.12598449396029
597,bigshakeB0597 25-09-23 10-04-00.fits,2025-09-23 10:04:00,389.33603144266874,231.7566055879891,2.655284665644388,5.629142099263177,6.252717555922707,13.255616651672527,1220.6837300381171,653.7747067881689,7727.473998505877,10301.00652056537,True,1,1,640,480,18.82525831273704,21.06537690577645,False,False,16.3086,17.791200002005095,False,
598,bigshakeB0598 25-09-23 10-04-00.fits,2025-09-23 10:04:00,391.7582803400971,236.09172101581538,2.6491681957351267,5.5848607354857425,6.23831436997555,13.151342008628117,1178.3464650209387,606.257229215601,7729.340959343311,10304.408129349125,True,1,1,640,480,19.260215047034002,23.26770235983552,False,False,17.049899999999997,19.273825955284803,False,
599,bigshakeB0599 25-09-23 10-04-00.fits,2025-09-23 10:04:00,386.0689824811512,229.51102316581455,2.6828833959070852,4.991424189822509,6.317707599162708,11.753905735446411,1096.1261808610132,642.1516874936844,7727.483688881999,10301.930470930658,True,1,1,640,480,17.05103265083572,22.83907673794569,False,False,14.825999999999999,23.7216,False,
600,bigshakeB0600 25-09-23 10-04-00.fits,2025-09-23 10:04:00,381.7250147263034,228.80617272576265,2.674830157263928,5.251878360424162,6.298743671378385,12.367228437191093,1186.8817458254655,651.6511841056805,7726.8706085204585,10301.200694916399,True,1,1,640,480,18.148526549930367,24.60015894445126,False,False,15.5673,22.238999999999997,True,238.67901273585605
601,bigshakeB0601 25-09-23 10-04-00.fits,2025-09-23 10:04:00,381.8128268094541,229.0839398674059,2.6839334828240125,5.567720360449646,6.320180364883714,13.110979509913768,1259.7917175026303,644.2985553232498,7734.716555570084,10311.879243946702,True,1,1,640,480,21.921426690345587,23.364029968599745,False,False,18.52174349873746,19.273799999999998,False,
