frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
88,laserdaytest0088 25-11-07 12-17-53.fits,2025-11-07 12:17:53,343.0349631752323,335.22634242559064,133.36286342427428,154.65195689998782,314.0455440542059,364.17752811135375,102134.24421513615,107905.99617689964,-2937.301934241518,-4626.978052411199,True,2,2,640,480,7348.498370911772,6319.183436544629,False,False,,,False,
89,laserdaytest0089 25-11-07 12-18-53.fits,2025-11-07 12:18:53,342.22286672566145,334.67140349874336,133.373976568191,154.7475273572444,314.07171350826434,364.4025793398143,102325.45783724193,107967.57272951736,-2998.6653472209828,-4699.916402919468,True,2,3,640,480,7348.346237602301,6304.830020655989,False,False,,,False,
90,laserdaytest0090 25-11-07 12-19-53.fits,2025-11-07 12:19:53,342.72032322044925,335.0811584180892,133.2807040438455,154.08025434364882,313.8520734982849,362.8312714718912,102031.29579413758,107618.20317561371,-2880.6929631164326,-4329.849117092072,True,2,2,640,480,7318.214378366536,6305.898550138907,False,False,,,False,
91,laserdaytest0091 25-11-07 12-20-53.fits,2025-11-07 12:20:53,342.51414637433754,334.9519942067435,133.48403056772878,154.54173567788447,314.3308708724117,363.917976968157,102319.19701229002,108007.86642767007,-3114.496163090183,-4745.5456698306525,True,2,2,640,480,7319.566768384383,6329.503048767914,False,False,,,False,
92,laserdaytest0092 25-11-07 12-21-53.fits,2025-11-07 12:21:53,342.30164209865814,334.8805681673893,133.3166088543828,154.16576525133115,313.9366228658511,363.0326342713704,102098.59146760522,107705.58049532321,-2928.294323446502,-4431.7810950570665,True,2,2,640,480,7308.137695129163,6312.529508567917,False,False,,,False,
93,laserdaytest0093 25-11-07 12-22-53.fits,2025-11-07 12:22:53,342.5980859388068,334.6106926447625,133.23376077461953,154.4581557496222,313.74153054693227,363.72116127772273,102181.9273602558,107816.76671568939,-2897.5342301444066,-4561.512087997994,True,2,3,640,480,7320.014885189036,6308.043391307322,False,False,,,False,
94,laserdaytest0094 25-11-07 12-23-53.fits,2025-11-07 12:23:53,343.03785704190506,334.1751790195495,133.01871327246448,154.5779576208561,313.23513237822374,364.0032731255365,102237.60384093197,107877.92910215186,-2834.293585924283,-4670.122990548515,True,2,2,640,480,7314.78696256715,6294.800837873007,False,False,,,False,
95,laserdaytest0095 25-11-07 12-24-53.fits,2025-11-07 12:24:53,342.7263157236162,335.06159729277493,133.25671646252843,154.1035811651231,313.79558706096765,362.88620193868576,102078.2928651948,107600.2357348613,-2903.791028212644,-4336.813738925314,True,2,2,640,480,7309.5279265546105,6307.415700923397,False,False,,,False,
96,laserdaytest0096 25-11-07 12-25-53.fits,2025-11-07 12:25:53,342.93475832175955,334.14048652452874,133.07037851984376,154.51269717406498,313.35679473838394,363.84959651728514,102209.83763622462,107868.46648920471,-2837.860806628446,-4648.898452182846,True,2,2,640,480,7304.266154008225,6306.134679113437,False,False,,,False,
97,laserdaytest0097 25-11-07 12-26-53.fits,2025-11-07 12:26:53,342.7738497259506,334.6888370576963,133.16909084651076,154.31533526951338,313.58924450391106,363.38484474832154,102159.88023454824,107732.89043839573,-2888.6921270845314,-4492.904341670465,True,2,2,640,480,7313.914156805917,6308.9986115545435,False,False,,,False,
98,laserdaytest0098 25-11-07 12-27-53.fits,2025-11-07 12:27:53,343.0460546530564,334.51072528493523,133.0107469450942,154.1275811609287,313.216373110847,362.9427176098894,102049.3102929934,107673.37670679523,-2816.180512260894,-4479.452778466529,True,2,2,640,480,7278.243727314934,6311.433948942858,False,False,,,False,
99,laserdaytest0099 25-11-07 12-28-53.fits,2025-11-07 12:28:53,343.12437934635744,333.8079123051195,133.0416302429275,154.39565835642065,313.28909771964146,363.57399116344953,102217.6630465551,107920.74779553531,-2816.911096344132,-4673.782404112663,True,2,3,640,480,7282.818600062773,6311.343754808168,False,False,,,False,
100,laserdaytest0100 25-11-07 12-29-53.fits,2025-11-07 12:29:53,343.35345445095766,334.0694701436672,133.0230273224275,154.7383213337154,313.24529118955195,364.38090081107316,102217.01641919668,107990.8547121083,-2785.9189925372775,-4751.889084765249,True,2,2,640,480,7294.855570993158,6307.18040943058,False,False,,,False,
101,laserdaytest0101 25-11-07 12-30-53.fits,2025-11-07 12:30:53,342.88695298426626,334.4374026505972,133.09665380836088,154.32573663957174,313.41866831447305,363.40933810303073,102151.78147777142,107765.64493976402,-2857.371160545653,-4546.709148327124,True,2,2,640,480,7285.940261583229,6310.125207801828,False,False,,,False,
102,laserdaytest0102 25-11-07 12-31-53.fits,2025-11-07 12:31:53,342.42495045401193,334.136289809056,133.06068956288945,154.43122242511518,313.3339789883325,363.6577381452943,102176.70411836803,107814.25870087318,-2814.796364767874,-4582.801059076772,True,2,2,640,480,7278.758468836538,6310.3768443381705,False,False,,,False,
103,laserdaytest0103 25-11-07 12-32-53.fits,2025-11-07 12:32:53,343.1430153846496,334.17633680081343,132.97044146188796,154.39651660281444,313.12146095106823,363.5760121792612,102127.00785516511,107780.64949287943,-2763.4664874684595,-4561.005001353976,True,2,2,640,480,7271.531672783588,6313.924843650987,False,False,,,False,
104,laserdaytest0104 25-11-07 12-33-53.fits,2025-11-07 12:33:53,342.70408470850003,333.8568330410934,133.0963252615789,154.58980096226884,313.4178946459251,364.0311620632954,102363.59814486688,108114.01316988829,-2980.0665982807714,-4936.006914771037,True,2,3,640,480,7259.112539256475,6311.149659441902,False,False,,,False,
105,laserdaytest0105 25-11-07 12-34-53.fits,2025-11-07 12:34:53,343.2708066945115,334.58730184790176,132.9070786520537,153.53631872957976,312.97225293636103,361.5504009846752,101886.69677704829,107435.24232157129,-2742.4740052509082,-4214.942840267553,True,2,3,640,480,7250.170858105896,6310.328180739226,False,False,,,False,
106,laserdaytest0106 25-11-07 12-35-53.fits,2025-11-07 12:35:53,342.8194676605092,334.35201553285856,133.01498911747987,154.3314523640717,313.22636266341516,363.42279760565515,102147.56010389396,107768.88803634832,-2822.2148131440317,-4554.178999669595,True,2,3,640,480,7260.742344664766,6307.223178469555,False,False,,,False,
107,laserdaytest0107 25-11-07 12-36-53.fits,2025-11-07 12:36:53,344.0040459668831,334.49055411482664,132.84057793055732,153.96103262133641,312.8156557043723,362.55052577038686,101956.95484186154,107572.4542250549,-2695.7244582935614,-4361.493380653539,True,2,2,640,480,7244.215633244457,6291.641232637147,False,False,,,False,
108,laserdaytest0108 25-11-07 12-37-53.fits,2025-11-07 12:37:53,343.0692744155133,333.85067098624086,132.8316613819046,154.32436099827385,312.79465883687243,363.4060987153277,102121.12822499157,107786.84876119977,-2736.709690002085,-4617.2570679344635,True,2,3,640,480,7241.744703274575,6291.023355920119,False,False,,,False,
109,laserdaytest0109 25-11-07 12-38-53.fits,2025-11-07 12:38:53,343.67460243612317,334.1931053817461,132.76132501295314,154.12844146987183,312.6290293453708,362.9447434826336,102060.3236151026,107694.08188621399,-2722.793427853602,-4522.538563516971,True,2,2,640,480,7244.6882654949495,6294.8444509183155,False,False,,,False,
110,laserdaytest0110 25-11-07 12-39-53.fits,2025-11-07 12:39:53,343.2847229500571,333.8221810032069,132.7774391022525,154.45074100166727,312.66697512586035,363.70370088060963,102155.05670882,107819.33382618784,-2739.0431528797503,-4684.155666271732,True,2,2,640,480,7250.679043353267,6304.149637454328,False,False,,,False,
111,laserdaytest0111 25-11-07 12-40-53.fits,2025-11-07 12:40:53,343.29574012804886,334.491971480753,132.94569356349686,154.15457497090784,313.06318410386444,363.00628317472007,102025.10700875716,107680.09897753668,-2768.6144222264224,-4479.415267222498,True,2,2,640,480,7259.288467648088,6317.255330378631,False,False,,,False,
112,laserdaytest0112 25-11-07 12-41-53.fits,2025-11-07 12:41:53,343.0953529373871,334.3647571351777,132.84005462761033,154.1699009284084,312.81442342010314,363.0423730466517,102028.37849848787,107645.1210367192,-2729.270400693982,-4468.736072630618,True,2,2,640,480,7242.679924676331,6301.444926898868,False,False,,,False,
113,laserdaytest0113 25-11-07 12-42-52.fits,2025-11-07 12:42:52,343.3856268639446,334.1541331679181,132.81640504384873,154.37528045124236,312.75873290620467,363.52600486385995,102060.65169112786,107795.68754929103,-2707.9052310095685,-4612.964683954377,True,2,3,640,480,7248.844404019307,6304.292564387844,False,False,,,False,
114,laserdaytest0114 25-11-07 12-43-53.fits,2025-11-07 12:43:53,342.95299388837464,333.8885799071265,132.83275433011832,154.43617033851203,312.79723253323425,363.6693895909423,102110.38647455488,107800.24242787447,-2704.2719666082276,-4614.49306038826,True,2,3,640,480,7249.795797218838,6300.235279395379,False,False,,,False,
115,laserdaytest0115 25-11-07 12-44-53.fits,2025-11-07 12:44:53,343.28677902304656,334.92294066464984,132.81957904127418,154.33284355413016,312.766207098965,363.4260736078912,101922.83176938744,107570.9020129227,-2680.2966152858917,-4414.326916889572,True,2,3,640,480,7238.136169440147,6279.210882173975,False,False,,,False,
116,laserdaytest0116 25-11-07 12-45-53.fits,2025-11-07 12:45:53,342.5171372390097,333.13157587515457,132.79038870922423,154.39752433844848,312.6974691199327,363.57838521533233,102227.47106160916,107958.88432049341,-2742.7975361940107,-4787.1860760984855,True,3,2,640,480,7206.886071927012,6285.40238205717,False,False,,,False,
117,laserdaytest0117 25-11-07 12-46-53.fits,2025-11-07 12:46:53,343.1973460548668,333.1489913534311,132.7295438454439,154.21740286267374,312.5541904150656,363.15423155363743,102136.74938489216,107873.48037138263,-2675.7482280628365,-4687.041387674719,True,2,2,640,480,7202.676991413536,6303.829340364991,False,False,,,False,
118,laserdaytest0118 25-11-07 12-47-53.fits,2025-11-07 12:47:53,342.5424447507578,332.7824062233032,132.874620064986,154.32113789248237,312.8958188049006,363.39850888120264,102427.19371703872,108129.14397036888,-2920.849635957869,-4982.509913136563,True,2,2,640,480,7184.504861943965,6303.615958446772,False,False,,,False,
119,laserdaytest0119 25-11-07 12-48-53.fits,2025-11-07 12:48:53,343.2554797210784,332.71996931581424,132.68057798178816,154.51704287618028,312.43888461780676,363.85982986373597,102254.17205586325,108104.01201854594,-2707.946885682726,-4959.263371685138,True,2,2,640,480,7190.28985301246,6306.708054514062,False,False,,,False,
120,laserdaytest0120 25-11-07 12-49-53.fits,2025-11-07 12:49:53,342.9877266525026,332.806104067779,132.68914760491083,154.47606653548897,312.4590645381144,363.76333795530405,102243.17420349552,108054.4813506814,-2700.556680814975,-4895.939715568542,True,2,2,640,480,7188.1448626728425,6302.400837851028,False,False,,,False,
121,laserdaytest0121 25-11-07 12-50-53.fits,2025-11-07 12:50:53,342.76229603173016,332.26487387104174,132.7645138913121,154.55692310993572,312.63653858005165,363.9537406375838,102331.36151521756,108200.15887443202,-2694.12850314865,-4973.457108770862,True,2,2,640,480,7181.557918366624,6309.091852986813,False,False,,,False,
122,laserdaytest0122 25-11-07 12-51-53.fits,2025-11-07 12:51:53,342.7970343194352,333.4647040404804,132.72682969383305,154.1374825254422,312.5477990764471,362.966033541519,102110.72187815399,107796.15611331395,-2712.0286396042984,-4639.284289713474,True,2,2,640,480,7201.738923792227,6298.877567763415,False,False,,,False,
123,laserdaytest0123 25-11-07 12-52-53.fits,2025-11-07 12:52:53,342.6520040268216,332.99349947916227,132.62932156314437,154.48275150460313,312.3181849757479,363.7790798545745,102245.8113957103,107987.87233960401,-2718.0893919507625,-4877.42336490852,True,2,2,640,480,7206.452338465092,6293.720946834079,False,False,,,False,
124,laserdaytest0124 25-11-07 12-53-53.fits,2025-11-07 12:53:53,342.99717487157557,333.11986977449544,132.67762493190594,154.5095959963227,312.4319307167502,363.8422938017744,102194.06242807655,108029.41103346458,-2693.3094403939626,-4879.79327255766,True,2,2,640,480,7189.849578897405,6307.585443719763,False,False,,,False,
125,laserdaytest0125 25-11-07 12-54-53.fits,2025-11-07 12:54:53,343.2232069186716,333.2159117659459,132.56702621282213,154.65746379663042,312.17149063609685,364.19049586195365,102099.75565431973,108004.49973340699,-2583.2802232506174,-4863.669407872796,True,2,2,640,480,7197.044775999462,6289.259144412623,False,False,,,False,
126,laserdaytest0126 25-11-07 12-55-53.fits,2025-11-07 12:55:53,343.06123874956404,332.9233236701968,132.53158975000343,154.65439609691074,312.0880441431264,364.1832719811616,102120.68533665301,108056.09886711526,-2579.459909177496,-4927.8627873555715,True,2,2,640,480,7185.042054285981,6296.987662910386,False,False,,,False,
127,laserdaytest0127 25-11-07 12-56-53.fits,2025-11-07 12:56:53,343.5271859643451,333.31466730002586,132.56879889195247,154.4078222450403,312.1756649764464,363.6026349321966,102067.58361909902,107895.05714576325,-2594.2087044200293,-4749.952907492756,True,2,3,640,480,7184.514672980923,6297.826655163189,False,False,,,False,
128,laserdaytest0128 25-11-07 12-57-53.fits,2025-11-07 12:57:53,343.5327377257324,332.7371122624046,132.3394810450305,154.59046504999048,311.6356627138312,364.032725870374,102053.69752461271,108010.16720622813,-2481.815802092777,-4912.346797993057,True,2,2,640,480,7156.971027693015,6313.019872592407,False,False,,,False,
129,laserdaytest0129 25-11-07 12-58-53.fits,2025-11-07 12:58:53,343.1708750572668,333.136213834344,132.513314155755,154.6434175151501,312.0450084074553,364.15741939676565,102073.88380599198,108014.89041537874,-2570.417238461205,-4901.265414242521,True,2,2,640,480,7170.505813325858,6321.431567623728,False,False,,,False,
130,laserdaytest0130 25-11-07 12-59-53.fits,2025-11-07 12:59:53,343.6911799051464,332.8010585722586,132.4496848911742,154.4865760924446,311.8951729397699,363.7880860706876,102066.35107915504,108012.45507936757,-2516.548248643305,-4865.509869336955,True,2,2,640,480,7157.198150907709,6302.665183879788,False,False,,,False,
131,laserdaytest0131 25-11-07 13-00-53.fits,2025-11-07 13:00:53,343.48588927612894,333.0739611919891,132.28219969478076,154.71487894959483,311.50077544205664,364.3256982150428,102063.9054263647,107980.64654706781,-2512.4108737791103,-4946.29870698055,True,2,3,640,480,7193.021306233733,6285.384891050889,False,False,,,False,
132,laserdaytest0132 25-11-07 13-01-53.fits,2025-11-07 13:01:53,343.84221011039614,333.25339943957476,132.31072610587287,154.65917141668226,311.56795000670917,364.19451699988105,102006.55375181211,107926.21606117066,-2481.3665021948327,-4861.323913344435,True,2,2,640,480,7179.05495463291,6278.548339913416,False,False,,,False,
133,laserdaytest0133 25-11-07 13-02-53.fits,2025-11-07 13:02:53,343.3655297154816,332.46702674954156,132.36405115276997,154.63434985475135,311.6935208960447,364.13606668829715,102130.13724791692,108101.04441186959,-2524.575179582463,-5008.793747362231,True,2,2,640,480,7154.929694252644,6316.52795829028,False,False,,,False,
134,laserdaytest0134 25-11-07 13-03-53.fits,2025-11-07 13:03:53,343.3267766288017,332.50798750173436,132.48484522852445,154.58041216701506,311.9779692069523,364.0090531400331,102151.67528689958,108077.80234533647,-2555.4275816461554,-4943.522444924582,True,2,2,640,480,7161.840384404174,6308.77522994219,False,False,,,False,
135,laserdaytest0135 25-11-07 13-04-53.fits,2025-11-07 13:04:53,343.2629924346359,332.7181151716081,132.6287600893678,154.58238122327552,312.31686280604407,364.01368991318503,102203.95563367818,108179.57541369165,-2656.108568872628,-5016.371755689469,True,2,2,640,480,7182.511426194517,6333.433680874926,False,False,,,False,
136,laserdaytest0136 25-11-07 13-05-53.fits,2025-11-07 13:05:53,344.2180473842222,332.92459399238123,132.54635631587288,154.28266838490143,312.12281674843206,363.3079201136286,102000.7029037197,107964.05451074129,-2507.246131125474,-4755.338564064815,True,2,2,640,480,7165.426195627145,6316.190393978508,False,False,,,False,
137,laserdaytest0137 25-11-07 13-06-53.fits,2025-11-07 13:06:53,343.2438961704439,332.6189132008646,132.63926381243294,154.75101098901206,312.34159718366533,364.4107826657303,102383.90170378704,108362.58572955107,-2827.2871445884875,-5295.79235813194,True,2,2,640,480,7164.255186151949,6331.1269665824,False,False,,,False,
138,laserdaytest0138 25-11-07 13-07-53.fits,2025-11-07 13:07:53,343.03008875590024,332.706866239037,132.5101599726342,154.6139309977745,312.03758087381675,364.08798395459144,102226.04205142467,108170.4188981629,-2680.081534908144,-5090.290580715058,True,2,3,640,480,7167.4103595322895,6315.1885924295675,False,False,,,False,
139,laserdaytest0139 25-11-07 13-08-53.fits,2025-11-07 13:08:53,343.2338661611793,333.0461199368089,132.67677354662828,154.61722003382334,312.42992585763227,364.09572904260807,102291.36880973187,108306.95650558434,-2849.8545273140794,-5245.800103387584,True,2,3,640,480,7170.756946468537,6323.360235919236,False,False,,,False,
140,laserdaytest0140 25-11-07 13-09-53.fits,2025-11-07 13:09:53,343.43260973609,332.8896679816101,132.40291024199485,154.87205333028047,311.78502705828305,364.6958155972466,102167.94683392756,108228.28600372544,-2604.860124874628,-5170.366104013777,True,2,2,640,480,7173.483255280255,6324.723725696699,False,False,,,False,
141,laserdaytest0141 25-11-07 13-10-53.fits,2025-11-07 13:10:53,343.3769572579873,332.74261567504306,132.42237247971568,154.72800717431872,311.83085712578924,364.35661282177824,102157.44709621563,108228.38645367915,-2630.3813621599948,-5180.222328677309,True,2,2,640,480,7169.899896513246,6338.847625155911,False,False,,,False,
142,laserdaytest0142 25-11-07 13-11-53.fits,2025-11-07 13:11:53,343.3699138069133,332.9030549519579,132.54090682246022,154.8756028657899,312.1099841721086,364.7041741146148,102324.63338097387,108384.71274452221,-2818.086823922201,-5385.278845690299,True,2,2,640,480,7188.26241825515,6354.828789285853,False,False,,,False,
143,laserdaytest0143 25-11-07 13-12-54.fits,2025-11-07 13:12:54,343.07199477707167,332.89587899698677,132.6550099238603,154.82103570951395,312.3786764424857,364.57567828121586,102390.6094402938,108408.90703217263,-2895.0424440218303,-5388.46122321819,True,2,2,640,480,7180.4773286677655,6352.4500830787965,False,False,,,False,
144,laserdaytest0144 25-11-07 13-13-54.fits,2025-11-07 13:13:54,343.47989398849455,333.2245175597524,132.75818906803323,154.67257395033343,312.6216447594133,364.226077554777,102154.16932841539,108274.24413867302,-2718.5153285486185,-5100.692126151209,True,2,2,640,480,7182.84186916688,6352.289181599557,False,False,,,False,
145,laserdaytest0145 25-11-07 13-14-54.fits,2025-11-07 13:14:54,343.90420359898224,333.40426161076925,132.66722756261677,154.66352271033477,312.40744678313246,364.2047635133958,102089.37245354669,108251.61684207046,-2669.1970687895714,-5086.443142967433,True,2,2,640,480,7185.314359532541,6346.3483226915505,False,False,,,False,
146,laserdaytest0146 25-11-07 13-15-54.fits,2025-11-07 13:15:54,343.63544048477974,333.3917091035855,132.70349096325788,154.92480292714598,312.4928405658631,364.8200314053128,102272.05102709323,108447.32261589717,-2837.115160933085,-5368.232146460608,True,2,2,640,480,7178.023841584312,6328.29441457415,False,False,,,False,
147,laserdaytest0147 25-11-07 13-16-54.fits,2025-11-07 13:16:54,343.4003002803258,333.51984364757294,132.578652589088,154.72909550574664,312.19886865997876,364.35917564644035,102053.68072814314,108179.83957497131,-2650.3818146421972,-5078.4528692421445,True,2,2,640,480,7166.617180634102,6334.219317060555,False,False,,,False,
148,laserdaytest0148 25-11-07 13-17-54.fits,2025-11-07 13:17:54,343.9958442437933,333.9184272865713,132.27848694198602,154.63458875038452,311.49203257735337,364.1366292445228,101820.26407276042,107968.56102425393,-2507.5714988280142,-4979.004181661878,True,2,2,640,480,7143.132387621681,6324.150212706044,False,False,,,False,
149,laserdaytest0149 25-11-07 13-18-54.fits,2025-11-07 13:18:54,343.9966720536337,333.5458346350722,132.2441112745963,154.95347008349103,311.4110840667227,364.8875373997082,101944.49055334134,108174.16751743767,-2519.957301075036,-5195.314930077268,True,2,2,640,480,7155.720838551301,6334.524334028397,False,False,,,False,
150,laserdaytest0150 25-11-07 13-19-54.fits,2025-11-07 13:19:54,343.9125083750447,333.46773925779246,132.26357748863293,154.64062224694587,311.4569234977371,364.1508370431671,101924.86810822613,108046.67510484012,-2528.59948767136,-5050.181207861285,True,2,2,640,480,7145.3254515687795,6340.116141962869,False,False,,,False,
151,laserdaytest0151 25-11-07 13-20-53.fits,2025-11-07 13:20:53,344.1020991463053,333.55526939527095,132.20355511812025,154.5991365250135,311.3155816165035,364.0531456335782,101841.08153661477,107947.60013234068,-2455.395957993986,-4952.251477526067,True,2,2,640,480,7141.512110381287,6332.6386597165,False,False,,,False,
152,laserdaytest0152 25-11-07 13-21-54.fits,2025-11-07 13:21:54,343.5958567712609,333.1822289069789,132.26513415524047,154.7464521223234,311.4605891674679,364.40004735506926,101993.63441224444,108107.36524949585,-2535.504478603873,-5112.52333542924,True,2,3,640,480,7147.167359965016,6321.141190263554,False,False,,,False,
153,laserdaytest0153 25-11-07 13-22-54.fits,2025-11-07 13:22:54,343.9250194525252,333.6764909262559,132.38320333839425,154.7996747958854,311.7386208466589,364.5253771736232,102050.18861222595,108221.00381672288,-2684.803484019272,-5250.304740831591,True,2,2,640,480,7143.053048014975,6334.87929045283,False,False,,,False,
154,laserdaytest0154 25-11-07 13-23-54.fits,2025-11-07 13:23:54,343.9443083889462,333.1137578465825,132.26139378135895,154.69827992962905,311.4517812600758,364.2866105100995,101969.71305769801,108152.09234160047,-2524.423516855798,-5143.768458976904,True,2,3,640,480,7149.2355016596375,6341.044186364302,False,False,,,False,
155,laserdaytest0155 25-11-07 13-24-54.fits,2025-11-07 13:24:54,344.0218949329505,333.7465815346129,132.27368771446248,154.74690013963382,311.4807312601803,364.40110235521234,101912.87708803623,108022.36762116723,-2531.5761713030633,-5037.837974028436,True,2,3,640,480,7154.536774683986,6333.200522472388,False,False,,,False,
156,laserdaytest0156 25-11-07 13-25-54.fits,2025-11-07 13:25:54,344.0259752632486,333.764091841262,132.2523447634838,154.63494211998471,311.43047245139553,364.13746136634063,101837.8828561558,107963.75618289593,-2473.442949349103,-4949.877989373885,True,2,2,640,480,7152.5577334355585,6331.441668921651,False,False,,,False,
157,laserdaytest0157 25-11-07 13-26-54.fits,2025-11-07 13:26:54,343.9276881085122,333.8857667329456,132.31320647576638,154.6092066685685,311.5737908314535,364.07685900947786,101836.69281570075,107945.28206698272,-2506.975101900535,-4931.993662795898,True,2,2,640,480,7147.6460546903,6337.6761158271565,False,False,,,False,
158,laserdaytest0158 25-11-07 13-27-53.fits,2025-11-07 13:27:53,343.95283571513716,333.47907921977657,132.4107475383485,154.71049997876307,311.80348248083544,364.3153865267515,101979.92889816557,108136.74981497298,-2574.649503129227,-5083.036917806232,True,2,2,640,480,7166.665405579418,6343.065655837255,False,False,,,False,
159,laserdaytest0159 25-11-07 13-28-54.fits,2025-11-07 13:28:54,343.68780968251633,333.46720052604843,132.28366227919207,154.8639175174577,311.50421956514595,364.676657222129,101995.60068886251,108098.70590817137,-2554.147751487178,-5120.123077648638,True,2,3,640,480,7188.413462392427,6334.26332596155,False,False,,,False,
160,laserdaytest0160 25-11-07 13-29-54.fits,2025-11-07 13:29:54,344.1427435665123,333.75162938613573,132.2982894215359,154.87470698739926,311.53866385313876,364.7020644822226,101920.32926186822,108082.25612364887,-2522.665763222633,-5084.458307989019,True,2,2,640,480,7157.566221839907,6341.254091377689,False,False,,,False,
161,laserdaytest0161 25-11-07 13-30-54.fits,2025-11-07 13:30:54,344.1491080095573,333.9884282551579,132.34998383611006,154.42424341811338,311.6603948967941,363.641303839712,101819.92905220178,107859.94661190771,-2532.166704732338,-4842.876233479889,True,2,2,640,480,7157.081075220304,6322.838151927609,False,False,,,False,
162,laserdaytest0162 25-11-07 13-31-54.fits,2025-11-07 13:31:54,343.7234246077659,333.46065043357675,132.50816586708788,154.77644352562626,312.0328851141044,364.4706717127454,102008.06172724938,108134.06099453493,-2593.7770817946284,-5060.344449559838,True,2,2,640,480,7170.066042312364,6363.9463834741855,False,False,,,False,
163,laserdaytest0163 25-11-07 13-32-54.fits,2025-11-07 13:32:54,344.26596903932455,333.9101578857919,132.2659298473159,154.4438642477875,311.4624628791168,363.6875073627288,101792.91546016566,107842.18702052644,-2488.3419868765573,-4846.415173021163,True,2,2,640,480,7172.9363741402685,6339.5030373020045,False,False,,,False,
164,laserdaytest0164 25-11-07 13-33-54.fits,2025-11-07 13:33:54,343.7686083115687,333.5530103572618,132.47876418195466,154.93066138142962,311.963649436595,364.83382701089283,102162.22673185184,108232.03696771922,-2743.1225184989853,-5264.191071951025,True,2,2,640,480,7170.847687080712,6340.445481055906,False,False,,,False,
165,laserdaytest0165 25-11-07 13-34-54.fits,2025-11-07 13:34:54,343.45861471900366,333.5958100509941,132.34516016979705,154.88701008184125,311.6490360306697,364.7310360556305,101988.23198357184,108079.97377719976,-2553.5200438150605,-5071.615613615658,True,2,2,640,480,7163.749509038484,6352.120978594019,False,False,,,False,
166,laserdaytest0166 25-11-07 13-35-54.fits,2025-11-07 13:35:54,343.7949021167484,333.9407591445263,132.4787318317589,154.54682115689786,311.96357325770555,363.9299523560763,101935.65127102377,107961.52002335218,-2614.430819857735,-4916.473177721557,True,2,2,640,480,7164.149614201867,6339.475526319167,False,False,,,False,
167,laserdaytest0167 25-11-07 13-36-54.fits,2025-11-07 13:36:54,344.18139235113244,334.31658176246043,132.67919304106965,154.6550667008957,312.43562333164164,364.18485113286766,102070.54619422581,108083.10314882327,-2783.1367227620567,-5023.657279082627,True,2,2,640,480,7174.6355152562855,6316.624178757892,False,False,,,False,
168,laserdaytest0168 25-11-07 13-37-54.fits,2025-11-07 13:37:54,343.5528071330761,333.70983626056056,132.7130978871917,154.71528137622047,312.5154631429136,364.3266458573275,102154.36097307237,108184.7818879249,-2758.2022570384283,-5068.844312853206,True,2,2,640,480,7204.4208930972,6338.647788232169,False,False,,,False,
169,laserdaytest0169 25-11-07 13-38-54.fits,2025-11-07 13:38:54,343.3868996457145,333.33938684153975,132.2961265699053,153.61760483441094,311.5335707267646,361.74181513371417,101824.37684338499,107624.27637437408,-2569.750524566621,-4610.046855096444,True,2,2,640,480,7172.859197400363,6346.359439968231,False,False,,,False,
170,laserdaytest0170 25-11-07 13-39-54.fits,2025-11-07 13:39:54,343.91901620176026,332.9760815776416,130.22476029185805,151.50737354288083,306.65587589461774,356.7726001887675,100948.27017791504,106152.4865538695,-2018.9625009416777,-3937.618509344356,True,2,2,640,480,7085.103567136244,6267.340141373652,False,False,,,False,
171,laserdaytest0171 25-11-07 13-40-54.fits,2025-11-07 13:40:54,344.4048526176597,332.4485540639348,127.22511201944668,147.46819897238223,299.592244014701,347.2610709447781,99267.53474315749,103565.97672352062,-998.1256917853888,-2363.976736027962,True,2,2,640,480,6931.4633344094445,6143.135719527463,False,False,,,False,
172,laserdaytest0172 25-11-07 13-41-54.fits,2025-11-07 13:41:54,345.4507326458957,331.2761373548831,124.3059363720658,144.1154510695509,292.7181106852823,339.3659529772554,97763.76203635146,101368.9854320665,36.34404987241033,-1122.0203135946563,True,2,2,640,480,6808.953035401181,6014.432520048763,False,False,,,False,
173,laserdaytest0173 25-11-07 13-42-54.fits,2025-11-07 13:42:54,346.91995616448133,329.99788556802446,121.26384053032893,139.86747493894416,285.55452241825503,329.36273363408964,96058.46307435985,98948.84280431975,1007.9042147517987,250.6409376815952,True,2,2,640,480,6625.727408192146,5915.969266543088,False,False,,,False,
174,laserdaytest0174 25-11-07 13-43-54.fits,2025-11-07 13:43:54,347.63259750047666,328.7379609420147,118.21521853639055,135.1441087804888,278.3755662372067,318.24005632413815,94377.57624560661,96615.14181467843,1676.095912191775,1350.5169490670141,True,2,2,640,480,6424.765095534026,5823.09764969079,False,False,,,False,
175,laserdaytest0175 25-11-07 13-44-54.fits,2025-11-07 13:44:54,348.7141582307957,328.05281161556206,116.89560840735123,132.98515172962442,275.26812185371904,313.1561009844018,93591.48349319932,95598.34296663018,1994.7509763095811,1859.4155241968228,True,2,1,640,480,6360.747716260242,5824.059736917061,False,False,,,False,
